#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1775.20        1.43301e+00        -4.30445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1775.90        1.43301e+00        -4.30445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1776.60        1.43301e+00        -4.30444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1777.30        1.43301e+00        -4.30444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1778.00        1.43301e+00        -4.30444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1778.70        1.43301e+00        -4.30444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1779.40        1.43301e+00        -4.30443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1780.10        1.43301e+00        -4.30443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1780.80        1.43301e+00        -4.30443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1781.50        1.43301e+00        -4.30443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1782.20        1.43301e+00        -4.30443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79797e-03 
 1782.90        1.43301e+00        -4.30442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1783.60        1.43301e+00        -4.30442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1784.30        1.43301e+00        -4.30442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1785.00        1.43301e+00        -4.30442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1785.70        1.43301e+00        -4.30442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1786.40        1.43301e+00        -4.30441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1787.10        1.43301e+00        -4.30441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1787.80        1.43301e+00        -4.30441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1788.50        1.43301e+00        -4.30441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1789.20        1.43301e+00        -4.30441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1789.90        1.43301e+00        -4.30440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1790.60        1.43301e+00        -4.30440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79798e-03 
 1791.30        1.43301e+00        -4.30440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1792.00        1.43301e+00        -4.30440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1792.70        1.43301e+00        -4.30440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1793.40        1.43301e+00        -4.30439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1794.10        1.43301e+00        -4.30439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1794.80        1.43301e+00        -4.30439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1795.50        1.43301e+00        -4.30439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1796.20        1.43301e+00        -4.30439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1796.90        1.43301e+00        -4.30438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1797.60        1.43301e+00        -4.30438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1798.30        1.43301e+00        -4.30438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1799.00        1.43301e+00        -4.30438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1799.70        1.43301e+00        -4.30438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1800.40        1.43301e+00        -4.30437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1801.10        1.43301e+00        -4.30437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1801.80        1.43301e+00        -4.30437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1802.50        1.43301e+00        -4.30437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1803.20        1.43301e+00        -4.30437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1803.90        1.43301e+00        -4.30437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1804.60        1.43301e+00        -4.30436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1805.30        1.43301e+00        -4.30436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1806.00        1.43301e+00        -4.30436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1806.70        1.43301e+00        -4.30436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1807.40        1.43301e+00        -4.30436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1808.10        1.43301e+00        -4.30435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1808.80        1.43301e+00        -4.30435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79800e-03 
 1809.50        1.43301e+00        -4.30435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1810.20        1.43301e+00        -4.30435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1810.90        1.43301e+00        -4.30435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1811.60        1.43301e+00        -4.30435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1812.30        1.43301e+00        -4.30434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1813.00        1.43301e+00        -4.30434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1813.70        1.43301e+00        -4.30434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1814.40        1.43301e+00        -4.30434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1815.10        1.43301e+00        -4.30434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1815.80        1.43301e+00        -4.30434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1816.50        1.43301e+00        -4.30433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1817.20        1.43301e+00        -4.30433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1817.90        1.43301e+00        -4.30433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1818.60        1.43301e+00        -4.30433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1819.30        1.43301e+00        -4.30433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1820.00        1.43301e+00        -4.30433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1820.70        1.43301e+00        -4.30433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1821.40        1.43302e+00        -4.30432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1822.10        1.43302e+00        -4.30432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1822.80        1.43302e+00        -4.30432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1823.50        1.43302e+00        -4.30432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1824.20        1.43302e+00        -4.30432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1824.90        1.43302e+00        -4.30432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1825.60        1.43302e+00        -4.30431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1826.30        1.43302e+00        -4.30431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1827.00        1.43302e+00        -4.30431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1827.70        1.43302e+00        -4.30431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1828.40        1.43302e+00        -4.30431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79802e-03 
 1829.10        1.43302e+00        -4.30431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1829.80        1.43302e+00        -4.30431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1830.50        1.43302e+00        -4.30430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1831.20        1.43302e+00        -4.30430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1831.90        1.43302e+00        -4.30430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1832.60        1.43302e+00        -4.30430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1833.30        1.43302e+00        -4.30430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1834.00        1.43302e+00        -4.30430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1834.70        1.43302e+00        -4.30430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1835.40        1.43302e+00        -4.30430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1836.10        1.43302e+00        -4.30429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1836.80        1.43302e+00        -4.30429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1837.50        1.43302e+00        -4.30429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1838.20        1.43302e+00        -4.30429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1838.90        1.43302e+00        -4.30429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79803e-03 
 1839.60        1.43302e+00        -4.30429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1840.30        1.43302e+00        -4.30429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1841.00        1.43302e+00        -4.30428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1841.70        1.43302e+00        -4.30428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1842.40        1.43302e+00        -4.30428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1843.10        1.43302e+00        -4.30428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1843.80        1.43302e+00        -4.30428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1844.50        1.43302e+00        -4.30428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1845.20        1.43302e+00        -4.30428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1845.90        1.43302e+00        -4.30428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1846.60        1.43302e+00        -4.30427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1847.30        1.43302e+00        -4.30427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1848.00        1.43302e+00        -4.30427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1848.70        1.43302e+00        -4.30427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1849.40        1.43302e+00        -4.30427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1850.10        1.43302e+00        -4.30427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1850.80        1.43302e+00        -4.30427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1851.50        1.43302e+00        -4.30427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1852.20        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1852.90        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1853.60        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1854.30        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1855.00        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1855.70        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1856.40        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1857.10        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1857.80        1.43302e+00        -4.30426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1858.50        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1859.20        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1859.90        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1860.60        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1861.30        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79805e-03 
 1862.00        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1862.70        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1863.40        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1864.10        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1864.80        1.43302e+00        -4.30425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1865.50        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1866.20        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1866.90        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1867.60        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1868.30        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1869.00        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1869.70        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1870.40        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1871.10        1.43302e+00        -4.30424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1871.80        1.43302e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1872.50        1.43302e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1873.20        1.43302e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79806e-03 
 1873.90        1.43302e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1874.60        1.43302e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1875.30        1.43302e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1876.00        1.43302e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1876.70        1.43303e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1877.40        1.43303e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1878.10        1.43303e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1878.80        1.43303e+00        -4.30423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1879.50        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1880.20        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1880.90        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1881.60        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1882.30        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1883.00        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1883.70        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1884.40        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1885.10        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1885.80        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1886.50        1.43303e+00        -4.30422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1887.20        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1887.90        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1888.60        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1889.30        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1890.00        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1890.70        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1891.40        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1892.10        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1892.80        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1893.50        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1894.20        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1894.90        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1895.60        1.43303e+00        -4.30421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1896.30        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1897.00        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1897.70        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1898.40        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1899.10        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1899.80        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1900.50        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79808e-03 
 1901.20        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1901.90        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1902.60        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1903.30        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1904.00        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1904.70        1.43303e+00        -4.30420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1905.40        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1906.10        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1906.80        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1907.50        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1908.20        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1908.90        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1909.60        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1910.30        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1911.00        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1911.70        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1912.40        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1913.10        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1913.80        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1914.50        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1915.20        1.43303e+00        -4.30419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79809e-03 
 1915.90        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1916.60        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1917.30        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1918.00        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1918.70        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1919.40        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1920.10        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1920.80        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1921.50        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1922.20        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1922.90        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1923.60        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1924.30        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1925.00        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1925.70        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1926.40        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1927.10        1.43303e+00        -4.30418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1927.80        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1928.50        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1929.20        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1929.90        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1930.60        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1931.30        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1932.00        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1932.70        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1933.40        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1934.10        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1934.80        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1935.50        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1936.20        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1936.90        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1937.60        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1938.30        1.43303e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1939.00        1.43304e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1939.70        1.43304e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1940.40        1.43304e+00        -4.30417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1941.10        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1941.80        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1942.50        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1943.20        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1943.90        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1944.60        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1945.30        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1946.00        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1946.70        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1947.40        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
 1948.10        1.43304e+00        -4.30416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79811e-03 
