#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 679.00        -4.37396e-04        2.46945e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.92366e-07 
 679.70        -4.35517e-04        2.46126e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.88733e-07 
 680.40        -4.33645e-04        2.45310e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.85118e-07 
 681.10        -4.31782e-04        2.44496e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.81521e-07 
 681.80        -4.29926e-04        2.43684e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.77942e-07 
 682.50        -4.28078e-04        2.42875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.74381e-07 
 683.20        -4.26238e-04        2.42068e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.70837e-07 
 683.90        -4.24406e-04        2.41264e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.67311e-07 
 684.60        -4.22582e-04        2.40462e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.63803e-07 
 685.30        -4.20765e-04        2.39663e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.60312e-07 
 686.00        -4.18956e-04        2.38866e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.56838e-07 
 686.70        -4.17155e-04        2.38072e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.53382e-07 
 687.40        -4.15362e-04        2.37279e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.49943e-07 
 688.10        -4.13576e-04        2.36490e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.46521e-07 
 688.80        -4.11798e-04        2.35703e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.43116e-07 
 689.50        -4.10027e-04        2.34918e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.39728e-07 
 690.20        -4.08264e-04        2.34135e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.36357e-07 
 690.90        -4.06508e-04        2.33355e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.33003e-07 
 691.60        -4.04760e-04        2.32577e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.29665e-07 
 692.30        -4.03019e-04        2.31802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.26345e-07 
 693.00        -4.01286e-04        2.31029e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.23040e-07 
 693.70        -3.99560e-04        2.30258e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.19752e-07 
 694.40        -3.97841e-04        2.29490e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.16481e-07 
 695.10        -3.96130e-04        2.28724e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.13226e-07 
 695.80        -3.94425e-04        2.27961e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.09987e-07 
 696.50        -3.92729e-04        2.27199e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.06764e-07 
 697.20        -3.91039e-04        2.26440e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.03558e-07 
 697.90        -3.89356e-04        2.25684e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.00367e-07 
 698.60        -3.87681e-04        2.24929e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.97192e-07 
 699.30        -3.86013e-04        2.24177e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.94033e-07 
 700.00        -3.84352e-04        2.23428e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.90890e-07 
 700.70        -3.82697e-04        2.22680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.87763e-07 
 701.40        -3.81050e-04        2.21935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.84651e-07 
 702.10        -3.79410e-04        2.21192e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.81555e-07 
 702.80        -3.77777e-04        2.20452e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.78474e-07 
 703.50        -3.76151e-04        2.19714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.75409e-07 
 704.20        -3.74531e-04        2.18978e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.72359e-07 
 704.90        -3.72919e-04        2.18244e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.69324e-07 
 705.60        -3.71313e-04        2.17512e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.66304e-07 
 706.30        -3.69714e-04        2.16783e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.63300e-07 
 707.00        -3.68122e-04        2.16056e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.60310e-07 
 707.70        -3.66537e-04        2.15331e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.57336e-07 
 708.40        -3.64958e-04        2.14609e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.54376e-07 
 709.10        -3.63386e-04        2.13888e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.51431e-07 
 709.80        -3.61821e-04        2.13170e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.48501e-07 
 710.50        -3.60262e-04        2.12454e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.45586e-07 
 711.20        -3.58710e-04        2.11741e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.42685e-07 
 711.90        -3.57165e-04        2.11029e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.39799e-07 
 712.60        -3.55626e-04        2.10320e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.36927e-07 
 713.30        -3.54093e-04        2.09613e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.34069e-07 
 714.00        -3.52568e-04        2.08908e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.31226e-07 
 714.70        -3.51048e-04        2.08205e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.28397e-07 
 715.40        -3.49535e-04        2.07505e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.25582e-07 
 716.10        -3.48028e-04        2.06806e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.22782e-07 
 716.80        -3.46528e-04        2.06110e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.19995e-07 
 717.50        -3.45034e-04        2.05416e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.17222e-07 
 718.20        -3.43547e-04        2.04724e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.14464e-07 
 718.90        -3.42065e-04        2.04034e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.11719e-07 
 719.60        -3.40590e-04        2.03346e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.08988e-07 
 720.30        -3.39121e-04        2.02661e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.06270e-07 
 721.00        -3.37659e-04        2.01977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.03566e-07 
 721.70        -3.36202e-04        2.01296e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.00876e-07 
 722.40        -3.34752e-04        2.00617e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.98199e-07 
 723.10        -3.33308e-04        1.99939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.95536e-07 
 723.80        -3.31870e-04        1.99264e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.92886e-07 
 724.50        -3.30438e-04        1.98592e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.90249e-07 
 725.20        -3.29012e-04        1.97921e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.87626e-07 
 725.90        -3.27592e-04        1.97252e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.85016e-07 
 726.60        -3.26178e-04        1.96585e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.82419e-07 
 727.30        -3.24771e-04        1.95921e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79834e-07 
 728.00        -3.23369e-04        1.95258e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.77263e-07 
 728.70        -3.21973e-04        1.94597e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.74705e-07 
 729.40        -3.20582e-04        1.93939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.72160e-07 
 730.10        -3.19198e-04        1.93283e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.69627e-07 
 730.80        -3.17820e-04        1.92628e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.67107e-07 
 731.50        -3.16447e-04        1.91976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.64600e-07 
 732.20        -3.15080e-04        1.91326e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.62106e-07 
 732.90        -3.13719e-04        1.90677e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.59624e-07 
 733.60        -3.12364e-04        1.90031e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.57154e-07 
 734.30        -3.11015e-04        1.89387e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.54697e-07 
 735.00        -3.09671e-04        1.88745e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.52253e-07 
 735.70        -3.08333e-04        1.88104e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.49820e-07 
 736.40        -3.07000e-04        1.87466e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.47400e-07 
 737.10        -3.05673e-04        1.86830e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.44992e-07 
 737.80        -3.04352e-04        1.86196e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.42596e-07 
 738.50        -3.03036e-04        1.85563e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.40212e-07 
 739.20        -3.01726e-04        1.84933e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.37841e-07 
 739.90        -3.00421e-04        1.84305e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.35481e-07 
 740.60        -2.99122e-04        1.83678e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.33133e-07 
 741.30        -2.97828e-04        1.83054e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30797e-07 
 742.00        -2.96540e-04        1.82431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.28472e-07 
 742.70        -2.95257e-04        1.81811e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.26160e-07 
 743.40        -2.93980e-04        1.81192e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.23859e-07 
 744.10        -2.92708e-04        1.80575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.21570e-07 
 744.80        -2.91441e-04        1.79961e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.19292e-07 
 745.50        -2.90180e-04        1.79348e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.17025e-07 
 746.20        -2.88924e-04        1.78737e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.14771e-07 
 746.90        -2.87674e-04        1.78128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.12527e-07 
 747.60        -2.86428e-04        1.77521e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.10295e-07 
 748.30        -2.85188e-04        1.76916e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.08074e-07 
 749.00        -2.83953e-04        1.76312e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.05864e-07 
 749.70        -2.82723e-04        1.75711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.03666e-07 
 750.40        -2.81499e-04        1.75112e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01478e-07 
 751.10        -2.80280e-04        1.74514e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.99302e-07 
 751.80        -2.79065e-04        1.73918e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.97136e-07 
 752.50        -2.77856e-04        1.73324e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94982e-07 
 753.20        -2.76652e-04        1.72732e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.92838e-07 
 753.90        -2.75453e-04        1.72142e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.90706e-07 
 754.60        -2.74260e-04        1.71554e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.88584e-07 
 755.30        -2.73071e-04        1.70968e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.86473e-07 
 756.00        -2.71887e-04        1.70383e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.84372e-07 
 756.70        -2.70708e-04        1.69800e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.82282e-07 
 757.40        -2.69534e-04        1.69219e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.80203e-07 
 758.10        -2.68365e-04        1.68640e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.78134e-07 
 758.80        -2.67201e-04        1.68063e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76076e-07 
 759.50        -2.66042e-04        1.67487e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.74028e-07 
 760.20        -2.64888e-04        1.66914e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.71990e-07 
 760.90        -2.63739e-04        1.66342e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.69963e-07 
 761.60        -2.62594e-04        1.65772e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.67946e-07 
 762.30        -2.61454e-04        1.65204e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.65939e-07 
 763.00        -2.60320e-04        1.64637e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63942e-07 
 763.70        -2.59189e-04        1.64073e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61956e-07 
 764.40        -2.58064e-04        1.63510e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59979e-07 
 765.10        -2.56943e-04        1.62949e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.58013e-07 
 765.80        -2.55828e-04        1.62389e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56057e-07 
 766.50        -2.54716e-04        1.61832e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54110e-07 
 767.20        -2.53610e-04        1.61276e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.52173e-07 
 767.90        -2.52508e-04        1.60722e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50247e-07 
 768.60        -2.51411e-04        1.60170e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.48330e-07 
 769.30        -2.50318e-04        1.59619e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46422e-07 
 770.00        -2.49230e-04        1.59070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.44525e-07 
 770.70        -2.48147e-04        1.58523e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42637e-07 
 771.40        -2.47068e-04        1.57978e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.40758e-07 
 772.10        -2.45994e-04        1.57434e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38889e-07 
 772.80        -2.44924e-04        1.56893e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37030e-07 
 773.50        -2.43859e-04        1.56352e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35180e-07 
 774.20        -2.42798e-04        1.55814e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33339e-07 
 774.90        -2.41742e-04        1.55277e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31508e-07 
 775.60        -2.40690e-04        1.54742e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29686e-07 
 776.30        -2.39642e-04        1.54209e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27874e-07 
 777.00        -2.38599e-04        1.53677e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26070e-07 
 777.70        -2.37561e-04        1.53147e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24276e-07 
 778.40        -2.36526e-04        1.52619e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22491e-07 
 779.10        -2.35497e-04        1.52092e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20715e-07 
 779.80        -2.34471e-04        1.51567e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18948e-07 
 780.50        -2.33450e-04        1.51044e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.17190e-07 
 781.20        -2.32433e-04        1.50523e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15441e-07 
 781.90        -2.31420e-04        1.50003e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13701e-07 
 782.60        -2.30412e-04        1.49484e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11969e-07 
 783.30        -2.29408e-04        1.48968e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10247e-07 
 784.00        -2.28408e-04        1.48453e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08533e-07 
 784.70        -2.27412e-04        1.47939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06828e-07 
 785.40        -2.26420e-04        1.47428e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05132e-07 
 786.10        -2.25433e-04        1.46918e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03444e-07 
 786.80        -2.24450e-04        1.46409e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01765e-07 
 787.50        -2.23471e-04        1.45902e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00095e-07 
 788.20        -2.22496e-04        1.45397e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98433e-07 
 788.90        -2.21525e-04        1.44893e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96779e-07 
 789.60        -2.20558e-04        1.44391e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95134e-07 
 790.30        -2.19596e-04        1.43891e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93498e-07 
 791.00        -2.18637e-04        1.43392e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91869e-07 
 791.70        -2.17683e-04        1.42895e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90249e-07 
 792.40        -2.16732e-04        1.42399e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88638e-07 
 793.10        -2.15785e-04        1.41905e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87034e-07 
 793.80        -2.14843e-04        1.41413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85439e-07 
 794.50        -2.13904e-04        1.40922e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83852e-07 
 795.20        -2.12970e-04        1.40433e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82273e-07 
 795.90        -2.12039e-04        1.39945e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80702e-07 
 796.60        -2.11112e-04        1.39459e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79139e-07 
 797.30        -2.10189e-04        1.38974e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77584e-07 
 798.00        -2.09270e-04        1.38491e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76037e-07 
 798.70        -2.08355e-04        1.38010e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74498e-07 
 799.40        -2.07444e-04        1.37530e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72966e-07 
 800.10        -2.06536e-04        1.37051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71443e-07 
 800.80        -2.05633e-04        1.36574e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69927e-07 
 801.50        -2.04733e-04        1.36099e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68420e-07 
 802.20        -2.03837e-04        1.35625e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66920e-07 
 802.90        -2.02945e-04        1.35153e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65427e-07 
 803.60        -2.02056e-04        1.34682e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63942e-07 
 804.30        -2.01171e-04        1.34213e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62465e-07 
 805.00        -2.00290e-04        1.33745e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60996e-07 
 805.70        -1.99413e-04        1.33278e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59534e-07 
 806.40        -1.98539e-04        1.32814e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58079e-07 
 807.10        -1.97669e-04        1.32350e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56632e-07 
 807.80        -1.96803e-04        1.31889e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55192e-07 
 808.50        -1.95941e-04        1.31428e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53760e-07 
 809.20        -1.95082e-04        1.30969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52335e-07 
 809.90        -1.94226e-04        1.30512e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50917e-07 
 810.60        -1.93374e-04        1.30056e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49507e-07 
 811.30        -1.92526e-04        1.29602e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48104e-07 
 812.00        -1.91682e-04        1.29149e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46708e-07 
 812.70        -1.90841e-04        1.28697e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45319e-07 
 813.40        -1.90003e-04        1.28247e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43938e-07 
 814.10        -1.89169e-04        1.27798e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42563e-07 
 814.80        -1.88339e-04        1.27351e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41196e-07 
 815.50        -1.87512e-04        1.26906e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39835e-07 
 816.20        -1.86688e-04        1.26461e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38482e-07 
 816.90        -1.85868e-04        1.26018e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37135e-07 
 817.60        -1.85052e-04        1.25577e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35796e-07 
 818.30        -1.84239e-04        1.25137e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34463e-07 
 819.00        -1.83429e-04        1.24699e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33137e-07 
 819.70        -1.82623e-04        1.24261e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31818e-07 
 820.40        -1.81820e-04        1.23826e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30506e-07 
 821.10        -1.81020e-04        1.23391e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29201e-07 
 821.80        -1.80224e-04        1.22958e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27902e-07 
 822.50        -1.79431e-04        1.22527e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26610e-07 
 823.20        -1.78642e-04        1.22097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25325e-07 
 823.90        -1.77856e-04        1.21668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24046e-07 
 824.60        -1.77073e-04        1.21241e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22774e-07 
 825.30        -1.76294e-04        1.20815e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21509e-07 
 826.00        -1.75517e-04        1.20390e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20250e-07 
 826.70        -1.74745e-04        1.19967e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18997e-07 
 827.40        -1.73975e-04        1.19545e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17751e-07 
 828.10        -1.73208e-04        1.19125e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16511e-07 
 828.80        -1.72445e-04        1.18706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15278e-07 
 829.50        -1.71685e-04        1.18288e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14051e-07 
 830.20        -1.70929e-04        1.17871e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12831e-07 
 830.90        -1.70175e-04        1.17456e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11617e-07 
 831.60        -1.69425e-04        1.17043e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10409e-07 
 832.30        -1.68677e-04        1.16630e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09207e-07 
 833.00        -1.67933e-04        1.16219e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08011e-07 
 833.70        -1.67192e-04        1.15810e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06822e-07 
 834.40        -1.66455e-04        1.15401e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05639e-07 
 835.10        -1.65720e-04        1.14994e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04462e-07 
 835.80        -1.64988e-04        1.14589e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03291e-07 
 836.50        -1.64260e-04        1.14184e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02126e-07 
 837.20        -1.63534e-04        1.13781e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00967e-07 
 837.90        -1.62812e-04        1.13380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99815e-07 
 838.60        -1.62093e-04        1.12979e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98668e-07 
 839.30        -1.61377e-04        1.12580e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97527e-07 
 840.00        -1.60663e-04        1.12182e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96392e-07 
 840.70        -1.59953e-04        1.11786e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95263e-07 
 841.40        -1.59246e-04        1.11390e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94139e-07 
 842.10        -1.58542e-04        1.10997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93022e-07 
 842.80        -1.57840e-04        1.10604e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91910e-07 
 843.50        -1.57142e-04        1.10213e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90805e-07 
 844.20        -1.56447e-04        1.09822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89704e-07 
 844.90        -1.55754e-04        1.09434e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88610e-07 
 845.60        -1.55065e-04        1.09046e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87521e-07 
 846.30        -1.54378e-04        1.08660e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86438e-07 
 847.00        -1.53694e-04        1.08275e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85361e-07 
 847.70        -1.53014e-04        1.07891e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84289e-07 
 848.40        -1.52336e-04        1.07508e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83223e-07 
 849.10        -1.51661e-04        1.07127e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82162e-07 
 849.80        -1.50988e-04        1.06747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81107e-07 
 850.50        -1.50319e-04        1.06368e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80057e-07 
 851.20        -1.49653e-04        1.05991e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79013e-07 
 851.90        -1.48989e-04        1.05615e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77974e-07 
