#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1610.70        1.22219e+00        -4.37396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96388e-03 
 1611.40        1.22219e+00        -4.37394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96388e-03 
 1612.10        1.22219e+00        -4.37391e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96389e-03 
 1612.80        1.22219e+00        -4.37389e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96389e-03 
 1613.50        1.22219e+00        -4.37387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96389e-03 
 1614.20        1.22218e+00        -4.37384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96389e-03 
 1614.90        1.22218e+00        -4.37382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96390e-03 
 1615.60        1.22218e+00        -4.37380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96390e-03 
 1616.30        1.22218e+00        -4.37377e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96390e-03 
 1617.00        1.22218e+00        -4.37375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96390e-03 
 1617.70        1.22218e+00        -4.37373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96391e-03 
 1618.40        1.22218e+00        -4.37371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96391e-03 
 1619.10        1.22217e+00        -4.37368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96391e-03 
 1619.80        1.22217e+00        -4.37366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96391e-03 
 1620.50        1.22217e+00        -4.37364e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96391e-03 
 1621.20        1.22217e+00        -4.37362e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96392e-03 
 1621.90        1.22217e+00        -4.37359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96392e-03 
 1622.60        1.22217e+00        -4.37357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96392e-03 
 1623.30        1.22217e+00        -4.37355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96392e-03 
 1624.00        1.22217e+00        -4.37353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96393e-03 
 1624.70        1.22216e+00        -4.37350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96393e-03 
 1625.40        1.22216e+00        -4.37348e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96393e-03 
 1626.10        1.22216e+00        -4.37346e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96393e-03 
 1626.80        1.22216e+00        -4.37344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96394e-03 
 1627.50        1.22216e+00        -4.37342e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96394e-03 
 1628.20        1.22216e+00        -4.37340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96394e-03 
 1628.90        1.22216e+00        -4.37338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96394e-03 
 1629.60        1.22216e+00        -4.37335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96395e-03 
 1630.30        1.22215e+00        -4.37333e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96395e-03 
 1631.00        1.22215e+00        -4.37331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96395e-03 
 1631.70        1.22215e+00        -4.37329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96395e-03 
 1632.40        1.22215e+00        -4.37327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96396e-03 
 1633.10        1.22215e+00        -4.37325e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96396e-03 
 1633.80        1.22215e+00        -4.37323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96396e-03 
 1634.50        1.22215e+00        -4.37321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96396e-03 
 1635.20        1.22215e+00        -4.37319e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96396e-03 
 1635.90        1.22214e+00        -4.37317e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96397e-03 
 1636.60        1.22214e+00        -4.37315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96397e-03 
 1637.30        1.22214e+00        -4.37312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96397e-03 
 1638.00        1.22214e+00        -4.37310e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96397e-03 
 1638.70        1.22214e+00        -4.37308e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96398e-03 
 1639.40        1.22214e+00        -4.37306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96398e-03 
 1640.10        1.22214e+00        -4.37304e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96398e-03 
 1640.80        1.22214e+00        -4.37302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96398e-03 
 1641.50        1.22214e+00        -4.37300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96399e-03 
 1642.20        1.22213e+00        -4.37298e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96399e-03 
 1642.90        1.22213e+00        -4.37296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96399e-03 
 1643.60        1.22213e+00        -4.37294e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96399e-03 
 1644.30        1.22213e+00        -4.37293e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96399e-03 
 1645.00        1.22213e+00        -4.37291e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96400e-03 
 1645.70        1.22213e+00        -4.37289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96400e-03 
 1646.40        1.22213e+00        -4.37287e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96400e-03 
 1647.10        1.22213e+00        -4.37285e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96400e-03 
 1647.80        1.22213e+00        -4.37283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96401e-03 
 1648.50        1.22213e+00        -4.37281e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96401e-03 
 1649.20        1.22212e+00        -4.37279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96401e-03 
 1649.90        1.22212e+00        -4.37277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96401e-03 
 1650.60        1.22212e+00        -4.37275e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96402e-03 
 1651.30        1.22212e+00        -4.37273e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96402e-03 
 1652.00        1.22212e+00        -4.37271e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96402e-03 
 1652.70        1.22212e+00        -4.37270e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96402e-03 
 1653.40        1.22212e+00        -4.37268e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96402e-03 
 1654.10        1.22212e+00        -4.37266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96403e-03 
 1654.80        1.22212e+00        -4.37264e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96403e-03 
 1655.50        1.22211e+00        -4.37262e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96403e-03 
 1656.20        1.22211e+00        -4.37260e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96403e-03 
 1656.90        1.22211e+00        -4.37259e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96404e-03 
 1657.60        1.22211e+00        -4.37257e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96404e-03 
 1658.30        1.22211e+00        -4.37255e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96404e-03 
 1659.00        1.22211e+00        -4.37253e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96404e-03 
 1659.70        1.22211e+00        -4.37251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96404e-03 
 1660.40        1.22211e+00        -4.37249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96405e-03 
 1661.10        1.22211e+00        -4.37248e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96405e-03 
 1661.80        1.22211e+00        -4.37246e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96405e-03 
 1662.50        1.22211e+00        -4.37244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96405e-03 
 1663.20        1.22210e+00        -4.37242e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96406e-03 
 1663.90        1.22210e+00        -4.37241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96406e-03 
 1664.60        1.22210e+00        -4.37239e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96406e-03 
 1665.30        1.22210e+00        -4.37237e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96406e-03 
 1666.00        1.22210e+00        -4.37235e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96406e-03 
 1666.70        1.22210e+00        -4.37234e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96407e-03 
 1667.40        1.22210e+00        -4.37232e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96407e-03 
 1668.10        1.22210e+00        -4.37230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96407e-03 
 1668.80        1.22210e+00        -4.37229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96407e-03 
 1669.50        1.22210e+00        -4.37227e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96407e-03 
 1670.20        1.22210e+00        -4.37225e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96408e-03 
 1670.90        1.22209e+00        -4.37223e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96408e-03 
 1671.60        1.22209e+00        -4.37222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96408e-03 
 1672.30        1.22209e+00        -4.37220e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96408e-03 
 1673.00        1.22209e+00        -4.37218e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96409e-03 
 1673.70        1.22209e+00        -4.37217e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96409e-03 
 1674.40        1.22209e+00        -4.37215e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96409e-03 
 1675.10        1.22209e+00        -4.37214e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96409e-03 
 1675.80        1.22209e+00        -4.37212e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96409e-03 
 1676.50        1.22209e+00        -4.37210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96410e-03 
 1677.20        1.22209e+00        -4.37209e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96410e-03 
 1677.90        1.22209e+00        -4.37207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96410e-03 
 1678.60        1.22208e+00        -4.37205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96410e-03 
 1679.30        1.22208e+00        -4.37204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96410e-03 
 1680.00        1.22208e+00        -4.37202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96411e-03 
 1680.70        1.22208e+00        -4.37201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96411e-03 
 1681.40        1.22208e+00        -4.37199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96411e-03 
 1682.10        1.22208e+00        -4.37197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96411e-03 
 1682.80        1.22208e+00        -4.37196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96411e-03 
 1683.50        1.22208e+00        -4.37194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96412e-03 
 1684.20        1.22208e+00        -4.37193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96412e-03 
 1684.90        1.22208e+00        -4.37191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96412e-03 
 1685.60        1.22208e+00        -4.37190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96412e-03 
 1686.30        1.22208e+00        -4.37188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96413e-03 
 1687.00        1.22208e+00        -4.37187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96413e-03 
 1687.70        1.22207e+00        -4.37185e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96413e-03 
 1688.40        1.22207e+00        -4.37184e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96413e-03 
 1689.10        1.22207e+00        -4.37182e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96413e-03 
 1689.80        1.22207e+00        -4.37180e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96414e-03 
 1690.50        1.22207e+00        -4.37179e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96414e-03 
 1691.20        1.22207e+00        -4.37177e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96414e-03 
 1691.90        1.22207e+00        -4.37176e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96414e-03 
 1692.60        1.22207e+00        -4.37175e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96414e-03 
 1693.30        1.22207e+00        -4.37173e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96415e-03 
 1694.00        1.22207e+00        -4.37172e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96415e-03 
 1694.70        1.22207e+00        -4.37170e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96415e-03 
 1695.40        1.22207e+00        -4.37169e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96415e-03 
 1696.10        1.22207e+00        -4.37167e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96415e-03 
 1696.80        1.22207e+00        -4.37166e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96416e-03 
 1697.50        1.22206e+00        -4.37164e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96416e-03 
 1698.20        1.22206e+00        -4.37163e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96416e-03 
 1698.90        1.22206e+00        -4.37161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96416e-03 
 1699.60        1.22206e+00        -4.37160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96416e-03 
 1700.30        1.22206e+00        -4.37159e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96417e-03 
 1701.00        1.22206e+00        -4.37157e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96417e-03 
 1701.70        1.22206e+00        -4.37156e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96417e-03 
 1702.40        1.22206e+00        -4.37154e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96417e-03 
 1703.10        1.22206e+00        -4.37153e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96417e-03 
 1703.80        1.22206e+00        -4.37152e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96418e-03 
 1704.50        1.22206e+00        -4.37150e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96418e-03 
 1705.20        1.22206e+00        -4.37149e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96418e-03 
 1705.90        1.22206e+00        -4.37147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96418e-03 
 1706.60        1.22206e+00        -4.37146e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96418e-03 
 1707.30        1.22205e+00        -4.37145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96419e-03 
 1708.00        1.22205e+00        -4.37143e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96419e-03 
 1708.70        1.22205e+00        -4.37142e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96419e-03 
 1709.40        1.22205e+00        -4.37141e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96419e-03 
 1710.10        1.22205e+00        -4.37139e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96419e-03 
 1710.80        1.22205e+00        -4.37138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96419e-03 
 1711.50        1.22205e+00        -4.37137e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96420e-03 
 1712.20        1.22205e+00        -4.37135e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96420e-03 
 1712.90        1.22205e+00        -4.37134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96420e-03 
 1713.60        1.22205e+00        -4.37133e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96420e-03 
 1714.30        1.22205e+00        -4.37131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96420e-03 
 1715.00        1.22205e+00        -4.37130e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96421e-03 
 1715.70        1.22205e+00        -4.37129e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96421e-03 
 1716.40        1.22205e+00        -4.37127e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96421e-03 
 1717.10        1.22205e+00        -4.37126e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96421e-03 
 1717.80        1.22205e+00        -4.37125e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96421e-03 
 1718.50        1.22204e+00        -4.37124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96422e-03 
 1719.20        1.22204e+00        -4.37122e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96422e-03 
 1719.90        1.22204e+00        -4.37121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96422e-03 
 1720.60        1.22204e+00        -4.37120e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96422e-03 
 1721.30        1.22204e+00        -4.37119e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96422e-03 
 1722.00        1.22204e+00        -4.37117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96422e-03 
 1722.70        1.22204e+00        -4.37116e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96423e-03 
 1723.40        1.22204e+00        -4.37115e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96423e-03 
 1724.10        1.22204e+00        -4.37114e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96423e-03 
 1724.80        1.22204e+00        -4.37112e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96423e-03 
 1725.50        1.22204e+00        -4.37111e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96423e-03 
 1726.20        1.22204e+00        -4.37110e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96424e-03 
 1726.90        1.22204e+00        -4.37109e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96424e-03 
 1727.60        1.22204e+00        -4.37107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96424e-03 
 1728.30        1.22204e+00        -4.37106e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96424e-03 
 1729.00        1.22204e+00        -4.37105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96424e-03 
 1729.70        1.22204e+00        -4.37104e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96425e-03 
 1730.40        1.22204e+00        -4.37103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96425e-03 
 1731.10        1.22203e+00        -4.37101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96425e-03 
 1731.80        1.22203e+00        -4.37100e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96425e-03 
 1732.50        1.22203e+00        -4.37099e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96425e-03 
 1733.20        1.22203e+00        -4.37098e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96425e-03 
 1733.90        1.22203e+00        -4.37097e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96426e-03 
 1734.60        1.22203e+00        -4.37096e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96426e-03 
 1735.30        1.22203e+00        -4.37094e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96426e-03 
 1736.00        1.22203e+00        -4.37093e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96426e-03 
 1736.70        1.22203e+00        -4.37092e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96426e-03 
 1737.40        1.22203e+00        -4.37091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96426e-03 
 1738.10        1.22203e+00        -4.37090e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96427e-03 
 1738.80        1.22203e+00        -4.37089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96427e-03 
 1739.50        1.22203e+00        -4.37088e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96427e-03 
 1740.20        1.22203e+00        -4.37086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96427e-03 
 1740.90        1.22203e+00        -4.37085e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96427e-03 
 1741.60        1.22203e+00        -4.37084e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96428e-03 
 1742.30        1.22203e+00        -4.37083e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96428e-03 
 1743.00        1.22203e+00        -4.37082e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96428e-03 
 1743.70        1.22203e+00        -4.37081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96428e-03 
 1744.40        1.22203e+00        -4.37080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96428e-03 
 1745.10        1.22202e+00        -4.37079e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96428e-03 
 1745.80        1.22202e+00        -4.37078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96429e-03 
 1746.50        1.22202e+00        -4.37077e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96429e-03 
 1747.20        1.22202e+00        -4.37075e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96429e-03 
 1747.90        1.22202e+00        -4.37074e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96429e-03 
 1748.60        1.22202e+00        -4.37073e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96429e-03 
 1749.30        1.22202e+00        -4.37072e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96429e-03 
 1750.00        1.22202e+00        -4.37071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96430e-03 
 1750.70        1.22202e+00        -4.37070e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96430e-03 
 1751.40        1.22202e+00        -4.37069e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96430e-03 
 1752.10        1.22202e+00        -4.37068e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96430e-03 
 1752.80        1.22202e+00        -4.37067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96430e-03 
 1753.50        1.22202e+00        -4.37066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96430e-03 
 1754.20        1.22202e+00        -4.37065e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96431e-03 
 1754.90        1.22202e+00        -4.37064e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96431e-03 
 1755.60        1.22202e+00        -4.37063e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96431e-03 
 1756.30        1.22202e+00        -4.37062e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96431e-03 
 1757.00        1.22202e+00        -4.37061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96431e-03 
 1757.70        1.22202e+00        -4.37060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96431e-03 
 1758.40        1.22202e+00        -4.37059e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96432e-03 
 1759.10        1.22202e+00        -4.37058e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96432e-03 
 1759.80        1.22202e+00        -4.37057e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96432e-03 
 1760.50        1.22202e+00        -4.37056e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96432e-03 
 1761.20        1.22201e+00        -4.37055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96432e-03 
 1761.90        1.22201e+00        -4.37054e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96432e-03 
 1762.60        1.22201e+00        -4.37053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96433e-03 
 1763.30        1.22201e+00        -4.37052e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96433e-03 
 1764.00        1.22201e+00        -4.37051e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96433e-03 
 1764.70        1.22201e+00        -4.37050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96433e-03 
 1765.40        1.22201e+00        -4.37049e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96433e-03 
 1766.10        1.22201e+00        -4.37048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96433e-03 
 1766.80        1.22201e+00        -4.37047e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96434e-03 
 1767.50        1.22201e+00        -4.37046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96434e-03 
 1768.20        1.22201e+00        -4.37045e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96434e-03 
 1768.90        1.22201e+00        -4.37044e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96434e-03 
 1769.60        1.22201e+00        -4.37043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96434e-03 
 1770.30        1.22201e+00        -4.37042e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96434e-03 
 1771.00        1.22201e+00        -4.37041e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96435e-03 
 1771.70        1.22201e+00        -4.37040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96435e-03 
 1772.40        1.22201e+00        -4.37039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96435e-03 
 1773.10        1.22201e+00        -4.37038e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96435e-03 
 1773.80        1.22201e+00        -4.37038e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96435e-03 
 1774.50        1.22201e+00        -4.37037e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96435e-03 
 1775.20        1.22201e+00        -4.37036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96435e-03 
 1775.90        1.22201e+00        -4.37035e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96436e-03 
 1776.60        1.22201e+00        -4.37034e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96436e-03 
 1777.30        1.22201e+00        -4.37033e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96436e-03 
 1778.00        1.22201e+00        -4.37032e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96436e-03 
 1778.70        1.22201e+00        -4.37031e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96436e-03 
 1779.40        1.22201e+00        -4.37030e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96436e-03 
 1780.10        1.22200e+00        -4.37029e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96437e-03 
 1780.80        1.22200e+00        -4.37029e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96437e-03 
 1781.50        1.22200e+00        -4.37028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96437e-03 
 1782.20        1.22200e+00        -4.37027e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96437e-03 
 1782.90        1.22200e+00        -4.37026e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96437e-03 
 1783.60        1.22200e+00        -4.37025e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96437e-03 
