#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2281.30        7.17953e-01        1.05592e+00        0.00000e+00 
 2282.00        7.15780e-01        1.05739e+00        0.00000e+00 
 2282.70        7.13605e-01        1.05886e+00        0.00000e+00 
 2283.40        7.11426e-01        1.06032e+00        0.00000e+00 
 2284.10        7.09245e-01        1.06178e+00        0.00000e+00 
 2284.80        7.07060e-01        1.06324e+00        0.00000e+00 
 2285.50        7.04873e-01        1.06469e+00        0.00000e+00 
 2286.20        7.02682e-01        1.06614e+00        0.00000e+00 
 2286.90        7.00488e-01        1.06758e+00        0.00000e+00 
 2287.60        6.98292e-01        1.06902e+00        0.00000e+00 
 2288.30        6.96093e-01        1.07045e+00        0.00000e+00 
 2289.00        6.93890e-01        1.07188e+00        0.00000e+00 
 2289.70        6.91685e-01        1.07330e+00        0.00000e+00 
 2290.40        6.89477e-01        1.07472e+00        0.00000e+00 
 2291.10        6.87266e-01        1.07614e+00        0.00000e+00 
 2291.80        6.85052e-01        1.07755e+00        0.00000e+00 
 2292.50        6.82835e-01        1.07895e+00        0.00000e+00 
 2293.20        6.80615e-01        1.08035e+00        0.00000e+00 
 2293.90        6.78392e-01        1.08175e+00        0.00000e+00 
 2294.60        6.76167e-01        1.08314e+00        0.00000e+00 
 2295.30        6.73938e-01        1.08453e+00        0.00000e+00 
 2296.00        6.71707e-01        1.08591e+00        0.00000e+00 
 2296.70        6.69473e-01        1.08729e+00        0.00000e+00 
 2297.40        6.67236e-01        1.08867e+00        0.00000e+00 
 2298.10        6.64996e-01        1.09003e+00        0.00000e+00 
 2298.80        6.62754e-01        1.09140e+00        0.00000e+00 
 2299.50        6.60509e-01        1.09276e+00        0.00000e+00 
 2300.20        6.58261e-01        1.09411e+00        0.00000e+00 
 2300.90        6.56010e-01        1.09547e+00        0.00000e+00 
 2301.60        6.53756e-01        1.09681e+00        0.00000e+00 
 2302.30        6.51500e-01        1.09815e+00        0.00000e+00 
 2303.00        6.49240e-01        1.09949e+00        0.00000e+00 
 2303.70        6.46978e-01        1.10082e+00        0.00000e+00 
 2304.40        6.44714e-01        1.10215e+00        0.00000e+00 
 2305.10        6.42446e-01        1.10347e+00        0.00000e+00 
 2305.80        6.40176e-01        1.10479e+00        0.00000e+00 
 2306.50        6.37903e-01        1.10610e+00        0.00000e+00 
 2307.20        6.35628e-01        1.10741e+00        0.00000e+00 
 2307.90        6.33350e-01        1.10872e+00        0.00000e+00 
 2308.60        6.31069e-01        1.11002e+00        0.00000e+00 
 2309.30        6.28785e-01        1.11131e+00        0.00000e+00 
 2310.00        6.26499e-01        1.11260e+00        0.00000e+00 
 2310.70        6.24210e-01        1.11389e+00        0.00000e+00 
 2311.40        6.21919e-01        1.11517e+00        0.00000e+00 
 2312.10        6.19625e-01        1.11644e+00        0.00000e+00 
 2312.80        6.17328e-01        1.11772e+00        0.00000e+00 
 2313.50        6.15029e-01        1.11898e+00        0.00000e+00 
 2314.20        6.12727e-01        1.12024e+00        0.00000e+00 
 2314.90        6.10423e-01        1.12150e+00        0.00000e+00 
 2315.60        6.08115e-01        1.12275e+00        0.00000e+00 
 2316.30        6.05806e-01        1.12400e+00        0.00000e+00 
 2317.00        6.03494e-01        1.12524e+00        0.00000e+00 
 2317.70        6.01179e-01        1.12648e+00        0.00000e+00 
 2318.40        5.98862e-01        1.12772e+00        0.00000e+00 
 2319.10        5.96542e-01        1.12894e+00        0.00000e+00 
 2319.80        5.94219e-01        1.13017e+00        0.00000e+00 
 2320.50        5.91895e-01        1.13139e+00        0.00000e+00 
 2321.20        5.89567e-01        1.13260e+00        0.00000e+00 
 2321.90        5.87237e-01        1.13381e+00        0.00000e+00 
 2322.60        5.84905e-01        1.13502e+00        0.00000e+00 
 2323.30        5.82570e-01        1.13622e+00        0.00000e+00 
 2324.00        5.80233e-01        1.13741e+00        0.00000e+00 
 2324.70        5.77893e-01        1.13860e+00        0.00000e+00 
 2325.40        5.75551e-01        1.13979e+00        0.00000e+00 
 2326.10        5.73207e-01        1.14097e+00        0.00000e+00 
 2326.80        5.70860e-01        1.14214e+00        0.00000e+00 
 2327.50        5.68510e-01        1.14331e+00        0.00000e+00 
 2328.20        5.66158e-01        1.14448e+00        0.00000e+00 
 2328.90        5.63804e-01        1.14564e+00        0.00000e+00 
 2329.60        5.61448e-01        1.14680e+00        0.00000e+00 
 2330.30        5.59089e-01        1.14795e+00        0.00000e+00 
 2331.00        5.56727e-01        1.14910e+00        0.00000e+00 
 2331.70        5.54364e-01        1.15024e+00        0.00000e+00 
 2332.40        5.51998e-01        1.15137e+00        0.00000e+00 
 2333.10        5.49629e-01        1.15251e+00        0.00000e+00 
 2333.80        5.47259e-01        1.15363e+00        0.00000e+00 
 2334.50        5.44886e-01        1.15476e+00        0.00000e+00 
 2335.20        5.42510e-01        1.15587e+00        0.00000e+00 
 2335.90        5.40133e-01        1.15699e+00        0.00000e+00 
 2336.60        5.37753e-01        1.15809e+00        0.00000e+00 
 2337.30        5.35371e-01        1.15920e+00        0.00000e+00 
 2338.00        5.32987e-01        1.16030e+00        0.00000e+00 
 2338.70        5.30600e-01        1.16139e+00        0.00000e+00 
 2339.40        5.28211e-01        1.16248e+00        0.00000e+00 
 2340.10        5.25820e-01        1.16356e+00        0.00000e+00 
 2340.80        5.23427e-01        1.16464e+00        0.00000e+00 
 2341.50        5.21031e-01        1.16571e+00        0.00000e+00 
 2342.20        5.18633e-01        1.16678e+00        0.00000e+00 
 2342.90        5.16233e-01        1.16784e+00        0.00000e+00 
 2343.60        5.13831e-01        1.16890e+00        0.00000e+00 
 2344.30        5.11427e-01        1.16996e+00        0.00000e+00 
 2345.00        5.09021e-01        1.17101e+00        0.00000e+00 
 2345.70        5.06612e-01        1.17205e+00        0.00000e+00 
 2346.40        5.04201e-01        1.17309e+00        0.00000e+00 
 2347.10        5.01788e-01        1.17412e+00        0.00000e+00 
 2347.80        4.99373e-01        1.17515e+00        0.00000e+00 
 2348.50        4.96956e-01        1.17617e+00        0.00000e+00 
 2349.20        4.94537e-01        1.17719e+00        0.00000e+00 
 2349.90        4.92116e-01        1.17821e+00        0.00000e+00 
 2350.60        4.89693e-01        1.17922e+00        0.00000e+00 
 2351.30        4.87267e-01        1.18022e+00        0.00000e+00 
 2352.00        4.84840e-01        1.18122e+00        0.00000e+00 
 2352.70        4.82410e-01        1.18221e+00        0.00000e+00 
 2353.40        4.79979e-01        1.18320e+00        0.00000e+00 
 2354.10        4.77545e-01        1.18419e+00        0.00000e+00 
 2354.80        4.75109e-01        1.18517e+00        0.00000e+00 
 2355.50        4.72672e-01        1.18614e+00        0.00000e+00 
 2356.20        4.70232e-01        1.18711e+00        0.00000e+00 
 2356.90        4.67791e-01        1.18807e+00        0.00000e+00 
 2357.60        4.65347e-01        1.18903e+00        0.00000e+00 
 2358.30        4.62901e-01        1.18999e+00        0.00000e+00 
 2359.00        4.60454e-01        1.19094e+00        0.00000e+00 
 2359.70        4.58005e-01        1.19188e+00        0.00000e+00 
 2360.40        4.55553e-01        1.19282e+00        0.00000e+00 
 2361.10        4.53100e-01        1.19375e+00        0.00000e+00 
 2361.80        4.50645e-01        1.19468e+00        0.00000e+00 
 2362.50        4.48188e-01        1.19560e+00        0.00000e+00 
 2363.20        4.45729e-01        1.19652e+00        0.00000e+00 
 2363.90        4.43268e-01        1.19744e+00        0.00000e+00 
 2364.60        4.40805e-01        1.19835e+00        0.00000e+00 
 2365.30        4.38340e-01        1.19925e+00        0.00000e+00 
 2366.00        4.35874e-01        1.20015e+00        0.00000e+00 
 2366.70        4.33405e-01        1.20104e+00        0.00000e+00 
 2367.40        4.30935e-01        1.20193e+00        0.00000e+00 
 2368.10        4.28463e-01        1.20281e+00        0.00000e+00 
 2368.80        4.25990e-01        1.20369e+00        0.00000e+00 
 2369.50        4.23514e-01        1.20456e+00        0.00000e+00 
 2370.20        4.21037e-01        1.20543e+00        0.00000e+00 
 2370.90        4.18557e-01        1.20629e+00        0.00000e+00 
 2371.60        4.16077e-01        1.20715e+00        0.00000e+00 
 2372.30        4.13594e-01        1.20800e+00        0.00000e+00 
 2373.00        4.11109e-01        1.20885e+00        0.00000e+00 
 2373.70        4.08623e-01        1.20969e+00        0.00000e+00 
 2374.40        4.06135e-01        1.21053e+00        0.00000e+00 
 2375.10        4.03646e-01        1.21136e+00        0.00000e+00 
 2375.80        4.01155e-01        1.21219e+00        0.00000e+00 
 2376.50        3.98662e-01        1.21301e+00        0.00000e+00 
 2377.20        3.96167e-01        1.21383e+00        0.00000e+00 
 2377.90        3.93671e-01        1.21464e+00        0.00000e+00 
 2378.60        3.91173e-01        1.21545e+00        0.00000e+00 
 2379.30        3.88673e-01        1.21625e+00        0.00000e+00 
 2380.00        3.86172e-01        1.21705e+00        0.00000e+00 
 2380.70        3.83669e-01        1.21784e+00        0.00000e+00 
 2381.40        3.81164e-01        1.21862e+00        0.00000e+00 
 2382.10        3.78658e-01        1.21940e+00        0.00000e+00 
 2382.80        3.76150e-01        1.22018e+00        0.00000e+00 
 2383.50        3.73641e-01        1.22095e+00        0.00000e+00 
 2384.20        3.71130e-01        1.22172e+00        0.00000e+00 
 2384.90        3.68617e-01        1.22248e+00        0.00000e+00 
 2385.60        3.66103e-01        1.22323e+00        0.00000e+00 
 2386.30        3.63588e-01        1.22398e+00        0.00000e+00 
 2387.00        3.61071e-01        1.22473e+00        0.00000e+00 
 2387.70        3.58552e-01        1.22547e+00        0.00000e+00 
 2388.40        3.56032e-01        1.22620e+00        0.00000e+00 
 2389.10        3.53510e-01        1.22693e+00        0.00000e+00 
 2389.80        3.50987e-01        1.22765e+00        0.00000e+00 
 2390.50        3.48462e-01        1.22837e+00        0.00000e+00 
 2391.20        3.45936e-01        1.22909e+00        0.00000e+00 
 2391.90        3.43408e-01        1.22979e+00        0.00000e+00 
 2392.60        3.40879e-01        1.23050e+00        0.00000e+00 
 2393.30        3.38349e-01        1.23120e+00        0.00000e+00 
 2394.00        3.35817e-01        1.23189e+00        0.00000e+00 
 2394.70        3.33284e-01        1.23258e+00        0.00000e+00 
 2395.40        3.30749e-01        1.23326e+00        0.00000e+00 
 2396.10        3.28213e-01        1.23394e+00        0.00000e+00 
 2396.80        3.25675e-01        1.23461e+00        0.00000e+00 
 2397.50        3.23136e-01        1.23527e+00        0.00000e+00 
 2398.20        3.20596e-01        1.23594e+00        0.00000e+00 
 2398.90        3.18055e-01        1.23659e+00        0.00000e+00 
 2399.60        3.15512e-01        1.23724e+00        0.00000e+00 
 2400.30        3.12967e-01        1.23789e+00        0.00000e+00 
 2401.00        3.10422e-01        1.23853e+00        0.00000e+00 
 2401.70        3.07875e-01        1.23917e+00        0.00000e+00 
 2402.40        3.05327e-01        1.23980e+00        0.00000e+00 
 2403.10        3.02777e-01        1.24042e+00        0.00000e+00 
 2403.80        3.00226e-01        1.24104e+00        0.00000e+00 
 2404.50        2.97674e-01        1.24165e+00        0.00000e+00 
 2405.20        2.95121e-01        1.24226e+00        0.00000e+00 
 2405.90        2.92566e-01        1.24287e+00        0.00000e+00 
 2406.60        2.90011e-01        1.24347e+00        0.00000e+00 
 2407.30        2.87454e-01        1.24406e+00        0.00000e+00 
 2408.00        2.84895e-01        1.24465e+00        0.00000e+00 
 2408.70        2.82336e-01        1.24523e+00        0.00000e+00 
 2409.40        2.79775e-01        1.24581e+00        0.00000e+00 
 2410.10        2.77213e-01        1.24638e+00        0.00000e+00 
 2410.80        2.74650e-01        1.24695e+00        0.00000e+00 
 2411.50        2.72086e-01        1.24751e+00        0.00000e+00 
 2412.20        2.69521e-01        1.24807e+00        0.00000e+00 
 2412.90        2.66955e-01        1.24862e+00        0.00000e+00 
 2413.60        2.64387e-01        1.24916e+00        0.00000e+00 
 2414.30        2.61818e-01        1.24970e+00        0.00000e+00 
 2415.00        2.59249e-01        1.25024e+00        0.00000e+00 
 2415.70        2.56678e-01        1.25077e+00        0.00000e+00 
 2416.40        2.54106e-01        1.25129e+00        0.00000e+00 
 2417.10        2.51533e-01        1.25181e+00        0.00000e+00 
 2417.80        2.48959e-01        1.25233e+00        0.00000e+00 
 2418.50        2.46383e-01        1.25284e+00        0.00000e+00 
 2419.20        2.43807e-01        1.25334e+00        0.00000e+00 
 2419.90        2.41230e-01        1.25384e+00        0.00000e+00 
 2420.60        2.38652e-01        1.25433e+00        0.00000e+00 
 2421.30        2.36073e-01        1.25482e+00        0.00000e+00 
 2422.00        2.33492e-01        1.25530e+00        0.00000e+00 
 2422.70        2.30911e-01        1.25578e+00        0.00000e+00 
 2423.40        2.28329e-01        1.25625e+00        0.00000e+00 
 2424.10        2.25746e-01        1.25672e+00        0.00000e+00 
 2424.80        2.23162e-01        1.25718e+00        0.00000e+00 
 2425.50        2.20577e-01        1.25764e+00        0.00000e+00 
 2426.20        2.17991e-01        1.25809e+00        0.00000e+00 
 2426.90        2.15404e-01        1.25853e+00        0.00000e+00 
 2427.60        2.12816e-01        1.25897e+00        0.00000e+00 
 2428.30        2.10227e-01        1.25941e+00        0.00000e+00 
 2429.00        2.07638e-01        1.25984e+00        0.00000e+00 
 2429.70        2.05047e-01        1.26026e+00        0.00000e+00 
 2430.40        2.02456e-01        1.26068e+00        0.00000e+00 
 2431.10        1.99864e-01        1.26109e+00        0.00000e+00 
 2431.80        1.97270e-01        1.26150e+00        0.00000e+00 
 2432.50        1.94677e-01        1.26190e+00        0.00000e+00 
 2433.20        1.92082e-01        1.26230e+00        0.00000e+00 
 2433.90        1.89486e-01        1.26269e+00        0.00000e+00 
 2434.60        1.86890e-01        1.26308e+00        0.00000e+00 
 2435.30        1.84293e-01        1.26346e+00        0.00000e+00 
 2436.00        1.81695e-01        1.26384e+00        0.00000e+00 
 2436.70        1.79096e-01        1.26421e+00        0.00000e+00 
 2437.40        1.76497e-01        1.26457e+00        0.00000e+00 
 2438.10        1.73897e-01        1.26493e+00        0.00000e+00 
 2438.80        1.71296e-01        1.26529e+00        0.00000e+00 
 2439.50        1.68694e-01        1.26564e+00        0.00000e+00 
 2440.20        1.66092e-01        1.26598e+00        0.00000e+00 
 2440.90        1.63489e-01        1.26632e+00        0.00000e+00 
 2441.60        1.60885e-01        1.26665e+00        0.00000e+00 
 2442.30        1.58281e-01        1.26698e+00        0.00000e+00 
 2443.00        1.55676e-01        1.26730e+00        0.00000e+00 
 2443.70        1.53070e-01        1.26762e+00        0.00000e+00 
 2444.40        1.50464e-01        1.26793e+00        0.00000e+00 
 2445.10        1.47857e-01        1.26824e+00        0.00000e+00 
 2445.80        1.45249e-01        1.26854e+00        0.00000e+00 
 2446.50        1.42641e-01        1.26884e+00        0.00000e+00 
 2447.20        1.40032e-01        1.26913e+00        0.00000e+00 
 2447.90        1.37423e-01        1.26941e+00        0.00000e+00 
 2448.60        1.34813e-01        1.26969e+00        0.00000e+00 
 2449.30        1.32202e-01        1.26997e+00        0.00000e+00 
 2450.00        1.29591e-01        1.27024e+00        0.00000e+00 
 2450.70        1.26979e-01        1.27050e+00        0.00000e+00 
 2451.40        1.24367e-01        1.27076e+00        0.00000e+00 
 2452.10        1.21754e-01        1.27101e+00        0.00000e+00 
 2452.80        1.19141e-01        1.27126e+00        0.00000e+00 
 2453.50        1.16527e-01        1.27150e+00        0.00000e+00 
 2454.20        1.13913e-01        1.27174e+00        0.00000e+00 
 2454.90        1.11298e-01        1.27197e+00        0.00000e+00 
 2455.60        1.08683e-01        1.27219e+00        0.00000e+00 
 2456.30        1.06068e-01        1.27241e+00        0.00000e+00 
 2457.00        1.03451e-01        1.27263e+00        0.00000e+00 
 2457.70        1.00835e-01        1.27284e+00        0.00000e+00 
 2458.40        9.82179e-02        1.27304e+00        0.00000e+00 
 2459.10        9.56005e-02        1.27324e+00        0.00000e+00 
 2459.80        9.29827e-02        1.27344e+00        0.00000e+00 
 2460.50        9.03645e-02        1.27363e+00        0.00000e+00 
 2461.20        8.77460e-02        1.27381e+00        0.00000e+00 
 2461.90        8.51271e-02        1.27399e+00        0.00000e+00 
 2462.60        8.25078e-02        1.27416e+00        0.00000e+00 
 2463.30        7.98881e-02        1.27432e+00        0.00000e+00 
 2464.00        7.72682e-02        1.27449e+00        0.00000e+00 
 2464.70        7.46479e-02        1.27464e+00        0.00000e+00 
 2465.40        7.20272e-02        1.27479e+00        0.00000e+00 
 2466.10        6.94063e-02        1.27494e+00        0.00000e+00 
 2466.80        6.67851e-02        1.27508e+00        0.00000e+00 
 2467.50        6.41636e-02        1.27521e+00        0.00000e+00 
 2468.20        6.15419e-02        1.27534e+00        0.00000e+00 
 2468.90        5.89198e-02        1.27547e+00        0.00000e+00 
 2469.60        5.62976e-02        1.27558e+00        0.00000e+00 
 2470.30        5.36751e-02        1.27570e+00        0.00000e+00 
 2471.00        5.10523e-02        1.27580e+00        0.00000e+00 
 2471.70        4.84294e-02        1.27591e+00        0.00000e+00 
 2472.40        4.58062e-02        1.27600e+00        0.00000e+00 
 2473.10        4.31829e-02        1.27609e+00        0.00000e+00 
 2473.80        4.05593e-02        1.27618e+00        0.00000e+00 
 2474.50        3.79356e-02        1.27626e+00        0.00000e+00 
 2475.20        3.53118e-02        1.27634e+00        0.00000e+00 
 2475.90        3.26878e-02        1.27641e+00        0.00000e+00 
 2476.60        3.00636e-02        1.27647e+00        0.00000e+00 
 2477.30        2.74394e-02        1.27653e+00        0.00000e+00 
 2478.00        2.48150e-02        1.27658e+00        0.00000e+00 
 2478.70        2.21905e-02        1.27663e+00        0.00000e+00 
 2479.40        1.95659e-02        1.27667e+00        0.00000e+00 
 2480.10        1.69412e-02        1.27671e+00        0.00000e+00 
 2480.80        1.43165e-02        1.27674e+00        0.00000e+00 
 2481.50        1.16917e-02        1.27677e+00        0.00000e+00 
 2482.20        9.06686e-03        1.27679e+00        0.00000e+00 
 2482.90        6.44197e-03        1.27681e+00        0.00000e+00 
 2483.60        3.81706e-03        1.27682e+00        0.00000e+00 
 2484.30        1.19214e-03        1.27682e+00        0.00000e+00 
 2485.00        -1.43279e-03        1.27682e+00        0.00000e+00 
 2485.70        -4.05772e-03        1.27682e+00        0.00000e+00 
 2486.40        -6.68262e-03        1.27681e+00        0.00000e+00 
 2487.10        -9.30750e-03        1.27679e+00        0.00000e+00 
 2487.80        -1.19323e-02        1.27677e+00        0.00000e+00 
 2488.50        -1.45571e-02        1.27674e+00        0.00000e+00 
 2489.20        -1.71818e-02        1.27671e+00        0.00000e+00 
 2489.90        -1.98065e-02        1.27667e+00        0.00000e+00 
 2490.60        -2.24311e-02        1.27663e+00        0.00000e+00 
 2491.30        -2.50555e-02        1.27658e+00        0.00000e+00 
 2492.00        -2.76799e-02        1.27652e+00        0.00000e+00 
 2492.70        -3.03041e-02        1.27646e+00        0.00000e+00 
 2493.40        -3.29283e-02        1.27640e+00        0.00000e+00 
 2494.10        -3.55522e-02        1.27633e+00        0.00000e+00 
 2494.80        -3.81761e-02        1.27625e+00        0.00000e+00 
 2495.50        -4.07997e-02        1.27617e+00        0.00000e+00 
 2496.20        -4.34232e-02        1.27608e+00        0.00000e+00 
 2496.90        -4.60465e-02        1.27599e+00        0.00000e+00 
 2497.60        -4.86697e-02        1.27589e+00        0.00000e+00 
 2498.30        -5.12926e-02        1.27579e+00        0.00000e+00 
 2499.00        -5.39153e-02        1.27568e+00        0.00000e+00 
 2499.70        -5.65377e-02        1.27557e+00        0.00000e+00 
 2500.40        -5.91599e-02        1.27545e+00        0.00000e+00 
 2501.10        -6.17819e-02        1.27533e+00        0.00000e+00 
 2501.80        -6.44036e-02        1.27520e+00        0.00000e+00 
 2502.50        -6.70251e-02        1.27506e+00        0.00000e+00 
 2503.20        -6.96462e-02        1.27492e+00        0.00000e+00 
 2503.90        -7.22671e-02        1.27477e+00        0.00000e+00 
 2504.60        -7.48876e-02        1.27462e+00        0.00000e+00 
 2505.30        -7.75079e-02        1.27447e+00        0.00000e+00 
 2506.00        -8.01278e-02        1.27430e+00        0.00000e+00 
 2506.70        -8.27473e-02        1.27414e+00        0.00000e+00 
 2507.40        -8.53666e-02        1.27396e+00        0.00000e+00 
 2508.10        -8.79854e-02        1.27378e+00        0.00000e+00 
 2508.80        -9.06039e-02        1.27360e+00        0.00000e+00 
 2509.50        -9.32220e-02        1.27341e+00        0.00000e+00 
 2510.20        -9.58397e-02        1.27322e+00        0.00000e+00 
 2510.90        -9.84570e-02        1.27302e+00        0.00000e+00 
 2511.60        -1.01074e-01        1.27281e+00        0.00000e+00 
 2512.30        -1.03690e-01        1.27260e+00        0.00000e+00 
 2513.00        -1.06306e-01        1.27239e+00        0.00000e+00 
 2513.70        -1.08922e-01        1.27216e+00        0.00000e+00 
 2514.40        -1.11537e-01        1.27194e+00        0.00000e+00 
 2515.10        -1.14152e-01        1.27171e+00        0.00000e+00 
 2515.80        -1.16766e-01        1.27147e+00        0.00000e+00 
 2516.50        -1.19379e-01        1.27123e+00        0.00000e+00 
 2517.20        -1.21993e-01        1.27098e+00        0.00000e+00 
 2517.90        -1.24605e-01        1.27072e+00        0.00000e+00 
 2518.60        -1.27217e-01        1.27047e+00        0.00000e+00 
 2519.30        -1.29829e-01        1.27020e+00        0.00000e+00 
 2520.00        -1.32440e-01        1.26993e+00        0.00000e+00 
 2520.70        -1.35050e-01        1.26966e+00        0.00000e+00 
 2521.40        -1.37660e-01        1.26938e+00        0.00000e+00 
 2522.10        -1.40270e-01        1.26909e+00        0.00000e+00 
 2522.80        -1.42878e-01        1.26880e+00        0.00000e+00 
 2523.50        -1.45486e-01        1.26850e+00        0.00000e+00 
 2524.20        -1.48094e-01        1.26820e+00        0.00000e+00 
 2524.90        -1.50701e-01        1.26789e+00        0.00000e+00 
 2525.60        -1.53307e-01        1.26758e+00        0.00000e+00 
 2526.30        -1.55913e-01        1.26726e+00        0.00000e+00 
 2527.00        -1.58518e-01        1.26694e+00        0.00000e+00 
 2527.70        -1.61122e-01        1.26661e+00        0.00000e+00 
 2528.40        -1.63725e-01        1.26628e+00        0.00000e+00 
 2529.10        -1.66328e-01        1.26594e+00        0.00000e+00 
 2529.80        -1.68930e-01        1.26559e+00        0.00000e+00 
 2530.50        -1.71532e-01        1.26524e+00        0.00000e+00 
 2531.20        -1.74133e-01        1.26489e+00        0.00000e+00 
 2531.90        -1.76733e-01        1.26453e+00        0.00000e+00 
 2532.60        -1.79332e-01        1.26416e+00        0.00000e+00 
 2533.30        -1.81930e-01        1.26379e+00        0.00000e+00 
 2534.00        -1.84528e-01        1.26341e+00        0.00000e+00 
 2534.70        -1.87125e-01        1.26303e+00        0.00000e+00 
 2535.40        -1.89721e-01        1.26264e+00        0.00000e+00 
 2536.10        -1.92317e-01        1.26225e+00        0.00000e+00 
 2536.80        -1.94911e-01        1.26185e+00        0.00000e+00 
 2537.50        -1.97505e-01        1.26145e+00        0.00000e+00 
 2538.20        -2.00098e-01        1.26104e+00        0.00000e+00 
 2538.90        -2.02690e-01        1.26063e+00        0.00000e+00 
 2539.60        -2.05281e-01        1.26021e+00        0.00000e+00 
 2540.30        -2.07871e-01        1.25978e+00        0.00000e+00 
 2541.00        -2.10461e-01        1.25935e+00        0.00000e+00 
 2541.70        -2.13049e-01        1.25892e+00        0.00000e+00 
 2542.40        -2.15637e-01        1.25847e+00        0.00000e+00 
 2543.10        -2.18224e-01        1.25803e+00        0.00000e+00 
 2543.80        -2.20809e-01        1.25758e+00        0.00000e+00 
 2544.50        -2.23394e-01        1.25712e+00        0.00000e+00 
 2545.20        -2.25978e-01        1.25666e+00        0.00000e+00 
 2545.90        -2.28561e-01        1.25619e+00        0.00000e+00 
 2546.60        -2.31143e-01        1.25572e+00        0.00000e+00 
 2547.30        -2.33724e-01        1.25524e+00        0.00000e+00 
 2548.00        -2.36304e-01        1.25476e+00        0.00000e+00 
 2548.70        -2.38883e-01        1.25427e+00        0.00000e+00 
 2549.40        -2.41461e-01        1.25378e+00        0.00000e+00 
 2550.10        -2.44038e-01        1.25328e+00        0.00000e+00 
 2550.80        -2.46614e-01        1.25277e+00        0.00000e+00 
 2551.50        -2.49189e-01        1.25226e+00        0.00000e+00 
 2552.20        -2.51763e-01        1.25175e+00        0.00000e+00 
 2552.90        -2.54336e-01        1.25123e+00        0.00000e+00 
 2553.60        -2.56908e-01        1.25070e+00        0.00000e+00 
 2554.30        -2.59478e-01        1.25017e+00        0.00000e+00 
 2555.00        -2.62048e-01        1.24963e+00        0.00000e+00 
 2555.70        -2.64616e-01        1.24909e+00        0.00000e+00 
 2556.40        -2.67184e-01        1.24855e+00        0.00000e+00 
 2557.10        -2.69750e-01        1.24799e+00        0.00000e+00 
 2557.80        -2.72315e-01        1.24744e+00        0.00000e+00 
 2558.50        -2.74879e-01        1.24687e+00        0.00000e+00 
 2559.20        -2.77442e-01        1.24631e+00        0.00000e+00 
 2559.90        -2.80003e-01        1.24573e+00        0.00000e+00 
 2560.60        -2.82564e-01        1.24516e+00        0.00000e+00 
 2561.30        -2.85123e-01        1.24457e+00        0.00000e+00 
 2562.00        -2.87681e-01        1.24398e+00        0.00000e+00 
 2562.70        -2.90238e-01        1.24339e+00        0.00000e+00 
 2563.40        -2.92793e-01        1.24279e+00        0.00000e+00 
 2564.10        -2.95347e-01        1.24218e+00        0.00000e+00 
 2564.80        -2.97901e-01        1.24157e+00        0.00000e+00 
 2565.50        -3.00452e-01        1.24096e+00        0.00000e+00 
 2566.20        -3.03003e-01        1.24034e+00        0.00000e+00 
 2566.90        -3.05552e-01        1.23971e+00        0.00000e+00 
 2567.60        -3.08100e-01        1.23908e+00        0.00000e+00 
 2568.30        -3.10647e-01        1.23845e+00        0.00000e+00 
 2569.00        -3.13192e-01        1.23781e+00        0.00000e+00 
 2569.70        -3.15736e-01        1.23716e+00        0.00000e+00 
 2570.40        -3.18279e-01        1.23651e+00        0.00000e+00 
 2571.10        -3.20820e-01        1.23585e+00        0.00000e+00 
 2571.80        -3.23360e-01        1.23519e+00        0.00000e+00 
 2572.50        -3.25899e-01        1.23452e+00        0.00000e+00 
 2573.20        -3.28436e-01        1.23385e+00        0.00000e+00 
 2573.90        -3.30972e-01        1.23317e+00        0.00000e+00 
 2574.60        -3.33506e-01        1.23249e+00        0.00000e+00 
 2575.30        -3.36039e-01        1.23180e+00        0.00000e+00 
 2576.00        -3.38571e-01        1.23110e+00        0.00000e+00 
 2576.70        -3.41101e-01        1.23041e+00        0.00000e+00 
 2577.40        -3.43630e-01        1.22970e+00        0.00000e+00 
 2578.10        -3.46157e-01        1.22899e+00        0.00000e+00 
 2578.80        -3.48683e-01        1.22828e+00        0.00000e+00 
 2579.50        -3.51207e-01        1.22756e+00        0.00000e+00 
 2580.20        -3.53730e-01        1.22683e+00        0.00000e+00 
 2580.90        -3.56252e-01        1.22610e+00        0.00000e+00 
 2581.60        -3.58771e-01        1.22537e+00        0.00000e+00 
 2582.30        -3.61290e-01        1.22463e+00        0.00000e+00 
 2583.00        -3.63807e-01        1.22388e+00        0.00000e+00 
 2583.70        -3.66322e-01        1.22313e+00        0.00000e+00 
 2584.40        -3.68836e-01        1.22238e+00        0.00000e+00 
 2585.10        -3.71348e-01        1.22162e+00        0.00000e+00 
 2585.80        -3.73859e-01        1.22085e+00        0.00000e+00 
 2586.50        -3.76368e-01        1.22008e+00        0.00000e+00 
 2587.20        -3.78875e-01        1.21930e+00        0.00000e+00 
 2587.90        -3.81381e-01        1.21852e+00        0.00000e+00 
 2588.60        -3.83885e-01        1.21774e+00        0.00000e+00 
 2589.30        -3.86388e-01        1.21694e+00        0.00000e+00 
 2590.00        -3.88889e-01        1.21615e+00        0.00000e+00 
 2590.70        -3.91388e-01        1.21534e+00        0.00000e+00 
 2591.40        -3.93886e-01        1.21454e+00        0.00000e+00 
 2592.10        -3.96382e-01        1.21372e+00        0.00000e+00 
