#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1446.20        -2.01066e-05        1.50369e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47972e-08 
 1446.90        -2.00397e-05        1.49909e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47341e-08 
 1447.60        -1.99731e-05        1.49450e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46714e-08 
 1448.30        -1.99068e-05        1.48992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46089e-08 
 1449.00        -1.98406e-05        1.48536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45466e-08 
 1449.70        -1.97746e-05        1.48081e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44847e-08 
 1450.40        -1.97089e-05        1.47627e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44229e-08 
 1451.10        -1.96434e-05        1.47175e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43615e-08 
 1451.80        -1.95781e-05        1.46724e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43002e-08 
 1452.50        -1.95130e-05        1.46274e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42392e-08 
 1453.20        -1.94481e-05        1.45826e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41785e-08 
 1453.90        -1.93834e-05        1.45379e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41180e-08 
 1454.60        -1.93190e-05        1.44934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40578e-08 
 1455.30        -1.92547e-05        1.44489e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39978e-08 
 1456.00        -1.91907e-05        1.44046e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39381e-08 
 1456.70        -1.91269e-05        1.43604e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38786e-08 
 1457.40        -1.90633e-05        1.43164e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38194e-08 
 1458.10        -1.89999e-05        1.42725e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37604e-08 
 1458.80        -1.89367e-05        1.42287e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37016e-08 
 1459.50        -1.88737e-05        1.41851e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36431e-08 
 1460.20        -1.88109e-05        1.41416e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35848e-08 
 1460.90        -1.87483e-05        1.40982e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35267e-08 
 1461.60        -1.86859e-05        1.40549e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34689e-08 
 1462.30        -1.86237e-05        1.40118e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34114e-08 
 1463.00        -1.85618e-05        1.39688e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33540e-08 
 1463.70        -1.85000e-05        1.39259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32969e-08 
 1464.40        -1.84384e-05        1.38831e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32401e-08 
 1465.10        -1.83771e-05        1.38405e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31835e-08 
 1465.80        -1.83159e-05        1.37980e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31271e-08 
 1466.50        -1.82549e-05        1.37556e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30709e-08 
 1467.20        -1.81942e-05        1.37134e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30150e-08 
 1467.90        -1.81336e-05        1.36713e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29593e-08 
 1468.60        -1.80732e-05        1.36293e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29038e-08 
 1469.30        -1.80131e-05        1.35874e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28485e-08 
 1470.00        -1.79531e-05        1.35456e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27935e-08 
 1470.70        -1.78933e-05        1.35040e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27387e-08 
 1471.40        -1.78337e-05        1.34625e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26842e-08 
 1472.10        -1.77743e-05        1.34211e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26298e-08 
 1472.80        -1.77151e-05        1.33799e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25757e-08 
 1473.50        -1.76561e-05        1.33388e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25218e-08 
 1474.20        -1.75973e-05        1.32977e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24681e-08 
 1474.90        -1.75387e-05        1.32569e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24147e-08 
 1475.60        -1.74803e-05        1.32161e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23614e-08 
 1476.30        -1.74221e-05        1.31754e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23084e-08 
 1477.00        -1.73640e-05        1.31349e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22556e-08 
 1477.70        -1.73062e-05        1.30945e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22030e-08 
 1478.40        -1.72485e-05        1.30542e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21507e-08 
 1479.10        -1.71911e-05        1.30141e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20985e-08 
 1479.80        -1.71338e-05        1.29740e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20466e-08 
 1480.50        -1.70767e-05        1.29341e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19949e-08 
 1481.20        -1.70198e-05        1.28943e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19433e-08 
 1481.90        -1.69630e-05        1.28546e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18920e-08 
 1482.60        -1.69065e-05        1.28150e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18410e-08 
 1483.30        -1.68502e-05        1.27756e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17901e-08 
 1484.00        -1.67940e-05        1.27362e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17394e-08 
 1484.70        -1.67380e-05        1.26970e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16890e-08 
 1485.40        -1.66822e-05        1.26579e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16387e-08 
 1486.10        -1.66266e-05        1.26189e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15887e-08 
 1486.80        -1.65712e-05        1.25801e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15388e-08 
 1487.50        -1.65159e-05        1.25413e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14892e-08 
 1488.20        -1.64608e-05        1.25027e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14398e-08 
 1488.90        -1.64059e-05        1.24641e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13906e-08 
 1489.60        -1.63512e-05        1.24257e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13415e-08 
 1490.30        -1.62967e-05        1.23874e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12927e-08 
 1491.00        -1.62423e-05        1.23493e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12441e-08 
 1491.70        -1.61882e-05        1.23112e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11957e-08 
 1492.40        -1.61342e-05        1.22732e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11475e-08 
 1493.10        -1.60803e-05        1.22354e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10995e-08 
 1493.80        -1.60267e-05        1.21977e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10516e-08 
 1494.50        -1.59732e-05        1.21601e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10040e-08 
 1495.20        -1.59199e-05        1.21225e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09566e-08 
 1495.90        -1.58668e-05        1.20852e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09094e-08 
 1496.60        -1.58139e-05        1.20479e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08623e-08 
 1497.30        -1.57611e-05        1.20107e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08155e-08 
 1498.00        -1.57085e-05        1.19736e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07688e-08 
 1498.70        -1.56561e-05        1.19367e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07224e-08 
 1499.40        -1.56038e-05        1.18999e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06761e-08 
 1500.10        -1.55517e-05        1.18631e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06300e-08 
 1500.80        -1.54998e-05        1.18265e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05842e-08 
 1501.50        -1.54481e-05        1.17900e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05385e-08 
 1502.20        -1.53965e-05        1.17536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04930e-08 
 1502.90        -1.53451e-05        1.17173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04476e-08 
 1503.60        -1.52939e-05        1.16811e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04025e-08 
 1504.30        -1.52428e-05        1.16451e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03576e-08 
 1505.00        -1.51919e-05        1.16091e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03128e-08 
 1505.70        -1.51412e-05        1.15732e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02682e-08 
 1506.40        -1.50906e-05        1.15375e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02239e-08 
 1507.10        -1.50402e-05        1.15018e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01797e-08 
 1507.80        -1.49900e-05        1.14663e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01356e-08 
 1508.50        -1.49399e-05        1.14309e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00918e-08 
 1509.20        -1.48900e-05        1.13955e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00481e-08 
 1509.90        -1.48403e-05        1.13603e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00047e-08 
 1510.60        -1.47907e-05        1.13252e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.96137e-09 
 1511.30        -1.47413e-05        1.12902e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.91825e-09 
 1512.00        -1.46920e-05        1.12553e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.87531e-09 
 1512.70        -1.46430e-05        1.12205e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.83255e-09 
 1513.40        -1.45940e-05        1.11858e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.78996e-09 
 1514.10        -1.45453e-05        1.11512e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.74755e-09 
 1514.80        -1.44966e-05        1.11167e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.70532e-09 
 1515.50        -1.44482e-05        1.10823e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.66326e-09 
 1516.20        -1.43999e-05        1.10480e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.62138e-09 
 1516.90        -1.43518e-05        1.10138e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.57966e-09 
 1517.60        -1.43038e-05        1.09798e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.53813e-09 
 1518.30        -1.42560e-05        1.09458e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.49676e-09 
 1519.00        -1.42083e-05        1.09119e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.45557e-09 
 1519.70        -1.41608e-05        1.08781e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.41454e-09 
 1520.40        -1.41135e-05        1.08444e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.37369e-09 
 1521.10        -1.40663e-05        1.08109e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.33300e-09 
 1521.80        -1.40193e-05        1.07774e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.29249e-09 
 1522.50        -1.39724e-05        1.07440e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.25214e-09 
 1523.20        -1.39257e-05        1.07108e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.21196e-09 
 1523.90        -1.38791e-05        1.06776e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.17194e-09 
 1524.60        -1.38327e-05        1.06445e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.13210e-09 
 1525.30        -1.37864e-05        1.06115e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.09241e-09 
 1526.00        -1.37403e-05        1.05787e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.05289e-09 
 1526.70        -1.36943e-05        1.05459e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.01354e-09 
 1527.40        -1.36485e-05        1.05132e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.97435e-09 
 1528.10        -1.36028e-05        1.04806e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.93532e-09 
 1528.80        -1.35573e-05        1.04481e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.89645e-09 
 1529.50        -1.35120e-05        1.04157e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.85775e-09 
 1530.20        -1.34668e-05        1.03835e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.81920e-09 
 1530.90        -1.34217e-05        1.03513e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.78082e-09 
 1531.60        -1.33768e-05        1.03192e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.74259e-09 
 1532.30        -1.33320e-05        1.02872e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.70453e-09 
 1533.00        -1.32874e-05        1.02553e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.66662e-09 
 1533.70        -1.32429e-05        1.02235e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.62887e-09 
 1534.40        -1.31986e-05        1.01917e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.59127e-09 
 1535.10        -1.31544e-05        1.01601e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.55383e-09 
 1535.80        -1.31104e-05        1.01286e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.51655e-09 
 1536.50        -1.30665e-05        1.00972e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.47942e-09 
 1537.20        -1.30227e-05        1.00658e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.44245e-09 
 1537.90        -1.29791e-05        1.00346e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.40563e-09 
 1538.60        -1.29357e-05        1.00035e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.36896e-09 
 1539.30        -1.28923e-05        9.97241e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.33245e-09 
 1540.00        -1.28492e-05        9.94145e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.29609e-09 
 1540.70        -1.28061e-05        9.91059e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.25988e-09 
 1541.40        -1.27632e-05        9.87982e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.22382e-09 
 1542.10        -1.27205e-05        9.84913e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.18791e-09 
 1542.80        -1.26779e-05        9.81855e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.15215e-09 
 1543.50        -1.26354e-05        9.78805e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.11653e-09 
 1544.20        -1.25931e-05        9.75765e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.08107e-09 
 1544.90        -1.25509e-05        9.72733e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.04575e-09 
 1545.60        -1.25088e-05        9.69711e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.01058e-09 
 1546.30        -1.24669e-05        9.66698e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.97556e-09 
 1547.00        -1.24252e-05        9.63694e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.94069e-09 
 1547.70        -1.23835e-05        9.60699e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.90595e-09 
 1548.40        -1.23420e-05        9.57713e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.87137e-09 
 1549.10        -1.23007e-05        9.54736e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.83692e-09 
 1549.80        -1.22594e-05        9.51768e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.80262e-09 
 1550.50        -1.22183e-05        9.48809e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.76847e-09 
 1551.20        -1.21774e-05        9.45859e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.73445e-09 
 1551.90        -1.21366e-05        9.42917e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.70058e-09 
 1552.60        -1.20959e-05        9.39985e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.66685e-09 
 1553.30        -1.20553e-05        9.37061e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.63326e-09 
 1554.00        -1.20149e-05        9.34146e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.59981e-09 
 1554.70        -1.19746e-05        9.31240e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.56650e-09 
 1555.40        -1.19345e-05        9.28343e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.53333e-09 
 1556.10        -1.18945e-05        9.25454e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.50029e-09 
 1556.80        -1.18546e-05        9.22574e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.46740e-09 
 1557.50        -1.18148e-05        9.19703e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.43464e-09 
 1558.20        -1.17752e-05        9.16840e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.40202e-09 
 1558.90        -1.17357e-05        9.13987e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.36953e-09 
 1559.60        -1.16963e-05        9.11141e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.33718e-09 
 1560.30        -1.16571e-05        9.08304e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.30496e-09 
 1561.00        -1.16180e-05        9.05476e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.27288e-09 
 1561.70        -1.15790e-05        9.02656e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.24094e-09 
 1562.40        -1.15401e-05        8.99845e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.20912e-09 
 1563.10        -1.15014e-05        8.97043e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.17744e-09 
 1563.80        -1.14628e-05        8.94248e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.14590e-09 
 1564.50        -1.14244e-05        8.91462e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.11448e-09 
 1565.20        -1.13860e-05        8.88685e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.08320e-09 
 1565.90        -1.13478e-05        8.85916e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.05204e-09 
 1566.60        -1.13097e-05        8.83155e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.02102e-09 
 1567.30        -1.12718e-05        8.80403e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.99012e-09 
 1568.00        -1.12339e-05        8.77659e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.95936e-09 
 1568.70        -1.11962e-05        8.74923e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.92872e-09 
 1569.40        -1.11586e-05        8.72196e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.89821e-09 
 1570.10        -1.11212e-05        8.69476e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.86783e-09 
 1570.80        -1.10838e-05        8.66765e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.83758e-09 
 1571.50        -1.10466e-05        8.64062e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.80745e-09 
 1572.20        -1.10095e-05        8.61368e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.77745e-09 
 1572.90        -1.09726e-05        8.58681e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.74758e-09 
 1573.60        -1.09357e-05        8.56003e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.71783e-09 
 1574.30        -1.08990e-05        8.53332e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.68820e-09 
 1575.00        -1.08624e-05        8.50670e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.65870e-09 
 1575.70        -1.08259e-05        8.48016e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.62932e-09 
 1576.40        -1.07895e-05        8.45369e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.60007e-09 
 1577.10        -1.07533e-05        8.42731e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.57093e-09 
 1577.80        -1.07172e-05        8.40101e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.54192e-09 
 1578.50        -1.06811e-05        8.37479e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.51303e-09 
 1579.20        -1.06453e-05        8.34864e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.48427e-09 
 1579.90        -1.06095e-05        8.32258e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.45562e-09 
 1580.60        -1.05738e-05        8.29659e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.42709e-09 
 1581.30        -1.05383e-05        8.27068e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.39868e-09 
 1582.00        -1.05029e-05        8.24486e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.37040e-09 
 1582.70        -1.04676e-05        8.21910e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.34223e-09 
 1583.40        -1.04324e-05        8.19343e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.31417e-09 
 1584.10        -1.03973e-05        8.16784e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.28624e-09 
 1584.80        -1.03624e-05        8.14232e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.25842e-09 
 1585.50        -1.03276e-05        8.11688e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.23072e-09 
 1586.20        -1.02928e-05        8.09151e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.20314e-09 
 1586.90        -1.02582e-05        8.06623e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.17567e-09 
 1587.60        -1.02237e-05        8.04102e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.14832e-09 
 1588.30        -1.01894e-05        8.01588e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.12108e-09 
 1589.00        -1.01551e-05        7.99083e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.09396e-09 
 1589.70        -1.01210e-05        7.96584e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.06695e-09 
 1590.40        -1.00869e-05        7.94094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.04005e-09 
 1591.10        -1.00530e-05        7.91611e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.01327e-09 
 1591.80        -1.00192e-05        7.89135e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.98660e-09 
 1592.50        -9.98549e-06        7.86667e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.96004e-09 
 1593.20        -9.95190e-06        7.84207e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.93359e-09 
 1593.90        -9.91842e-06        7.81754e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.90726e-09 
 1594.60        -9.88505e-06        7.79308e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.88103e-09 
 1595.30        -9.85180e-06        7.76870e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.85492e-09 
 1596.00        -9.81865e-06        7.74439e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.82891e-09 
 1596.70        -9.78561e-06        7.72015e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.80302e-09 
 1597.40        -9.75269e-06        7.69599e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.77723e-09 
 1598.10        -9.71987e-06        7.67190e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.75155e-09 
 1598.80        -9.68716e-06        7.64789e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.72598e-09 
 1599.50        -9.65455e-06        7.62395e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.70052e-09 
 1600.20        -9.62206e-06        7.60008e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.67517e-09 
 1600.90        -9.58967e-06        7.57628e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.64992e-09 
 1601.60        -9.55739e-06        7.55256e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.62478e-09 
 1602.30        -9.52522e-06        7.52890e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.59974e-09 
 1603.00        -9.49315e-06        7.50532e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.57481e-09 
 1603.70        -9.46119e-06        7.48181e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.54998e-09 
 1604.40        -9.42934e-06        7.45837e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.52526e-09 
 1605.10        -9.39759e-06        7.43501e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.50065e-09 
 1605.80        -9.36594e-06        7.41171e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.47613e-09 
 1606.50        -9.33440e-06        7.38849e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.45172e-09 
 1607.20        -9.30297e-06        7.36533e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.42742e-09 
 1607.90        -9.27163e-06        7.34225e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.40321e-09 
 1608.60        -9.24041e-06        7.31923e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.37911e-09 
 1609.30        -9.20928e-06        7.29629e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.35511e-09 
 1610.00        -9.17826e-06        7.27342e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.33121e-09 
 1610.70        -9.14734e-06        7.25061e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.30741e-09 
 1611.40        -9.11653e-06        7.22787e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.28371e-09 
 1612.10        -9.08581e-06        7.20521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.26011e-09 
 1612.80        -9.05520e-06        7.18261e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.23661e-09 
 1613.50        -9.02469e-06        7.16008e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.21321e-09 
 1614.20        -8.99428e-06        7.13762e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.18991e-09 
 1614.90        -8.96397e-06        7.11523e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.16671e-09 
 1615.60        -8.93376e-06        7.09291e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.14361e-09 
 1616.30        -8.90365e-06        7.07065e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.12060e-09 
