#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 765.80        6.90046e+02        1.00762e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00574e+00 
 766.50        6.89150e+02        1.00808e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00783e+00 
 767.20        6.88254e+02        1.00854e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00991e+00 
 767.90        6.87357e+02        1.00900e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01199e+00 
 768.60        6.86459e+02        1.00945e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01407e+00 
 769.30        6.85560e+02        1.00991e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01615e+00 
 770.00        6.84661e+02        1.01036e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01823e+00 
 770.70        6.83760e+02        1.01081e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02031e+00 
 771.40        6.82859e+02        1.01126e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02239e+00 
 772.10        6.81958e+02        1.01170e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02447e+00 
 772.80        6.81055e+02        1.01215e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02655e+00 
 773.50        6.80152e+02        1.01259e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02863e+00 
 774.20        6.79248e+02        1.01303e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03071e+00 
 774.90        6.78343e+02        1.01347e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03279e+00 
 775.60        6.77438e+02        1.01390e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03487e+00 
 776.30        6.76532e+02        1.01433e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03695e+00 
 777.00        6.75625e+02        1.01477e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03903e+00 
 777.70        6.74717e+02        1.01520e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04110e+00 
 778.40        6.73809e+02        1.01562e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04318e+00 
 779.10        6.72900e+02        1.01605e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04526e+00 
 779.80        6.71990e+02        1.01647e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04734e+00 
 780.50        6.71079e+02        1.01689e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04941e+00 
 781.20        6.70168e+02        1.01731e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05149e+00 
 781.90        6.69256e+02        1.01773e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05356e+00 
 782.60        6.68344e+02        1.01815e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05564e+00 
 783.30        6.67430e+02        1.01856e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05772e+00 
 784.00        6.66516e+02        1.01897e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05979e+00 
 784.70        6.65602e+02        1.01938e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06187e+00 
 785.40        6.64686e+02        1.01979e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06394e+00 
 786.10        6.63770e+02        1.02019e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06602e+00 
 786.80        6.62854e+02        1.02060e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06809e+00 
 787.50        6.61936e+02        1.02100e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07016e+00 
 788.20        6.61018e+02        1.02140e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07224e+00 
 788.90        6.60099e+02        1.02180e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07431e+00 
 789.60        6.59180e+02        1.02219e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07638e+00 
 790.30        6.58260e+02        1.02258e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07846e+00 
 791.00        6.57339e+02        1.02298e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08053e+00 
 791.70        6.56418e+02        1.02336e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08260e+00 
 792.40        6.55496e+02        1.02375e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08467e+00 
 793.10        6.54573e+02        1.02414e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08675e+00 
 793.80        6.53650e+02        1.02452e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08882e+00 
 794.50        6.52726e+02        1.02490e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09089e+00 
 795.20        6.51802e+02        1.02528e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09296e+00 
 795.90        6.50877e+02        1.02566e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09503e+00 
 796.60        6.49951e+02        1.02603e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09710e+00 
 797.30        6.49025e+02        1.02641e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09917e+00 
 798.00        6.48098e+02        1.02678e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10124e+00 
 798.70        6.47170e+02        1.02715e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10331e+00 
 799.40        6.46242e+02        1.02751e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10538e+00 
 800.10        6.45313e+02        1.02788e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10745e+00 
 800.80        6.44384e+02        1.02824e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10952e+00 
 801.50        6.43454e+02        1.02860e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11159e+00 
 802.20        6.42523e+02        1.02896e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11366e+00 
 802.90        6.41592e+02        1.02932e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11573e+00 
 803.60        6.40660e+02        1.02967e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11780e+00 
 804.30        6.39728e+02        1.03003e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11987e+00 
 805.00        6.38795e+02        1.03038e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12193e+00 
 805.70        6.37862e+02        1.03073e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12400e+00 
 806.40        6.36928e+02        1.03107e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12607e+00 
 807.10        6.35993e+02        1.03142e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12814e+00 
 807.80        6.35058e+02        1.03176e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13020e+00 
 808.50        6.34122e+02        1.03210e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13227e+00 
 809.20        6.33186e+02        1.03244e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13434e+00 
 809.90        6.32249e+02        1.03278e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13640e+00 
 810.60        6.31312e+02        1.03311e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13847e+00 
 811.30        6.30374e+02        1.03345e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14053e+00 
 812.00        6.29436e+02        1.03378e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14260e+00 
 812.70        6.28497e+02        1.03411e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14466e+00 
 813.40        6.27557e+02        1.03443e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14673e+00 
 814.10        6.26617e+02        1.03476e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14879e+00 
 814.80        6.25677e+02        1.03508e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15086e+00 
 815.50        6.24736e+02        1.03540e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15292e+00 
 816.20        6.23795e+02        1.03572e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15499e+00 
 816.90        6.22852e+02        1.03604e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15705e+00 
 817.60        6.21910e+02        1.03635e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15912e+00 
 818.30        6.20967e+02        1.03666e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16118e+00 
 819.00        6.20023e+02        1.03697e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16324e+00 
 819.70        6.19079e+02        1.03728e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16531e+00 
 820.40        6.18135e+02        1.03759e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16737e+00 
 821.10        6.17190e+02        1.03789e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16943e+00 
 821.80        6.16244e+02        1.03819e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17150e+00 
 822.50        6.15299e+02        1.03850e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17356e+00 
 823.20        6.14352e+02        1.03879e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17562e+00 
 823.90        6.13405e+02        1.03909e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17768e+00 
 824.60        6.12458e+02        1.03938e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17974e+00 
 825.30        6.11510e+02        1.03968e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18181e+00 
 826.00        6.10562e+02        1.03997e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18387e+00 
 826.70        6.09613e+02        1.04025e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18593e+00 
 827.40        6.08664e+02        1.04054e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18799e+00 
 828.10        6.07714e+02        1.04082e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19005e+00 
 828.80        6.06764e+02        1.04111e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19211e+00 
 829.50        6.05814e+02        1.04139e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19417e+00 
 830.20        6.04863e+02        1.04166e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19623e+00 
 830.90        6.03912e+02        1.04194e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19829e+00 
 831.60        6.02960e+02        1.04221e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20035e+00 
 832.30        6.02008e+02        1.04249e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20241e+00 
 833.00        6.01055e+02        1.04276e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20447e+00 
 833.70        6.00102e+02        1.04302e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20653e+00 
 834.40        5.99149e+02        1.04329e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20859e+00 
 835.10        5.98195e+02        1.04355e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21065e+00 
 835.80        5.97241e+02        1.04381e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21271e+00 
 836.50        5.96286e+02        1.04407e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21476e+00 
 837.20        5.95331e+02        1.04433e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21682e+00 
 837.90        5.94376e+02        1.04459e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21888e+00 
 838.60        5.93420e+02        1.04484e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22094e+00 
 839.30        5.92464e+02        1.04509e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22300e+00 
 840.00        5.91507e+02        1.04534e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22505e+00 
 840.70        5.90550e+02        1.04559e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22711e+00 
 841.40        5.89593e+02        1.04584e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22917e+00 
 842.10        5.88635e+02        1.04608e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23123e+00 
 842.80        5.87677e+02        1.04632e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23328e+00 
 843.50        5.86719e+02        1.04656e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23534e+00 
 844.20        5.85760e+02        1.04680e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23740e+00 
 844.90        5.84801e+02        1.04703e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23945e+00 
 845.60        5.83841e+02        1.04726e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24151e+00 
 846.30        5.82882e+02        1.04750e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24356e+00 
 847.00        5.81921e+02        1.04773e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24562e+00 
 847.70        5.80961e+02        1.04795e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24768e+00 
 848.40        5.80000e+02        1.04818e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24973e+00 
 849.10        5.79039e+02        1.04840e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25179e+00 
 849.80        5.78078e+02        1.04862e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25384e+00 
 850.50        5.77116e+02        1.04884e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25590e+00 
 851.20        5.76154e+02        1.04906e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25795e+00 
 851.90        5.75191e+02        1.04927e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26000e+00 
 852.60        5.74229e+02        1.04948e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26206e+00 
 853.30        5.73266e+02        1.04970e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26411e+00 
 854.00        5.72302e+02        1.04990e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26617e+00 
 854.70        5.71339e+02        1.05011e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26822e+00 
 855.40        5.70375e+02        1.05032e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27028e+00 
 856.10        5.69411e+02        1.05052e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27233e+00 
 856.80        5.68446e+02        1.05072e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27438e+00 
 857.50        5.67481e+02        1.05092e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27644e+00 
 858.20        5.66516e+02        1.05111e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27849e+00 
 858.90        5.65551e+02        1.05131e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28054e+00 
 859.60        5.64585e+02        1.05150e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28259e+00 
 860.30        5.63619e+02        1.05169e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28465e+00 
 861.00        5.62653e+02        1.05188e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28670e+00 
 861.70        5.61687e+02        1.05207e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28875e+00 
 862.40        5.60720e+02        1.05225e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29080e+00 
 863.10        5.59753e+02        1.05243e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29285e+00 
 863.80        5.58786e+02        1.05261e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29491e+00 
 864.50        5.57819e+02        1.05279e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29696e+00 
 865.20        5.56851e+02        1.05297e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29901e+00 
 865.90        5.55884e+02        1.05314e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30106e+00 
 866.60        5.54915e+02        1.05331e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30311e+00 
 867.30        5.53947e+02        1.05348e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30516e+00 
 868.00        5.52979e+02        1.05365e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30721e+00 
 868.70        5.52010e+02        1.05382e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30926e+00 
 869.40        5.51041e+02        1.05398e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31131e+00 
 870.10        5.50072e+02        1.05414e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31337e+00 
 870.80        5.49102e+02        1.05430e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31542e+00 
 871.50        5.48133e+02        1.05446e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31747e+00 
 872.20        5.47163e+02        1.05462e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31952e+00 
 872.90        5.46193e+02        1.05477e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32156e+00 
 873.60        5.45223e+02        1.05492e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32361e+00 
 874.30        5.44252e+02        1.05507e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32566e+00 
 875.00        5.43282e+02        1.05522e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32771e+00 
 875.70        5.42311e+02        1.05537e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32976e+00 
 876.40        5.41340e+02        1.05551e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33181e+00 
 877.10        5.40369e+02        1.05565e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33386e+00 
 877.80        5.39398e+02        1.05579e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33591e+00 
 878.50        5.38426e+02        1.05593e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33796e+00 
 879.20        5.37455e+02        1.05606e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34001e+00 
 879.90        5.36483e+02        1.05620e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34205e+00 
 880.60        5.35511e+02        1.05633e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34410e+00 
 881.30        5.34539e+02        1.05646e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34615e+00 
 882.00        5.33567e+02        1.05659e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34820e+00 
 882.70        5.32595e+02        1.05671e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35025e+00 
 883.40        5.31622e+02        1.05683e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35229e+00 
 884.10        5.30650e+02        1.05696e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35434e+00 
 884.80        5.29677e+02        1.05707e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35639e+00 
 885.50        5.28704e+02        1.05719e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35844e+00 
 886.20        5.27731e+02        1.05731e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36048e+00 
 886.90        5.26758e+02        1.05742e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36253e+00 
 887.60        5.25785e+02        1.05753e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36458e+00 
 888.30        5.24811e+02        1.05764e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36662e+00 
 889.00        5.23838e+02        1.05775e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36867e+00 
 889.70        5.22864e+02        1.05785e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37072e+00 
 890.40        5.21891e+02        1.05796e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37276e+00 
 891.10        5.20917e+02        1.05806e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37481e+00 
 891.80        5.19943e+02        1.05816e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37685e+00 
 892.50        5.18969e+02        1.05825e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37890e+00 
 893.20        5.17995e+02        1.05835e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38095e+00 
 893.90        5.17021e+02        1.05844e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38299e+00 
 894.60        5.16047e+02        1.05853e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38504e+00 
 895.30        5.15073e+02        1.05862e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38708e+00 
 896.00        5.14098e+02        1.05871e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38913e+00 
 896.70        5.13124e+02        1.05879e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39117e+00 
 897.40        5.12149e+02        1.05887e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39322e+00 
 898.10        5.11175e+02        1.05895e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39526e+00 
 898.80        5.10200e+02        1.05903e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39731e+00 
 899.50        5.09226e+02        1.05911e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39935e+00 
 900.20        5.08251e+02        1.05918e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40140e+00 
 900.90        5.07276e+02        1.05926e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40344e+00 
 901.60        5.06302e+02        1.05933e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40548e+00 
 902.30        5.05327e+02        1.05940e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40753e+00 
 903.00        5.04352e+02        1.05946e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40957e+00 
 903.70        5.03377e+02        1.05953e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41162e+00 
 904.40        5.02402e+02        1.05959e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41366e+00 
 905.10        5.01427e+02        1.05965e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41570e+00 
 905.80        5.00453e+02        1.05971e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41775e+00 
 906.50        4.99478e+02        1.05976e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41979e+00 
 907.20        4.98503e+02        1.05982e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42183e+00 
 907.90        4.97528e+02        1.05987e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42388e+00 
 908.60        4.96553e+02        1.05992e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42592e+00 
 909.30        4.95578e+02        1.05997e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42796e+00 
 910.00        4.94603e+02        1.06002e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43000e+00 
 910.70        4.93628e+02        1.06006e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43205e+00 
 911.40        4.92653e+02        1.06010e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43409e+00 
 912.10        4.91678e+02        1.06014e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43613e+00 
 912.80        4.90704e+02        1.06018e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43817e+00 
 913.50        4.89729e+02        1.06022e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44022e+00 
 914.20        4.88754e+02        1.06025e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44226e+00 
 914.90        4.87779e+02        1.06028e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44430e+00 
 915.60        4.86805e+02        1.06031e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44634e+00 
 916.30        4.85830e+02        1.06034e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44838e+00 
 917.00        4.84855e+02        1.06037e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45043e+00 
 917.70        4.83881e+02        1.06039e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45247e+00 
 918.40        4.82906e+02        1.06041e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45451e+00 
 919.10        4.81932e+02        1.06043e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45655e+00 
 919.80        4.80957e+02        1.06045e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45859e+00 
 920.50        4.79983e+02        1.06047e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46063e+00 
 921.20        4.79009e+02        1.06048e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46267e+00 
 921.90        4.78034e+02        1.06049e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46471e+00 
 922.60        4.77060e+02        1.06050e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46675e+00 
 923.30        4.76086e+02        1.06051e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46879e+00 
 924.00        4.75112e+02        1.06052e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47083e+00 
 924.70        4.74138e+02        1.06052e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47288e+00 
 925.40        4.73165e+02        1.06052e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47492e+00 
 926.10        4.72191e+02        1.06052e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47696e+00 
 926.80        4.71217e+02        1.06052e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47900e+00 
 927.50        4.70244e+02        1.06052e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48104e+00 
 928.20        4.69270e+02        1.06051e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48308e+00 
 928.90        4.68297e+02        1.06050e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48512e+00 
 929.60        4.67324e+02        1.06049e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48715e+00 
 930.30        4.66351e+02        1.06048e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48919e+00 
 931.00        4.65378e+02        1.06047e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49123e+00 
 931.70        4.64405e+02        1.06045e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49327e+00 
 932.40        4.63433e+02        1.06043e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49531e+00 
 933.10        4.62460e+02        1.06041e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49735e+00 
 933.80        4.61488e+02        1.06039e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49939e+00 
 934.50        4.60515e+02        1.06036e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50143e+00 
 935.20        4.59543e+02        1.06034e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50347e+00 
 935.90        4.58571e+02        1.06031e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50551e+00 
 936.60        4.57600e+02        1.06028e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50755e+00 
 937.30        4.56628e+02        1.06025e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50958e+00 
 938.00        4.55656e+02        1.06021e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51162e+00 
 938.70        4.54685e+02        1.06018e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51366e+00 
 939.40        4.53714e+02        1.06014e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51570e+00 
 940.10        4.52743e+02        1.06010e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51774e+00 
 940.80        4.51772e+02        1.06006e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51978e+00 
 941.50        4.50801e+02        1.06001e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52181e+00 
 942.20        4.49831e+02        1.05997e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52385e+00 
 942.90        4.48861e+02        1.05992e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52589e+00 
 943.60        4.47891e+02        1.05987e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52793e+00 
 944.30        4.46921e+02        1.05982e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52996e+00 
 945.00        4.45951e+02        1.05976e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53200e+00 
 945.70        4.44981e+02        1.05971e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53404e+00 
