#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 110.60        -2.91321e+06        -2.99972e+06        0.00000e+00        9.26937e+07 
 111.30        -2.92501e+06        -2.97077e+06        0.00000e+00        9.07682e+07 
 112.00        -2.93663e+06        -2.94177e+06        0.00000e+00        8.88545e+07 
 112.70        -2.94806e+06        -2.91274e+06        0.00000e+00        8.69529e+07 
 113.40        -2.95932e+06        -2.88369e+06        0.00000e+00        8.50634e+07 
 114.10        -2.97039e+06        -2.85461e+06        0.00000e+00        8.31861e+07 
 114.80        -2.98128e+06        -2.82552e+06        0.00000e+00        8.13212e+07 
 115.50        -2.99198e+06        -2.79642e+06        0.00000e+00        7.94688e+07 
 116.20        -3.00249e+06        -2.76731e+06        0.00000e+00        7.76290e+07 
 116.90        -3.01281e+06        -2.73820e+06        0.00000e+00        7.58018e+07 
 117.60        -3.02295e+06        -2.70910e+06        0.00000e+00        7.39875e+07 
 118.30        -3.03289e+06        -2.68001e+06        0.00000e+00        7.21861e+07 
 119.00        -3.04265e+06        -2.65093e+06        0.00000e+00        7.03976e+07 
 119.70        -3.05221e+06        -2.62187e+06        0.00000e+00        6.86223e+07 
 120.40        -3.06159e+06        -2.59283e+06        0.00000e+00        6.68601e+07 
 121.10        -3.07077e+06        -2.56383e+06        0.00000e+00        6.51112e+07 
 121.80        -3.07976e+06        -2.53486e+06        0.00000e+00        6.33756e+07 
 122.50        -3.08856e+06        -2.50592e+06        0.00000e+00        6.16535e+07 
 123.20        -3.09716e+06        -2.47703e+06        0.00000e+00        5.99448e+07 
 123.90        -3.10557e+06        -2.44818e+06        0.00000e+00        5.82497e+07 
 124.60        -3.11379e+06        -2.41939e+06        0.00000e+00        5.65682e+07 
 125.30        -3.12181e+06        -2.39065e+06        0.00000e+00        5.49004e+07 
 126.00        -3.12964e+06        -2.36197e+06        0.00000e+00        5.32464e+07 
 126.70        -3.13728e+06        -2.33335e+06        0.00000e+00        5.16062e+07 
 127.40        -3.14472e+06        -2.30480e+06        0.00000e+00        4.99799e+07 
 128.10        -3.15197e+06        -2.27632e+06        0.00000e+00        4.83674e+07 
 128.80        -3.15903e+06        -2.24792e+06        0.00000e+00        4.67690e+07 
 129.50        -3.16589e+06        -2.21959e+06        0.00000e+00        4.51845e+07 
 130.20        -3.17256e+06        -2.19134e+06        0.00000e+00        4.36141e+07 
 130.90        -3.17904e+06        -2.16318e+06        0.00000e+00        4.20578e+07 
 131.60        -3.18533e+06        -2.13511e+06        0.00000e+00        4.05155e+07 
 132.30        -3.19142e+06        -2.10713e+06        0.00000e+00        3.89875e+07 
 133.00        -3.19732e+06        -2.07925e+06        0.00000e+00        3.74736e+07 
 133.70        -3.20304e+06        -2.05146e+06        0.00000e+00        3.59738e+07 
 134.40        -3.20856e+06        -2.02378e+06        0.00000e+00        3.44883e+07 
 135.10        -3.21389e+06        -1.99620e+06        0.00000e+00        3.30170e+07 
 135.80        -3.21903e+06        -1.96873e+06        0.00000e+00        3.15600e+07 
 136.50        -3.22398e+06        -1.94137e+06        0.00000e+00        3.01172e+07 
 137.20        -3.22875e+06        -1.91412e+06        0.00000e+00        2.86887e+07 
 137.90        -3.23333e+06        -1.88699e+06        0.00000e+00        2.72744e+07 
 138.60        -3.23772e+06        -1.85997e+06        0.00000e+00        2.58744e+07 
 139.30        -3.24193e+06        -1.83308e+06        0.00000e+00        2.44887e+07 
 140.00        -3.24595e+06        -1.80631e+06        0.00000e+00        2.31172e+07 
 140.70        -3.24978e+06        -1.77967e+06        0.00000e+00        2.17600e+07 
 141.40        -3.25344e+06        -1.75315e+06        0.00000e+00        2.04170e+07 
 142.10        -3.25691e+06        -1.72677e+06        0.00000e+00        1.90883e+07 
 142.80        -3.26020e+06        -1.70052e+06        0.00000e+00        1.77737e+07 
 143.50        -3.26332e+06        -1.67440e+06        0.00000e+00        1.64734e+07 
 144.20        -3.26625e+06        -1.64842e+06        0.00000e+00        1.51872e+07 
 144.90        -3.26900e+06        -1.62258e+06        0.00000e+00        1.39152e+07 
 145.60        -3.27158e+06        -1.59688e+06        0.00000e+00        1.26573e+07 
 146.30        -3.27399e+06        -1.57133e+06        0.00000e+00        1.14135e+07 
 147.00        -3.27621e+06        -1.54592e+06        0.00000e+00        1.01838e+07 
 147.70        -3.27827e+06        -1.52065e+06        0.00000e+00        8.96810e+06 
 148.40        -3.28015e+06        -1.49553e+06        0.00000e+00        7.76640e+06 
 149.10        -3.28186e+06        -1.47057e+06        0.00000e+00        6.57867e+06 
 149.80        -3.28341e+06        -1.44575e+06        0.00000e+00        5.40486e+06 
 150.50        -3.28478e+06        -1.42109e+06        0.00000e+00        4.24492e+06 
 151.20        -3.28599e+06        -1.39658e+06        0.00000e+00        3.09882e+06 
 151.90        -3.28703e+06        -1.37222e+06        0.00000e+00        1.96650e+06 
 152.60        -3.28791e+06        -1.34803e+06        0.00000e+00        8.47928e+05 
 153.30        -3.28863e+06        -1.32399e+06        0.00000e+00        -2.56957e+05 
 154.00        -3.28918e+06        -1.30011e+06        0.00000e+00        -1.34821e+06 
 154.70        -3.28957e+06        -1.27639e+06        0.00000e+00        -2.42587e+06 
 155.40        -3.28981e+06        -1.25283e+06        0.00000e+00        -3.49001e+06 
 156.10        -3.28989e+06        -1.22943e+06        0.00000e+00        -4.54068e+06 
 156.80        -3.28981e+06        -1.20620e+06        0.00000e+00        -5.57794e+06 
 157.50        -3.28958e+06        -1.18313e+06        0.00000e+00        -6.60185e+06 
 158.20        -3.28919e+06        -1.16022e+06        0.00000e+00        -7.61247e+06 
 158.90        -3.28865e+06        -1.13749e+06        0.00000e+00        -8.60987e+06 
 159.60        -3.28797e+06        -1.11491e+06        0.00000e+00        -9.59412e+06 
 160.30        -3.28713e+06        -1.09251e+06        0.00000e+00        -1.05653e+07 
 161.00        -3.28615e+06        -1.07027e+06        0.00000e+00        -1.15234e+07 
 161.70        -3.28503e+06        -1.04820e+06        0.00000e+00        -1.24686e+07 
 162.40        -3.28376e+06        -1.02630e+06        0.00000e+00        -1.34009e+07 
 163.10        -3.28234e+06        -1.00457e+06        0.00000e+00        -1.43204e+07 
 163.80        -3.28079e+06        -9.83011e+05        0.00000e+00        -1.52272e+07 
 164.50        -3.27910e+06        -9.61620e+05        0.00000e+00        -1.61213e+07 
 165.20        -3.27727e+06        -9.40401e+05        0.00000e+00        -1.70028e+07 
 165.90        -3.27531e+06        -9.19352e+05        0.00000e+00        -1.78718e+07 
 166.60        -3.27321e+06        -8.98474e+05        0.00000e+00        -1.87284e+07 
 167.30        -3.27098e+06        -8.77768e+05        0.00000e+00        -1.95727e+07 
 168.00        -3.26861e+06        -8.57233e+05        0.00000e+00        -2.04047e+07 
 168.70        -3.26612e+06        -8.36870e+05        0.00000e+00        -2.12245e+07 
 169.40        -3.26350e+06        -8.16679e+05        0.00000e+00        -2.20322e+07 
 170.10        -3.26075e+06        -7.96660e+05        0.00000e+00        -2.28279e+07 
 170.80        -3.25788e+06        -7.76813e+05        0.00000e+00        -2.36117e+07 
 171.50        -3.25489e+06        -7.57138e+05        0.00000e+00        -2.43836e+07 
 172.20        -3.25177e+06        -7.37635e+05        0.00000e+00        -2.51437e+07 
 172.90        -3.24854e+06        -7.18303e+05        0.00000e+00        -2.58922e+07 
 173.60        -3.24518e+06        -6.99143e+05        0.00000e+00        -2.66291e+07 
 174.30        -3.24171e+06        -6.80155e+05        0.00000e+00        -2.73545e+07 
 175.00        -3.23813e+06        -6.61339e+05        0.00000e+00        -2.80684e+07 
 175.70        -3.23443e+06        -6.42693e+05        0.00000e+00        -2.87711e+07 
 176.40        -3.23062e+06        -6.24219e+05        0.00000e+00        -2.94625e+07 
 177.10        -3.22670e+06        -6.05915e+05        0.00000e+00        -3.01427e+07 
 177.80        -3.22267e+06        -5.87782e+05        0.00000e+00        -3.08119e+07 
 178.50        -3.21853e+06        -5.69818e+05        0.00000e+00        -3.14702e+07 
 179.20        -3.21429e+06        -5.52025e+05        0.00000e+00        -3.21175e+07 
 179.90        -3.20994e+06        -5.34401e+05        0.00000e+00        -3.27541e+07 
 180.60        -3.20550e+06        -5.16945e+05        0.00000e+00        -3.33800e+07 
 181.30        -3.20095e+06        -4.99659e+05        0.00000e+00        -3.39953e+07 
 182.00        -3.19630e+06        -4.82540e+05        0.00000e+00        -3.46001e+07 
 182.70        -3.19155e+06        -4.65589e+05        0.00000e+00        -3.51944e+07 
 183.40        -3.18671e+06        -4.48805e+05        0.00000e+00        -3.57785e+07 
 184.10        -3.18178e+06        -4.32187e+05        0.00000e+00        -3.63523e+07 
 184.80        -3.17675e+06        -4.15736e+05        0.00000e+00        -3.69160e+07 
 185.50        -3.17163e+06        -3.99450e+05        0.00000e+00        -3.74696e+07 
 186.20        -3.16642e+06        -3.83328e+05        0.00000e+00        -3.80133e+07 
 186.90        -3.16112e+06        -3.67371e+05        0.00000e+00        -3.85471e+07 
 187.60        -3.15573e+06        -3.51578e+05        0.00000e+00        -3.90712e+07 
 188.30        -3.15026e+06        -3.35947e+05        0.00000e+00        -3.95856e+07 
 189.00        -3.14471e+06        -3.20479e+05        0.00000e+00        -4.00904e+07 
 189.70        -3.13907e+06        -3.05172e+05        0.00000e+00        -4.05857e+07 
 190.40        -3.13335e+06        -2.90026e+05        0.00000e+00        -4.10717e+07 
 191.10        -3.12755e+06        -2.75040e+05        0.00000e+00        -4.15483e+07 
 191.80        -3.12168e+06        -2.60213e+05        0.00000e+00        -4.20157e+07 
 192.50        -3.11573e+06        -2.45545e+05        0.00000e+00        -4.24741e+07 
 193.20        -3.10970e+06        -2.31035e+05        0.00000e+00        -4.29234e+07 
 193.90        -3.10360e+06        -2.16682e+05        0.00000e+00        -4.33637e+07 
 194.60        -3.09742e+06        -2.02486e+05        0.00000e+00        -4.37953e+07 
 195.30        -3.09118e+06        -1.88444e+05        0.00000e+00        -4.42181e+07 
 196.00        -3.08487e+06        -1.74558e+05        0.00000e+00        -4.46322e+07 
 196.70        -3.07848e+06        -1.60825e+05        0.00000e+00        -4.50378e+07 
 197.40        -3.07204e+06        -1.47245e+05        0.00000e+00        -4.54349e+07 
 198.10        -3.06552e+06        -1.33817e+05        0.00000e+00        -4.58237e+07 
 198.80        -3.05894e+06        -1.20541e+05        0.00000e+00        -4.62041e+07 
 199.50        -3.05230e+06        -1.07414e+05        0.00000e+00        -4.65764e+07 
 200.20        -3.04560e+06        -9.44376e+04        0.00000e+00        -4.69405e+07 
 200.90        -3.03884e+06        -8.16094e+04        0.00000e+00        -4.72967e+07 
 201.60        -3.03202e+06        -6.89289e+04        0.00000e+00        -4.76449e+07 
 202.30        -3.02514e+06        -5.63951e+04        0.00000e+00        -4.79852e+07 
 203.00        -3.01821e+06        -4.40071e+04        0.00000e+00        -4.83179e+07 
 203.70        -3.01122e+06        -3.17639e+04        0.00000e+00        -4.86428e+07 
 204.40        -3.00418e+06        -1.96647e+04        0.00000e+00        -4.89602e+07 
 205.10        -2.99708e+06        -7.70849e+03        0.00000e+00        -4.92701e+07 
 205.80        -2.98993e+06        4.10569e+03        0.00000e+00        -4.95726e+07 
 206.50        -2.98274e+06        1.57788e+04        0.00000e+00        -4.98678e+07 
 207.20        -2.97549e+06        2.73118e+04        0.00000e+00        -5.01558e+07 
 207.90        -2.96820e+06        3.87056e+04        0.00000e+00        -5.04366e+07 
