#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1521.80        2.17539e-01        -1.33705e+00        0.00000e+00 
 1522.50        2.20240e-01        -1.33661e+00        0.00000e+00 
 1523.20        2.22939e-01        -1.33615e+00        0.00000e+00 
 1523.90        2.25638e-01        -1.33569e+00        0.00000e+00 
 1524.60        2.28336e-01        -1.33523e+00        0.00000e+00 
 1525.30        2.31032e-01        -1.33476e+00        0.00000e+00 
 1526.00        2.33728e-01        -1.33428e+00        0.00000e+00 
 1526.70        2.36423e-01        -1.33380e+00        0.00000e+00 
 1527.40        2.39116e-01        -1.33332e+00        0.00000e+00 
 1528.10        2.41809e-01        -1.33283e+00        0.00000e+00 
 1528.80        2.44501e-01        -1.33233e+00        0.00000e+00 
 1529.50        2.47192e-01        -1.33183e+00        0.00000e+00 
 1530.20        2.49881e-01        -1.33132e+00        0.00000e+00 
 1530.90        2.52570e-01        -1.33081e+00        0.00000e+00 
 1531.60        2.55257e-01        -1.33029e+00        0.00000e+00 
 1532.30        2.57944e-01        -1.32976e+00        0.00000e+00 
 1533.00        2.60629e-01        -1.32923e+00        0.00000e+00 
 1533.70        2.63314e-01        -1.32870e+00        0.00000e+00 
 1534.40        2.65997e-01        -1.32816e+00        0.00000e+00 
 1535.10        2.68679e-01        -1.32761e+00        0.00000e+00 
 1535.80        2.71360e-01        -1.32706e+00        0.00000e+00 
 1536.50        2.74040e-01        -1.32651e+00        0.00000e+00 
 1537.20        2.76719e-01        -1.32594e+00        0.00000e+00 
 1537.90        2.79396e-01        -1.32538e+00        0.00000e+00 
 1538.60        2.82072e-01        -1.32480e+00        0.00000e+00 
 1539.30        2.84748e-01        -1.32423e+00        0.00000e+00 
 1540.00        2.87422e-01        -1.32364e+00        0.00000e+00 
 1540.70        2.90094e-01        -1.32305e+00        0.00000e+00 
 1541.40        2.92766e-01        -1.32246e+00        0.00000e+00 
 1542.10        2.95436e-01        -1.32186e+00        0.00000e+00 
 1542.80        2.98106e-01        -1.32126e+00        0.00000e+00 
 1543.50        3.00774e-01        -1.32065e+00        0.00000e+00 
 1544.20        3.03440e-01        -1.32003e+00        0.00000e+00 
 1544.90        3.06106e-01        -1.31941e+00        0.00000e+00 
 1545.60        3.08770e-01        -1.31878e+00        0.00000e+00 
 1546.30        3.11433e-01        -1.31815e+00        0.00000e+00 
 1547.00        3.14094e-01        -1.31752e+00        0.00000e+00 
 1547.70        3.16754e-01        -1.31687e+00        0.00000e+00 
 1548.40        3.19413e-01        -1.31623e+00        0.00000e+00 
 1549.10        3.22071e-01        -1.31557e+00        0.00000e+00 
 1549.80        3.24727e-01        -1.31491e+00        0.00000e+00 
 1550.50        3.27382e-01        -1.31425e+00        0.00000e+00 
 1551.20        3.30035e-01        -1.31358e+00        0.00000e+00 
 1551.90        3.32688e-01        -1.31291e+00        0.00000e+00 
 1552.60        3.35338e-01        -1.31223e+00        0.00000e+00 
 1553.30        3.37988e-01        -1.31154e+00        0.00000e+00 
 1554.00        3.40636e-01        -1.31085e+00        0.00000e+00 
 1554.70        3.43282e-01        -1.31016e+00        0.00000e+00 
 1555.40        3.45928e-01        -1.30946e+00        0.00000e+00 
 1556.10        3.48571e-01        -1.30875e+00        0.00000e+00 
 1556.80        3.51214e-01        -1.30804e+00        0.00000e+00 
 1557.50        3.53854e-01        -1.30732e+00        0.00000e+00 
 1558.20        3.56494e-01        -1.30660e+00        0.00000e+00 
 1558.90        3.59132e-01        -1.30587e+00        0.00000e+00 
 1559.60        3.61768e-01        -1.30514e+00        0.00000e+00 
 1560.30        3.64403e-01        -1.30440e+00        0.00000e+00 
 1561.00        3.67036e-01        -1.30366e+00        0.00000e+00 
 1561.70        3.69668e-01        -1.30291e+00        0.00000e+00 
 1562.40        3.72298e-01        -1.30215e+00        0.00000e+00 
 1563.10        3.74927e-01        -1.30140e+00        0.00000e+00 
 1563.80        3.77555e-01        -1.30063e+00        0.00000e+00 
 1564.50        3.80180e-01        -1.29986e+00        0.00000e+00 
 1565.20        3.82804e-01        -1.29909e+00        0.00000e+00 
 1565.90        3.85427e-01        -1.29831e+00        0.00000e+00 
 1566.60        3.88048e-01        -1.29752e+00        0.00000e+00 
 1567.30        3.90667e-01        -1.29673e+00        0.00000e+00 
 1568.00        3.93285e-01        -1.29593e+00        0.00000e+00 
 1568.70        3.95901e-01        -1.29513e+00        0.00000e+00 
 1569.40        3.98515e-01        -1.29432e+00        0.00000e+00 
 1570.10        4.01128e-01        -1.29351e+00        0.00000e+00 
 1570.80        4.03739e-01        -1.29269e+00        0.00000e+00 
 1571.50        4.06349e-01        -1.29187e+00        0.00000e+00 
 1572.20        4.08957e-01        -1.29104e+00        0.00000e+00 
 1572.90        4.11563e-01        -1.29021e+00        0.00000e+00 
 1573.60        4.14167e-01        -1.28937e+00        0.00000e+00 
 1574.30        4.16770e-01        -1.28853e+00        0.00000e+00 
 1575.00        4.19371e-01        -1.28768e+00        0.00000e+00 
 1575.70        4.21970e-01        -1.28683e+00        0.00000e+00 
 1576.40        4.24568e-01        -1.28597e+00        0.00000e+00 
 1577.10        4.27163e-01        -1.28510e+00        0.00000e+00 
 1577.80        4.29757e-01        -1.28423e+00        0.00000e+00 
 1578.50        4.32350e-01        -1.28336e+00        0.00000e+00 
 1579.20        4.34940e-01        -1.28248e+00        0.00000e+00 
 1579.90        4.37529e-01        -1.28159e+00        0.00000e+00 
 1580.60        4.40116e-01        -1.28070e+00        0.00000e+00 
 1581.30        4.42701e-01        -1.27981e+00        0.00000e+00 
 1582.00        4.45284e-01        -1.27891e+00        0.00000e+00 
 1582.70        4.47865e-01        -1.27800e+00        0.00000e+00 
 1583.40        4.50445e-01        -1.27709e+00        0.00000e+00 
 1584.10        4.53022e-01        -1.27617e+00        0.00000e+00 
 1584.80        4.55598e-01        -1.27525e+00        0.00000e+00 
 1585.50        4.58172e-01        -1.27432e+00        0.00000e+00 
 1586.20        4.60744e-01        -1.27339e+00        0.00000e+00 
 1586.90        4.63314e-01        -1.27245e+00        0.00000e+00 
 1587.60        4.65883e-01        -1.27151e+00        0.00000e+00 
 1588.30        4.68449e-01        -1.27056e+00        0.00000e+00 
 1589.00        4.71013e-01        -1.26961e+00        0.00000e+00 
 1589.70        4.73576e-01        -1.26865e+00        0.00000e+00 
 1590.40        4.76136e-01        -1.26769e+00        0.00000e+00 
 1591.10        4.78695e-01        -1.26672e+00        0.00000e+00 
 1591.80        4.81251e-01        -1.26575e+00        0.00000e+00 
 1592.50        4.83806e-01        -1.26477e+00        0.00000e+00 
 1593.20        4.86359e-01        -1.26379e+00        0.00000e+00 
 1593.90        4.88909e-01        -1.26280e+00        0.00000e+00 
 1594.60        4.91458e-01        -1.26180e+00        0.00000e+00 
 1595.30        4.94004e-01        -1.26081e+00        0.00000e+00 
 1596.00        4.96549e-01        -1.25980e+00        0.00000e+00 
 1596.70        4.99092e-01        -1.25879e+00        0.00000e+00 
 1597.40        5.01632e-01        -1.25778e+00        0.00000e+00 
 1598.10        5.04170e-01        -1.25676e+00        0.00000e+00 
 1598.80        5.06707e-01        -1.25573e+00        0.00000e+00 
 1599.50        5.09241e-01        -1.25470e+00        0.00000e+00 
 1600.20        5.11773e-01        -1.25367e+00        0.00000e+00 
 1600.90        5.14303e-01        -1.25263e+00        0.00000e+00 
 1601.60        5.16831e-01        -1.25159e+00        0.00000e+00 
 1602.30        5.19357e-01        -1.25054e+00        0.00000e+00 
 1603.00        5.21881e-01        -1.24948e+00        0.00000e+00 
 1603.70        5.24402e-01        -1.24842e+00        0.00000e+00 
 1604.40        5.26921e-01        -1.24735e+00        0.00000e+00 
 1605.10        5.29439e-01        -1.24628e+00        0.00000e+00 
 1605.80        5.31954e-01        -1.24521e+00        0.00000e+00 
 1606.50        5.34467e-01        -1.24413e+00        0.00000e+00 
 1607.20        5.36977e-01        -1.24304e+00        0.00000e+00 
 1607.90        5.39486e-01        -1.24195e+00        0.00000e+00 
 1608.60        5.41992e-01        -1.24086e+00        0.00000e+00 
 1609.30        5.44496e-01        -1.23976e+00        0.00000e+00 
 1610.00        5.46998e-01        -1.23865e+00        0.00000e+00 
 1610.70        5.49497e-01        -1.23754e+00        0.00000e+00 
 1611.40        5.51995e-01        -1.23642e+00        0.00000e+00 
 1612.10        5.54490e-01        -1.23530e+00        0.00000e+00 
 1612.80        5.56982e-01        -1.23418e+00        0.00000e+00 
 1613.50        5.59473e-01        -1.23305e+00        0.00000e+00 
 1614.20        5.61961e-01        -1.23191e+00        0.00000e+00 
 1614.90        5.64447e-01        -1.23077e+00        0.00000e+00 
 1615.60        5.66930e-01        -1.22962e+00        0.00000e+00 
 1616.30        5.69411e-01        -1.22847e+00        0.00000e+00 
 1617.00        5.71890e-01        -1.22732e+00        0.00000e+00 
 1617.70        5.74367e-01        -1.22616e+00        0.00000e+00 
 1618.40        5.76841e-01        -1.22499e+00        0.00000e+00 
 1619.10        5.79313e-01        -1.22382e+00        0.00000e+00 
 1619.80        5.81782e-01        -1.22264e+00        0.00000e+00 
 1620.50        5.84249e-01        -1.22146e+00        0.00000e+00 
 1621.20        5.86714e-01        -1.22028e+00        0.00000e+00 
 1621.90        5.89176e-01        -1.21909e+00        0.00000e+00 
 1622.60        5.91636e-01        -1.21789e+00        0.00000e+00 
 1623.30        5.94093e-01        -1.21669e+00        0.00000e+00 
 1624.00        5.96548e-01        -1.21549e+00        0.00000e+00 
 1624.70        5.99001e-01        -1.21428e+00        0.00000e+00 
 1625.40        6.01451e-01        -1.21306e+00        0.00000e+00 
 1626.10        6.03899e-01        -1.21184e+00        0.00000e+00 
 1626.80        6.06344e-01        -1.21061e+00        0.00000e+00 
 1627.50        6.08786e-01        -1.20938e+00        0.00000e+00 
 1628.20        6.11227e-01        -1.20815e+00        0.00000e+00 
 1628.90        6.13664e-01        -1.20691e+00        0.00000e+00 
 1629.60        6.16099e-01        -1.20566e+00        0.00000e+00 
 1630.30        6.18532e-01        -1.20442e+00        0.00000e+00 
 1631.00        6.20962e-01        -1.20316e+00        0.00000e+00 
 1631.70        6.23390e-01        -1.20190e+00        0.00000e+00 
 1632.40        6.25815e-01        -1.20064e+00        0.00000e+00 
 1633.10        6.28237e-01        -1.19937e+00        0.00000e+00 
 1633.80        6.30657e-01        -1.19809e+00        0.00000e+00 
 1634.50        6.33074e-01        -1.19681e+00        0.00000e+00 
 1635.20        6.35489e-01        -1.19553e+00        0.00000e+00 
 1635.90        6.37901e-01        -1.19424e+00        0.00000e+00 
 1636.60        6.40310e-01        -1.19295e+00        0.00000e+00 
 1637.30        6.42717e-01        -1.19165e+00        0.00000e+00 
 1638.00        6.45121e-01        -1.19035e+00        0.00000e+00 
 1638.70        6.47523e-01        -1.18904e+00        0.00000e+00 
 1639.40        6.49922e-01        -1.18773e+00        0.00000e+00 
 1640.10        6.52318e-01        -1.18641e+00        0.00000e+00 
 1640.80        6.54711e-01        -1.18508e+00        0.00000e+00 
 1641.50        6.57102e-01        -1.18376e+00        0.00000e+00 
 1642.20        6.59491e-01        -1.18243e+00        0.00000e+00 
 1642.90        6.61876e-01        -1.18109e+00        0.00000e+00 
 1643.60        6.64259e-01        -1.17975e+00        0.00000e+00 
 1644.30        6.66639e-01        -1.17840e+00        0.00000e+00 
 1645.00        6.69016e-01        -1.17705e+00        0.00000e+00 
 1645.70        6.71391e-01        -1.17569e+00        0.00000e+00 
 1646.40        6.73763e-01        -1.17433e+00        0.00000e+00 
 1647.10        6.76132e-01        -1.17297e+00        0.00000e+00 
 1647.80        6.78498e-01        -1.17159e+00        0.00000e+00 
 1648.50        6.80862e-01        -1.17022e+00        0.00000e+00 
 1649.20        6.83222e-01        -1.16884e+00        0.00000e+00 
 1649.90        6.85580e-01        -1.16745e+00        0.00000e+00 
 1650.60        6.87936e-01        -1.16607e+00        0.00000e+00 
 1651.30        6.90288e-01        -1.16467e+00        0.00000e+00 
 1652.00        6.92637e-01        -1.16327e+00        0.00000e+00 
 1652.70        6.94984e-01        -1.16187e+00        0.00000e+00 
 1653.40        6.97328e-01        -1.16046e+00        0.00000e+00 
 1654.10        6.99669e-01        -1.15905e+00        0.00000e+00 
 1654.80        7.02007e-01        -1.15763e+00        0.00000e+00 
 1655.50        7.04342e-01        -1.15621e+00        0.00000e+00 
 1656.20        7.06675e-01        -1.15478e+00        0.00000e+00 
 1656.90        7.09004e-01        -1.15335e+00        0.00000e+00 
 1657.60        7.11331e-01        -1.15191e+00        0.00000e+00 
 1658.30        7.13655e-01        -1.15047e+00        0.00000e+00 
 1659.00        7.15975e-01        -1.14902e+00        0.00000e+00 
 1659.70        7.18293e-01        -1.14757e+00        0.00000e+00 
 1660.40        7.20608e-01        -1.14612e+00        0.00000e+00 
 1661.10        7.22920e-01        -1.14466e+00        0.00000e+00 
 1661.80        7.25229e-01        -1.14319e+00        0.00000e+00 
 1662.50        7.27535e-01        -1.14172e+00        0.00000e+00 
 1663.20        7.29838e-01        -1.14025e+00        0.00000e+00 
 1663.90        7.32138e-01        -1.13877e+00        0.00000e+00 
 1664.60        7.34435e-01        -1.13729e+00        0.00000e+00 
 1665.30        7.36729e-01        -1.13580e+00        0.00000e+00 
 1666.00        7.39020e-01        -1.13431e+00        0.00000e+00 
 1666.70        7.41308e-01        -1.13281e+00        0.00000e+00 
 1667.40        7.43593e-01        -1.13131e+00        0.00000e+00 
 1668.10        7.45875e-01        -1.12980e+00        0.00000e+00 
 1668.80        7.48154e-01        -1.12829e+00        0.00000e+00 
 1669.50        7.50430e-01        -1.12678e+00        0.00000e+00 
 1670.20        7.52703e-01        -1.12526e+00        0.00000e+00 
 1670.90        7.54973e-01        -1.12373e+00        0.00000e+00 
 1671.60        7.57239e-01        -1.12220e+00        0.00000e+00 
 1672.30        7.59503e-01        -1.12067e+00        0.00000e+00 
 1673.00        7.61763e-01        -1.11913e+00        0.00000e+00 
 1673.70        7.64021e-01        -1.11759e+00        0.00000e+00 
 1674.40        7.66275e-01        -1.11604e+00        0.00000e+00 
 1675.10        7.68526e-01        -1.11449e+00        0.00000e+00 
 1675.80        7.70774e-01        -1.11293e+00        0.00000e+00 
 1676.50        7.73018e-01        -1.11137e+00        0.00000e+00 
 1677.20        7.75260e-01        -1.10980e+00        0.00000e+00 
 1677.90        7.77499e-01        -1.10823e+00        0.00000e+00 
 1678.60        7.79734e-01        -1.10666e+00        0.00000e+00 
 1679.30        7.81966e-01        -1.10508e+00        0.00000e+00 
 1680.00        7.84195e-01        -1.10350e+00        0.00000e+00 
 1680.70        7.86420e-01        -1.10191e+00        0.00000e+00 
 1681.40        7.88643e-01        -1.10032e+00        0.00000e+00 
 1682.10        7.90862e-01        -1.09872e+00        0.00000e+00 
 1682.80        7.93078e-01        -1.09712e+00        0.00000e+00 
 1683.50        7.95291e-01        -1.09551e+00        0.00000e+00 
 1684.20        7.97500e-01        -1.09390e+00        0.00000e+00 
 1684.90        7.99707e-01        -1.09229e+00        0.00000e+00 
 1685.60        8.01910e-01        -1.09067e+00        0.00000e+00 
 1686.30        8.04109e-01        -1.08905e+00        0.00000e+00 
 1687.00        8.06306e-01        -1.08742e+00        0.00000e+00 
 1687.70        8.08499e-01        -1.08579e+00        0.00000e+00 
 1688.40        8.10689e-01        -1.08415e+00        0.00000e+00 
 1689.10        8.12875e-01        -1.08251e+00        0.00000e+00 
 1689.80        8.15059e-01        -1.08086e+00        0.00000e+00 
 1690.50        8.17239e-01        -1.07921e+00        0.00000e+00 
 1691.20        8.19415e-01        -1.07756e+00        0.00000e+00 
 1691.90        8.21588e-01        -1.07590e+00        0.00000e+00 
 1692.60        8.23758e-01        -1.07423e+00        0.00000e+00 
 1693.30        8.25925e-01        -1.07257e+00        0.00000e+00 
 1694.00        8.28088e-01        -1.07090e+00        0.00000e+00 
 1694.70        8.30247e-01        -1.06922e+00        0.00000e+00 
 1695.40        8.32404e-01        -1.06754e+00        0.00000e+00 
 1696.10        8.34557e-01        -1.06585e+00        0.00000e+00 
 1696.80        8.36706e-01        -1.06416e+00        0.00000e+00 
 1697.50        8.38852e-01        -1.06247e+00        0.00000e+00 
 1698.20        8.40995e-01        -1.06077e+00        0.00000e+00 
 1698.90        8.43134e-01        -1.05907e+00        0.00000e+00 
 1699.60        8.45270e-01        -1.05736e+00        0.00000e+00 
 1700.30        8.47402e-01        -1.05565e+00        0.00000e+00 
 1701.00        8.49531e-01        -1.05394e+00        0.00000e+00 
 1701.70        8.51657e-01        -1.05222e+00        0.00000e+00 
 1702.40        8.53779e-01        -1.05049e+00        0.00000e+00 
 1703.10        8.55897e-01        -1.04877e+00        0.00000e+00 
 1703.80        8.58012e-01        -1.04703e+00        0.00000e+00 
 1704.50        8.60123e-01        -1.04530e+00        0.00000e+00 
 1705.20        8.62231e-01        -1.04356e+00        0.00000e+00 
 1705.90        8.64336e-01        -1.04181e+00        0.00000e+00 
 1706.60        8.66437e-01        -1.04006e+00        0.00000e+00 
 1707.30        8.68534e-01        -1.03831e+00        0.00000e+00 
 1708.00        8.70628e-01        -1.03655e+00        0.00000e+00 
 1708.70        8.72718e-01        -1.03479e+00        0.00000e+00 
 1709.40        8.74805e-01        -1.03302e+00        0.00000e+00 
 1710.10        8.76888e-01        -1.03125e+00        0.00000e+00 
 1710.80        8.78967e-01        -1.02948e+00        0.00000e+00 
 1711.50        8.81043e-01        -1.02770e+00        0.00000e+00 
 1712.20        8.83116e-01        -1.02592e+00        0.00000e+00 
 1712.90        8.85185e-01        -1.02413e+00        0.00000e+00 
 1713.60        8.87250e-01        -1.02234e+00        0.00000e+00 
 1714.30        8.89311e-01        -1.02054e+00        0.00000e+00 
 1715.00        8.91369e-01        -1.01874e+00        0.00000e+00 
 1715.70        8.93423e-01        -1.01694e+00        0.00000e+00 
 1716.40        8.95474e-01        -1.01513e+00        0.00000e+00 
 1717.10        8.97521e-01        -1.01332e+00        0.00000e+00 
 1717.80        8.99564e-01        -1.01151e+00        0.00000e+00 
 1718.50        9.01604e-01        -1.00968e+00        0.00000e+00 
 1719.20        9.03640e-01        -1.00786e+00        0.00000e+00 
 1719.90        9.05672e-01        -1.00603e+00        0.00000e+00 
 1720.60        9.07700e-01        -1.00420e+00        0.00000e+00 
 1721.30        9.09725e-01        -1.00236e+00        0.00000e+00 
 1722.00        9.11746e-01        -1.00052e+00        0.00000e+00 
 1722.70        9.13764e-01        -9.98678e-01        0.00000e+00 
 1723.40        9.15777e-01        -9.96830e-01        0.00000e+00 
 1724.10        9.17787e-01        -9.94977e-01        0.00000e+00 
 1724.80        9.19794e-01        -9.93120e-01        0.00000e+00 
 1725.50        9.21796e-01        -9.91259e-01        0.00000e+00 
 1726.20        9.23795e-01        -9.89394e-01        0.00000e+00 
 1726.90        9.25790e-01        -9.87525e-01        0.00000e+00 
 1727.60        9.27781e-01        -9.85652e-01        0.00000e+00 
 1728.30        9.29768e-01        -9.83776e-01        0.00000e+00 
 1729.00        9.31752e-01        -9.81895e-01        0.00000e+00 
 1729.70        9.33731e-01        -9.80010e-01        0.00000e+00 
 1730.40        9.35707e-01        -9.78121e-01        0.00000e+00 
 1731.10        9.37679e-01        -9.76228e-01        0.00000e+00 
 1731.80        9.39648e-01        -9.74331e-01        0.00000e+00 
 1732.50        9.41612e-01        -9.72430e-01        0.00000e+00 
 1733.20        9.43573e-01        -9.70526e-01        0.00000e+00 
 1733.90        9.45530e-01        -9.68617e-01        0.00000e+00 
 1734.60        9.47483e-01        -9.66704e-01        0.00000e+00 
 1735.30        9.49432e-01        -9.64788e-01        0.00000e+00 
 1736.00        9.51377e-01        -9.62867e-01        0.00000e+00 
 1736.70        9.53318e-01        -9.60943e-01        0.00000e+00 
 1737.40        9.55255e-01        -9.59015e-01        0.00000e+00 
 1738.10        9.57189e-01        -9.57082e-01        0.00000e+00 
 1738.80        9.59118e-01        -9.55146e-01        0.00000e+00 
 1739.50        9.61044e-01        -9.53206e-01        0.00000e+00 
 1740.20        9.62966e-01        -9.51262e-01        0.00000e+00 
 1740.90        9.64884e-01        -9.49315e-01        0.00000e+00 
 1741.60        9.66798e-01        -9.47363e-01        0.00000e+00 
 1742.30        9.68708e-01        -9.45408e-01        0.00000e+00 
 1743.00        9.70614e-01        -9.43448e-01        0.00000e+00 
 1743.70        9.72516e-01        -9.41485e-01        0.00000e+00 
 1744.40        9.74414e-01        -9.39518e-01        0.00000e+00 
 1745.10        9.76308e-01        -9.37548e-01        0.00000e+00 
 1745.80        9.78198e-01        -9.35573e-01        0.00000e+00 
 1746.50        9.80084e-01        -9.33595e-01        0.00000e+00 
 1747.20        9.81966e-01        -9.31613e-01        0.00000e+00 
 1747.90        9.83844e-01        -9.29627e-01        0.00000e+00 
 1748.60        9.85718e-01        -9.27637e-01        0.00000e+00 
 1749.30        9.87588e-01        -9.25643e-01        0.00000e+00 
 1750.00        9.89454e-01        -9.23646e-01        0.00000e+00 
 1750.70        9.91316e-01        -9.21645e-01        0.00000e+00 
 1751.40        9.93174e-01        -9.19640e-01        0.00000e+00 
 1752.10        9.95028e-01        -9.17632e-01        0.00000e+00 
 1752.80        9.96878e-01        -9.15620e-01        0.00000e+00 
 1753.50        9.98724e-01        -9.13604e-01        0.00000e+00 
 1754.20        1.00057e+00        -9.11584e-01        0.00000e+00 
 1754.90        1.00240e+00        -9.09561e-01        0.00000e+00 
 1755.60        1.00424e+00        -9.07533e-01        0.00000e+00 
 1756.30        1.00607e+00        -9.05503e-01        0.00000e+00 
 1757.00        1.00789e+00        -9.03468e-01        0.00000e+00 
 1757.70        1.00971e+00        -9.01430e-01        0.00000e+00 
 1758.40        1.01153e+00        -8.99388e-01        0.00000e+00 
 1759.10        1.01334e+00        -8.97343e-01        0.00000e+00 
 1759.80        1.01515e+00        -8.95294e-01        0.00000e+00 
 1760.50        1.01696e+00        -8.93241e-01        0.00000e+00 
 1761.20        1.01876e+00        -8.91185e-01        0.00000e+00 
 1761.90        1.02055e+00        -8.89125e-01        0.00000e+00 
 1762.60        1.02235e+00        -8.87061e-01        0.00000e+00 
 1763.30        1.02413e+00        -8.84994e-01        0.00000e+00 
 1764.00        1.02592e+00        -8.82923e-01        0.00000e+00 
 1764.70        1.02770e+00        -8.80849e-01        0.00000e+00 
 1765.40        1.02947e+00        -8.78771e-01        0.00000e+00 
 1766.10        1.03124e+00        -8.76689e-01        0.00000e+00 
 1766.80        1.03301e+00        -8.74604e-01        0.00000e+00 
 1767.50        1.03477e+00        -8.72515e-01        0.00000e+00 
 1768.20        1.03653e+00        -8.70423e-01        0.00000e+00 
 1768.90        1.03829e+00        -8.68327e-01        0.00000e+00 
 1769.60        1.04004e+00        -8.66228e-01        0.00000e+00 
 1770.30        1.04178e+00        -8.64125e-01        0.00000e+00 
 1771.00        1.04353e+00        -8.62019e-01        0.00000e+00 
 1771.70        1.04526e+00        -8.59909e-01        0.00000e+00 
 1772.40        1.04700e+00        -8.57796e-01        0.00000e+00 
 1773.10        1.04873e+00        -8.55679e-01        0.00000e+00 
 1773.80        1.05045e+00        -8.53559e-01        0.00000e+00 
 1774.50        1.05217e+00        -8.51435e-01        0.00000e+00 
 1775.20        1.05389e+00        -8.49308e-01        0.00000e+00 
 1775.90        1.05560e+00        -8.47177e-01        0.00000e+00 
 1776.60        1.05731e+00        -8.45043e-01        0.00000e+00 
 1777.30        1.05901e+00        -8.42905e-01        0.00000e+00 
 1778.00        1.06071e+00        -8.40764e-01        0.00000e+00 
 1778.70        1.06240e+00        -8.38620e-01        0.00000e+00 
 1779.40        1.06409e+00        -8.36472e-01        0.00000e+00 
 1780.10        1.06578e+00        -8.34321e-01        0.00000e+00 
 1780.80        1.06746e+00        -8.32166e-01        0.00000e+00 
 1781.50        1.06914e+00        -8.30008e-01        0.00000e+00 
 1782.20        1.07081e+00        -8.27847e-01        0.00000e+00 
 1782.90        1.07248e+00        -8.25682e-01        0.00000e+00 
 1783.60        1.07414e+00        -8.23514e-01        0.00000e+00 
 1784.30        1.07580e+00        -8.21343e-01        0.00000e+00 
 1785.00        1.07746e+00        -8.19168e-01        0.00000e+00 
 1785.70        1.07911e+00        -8.16990e-01        0.00000e+00 
 1786.40        1.08075e+00        -8.14808e-01        0.00000e+00 
 1787.10        1.08240e+00        -8.12623e-01        0.00000e+00 
 1787.80        1.08403e+00        -8.10435e-01        0.00000e+00 
 1788.50        1.08567e+00        -8.08244e-01        0.00000e+00 
 1789.20        1.08730e+00        -8.06049e-01        0.00000e+00 
 1789.90        1.08892e+00        -8.03851e-01        0.00000e+00 
 1790.60        1.09054e+00        -8.01650e-01        0.00000e+00 
 1791.30        1.09216e+00        -7.99446e-01        0.00000e+00 
 1792.00        1.09377e+00        -7.97238e-01        0.00000e+00 
 1792.70        1.09537e+00        -7.95027e-01        0.00000e+00 
 1793.40        1.09698e+00        -7.92813e-01        0.00000e+00 
 1794.10        1.09857e+00        -7.90596e-01        0.00000e+00 
 1794.80        1.10017e+00        -7.88375e-01        0.00000e+00 
 1795.50        1.10176e+00        -7.86151e-01        0.00000e+00 
 1796.20        1.10334e+00        -7.83924e-01        0.00000e+00 
 1796.90        1.10492e+00        -7.81694e-01        0.00000e+00 
 1797.60        1.10650e+00        -7.79461e-01        0.00000e+00 
 1798.30        1.10807e+00        -7.77224e-01        0.00000e+00 
 1799.00        1.10963e+00        -7.74984e-01        0.00000e+00 
 1799.70        1.11119e+00        -7.72742e-01        0.00000e+00 
 1800.40        1.11275e+00        -7.70496e-01        0.00000e+00 
 1801.10        1.11430e+00        -7.68246e-01        0.00000e+00 
 1801.80        1.11585e+00        -7.65994e-01        0.00000e+00 
 1802.50        1.11739e+00        -7.63739e-01        0.00000e+00 
 1803.20        1.11893e+00        -7.61480e-01        0.00000e+00 
 1803.90        1.12047e+00        -7.59219e-01        0.00000e+00 
 1804.60        1.12200e+00        -7.56954e-01        0.00000e+00 
 1805.30        1.12352e+00        -7.54686e-01        0.00000e+00 
 1806.00        1.12504e+00        -7.52416e-01        0.00000e+00 
 1806.70        1.12656e+00        -7.50142e-01        0.00000e+00 
 1807.40        1.12807e+00        -7.47865e-01        0.00000e+00 
 1808.10        1.12958e+00        -7.45585e-01        0.00000e+00 
 1808.80        1.13108e+00        -7.43302e-01        0.00000e+00 
 1809.50        1.13258e+00        -7.41016e-01        0.00000e+00 
 1810.20        1.13407e+00        -7.38727e-01        0.00000e+00 
 1810.90        1.13556e+00        -7.36435e-01        0.00000e+00 
 1811.60        1.13704e+00        -7.34140e-01        0.00000e+00 
 1812.30        1.13852e+00        -7.31842e-01        0.00000e+00 
 1813.00        1.14000e+00        -7.29541e-01        0.00000e+00 
 1813.70        1.14147e+00        -7.27237e-01        0.00000e+00 
 1814.40        1.14293e+00        -7.24930e-01        0.00000e+00 
 1815.10        1.14439e+00        -7.22620e-01        0.00000e+00 
 1815.80        1.14585e+00        -7.20307e-01        0.00000e+00 
 1816.50        1.14730e+00        -7.17991e-01        0.00000e+00 
 1817.20        1.14875e+00        -7.15673e-01        0.00000e+00 
 1817.90        1.15019e+00        -7.13351e-01        0.00000e+00 
 1818.60        1.15163e+00        -7.11027e-01        0.00000e+00 
 1819.30        1.15306e+00        -7.08699e-01        0.00000e+00 
 1820.00        1.15449e+00        -7.06369e-01        0.00000e+00 
 1820.70        1.15591e+00        -7.04036e-01        0.00000e+00 
 1821.40        1.15733e+00        -7.01700e-01        0.00000e+00 
 1822.10        1.15874e+00        -6.99361e-01        0.00000e+00 
 1822.80        1.16015e+00        -6.97020e-01        0.00000e+00 
 1823.50        1.16155e+00        -6.94675e-01        0.00000e+00 
 1824.20        1.16295e+00        -6.92328e-01        0.00000e+00 
 1824.90        1.16435e+00        -6.89978e-01        0.00000e+00 
 1825.60        1.16574e+00        -6.87625e-01        0.00000e+00 
 1826.30        1.16712e+00        -6.85269e-01        0.00000e+00 
