#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1428.70        1.28446e+00        -4.33544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88419e-03 
 1429.40        1.28445e+00        -4.33537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88418e-03 
 1430.10        1.28445e+00        -4.33530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88418e-03 
 1430.80        1.28444e+00        -4.33523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88418e-03 
 1431.50        1.28443e+00        -4.33516e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88417e-03 
 1432.20        1.28442e+00        -4.33509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88417e-03 
 1432.90        1.28441e+00        -4.33502e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88417e-03 
 1433.60        1.28441e+00        -4.33495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88416e-03 
 1434.30        1.28440e+00        -4.33488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88416e-03 
 1435.00        1.28439e+00        -4.33481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88416e-03 
 1435.70        1.28438e+00        -4.33474e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88416e-03 
 1436.40        1.28438e+00        -4.33467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88415e-03 
 1437.10        1.28437e+00        -4.33460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88415e-03 
 1437.80        1.28436e+00        -4.33453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88415e-03 
 1438.50        1.28435e+00        -4.33446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88414e-03 
 1439.20        1.28435e+00        -4.33440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88414e-03 
 1439.90        1.28434e+00        -4.33433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88414e-03 
 1440.60        1.28433e+00        -4.33426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88413e-03 
 1441.30        1.28432e+00        -4.33419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88413e-03 
 1442.00        1.28432e+00        -4.33413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88413e-03 
 1442.70        1.28431e+00        -4.33406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88412e-03 
 1443.40        1.28430e+00        -4.33399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88412e-03 
 1444.10        1.28429e+00        -4.33393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88412e-03 
 1444.80        1.28429e+00        -4.33386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88412e-03 
 1445.50        1.28428e+00        -4.33379e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88411e-03 
 1446.20        1.28427e+00        -4.33373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88411e-03 
 1446.90        1.28427e+00        -4.33366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88411e-03 
 1447.60        1.28426e+00        -4.33360e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88410e-03 
 1448.30        1.28425e+00        -4.33353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88410e-03 
 1449.00        1.28424e+00        -4.33347e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88410e-03 
 1449.70        1.28424e+00        -4.33340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88410e-03 
 1450.40        1.28423e+00        -4.33334e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88409e-03 
 1451.10        1.28422e+00        -4.33327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88409e-03 
 1451.80        1.28422e+00        -4.33321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88409e-03 
 1452.50        1.28421e+00        -4.33315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88409e-03 
 1453.20        1.28420e+00        -4.33308e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88408e-03 
 1453.90        1.28419e+00        -4.33302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88408e-03 
 1454.60        1.28419e+00        -4.33296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88408e-03 
 1455.30        1.28418e+00        -4.33289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88408e-03 
 1456.00        1.28417e+00        -4.33283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88407e-03 
 1456.70        1.28417e+00        -4.33277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88407e-03 
 1457.40        1.28416e+00        -4.33271e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88407e-03 
 1458.10        1.28415e+00        -4.33264e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88407e-03 
 1458.80        1.28415e+00        -4.33258e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88406e-03 
 1459.50        1.28414e+00        -4.33252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88406e-03 
 1460.20        1.28413e+00        -4.33246e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88406e-03 
 1460.90        1.28413e+00        -4.33240e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88406e-03 
 1461.60        1.28412e+00        -4.33234e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88405e-03 
 1462.30        1.28411e+00        -4.33228e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88405e-03 
 1463.00        1.28411e+00        -4.33221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88405e-03 
 1463.70        1.28410e+00        -4.33215e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88405e-03 
 1464.40        1.28409e+00        -4.33209e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88404e-03 
 1465.10        1.28409e+00        -4.33203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88404e-03 
 1465.80        1.28408e+00        -4.33197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88404e-03 
 1466.50        1.28408e+00        -4.33192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88404e-03 
 1467.20        1.28407e+00        -4.33186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88403e-03 
 1467.90        1.28406e+00        -4.33180e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88403e-03 
 1468.60        1.28406e+00        -4.33174e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88403e-03 
 1469.30        1.28405e+00        -4.33168e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88403e-03 
 1470.00        1.28404e+00        -4.33162e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88403e-03 
 1470.70        1.28404e+00        -4.33156e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88402e-03 
 1471.40        1.28403e+00        -4.33151e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88402e-03 
 1472.10        1.28402e+00        -4.33145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88402e-03 
 1472.80        1.28402e+00        -4.33139e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88402e-03 
 1473.50        1.28401e+00        -4.33133e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88401e-03 
 1474.20        1.28401e+00        -4.33128e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88401e-03 
 1474.90        1.28400e+00        -4.33122e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88401e-03 
 1475.60        1.28399e+00        -4.33116e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88401e-03 
 1476.30        1.28399e+00        -4.33110e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88401e-03 
 1477.00        1.28398e+00        -4.33105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88400e-03 
 1477.70        1.28398e+00        -4.33099e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88400e-03 
 1478.40        1.28397e+00        -4.33094e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88400e-03 
 1479.10        1.28396e+00        -4.33088e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88400e-03 
 1479.80        1.28396e+00        -4.33082e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88400e-03 
 1480.50        1.28395e+00        -4.33077e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88399e-03 
 1481.20        1.28395e+00        -4.33071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88399e-03 
 1481.90        1.28394e+00        -4.33066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88399e-03 
 1482.60        1.28393e+00        -4.33060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88399e-03 
 1483.30        1.28393e+00        -4.33055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88399e-03 
 1484.00        1.28392e+00        -4.33050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88398e-03 
 1484.70        1.28392e+00        -4.33044e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88398e-03 
 1485.40        1.28391e+00        -4.33039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88398e-03 
 1486.10        1.28391e+00        -4.33033e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88398e-03 
 1486.80        1.28390e+00        -4.33028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88398e-03 
 1487.50        1.28389e+00        -4.33023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88398e-03 
 1488.20        1.28389e+00        -4.33017e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88397e-03 
 1488.90        1.28388e+00        -4.33012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88397e-03 
 1489.60        1.28388e+00        -4.33007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88397e-03 
 1490.30        1.28387e+00        -4.33001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88397e-03 
 1491.00        1.28387e+00        -4.32996e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88397e-03 
 1491.70        1.28386e+00        -4.32991e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88397e-03 
 1492.40        1.28385e+00        -4.32986e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88396e-03 
 1493.10        1.28385e+00        -4.32980e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88396e-03 
 1493.80        1.28384e+00        -4.32975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88396e-03 
 1494.50        1.28384e+00        -4.32970e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88396e-03 
 1495.20        1.28383e+00        -4.32965e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88396e-03 
 1495.90        1.28383e+00        -4.32960e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88396e-03 
 1496.60        1.28382e+00        -4.32955e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88395e-03 
 1497.30        1.28382e+00        -4.32950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88395e-03 
 1498.00        1.28381e+00        -4.32945e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88395e-03 
 1498.70        1.28381e+00        -4.32940e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88395e-03 
 1499.40        1.28380e+00        -4.32934e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88395e-03 
 1500.10        1.28380e+00        -4.32929e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88395e-03 
 1500.80        1.28379e+00        -4.32924e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88394e-03 
 1501.50        1.28378e+00        -4.32919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88394e-03 
 1502.20        1.28378e+00        -4.32914e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88394e-03 
 1502.90        1.28377e+00        -4.32910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88394e-03 
 1503.60        1.28377e+00        -4.32905e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88394e-03 
 1504.30        1.28376e+00        -4.32900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88394e-03 
 1505.00        1.28376e+00        -4.32895e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88394e-03 
 1505.70        1.28375e+00        -4.32890e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88393e-03 
 1506.40        1.28375e+00        -4.32885e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88393e-03 
 1507.10        1.28374e+00        -4.32880e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88393e-03 
 1507.80        1.28374e+00        -4.32875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88393e-03 
 1508.50        1.28373e+00        -4.32871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88393e-03 
 1509.20        1.28373e+00        -4.32866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88393e-03 
 1509.90        1.28372e+00        -4.32861e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88393e-03 
 1510.60        1.28372e+00        -4.32856e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88392e-03 
 1511.30        1.28371e+00        -4.32852e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88392e-03 
 1512.00        1.28371e+00        -4.32847e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88392e-03 
 1512.70        1.28370e+00        -4.32842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88392e-03 
 1513.40        1.28370e+00        -4.32837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88392e-03 
 1514.10        1.28369e+00        -4.32833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88392e-03 
 1514.80        1.28369e+00        -4.32828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88392e-03 
 1515.50        1.28368e+00        -4.32823e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88391e-03 
 1516.20        1.28368e+00        -4.32819e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88391e-03 
 1516.90        1.28367e+00        -4.32814e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88391e-03 
 1517.60        1.28367e+00        -4.32810e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88391e-03 
 1518.30        1.28366e+00        -4.32805e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88391e-03 
 1519.00        1.28366e+00        -4.32800e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88391e-03 
 1519.70        1.28366e+00        -4.32796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88391e-03 
 1520.40        1.28365e+00        -4.32791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88391e-03 
 1521.10        1.28365e+00        -4.32787e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1521.80        1.28364e+00        -4.32782e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1522.50        1.28364e+00        -4.32778e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1523.20        1.28363e+00        -4.32773e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1523.90        1.28363e+00        -4.32769e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1524.60        1.28362e+00        -4.32765e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1525.30        1.28362e+00        -4.32760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1526.00        1.28361e+00        -4.32756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1526.70        1.28361e+00        -4.32751e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88390e-03 
 1527.40        1.28360e+00        -4.32747e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1528.10        1.28360e+00        -4.32743e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1528.80        1.28360e+00        -4.32738e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1529.50        1.28359e+00        -4.32734e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1530.20        1.28359e+00        -4.32730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1530.90        1.28358e+00        -4.32725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1531.60        1.28358e+00        -4.32721e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1532.30        1.28357e+00        -4.32717e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1533.00        1.28357e+00        -4.32713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1533.70        1.28356e+00        -4.32708e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88389e-03 
 1534.40        1.28356e+00        -4.32704e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1535.10        1.28356e+00        -4.32700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1535.80        1.28355e+00        -4.32696e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1536.50        1.28355e+00        -4.32692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1537.20        1.28354e+00        -4.32687e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1537.90        1.28354e+00        -4.32683e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1538.60        1.28353e+00        -4.32679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1539.30        1.28353e+00        -4.32675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1540.00        1.28353e+00        -4.32671e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1540.70        1.28352e+00        -4.32667e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1541.40        1.28352e+00        -4.32663e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88388e-03 
 1542.10        1.28351e+00        -4.32659e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1542.80        1.28351e+00        -4.32655e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1543.50        1.28351e+00        -4.32651e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1544.20        1.28350e+00        -4.32647e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1544.90        1.28350e+00        -4.32643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1545.60        1.28349e+00        -4.32639e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1546.30        1.28349e+00        -4.32635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1547.00        1.28348e+00        -4.32631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1547.70        1.28348e+00        -4.32627e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1548.40        1.28348e+00        -4.32623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1549.10        1.28347e+00        -4.32619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1549.80        1.28347e+00        -4.32615e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88387e-03 
 1550.50        1.28347e+00        -4.32611e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1551.20        1.28346e+00        -4.32607e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1551.90        1.28346e+00        -4.32603e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1552.60        1.28345e+00        -4.32600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1553.30        1.28345e+00        -4.32596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1554.00        1.28345e+00        -4.32592e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1554.70        1.28344e+00        -4.32588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1555.40        1.28344e+00        -4.32584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1556.10        1.28343e+00        -4.32581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1556.80        1.28343e+00        -4.32577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1557.50        1.28343e+00        -4.32573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1558.20        1.28342e+00        -4.32569e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1558.90        1.28342e+00        -4.32566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1559.60        1.28341e+00        -4.32562e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88386e-03 
 1560.30        1.28341e+00        -4.32558e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1561.00        1.28341e+00        -4.32555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1561.70        1.28340e+00        -4.32551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1562.40        1.28340e+00        -4.32547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1563.10        1.28340e+00        -4.32544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1563.80        1.28339e+00        -4.32540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1564.50        1.28339e+00        -4.32536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1565.20        1.28339e+00        -4.32533e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1565.90        1.28338e+00        -4.32529e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1566.60        1.28338e+00        -4.32526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1567.30        1.28337e+00        -4.32522e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1568.00        1.28337e+00        -4.32518e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1568.70        1.28337e+00        -4.32515e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1569.40        1.28336e+00        -4.32511e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1570.10        1.28336e+00        -4.32508e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1570.80        1.28336e+00        -4.32504e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88385e-03 
 1571.50        1.28335e+00        -4.32501e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1572.20        1.28335e+00        -4.32497e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1572.90        1.28335e+00        -4.32494e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1573.60        1.28334e+00        -4.32491e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1574.30        1.28334e+00        -4.32487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1575.00        1.28334e+00        -4.32484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1575.70        1.28333e+00        -4.32480e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1576.40        1.28333e+00        -4.32477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1577.10        1.28333e+00        -4.32473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1577.80        1.28332e+00        -4.32470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1578.50        1.28332e+00        -4.32467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1579.20        1.28332e+00        -4.32463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1579.90        1.28331e+00        -4.32460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1580.60        1.28331e+00        -4.32457e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1581.30        1.28331e+00        -4.32453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1582.00        1.28330e+00        -4.32450e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1582.70        1.28330e+00        -4.32447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1583.40        1.28330e+00        -4.32444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1584.10        1.28329e+00        -4.32440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1584.80        1.28329e+00        -4.32437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1585.50        1.28329e+00        -4.32434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1586.20        1.28328e+00        -4.32431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 1586.90        1.28328e+00        -4.32427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1587.60        1.28328e+00        -4.32424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1588.30        1.28327e+00        -4.32421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1589.00        1.28327e+00        -4.32418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1589.70        1.28327e+00        -4.32415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1590.40        1.28326e+00        -4.32411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1591.10        1.28326e+00        -4.32408e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1591.80        1.28326e+00        -4.32405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1592.50        1.28325e+00        -4.32402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1593.20        1.28325e+00        -4.32399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1593.90        1.28325e+00        -4.32396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1594.60        1.28325e+00        -4.32393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1595.30        1.28324e+00        -4.32390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1596.00        1.28324e+00        -4.32386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1596.70        1.28324e+00        -4.32383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1597.40        1.28323e+00        -4.32380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1598.10        1.28323e+00        -4.32377e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1598.80        1.28323e+00        -4.32374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1599.50        1.28322e+00        -4.32371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1600.20        1.28322e+00        -4.32368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1600.90        1.28322e+00        -4.32365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
 1601.60        1.28322e+00        -4.32362e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88383e-03 
