#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1274.00        -4.75342e-05        3.23197e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.55940e-08 
 1274.70        -4.73811e-05        3.22246e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.54139e-08 
 1275.40        -4.72285e-05        3.21297e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.52345e-08 
 1276.10        -4.70764e-05        3.20350e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.50557e-08 
 1276.80        -4.69248e-05        3.19406e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.48777e-08 
 1277.50        -4.67736e-05        3.18465e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.47004e-08 
 1278.20        -4.66230e-05        3.17527e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.45238e-08 
 1278.90        -4.64728e-05        3.16591e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.43478e-08 
 1279.60        -4.63231e-05        3.15658e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.41726e-08 
 1280.30        -4.61738e-05        3.14728e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.39980e-08 
 1281.00        -4.60251e-05        3.13800e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.38241e-08 
 1281.70        -4.58768e-05        3.12875e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.36509e-08 
 1282.40        -4.57290e-05        3.11952e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.34784e-08 
 1283.10        -4.55817e-05        3.11033e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.33065e-08 
 1283.80        -4.54348e-05        3.10115e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.31353e-08 
 1284.50        -4.52884e-05        3.09201e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.29648e-08 
 1285.20        -4.51424e-05        3.08289e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.27949e-08 
 1285.90        -4.49970e-05        3.07379e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.26257e-08 
 1286.60        -4.48520e-05        3.06472e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.24572e-08 
 1287.30        -4.47074e-05        3.05568e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.22893e-08 
 1288.00        -4.45633e-05        3.04666e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.21221e-08 
 1288.70        -4.44197e-05        3.03767e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.19555e-08 
 1289.40        -4.42765e-05        3.02871e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.17896e-08 
 1290.10        -4.41338e-05        3.01976e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.16244e-08 
 1290.80        -4.39916e-05        3.01085e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.14597e-08 
 1291.50        -4.38497e-05        3.00196e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.12958e-08 
 1292.20        -4.37084e-05        2.99310e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.11324e-08 
 1292.90        -4.35675e-05        2.98426e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.09697e-08 
 1293.60        -4.34270e-05        2.97544e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.08076e-08 
 1294.30        -4.32870e-05        2.96665e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.06462e-08 
 1295.00        -4.31475e-05        2.95789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.04854e-08 
 1295.70        -4.30083e-05        2.94915e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.03252e-08 
 1296.40        -4.28697e-05        2.94044e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.01657e-08 
 1297.10        -4.27314e-05        2.93175e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.00068e-08 
 1297.80        -4.25936e-05        2.92308e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.98485e-08 
 1298.50        -4.24563e-05        2.91444e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.96908e-08 
 1299.20        -4.23194e-05        2.90583e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.95337e-08 
 1299.90        -4.21829e-05        2.89724e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.93772e-08 
 1300.60        -4.20468e-05        2.88867e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.92214e-08 
 1301.30        -4.19112e-05        2.88013e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.90662e-08 
 1302.00        -4.17760e-05        2.87161e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.89115e-08 
 1302.70        -4.16413e-05        2.86312e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.87575e-08 
 1303.40        -4.15070e-05        2.85465e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.86041e-08 
 1304.10        -4.13731e-05        2.84621e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.84513e-08 
 1304.80        -4.12396e-05        2.83779e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82990e-08 
 1305.50        -4.11066e-05        2.82939e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.81474e-08 
 1306.20        -4.09739e-05        2.82102e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.79963e-08 
 1306.90        -4.08418e-05        2.81267e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.78459e-08 
 1307.60        -4.07100e-05        2.80434e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.76960e-08 
 1308.30        -4.05786e-05        2.79604e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75468e-08 
 1309.00        -4.04477e-05        2.78776e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.73981e-08 
 1309.70        -4.03172e-05        2.77951e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.72499e-08 
 1310.40        -4.01871e-05        2.77128e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.71024e-08 
 1311.10        -4.00574e-05        2.76307e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.69555e-08 
 1311.80        -3.99281e-05        2.75489e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.68091e-08 
 1312.50        -3.97993e-05        2.74673e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.66633e-08 
 1313.20        -3.96708e-05        2.73859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.65180e-08 
 1313.90        -3.95428e-05        2.73048e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.63733e-08 
 1314.60        -3.94151e-05        2.72239e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.62292e-08 
 1315.30        -3.92879e-05        2.71432e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.60857e-08 
 1316.00        -3.91611e-05        2.70628e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.59427e-08 
 1316.70        -3.90347e-05        2.69826e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.58003e-08 
 1317.40        -3.89087e-05        2.69026e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.56584e-08 
 1318.10        -3.87830e-05        2.68228e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.55171e-08 
 1318.80        -3.86578e-05        2.67433e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.53763e-08 
 1319.50        -3.85330e-05        2.66640e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.52361e-08 
 1320.20        -3.84086e-05        2.65849e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.50964e-08 
 1320.90        -3.82846e-05        2.65061e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.49573e-08 
 1321.60        -3.81610e-05        2.64275e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.48188e-08 
 1322.30        -3.80377e-05        2.63491e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.46807e-08 
 1323.00        -3.79149e-05        2.62709e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.45432e-08 
 1323.70        -3.77925e-05        2.61930e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.44063e-08 
 1324.40        -3.76704e-05        2.61152e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.42699e-08 
 1325.10        -3.75487e-05        2.60377e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.41340e-08 
 1325.80        -3.74275e-05        2.59605e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.39986e-08 
 1326.50        -3.73066e-05        2.58834e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38638e-08 
 1327.20        -3.71861e-05        2.58066e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.37295e-08 
 1327.90        -3.70660e-05        2.57300e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.35957e-08 
 1328.60        -3.69462e-05        2.56536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.34625e-08 
 1329.30        -3.68269e-05        2.55774e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.33297e-08 
 1330.00        -3.67079e-05        2.55014e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.31975e-08 
 1330.70        -3.65893e-05        2.54257e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30658e-08 
 1331.40        -3.64711e-05        2.53501e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29346e-08 
 1332.10        -3.63533e-05        2.52748e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.28040e-08 
 1332.80        -3.62358e-05        2.51997e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.26738e-08 
 1333.50        -3.61187e-05        2.51249e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.25442e-08 
 1334.20        -3.60020e-05        2.50502e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.24150e-08 
 1334.90        -3.58856e-05        2.49758e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.22864e-08 
 1335.60        -3.57697e-05        2.49015e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21583e-08 
 1336.30        -3.56541e-05        2.48275e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.20306e-08 
 1337.00        -3.55388e-05        2.47537e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.19035e-08 
 1337.70        -3.54240e-05        2.46801e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.17769e-08 
 1338.40        -3.53095e-05        2.46067e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.16507e-08 
 1339.10        -3.51954e-05        2.45335e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.15251e-08 
 1339.80        -3.50816e-05        2.44605e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.13999e-08 
 1340.50        -3.49682e-05        2.43878e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.12753e-08 
 1341.20        -3.48551e-05        2.43152e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.11511e-08 
 1341.90        -3.47425e-05        2.42429e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.10274e-08 
 1342.60        -3.46301e-05        2.41708e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.09042e-08 
 1343.30        -3.45182e-05        2.40988e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.07815e-08 
 1344.00        -3.44066e-05        2.40271e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.06592e-08 
 1344.70        -3.42953e-05        2.39556e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.05374e-08 
 1345.40        -3.41844e-05        2.38843e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.04162e-08 
 1346.10        -3.40739e-05        2.38132e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.02953e-08 
 1346.80        -3.39637e-05        2.37423e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.01750e-08 
 1347.50        -3.38538e-05        2.36716e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.00551e-08 
 1348.20        -3.37444e-05        2.36011e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.99357e-08 
 1348.90        -3.36352e-05        2.35308e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.98168e-08 
 1349.60        -3.35264e-05        2.34607e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.96983e-08 
 1350.30        -3.34180e-05        2.33908e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.95803e-08 
 1351.00        -3.33099e-05        2.33212e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.94628e-08 
 1351.70        -3.32021e-05        2.32517e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.93457e-08 
 1352.40        -3.30947e-05        2.31824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.92290e-08 
 1353.10        -3.29877e-05        2.31133e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.91129e-08 
 1353.80        -3.28810e-05        2.30444e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.89972e-08 
 1354.50        -3.27746e-05        2.29757e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.88819e-08 
 1355.20        -3.26685e-05        2.29072e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.87671e-08 
 1355.90        -3.25628e-05        2.28389e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.86527e-08 
 1356.60        -3.24575e-05        2.27708e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.85388e-08 
 1357.30        -3.23524e-05        2.27029e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.84253e-08 
 1358.00        -3.22477e-05        2.26352e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.83123e-08 
 1358.70        -3.21434e-05        2.25677e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.81997e-08 
 1359.40        -3.20394e-05        2.25004e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.80876e-08 
 1360.10        -3.19357e-05        2.24333e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.79759e-08 
 1360.80        -3.18323e-05        2.23664e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.78646e-08 
 1361.50        -3.17293e-05        2.22996e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.77538e-08 
 1362.20        -3.16266e-05        2.22331e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.76434e-08 
 1362.90        -3.15242e-05        2.21667e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.75334e-08 
 1363.60        -3.14222e-05        2.21006e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.74239e-08 
 1364.30        -3.13204e-05        2.20346e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.73148e-08 
 1365.00        -3.12190e-05        2.19688e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.72061e-08 
 1365.70        -3.11180e-05        2.19032e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.70979e-08 
 1366.40        -3.10172e-05        2.18378e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.69900e-08 
 1367.10        -3.09168e-05        2.17726e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.68826e-08 
 1367.80        -3.08167e-05        2.17076e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.67757e-08 
 1368.50        -3.07169e-05        2.16427e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.66691e-08 
 1369.20        -3.06174e-05        2.15781e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.65629e-08 
 1369.90        -3.05183e-05        2.15136e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.64572e-08 
 1370.60        -3.04194e-05        2.14493e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.63519e-08 
 1371.30        -3.03209e-05        2.13852e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.62470e-08 
 1372.00        -3.02227e-05        2.13213e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.61425e-08 
 1372.70        -3.01248e-05        2.12576e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.60384e-08 
 1373.40        -3.00273e-05        2.11941e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.59347e-08 
 1374.10        -2.99300e-05        2.11307e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.58315e-08 
 1374.80        -2.98330e-05        2.10675e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.57286e-08 
 1375.50        -2.97364e-05        2.10046e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.56261e-08 
 1376.20        -2.96401e-05        2.09417e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.55241e-08 
 1376.90        -2.95440e-05        2.08791e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.54224e-08 
 1377.60        -2.94483e-05        2.08167e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.53211e-08 
 1378.30        -2.93529e-05        2.07544e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.52203e-08 
 1379.00        -2.92578e-05        2.06923e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.51198e-08 
 1379.70        -2.91630e-05        2.06304e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.50197e-08 
 1380.40        -2.90685e-05        2.05687e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.49200e-08 
 1381.10        -2.89743e-05        2.05071e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.48207e-08 
 1381.80        -2.88804e-05        2.04458e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.47218e-08 
 1382.50        -2.87868e-05        2.03846e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.46233e-08 
 1383.20        -2.86935e-05        2.03235e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.45252e-08 
 1383.90        -2.86005e-05        2.02627e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.44274e-08 
 1384.60        -2.85078e-05        2.02020e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.43301e-08 
 1385.30        -2.84154e-05        2.01415e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.42331e-08 
 1386.00        -2.83233e-05        2.00812e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.41365e-08 
 1386.70        -2.82315e-05        2.00211e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.40403e-08 
 1387.40        -2.81399e-05        1.99611e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.39444e-08 
 1388.10        -2.80487e-05        1.99013e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.38489e-08 
 1388.80        -2.79578e-05        1.98417e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.37539e-08 
 1389.50        -2.78671e-05        1.97823e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.36591e-08 
 1390.20        -2.77768e-05        1.97230e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.35648e-08 
 1390.90        -2.76867e-05        1.96639e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.34708e-08 
 1391.60        -2.75969e-05        1.96049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.33772e-08 
 1392.30        -2.75074e-05        1.95462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.32839e-08 
 1393.00        -2.74182e-05        1.94876e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31911e-08 
 1393.70        -2.73293e-05        1.94292e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.30985e-08 
 1394.40        -2.72407e-05        1.93709e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.30064e-08 
 1395.10        -2.71523e-05        1.93128e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.29146e-08 
 1395.80        -2.70642e-05        1.92549e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28232e-08 
 1396.50        -2.69765e-05        1.91972e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.27321e-08 
 1397.20        -2.68890e-05        1.91396e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.26414e-08 
 1397.90        -2.68017e-05        1.90822e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25510e-08 
 1398.60        -2.67148e-05        1.90249e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.24610e-08 
 1399.30        -2.66281e-05        1.89678e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.23713e-08 
 1400.00        -2.65417e-05        1.89109e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.22820e-08 
 1400.70        -2.64556e-05        1.88542e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21931e-08 
 1401.40        -2.63698e-05        1.87976e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21045e-08 
 1402.10        -2.62842e-05        1.87412e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.20162e-08 
 1402.80        -2.61989e-05        1.86849e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19283e-08 
 1403.50        -2.61139e-05        1.86288e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18408e-08 
 1404.20        -2.60291e-05        1.85729e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.17535e-08 
 1404.90        -2.59447e-05        1.85171e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16667e-08 
 1405.60        -2.58605e-05        1.84615e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.15801e-08 
 1406.30        -2.57765e-05        1.84061e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14939e-08 
 1407.00        -2.56929e-05        1.83508e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14081e-08 
 1407.70        -2.56095e-05        1.82956e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13225e-08 
 1408.40        -2.55263e-05        1.82407e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.12374e-08 
 1409.10        -2.54435e-05        1.81859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11525e-08 
 1409.80        -2.53609e-05        1.81312e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10680e-08 
 1410.50        -2.52785e-05        1.80767e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.09838e-08 
 1411.20        -2.51965e-05        1.80224e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08999e-08 
 1411.90        -2.51146e-05        1.79682e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08164e-08 
 1412.60        -2.50331e-05        1.79142e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07332e-08 
 1413.30        -2.49518e-05        1.78604e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06503e-08 
 1414.00        -2.48708e-05        1.78067e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05678e-08 
 1414.70        -2.47900e-05        1.77531e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04856e-08 
 1415.40        -2.47095e-05        1.76997e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04037e-08 
 1416.10        -2.46293e-05        1.76465e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03221e-08 
 1416.80        -2.45493e-05        1.75934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02408e-08 
 1417.50        -2.44695e-05        1.75405e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01599e-08 
 1418.20        -2.43901e-05        1.74877e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00793e-08 
 1418.90        -2.43108e-05        1.74351e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99990e-08 
 1419.60        -2.42319e-05        1.73826e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99190e-08 
 1420.30        -2.41531e-05        1.73303e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98393e-08 
 1421.00        -2.40747e-05        1.72782e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97599e-08 
 1421.70        -2.39965e-05        1.72261e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96809e-08 
 1422.40        -2.39185e-05        1.71743e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96022e-08 
 1423.10        -2.38408e-05        1.71226e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95237e-08 
 1423.80        -2.37633e-05        1.70710e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94456e-08 
 1424.50        -2.36861e-05        1.70196e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93678e-08 
 1425.20        -2.36091e-05        1.69684e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92903e-08 
 1425.90        -2.35324e-05        1.69173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92131e-08 
 1426.60        -2.34559e-05        1.68663e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91362e-08 
 1427.30        -2.33797e-05        1.68155e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90596e-08 
 1428.00        -2.33037e-05        1.67648e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89833e-08 
 1428.70        -2.32280e-05        1.67143e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89073e-08 
 1429.40        -2.31525e-05        1.66640e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88316e-08 
 1430.10        -2.30772e-05        1.66137e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87562e-08 
 1430.80        -2.30022e-05        1.65637e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86811e-08 
 1431.50        -2.29274e-05        1.65137e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86062e-08 
 1432.20        -2.28529e-05        1.64640e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85317e-08 
 1432.90        -2.27786e-05        1.64143e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84575e-08 
 1433.60        -2.27045e-05        1.63648e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83836e-08 
 1434.30        -2.26307e-05        1.63155e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83099e-08 
 1435.00        -2.25571e-05        1.62663e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82366e-08 
 1435.70        -2.24838e-05        1.62172e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81635e-08 
 1436.40        -2.24106e-05        1.61683e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80907e-08 
 1437.10        -2.23378e-05        1.61195e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80182e-08 
 1437.80        -2.22651e-05        1.60709e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79460e-08 
 1438.50        -2.21927e-05        1.60224e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78741e-08 
 1439.20        -2.21205e-05        1.59741e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78025e-08 
 1439.90        -2.20486e-05        1.59259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77311e-08 
 1440.60        -2.19768e-05        1.58778e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76600e-08 
 1441.30        -2.19054e-05        1.58299e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75893e-08 
 1442.00        -2.18341e-05        1.57821e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75187e-08 
 1442.70        -2.17631e-05        1.57344e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74485e-08 
 1443.40        -2.16923e-05        1.56869e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73785e-08 
 1444.10        -2.16217e-05        1.56396e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73088e-08 
