#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1549.10        8.32732e+01        4.15753e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46705e+00 
 1549.80        8.36314e+01        4.14927e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46911e+00 
 1550.50        8.39914e+01        4.14102e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47117e+00 
 1551.20        8.43530e+01        4.13278e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47323e+00 
 1551.90        8.47163e+01        4.12455e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47530e+00 
 1552.60        8.50814e+01        4.11632e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47736e+00 
 1553.30        8.54481e+01        4.10810e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47942e+00 
 1554.00        8.58165e+01        4.09989e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48148e+00 
 1554.70        8.61866e+01        4.09168e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48355e+00 
 1555.40        8.65584e+01        4.08349e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48561e+00 
 1556.10        8.69319e+01        4.07530e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48767e+00 
 1556.80        8.73070e+01        4.06712e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48973e+00 
 1557.50        8.76839e+01        4.05894e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49179e+00 
 1558.20        8.80624e+01        4.05078e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49386e+00 
 1558.90        8.84426e+01        4.04262e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49592e+00 
 1559.60        8.88245e+01        4.03447e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49798e+00 
 1560.30        8.92081e+01        4.02633e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50004e+00 
 1561.00        8.95934e+01        4.01820e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50211e+00 
 1561.70        8.99803e+01        4.01007e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50417e+00 
 1562.40        9.03689e+01        4.00196e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50623e+00 
 1563.10        9.07592e+01        3.99385e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50829e+00 
 1563.80        9.11511e+01        3.98575e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51035e+00 
 1564.50        9.15448e+01        3.97765e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51242e+00 
 1565.20        9.19400e+01        3.96957e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51448e+00 
 1565.90        9.23370e+01        3.96149e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51654e+00 
 1566.60        9.27356e+01        3.95342e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51860e+00 
 1567.30        9.31359e+01        3.94536e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52066e+00 
 1568.00        9.35378e+01        3.93731e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52273e+00 
 1568.70        9.39414e+01        3.92927e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52479e+00 
 1569.40        9.43466e+01        3.92124e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52685e+00 
 1570.10        9.47535e+01        3.91321e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52891e+00 
 1570.80        9.51621e+01        3.90519e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53097e+00 
 1571.50        9.55723e+01        3.89718e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53304e+00 
 1572.20        9.59842e+01        3.88918e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53510e+00 
 1572.90        9.63977e+01        3.88119e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53716e+00 
 1573.60        9.68128e+01        3.87321e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53922e+00 
 1574.30        9.72296e+01        3.86523e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54129e+00 
 1575.00        9.76480e+01        3.85727e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54335e+00 
 1575.70        9.80681e+01        3.84931e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54541e+00 
 1576.40        9.84898e+01        3.84136e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54747e+00 
 1577.10        9.89132e+01        3.83342e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54953e+00 
 1577.80        9.93382e+01        3.82549e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55160e+00 
 1578.50        9.97648e+01        3.81757e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55366e+00 
 1579.20        1.00193e+02        3.80965e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55572e+00 
 1579.90        1.00623e+02        3.80175e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55778e+00 
 1580.60        1.01054e+02        3.79385e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55984e+00 
 1581.30        1.01488e+02        3.78597e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56191e+00 
 1582.00        1.01922e+02        3.77809e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56397e+00 
 1582.70        1.02359e+02        3.77022e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56603e+00 
 1583.40        1.02797e+02        3.76236e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56809e+00 
 1584.10        1.03236e+02        3.75451e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57015e+00 
 1584.80        1.03678e+02        3.74667e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57222e+00 
 1585.50        1.04120e+02        3.73884e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57428e+00 
 1586.20        1.04565e+02        3.73102e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57634e+00 
 1586.90        1.05011e+02        3.72320e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57840e+00 
 1587.60        1.05459e+02        3.71540e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58046e+00 
 1588.30        1.05908e+02        3.70760e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58253e+00 
 1589.00        1.06359e+02        3.69982e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58459e+00 
 1589.70        1.06811e+02        3.69204e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58665e+00 
 1590.40        1.07265e+02        3.68428e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58871e+00 
 1591.10        1.07721e+02        3.67652e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59077e+00 
 1591.80        1.08178e+02        3.66877e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59284e+00 
 1592.50        1.08637e+02        3.66103e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59490e+00 
 1593.20        1.09098e+02        3.65330e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59696e+00 
 1593.90        1.09560e+02        3.64558e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59902e+00 
 1594.60        1.10023e+02        3.63787e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60108e+00 
 1595.30        1.10489e+02        3.63017e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60315e+00 
 1596.00        1.10956e+02        3.62248e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60521e+00 
 1596.70        1.11424e+02        3.61480e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60727e+00 
 1597.40        1.11894e+02        3.60713e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60933e+00 
 1598.10        1.12366e+02        3.59947e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61139e+00 
 1598.80        1.12839e+02        3.59182e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61345e+00 
 1599.50        1.13313e+02        3.58418e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61552e+00 
 1600.20        1.13790e+02        3.57655e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61758e+00 
 1600.90        1.14268e+02        3.56893e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61964e+00 
 1601.60        1.14747e+02        3.56132e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62170e+00 
 1602.30        1.15228e+02        3.55371e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62376e+00 
 1603.00        1.15711e+02        3.54612e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62583e+00 
 1603.70        1.16195e+02        3.53854e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62789e+00 
 1604.40        1.16680e+02        3.53097e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.62995e+00 
 1605.10        1.17168e+02        3.52341e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63201e+00 
 1605.80        1.17656e+02        3.51586e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63407e+00 
 1606.50        1.18147e+02        3.50831e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63614e+00 
 1607.20        1.18639e+02        3.50078e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.63820e+00 
 1607.90        1.19132e+02        3.49326e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64026e+00 
 1608.60        1.19627e+02        3.48575e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64232e+00 
 1609.30        1.20124e+02        3.47825e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64438e+00 
 1610.00        1.20622e+02        3.47076e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64645e+00 
 1610.70        1.21122e+02        3.46328e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.64851e+00 
 1611.40        1.21623e+02        3.45581e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65057e+00 
 1612.10        1.22125e+02        3.44835e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65263e+00 
 1612.80        1.22630e+02        3.44091e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65469e+00 
 1613.50        1.23136e+02        3.43347e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65675e+00 
 1614.20        1.23643e+02        3.42604e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.65882e+00 
 1614.90        1.24152e+02        3.41862e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66088e+00 
 1615.60        1.24662e+02        3.41122e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66294e+00 
 1616.30        1.25174e+02        3.40382e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66500e+00 
 1617.00        1.25687e+02        3.39644e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66706e+00 
 1617.70        1.26202e+02        3.38906e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.66913e+00 
 1618.40        1.26719e+02        3.38170e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67119e+00 
 1619.10        1.27237e+02        3.37434e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67325e+00 
 1619.80        1.27756e+02        3.36700e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67531e+00 
 1620.50        1.28277e+02        3.35967e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67737e+00 
 1621.20        1.28800e+02        3.35235e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.67944e+00 
 1621.90        1.29324e+02        3.34504e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68150e+00 
 1622.60        1.29849e+02        3.33774e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68356e+00 
 1623.30        1.30376e+02        3.33045e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68562e+00 
 1624.00        1.30905e+02        3.32318e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68768e+00 
 1624.70        1.31435e+02        3.31591e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.68974e+00 
 1625.40        1.31966e+02        3.30865e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69181e+00 
 1626.10        1.32499e+02        3.30141e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69387e+00 
 1626.80        1.33034e+02        3.29418e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69593e+00 
 1627.50        1.33570e+02        3.28696e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.69799e+00 
 1628.20        1.34107e+02        3.27974e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70005e+00 
 1628.90        1.34646e+02        3.27254e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70211e+00 
 1629.60        1.35187e+02        3.26536e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70418e+00 
 1630.30        1.35729e+02        3.25818e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70624e+00 
 1631.00        1.36272e+02        3.25101e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.70830e+00 
 1631.70        1.36817e+02        3.24386e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71036e+00 
 1632.40        1.37363e+02        3.23671e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71242e+00 
 1633.10        1.37911e+02        3.22958e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71449e+00 
 1633.80        1.38460e+02        3.22246e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71655e+00 
 1634.50        1.39011e+02        3.21535e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.71861e+00 
 1635.20        1.39563e+02        3.20825e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72067e+00 
 1635.90        1.40117e+02        3.20117e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72273e+00 
 1636.60        1.40672e+02        3.19409e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72479e+00 
 1637.30        1.41229e+02        3.18703e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72686e+00 
 1638.00        1.41787e+02        3.17998e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.72892e+00 
 1638.70        1.42346e+02        3.17294e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73098e+00 
 1639.40        1.42907e+02        3.16591e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73304e+00 
 1640.10        1.43469e+02        3.15889e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73510e+00 
 1640.80        1.44033e+02        3.15188e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73717e+00 
 1641.50        1.44599e+02        3.14489e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.73923e+00 
 1642.20        1.45165e+02        3.13791e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74129e+00 
 1642.90        1.45733e+02        3.13094e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74335e+00 
 1643.60        1.46303e+02        3.12398e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74541e+00 
 1644.30        1.46874e+02        3.11703e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74747e+00 
 1645.00        1.47446e+02        3.11010e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.74954e+00 
 1645.70        1.48020e+02        3.10317e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75160e+00 
 1646.40        1.48596e+02        3.09626e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75366e+00 
 1647.10        1.49172e+02        3.08936e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75572e+00 
 1647.80        1.49750e+02        3.08248e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75778e+00 
 1648.50        1.50330e+02        3.07560e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.75984e+00 
 1649.20        1.50911e+02        3.06874e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76191e+00 
 1649.90        1.51493e+02        3.06189e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76397e+00 
 1650.60        1.52077e+02        3.05505e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76603e+00 
 1651.30        1.52662e+02        3.04822e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.76809e+00 
 1652.00        1.53249e+02        3.04141e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77015e+00 
 1652.70        1.53837e+02        3.03460e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77221e+00 
 1653.40        1.54426e+02        3.02781e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77428e+00 
 1654.10        1.55017e+02        3.02103e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77634e+00 
 1654.80        1.55609e+02        3.01427e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.77840e+00 
 1655.50        1.56203e+02        3.00751e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78046e+00 
 1656.20        1.56798e+02        3.00077e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78252e+00 
 1656.90        1.57394e+02        2.99404e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78458e+00 
 1657.60        1.57992e+02        2.98732e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78665e+00 
 1658.30        1.58591e+02        2.98062e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.78871e+00 
 1659.00        1.59191e+02        2.97393e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79077e+00 
 1659.70        1.59793e+02        2.96725e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79283e+00 
 1660.40        1.60396e+02        2.96058e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79489e+00 
 1661.10        1.61001e+02        2.95393e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79695e+00 
 1661.80        1.61607e+02        2.94728e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.79902e+00 
 1662.50        1.62214e+02        2.94065e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80108e+00 
 1663.20        1.62823e+02        2.93404e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80314e+00 
 1663.90        1.63433e+02        2.92743e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80520e+00 
 1664.60        1.64045e+02        2.92084e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80726e+00 
 1665.30        1.64657e+02        2.91426e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.80932e+00 
 1666.00        1.65272e+02        2.90769e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81139e+00 
 1666.70        1.65887e+02        2.90114e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81345e+00 
 1667.40        1.66504e+02        2.89460e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81551e+00 
 1668.10        1.67122e+02        2.88807e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81757e+00 
 1668.80        1.67742e+02        2.88156e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.81963e+00 
 1669.50        1.68362e+02        2.87505e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82169e+00 
 1670.20        1.68985e+02        2.86856e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82376e+00 
 1670.90        1.69608e+02        2.86209e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82582e+00 
 1671.60        1.70233e+02        2.85562e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82788e+00 
 1672.30        1.70859e+02        2.84917e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.82994e+00 
 1673.00        1.71487e+02        2.84273e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83200e+00 
 1673.70        1.72116e+02        2.83631e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83406e+00 
 1674.40        1.72746e+02        2.82990e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83613e+00 
 1675.10        1.73377e+02        2.82350e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.83819e+00 
 1675.80        1.74010e+02        2.81711e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84025e+00 
 1676.50        1.74644e+02        2.81074e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84231e+00 
 1677.20        1.75280e+02        2.80438e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84437e+00 
 1677.90        1.75916e+02        2.79803e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84643e+00 
 1678.60        1.76554e+02        2.79170e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.84850e+00 
 1679.30        1.77194e+02        2.78538e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85056e+00 
 1680.00        1.77834e+02        2.77907e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85262e+00 
 1680.70        1.78476e+02        2.77278e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85468e+00 
 1681.40        1.79120e+02        2.76650e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85674e+00 
 1682.10        1.79764e+02        2.76023e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.85880e+00 
 1682.80        1.80410e+02        2.75398e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86087e+00 
 1683.50        1.81057e+02        2.74773e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86293e+00 
 1684.20        1.81705e+02        2.74151e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86499e+00 
 1684.90        1.82355e+02        2.73529e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86705e+00 
 1685.60        1.83006e+02        2.72909e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.86911e+00 
 1686.30        1.83658e+02        2.72291e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87117e+00 
 1687.00        1.84312e+02        2.71673e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87323e+00 
 1687.70        1.84966e+02        2.71057e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87530e+00 
 1688.40        1.85623e+02        2.70443e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87736e+00 
 1689.10        1.86280e+02        2.69830e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.87942e+00 
 1689.80        1.86938e+02        2.69218e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88148e+00 
 1690.50        1.87598e+02        2.68607e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88354e+00 
 1691.20        1.88259e+02        2.67998e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88560e+00 
 1691.90        1.88922e+02        2.67390e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88767e+00 
 1692.60        1.89585e+02        2.66784e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.88973e+00 
 1693.30        1.90250e+02        2.66179e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89179e+00 
 1694.00        1.90916e+02        2.65575e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89385e+00 
 1694.70        1.91583e+02        2.64973e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89591e+00 
 1695.40        1.92252e+02        2.64372e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.89797e+00 
 1696.10        1.92922e+02        2.63772e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90004e+00 
 1696.80        1.93593e+02        2.63174e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90210e+00 
 1697.50        1.94265e+02        2.62577e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90416e+00 
 1698.20        1.94938e+02        2.61982e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90622e+00 
 1698.90        1.95613e+02        2.61388e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.90828e+00 
 1699.60        1.96289e+02        2.60795e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91034e+00 
 1700.30        1.96966e+02        2.60204e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91240e+00 
 1701.00        1.97644e+02        2.59614e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91447e+00 
 1701.70        1.98324e+02        2.59026e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91653e+00 
 1702.40        1.99005e+02        2.58439e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.91859e+00 
 1703.10        1.99687e+02        2.57853e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92065e+00 
 1703.80        2.00370e+02        2.57269e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92271e+00 
 1704.50        2.01054e+02        2.56686e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92477e+00 
 1705.20        2.01740e+02        2.56105e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92684e+00 
 1705.90        2.02426e+02        2.55525e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.92890e+00 
 1706.60        2.03114e+02        2.54947e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93096e+00 
 1707.30        2.03804e+02        2.54370e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93302e+00 
 1708.00        2.04494e+02        2.53794e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93508e+00 
 1708.70        2.05185e+02        2.53220e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93714e+00 
 1709.40        2.05878e+02        2.52647e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.93920e+00 
 1710.10        2.06572e+02        2.52076e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94127e+00 
 1710.80        2.07267e+02        2.51506e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94333e+00 
 1711.50        2.07963e+02        2.50937e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94539e+00 
 1712.20        2.08661e+02        2.50370e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94745e+00 
 1712.90        2.09359e+02        2.49805e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.94951e+00 
 1713.60        2.10059e+02        2.49240e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95157e+00 
 1714.30        2.10760e+02        2.48678e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95364e+00 
 1715.00        2.11462e+02        2.48116e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95570e+00 
 1715.70        2.12165e+02        2.47557e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95776e+00 
 1716.40        2.12869e+02        2.46998e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.95982e+00 
 1717.10        2.13575e+02        2.46441e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96188e+00 
 1717.80        2.14281e+02        2.45886e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96394e+00 
 1718.50        2.14989e+02        2.45332e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96600e+00 
 1719.20        2.15698e+02        2.44779e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.96807e+00 
 1719.90        2.16408e+02        2.44228e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97013e+00 
 1720.60        2.17119e+02        2.43679e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97219e+00 
 1721.30        2.17832e+02        2.43131e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97425e+00 
 1722.00        2.18545e+02        2.42584e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97631e+00 
 1722.70        2.19260e+02        2.42039e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.97837e+00 
 1723.40        2.19975e+02        2.41495e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98044e+00 
 1724.10        2.20692e+02        2.40953e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98250e+00 
 1724.80        2.21410e+02        2.40412e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98456e+00 
 1725.50        2.22129e+02        2.39873e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.98662e+00 
