#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 120.40        -3.61105e+06        -2.54895e+06        0.00000e+00        5.33256e+07 
 121.10        -3.61894e+06        -2.51369e+06        0.00000e+00        5.12919e+07 
 121.80        -3.62658e+06        -2.47854e+06        0.00000e+00        4.92781e+07 
 122.50        -3.63398e+06        -2.44352e+06        0.00000e+00        4.72843e+07 
 123.20        -3.64114e+06        -2.40863e+06        0.00000e+00        4.53104e+07 
 123.90        -3.64805e+06        -2.37387e+06        0.00000e+00        4.33565e+07 
 124.60        -3.65472e+06        -2.33925e+06        0.00000e+00        4.14226e+07 
 125.30        -3.66114e+06        -2.30478e+06        0.00000e+00        3.95088e+07 
 126.00        -3.66733e+06        -2.27044e+06        0.00000e+00        3.76149e+07 
 126.70        -3.67327e+06        -2.23626e+06        0.00000e+00        3.57411e+07 
 127.40        -3.67897e+06        -2.20224e+06        0.00000e+00        3.38874e+07 
 128.10        -3.68444e+06        -2.16837e+06        0.00000e+00        3.20536e+07 
 128.80        -3.68966e+06        -2.13466e+06        0.00000e+00        3.02399e+07 
 129.50        -3.69466e+06        -2.10112e+06        0.00000e+00        2.84461e+07 
 130.20        -3.69941e+06        -2.06774e+06        0.00000e+00        2.66724e+07 
 130.90        -3.70393e+06        -2.03454e+06        0.00000e+00        2.49186e+07 
 131.60        -3.70822e+06        -2.00152e+06        0.00000e+00        2.31847e+07 
 132.30        -3.71228e+06        -1.96867e+06        0.00000e+00        2.14707e+07 
 133.00        -3.71611e+06        -1.93600e+06        0.00000e+00        1.97766e+07 
 133.70        -3.71971e+06        -1.90352e+06        0.00000e+00        1.81023e+07 
 134.40        -3.72308e+06        -1.87123e+06        0.00000e+00        1.64478e+07 
 135.10        -3.72622e+06        -1.83912e+06        0.00000e+00        1.48130e+07 
 135.80        -3.72915e+06        -1.80721e+06        0.00000e+00        1.31979e+07 
 136.50        -3.73185e+06        -1.77549e+06        0.00000e+00        1.16024e+07 
 137.20        -3.73432e+06        -1.74397e+06        0.00000e+00        1.00265e+07 
 137.90        -3.73658e+06        -1.71265e+06        0.00000e+00        8.47007e+06 
 138.60        -3.73863e+06        -1.68154e+06        0.00000e+00        6.93310e+06 
 139.30        -3.74045e+06        -1.65062e+06        0.00000e+00        5.41550e+06 
 140.00        -3.74207e+06        -1.61992e+06        0.00000e+00        3.91721e+06 
 140.70        -3.74347e+06        -1.58942e+06        0.00000e+00        2.43814e+06 
 141.40        -3.74466e+06        -1.55913e+06        0.00000e+00        9.78220e+05 
 142.10        -3.74564e+06        -1.52905e+06        0.00000e+00        -4.62632e+05 
 142.80        -3.74641e+06        -1.49919e+06        0.00000e+00        -1.88450e+06 
 143.50        -3.74698e+06        -1.46954e+06        0.00000e+00        -3.28746e+06 
 144.20        -3.74735e+06        -1.44011e+06        0.00000e+00        -4.67162e+06 
 144.90        -3.74752e+06        -1.41089e+06        0.00000e+00        -6.03706e+06 
 145.60        -3.74749e+06        -1.38189e+06        0.00000e+00        -7.38387e+06 
 146.30        -3.74726e+06        -1.35312e+06        0.00000e+00        -8.71215e+06 
 147.00        -3.74683e+06        -1.32456e+06        0.00000e+00        -1.00220e+07 
 147.70        -3.74622e+06        -1.29623e+06        0.00000e+00        -1.13135e+07 
 148.40        -3.74541e+06        -1.26813e+06        0.00000e+00        -1.25868e+07 
 149.10        -3.74441e+06        -1.24024e+06        0.00000e+00        -1.38420e+07 
 149.80        -3.74323e+06        -1.21258e+06        0.00000e+00        -1.50792e+07 
 150.50        -3.74186e+06        -1.18515e+06        0.00000e+00        -1.62984e+07 
 151.20        -3.74032e+06        -1.15795e+06        0.00000e+00        -1.74999e+07 
 151.90        -3.73859e+06        -1.13097e+06        0.00000e+00        -1.86837e+07 
 152.60        -3.73668e+06        -1.10422e+06        0.00000e+00        -1.98500e+07 
 153.30        -3.73460e+06        -1.07769e+06        0.00000e+00        -2.09987e+07 
 154.00        -3.73234e+06        -1.05140e+06        0.00000e+00        -2.21302e+07 
 154.70        -3.72991e+06        -1.02534e+06        0.00000e+00        -2.32445e+07 
 155.40        -3.72731e+06        -9.99503e+05        0.00000e+00        -2.43416e+07 
 156.10        -3.72455e+06        -9.73899e+05        0.00000e+00        -2.54218e+07 
 156.80        -3.72161e+06        -9.48524e+05        0.00000e+00        -2.64852e+07 
 157.50        -3.71852e+06        -9.23379e+05        0.00000e+00        -2.75318e+07 
 158.20        -3.71527e+06        -8.98465e+05        0.00000e+00        -2.85619e+07 
 158.90        -3.71185e+06        -8.73780e+05        0.00000e+00        -2.95755e+07 
 159.60        -3.70828e+06        -8.49325e+05        0.00000e+00        -3.05728e+07 
 160.30        -3.70456e+06        -8.25101e+05        0.00000e+00        -3.15538e+07 
 161.00        -3.70069e+06        -8.01106e+05        0.00000e+00        -3.25188e+07 
 161.70        -3.69666e+06        -7.77340e+05        0.00000e+00        -3.34679e+07 
 162.40        -3.69249e+06        -7.53804e+05        0.00000e+00        -3.44012e+07 
 163.10        -3.68817e+06        -7.30497e+05        0.00000e+00        -3.53187e+07 
 163.80        -3.68371e+06        -7.07418e+05        0.00000e+00        -3.62208e+07 
 164.50        -3.67910e+06        -6.84568e+05        0.00000e+00        -3.71074e+07 
 165.20        -3.67436e+06        -6.61945e+05        0.00000e+00        -3.79788e+07 
 165.90        -3.66948e+06        -6.39550e+05        0.00000e+00        -3.88350e+07 
 166.60        -3.66447e+06        -6.17381e+05        0.00000e+00        -3.96763e+07 
 167.30        -3.65932e+06        -5.95439e+05        0.00000e+00        -4.05027e+07 
 168.00        -3.65404e+06        -5.73722e+05        0.00000e+00        -4.13143e+07 
 168.70        -3.64864e+06        -5.52229e+05        0.00000e+00        -4.21114e+07 
 169.40        -3.64311e+06        -5.30962e+05        0.00000e+00        -4.28940e+07 
 170.10        -3.63745e+06        -5.09917e+05        0.00000e+00        -4.36623e+07 
 170.80        -3.63168e+06        -4.89096e+05        0.00000e+00        -4.44165e+07 
 171.50        -3.62578e+06        -4.68496e+05        0.00000e+00        -4.51566e+07 
 172.20        -3.61977e+06        -4.48117e+05        0.00000e+00        -4.58828e+07 
 172.90        -3.61363e+06        -4.27959e+05        0.00000e+00        -4.65953e+07 
 173.60        -3.60739e+06        -4.08020e+05        0.00000e+00        -4.72941e+07 
 174.30        -3.60104e+06        -3.88299e+05        0.00000e+00        -4.79795e+07 
 175.00        -3.59457e+06        -3.68796e+05        0.00000e+00        -4.86515e+07 
 175.70        -3.58800e+06        -3.49509e+05        0.00000e+00        -4.93103e+07 
 176.40        -3.58132e+06        -3.30438e+05        0.00000e+00        -4.99561e+07 
 177.10        -3.57454e+06        -3.11582e+05        0.00000e+00        -5.05889e+07 
 177.80        -3.56766e+06        -2.92938e+05        0.00000e+00        -5.12089e+07 
 178.50        -3.56067e+06        -2.74508e+05        0.00000e+00        -5.18163e+07 
 179.20        -3.55359e+06        -2.56288e+05        0.00000e+00        -5.24112e+07 
 179.90        -3.54642e+06        -2.38279e+05        0.00000e+00        -5.29937e+07 
 180.60        -3.53915e+06        -2.20478e+05        0.00000e+00        -5.35639e+07 
 181.30        -3.53179e+06        -2.02886e+05        0.00000e+00        -5.41221e+07 
 182.00        -3.52434e+06        -1.85500e+05        0.00000e+00        -5.46683e+07 
 182.70        -3.51680e+06        -1.68319e+05        0.00000e+00        -5.52026e+07 
 183.40        -3.50917e+06        -1.51343e+05        0.00000e+00        -5.57253e+07 
 184.10        -3.50146e+06        -1.34570e+05        0.00000e+00        -5.62363e+07 
 184.80        -3.49367e+06        -1.17998e+05        0.00000e+00        -5.67360e+07 
 185.50        -3.48580e+06        -1.01627e+05        0.00000e+00        -5.72244e+07 
 186.20        -3.47785e+06        -8.54554e+04        0.00000e+00        -5.77016e+07 
 186.90        -3.46982e+06        -6.94815e+04        0.00000e+00        -5.81677e+07 
 187.60        -3.46172e+06        -5.37042e+04        0.00000e+00        -5.86230e+07 
 188.30        -3.45354e+06        -3.81221e+04        0.00000e+00        -5.90675e+07 
 189.00        -3.44529e+06        -2.27341e+04        0.00000e+00        -5.95013e+07 
 189.70        -3.43698e+06        -7.53866e+03        0.00000e+00        -5.99247e+07 
 190.40        -3.42859e+06        7.46552e+03        0.00000e+00        -6.03377e+07 
 191.10        -3.42014e+06        2.22798e+04        0.00000e+00        -6.07404e+07 
 191.80        -3.41162e+06        3.69055e+04        0.00000e+00        -6.11330e+07 
 192.50        -3.40304e+06        5.13441e+04        0.00000e+00        -6.15156e+07 
 193.20        -3.39439e+06        6.55970e+04        0.00000e+00        -6.18883e+07 
 193.90        -3.38569e+06        7.96654e+04        0.00000e+00        -6.22513e+07 
 194.60        -3.37693e+06        9.35509e+04        0.00000e+00        -6.26046e+07 
 195.30        -3.36811e+06        1.07255e+05        0.00000e+00        -6.29485e+07 
 196.00        -3.35924e+06        1.20779e+05        0.00000e+00        -6.32830e+07 
 196.70        -3.35031e+06        1.34124e+05        0.00000e+00        -6.36082e+07 
 197.40        -3.34133e+06        1.47291e+05        0.00000e+00        -6.39243e+07 
 198.10        -3.33230e+06        1.60283e+05        0.00000e+00        -6.42314e+07 
 198.80        -3.32322e+06        1.73101e+05        0.00000e+00        -6.45296e+07 
 199.50        -3.31409e+06        1.85745e+05        0.00000e+00        -6.48190e+07 
 200.20        -3.30492e+06        1.98218e+05        0.00000e+00        -6.50998e+07 
 200.90        -3.29570e+06        2.10520e+05        0.00000e+00        -6.53720e+07 
 201.60        -3.28643e+06        2.22654e+05        0.00000e+00        -6.56358e+07 
 202.30        -3.27713e+06        2.34621e+05        0.00000e+00        -6.58913e+07 
 203.00        -3.26779e+06        2.46422e+05        0.00000e+00        -6.61386e+07 
 203.70        -3.25840e+06        2.58058e+05        0.00000e+00        -6.63779e+07 
 204.40        -3.24898e+06        2.69531e+05        0.00000e+00        -6.66091e+07 
 205.10        -3.23952e+06        2.80843e+05        0.00000e+00        -6.68325e+07 
 205.80        -3.23002e+06        2.91995e+05        0.00000e+00        -6.70482e+07 
 206.50        -3.22050e+06        3.02988e+05        0.00000e+00        -6.72562e+07 
