#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1618.40        7.98059e-01        -7.59908e-01        0.00000e+00 
 1619.10        7.99700e-01        -7.58173e-01        0.00000e+00 
 1619.80        8.01337e-01        -7.56434e-01        0.00000e+00 
 1620.50        8.02970e-01        -7.54692e-01        0.00000e+00 
 1621.20        8.04600e-01        -7.52946e-01        0.00000e+00 
 1621.90        8.06226e-01        -7.51197e-01        0.00000e+00 
 1622.60        8.07848e-01        -7.49444e-01        0.00000e+00 
 1623.30        8.09466e-01        -7.47688e-01        0.00000e+00 
 1624.00        8.11080e-01        -7.45928e-01        0.00000e+00 
 1624.70        8.12691e-01        -7.44165e-01        0.00000e+00 
 1625.40        8.14297e-01        -7.42398e-01        0.00000e+00 
 1626.10        8.15900e-01        -7.40628e-01        0.00000e+00 
 1626.80        8.17499e-01        -7.38854e-01        0.00000e+00 
 1627.50        8.19095e-01        -7.37077e-01        0.00000e+00 
 1628.20        8.20686e-01        -7.35297e-01        0.00000e+00 
 1628.90        8.22274e-01        -7.33513e-01        0.00000e+00 
 1629.60        8.23857e-01        -7.31726e-01        0.00000e+00 
 1630.30        8.25437e-01        -7.29935e-01        0.00000e+00 
 1631.00        8.27013e-01        -7.28141e-01        0.00000e+00 
 1631.70        8.28585e-01        -7.26344e-01        0.00000e+00 
 1632.40        8.30153e-01        -7.24543e-01        0.00000e+00 
 1633.10        8.31717e-01        -7.22739e-01        0.00000e+00 
 1633.80        8.33278e-01        -7.20931e-01        0.00000e+00 
 1634.50        8.34834e-01        -7.19120e-01        0.00000e+00 
 1635.20        8.36386e-01        -7.17306e-01        0.00000e+00 
 1635.90        8.37935e-01        -7.15488e-01        0.00000e+00 
 1636.60        8.39479e-01        -7.13667e-01        0.00000e+00 
 1637.30        8.41020e-01        -7.11843e-01        0.00000e+00 
 1638.00        8.42557e-01        -7.10015e-01        0.00000e+00 
 1638.70        8.44090e-01        -7.08185e-01        0.00000e+00 
 1639.40        8.45618e-01        -7.06350e-01        0.00000e+00 
 1640.10        8.47143e-01        -7.04513e-01        0.00000e+00 
 1640.80        8.48664e-01        -7.02672e-01        0.00000e+00 
 1641.50        8.50181e-01        -7.00828e-01        0.00000e+00 
 1642.20        8.51694e-01        -6.98981e-01        0.00000e+00 
 1642.90        8.53202e-01        -6.97130e-01        0.00000e+00 
 1643.60        8.54707e-01        -6.95277e-01        0.00000e+00 
 1644.30        8.56208e-01        -6.93420e-01        0.00000e+00 
 1645.00        8.57705e-01        -6.91559e-01        0.00000e+00 
 1645.70        8.59198e-01        -6.89696e-01        0.00000e+00 
 1646.40        8.60686e-01        -6.87829e-01        0.00000e+00 
 1647.10        8.62171e-01        -6.85960e-01        0.00000e+00 
 1647.80        8.63652e-01        -6.84087e-01        0.00000e+00 
 1648.50        8.65128e-01        -6.82210e-01        0.00000e+00 
 1649.20        8.66601e-01        -6.80331e-01        0.00000e+00 
 1649.90        8.68069e-01        -6.78448e-01        0.00000e+00 
 1650.60        8.69533e-01        -6.76563e-01        0.00000e+00 
 1651.30        8.70994e-01        -6.74674e-01        0.00000e+00 
 1652.00        8.72450e-01        -6.72782e-01        0.00000e+00 
 1652.70        8.73902e-01        -6.70887e-01        0.00000e+00 
 1653.40        8.75350e-01        -6.68989e-01        0.00000e+00 
 1654.10        8.76794e-01        -6.67087e-01        0.00000e+00 
 1654.80        8.78233e-01        -6.65183e-01        0.00000e+00 
 1655.50        8.79669e-01        -6.63275e-01        0.00000e+00 
 1656.20        8.81100e-01        -6.61365e-01        0.00000e+00 
 1656.90        8.82528e-01        -6.59451e-01        0.00000e+00 
 1657.60        8.83951e-01        -6.57534e-01        0.00000e+00 
 1658.30        8.85370e-01        -6.55614e-01        0.00000e+00 
 1659.00        8.86785e-01        -6.53691e-01        0.00000e+00 
 1659.70        8.88196e-01        -6.51765e-01        0.00000e+00 
 1660.40        8.89602e-01        -6.49836e-01        0.00000e+00 
 1661.10        8.91004e-01        -6.47904e-01        0.00000e+00 
 1661.80        8.92403e-01        -6.45969e-01        0.00000e+00 
 1662.50        8.93797e-01        -6.44031e-01        0.00000e+00 
 1663.20        8.95186e-01        -6.42090e-01        0.00000e+00 
 1663.90        8.96572e-01        -6.40146e-01        0.00000e+00 
 1664.60        8.97953e-01        -6.38200e-01        0.00000e+00 
 1665.30        8.99330e-01        -6.36250e-01        0.00000e+00 
 1666.00        9.00703e-01        -6.34297e-01        0.00000e+00 
 1666.70        9.02072e-01        -6.32341e-01        0.00000e+00 
 1667.40        9.03437e-01        -6.30382e-01        0.00000e+00 
 1668.10        9.04797e-01        -6.28420e-01        0.00000e+00 
 1668.80        9.06153e-01        -6.26456e-01        0.00000e+00 
 1669.50        9.07504e-01        -6.24488e-01        0.00000e+00 
 1670.20        9.08852e-01        -6.22518e-01        0.00000e+00 
 1670.90        9.10195e-01        -6.20544e-01        0.00000e+00 
 1671.60        9.11534e-01        -6.18568e-01        0.00000e+00 
 1672.30        9.12869e-01        -6.16589e-01        0.00000e+00 
 1673.00        9.14199e-01        -6.14607e-01        0.00000e+00 
 1673.70        9.15525e-01        -6.12622e-01        0.00000e+00 
 1674.40        9.16847e-01        -6.10634e-01        0.00000e+00 
 1675.10        9.18164e-01        -6.08644e-01        0.00000e+00 
 1675.80        9.19477e-01        -6.06651e-01        0.00000e+00 
 1676.50        9.20786e-01        -6.04654e-01        0.00000e+00 
 1677.20        9.22091e-01        -6.02655e-01        0.00000e+00 
 1677.90        9.23391e-01        -6.00653e-01        0.00000e+00 
 1678.60        9.24687e-01        -5.98649e-01        0.00000e+00 
 1679.30        9.25978e-01        -5.96642e-01        0.00000e+00 
 1680.00        9.27265e-01        -5.94631e-01        0.00000e+00 
 1680.70        9.28548e-01        -5.92618e-01        0.00000e+00 
 1681.40        9.29827e-01        -5.90603e-01        0.00000e+00 
 1682.10        9.31101e-01        -5.88584e-01        0.00000e+00 
 1682.80        9.32370e-01        -5.86563e-01        0.00000e+00 
 1683.50        9.33636e-01        -5.84539e-01        0.00000e+00 
 1684.20        9.34897e-01        -5.82513e-01        0.00000e+00 
 1684.90        9.36153e-01        -5.80483e-01        0.00000e+00 
 1685.60        9.37405e-01        -5.78451e-01        0.00000e+00 
 1686.30        9.38653e-01        -5.76416e-01        0.00000e+00 
 1687.00        9.39896e-01        -5.74379e-01        0.00000e+00 
 1687.70        9.41135e-01        -5.72339e-01        0.00000e+00 
 1688.40        9.42370e-01        -5.70296e-01        0.00000e+00 
 1689.10        9.43600e-01        -5.68251e-01        0.00000e+00 
 1689.80        9.44826e-01        -5.66203e-01        0.00000e+00 
 1690.50        9.46047e-01        -5.64152e-01        0.00000e+00 
 1691.20        9.47264e-01        -5.62099e-01        0.00000e+00 
 1691.90        9.48476e-01        -5.60043e-01        0.00000e+00 
 1692.60        9.49684e-01        -5.57984e-01        0.00000e+00 
 1693.30        9.50887e-01        -5.55923e-01        0.00000e+00 
 1694.00        9.52086e-01        -5.53860e-01        0.00000e+00 
 1694.70        9.53281e-01        -5.51793e-01        0.00000e+00 
 1695.40        9.54471e-01        -5.49725e-01        0.00000e+00 
 1696.10        9.55656e-01        -5.47653e-01        0.00000e+00 
 1696.80        9.56838e-01        -5.45579e-01        0.00000e+00 
 1697.50        9.58014e-01        -5.43503e-01        0.00000e+00 
 1698.20        9.59186e-01        -5.41424e-01        0.00000e+00 
 1698.90        9.60354e-01        -5.39342e-01        0.00000e+00 
 1699.60        9.61517e-01        -5.37258e-01        0.00000e+00 
 1700.30        9.62675e-01        -5.35172e-01        0.00000e+00 
 1701.00        9.63829e-01        -5.33083e-01        0.00000e+00 
 1701.70        9.64979e-01        -5.30991e-01        0.00000e+00 
 1702.40        9.66124e-01        -5.28897e-01        0.00000e+00 
 1703.10        9.67264e-01        -5.26801e-01        0.00000e+00 
 1703.80        9.68400e-01        -5.24702e-01        0.00000e+00 
 1704.50        9.69532e-01        -5.22600e-01        0.00000e+00 
 1705.20        9.70659e-01        -5.20497e-01        0.00000e+00 
 1705.90        9.71781e-01        -5.18391e-01        0.00000e+00 
 1706.60        9.72899e-01        -5.16282e-01        0.00000e+00 
 1707.30        9.74012e-01        -5.14171e-01        0.00000e+00 
 1708.00        9.75120e-01        -5.12058e-01        0.00000e+00 
 1708.70        9.76224e-01        -5.09942e-01        0.00000e+00 
 1709.40        9.77324e-01        -5.07824e-01        0.00000e+00 
 1710.10        9.78419e-01        -5.05703e-01        0.00000e+00 
 1710.80        9.79509e-01        -5.03580e-01        0.00000e+00 
 1711.50        9.80594e-01        -5.01455e-01        0.00000e+00 
 1712.20        9.81675e-01        -4.99328e-01        0.00000e+00 
 1712.90        9.82752e-01        -4.97198e-01        0.00000e+00 
 1713.60        9.83824e-01        -4.95066e-01        0.00000e+00 
 1714.30        9.84891e-01        -4.92931e-01        0.00000e+00 
 1715.00        9.85954e-01        -4.90794e-01        0.00000e+00 
 1715.70        9.87012e-01        -4.88655e-01        0.00000e+00 
 1716.40        9.88065e-01        -4.86514e-01        0.00000e+00 
 1717.10        9.89114e-01        -4.84370e-01        0.00000e+00 
 1717.80        9.90158e-01        -4.82225e-01        0.00000e+00 
 1718.50        9.91197e-01        -4.80077e-01        0.00000e+00 
 1719.20        9.92232e-01        -4.77926e-01        0.00000e+00 
 1719.90        9.93262e-01        -4.75774e-01        0.00000e+00 
 1720.60        9.94287e-01        -4.73619e-01        0.00000e+00 
 1721.30        9.95308e-01        -4.71462e-01        0.00000e+00 
 1722.00        9.96324e-01        -4.69303e-01        0.00000e+00 
 1722.70        9.97336e-01        -4.67142e-01        0.00000e+00 
 1723.40        9.98342e-01        -4.64978e-01        0.00000e+00 
 1724.10        9.99345e-01        -4.62812e-01        0.00000e+00 
 1724.80        1.00034e+00        -4.60645e-01        0.00000e+00 
 1725.50        1.00133e+00        -4.58475e-01        0.00000e+00 
 1726.20        1.00232e+00        -4.56303e-01        0.00000e+00 
 1726.90        1.00331e+00        -4.54128e-01        0.00000e+00 
 1727.60        1.00428e+00        -4.51952e-01        0.00000e+00 
 1728.30        1.00526e+00        -4.49774e-01        0.00000e+00 
 1729.00        1.00623e+00        -4.47593e-01        0.00000e+00 
 1729.70        1.00719e+00        -4.45411e-01        0.00000e+00 
 1730.40        1.00815e+00        -4.43226e-01        0.00000e+00 
 1731.10        1.00911e+00        -4.41039e-01        0.00000e+00 
 1731.80        1.01006e+00        -4.38850e-01        0.00000e+00 
 1732.50        1.01100e+00        -4.36660e-01        0.00000e+00 
 1733.20        1.01194e+00        -4.34467e-01        0.00000e+00 
 1733.90        1.01288e+00        -4.32272e-01        0.00000e+00 
 1734.60        1.01381e+00        -4.30075e-01        0.00000e+00 
 1735.30        1.01474e+00        -4.27876e-01        0.00000e+00 
 1736.00        1.01566e+00        -4.25675e-01        0.00000e+00 
 1736.70        1.01658e+00        -4.23472e-01        0.00000e+00 
 1737.40        1.01749e+00        -4.21268e-01        0.00000e+00 
 1738.10        1.01840e+00        -4.19061e-01        0.00000e+00 
 1738.80        1.01930e+00        -4.16852e-01        0.00000e+00 
 1739.50        1.02020e+00        -4.14642e-01        0.00000e+00 
 1740.20        1.02109e+00        -4.12429e-01        0.00000e+00 
 1740.90        1.02198e+00        -4.10214e-01        0.00000e+00 
 1741.60        1.02286e+00        -4.07998e-01        0.00000e+00 
 1742.30        1.02374e+00        -4.05780e-01        0.00000e+00 
 1743.00        1.02461e+00        -4.03560e-01        0.00000e+00 
 1743.70        1.02548e+00        -4.01337e-01        0.00000e+00 
 1744.40        1.02635e+00        -3.99114e-01        0.00000e+00 
 1745.10        1.02721e+00        -3.96888e-01        0.00000e+00 
 1745.80        1.02806e+00        -3.94660e-01        0.00000e+00 
 1746.50        1.02891e+00        -3.92431e-01        0.00000e+00 
 1747.20        1.02976e+00        -3.90199e-01        0.00000e+00 
 1747.90        1.03060e+00        -3.87966e-01        0.00000e+00 
 1748.60        1.03143e+00        -3.85731e-01        0.00000e+00 
 1749.30        1.03226e+00        -3.83495e-01        0.00000e+00 
 1750.00        1.03309e+00        -3.81256e-01        0.00000e+00 
 1750.70        1.03391e+00        -3.79016e-01        0.00000e+00 
 1751.40        1.03473e+00        -3.76774e-01        0.00000e+00 
 1752.10        1.03554e+00        -3.74530e-01        0.00000e+00 
 1752.80        1.03634e+00        -3.72285e-01        0.00000e+00 
 1753.50        1.03714e+00        -3.70037e-01        0.00000e+00 
 1754.20        1.03794e+00        -3.67788e-01        0.00000e+00 
 1754.90        1.03873e+00        -3.65538e-01        0.00000e+00 
 1755.60        1.03952e+00        -3.63285e-01        0.00000e+00 
 1756.30        1.04030e+00        -3.61031e-01        0.00000e+00 
 1757.00        1.04108e+00        -3.58776e-01        0.00000e+00 
 1757.70        1.04185e+00        -3.56518e-01        0.00000e+00 
 1758.40        1.04262e+00        -3.54259e-01        0.00000e+00 
 1759.10        1.04338e+00        -3.51998e-01        0.00000e+00 
 1759.80        1.04414e+00        -3.49736e-01        0.00000e+00 
 1760.50        1.04489e+00        -3.47472e-01        0.00000e+00 
 1761.20        1.04564e+00        -3.45207e-01        0.00000e+00 
 1761.90        1.04638e+00        -3.42939e-01        0.00000e+00 
 1762.60        1.04712e+00        -3.40671e-01        0.00000e+00 
 1763.30        1.04785e+00        -3.38400e-01        0.00000e+00 
 1764.00        1.04858e+00        -3.36128e-01        0.00000e+00 
 1764.70        1.04930e+00        -3.33855e-01        0.00000e+00 
 1765.40        1.05002e+00        -3.31580e-01        0.00000e+00 
 1766.10        1.05073e+00        -3.29303e-01        0.00000e+00 
 1766.80        1.05144e+00        -3.27025e-01        0.00000e+00 
 1767.50        1.05215e+00        -3.24745e-01        0.00000e+00 
 1768.20        1.05284e+00        -3.22464e-01        0.00000e+00 
 1768.90        1.05354e+00        -3.20182e-01        0.00000e+00 
 1769.60        1.05423e+00        -3.17897e-01        0.00000e+00 
 1770.30        1.05491e+00        -3.15612e-01        0.00000e+00 
 1771.00        1.05559e+00        -3.13325e-01        0.00000e+00 
 1771.70        1.05626e+00        -3.11036e-01        0.00000e+00 
 1772.40        1.05693e+00        -3.08746e-01        0.00000e+00 
 1773.10        1.05760e+00        -3.06455e-01        0.00000e+00 
 1773.80        1.05826e+00        -3.04162e-01        0.00000e+00 
 1774.50        1.05891e+00        -3.01868e-01        0.00000e+00 
 1775.20        1.05956e+00        -2.99572e-01        0.00000e+00 
 1775.90        1.06020e+00        -2.97275e-01        0.00000e+00 
 1776.60        1.06084e+00        -2.94977e-01        0.00000e+00 
 1777.30        1.06148e+00        -2.92677e-01        0.00000e+00 
 1778.00        1.06210e+00        -2.90376e-01        0.00000e+00 
 1778.70        1.06273e+00        -2.88073e-01        0.00000e+00 
 1779.40        1.06335e+00        -2.85770e-01        0.00000e+00 
 1780.10        1.06396e+00        -2.83464e-01        0.00000e+00 
 1780.80        1.06457e+00        -2.81158e-01        0.00000e+00 
 1781.50        1.06518e+00        -2.78850e-01        0.00000e+00 
 1782.20        1.06577e+00        -2.76541e-01        0.00000e+00 
 1782.90        1.06637e+00        -2.74231e-01        0.00000e+00 
 1783.60        1.06696e+00        -2.71919e-01        0.00000e+00 
 1784.30        1.06754e+00        -2.69606e-01        0.00000e+00 
 1785.00        1.06812e+00        -2.67292e-01        0.00000e+00 
 1785.70        1.06870e+00        -2.64977e-01        0.00000e+00 
 1786.40        1.06926e+00        -2.62660e-01        0.00000e+00 
 1787.10        1.06983e+00        -2.60342e-01        0.00000e+00 
 1787.80        1.07039e+00        -2.58023e-01        0.00000e+00 
 1788.50        1.07094e+00        -2.55703e-01        0.00000e+00 
 1789.20        1.07149e+00        -2.53382e-01        0.00000e+00 
 1789.90        1.07204e+00        -2.51059e-01        0.00000e+00 
 1790.60        1.07257e+00        -2.48735e-01        0.00000e+00 
 1791.30        1.07311e+00        -2.46410e-01        0.00000e+00 
 1792.00        1.07364e+00        -2.44084e-01        0.00000e+00 
 1792.70        1.07416e+00        -2.41757e-01        0.00000e+00 
 1793.40        1.07468e+00        -2.39429e-01        0.00000e+00 
 1794.10        1.07519e+00        -2.37099e-01        0.00000e+00 
 1794.80        1.07570e+00        -2.34769e-01        0.00000e+00 
 1795.50        1.07621e+00        -2.32437e-01        0.00000e+00 
 1796.20        1.07671e+00        -2.30104e-01        0.00000e+00 
 1796.90        1.07720e+00        -2.27771e-01        0.00000e+00 
 1797.60        1.07769e+00        -2.25436e-01        0.00000e+00 
 1798.30        1.07817e+00        -2.23100e-01        0.00000e+00 
 1799.00        1.07865e+00        -2.20763e-01        0.00000e+00 
 1799.70        1.07912e+00        -2.18425e-01        0.00000e+00 
 1800.40        1.07959e+00        -2.16086e-01        0.00000e+00 
 1801.10        1.08006e+00        -2.13746e-01        0.00000e+00 
 1801.80        1.08051e+00        -2.11406e-01        0.00000e+00 
 1802.50        1.08097e+00        -2.09064e-01        0.00000e+00 
 1803.20        1.08142e+00        -2.06721e-01        0.00000e+00 
 1803.90        1.08186e+00        -2.04377e-01        0.00000e+00 
 1804.60        1.08230e+00        -2.02032e-01        0.00000e+00 
 1805.30        1.08273e+00        -1.99687e-01        0.00000e+00 
 1806.00        1.08316e+00        -1.97340e-01        0.00000e+00 
 1806.70        1.08358e+00        -1.94992e-01        0.00000e+00 
 1807.40        1.08400e+00        -1.92644e-01        0.00000e+00 
 1808.10        1.08441e+00        -1.90295e-01        0.00000e+00 
 1808.80        1.08482e+00        -1.87944e-01        0.00000e+00 
 1809.50        1.08522e+00        -1.85593e-01        0.00000e+00 
 1810.20        1.08562e+00        -1.83241e-01        0.00000e+00 
 1810.90        1.08601e+00        -1.80889e-01        0.00000e+00 
 1811.60        1.08640e+00        -1.78535e-01        0.00000e+00 
 1812.30        1.08678e+00        -1.76180e-01        0.00000e+00 
 1813.00        1.08716e+00        -1.73825e-01        0.00000e+00 
 1813.70        1.08753e+00        -1.71469e-01        0.00000e+00 
 1814.40        1.08790e+00        -1.69112e-01        0.00000e+00 
 1815.10        1.08826e+00        -1.66755e-01        0.00000e+00 
 1815.80        1.08861e+00        -1.64396e-01        0.00000e+00 
 1816.50        1.08896e+00        -1.62037e-01        0.00000e+00 
 1817.20        1.08931e+00        -1.59677e-01        0.00000e+00 
 1817.90        1.08965e+00        -1.57316e-01        0.00000e+00 
 1818.60        1.08999e+00        -1.54955e-01        0.00000e+00 
 1819.30        1.09032e+00        -1.52593e-01        0.00000e+00 
 1820.00        1.09065e+00        -1.50230e-01        0.00000e+00 
 1820.70        1.09097e+00        -1.47867e-01        0.00000e+00 
 1821.40        1.09128e+00        -1.45502e-01        0.00000e+00 
 1822.10        1.09159e+00        -1.43138e-01        0.00000e+00 
 1822.80        1.09190e+00        -1.40772e-01        0.00000e+00 
 1823.50        1.09220e+00        -1.38406e-01        0.00000e+00 
 1824.20        1.09249e+00        -1.36039e-01        0.00000e+00 
 1824.90        1.09278e+00        -1.33672e-01        0.00000e+00 
 1825.60        1.09307e+00        -1.31304e-01        0.00000e+00 
 1826.30        1.09335e+00        -1.28935e-01        0.00000e+00 
 1827.00        1.09362e+00        -1.26566e-01        0.00000e+00 
 1827.70        1.09389e+00        -1.24196e-01        0.00000e+00 
 1828.40        1.09416e+00        -1.21825e-01        0.00000e+00 
 1829.10        1.09442e+00        -1.19454e-01        0.00000e+00 
 1829.80        1.09467e+00        -1.17083e-01        0.00000e+00 
 1830.50        1.09492e+00        -1.14711e-01        0.00000e+00 
 1831.20        1.09516e+00        -1.12338e-01        0.00000e+00 
 1831.90        1.09540e+00        -1.09965e-01        0.00000e+00 
 1832.60        1.09564e+00        -1.07592e-01        0.00000e+00 
 1833.30        1.09587e+00        -1.05217e-01        0.00000e+00 
 1834.00        1.09609e+00        -1.02843e-01        0.00000e+00 
 1834.70        1.09631e+00        -1.00468e-01        0.00000e+00 
 1835.40        1.09652e+00        -9.80923e-02        0.00000e+00 
 1836.10        1.09673e+00        -9.57163e-02        0.00000e+00 
 1836.80        1.09693e+00        -9.33399e-02        0.00000e+00 
 1837.50        1.09713e+00        -9.09631e-02        0.00000e+00 
 1838.20        1.09732e+00        -8.85858e-02        0.00000e+00 
 1838.90        1.09751e+00        -8.62082e-02        0.00000e+00 
 1839.60        1.09769e+00        -8.38301e-02        0.00000e+00 
 1840.30        1.09787e+00        -8.14517e-02        0.00000e+00 
 1841.00        1.09804e+00        -7.90729e-02        0.00000e+00 
 1841.70        1.09821e+00        -7.66937e-02        0.00000e+00 
 1842.40        1.09837e+00        -7.43142e-02        0.00000e+00 
 1843.10        1.09853e+00        -7.19343e-02        0.00000e+00 
 1843.80        1.09868e+00        -6.95541e-02        0.00000e+00 
 1844.50        1.09882e+00        -6.71736e-02        0.00000e+00 
 1845.20        1.09897e+00        -6.47928e-02        0.00000e+00 
 1845.90        1.09910e+00        -6.24117e-02        0.00000e+00 
 1846.60        1.09923e+00        -6.00303e-02        0.00000e+00 
 1847.30        1.09936e+00        -5.76487e-02        0.00000e+00 
 1848.00        1.09948e+00        -5.52668e-02        0.00000e+00 
 1848.70        1.09959e+00        -5.28846e-02        0.00000e+00 
 1849.40        1.09970e+00        -5.05022e-02        0.00000e+00 
 1850.10        1.09981e+00        -4.81195e-02        0.00000e+00 
 1850.80        1.09991e+00        -4.57367e-02        0.00000e+00 
 1851.50        1.10000e+00        -4.33536e-02        0.00000e+00 
 1852.20        1.10009e+00        -4.09704e-02        0.00000e+00 
 1852.90        1.10018e+00        -3.85869e-02        0.00000e+00 
 1853.60        1.10026e+00        -3.62033e-02        0.00000e+00 
 1854.30        1.10033e+00        -3.38196e-02        0.00000e+00 
 1855.00        1.10040e+00        -3.14356e-02        0.00000e+00 
 1855.70        1.10046e+00        -2.90516e-02        0.00000e+00 
 1856.40        1.10052e+00        -2.66674e-02        0.00000e+00 
 1857.10        1.10058e+00        -2.42831e-02        0.00000e+00 
 1857.80        1.10062e+00        -2.18987e-02        0.00000e+00 
 1858.50        1.10067e+00        -1.95142e-02        0.00000e+00 
 1859.20        1.10070e+00        -1.71296e-02        0.00000e+00 
 1859.90        1.10074e+00        -1.47450e-02        0.00000e+00 
 1860.60        1.10077e+00        -1.23602e-02        0.00000e+00 
 1861.30        1.10079e+00        -9.97548e-03        0.00000e+00 
 1862.00        1.10081e+00        -7.59068e-03        0.00000e+00 
 1862.70        1.10082e+00        -5.20585e-03        0.00000e+00 
 1863.40        1.10082e+00        -2.82101e-03        0.00000e+00 
 1864.10        1.10083e+00        -4.36156e-04        0.00000e+00 
 1864.80        1.10082e+00        1.94869e-03        0.00000e+00 
 1865.50        1.10081e+00        4.33351e-03        0.00000e+00 
 1866.20        1.10080e+00        6.71831e-03        0.00000e+00 
 1866.90        1.10078e+00        9.10307e-03        0.00000e+00 
 1867.60        1.10076e+00        1.14878e-02        0.00000e+00 
 1868.30        1.10073e+00        1.38724e-02        0.00000e+00 
 1869.00        1.10069e+00        1.62570e-02        0.00000e+00 
 1869.70        1.10066e+00        1.86415e-02        0.00000e+00 
 1870.40        1.10061e+00        2.10259e-02        0.00000e+00 
 1871.10        1.10056e+00        2.34102e-02        0.00000e+00 
 1871.80        1.10051e+00        2.57943e-02        0.00000e+00 
 1872.50        1.10045e+00        2.81784e-02        0.00000e+00 
 1873.20        1.10038e+00        3.05623e-02        0.00000e+00 
 1873.90        1.10031e+00        3.29460e-02        0.00000e+00 
 1874.60        1.10023e+00        3.53296e-02        0.00000e+00 
 1875.30        1.10015e+00        3.77130e-02        0.00000e+00 
 1876.00        1.10007e+00        4.00962e-02        0.00000e+00 
 1876.70        1.09998e+00        4.24793e-02        0.00000e+00 
 1877.40        1.09988e+00        4.48621e-02        0.00000e+00 
 1878.10        1.09978e+00        4.72447e-02        0.00000e+00 
 1878.80        1.09967e+00        4.96271e-02        0.00000e+00 
 1879.50        1.09956e+00        5.20092e-02        0.00000e+00 
 1880.20        1.09944e+00        5.43911e-02        0.00000e+00 
 1880.90        1.09932e+00        5.67727e-02        0.00000e+00 
 1881.60        1.09920e+00        5.91540e-02        0.00000e+00 
 1882.30        1.09906e+00        6.15351e-02        0.00000e+00 
 1883.00        1.09893e+00        6.39159e-02        0.00000e+00 
 1883.70        1.09878e+00        6.62963e-02        0.00000e+00 
 1884.40        1.09864e+00        6.86765e-02        0.00000e+00 
 1885.10        1.09848e+00        7.10563e-02        0.00000e+00 
 1885.80        1.09832e+00        7.34357e-02        0.00000e+00 
 1886.50        1.09816e+00        7.58149e-02        0.00000e+00 
 1887.20        1.09799e+00        7.81936e-02        0.00000e+00 
 1887.90        1.09782e+00        8.05720e-02        0.00000e+00 
 1888.60        1.09764e+00        8.29500e-02        0.00000e+00 
 1889.30        1.09746e+00        8.53276e-02        0.00000e+00 
 1890.00        1.09727e+00        8.77048e-02        0.00000e+00 
 1890.70        1.09707e+00        9.00816e-02        0.00000e+00 
 1891.40        1.09688e+00        9.24579e-02        0.00000e+00 
 1892.10        1.09667e+00        9.48338e-02        0.00000e+00 
 1892.80        1.09646e+00        9.72093e-02        0.00000e+00 
 1893.50        1.09625e+00        9.95842e-02        0.00000e+00 
 1894.20        1.09603e+00        1.01959e-01        0.00000e+00 
 1894.90        1.09580e+00        1.04333e-01        0.00000e+00 
 1895.60        1.09557e+00        1.06706e-01        0.00000e+00 
 1896.30        1.09534e+00        1.09079e-01        0.00000e+00 
 1897.00        1.09510e+00        1.11452e-01        0.00000e+00 
 1897.70        1.09485e+00        1.13824e-01        0.00000e+00 
 1898.40        1.09460e+00        1.16195e-01        0.00000e+00 
 1899.10        1.09435e+00        1.18566e-01        0.00000e+00 
 1899.80        1.09408e+00        1.20936e-01        0.00000e+00 
 1900.50        1.09382e+00        1.23306e-01        0.00000e+00 
 1901.20        1.09355e+00        1.25675e-01        0.00000e+00 
 1901.90        1.09327e+00        1.28044e-01        0.00000e+00 
 1902.60        1.09299e+00        1.30412e-01        0.00000e+00 
 1903.30        1.09270e+00        1.32779e-01        0.00000e+00 
 1904.00        1.09241e+00        1.35146e-01        0.00000e+00 
 1904.70        1.09212e+00        1.37512e-01        0.00000e+00 
 1905.40        1.09181e+00        1.39877e-01        0.00000e+00 
 1906.10        1.09151e+00        1.42242e-01        0.00000e+00 
 1906.80        1.09119e+00        1.44606e-01        0.00000e+00 
 1907.50        1.09088e+00        1.46970e-01        0.00000e+00 
 1908.20        1.09056e+00        1.49332e-01        0.00000e+00 
 1908.90        1.09023e+00        1.51694e-01        0.00000e+00 
 1909.60        1.08990e+00        1.54056e-01        0.00000e+00 
 1910.30        1.08956e+00        1.56416e-01        0.00000e+00 
 1911.00        1.08922e+00        1.58776e-01        0.00000e+00 
 1911.70        1.08887e+00        1.61135e-01        0.00000e+00 
 1912.40        1.08851e+00        1.63493e-01        0.00000e+00 
 1913.10        1.08816e+00        1.65851e-01        0.00000e+00 
 1913.80        1.08779e+00        1.68208e-01        0.00000e+00 
 1914.50        1.08742e+00        1.70564e-01        0.00000e+00 
 1915.20        1.08705e+00        1.72919e-01        0.00000e+00 
 1915.90        1.08667e+00        1.75273e-01        0.00000e+00 
 1916.60        1.08629e+00        1.77627e-01        0.00000e+00 
 1917.30        1.08590e+00        1.79979e-01        0.00000e+00 
 1918.00        1.08551e+00        1.82331e-01        0.00000e+00 
 1918.70        1.08511e+00        1.84682e-01        0.00000e+00 
 1919.40        1.08470e+00        1.87032e-01        0.00000e+00 
 1920.10        1.08430e+00        1.89381e-01        0.00000e+00 
 1920.80        1.08388e+00        1.91729e-01        0.00000e+00 
 1921.50        1.08346e+00        1.94077e-01        0.00000e+00 
 1922.20        1.08304e+00        1.96423e-01        0.00000e+00 
 1922.90        1.08261e+00        1.98769e-01        0.00000e+00 
 1923.60        1.08217e+00        2.01113e-01        0.00000e+00 
 1924.30        1.08174e+00        2.03457e-01        0.00000e+00 
