#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1423.10        1.23921e+00        -4.02684e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06204e-03 
 1423.80        1.23919e+00        -4.02673e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06203e-03 
 1424.50        1.23918e+00        -4.02662e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06202e-03 
 1425.20        1.23916e+00        -4.02651e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06200e-03 
 1425.90        1.23915e+00        -4.02640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06199e-03 
 1426.60        1.23913e+00        -4.02629e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06198e-03 
 1427.30        1.23912e+00        -4.02618e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06196e-03 
 1428.00        1.23910e+00        -4.02607e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06195e-03 
 1428.70        1.23909e+00        -4.02596e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06194e-03 
 1429.40        1.23907e+00        -4.02586e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06192e-03 
 1430.10        1.23906e+00        -4.02575e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06191e-03 
 1430.80        1.23904e+00        -4.02564e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06190e-03 
 1431.50        1.23903e+00        -4.02553e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06189e-03 
 1432.20        1.23901e+00        -4.02543e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06187e-03 
 1432.90        1.23900e+00        -4.02532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06186e-03 
 1433.60        1.23898e+00        -4.02521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06185e-03 
 1434.30        1.23897e+00        -4.02511e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06183e-03 
 1435.00        1.23895e+00        -4.02500e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06182e-03 
 1435.70        1.23894e+00        -4.02490e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06181e-03 
 1436.40        1.23892e+00        -4.02479e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06180e-03 
 1437.10        1.23891e+00        -4.02469e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06178e-03 
 1437.80        1.23889e+00        -4.02458e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06177e-03 
 1438.50        1.23888e+00        -4.02448e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06176e-03 
 1439.20        1.23887e+00        -4.02438e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06175e-03 
 1439.90        1.23885e+00        -4.02427e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06173e-03 
 1440.60        1.23884e+00        -4.02417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06172e-03 
 1441.30        1.23882e+00        -4.02407e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06171e-03 
 1442.00        1.23881e+00        -4.02397e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06170e-03 
 1442.70        1.23880e+00        -4.02386e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06169e-03 
 1443.40        1.23878e+00        -4.02376e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06167e-03 
 1444.10        1.23877e+00        -4.02366e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06166e-03 
 1444.80        1.23875e+00        -4.02356e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06165e-03 
 1445.50        1.23874e+00        -4.02346e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06164e-03 
 1446.20        1.23873e+00        -4.02336e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06163e-03 
 1446.90        1.23871e+00        -4.02326e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06161e-03 
 1447.60        1.23870e+00        -4.02316e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06160e-03 
 1448.30        1.23868e+00        -4.02306e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06159e-03 
 1449.00        1.23867e+00        -4.02296e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06158e-03 
 1449.70        1.23866e+00        -4.02286e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06157e-03 
 1450.40        1.23864e+00        -4.02277e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06156e-03 
 1451.10        1.23863e+00        -4.02267e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06154e-03 
 1451.80        1.23862e+00        -4.02257e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06153e-03 
 1452.50        1.23860e+00        -4.02247e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06152e-03 
 1453.20        1.23859e+00        -4.02237e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06151e-03 
 1453.90        1.23858e+00        -4.02228e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06150e-03 
 1454.60        1.23856e+00        -4.02218e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06149e-03 
 1455.30        1.23855e+00        -4.02209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06148e-03 
 1456.00        1.23854e+00        -4.02199e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06146e-03 
 1456.70        1.23852e+00        -4.02189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06145e-03 
 1457.40        1.23851e+00        -4.02180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06144e-03 
 1458.10        1.23850e+00        -4.02170e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06143e-03 
 1458.80        1.23848e+00        -4.02161e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06142e-03 
 1459.50        1.23847e+00        -4.02151e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06141e-03 
 1460.20        1.23846e+00        -4.02142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06140e-03 
 1460.90        1.23845e+00        -4.02133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06139e-03 
 1461.60        1.23843e+00        -4.02123e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06138e-03 
 1462.30        1.23842e+00        -4.02114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06137e-03 
 1463.00        1.23841e+00        -4.02105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06136e-03 
 1463.70        1.23839e+00        -4.02095e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06134e-03 
 1464.40        1.23838e+00        -4.02086e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06133e-03 
 1465.10        1.23837e+00        -4.02077e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06132e-03 
 1465.80        1.23836e+00        -4.02068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06131e-03 
 1466.50        1.23834e+00        -4.02059e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06130e-03 
 1467.20        1.23833e+00        -4.02049e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06129e-03 
 1467.90        1.23832e+00        -4.02040e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06128e-03 
 1468.60        1.23831e+00        -4.02031e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06127e-03 
 1469.30        1.23829e+00        -4.02022e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06126e-03 
 1470.00        1.23828e+00        -4.02013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06125e-03 
 1470.70        1.23827e+00        -4.02004e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06124e-03 
 1471.40        1.23826e+00        -4.01995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06123e-03 
 1472.10        1.23825e+00        -4.01986e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06122e-03 
 1472.80        1.23823e+00        -4.01977e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06121e-03 
 1473.50        1.23822e+00        -4.01969e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06120e-03 
 1474.20        1.23821e+00        -4.01960e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06119e-03 
 1474.90        1.23820e+00        -4.01951e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06118e-03 
 1475.60        1.23819e+00        -4.01942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06117e-03 
 1476.30        1.23817e+00        -4.01933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06116e-03 
 1477.00        1.23816e+00        -4.01925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06115e-03 
 1477.70        1.23815e+00        -4.01916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06114e-03 
 1478.40        1.23814e+00        -4.01907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06113e-03 
 1479.10        1.23813e+00        -4.01899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06112e-03 
 1479.80        1.23811e+00        -4.01890e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06111e-03 
 1480.50        1.23810e+00        -4.01881e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06110e-03 
 1481.20        1.23809e+00        -4.01873e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06109e-03 
 1481.90        1.23808e+00        -4.01864e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06108e-03 
 1482.60        1.23807e+00        -4.01856e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06107e-03 
 1483.30        1.23806e+00        -4.01847e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06106e-03 
 1484.00        1.23804e+00        -4.01839e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06105e-03 
 1484.70        1.23803e+00        -4.01830e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06104e-03 
 1485.40        1.23802e+00        -4.01822e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06103e-03 
 1486.10        1.23801e+00        -4.01814e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06103e-03 
 1486.80        1.23800e+00        -4.01805e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06102e-03 
 1487.50        1.23799e+00        -4.01797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06101e-03 
 1488.20        1.23798e+00        -4.01789e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06100e-03 
 1488.90        1.23797e+00        -4.01780e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06099e-03 
 1489.60        1.23795e+00        -4.01772e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06098e-03 
 1490.30        1.23794e+00        -4.01764e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06097e-03 
 1491.00        1.23793e+00        -4.01756e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06096e-03 
 1491.70        1.23792e+00        -4.01747e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06095e-03 
 1492.40        1.23791e+00        -4.01739e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06094e-03 
 1493.10        1.23790e+00        -4.01731e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06093e-03 
 1493.80        1.23789e+00        -4.01723e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06093e-03 
 1494.50        1.23788e+00        -4.01715e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06092e-03 
 1495.20        1.23787e+00        -4.01707e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06091e-03 
 1495.90        1.23786e+00        -4.01699e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06090e-03 
 1496.60        1.23784e+00        -4.01691e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06089e-03 
 1497.30        1.23783e+00        -4.01683e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06088e-03 
 1498.00        1.23782e+00        -4.01675e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06087e-03 
 1498.70        1.23781e+00        -4.01667e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06086e-03 
 1499.40        1.23780e+00        -4.01659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06086e-03 
 1500.10        1.23779e+00        -4.01651e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06085e-03 
 1500.80        1.23778e+00        -4.01643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06084e-03 
 1501.50        1.23777e+00        -4.01636e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06083e-03 
 1502.20        1.23776e+00        -4.01628e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06082e-03 
 1502.90        1.23775e+00        -4.01620e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06081e-03 
 1503.60        1.23774e+00        -4.01612e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06080e-03 
 1504.30        1.23773e+00        -4.01605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06080e-03 
 1505.00        1.23772e+00        -4.01597e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06079e-03 
 1505.70        1.23771e+00        -4.01589e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06078e-03 
 1506.40        1.23770e+00        -4.01582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06077e-03 
 1507.10        1.23769e+00        -4.01574e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06076e-03 
 1507.80        1.23768e+00        -4.01566e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06076e-03 
 1508.50        1.23767e+00        -4.01559e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06075e-03 
 1509.20        1.23766e+00        -4.01551e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06074e-03 
 1509.90        1.23765e+00        -4.01544e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06073e-03 
 1510.60        1.23764e+00        -4.01536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06072e-03 
 1511.30        1.23763e+00        -4.01529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06071e-03 
 1512.00        1.23762e+00        -4.01521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06071e-03 
 1512.70        1.23761e+00        -4.01514e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06070e-03 
 1513.40        1.23760e+00        -4.01506e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06069e-03 
 1514.10        1.23759e+00        -4.01499e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06068e-03 
 1514.80        1.23758e+00        -4.01492e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06068e-03 
 1515.50        1.23757e+00        -4.01484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06067e-03 
 1516.20        1.23756e+00        -4.01477e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06066e-03 
 1516.90        1.23755e+00        -4.01470e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06065e-03 
 1517.60        1.23754e+00        -4.01462e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06064e-03 
 1518.30        1.23753e+00        -4.01455e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06064e-03 
 1519.00        1.23752e+00        -4.01448e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06063e-03 
 1519.70        1.23751e+00        -4.01441e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06062e-03 
 1520.40        1.23750e+00        -4.01434e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06061e-03 
 1521.10        1.23749e+00        -4.01426e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06061e-03 
 1521.80        1.23748e+00        -4.01419e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06060e-03 
 1522.50        1.23747e+00        -4.01412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06059e-03 
 1523.20        1.23746e+00        -4.01405e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06058e-03 
 1523.90        1.23745e+00        -4.01398e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06058e-03 
 1524.60        1.23744e+00        -4.01391e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06057e-03 
 1525.30        1.23743e+00        -4.01384e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06056e-03 
 1526.00        1.23742e+00        -4.01377e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06055e-03 
 1526.70        1.23741e+00        -4.01370e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06055e-03 
 1527.40        1.23741e+00        -4.01363e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06054e-03 
 1528.10        1.23740e+00        -4.01356e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06053e-03 
 1528.80        1.23739e+00        -4.01349e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06053e-03 
 1529.50        1.23738e+00        -4.01342e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06052e-03 
 1530.20        1.23737e+00        -4.01335e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06051e-03 
 1530.90        1.23736e+00        -4.01329e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06050e-03 
 1531.60        1.23735e+00        -4.01322e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06050e-03 
 1532.30        1.23734e+00        -4.01315e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06049e-03 
 1533.00        1.23733e+00        -4.01308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06048e-03 
 1533.70        1.23732e+00        -4.01301e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06048e-03 
 1534.40        1.23731e+00        -4.01295e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06047e-03 
 1535.10        1.23731e+00        -4.01288e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06046e-03 
 1535.80        1.23730e+00        -4.01281e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06046e-03 
 1536.50        1.23729e+00        -4.01275e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06045e-03 
 1537.20        1.23728e+00        -4.01268e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06044e-03 
 1537.90        1.23727e+00        -4.01261e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06044e-03 
 1538.60        1.23726e+00        -4.01255e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06043e-03 
 1539.30        1.23725e+00        -4.01248e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06042e-03 
 1540.00        1.23724e+00        -4.01242e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06042e-03 
 1540.70        1.23724e+00        -4.01235e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06041e-03 
 1541.40        1.23723e+00        -4.01229e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06040e-03 
 1542.10        1.23722e+00        -4.01222e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06040e-03 
 1542.80        1.23721e+00        -4.01216e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06039e-03 
 1543.50        1.23720e+00        -4.01209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06038e-03 
 1544.20        1.23719e+00        -4.01203e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06038e-03 
 1544.90        1.23718e+00        -4.01196e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06037e-03 
 1545.60        1.23718e+00        -4.01190e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06036e-03 
 1546.30        1.23717e+00        -4.01183e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06036e-03 
 1547.00        1.23716e+00        -4.01177e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06035e-03 
 1547.70        1.23715e+00        -4.01171e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06034e-03 
 1548.40        1.23714e+00        -4.01164e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06034e-03 
 1549.10        1.23713e+00        -4.01158e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06033e-03 
 1549.80        1.23713e+00        -4.01152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06032e-03 
 1550.50        1.23712e+00        -4.01146e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06032e-03 
 1551.20        1.23711e+00        -4.01139e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06031e-03 
 1551.90        1.23710e+00        -4.01133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06031e-03 
 1552.60        1.23709e+00        -4.01127e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06030e-03 
 1553.30        1.23708e+00        -4.01121e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06029e-03 
 1554.00        1.23708e+00        -4.01115e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06029e-03 
 1554.70        1.23707e+00        -4.01108e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06028e-03 
 1555.40        1.23706e+00        -4.01102e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06028e-03 
 1556.10        1.23705e+00        -4.01096e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06027e-03 
 1556.80        1.23704e+00        -4.01090e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06026e-03 
 1557.50        1.23704e+00        -4.01084e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06026e-03 
 1558.20        1.23703e+00        -4.01078e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06025e-03 
 1558.90        1.23702e+00        -4.01072e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06025e-03 
 1559.60        1.23701e+00        -4.01066e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06024e-03 
 1560.30        1.23700e+00        -4.01060e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06023e-03 
 1561.00        1.23700e+00        -4.01054e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06023e-03 
 1561.70        1.23699e+00        -4.01048e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06022e-03 
 1562.40        1.23698e+00        -4.01042e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06022e-03 
 1563.10        1.23697e+00        -4.01036e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06021e-03 
 1563.80        1.23697e+00        -4.01030e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06020e-03 
 1564.50        1.23696e+00        -4.01025e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06020e-03 
 1565.20        1.23695e+00        -4.01019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06019e-03 
 1565.90        1.23694e+00        -4.01013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06019e-03 
 1566.60        1.23693e+00        -4.01007e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06018e-03 
 1567.30        1.23693e+00        -4.01001e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06018e-03 
 1568.00        1.23692e+00        -4.00995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06017e-03 
 1568.70        1.23691e+00        -4.00990e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06016e-03 
 1569.40        1.23690e+00        -4.00984e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06016e-03 
 1570.10        1.23690e+00        -4.00978e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06015e-03 
 1570.80        1.23689e+00        -4.00973e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06015e-03 
 1571.50        1.23688e+00        -4.00967e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06014e-03 
 1572.20        1.23687e+00        -4.00961e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06014e-03 
 1572.90        1.23687e+00        -4.00956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06013e-03 
 1573.60        1.23686e+00        -4.00950e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06013e-03 
 1574.30        1.23685e+00        -4.00944e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06012e-03 
 1575.00        1.23685e+00        -4.00939e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06012e-03 
 1575.70        1.23684e+00        -4.00933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06011e-03 
 1576.40        1.23683e+00        -4.00928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06010e-03 
 1577.10        1.23682e+00        -4.00922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06010e-03 
 1577.80        1.23682e+00        -4.00916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06009e-03 
 1578.50        1.23681e+00        -4.00911e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06009e-03 
 1579.20        1.23680e+00        -4.00905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06008e-03 
 1579.90        1.23679e+00        -4.00900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06008e-03 
 1580.60        1.23679e+00        -4.00895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06007e-03 
 1581.30        1.23678e+00        -4.00889e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06007e-03 
 1582.00        1.23677e+00        -4.00884e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06006e-03 
 1582.70        1.23677e+00        -4.00878e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06006e-03 
 1583.40        1.23676e+00        -4.00873e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06005e-03 
 1584.10        1.23675e+00        -4.00868e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06005e-03 
 1584.80        1.23675e+00        -4.00862e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06004e-03 
 1585.50        1.23674e+00        -4.00857e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06004e-03 
 1586.20        1.23673e+00        -4.00852e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06003e-03 
 1586.90        1.23672e+00        -4.00846e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06003e-03 
 1587.60        1.23672e+00        -4.00841e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06002e-03 
 1588.30        1.23671e+00        -4.00836e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06002e-03 
 1589.00        1.23670e+00        -4.00830e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06001e-03 
 1589.70        1.23670e+00        -4.00825e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06001e-03 
 1590.40        1.23669e+00        -4.00820e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06000e-03 
 1591.10        1.23668e+00        -4.00815e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06000e-03 
 1591.80        1.23668e+00        -4.00810e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05999e-03 
 1592.50        1.23667e+00        -4.00804e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05999e-03 
 1593.20        1.23666e+00        -4.00799e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05998e-03 
 1593.90        1.23666e+00        -4.00794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05998e-03 
 1594.60        1.23665e+00        -4.00789e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05997e-03 
 1595.30        1.23664e+00        -4.00784e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05997e-03 
 1596.00        1.23664e+00        -4.00779e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05996e-03 
