#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 515.20        -1.68481e-03        6.49780e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26503e-06 
 515.90        -1.67881e-03        6.48119e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25241e-06 
 516.60        -1.67284e-03        6.46461e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.23984e-06 
 517.30        -1.66689e-03        6.44806e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22731e-06 
 518.00        -1.66096e-03        6.43154e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21483e-06 
 518.70        -1.65506e-03        6.41506e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20240e-06 
 519.40        -1.64918e-03        6.39860e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19001e-06 
 520.10        -1.64332e-03        6.38218e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.17767e-06 
 520.80        -1.63748e-03        6.36579e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16537e-06 
 521.50        -1.63167e-03        6.34944e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15312e-06 
 522.20        -1.62588e-03        6.33311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14092e-06 
 522.90        -1.62011e-03        6.31682e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12876e-06 
 523.60        -1.61437e-03        6.30056e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11664e-06 
 524.30        -1.60864e-03        6.28433e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10457e-06 
 525.00        -1.60294e-03        6.26813e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09255e-06 
 525.70        -1.59726e-03        6.25196e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08057e-06 
 526.40        -1.59161e-03        6.23583e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06863e-06 
 527.10        -1.58597e-03        6.21973e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05674e-06 
 527.80        -1.58036e-03        6.20366e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04489e-06 
 528.50        -1.57477e-03        6.18763e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03309e-06 
 529.20        -1.56919e-03        6.17163e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02133e-06 
 529.90        -1.56365e-03        6.15566e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00961e-06 
 530.60        -1.55812e-03        6.13972e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99794e-06 
 531.30        -1.55261e-03        6.12382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98631e-06 
 532.00        -1.54713e-03        6.10794e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97473e-06 
 532.70        -1.54166e-03        6.09211e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96319e-06 
 533.40        -1.53622e-03        6.07630e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95169e-06 
 534.10        -1.53080e-03        6.06053e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94024e-06 
 534.80        -1.52540e-03        6.04479e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92882e-06 
 535.50        -1.52001e-03        6.02908e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91746e-06 
 536.20        -1.51465e-03        6.01340e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90613e-06 
 536.90        -1.50932e-03        5.99776e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89485e-06 
 537.60        -1.50400e-03        5.98215e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88360e-06 
 538.30        -1.49870e-03        5.96658e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87241e-06 
 539.00        -1.49342e-03        5.95104e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86125e-06 
 539.70        -1.48816e-03        5.93553e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85014e-06 
 540.40        -1.48292e-03        5.92005e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83906e-06 
 541.10        -1.47771e-03        5.90461e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82803e-06 
 541.80        -1.47251e-03        5.88919e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81704e-06 
 542.50        -1.46733e-03        5.87382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80610e-06 
 543.20        -1.46217e-03        5.85847e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79519e-06 
 543.90        -1.45703e-03        5.84316e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78432e-06 
 544.60        -1.45191e-03        5.82788e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77350e-06 
 545.30        -1.44681e-03        5.81264e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76272e-06 
 546.00        -1.44173e-03        5.79743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75198e-06 
 546.70        -1.43667e-03        5.78225e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74127e-06 
 547.40        -1.43163e-03        5.76710e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73061e-06 
 548.10        -1.42661e-03        5.75199e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71999e-06 
 548.80        -1.42161e-03        5.73691e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70941e-06 
 549.50        -1.41662e-03        5.72187e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69887e-06 
 550.20        -1.41166e-03        5.70686e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68837e-06 
 550.90        -1.40671e-03        5.69188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67791e-06 
 551.60        -1.40179e-03        5.67693e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66749e-06 
 552.30        -1.39688e-03        5.66202e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65711e-06 
 553.00        -1.39199e-03        5.64714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64677e-06 
 553.70        -1.38712e-03        5.63229e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63647e-06 
 554.40        -1.38226e-03        5.61748e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62621e-06 
 555.10        -1.37743e-03        5.60270e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61599e-06 
 555.80        -1.37261e-03        5.58795e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60580e-06 
 556.50        -1.36782e-03        5.57324e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59566e-06 
 557.20        -1.36304e-03        5.55856e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58555e-06 
 557.90        -1.35828e-03        5.54391e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57548e-06 
 558.60        -1.35353e-03        5.52930e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56545e-06 
 559.30        -1.34881e-03        5.51472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55546e-06 
 560.00        -1.34410e-03        5.50017e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54551e-06 
 560.70        -1.33941e-03        5.48565e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53559e-06 
 561.40        -1.33474e-03        5.47117e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52572e-06 
 562.10        -1.33008e-03        5.45672e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51588e-06 
 562.80        -1.32545e-03        5.44231e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50608e-06 
 563.50        -1.32083e-03        5.42793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49631e-06 
 564.20        -1.31623e-03        5.41358e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48659e-06 
 564.90        -1.31164e-03        5.39926e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47690e-06 
 565.60        -1.30708e-03        5.38498e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46725e-06 
 566.30        -1.30253e-03        5.37073e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45763e-06 
 567.00        -1.29799e-03        5.35651e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44805e-06 
 567.70        -1.29348e-03        5.34232e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43851e-06 
 568.40        -1.28898e-03        5.32817e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42901e-06 
 569.10        -1.28450e-03        5.31405e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41954e-06 
 569.80        -1.28003e-03        5.29997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41011e-06 
 570.50        -1.27558e-03        5.28592e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40071e-06 
 571.20        -1.27115e-03        5.27190e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39135e-06 
 571.90        -1.26674e-03        5.25791e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38203e-06 
 572.60        -1.26234e-03        5.24395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37274e-06 
 573.30        -1.25796e-03        5.23003e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36349e-06 
 574.00        -1.25359e-03        5.21614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35428e-06 
 574.70        -1.24925e-03        5.20229e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34510e-06 
 575.40        -1.24491e-03        5.18846e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33595e-06 
 576.10        -1.24060e-03        5.17467e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32684e-06 
 576.80        -1.23630e-03        5.16091e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31777e-06 
 577.50        -1.23201e-03        5.14719e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30873e-06 
 578.20        -1.22775e-03        5.13350e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29972e-06 
 578.90        -1.22349e-03        5.11983e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29075e-06 
 579.60        -1.21926e-03        5.10621e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28182e-06 
 580.30        -1.21504e-03        5.09261e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27292e-06 
 581.00        -1.21083e-03        5.07905e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26405e-06 
 581.70        -1.20665e-03        5.06552e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25522e-06 
 582.40        -1.20247e-03        5.05202e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24642e-06 
 583.10        -1.19832e-03        5.03855e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23766e-06 
 583.80        -1.19417e-03        5.02512e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22893e-06 
 584.50        -1.19005e-03        5.01172e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22023e-06 
 585.20        -1.18594e-03        4.99835e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21157e-06 
 585.90        -1.18184e-03        4.98501e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20294e-06 
 586.60        -1.17776e-03        4.97170e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19434e-06 
 587.30        -1.17369e-03        4.95843e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18578e-06 
 588.00        -1.16964e-03        4.94519e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17725e-06 
 588.70        -1.16561e-03        4.93198e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16876e-06 
 589.40        -1.16159e-03        4.91880e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16029e-06 
 590.10        -1.15758e-03        4.90566e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15186e-06 
 590.80        -1.15359e-03        4.89254e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14347e-06 
 591.50        -1.14962e-03        4.87946e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13510e-06 
 592.20        -1.14566e-03        4.86641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12677e-06 
 592.90        -1.14171e-03        4.85339e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11847e-06 
 593.60        -1.13778e-03        4.84041e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11020e-06 
 594.30        -1.13387e-03        4.82745e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10196e-06 
 595.00        -1.12996e-03        4.81453e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09376e-06 
 595.70        -1.12608e-03        4.80164e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08559e-06 
 596.40        -1.12220e-03        4.78878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07745e-06 
 597.10        -1.11834e-03        4.77595e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06934e-06 
 597.80        -1.11450e-03        4.76315e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06126e-06 
 598.50        -1.11067e-03        4.75039e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05322e-06 
 599.20        -1.10685e-03        4.73765e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04520e-06 
 599.90        -1.10305e-03        4.72495e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03722e-06 
 600.60        -1.09926e-03        4.71228e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02927e-06 
 601.30        -1.09549e-03        4.69964e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02134e-06 
 602.00        -1.09173e-03        4.68703e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01345e-06 
 602.70        -1.08798e-03        4.67445e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00559e-06 
 603.40        -1.08425e-03        4.66190e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99776e-06 
 604.10        -1.08053e-03        4.64939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98997e-06 
 604.80        -1.07682e-03        4.63690e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98220e-06 
 605.50        -1.07313e-03        4.62445e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97446e-06 
 606.20        -1.06945e-03        4.61203e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96675e-06 
 606.90        -1.06579e-03        4.59963e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95907e-06 
 607.60        -1.06214e-03        4.58727e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95142e-06 
 608.30        -1.05850e-03        4.57494e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94381e-06 
 609.00        -1.05488e-03        4.56264e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93622e-06 
 609.70        -1.05127e-03        4.55037e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92866e-06 
 610.40        -1.04767e-03        4.53813e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92113e-06 
 611.10        -1.04409e-03        4.52592e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91363e-06 
 611.80        -1.04051e-03        4.51374e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90616e-06 
 612.50        -1.03696e-03        4.50160e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89872e-06 
 613.20        -1.03341e-03        4.48948e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89130e-06 
 613.90        -1.02988e-03        4.47739e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88392e-06 
 614.60        -1.02636e-03        4.46534e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87656e-06 
 615.30        -1.02285e-03        4.45331e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86924e-06 
 616.00        -1.01936e-03        4.44131e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86194e-06 
 616.70        -1.01588e-03        4.42935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85467e-06 
 617.40        -1.01241e-03        4.41741e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84743e-06 
 618.10        -1.00896e-03        4.40551e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84022e-06 
 618.80        -1.00552e-03        4.39363e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83303e-06 
 619.50        -1.00209e-03        4.38178e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82588e-06 
 620.20        -9.98668e-04        4.36997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81875e-06 
 620.90        -9.95263e-04        4.35818e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81165e-06 
 621.60        -9.91870e-04        4.34642e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80458e-06 
 622.30        -9.88490e-04        4.33470e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79753e-06 
 623.00        -9.85122e-04        4.32300e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79051e-06 
 623.70        -9.81767e-04        4.31133e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78352e-06 
 624.40        -9.78423e-04        4.29969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77656e-06 
 625.10        -9.75092e-04        4.28808e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76962e-06 
 625.80        -9.71773e-04        4.27650e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76272e-06 
 626.50        -9.68466e-04        4.26495e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75583e-06 
 627.20        -9.65171e-04        4.25343e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74898e-06 
 627.90        -9.61888e-04        4.24194e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74215e-06 
 628.60        -9.58617e-04        4.23048e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73535e-06 
 629.30        -9.55358e-04        4.21904e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72858e-06 
 630.00        -9.52111e-04        4.20764e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72183e-06 
 630.70        -9.48875e-04        4.19626e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71511e-06 
 631.40        -9.45651e-04        4.18492e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70841e-06 
 632.10        -9.42439e-04        4.17360e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70174e-06 
 632.80        -9.39239e-04        4.16231e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69510e-06 
 633.50        -9.36050e-04        4.15105e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68848e-06 
 634.20        -9.32872e-04        4.13982e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68189e-06 
 634.90        -9.29706e-04        4.12862e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67533e-06 
 635.60        -9.26552e-04        4.11745e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66879e-06 
 636.30        -9.23409e-04        4.10630e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66227e-06 
 637.00        -9.20277e-04        4.09518e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65578e-06 
 637.70        -9.17157e-04        4.08409e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64932e-06 
 638.40        -9.14048e-04        4.07303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64288e-06 
 639.10        -9.10950e-04        4.06200e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63647e-06 
 639.80        -9.07863e-04        4.05100e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63008e-06 
 640.50        -9.04788e-04        4.04002e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62372e-06 
 641.20        -9.01724e-04        4.02908e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61738e-06 
 641.90        -8.98670e-04        4.01816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61107e-06 
 642.60        -8.95628e-04        4.00727e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60478e-06 
 643.30        -8.92596e-04        3.99640e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59852e-06 
 644.00        -8.89576e-04        3.98557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59228e-06 
 644.70        -8.86566e-04        3.97476e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58607e-06 
 645.40        -8.83567e-04        3.96398e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57988e-06 
 646.10        -8.80579e-04        3.95323e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57371e-06 
 646.80        -8.77602e-04        3.94251e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56757e-06 
 647.50        -8.74635e-04        3.93181e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56145e-06 
 648.20        -8.71679e-04        3.92114e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55536e-06 
 648.90        -8.68734e-04        3.91050e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54929e-06 
 649.60        -8.65799e-04        3.89989e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54324e-06 
 650.30        -8.62875e-04        3.88930e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53722e-06 
 651.00        -8.59961e-04        3.87874e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53122e-06 
 651.70        -8.57058e-04        3.86821e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52525e-06 
 652.40        -8.54165e-04        3.85771e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51929e-06 
 653.10        -8.51283e-04        3.84723e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51337e-06 
 653.80        -8.48411e-04        3.83678e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50746e-06 
 654.50        -8.45549e-04        3.82636e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50158e-06 
 655.20        -8.42697e-04        3.81596e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.49572e-06 
 655.90        -8.39855e-04        3.80559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48989e-06 
 656.60        -8.37024e-04        3.79525e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48407e-06 
 657.30        -8.34203e-04        3.78493e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.47828e-06 
 658.00        -8.31392e-04        3.77464e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.47251e-06 
 658.70        -8.28591e-04        3.76438e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46677e-06 
 659.40        -8.25799e-04        3.75415e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46105e-06 
 660.10        -8.23018e-04        3.74394e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.45535e-06 
 660.80        -8.20247e-04        3.73375e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44967e-06 
 661.50        -8.17486e-04        3.72360e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44402e-06 
 662.20        -8.14734e-04        3.71347e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43838e-06 
 662.90        -8.11993e-04        3.70337e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43277e-06 
 663.60        -8.09261e-04        3.69329e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42718e-06 
 664.30        -8.06538e-04        3.68324e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42162e-06 
 665.00        -8.03826e-04        3.67321e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41607e-06 
 665.70        -8.01123e-04        3.66321e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41055e-06 
 666.40        -7.98430e-04        3.65324e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40505e-06 
 667.10        -7.95746e-04        3.64330e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39957e-06 
 667.80        -7.93072e-04        3.63337e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39411e-06 
 668.50        -7.90407e-04        3.62348e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38867e-06 
 669.20        -7.87752e-04        3.61361e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38325e-06 
 669.90        -7.85106e-04        3.60377e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37786e-06 
 670.60        -7.82470e-04        3.59395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37249e-06 
 671.30        -7.79843e-04        3.58416e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36713e-06 
 672.00        -7.77225e-04        3.57439e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36180e-06 
 672.70        -7.74617e-04        3.56465e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35649e-06 
 673.40        -7.72017e-04        3.55494e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35120e-06 
 674.10        -7.69427e-04        3.54525e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34593e-06 
 674.80        -7.66846e-04        3.53558e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34068e-06 
 675.50        -7.64275e-04        3.52594e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33546e-06 
 676.20        -7.61712e-04        3.51633e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33025e-06 
 676.90        -7.59159e-04        3.50674e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32506e-06 
 677.60        -7.56614e-04        3.49717e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31990e-06 
 678.30        -7.54078e-04        3.48764e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31475e-06 
 679.00        -7.51552e-04        3.47812e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30962e-06 
 679.70        -7.49034e-04        3.46863e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30452e-06 
 680.40        -7.46525e-04        3.45917e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29943e-06 
 681.10        -7.44025e-04        3.44973e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29437e-06 
 681.80        -7.41534e-04        3.44032e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28932e-06 
 682.50        -7.39052e-04        3.43093e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28430e-06 
 683.20        -7.36578e-04        3.42156e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27929e-06 
 683.90        -7.34114e-04        3.41222e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27430e-06 
 684.60        -7.31657e-04        3.40290e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26934e-06 
 685.30        -7.29210e-04        3.39361e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26439e-06 
 686.00        -7.26771e-04        3.38434e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25946e-06 
 686.70        -7.24340e-04        3.37510e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25455e-06 
 687.40        -7.21919e-04        3.36588e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24966e-06 
 688.10        -7.19505e-04        3.35669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24479e-06 
