#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1626.10        9.49593e-01        -8.87332e-01        0.00000e+00 
 1626.80        9.51488e-01        -8.85290e-01        0.00000e+00 
 1627.50        9.53379e-01        -8.83244e-01        0.00000e+00 
 1628.20        9.55266e-01        -8.81193e-01        0.00000e+00 
 1628.90        9.57147e-01        -8.79139e-01        0.00000e+00 
 1629.60        9.59025e-01        -8.77081e-01        0.00000e+00 
 1630.30        9.60898e-01        -8.75018e-01        0.00000e+00 
 1631.00        9.62767e-01        -8.72952e-01        0.00000e+00 
 1631.70        9.64631e-01        -8.70882e-01        0.00000e+00 
 1632.40        9.66491e-01        -8.68807e-01        0.00000e+00 
 1633.10        9.68346e-01        -8.66729e-01        0.00000e+00 
 1633.80        9.70197e-01        -8.64647e-01        0.00000e+00 
 1634.50        9.72044e-01        -8.62561e-01        0.00000e+00 
 1635.20        9.73886e-01        -8.60471e-01        0.00000e+00 
 1635.90        9.75723e-01        -8.58377e-01        0.00000e+00 
 1636.60        9.77556e-01        -8.56280e-01        0.00000e+00 
 1637.30        9.79384e-01        -8.54178e-01        0.00000e+00 
 1638.00        9.81208e-01        -8.52072e-01        0.00000e+00 
 1638.70        9.83028e-01        -8.49963e-01        0.00000e+00 
 1639.40        9.84843e-01        -8.47850e-01        0.00000e+00 
 1640.10        9.86653e-01        -8.45733e-01        0.00000e+00 
 1640.80        9.88459e-01        -8.43612e-01        0.00000e+00 
 1641.50        9.90260e-01        -8.41487e-01        0.00000e+00 
 1642.20        9.92057e-01        -8.39358e-01        0.00000e+00 
 1642.90        9.93849e-01        -8.37226e-01        0.00000e+00 
 1643.60        9.95637e-01        -8.35090e-01        0.00000e+00 
 1644.30        9.97420e-01        -8.32949e-01        0.00000e+00 
 1645.00        9.99198e-01        -8.30806e-01        0.00000e+00 
 1645.70        1.00097e+00        -8.28658e-01        0.00000e+00 
 1646.40        1.00274e+00        -8.26507e-01        0.00000e+00 
 1647.10        1.00451e+00        -8.24352e-01        0.00000e+00 
 1647.80        1.00627e+00        -8.22193e-01        0.00000e+00 
 1648.50        1.00802e+00        -8.20030e-01        0.00000e+00 
 1649.20        1.00977e+00        -8.17864e-01        0.00000e+00 
 1649.90        1.01152e+00        -8.15694e-01        0.00000e+00 
 1650.60        1.01326e+00        -8.13520e-01        0.00000e+00 
 1651.30        1.01500e+00        -8.11342e-01        0.00000e+00 
 1652.00        1.01673e+00        -8.09161e-01        0.00000e+00 
 1652.70        1.01846e+00        -8.06976e-01        0.00000e+00 
 1653.40        1.02018e+00        -8.04788e-01        0.00000e+00 
 1654.10        1.02190e+00        -8.02596e-01        0.00000e+00 
 1654.80        1.02361e+00        -8.00400e-01        0.00000e+00 
 1655.50        1.02532e+00        -7.98201e-01        0.00000e+00 
 1656.20        1.02702e+00        -7.95998e-01        0.00000e+00 
 1656.90        1.02872e+00        -7.93791e-01        0.00000e+00 
 1657.60        1.03042e+00        -7.91581e-01        0.00000e+00 
 1658.30        1.03211e+00        -7.89367e-01        0.00000e+00 
 1659.00        1.03379e+00        -7.87149e-01        0.00000e+00 
 1659.70        1.03547e+00        -7.84928e-01        0.00000e+00 
 1660.40        1.03715e+00        -7.82704e-01        0.00000e+00 
 1661.10        1.03882e+00        -7.80475e-01        0.00000e+00 
 1661.80        1.04048e+00        -7.78244e-01        0.00000e+00 
 1662.50        1.04214e+00        -7.76008e-01        0.00000e+00 
 1663.20        1.04380e+00        -7.73770e-01        0.00000e+00 
 1663.90        1.04545e+00        -7.71527e-01        0.00000e+00 
 1664.60        1.04710e+00        -7.69282e-01        0.00000e+00 
 1665.30        1.04874e+00        -7.67032e-01        0.00000e+00 
 1666.00        1.05038e+00        -7.64779e-01        0.00000e+00 
 1666.70        1.05201e+00        -7.62523e-01        0.00000e+00 
 1667.40        1.05364e+00        -7.60263e-01        0.00000e+00 
 1668.10        1.05526e+00        -7.58000e-01        0.00000e+00 
 1668.80        1.05688e+00        -7.55734e-01        0.00000e+00 
 1669.50        1.05849e+00        -7.53464e-01        0.00000e+00 
 1670.20        1.06010e+00        -7.51190e-01        0.00000e+00 
 1670.90        1.06170e+00        -7.48913e-01        0.00000e+00 
 1671.60        1.06330e+00        -7.46633e-01        0.00000e+00 
 1672.30        1.06489e+00        -7.44349e-01        0.00000e+00 
 1673.00        1.06648e+00        -7.42062e-01        0.00000e+00 
 1673.70        1.06807e+00        -7.39772e-01        0.00000e+00 
 1674.40        1.06965e+00        -7.37478e-01        0.00000e+00 
 1675.10        1.07122e+00        -7.35181e-01        0.00000e+00 
 1675.80        1.07279e+00        -7.32880e-01        0.00000e+00 
 1676.50        1.07435e+00        -7.30576e-01        0.00000e+00 
 1677.20        1.07591e+00        -7.28269e-01        0.00000e+00 
 1677.90        1.07746e+00        -7.25959e-01        0.00000e+00 
 1678.60        1.07901e+00        -7.23645e-01        0.00000e+00 
 1679.30        1.08056e+00        -7.21328e-01        0.00000e+00 
 1680.00        1.08210e+00        -7.19008e-01        0.00000e+00 
 1680.70        1.08363e+00        -7.16684e-01        0.00000e+00 
 1681.40        1.08516e+00        -7.14357e-01        0.00000e+00 
 1682.10        1.08668e+00        -7.12027e-01        0.00000e+00 
 1682.80        1.08820e+00        -7.09694e-01        0.00000e+00 
 1683.50        1.08972e+00        -7.07357e-01        0.00000e+00 
 1684.20        1.09123e+00        -7.05017e-01        0.00000e+00 
 1684.90        1.09273e+00        -7.02674e-01        0.00000e+00 
 1685.60        1.09423e+00        -7.00328e-01        0.00000e+00 
 1686.30        1.09572e+00        -6.97979e-01        0.00000e+00 
 1687.00        1.09721e+00        -6.95626e-01        0.00000e+00 
 1687.70        1.09870e+00        -6.93271e-01        0.00000e+00 
 1688.40        1.10018e+00        -6.90912e-01        0.00000e+00 
 1689.10        1.10165e+00        -6.88550e-01        0.00000e+00 
 1689.80        1.10312e+00        -6.86185e-01        0.00000e+00 
 1690.50        1.10458e+00        -6.83817e-01        0.00000e+00 
 1691.20        1.10604e+00        -6.81445e-01        0.00000e+00 
 1691.90        1.10750e+00        -6.79071e-01        0.00000e+00 
 1692.60        1.10894e+00        -6.76693e-01        0.00000e+00 
 1693.30        1.11039e+00        -6.74313e-01        0.00000e+00 
 1694.00        1.11183e+00        -6.71929e-01        0.00000e+00 
 1694.70        1.11326e+00        -6.69542e-01        0.00000e+00 
 1695.40        1.11469e+00        -6.67153e-01        0.00000e+00 
 1696.10        1.11611e+00        -6.64760e-01        0.00000e+00 
 1696.80        1.11753e+00        -6.62364e-01        0.00000e+00 
 1697.50        1.11894e+00        -6.59965e-01        0.00000e+00 
 1698.20        1.12035e+00        -6.57564e-01        0.00000e+00 
 1698.90        1.12175e+00        -6.55159e-01        0.00000e+00 
 1699.60        1.12315e+00        -6.52751e-01        0.00000e+00 
 1700.30        1.12454e+00        -6.50340e-01        0.00000e+00 
 1701.00        1.12593e+00        -6.47927e-01        0.00000e+00 
 1701.70        1.12731e+00        -6.45510e-01        0.00000e+00 
 1702.40        1.12869e+00        -6.43090e-01        0.00000e+00 
 1703.10        1.13006e+00        -6.40668e-01        0.00000e+00 
 1703.80        1.13143e+00        -6.38243e-01        0.00000e+00 
 1704.50        1.13279e+00        -6.35814e-01        0.00000e+00 
 1705.20        1.13414e+00        -6.33383e-01        0.00000e+00 
 1705.90        1.13549e+00        -6.30949e-01        0.00000e+00 
 1706.60        1.13684e+00        -6.28512e-01        0.00000e+00 
 1707.30        1.13818e+00        -6.26072e-01        0.00000e+00 
 1708.00        1.13951e+00        -6.23630e-01        0.00000e+00 
 1708.70        1.14084e+00        -6.21184e-01        0.00000e+00 
 1709.40        1.14217e+00        -6.18736e-01        0.00000e+00 
 1710.10        1.14349e+00        -6.16285e-01        0.00000e+00 
 1710.80        1.14480e+00        -6.13831e-01        0.00000e+00 
 1711.50        1.14611e+00        -6.11374e-01        0.00000e+00 
 1712.20        1.14742e+00        -6.08915e-01        0.00000e+00 
 1712.90        1.14871e+00        -6.06453e-01        0.00000e+00 
 1713.60        1.15001e+00        -6.03988e-01        0.00000e+00 
 1714.30        1.15129e+00        -6.01520e-01        0.00000e+00 
 1715.00        1.15258e+00        -5.99050e-01        0.00000e+00 
 1715.70        1.15385e+00        -5.96576e-01        0.00000e+00 
 1716.40        1.15513e+00        -5.94100e-01        0.00000e+00 
 1717.10        1.15639e+00        -5.91622e-01        0.00000e+00 
 1717.80        1.15765e+00        -5.89141e-01        0.00000e+00 
 1718.50        1.15891e+00        -5.86657e-01        0.00000e+00 
 1719.20        1.16016e+00        -5.84170e-01        0.00000e+00 
 1719.90        1.16141e+00        -5.81681e-01        0.00000e+00 
 1720.60        1.16265e+00        -5.79189e-01        0.00000e+00 
 1721.30        1.16388e+00        -5.76694e-01        0.00000e+00 
 1722.00        1.16511e+00        -5.74197e-01        0.00000e+00 
 1722.70        1.16633e+00        -5.71697e-01        0.00000e+00 
 1723.40        1.16755e+00        -5.69195e-01        0.00000e+00 
 1724.10        1.16877e+00        -5.66690e-01        0.00000e+00 
 1724.80        1.16997e+00        -5.64183e-01        0.00000e+00 
 1725.50        1.17118e+00        -5.61673e-01        0.00000e+00 
 1726.20        1.17237e+00        -5.59160e-01        0.00000e+00 
 1726.90        1.17357e+00        -5.56645e-01        0.00000e+00 
 1727.60        1.17475e+00        -5.54127e-01        0.00000e+00 
 1728.30        1.17593e+00        -5.51607e-01        0.00000e+00 
 1729.00        1.17711e+00        -5.49084e-01        0.00000e+00 
 1729.70        1.17828e+00        -5.46559e-01        0.00000e+00 
 1730.40        1.17944e+00        -5.44031e-01        0.00000e+00 
 1731.10        1.18060e+00        -5.41501e-01        0.00000e+00 
 1731.80        1.18176e+00        -5.38968e-01        0.00000e+00 
 1732.50        1.18291e+00        -5.36433e-01        0.00000e+00 
 1733.20        1.18405e+00        -5.33896e-01        0.00000e+00 
 1733.90        1.18519e+00        -5.31356e-01        0.00000e+00 
 1734.60        1.18632e+00        -5.28814e-01        0.00000e+00 
 1735.30        1.18745e+00        -5.26269e-01        0.00000e+00 
 1736.00        1.18857e+00        -5.23722e-01        0.00000e+00 
 1736.70        1.18968e+00        -5.21172e-01        0.00000e+00 
 1737.40        1.19079e+00        -5.18620e-01        0.00000e+00 
 1738.10        1.19190e+00        -5.16066e-01        0.00000e+00 
 1738.80        1.19300e+00        -5.13510e-01        0.00000e+00 
 1739.50        1.19409e+00        -5.10951e-01        0.00000e+00 
 1740.20        1.19518e+00        -5.08389e-01        0.00000e+00 
 1740.90        1.19626e+00        -5.05826e-01        0.00000e+00 
 1741.60        1.19734e+00        -5.03260e-01        0.00000e+00 
 1742.30        1.19841e+00        -5.00692e-01        0.00000e+00 
 1743.00        1.19948e+00        -4.98122e-01        0.00000e+00 
 1743.70        1.20054e+00        -4.95549e-01        0.00000e+00 
 1744.40        1.20160e+00        -4.92974e-01        0.00000e+00 
 1745.10        1.20265e+00        -4.90397e-01        0.00000e+00 
 1745.80        1.20369e+00        -4.87818e-01        0.00000e+00 
 1746.50        1.20473e+00        -4.85236e-01        0.00000e+00 
 1747.20        1.20576e+00        -4.82652e-01        0.00000e+00 
 1747.90        1.20679e+00        -4.80066e-01        0.00000e+00 
 1748.60        1.20781e+00        -4.77478e-01        0.00000e+00 
 1749.30        1.20883e+00        -4.74888e-01        0.00000e+00 
 1750.00        1.20984e+00        -4.72295e-01        0.00000e+00 
 1750.70        1.21085e+00        -4.69701e-01        0.00000e+00 
 1751.40        1.21185e+00        -4.67104e-01        0.00000e+00 
 1752.10        1.21284e+00        -4.64505e-01        0.00000e+00 
 1752.80        1.21383e+00        -4.61904e-01        0.00000e+00 
 1753.50        1.21482e+00        -4.59301e-01        0.00000e+00 
 1754.20        1.21579e+00        -4.56696e-01        0.00000e+00 
 1754.90        1.21677e+00        -4.54089e-01        0.00000e+00 
 1755.60        1.21773e+00        -4.51479e-01        0.00000e+00 
 1756.30        1.21869e+00        -4.48868e-01        0.00000e+00 
 1757.00        1.21965e+00        -4.46255e-01        0.00000e+00 
 1757.70        1.22060e+00        -4.43639e-01        0.00000e+00 
 1758.40        1.22154e+00        -4.41022e-01        0.00000e+00 
 1759.10        1.22248e+00        -4.38402e-01        0.00000e+00 
 1759.80        1.22342e+00        -4.35781e-01        0.00000e+00 
 1760.50        1.22434e+00        -4.33158e-01        0.00000e+00 
 1761.20        1.22527e+00        -4.30532e-01        0.00000e+00 
 1761.90        1.22618e+00        -4.27905e-01        0.00000e+00 
 1762.60        1.22709e+00        -4.25276e-01        0.00000e+00 
 1763.30        1.22800e+00        -4.22645e-01        0.00000e+00 
 1764.00        1.22890e+00        -4.20012e-01        0.00000e+00 
 1764.70        1.22979e+00        -4.17377e-01        0.00000e+00 
 1765.40        1.23068e+00        -4.14740e-01        0.00000e+00 
 1766.10        1.23156e+00        -4.12101e-01        0.00000e+00 
 1766.80        1.23244e+00        -4.09460e-01        0.00000e+00 
 1767.50        1.23331e+00        -4.06818e-01        0.00000e+00 
 1768.20        1.23418e+00        -4.04173e-01        0.00000e+00 
 1768.90        1.23504e+00        -4.01527e-01        0.00000e+00 
 1769.60        1.23589e+00        -3.98879e-01        0.00000e+00 
 1770.30        1.23674e+00        -3.96229e-01        0.00000e+00 
 1771.00        1.23758e+00        -3.93578e-01        0.00000e+00 
 1771.70        1.23842e+00        -3.90925e-01        0.00000e+00 
 1772.40        1.23925e+00        -3.88269e-01        0.00000e+00 
 1773.10        1.24008e+00        -3.85612e-01        0.00000e+00 
 1773.80        1.24090e+00        -3.82954e-01        0.00000e+00 
 1774.50        1.24171e+00        -3.80293e-01        0.00000e+00 
 1775.20        1.24252e+00        -3.77631e-01        0.00000e+00 
 1775.90        1.24332e+00        -3.74967e-01        0.00000e+00 
 1776.60        1.24412e+00        -3.72302e-01        0.00000e+00 
 1777.30        1.24491e+00        -3.69635e-01        0.00000e+00 
 1778.00        1.24570e+00        -3.66966e-01        0.00000e+00 
 1778.70        1.24648e+00        -3.64295e-01        0.00000e+00 
 1779.40        1.24725e+00        -3.61623e-01        0.00000e+00 
 1780.10        1.24802e+00        -3.58949e-01        0.00000e+00 
 1780.80        1.24879e+00        -3.56274e-01        0.00000e+00 
 1781.50        1.24954e+00        -3.53597e-01        0.00000e+00 
 1782.20        1.25030e+00        -3.50918e-01        0.00000e+00 
 1782.90        1.25104e+00        -3.48238e-01        0.00000e+00 
 1783.60        1.25178e+00        -3.45556e-01        0.00000e+00 
 1784.30        1.25252e+00        -3.42872e-01        0.00000e+00 
 1785.00        1.25325e+00        -3.40187e-01        0.00000e+00 
 1785.70        1.25397e+00        -3.37501e-01        0.00000e+00 
 1786.40        1.25469e+00        -3.34813e-01        0.00000e+00 
 1787.10        1.25540e+00        -3.32123e-01        0.00000e+00 
 1787.80        1.25610e+00        -3.29432e-01        0.00000e+00 
 1788.50        1.25680e+00        -3.26740e-01        0.00000e+00 
 1789.20        1.25750e+00        -3.24046e-01        0.00000e+00 
 1789.90        1.25819e+00        -3.21350e-01        0.00000e+00 
 1790.60        1.25887e+00        -3.18653e-01        0.00000e+00 
 1791.30        1.25955e+00        -3.15955e-01        0.00000e+00 
 1792.00        1.26022e+00        -3.13255e-01        0.00000e+00 
 1792.70        1.26088e+00        -3.10554e-01        0.00000e+00 
 1793.40        1.26154e+00        -3.07851e-01        0.00000e+00 
 1794.10        1.26220e+00        -3.05147e-01        0.00000e+00 
 1794.80        1.26284e+00        -3.02441e-01        0.00000e+00 
 1795.50        1.26349e+00        -2.99735e-01        0.00000e+00 
 1796.20        1.26412e+00        -2.97026e-01        0.00000e+00 
 1796.90        1.26475e+00        -2.94317e-01        0.00000e+00 
 1797.60        1.26538e+00        -2.91606e-01        0.00000e+00 
 1798.30        1.26600e+00        -2.88894e-01        0.00000e+00 
 1799.00        1.26661e+00        -2.86180e-01        0.00000e+00 
 1799.70        1.26722e+00        -2.83466e-01        0.00000e+00 
 1800.40        1.26782e+00        -2.80750e-01        0.00000e+00 
 1801.10        1.26841e+00        -2.78032e-01        0.00000e+00 
 1801.80        1.26900e+00        -2.75314e-01        0.00000e+00 
 1802.50        1.26959e+00        -2.72594e-01        0.00000e+00 
 1803.20        1.27017e+00        -2.69873e-01        0.00000e+00 
 1803.90        1.27074e+00        -2.67151e-01        0.00000e+00 
 1804.60        1.27131e+00        -2.64427e-01        0.00000e+00 
 1805.30        1.27187e+00        -2.61702e-01        0.00000e+00 
 1806.00        1.27242e+00        -2.58977e-01        0.00000e+00 
 1806.70        1.27297e+00        -2.56250e-01        0.00000e+00 
 1807.40        1.27351e+00        -2.53521e-01        0.00000e+00 
 1808.10        1.27405e+00        -2.50792e-01        0.00000e+00 
 1808.80        1.27458e+00        -2.48062e-01        0.00000e+00 
 1809.50        1.27511e+00        -2.45330e-01        0.00000e+00 
 1810.20        1.27563e+00        -2.42597e-01        0.00000e+00 
 1810.90        1.27614e+00        -2.39863e-01        0.00000e+00 
 1811.60        1.27665e+00        -2.37129e-01        0.00000e+00 
 1812.30        1.27715e+00        -2.34393e-01        0.00000e+00 
 1813.00        1.27765e+00        -2.31656e-01        0.00000e+00 
 1813.70        1.27814e+00        -2.28918e-01        0.00000e+00 
 1814.40        1.27863e+00        -2.26178e-01        0.00000e+00 
 1815.10        1.27911e+00        -2.23438e-01        0.00000e+00 
 1815.80        1.27958e+00        -2.20697e-01        0.00000e+00 
 1816.50        1.28005e+00        -2.17955e-01        0.00000e+00 
 1817.20        1.28051e+00        -2.15212e-01        0.00000e+00 
 1817.90        1.28096e+00        -2.12468e-01        0.00000e+00 
 1818.60        1.28141e+00        -2.09723e-01        0.00000e+00 
 1819.30        1.28186e+00        -2.06977e-01        0.00000e+00 
 1820.00        1.28230e+00        -2.04230e-01        0.00000e+00 
 1820.70        1.28273e+00        -2.01482e-01        0.00000e+00 
 1821.40        1.28315e+00        -1.98734e-01        0.00000e+00 
 1822.10        1.28357e+00        -1.95984e-01        0.00000e+00 
 1822.80        1.28399e+00        -1.93233e-01        0.00000e+00 
 1823.50        1.28440e+00        -1.90482e-01        0.00000e+00 
 1824.20        1.28480e+00        -1.87730e-01        0.00000e+00 
 1824.90        1.28520e+00        -1.84977e-01        0.00000e+00 
 1825.60        1.28559e+00        -1.82223e-01        0.00000e+00 
 1826.30        1.28597e+00        -1.79468e-01        0.00000e+00 
 1827.00        1.28635e+00        -1.76712e-01        0.00000e+00 
 1827.70        1.28672e+00        -1.73956e-01        0.00000e+00 
 1828.40        1.28709e+00        -1.71199e-01        0.00000e+00 
 1829.10        1.28745e+00        -1.68441e-01        0.00000e+00 
 1829.80        1.28781e+00        -1.65682e-01        0.00000e+00 
 1830.50        1.28816e+00        -1.62923e-01        0.00000e+00 
 1831.20        1.28850e+00        -1.60163e-01        0.00000e+00 
 1831.90        1.28884e+00        -1.57402e-01        0.00000e+00 
 1832.60        1.28917e+00        -1.54640e-01        0.00000e+00 
 1833.30        1.28950e+00        -1.51878e-01        0.00000e+00 
 1834.00        1.28982e+00        -1.49115e-01        0.00000e+00 
 1834.70        1.29013e+00        -1.46352e-01        0.00000e+00 
 1835.40        1.29044e+00        -1.43587e-01        0.00000e+00 
 1836.10        1.29074e+00        -1.40823e-01        0.00000e+00 
 1836.80        1.29104e+00        -1.38057e-01        0.00000e+00 
 1837.50        1.29133e+00        -1.35291e-01        0.00000e+00 
 1838.20        1.29161e+00        -1.32524e-01        0.00000e+00 
 1838.90        1.29189e+00        -1.29757e-01        0.00000e+00 
 1839.60        1.29216e+00        -1.26989e-01        0.00000e+00 
 1840.30        1.29243e+00        -1.24220e-01        0.00000e+00 
 1841.00        1.29269e+00        -1.21451e-01        0.00000e+00 
 1841.70        1.29295e+00        -1.18682e-01        0.00000e+00 
 1842.40        1.29320e+00        -1.15911e-01        0.00000e+00 
 1843.10        1.29344e+00        -1.13141e-01        0.00000e+00 
 1843.80        1.29368e+00        -1.10370e-01        0.00000e+00 
 1844.50        1.29391e+00        -1.07598e-01        0.00000e+00 
 1845.20        1.29413e+00        -1.04826e-01        0.00000e+00 
 1845.90        1.29435e+00        -1.02053e-01        0.00000e+00 
 1846.60        1.29457e+00        -9.92802e-02        0.00000e+00 
 1847.30        1.29477e+00        -9.65067e-02        0.00000e+00 
 1848.00        1.29498e+00        -9.37328e-02        0.00000e+00 
 1848.70        1.29517e+00        -9.09585e-02        0.00000e+00 
 1849.40        1.29536e+00        -8.81837e-02        0.00000e+00 
 1850.10        1.29554e+00        -8.54086e-02        0.00000e+00 
 1850.80        1.29572e+00        -8.26331e-02        0.00000e+00 
 1851.50        1.29589e+00        -7.98572e-02        0.00000e+00 
 1852.20        1.29606e+00        -7.70810e-02        0.00000e+00 
 1852.90        1.29622e+00        -7.43044e-02        0.00000e+00 
 1853.60        1.29637e+00        -7.15275e-02        0.00000e+00 
 1854.30        1.29652e+00        -6.87503e-02        0.00000e+00 
 1855.00        1.29666e+00        -6.59728e-02        0.00000e+00 
 1855.70        1.29680e+00        -6.31950e-02        0.00000e+00 
 1856.40        1.29693e+00        -6.04169e-02        0.00000e+00 
 1857.10        1.29706e+00        -5.76385e-02        0.00000e+00 
 1857.80        1.29717e+00        -5.48599e-02        0.00000e+00 
 1858.50        1.29729e+00        -5.20811e-02        0.00000e+00 
 1859.20        1.29739e+00        -4.93020e-02        0.00000e+00 
 1859.90        1.29749e+00        -4.65227e-02        0.00000e+00 
 1860.60        1.29759e+00        -4.37433e-02        0.00000e+00 
 1861.30        1.29768e+00        -4.09636e-02        0.00000e+00 
 1862.00        1.29776e+00        -3.81838e-02        0.00000e+00 
 1862.70        1.29784e+00        -3.54037e-02        0.00000e+00 
 1863.40        1.29791e+00        -3.26236e-02        0.00000e+00 
 1864.10        1.29797e+00        -2.98433e-02        0.00000e+00 
 1864.80        1.29803e+00        -2.70629e-02        0.00000e+00 
 1865.50        1.29808e+00        -2.42823e-02        0.00000e+00 
 1866.20        1.29813e+00        -2.15017e-02        0.00000e+00 
 1866.90        1.29817e+00        -1.87210e-02        0.00000e+00 
 1867.60        1.29821e+00        -1.59402e-02        0.00000e+00 
 1868.30        1.29824e+00        -1.31594e-02        0.00000e+00 
 1869.00        1.29826e+00        -1.03785e-02        0.00000e+00 
 1869.70        1.29828e+00        -7.59752e-03        0.00000e+00 
 1870.40        1.29829e+00        -4.81656e-03        0.00000e+00 
 1871.10        1.29829e+00        -2.03559e-03        0.00000e+00 
 1871.80        1.29829e+00        7.45376e-04        0.00000e+00 
 1872.50        1.29829e+00        3.52633e-03        0.00000e+00 
 1873.20        1.29827e+00        6.30725e-03        0.00000e+00 
 1873.90        1.29826e+00        9.08814e-03        0.00000e+00 
 1874.60        1.29823e+00        1.18690e-02        0.00000e+00 
 1875.30        1.29820e+00        1.46497e-02        0.00000e+00 
 1876.00        1.29816e+00        1.74304e-02        0.00000e+00 
 1876.70        1.29812e+00        2.02110e-02        0.00000e+00 
 1877.40        1.29807e+00        2.29915e-02        0.00000e+00 
 1878.10        1.29802e+00        2.57719e-02        0.00000e+00 
 1878.80        1.29796e+00        2.85521e-02        0.00000e+00 
 1879.50        1.29789e+00        3.13322e-02        0.00000e+00 
 1880.20        1.29782e+00        3.41122e-02        0.00000e+00 
 1880.90        1.29774e+00        3.68920e-02        0.00000e+00 
 1881.60        1.29766e+00        3.96716e-02        0.00000e+00 
 1882.30        1.29757e+00        4.24510e-02        0.00000e+00 
 1883.00        1.29747e+00        4.52302e-02        0.00000e+00 
 1883.70        1.29737e+00        4.80092e-02        0.00000e+00 
 1884.40        1.29727e+00        5.07879e-02        0.00000e+00 
 1885.10        1.29715e+00        5.35664e-02        0.00000e+00 
 1885.80        1.29703e+00        5.63447e-02        0.00000e+00 
 1886.50        1.29691e+00        5.91227e-02        0.00000e+00 
 1887.20        1.29678e+00        6.19004e-02        0.00000e+00 
 1887.90        1.29664e+00        6.46778e-02        0.00000e+00 
 1888.60        1.29649e+00        6.74549e-02        0.00000e+00 
 1889.30        1.29635e+00        7.02317e-02        0.00000e+00 
 1890.00        1.29619e+00        7.30081e-02        0.00000e+00 
 1890.70        1.29603e+00        7.57842e-02        0.00000e+00 
 1891.40        1.29586e+00        7.85600e-02        0.00000e+00 
 1892.10        1.29569e+00        8.13353e-02        0.00000e+00 
 1892.80        1.29551e+00        8.41103e-02        0.00000e+00 
 1893.50        1.29533e+00        8.68849e-02        0.00000e+00 
 1894.20        1.29513e+00        8.96591e-02        0.00000e+00 
 1894.90        1.29494e+00        9.24329e-02        0.00000e+00 
 1895.60        1.29474e+00        9.52062e-02        0.00000e+00 
 1896.30        1.29453e+00        9.79791e-02        0.00000e+00 
 1897.00        1.29431e+00        1.00752e-01        0.00000e+00 
 1897.70        1.29409e+00        1.03523e-01        0.00000e+00 
 1898.40        1.29387e+00        1.06295e-01        0.00000e+00 
 1899.10        1.29363e+00        1.09066e-01        0.00000e+00 
 1899.80        1.29339e+00        1.11836e-01        0.00000e+00 
 1900.50        1.29315e+00        1.14606e-01        0.00000e+00 
 1901.20        1.29290e+00        1.17376e-01        0.00000e+00 
 1901.90        1.29264e+00        1.20145e-01        0.00000e+00 
 1902.60        1.29238e+00        1.22913e-01        0.00000e+00 
 1903.30        1.29211e+00        1.25681e-01        0.00000e+00 
 1904.00        1.29184e+00        1.28448e-01        0.00000e+00 
 1904.70        1.29156e+00        1.31214e-01        0.00000e+00 
 1905.40        1.29128e+00        1.33980e-01        0.00000e+00 
 1906.10        1.29098e+00        1.36746e-01        0.00000e+00 
 1906.80        1.29069e+00        1.39510e-01        0.00000e+00 
 1907.50        1.29038e+00        1.42274e-01        0.00000e+00 
 1908.20        1.29007e+00        1.45038e-01        0.00000e+00 
 1908.90        1.28976e+00        1.47800e-01        0.00000e+00 
 1909.60        1.28944e+00        1.50562e-01        0.00000e+00 
 1910.30        1.28911e+00        1.53324e-01        0.00000e+00 
 1911.00        1.28878e+00        1.56084e-01        0.00000e+00 
 1911.70        1.28844e+00        1.58844e-01        0.00000e+00 
 1912.40        1.28809e+00        1.61603e-01        0.00000e+00 
 1913.10        1.28774e+00        1.64362e-01        0.00000e+00 
 1913.80        1.28739e+00        1.67119e-01        0.00000e+00 
 1914.50        1.28702e+00        1.69876e-01        0.00000e+00 
 1915.20        1.28666e+00        1.72632e-01        0.00000e+00 
 1915.90        1.28628e+00        1.75387e-01        0.00000e+00 
 1916.60        1.28590e+00        1.78142e-01        0.00000e+00 
 1917.30        1.28552e+00        1.80895e-01        0.00000e+00 
 1918.00        1.28512e+00        1.83648e-01        0.00000e+00 
 1918.70        1.28473e+00        1.86400e-01        0.00000e+00 
 1919.40        1.28432e+00        1.89151e-01        0.00000e+00 
 1920.10        1.28391e+00        1.91901e-01        0.00000e+00 
 1920.80        1.28350e+00        1.94651e-01        0.00000e+00 
 1921.50        1.28308e+00        1.97399e-01        0.00000e+00 
 1922.20        1.28265e+00        2.00146e-01        0.00000e+00 
 1922.90        1.28222e+00        2.02893e-01        0.00000e+00 
 1923.60        1.28178e+00        2.05639e-01        0.00000e+00 
 1924.30        1.28133e+00        2.08383e-01        0.00000e+00 
 1925.00        1.28088e+00        2.11127e-01        0.00000e+00 
 1925.70        1.28042e+00        2.13870e-01        0.00000e+00 
 1926.40        1.27996e+00        2.16611e-01        0.00000e+00 
 1927.10        1.27949e+00        2.19352e-01        0.00000e+00 
 1927.80        1.27902e+00        2.22092e-01        0.00000e+00 
 1928.50        1.27854e+00        2.24831e-01        0.00000e+00 
 1929.20        1.27805e+00        2.27568e-01        0.00000e+00 
 1929.90        1.27756e+00        2.30305e-01        0.00000e+00 
 1930.60        1.27706e+00        2.33040e-01        0.00000e+00 
 1931.30        1.27656e+00        2.35775e-01        0.00000e+00 
 1932.00        1.27605e+00        2.38508e-01        0.00000e+00 
