#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1267.00        1.16734e+00        -4.26327e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05773e-03 
 1267.70        1.16732e+00        -4.26310e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05772e-03 
 1268.40        1.16730e+00        -4.26293e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05771e-03 
 1269.10        1.16728e+00        -4.26276e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05770e-03 
 1269.80        1.16727e+00        -4.26259e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05769e-03 
 1270.50        1.16725e+00        -4.26242e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05768e-03 
 1271.20        1.16723e+00        -4.26225e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05767e-03 
 1271.90        1.16722e+00        -4.26208e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05765e-03 
 1272.60        1.16720e+00        -4.26191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05764e-03 
 1273.30        1.16718e+00        -4.26175e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-03 
 1274.00        1.16716e+00        -4.26158e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05762e-03 
 1274.70        1.16715e+00        -4.26141e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05761e-03 
 1275.40        1.16713e+00        -4.26125e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-03 
 1276.10        1.16711e+00        -4.26108e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05759e-03 
 1276.80        1.16710e+00        -4.26092e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05758e-03 
 1277.50        1.16708e+00        -4.26075e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05757e-03 
 1278.20        1.16706e+00        -4.26059e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05756e-03 
 1278.90        1.16705e+00        -4.26043e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05755e-03 
 1279.60        1.16703e+00        -4.26026e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05754e-03 
 1280.30        1.16701e+00        -4.26010e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05753e-03 
 1281.00        1.16700e+00        -4.25994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05752e-03 
 1281.70        1.16698e+00        -4.25978e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05751e-03 
 1282.40        1.16697e+00        -4.25962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05750e-03 
 1283.10        1.16695e+00        -4.25946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05749e-03 
 1283.80        1.16693e+00        -4.25930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05748e-03 
 1284.50        1.16692e+00        -4.25914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05747e-03 
 1285.20        1.16690e+00        -4.25898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05746e-03 
 1285.90        1.16689e+00        -4.25883e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05745e-03 
 1286.60        1.16687e+00        -4.25867e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05744e-03 
 1287.30        1.16685e+00        -4.25851e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05743e-03 
 1288.00        1.16684e+00        -4.25836e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05742e-03 
 1288.70        1.16682e+00        -4.25820e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05741e-03 
 1289.40        1.16681e+00        -4.25805e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05740e-03 
 1290.10        1.16679e+00        -4.25789e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05739e-03 
 1290.80        1.16678e+00        -4.25774e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05738e-03 
 1291.50        1.16676e+00        -4.25759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05737e-03 
 1292.20        1.16675e+00        -4.25743e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05736e-03 
 1292.90        1.16673e+00        -4.25728e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05736e-03 
 1293.60        1.16672e+00        -4.25713e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05735e-03 
 1294.30        1.16670e+00        -4.25698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05734e-03 
 1295.00        1.16669e+00        -4.25683e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05733e-03 
 1295.70        1.16667e+00        -4.25668e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05732e-03 
 1296.40        1.16666e+00        -4.25653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05731e-03 
 1297.10        1.16664e+00        -4.25638e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05730e-03 
 1297.80        1.16663e+00        -4.25623e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05730e-03 
 1298.50        1.16661e+00        -4.25608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05729e-03 
 1299.20        1.16660e+00        -4.25593e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05728e-03 
 1299.90        1.16658e+00        -4.25579e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05727e-03 
 1300.60        1.16657e+00        -4.25564e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05726e-03 
 1301.30        1.16655e+00        -4.25549e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05725e-03 
 1302.00        1.16654e+00        -4.25535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05725e-03 
 1302.70        1.16652e+00        -4.25520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05724e-03 
 1303.40        1.16651e+00        -4.25506e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05723e-03 
 1304.10        1.16650e+00        -4.25491e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05722e-03 
 1304.80        1.16648e+00        -4.25477e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05721e-03 
 1305.50        1.16647e+00        -4.25463e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05721e-03 
 1306.20        1.16645e+00        -4.25448e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05720e-03 
 1306.90        1.16644e+00        -4.25434e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05719e-03 
 1307.60        1.16642e+00        -4.25420e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05718e-03 
 1308.30        1.16641e+00        -4.25406e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05718e-03 
 1309.00        1.16640e+00        -4.25392e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05717e-03 
 1309.70        1.16638e+00        -4.25378e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05716e-03 
 1310.40        1.16637e+00        -4.25364e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05715e-03 
 1311.10        1.16636e+00        -4.25350e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05715e-03 
 1311.80        1.16634e+00        -4.25336e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05714e-03 
 1312.50        1.16633e+00        -4.25322e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05713e-03 
 1313.20        1.16631e+00        -4.25308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05713e-03 
 1313.90        1.16630e+00        -4.25295e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05712e-03 
 1314.60        1.16629e+00        -4.25281e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05711e-03 
 1315.30        1.16627e+00        -4.25267e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05710e-03 
 1316.00        1.16626e+00        -4.25254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05710e-03 
 1316.70        1.16625e+00        -4.25240e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05709e-03 
 1317.40        1.16623e+00        -4.25226e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05708e-03 
 1318.10        1.16622e+00        -4.25213e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05708e-03 
 1318.80        1.16621e+00        -4.25200e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05707e-03 
 1319.50        1.16620e+00        -4.25186e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05706e-03 
 1320.20        1.16618e+00        -4.25173e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05706e-03 
 1320.90        1.16617e+00        -4.25160e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05705e-03 
 1321.60        1.16616e+00        -4.25146e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05704e-03 
 1322.30        1.16614e+00        -4.25133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05704e-03 
 1323.00        1.16613e+00        -4.25120e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05703e-03 
 1323.70        1.16612e+00        -4.25107e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05703e-03 
 1324.40        1.16611e+00        -4.25094e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05702e-03 
 1325.10        1.16609e+00        -4.25081e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05701e-03 
 1325.80        1.16608e+00        -4.25068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05701e-03 
 1326.50        1.16607e+00        -4.25055e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05700e-03 
 1327.20        1.16606e+00        -4.25042e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05700e-03 
 1327.90        1.16604e+00        -4.25029e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05699e-03 
 1328.60        1.16603e+00        -4.25016e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05698e-03 
 1329.30        1.16602e+00        -4.25004e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05698e-03 
 1330.00        1.16601e+00        -4.24991e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05697e-03 
 1330.70        1.16599e+00        -4.24978e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05697e-03 
 1331.40        1.16598e+00        -4.24966e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05696e-03 
 1332.10        1.16597e+00        -4.24953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05695e-03 
 1332.80        1.16596e+00        -4.24941e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05695e-03 
 1333.50        1.16595e+00        -4.24928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05694e-03 
 1334.20        1.16593e+00        -4.24916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05694e-03 
 1334.90        1.16592e+00        -4.24903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05693e-03 
 1335.60        1.16591e+00        -4.24891e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05693e-03 
 1336.30        1.16590e+00        -4.24879e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05692e-03 
 1337.00        1.16589e+00        -4.24866e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05692e-03 
 1337.70        1.16588e+00        -4.24854e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05691e-03 
 1338.40        1.16586e+00        -4.24842e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05691e-03 
 1339.10        1.16585e+00        -4.24830e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05690e-03 
 1339.80        1.16584e+00        -4.24818e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05690e-03 
 1340.50        1.16583e+00        -4.24806e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05689e-03 
 1341.20        1.16582e+00        -4.24794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05689e-03 
 1341.90        1.16581e+00        -4.24782e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05688e-03 
 1342.60        1.16579e+00        -4.24770e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05688e-03 
 1343.30        1.16578e+00        -4.24758e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05687e-03 
 1344.00        1.16577e+00        -4.24746e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05687e-03 
 1344.70        1.16576e+00        -4.24734e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05686e-03 
 1345.40        1.16575e+00        -4.24722e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05686e-03 
 1346.10        1.16574e+00        -4.24711e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05685e-03 
 1346.80        1.16573e+00        -4.24699e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05685e-03 
 1347.50        1.16572e+00        -4.24687e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05684e-03 
 1348.20        1.16571e+00        -4.24676e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05684e-03 
 1348.90        1.16569e+00        -4.24664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05683e-03 
 1349.60        1.16568e+00        -4.24652e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05683e-03 
 1350.30        1.16567e+00        -4.24641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05682e-03 
 1351.00        1.16566e+00        -4.24630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05682e-03 
 1351.70        1.16565e+00        -4.24618e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05682e-03 
 1352.40        1.16564e+00        -4.24607e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05681e-03 
 1353.10        1.16563e+00        -4.24595e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05681e-03 
 1353.80        1.16562e+00        -4.24584e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05680e-03 
 1354.50        1.16561e+00        -4.24573e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05680e-03 
 1355.20        1.16560e+00        -4.24562e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05679e-03 
 1355.90        1.16559e+00        -4.24550e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05679e-03 
 1356.60        1.16558e+00        -4.24539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05679e-03 
 1357.30        1.16557e+00        -4.24528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05678e-03 
 1358.00        1.16556e+00        -4.24517e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05678e-03 
 1358.70        1.16555e+00        -4.24506e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05677e-03 
 1359.40        1.16554e+00        -4.24495e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05677e-03 
 1360.10        1.16553e+00        -4.24484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05677e-03 
 1360.80        1.16552e+00        -4.24473e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05676e-03 
 1361.50        1.16551e+00        -4.24462e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05676e-03 
 1362.20        1.16550e+00        -4.24452e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05676e-03 
 1362.90        1.16549e+00        -4.24441e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05675e-03 
 1363.60        1.16548e+00        -4.24430e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05675e-03 
 1364.30        1.16547e+00        -4.24419e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05674e-03 
 1365.00        1.16546e+00        -4.24409e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05674e-03 
 1365.70        1.16545e+00        -4.24398e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05674e-03 
 1366.40        1.16544e+00        -4.24387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05673e-03 
 1367.10        1.16543e+00        -4.24377e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05673e-03 
 1367.80        1.16542e+00        -4.24366e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05673e-03 
 1368.50        1.16541e+00        -4.24356e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05672e-03 
 1369.20        1.16540e+00        -4.24345e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05672e-03 
 1369.90        1.16539e+00        -4.24335e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05672e-03 
 1370.60        1.16538e+00        -4.24324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05671e-03 
 1371.30        1.16537e+00        -4.24314e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05671e-03 
 1372.00        1.16536e+00        -4.24304e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05671e-03 
 1372.70        1.16535e+00        -4.24293e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05670e-03 
 1373.40        1.16534e+00        -4.24283e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05670e-03 
 1374.10        1.16533e+00        -4.24273e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05670e-03 
 1374.80        1.16532e+00        -4.24263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05669e-03 
 1375.50        1.16531e+00        -4.24253e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05669e-03 
 1376.20        1.16530e+00        -4.24242e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05669e-03 
 1376.90        1.16529e+00        -4.24232e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05669e-03 
 1377.60        1.16528e+00        -4.24222e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05668e-03 
 1378.30        1.16527e+00        -4.24212e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05668e-03 
 1379.00        1.16527e+00        -4.24202e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05668e-03 
 1379.70        1.16526e+00        -4.24192e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05667e-03 
 1380.40        1.16525e+00        -4.24183e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05667e-03 
 1381.10        1.16524e+00        -4.24173e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05667e-03 
 1381.80        1.16523e+00        -4.24163e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05667e-03 
 1382.50        1.16522e+00        -4.24153e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05666e-03 
 1383.20        1.16521e+00        -4.24143e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05666e-03 
 1383.90        1.16520e+00        -4.24134e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05666e-03 
 1384.60        1.16519e+00        -4.24124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05666e-03 
 1385.30        1.16519e+00        -4.24114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05665e-03 
 1386.00        1.16518e+00        -4.24105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05665e-03 
 1386.70        1.16517e+00        -4.24095e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05665e-03 
 1387.40        1.16516e+00        -4.24085e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05665e-03 
 1388.10        1.16515e+00        -4.24076e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05664e-03 
 1388.80        1.16514e+00        -4.24066e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05664e-03 
 1389.50        1.16513e+00        -4.24057e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05664e-03 
 1390.20        1.16512e+00        -4.24048e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05664e-03 
 1390.90        1.16512e+00        -4.24038e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05663e-03 
 1391.60        1.16511e+00        -4.24029e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05663e-03 
 1392.30        1.16510e+00        -4.24019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05663e-03 
 1393.00        1.16509e+00        -4.24010e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05663e-03 
 1393.70        1.16508e+00        -4.24001e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05662e-03 
 1394.40        1.16507e+00        -4.23992e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05662e-03 
 1395.10        1.16507e+00        -4.23982e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05662e-03 
 1395.80        1.16506e+00        -4.23973e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05662e-03 
 1396.50        1.16505e+00        -4.23964e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05662e-03 
 1397.20        1.16504e+00        -4.23955e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05661e-03 
 1397.90        1.16503e+00        -4.23946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05661e-03 
 1398.60        1.16503e+00        -4.23937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05661e-03 
 1399.30        1.16502e+00        -4.23928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05661e-03 
 1400.00        1.16501e+00        -4.23919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05661e-03 
 1400.70        1.16500e+00        -4.23910e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05660e-03 
 1401.40        1.16499e+00        -4.23901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05660e-03 
 1402.10        1.16499e+00        -4.23892e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05660e-03 
 1402.80        1.16498e+00        -4.23883e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05660e-03 
 1403.50        1.16497e+00        -4.23875e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05660e-03 
 1404.20        1.16496e+00        -4.23866e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05660e-03 
 1404.90        1.16495e+00        -4.23857e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05659e-03 
 1405.60        1.16495e+00        -4.23848e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05659e-03 
 1406.30        1.16494e+00        -4.23840e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05659e-03 
 1407.00        1.16493e+00        -4.23831e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05659e-03 
 1407.70        1.16492e+00        -4.23822e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05659e-03 
 1408.40        1.16492e+00        -4.23814e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05659e-03 
 1409.10        1.16491e+00        -4.23805e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05658e-03 
 1409.80        1.16490e+00        -4.23797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05658e-03 
 1410.50        1.16489e+00        -4.23788e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05658e-03 
 1411.20        1.16489e+00        -4.23780e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05658e-03 
 1411.90        1.16488e+00        -4.23771e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05658e-03 
 1412.60        1.16487e+00        -4.23763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05658e-03 
 1413.30        1.16486e+00        -4.23754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 1414.00        1.16486e+00        -4.23746e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 1414.70        1.16485e+00        -4.23738e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 1415.40        1.16484e+00        -4.23729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 1416.10        1.16483e+00        -4.23721e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 1416.80        1.16483e+00        -4.23713e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 1417.50        1.16482e+00        -4.23704e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 1418.20        1.16481e+00        -4.23696e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 1418.90        1.16480e+00        -4.23688e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1419.60        1.16480e+00        -4.23680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1420.30        1.16479e+00        -4.23672e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1421.00        1.16478e+00        -4.23664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1421.70        1.16478e+00        -4.23656e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1422.40        1.16477e+00        -4.23648e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1423.10        1.16476e+00        -4.23640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1423.80        1.16476e+00        -4.23632e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1424.50        1.16475e+00        -4.23624e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05656e-03 
 1425.20        1.16474e+00        -4.23616e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1425.90        1.16473e+00        -4.23608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1426.60        1.16473e+00        -4.23600e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1427.30        1.16472e+00        -4.23592e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1428.00        1.16471e+00        -4.23585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1428.70        1.16471e+00        -4.23577e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1429.40        1.16470e+00        -4.23569e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1430.10        1.16469e+00        -4.23561e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1430.80        1.16469e+00        -4.23554e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1431.50        1.16468e+00        -4.23546e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05655e-03 
 1432.20        1.16467e+00        -4.23538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1432.90        1.16467e+00        -4.23531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1433.60        1.16466e+00        -4.23523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1434.30        1.16465e+00        -4.23516e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1435.00        1.16465e+00        -4.23508e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1435.70        1.16464e+00        -4.23501e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1436.40        1.16464e+00        -4.23493e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1437.10        1.16463e+00        -4.23486e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1437.80        1.16462e+00        -4.23478e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1438.50        1.16462e+00        -4.23471e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1439.20        1.16461e+00        -4.23464e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
 1439.90        1.16460e+00        -4.23456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05654e-03 
