#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1522.50        6.41766e-01        -1.05916e+00        0.00000e+00 
 1523.20        6.44031e-01        -1.05778e+00        0.00000e+00 
 1523.90        6.46293e-01        -1.05639e+00        0.00000e+00 
 1524.60        6.48552e-01        -1.05500e+00        0.00000e+00 
 1525.30        6.50808e-01        -1.05360e+00        0.00000e+00 
 1526.00        6.53061e-01        -1.05220e+00        0.00000e+00 
 1526.70        6.55311e-01        -1.05080e+00        0.00000e+00 
 1527.40        6.57557e-01        -1.04939e+00        0.00000e+00 
 1528.10        6.59801e-01        -1.04797e+00        0.00000e+00 
 1528.80        6.62042e-01        -1.04655e+00        0.00000e+00 
 1529.50        6.64280e-01        -1.04513e+00        0.00000e+00 
 1530.20        6.66514e-01        -1.04370e+00        0.00000e+00 
 1530.90        6.68746e-01        -1.04226e+00        0.00000e+00 
 1531.60        6.70974e-01        -1.04082e+00        0.00000e+00 
 1532.30        6.73200e-01        -1.03938e+00        0.00000e+00 
 1533.00        6.75422e-01        -1.03793e+00        0.00000e+00 
 1533.70        6.77641e-01        -1.03648e+00        0.00000e+00 
 1534.40        6.79857e-01        -1.03502e+00        0.00000e+00 
 1535.10        6.82070e-01        -1.03356e+00        0.00000e+00 
 1535.80        6.84280e-01        -1.03209e+00        0.00000e+00 
 1536.50        6.86487e-01        -1.03062e+00        0.00000e+00 
 1537.20        6.88690e-01        -1.02914e+00        0.00000e+00 
 1537.90        6.90890e-01        -1.02766e+00        0.00000e+00 
 1538.60        6.93088e-01        -1.02617e+00        0.00000e+00 
 1539.30        6.95281e-01        -1.02468e+00        0.00000e+00 
 1540.00        6.97472e-01        -1.02319e+00        0.00000e+00 
 1540.70        6.99660e-01        -1.02169e+00        0.00000e+00 
 1541.40        7.01844e-01        -1.02018e+00        0.00000e+00 
 1542.10        7.04025e-01        -1.01867e+00        0.00000e+00 
 1542.80        7.06203e-01        -1.01716e+00        0.00000e+00 
 1543.50        7.08377e-01        -1.01564e+00        0.00000e+00 
 1544.20        7.10549e-01        -1.01412e+00        0.00000e+00 
 1544.90        7.12717e-01        -1.01259e+00        0.00000e+00 
 1545.60        7.14881e-01        -1.01106e+00        0.00000e+00 
 1546.30        7.17043e-01        -1.00952e+00        0.00000e+00 
 1547.00        7.19201e-01        -1.00798e+00        0.00000e+00 
 1547.70        7.21356e-01        -1.00643e+00        0.00000e+00 
 1548.40        7.23507e-01        -1.00488e+00        0.00000e+00 
 1549.10        7.25656e-01        -1.00332e+00        0.00000e+00 
 1549.80        7.27800e-01        -1.00176e+00        0.00000e+00 
 1550.50        7.29942e-01        -1.00020e+00        0.00000e+00 
 1551.20        7.32080e-01        -9.98630e-01        0.00000e+00 
 1551.90        7.34215e-01        -9.97056e-01        0.00000e+00 
 1552.60        7.36346e-01        -9.95478e-01        0.00000e+00 
 1553.30        7.38474e-01        -9.93895e-01        0.00000e+00 
 1554.00        7.40599e-01        -9.92307e-01        0.00000e+00 
 1554.70        7.42720e-01        -9.90715e-01        0.00000e+00 
 1555.40        7.44838e-01        -9.89119e-01        0.00000e+00 
 1556.10        7.46952e-01        -9.87518e-01        0.00000e+00 
 1556.80        7.49063e-01        -9.85913e-01        0.00000e+00 
 1557.50        7.51170e-01        -9.84303e-01        0.00000e+00 
 1558.20        7.53274e-01        -9.82688e-01        0.00000e+00 
 1558.90        7.55375e-01        -9.81069e-01        0.00000e+00 
 1559.60        7.57472e-01        -9.79446e-01        0.00000e+00 
 1560.30        7.59566e-01        -9.77818e-01        0.00000e+00 
 1561.00        7.61656e-01        -9.76186e-01        0.00000e+00 
 1561.70        7.63742e-01        -9.74549e-01        0.00000e+00 
 1562.40        7.65825e-01        -9.72908e-01        0.00000e+00 
 1563.10        7.67905e-01        -9.71262e-01        0.00000e+00 
 1563.80        7.69981e-01        -9.69612e-01        0.00000e+00 
 1564.50        7.72053e-01        -9.67958e-01        0.00000e+00 
 1565.20        7.74122e-01        -9.66299e-01        0.00000e+00 
 1565.90        7.76188e-01        -9.64636e-01        0.00000e+00 
 1566.60        7.78250e-01        -9.62968e-01        0.00000e+00 
 1567.30        7.80308e-01        -9.61296e-01        0.00000e+00 
 1568.00        7.82362e-01        -9.59619e-01        0.00000e+00 
 1568.70        7.84413e-01        -9.57938e-01        0.00000e+00 
 1569.40        7.86461e-01        -9.56253e-01        0.00000e+00 
 1570.10        7.88505e-01        -9.54564e-01        0.00000e+00 
 1570.80        7.90545e-01        -9.52870e-01        0.00000e+00 
 1571.50        7.92581e-01        -9.51172e-01        0.00000e+00 
 1572.20        7.94614e-01        -9.49469e-01        0.00000e+00 
 1572.90        7.96644e-01        -9.47762e-01        0.00000e+00 
 1573.60        7.98669e-01        -9.46051e-01        0.00000e+00 
 1574.30        8.00691e-01        -9.44335e-01        0.00000e+00 
 1575.00        8.02709e-01        -9.42616e-01        0.00000e+00 
 1575.70        8.04724e-01        -9.40891e-01        0.00000e+00 
 1576.40        8.06735e-01        -9.39163e-01        0.00000e+00 
 1577.10        8.08742e-01        -9.37430e-01        0.00000e+00 
 1577.80        8.10745e-01        -9.35693e-01        0.00000e+00 
 1578.50        8.12745e-01        -9.33952e-01        0.00000e+00 
 1579.20        8.14741e-01        -9.32207e-01        0.00000e+00 
 1579.90        8.16733e-01        -9.30457e-01        0.00000e+00 
 1580.60        8.18722e-01        -9.28703e-01        0.00000e+00 
 1581.30        8.20707e-01        -9.26945e-01        0.00000e+00 
 1582.00        8.22688e-01        -9.25182e-01        0.00000e+00 
 1582.70        8.24665e-01        -9.23415e-01        0.00000e+00 
 1583.40        8.26638e-01        -9.21645e-01        0.00000e+00 
 1584.10        8.28608e-01        -9.19869e-01        0.00000e+00 
 1584.80        8.30573e-01        -9.18090e-01        0.00000e+00 
 1585.50        8.32535e-01        -9.16307e-01        0.00000e+00 
 1586.20        8.34494e-01        -9.14519e-01        0.00000e+00 
 1586.90        8.36448e-01        -9.12727e-01        0.00000e+00 
 1587.60        8.38398e-01        -9.10931e-01        0.00000e+00 
 1588.30        8.40345e-01        -9.09131e-01        0.00000e+00 
 1589.00        8.42288e-01        -9.07327e-01        0.00000e+00 
 1589.70        8.44227e-01        -9.05519e-01        0.00000e+00 
 1590.40        8.46162e-01        -9.03706e-01        0.00000e+00 
 1591.10        8.48093e-01        -9.01889e-01        0.00000e+00 
 1591.80        8.50020e-01        -9.00069e-01        0.00000e+00 
 1592.50        8.51943e-01        -8.98244e-01        0.00000e+00 
 1593.20        8.53863e-01        -8.96415e-01        0.00000e+00 
 1593.90        8.55778e-01        -8.94582e-01        0.00000e+00 
 1594.60        8.57690e-01        -8.92745e-01        0.00000e+00 
 1595.30        8.59597e-01        -8.90903e-01        0.00000e+00 
 1596.00        8.61501e-01        -8.89058e-01        0.00000e+00 
 1596.70        8.63401e-01        -8.87209e-01        0.00000e+00 
 1597.40        8.65297e-01        -8.85356e-01        0.00000e+00 
 1598.10        8.67188e-01        -8.83498e-01        0.00000e+00 
 1598.80        8.69076e-01        -8.81637e-01        0.00000e+00 
 1599.50        8.70960e-01        -8.79771e-01        0.00000e+00 
 1600.20        8.72840e-01        -8.77902e-01        0.00000e+00 
 1600.90        8.74716e-01        -8.76028e-01        0.00000e+00 
 1601.60        8.76587e-01        -8.74151e-01        0.00000e+00 
 1602.30        8.78455e-01        -8.72270e-01        0.00000e+00 
 1603.00        8.80319e-01        -8.70384e-01        0.00000e+00 
 1603.70        8.82179e-01        -8.68495e-01        0.00000e+00 
 1604.40        8.84034e-01        -8.66602e-01        0.00000e+00 
 1605.10        8.85886e-01        -8.64704e-01        0.00000e+00 
 1605.80        8.87733e-01        -8.62803e-01        0.00000e+00 
 1606.50        8.89577e-01        -8.60898e-01        0.00000e+00 
 1607.20        8.91416e-01        -8.58989e-01        0.00000e+00 
 1607.90        8.93251e-01        -8.57076e-01        0.00000e+00 
 1608.60        8.95083e-01        -8.55159e-01        0.00000e+00 
 1609.30        8.96910e-01        -8.53238e-01        0.00000e+00 
 1610.00        8.98733e-01        -8.51313e-01        0.00000e+00 
 1610.70        9.00551e-01        -8.49385e-01        0.00000e+00 
 1611.40        9.02366e-01        -8.47452e-01        0.00000e+00 
 1612.10        9.04177e-01        -8.45516e-01        0.00000e+00 
 1612.80        9.05983e-01        -8.43576e-01        0.00000e+00 
 1613.50        9.07785e-01        -8.41632e-01        0.00000e+00 
 1614.20        9.09583e-01        -8.39684e-01        0.00000e+00 
 1614.90        9.11377e-01        -8.37732e-01        0.00000e+00 
 1615.60        9.13167e-01        -8.35777e-01        0.00000e+00 
 1616.30        9.14953e-01        -8.33818e-01        0.00000e+00 
 1617.00        9.16734e-01        -8.31855e-01        0.00000e+00 
 1617.70        9.18511e-01        -8.29888e-01        0.00000e+00 
 1618.40        9.20284e-01        -8.27917e-01        0.00000e+00 
 1619.10        9.22053e-01        -8.25942e-01        0.00000e+00 
 1619.80        9.23817e-01        -8.23964e-01        0.00000e+00 
 1620.50        9.25577e-01        -8.21982e-01        0.00000e+00 
 1621.20        9.27333e-01        -8.19997e-01        0.00000e+00 
 1621.90        9.29085e-01        -8.18007e-01        0.00000e+00 
 1622.60        9.30832e-01        -8.16014e-01        0.00000e+00 
 1623.30        9.32576e-01        -8.14017e-01        0.00000e+00 
 1624.00        9.34315e-01        -8.12016e-01        0.00000e+00 
 1624.70        9.36049e-01        -8.10012e-01        0.00000e+00 
 1625.40        9.37779e-01        -8.08004e-01        0.00000e+00 
 1626.10        9.39505e-01        -8.05992e-01        0.00000e+00 
 1626.80        9.41227e-01        -8.03977e-01        0.00000e+00 
 1627.50        9.42945e-01        -8.01958e-01        0.00000e+00 
 1628.20        9.44658e-01        -7.99935e-01        0.00000e+00 
 1628.90        9.46366e-01        -7.97909e-01        0.00000e+00 
 1629.60        9.48071e-01        -7.95879e-01        0.00000e+00 
 1630.30        9.49771e-01        -7.93845e-01        0.00000e+00 
 1631.00        9.51467e-01        -7.91808e-01        0.00000e+00 
 1631.70        9.53158e-01        -7.89767e-01        0.00000e+00 
 1632.40        9.54845e-01        -7.87723e-01        0.00000e+00 
 1633.10        9.56527e-01        -7.85675e-01        0.00000e+00 
 1633.80        9.58206e-01        -7.83623e-01        0.00000e+00 
 1634.50        9.59879e-01        -7.81568e-01        0.00000e+00 
 1635.20        9.61549e-01        -7.79509e-01        0.00000e+00 
 1635.90        9.63214e-01        -7.77447e-01        0.00000e+00 
 1636.60        9.64874e-01        -7.75381e-01        0.00000e+00 
 1637.30        9.66530e-01        -7.73311e-01        0.00000e+00 
 1638.00        9.68182e-01        -7.71238e-01        0.00000e+00 
 1638.70        9.69829e-01        -7.69162e-01        0.00000e+00 
 1639.40        9.71472e-01        -7.67082e-01        0.00000e+00 
 1640.10        9.73111e-01        -7.64999e-01        0.00000e+00 
 1640.80        9.74745e-01        -7.62912e-01        0.00000e+00 
 1641.50        9.76374e-01        -7.60821e-01        0.00000e+00 
 1642.20        9.77999e-01        -7.58727e-01        0.00000e+00 
 1642.90        9.79619e-01        -7.56630e-01        0.00000e+00 
 1643.60        9.81235e-01        -7.54529e-01        0.00000e+00 
 1644.30        9.82847e-01        -7.52425e-01        0.00000e+00 
 1645.00        9.84454e-01        -7.50317e-01        0.00000e+00 
 1645.70        9.86056e-01        -7.48206e-01        0.00000e+00 
 1646.40        9.87654e-01        -7.46092e-01        0.00000e+00 
 1647.10        9.89248e-01        -7.43974e-01        0.00000e+00 
 1647.80        9.90837e-01        -7.41852e-01        0.00000e+00 
 1648.50        9.92421e-01        -7.39728e-01        0.00000e+00 
 1649.20        9.94001e-01        -7.37600e-01        0.00000e+00 
 1649.90        9.95576e-01        -7.35468e-01        0.00000e+00 
 1650.60        9.97147e-01        -7.33333e-01        0.00000e+00 
 1651.30        9.98713e-01        -7.31195e-01        0.00000e+00 
 1652.00        1.00027e+00        -7.29054e-01        0.00000e+00 
 1652.70        1.00183e+00        -7.26909e-01        0.00000e+00 
 1653.40        1.00338e+00        -7.24761e-01        0.00000e+00 
 1654.10        1.00493e+00        -7.22610e-01        0.00000e+00 
 1654.80        1.00647e+00        -7.20455e-01        0.00000e+00 
 1655.50        1.00801e+00        -7.18297e-01        0.00000e+00 
 1656.20        1.00955e+00        -7.16136e-01        0.00000e+00 
 1656.90        1.01108e+00        -7.13971e-01        0.00000e+00 
 1657.60        1.01260e+00        -7.11803e-01        0.00000e+00 
 1658.30        1.01412e+00        -7.09632e-01        0.00000e+00 
 1659.00        1.01564e+00        -7.07458e-01        0.00000e+00 
 1659.70        1.01715e+00        -7.05281e-01        0.00000e+00 
 1660.40        1.01865e+00        -7.03100e-01        0.00000e+00 
 1661.10        1.02015e+00        -7.00916e-01        0.00000e+00 
 1661.80        1.02165e+00        -6.98729e-01        0.00000e+00 
 1662.50        1.02314e+00        -6.96539e-01        0.00000e+00 
 1663.20        1.02463e+00        -6.94345e-01        0.00000e+00 
 1663.90        1.02611e+00        -6.92148e-01        0.00000e+00 
 1664.60        1.02759e+00        -6.89949e-01        0.00000e+00 
 1665.30        1.02906e+00        -6.87746e-01        0.00000e+00 
 1666.00        1.03053e+00        -6.85540e-01        0.00000e+00 
 1666.70        1.03200e+00        -6.83330e-01        0.00000e+00 
 1667.40        1.03345e+00        -6.81118e-01        0.00000e+00 
 1668.10        1.03491e+00        -6.78903e-01        0.00000e+00 
 1668.80        1.03636e+00        -6.76684e-01        0.00000e+00 
 1669.50        1.03780e+00        -6.74463e-01        0.00000e+00 
 1670.20        1.03924e+00        -6.72238e-01        0.00000e+00 
 1670.90        1.04068e+00        -6.70010e-01        0.00000e+00 
 1671.60        1.04211e+00        -6.67779e-01        0.00000e+00 
 1672.30        1.04353e+00        -6.65545e-01        0.00000e+00 
 1673.00        1.04496e+00        -6.63309e-01        0.00000e+00 
 1673.70        1.04637e+00        -6.61069e-01        0.00000e+00 
 1674.40        1.04778e+00        -6.58826e-01        0.00000e+00 
 1675.10        1.04919e+00        -6.56580e-01        0.00000e+00 
 1675.80        1.05059e+00        -6.54331e-01        0.00000e+00 
 1676.50        1.05199e+00        -6.52079e-01        0.00000e+00 
 1677.20        1.05338e+00        -6.49824e-01        0.00000e+00 
 1677.90        1.05477e+00        -6.47566e-01        0.00000e+00 
 1678.60        1.05615e+00        -6.45305e-01        0.00000e+00 
 1679.30        1.05753e+00        -6.43042e-01        0.00000e+00 
 1680.00        1.05890e+00        -6.40775e-01        0.00000e+00 
 1680.70        1.06027e+00        -6.38505e-01        0.00000e+00 
 1681.40        1.06163e+00        -6.36233e-01        0.00000e+00 
 1682.10        1.06299e+00        -6.33957e-01        0.00000e+00 
 1682.80        1.06434e+00        -6.31679e-01        0.00000e+00 
 1683.50        1.06569e+00        -6.29398e-01        0.00000e+00 
 1684.20        1.06703e+00        -6.27114e-01        0.00000e+00 
 1684.90        1.06837e+00        -6.24827e-01        0.00000e+00 
 1685.60        1.06971e+00        -6.22537e-01        0.00000e+00 
 1686.30        1.07104e+00        -6.20244e-01        0.00000e+00 
 1687.00        1.07236e+00        -6.17949e-01        0.00000e+00 
 1687.70        1.07368e+00        -6.15651e-01        0.00000e+00 
 1688.40        1.07499e+00        -6.13350e-01        0.00000e+00 
 1689.10        1.07630e+00        -6.11046e-01        0.00000e+00 
 1689.80        1.07761e+00        -6.08739e-01        0.00000e+00 
 1690.50        1.07891e+00        -6.06430e-01        0.00000e+00 
 1691.20        1.08020e+00        -6.04118e-01        0.00000e+00 
 1691.90        1.08149e+00        -6.01803e-01        0.00000e+00 
 1692.60        1.08277e+00        -5.99485e-01        0.00000e+00 
 1693.30        1.08405e+00        -5.97164e-01        0.00000e+00 
 1694.00        1.08533e+00        -5.94841e-01        0.00000e+00 
 1694.70        1.08660e+00        -5.92515e-01        0.00000e+00 
 1695.40        1.08786e+00        -5.90187e-01        0.00000e+00 
 1696.10        1.08912e+00        -5.87856e-01        0.00000e+00 
 1696.80        1.09038e+00        -5.85522e-01        0.00000e+00 
 1697.50        1.09163e+00        -5.83185e-01        0.00000e+00 
 1698.20        1.09287e+00        -5.80846e-01        0.00000e+00 
 1698.90        1.09411e+00        -5.78504e-01        0.00000e+00 
 1699.60        1.09534e+00        -5.76159e-01        0.00000e+00 
 1700.30        1.09657e+00        -5.73812e-01        0.00000e+00 
 1701.00        1.09780e+00        -5.71462e-01        0.00000e+00 
 1701.70        1.09902e+00        -5.69110e-01        0.00000e+00 
 1702.40        1.10023e+00        -5.66755e-01        0.00000e+00 
 1703.10        1.10144e+00        -5.64397e-01        0.00000e+00 
 1703.80        1.10265e+00        -5.62037e-01        0.00000e+00 
 1704.50        1.10385e+00        -5.59674e-01        0.00000e+00 
 1705.20        1.10504e+00        -5.57309e-01        0.00000e+00 
 1705.90        1.10623e+00        -5.54941e-01        0.00000e+00 
 1706.60        1.10741e+00        -5.52571e-01        0.00000e+00 
 1707.30        1.10859e+00        -5.50198e-01        0.00000e+00 
 1708.00        1.10977e+00        -5.47823e-01        0.00000e+00 
 1708.70        1.11094e+00        -5.45445e-01        0.00000e+00 
 1709.40        1.11210e+00        -5.43064e-01        0.00000e+00 
 1710.10        1.11326e+00        -5.40681e-01        0.00000e+00 
 1710.80        1.11441e+00        -5.38296e-01        0.00000e+00 
 1711.50        1.11556e+00        -5.35908e-01        0.00000e+00 
 1712.20        1.11670e+00        -5.33518e-01        0.00000e+00 
 1712.90        1.11784e+00        -5.31125e-01        0.00000e+00 
 1713.60        1.11898e+00        -5.28730e-01        0.00000e+00 
 1714.30        1.12010e+00        -5.26333e-01        0.00000e+00 
 1715.00        1.12123e+00        -5.23933e-01        0.00000e+00 
 1715.70        1.12234e+00        -5.21531e-01        0.00000e+00 
 1716.40        1.12346e+00        -5.19126e-01        0.00000e+00 
 1717.10        1.12456e+00        -5.16719e-01        0.00000e+00 
 1717.80        1.12567e+00        -5.14310e-01        0.00000e+00 
 1718.50        1.12676e+00        -5.11898e-01        0.00000e+00 
 1719.20        1.12786e+00        -5.09484e-01        0.00000e+00 
 1719.90        1.12894e+00        -5.07067e-01        0.00000e+00 
 1720.60        1.13002e+00        -5.04649e-01        0.00000e+00 
 1721.30        1.13110e+00        -5.02228e-01        0.00000e+00 
 1722.00        1.13217e+00        -4.99804e-01        0.00000e+00 
 1722.70        1.13324e+00        -4.97379e-01        0.00000e+00 
 1723.40        1.13430e+00        -4.94951e-01        0.00000e+00 
 1724.10        1.13535e+00        -4.92521e-01        0.00000e+00 
 1724.80        1.13641e+00        -4.90089e-01        0.00000e+00 
 1725.50        1.13745e+00        -4.87654e-01        0.00000e+00 
 1726.20        1.13849e+00        -4.85217e-01        0.00000e+00 
 1726.90        1.13953e+00        -4.82778e-01        0.00000e+00 
 1727.60        1.14056e+00        -4.80337e-01        0.00000e+00 
 1728.30        1.14158e+00        -4.77893e-01        0.00000e+00 
 1729.00        1.14260e+00        -4.75448e-01        0.00000e+00 
 1729.70        1.14361e+00        -4.73000e-01        0.00000e+00 
 1730.40        1.14462e+00        -4.70550e-01        0.00000e+00 
 1731.10        1.14563e+00        -4.68098e-01        0.00000e+00 
 1731.80        1.14662e+00        -4.65644e-01        0.00000e+00 
 1732.50        1.14762e+00        -4.63188e-01        0.00000e+00 
 1733.20        1.14860e+00        -4.60729e-01        0.00000e+00 
 1733.90        1.14959e+00        -4.58269e-01        0.00000e+00 
 1734.60        1.15056e+00        -4.55806e-01        0.00000e+00 
 1735.30        1.15154e+00        -4.53341e-01        0.00000e+00 
 1736.00        1.15250e+00        -4.50875e-01        0.00000e+00 
 1736.70        1.15346e+00        -4.48406e-01        0.00000e+00 
 1737.40        1.15442e+00        -4.45935e-01        0.00000e+00 
 1738.10        1.15537e+00        -4.43462e-01        0.00000e+00 
 1738.80        1.15632e+00        -4.40987e-01        0.00000e+00 
 1739.50        1.15726e+00        -4.38510e-01        0.00000e+00 
 1740.20        1.15819e+00        -4.36031e-01        0.00000e+00 
 1740.90        1.15912e+00        -4.33550e-01        0.00000e+00 
 1741.60        1.16005e+00        -4.31067e-01        0.00000e+00 
 1742.30        1.16097e+00        -4.28582e-01        0.00000e+00 
 1743.00        1.16188e+00        -4.26095e-01        0.00000e+00 
 1743.70        1.16279e+00        -4.23607e-01        0.00000e+00 
 1744.40        1.16369e+00        -4.21116e-01        0.00000e+00 
 1745.10        1.16459e+00        -4.18623e-01        0.00000e+00 
 1745.80        1.16548e+00        -4.16129e-01        0.00000e+00 
 1746.50        1.16637e+00        -4.13632e-01        0.00000e+00 
 1747.20        1.16725e+00        -4.11134e-01        0.00000e+00 
 1747.90        1.16813e+00        -4.08634e-01        0.00000e+00 
 1748.60        1.16900e+00        -4.06132e-01        0.00000e+00 
 1749.30        1.16986e+00        -4.03628e-01        0.00000e+00 
 1750.00        1.17072e+00        -4.01122e-01        0.00000e+00 
 1750.70        1.17158e+00        -3.98615e-01        0.00000e+00 
 1751.40        1.17243e+00        -3.96105e-01        0.00000e+00 
 1752.10        1.17327e+00        -3.93594e-01        0.00000e+00 
 1752.80        1.17411e+00        -3.91081e-01        0.00000e+00 
 1753.50        1.17494e+00        -3.88566e-01        0.00000e+00 
 1754.20        1.17577e+00        -3.86050e-01        0.00000e+00 
 1754.90        1.17659e+00        -3.83531e-01        0.00000e+00 
 1755.60        1.17741e+00        -3.81011e-01        0.00000e+00 
 1756.30        1.17822e+00        -3.78489e-01        0.00000e+00 
 1757.00        1.17903e+00        -3.75966e-01        0.00000e+00 
 1757.70        1.17983e+00        -3.73441e-01        0.00000e+00 
 1758.40        1.18063e+00        -3.70914e-01        0.00000e+00 
 1759.10        1.18142e+00        -3.68385e-01        0.00000e+00 
 1759.80        1.18220e+00        -3.65855e-01        0.00000e+00 
 1760.50        1.18298e+00        -3.63323e-01        0.00000e+00 
 1761.20        1.18376e+00        -3.60789e-01        0.00000e+00 
 1761.90        1.18452e+00        -3.58254e-01        0.00000e+00 
 1762.60        1.18529e+00        -3.55717e-01        0.00000e+00 
 1763.30        1.18604e+00        -3.53178e-01        0.00000e+00 
 1764.00        1.18680e+00        -3.50638e-01        0.00000e+00 
 1764.70        1.18754e+00        -3.48096e-01        0.00000e+00 
 1765.40        1.18829e+00        -3.45553e-01        0.00000e+00 
 1766.10        1.18902e+00        -3.43008e-01        0.00000e+00 
 1766.80        1.18975e+00        -3.40462e-01        0.00000e+00 
 1767.50        1.19048e+00        -3.37914e-01        0.00000e+00 
 1768.20        1.19120e+00        -3.35364e-01        0.00000e+00 
 1768.90        1.19191e+00        -3.32813e-01        0.00000e+00 
 1769.60        1.19262e+00        -3.30260e-01        0.00000e+00 
 1770.30        1.19332e+00        -3.27706e-01        0.00000e+00 
 1771.00        1.19402e+00        -3.25150e-01        0.00000e+00 
 1771.70        1.19471e+00        -3.22593e-01        0.00000e+00 
 1772.40        1.19540e+00        -3.20035e-01        0.00000e+00 
 1773.10        1.19608e+00        -3.17475e-01        0.00000e+00 
 1773.80        1.19676e+00        -3.14913e-01        0.00000e+00 
 1774.50        1.19743e+00        -3.12350e-01        0.00000e+00 
 1775.20        1.19809e+00        -3.09786e-01        0.00000e+00 
 1775.90        1.19875e+00        -3.07220e-01        0.00000e+00 
 1776.60        1.19941e+00        -3.04653e-01        0.00000e+00 
 1777.30        1.20005e+00        -3.02085e-01        0.00000e+00 
 1778.00        1.20070e+00        -2.99515e-01        0.00000e+00 
 1778.70        1.20134e+00        -2.96943e-01        0.00000e+00 
 1779.40        1.20197e+00        -2.94371e-01        0.00000e+00 
 1780.10        1.20259e+00        -2.91797e-01        0.00000e+00 
 1780.80        1.20321e+00        -2.89221e-01        0.00000e+00 
 1781.50        1.20383e+00        -2.86645e-01        0.00000e+00 
 1782.20        1.20444e+00        -2.84067e-01        0.00000e+00 
 1782.90        1.20504e+00        -2.81488e-01        0.00000e+00 
 1783.60        1.20564e+00        -2.78907e-01        0.00000e+00 
 1784.30        1.20624e+00        -2.76325e-01        0.00000e+00 
 1785.00        1.20682e+00        -2.73742e-01        0.00000e+00 
 1785.70        1.20741e+00        -2.71158e-01        0.00000e+00 
 1786.40        1.20798e+00        -2.68572e-01        0.00000e+00 
 1787.10        1.20856e+00        -2.65986e-01        0.00000e+00 
 1787.80        1.20912e+00        -2.63398e-01        0.00000e+00 
 1788.50        1.20968e+00        -2.60808e-01        0.00000e+00 
 1789.20        1.21024e+00        -2.58218e-01        0.00000e+00 
 1789.90        1.21079e+00        -2.55627e-01        0.00000e+00 
 1790.60        1.21133e+00        -2.53034e-01        0.00000e+00 
 1791.30        1.21187e+00        -2.50440e-01        0.00000e+00 
 1792.00        1.21240e+00        -2.47845e-01        0.00000e+00 
 1792.70        1.21293e+00        -2.45249e-01        0.00000e+00 
 1793.40        1.21345e+00        -2.42652e-01        0.00000e+00 
 1794.10        1.21396e+00        -2.40053e-01        0.00000e+00 
 1794.80        1.21447e+00        -2.37454e-01        0.00000e+00 
 1795.50        1.21498e+00        -2.34853e-01        0.00000e+00 
 1796.20        1.21548e+00        -2.32252e-01        0.00000e+00 
 1796.90        1.21597e+00        -2.29649e-01        0.00000e+00 
 1797.60        1.21646e+00        -2.27045e-01        0.00000e+00 
 1798.30        1.21694e+00        -2.24441e-01        0.00000e+00 
 1799.00        1.21742e+00        -2.21835e-01        0.00000e+00 
 1799.70        1.21789e+00        -2.19228e-01        0.00000e+00 
 1800.40        1.21836e+00        -2.16620e-01        0.00000e+00 
 1801.10        1.21882e+00        -2.14012e-01        0.00000e+00 
 1801.80        1.21927e+00        -2.11402e-01        0.00000e+00 
 1802.50        1.21972e+00        -2.08791e-01        0.00000e+00 
 1803.20        1.22016e+00        -2.06180e-01        0.00000e+00 
 1803.90        1.22060e+00        -2.03567e-01        0.00000e+00 
 1804.60        1.22103e+00        -2.00954e-01        0.00000e+00 
 1805.30        1.22146e+00        -1.98339e-01        0.00000e+00 
 1806.00        1.22188e+00        -1.95724e-01        0.00000e+00 
 1806.70        1.22230e+00        -1.93108e-01        0.00000e+00 
 1807.40        1.22270e+00        -1.90491e-01        0.00000e+00 
 1808.10        1.22311e+00        -1.87873e-01        0.00000e+00 
 1808.80        1.22351e+00        -1.85254e-01        0.00000e+00 
 1809.50        1.22390e+00        -1.82634e-01        0.00000e+00 
 1810.20        1.22429e+00        -1.80014e-01        0.00000e+00 
 1810.90        1.22467e+00        -1.77392e-01        0.00000e+00 
 1811.60        1.22505e+00        -1.74770e-01        0.00000e+00 
 1812.30        1.22542e+00        -1.72147e-01        0.00000e+00 
 1813.00        1.22578e+00        -1.69524e-01        0.00000e+00 
 1813.70        1.22614e+00        -1.66899e-01        0.00000e+00 
 1814.40        1.22649e+00        -1.64274e-01        0.00000e+00 
 1815.10        1.22684e+00        -1.61648e-01        0.00000e+00 
 1815.80        1.22719e+00        -1.59021e-01        0.00000e+00 
 1816.50        1.22752e+00        -1.56394e-01        0.00000e+00 
 1817.20        1.22785e+00        -1.53766e-01        0.00000e+00 
 1817.90        1.22818e+00        -1.51137e-01        0.00000e+00 
 1818.60        1.22850e+00        -1.48507e-01        0.00000e+00 
 1819.30        1.22881e+00        -1.45877e-01        0.00000e+00 
 1820.00        1.22912e+00        -1.43246e-01        0.00000e+00 
 1820.70        1.22943e+00        -1.40615e-01        0.00000e+00 
 1821.40        1.22972e+00        -1.37982e-01        0.00000e+00 
 1822.10        1.23001e+00        -1.35350e-01        0.00000e+00 
 1822.80        1.23030e+00        -1.32716e-01        0.00000e+00 
 1823.50        1.23058e+00        -1.30082e-01        0.00000e+00 
 1824.20        1.23086e+00        -1.27448e-01        0.00000e+00 
 1824.90        1.23113e+00        -1.24813e-01        0.00000e+00 
 1825.60        1.23139e+00        -1.22177e-01        0.00000e+00 
 1826.30        1.23165e+00        -1.19540e-01        0.00000e+00 
 1827.00        1.23190e+00        -1.16904e-01        0.00000e+00 
