#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 166.60        -3.35527e+06        -9.88461e+05        0.00000e+00        -1.28607e+07 
 167.30        -3.35387e+06        -9.66249e+05        0.00000e+00        -1.38561e+07 
 168.00        -3.35233e+06        -9.44212e+05        0.00000e+00        -1.48382e+07 
 168.70        -3.35065e+06        -9.22349e+05        0.00000e+00        -1.58072e+07 
 169.40        -3.34883e+06        -9.00662e+05        0.00000e+00        -1.67631e+07 
 170.10        -3.34688e+06        -8.79151e+05        0.00000e+00        -1.77060e+07 
 170.80        -3.34479e+06        -8.57815e+05        0.00000e+00        -1.86359e+07 
 171.50        -3.34256e+06        -8.36656e+05        0.00000e+00        -1.95530e+07 
 172.20        -3.34020e+06        -8.15673e+05        0.00000e+00        -2.04573e+07 
 172.90        -3.33772e+06        -7.94866e+05        0.00000e+00        -2.13488e+07 
 173.60        -3.33510e+06        -7.74236e+05        0.00000e+00        -2.22277e+07 
 174.30        -3.33236e+06        -7.53783e+05        0.00000e+00        -2.30941e+07 
 175.00        -3.32949e+06        -7.33506e+05        0.00000e+00        -2.39480e+07 
 175.70        -3.32649e+06        -7.13407e+05        0.00000e+00        -2.47894e+07 
 176.40        -3.32338e+06        -6.93484e+05        0.00000e+00        -2.56186e+07 
 177.10        -3.32014e+06        -6.73737e+05        0.00000e+00        -2.64355e+07 
 177.80        -3.31678e+06        -6.54167e+05        0.00000e+00        -2.72402e+07 
 178.50        -3.31330e+06        -6.34773e+05        0.00000e+00        -2.80329e+07 
 179.20        -3.30971e+06        -6.15556e+05        0.00000e+00        -2.88136e+07 
 179.90        -3.30601e+06        -5.96514e+05        0.00000e+00        -2.95824e+07 
 180.60        -3.30219e+06        -5.77649e+05        0.00000e+00        -3.03394e+07 
 181.30        -3.29825e+06        -5.58958e+05        0.00000e+00        -3.10846e+07 
 182.00        -3.29421e+06        -5.40443e+05        0.00000e+00        -3.18182e+07 
 182.70        -3.29006e+06        -5.22103e+05        0.00000e+00        -3.25403e+07 
 183.40        -3.28581e+06        -5.03937e+05        0.00000e+00        -3.32508e+07 
 184.10        -3.28145e+06        -4.85945e+05        0.00000e+00        -3.39500e+07 
 184.80        -3.27698e+06        -4.68127e+05        0.00000e+00        -3.46380e+07 
 185.50        -3.27241e+06        -4.50482e+05        0.00000e+00        -3.53147e+07 
 186.20        -3.26774e+06        -4.33010e+05        0.00000e+00        -3.59803e+07 
 186.90        -3.26298e+06        -4.15710e+05        0.00000e+00        -3.66349e+07 
 187.60        -3.25811e+06        -3.98582e+05        0.00000e+00        -3.72786e+07 
 188.30        -3.25315e+06        -3.81625e+05        0.00000e+00        -3.79114e+07 
 189.00        -3.24810e+06        -3.64839e+05        0.00000e+00        -3.85336e+07 
 189.70        -3.24295e+06        -3.48223e+05        0.00000e+00        -3.91450e+07 
 190.40        -3.23771e+06        -3.31776e+05        0.00000e+00        -3.97460e+07 
 191.10        -3.23238e+06        -3.15498e+05        0.00000e+00        -4.03364e+07 
 191.80        -3.22697e+06        -2.99388e+05        0.00000e+00        -4.09165e+07 
 192.50        -3.22146e+06        -2.83446e+05        0.00000e+00        -4.14863e+07 
 193.20        -3.21587e+06        -2.67671e+05        0.00000e+00        -4.20460e+07 
 193.90        -3.21020e+06        -2.52061e+05        0.00000e+00        -4.25955e+07 
 194.60        -3.20445e+06        -2.36618e+05        0.00000e+00        -4.31351e+07 
 195.30        -3.19861e+06        -2.21338e+05        0.00000e+00        -4.36647e+07 
 196.00        -3.19269e+06        -2.06223e+05        0.00000e+00        -4.41846e+07 
 196.70        -3.18670e+06        -1.91271e+05        0.00000e+00        -4.46947e+07 
 197.40        -3.18063e+06        -1.76481e+05        0.00000e+00        -4.51953e+07 
 198.10        -3.17449e+06        -1.61852e+05        0.00000e+00        -4.56863e+07 
 198.80        -3.16827e+06        -1.47384e+05        0.00000e+00        -4.61678e+07 
 199.50        -3.16198e+06        -1.33077e+05        0.00000e+00        -4.66401e+07 
 200.20        -3.15562e+06        -1.18928e+05        0.00000e+00        -4.71030e+07 
 200.90        -3.14919e+06        -1.04937e+05        0.00000e+00        -4.75569e+07 
 201.60        -3.14269e+06        -9.11039e+04        0.00000e+00        -4.80017e+07 
 202.30        -3.13612e+06        -7.74270e+04        0.00000e+00        -4.84375e+07 
 203.00        -3.12949e+06        -6.39056e+04        0.00000e+00        -4.88644e+07 
 203.70        -3.12280e+06        -5.05389e+04        0.00000e+00        -4.92826e+07 
 204.40        -3.11604e+06        -3.73259e+04        0.00000e+00        -4.96920e+07 
 205.10        -3.10922e+06        -2.42657e+04        0.00000e+00        -5.00929e+07 
 205.80        -3.10234e+06        -1.13573e+04        0.00000e+00        -5.04853e+07 
 206.50        -3.09541e+06        1.40010e+03        0.00000e+00        -5.08692e+07 
 207.20        -3.08841e+06        1.40076e+04        0.00000e+00        -5.12449e+07 
 207.90        -3.08136e+06        2.64660e+04        0.00000e+00        -5.16123e+07 
 208.60        -3.07426e+06        3.87764e+04        0.00000e+00        -5.19715e+07 
 209.30        -3.06710e+06        5.09397e+04        0.00000e+00        -5.23228e+07 
 210.00        -3.05989e+06        6.29569e+04        0.00000e+00        -5.26660e+07 
 210.70        -3.05262e+06        7.48289e+04        0.00000e+00        -5.30014e+07 
