#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1611.40        -5.49005e-06        5.58379e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00328e-09 
 1612.10        -5.46873e-06        5.56472e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.91189e-10 
 1612.80        -5.44748e-06        5.54570e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.79175e-10 
 1613.50        -5.42631e-06        5.52676e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.67231e-10 
 1614.20        -5.40522e-06        5.50787e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.55359e-10 
 1614.90        -5.38420e-06        5.48904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.43558e-10 
 1615.60        -5.36327e-06        5.47028e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.31828e-10 
 1616.30        -5.34241e-06        5.45158e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.20167e-10 
 1617.00        -5.32163e-06        5.43294e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.08576e-10 
 1617.70        -5.30093e-06        5.41436e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.97055e-10 
 1618.40        -5.28031e-06        5.39584e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.85603e-10 
 1619.10        -5.25976e-06        5.37738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.74220e-10 
 1619.80        -5.23929e-06        5.35898e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.62905e-10 
 1620.50        -5.21889e-06        5.34065e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.51658e-10 
 1621.20        -5.19857e-06        5.32237e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.40479e-10 
 1621.90        -5.17833e-06        5.30415e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.29367e-10 
 1622.60        -5.15816e-06        5.28599e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.18323e-10 
 1623.30        -5.13807e-06        5.26790e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.07345e-10 
 1624.00        -5.11805e-06        5.24986e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.96433e-10 
 1624.70        -5.09811e-06        5.23188e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.85588e-10 
 1625.40        -5.07824e-06        5.21396e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.74809e-10 
 1626.10        -5.05845e-06        5.19610e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.64095e-10 
 1626.80        -5.03873e-06        5.17829e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.53446e-10 
 1627.50        -5.01908e-06        5.16055e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.42863e-10 
 1628.20        -4.99950e-06        5.14286e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.32343e-10 
 1628.90        -4.98000e-06        5.12523e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.21888e-10 
 1629.60        -4.96057e-06        5.10766e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.11497e-10 
 1630.30        -4.94122e-06        5.09015e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.01169e-10 
 1631.00        -4.92194e-06        5.07269e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.90905e-10 
 1631.70        -4.90272e-06        5.05530e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.80703e-10 
 1632.40        -4.88358e-06        5.03796e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.70564e-10 
 1633.10        -4.86452e-06        5.02067e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.60488e-10 
 1633.80        -4.84552e-06        5.00344e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.50473e-10 
 1634.50        -4.82659e-06        4.98627e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.40521e-10 
 1635.20        -4.80774e-06        4.96916e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.30629e-10 
 1635.90        -4.78895e-06        4.95210e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.20799e-10 
 1636.60        -4.77024e-06        4.93510e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.11030e-10 
 1637.30        -4.75159e-06        4.91816e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.01321e-10 
 1638.00        -4.73302e-06        4.90127e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.91672e-10 
 1638.70        -4.71451e-06        4.88443e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.82083e-10 
 1639.40        -4.69607e-06        4.86765e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.72554e-10 
 1640.10        -4.67771e-06        4.85093e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.63084e-10 
 1640.80        -4.65941e-06        4.83426e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.53673e-10 
 1641.50        -4.64118e-06        4.81765e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.44321e-10 
 1642.20        -4.62301e-06        4.80109e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.35027e-10 
 1642.90        -4.60492e-06        4.78458e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.25791e-10 
 1643.60        -4.58689e-06        4.76813e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.16614e-10 
 1644.30        -4.56893e-06        4.75174e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.07493e-10 
 1645.00        -4.55104e-06        4.73539e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.98431e-10 
 1645.70        -4.53322e-06        4.71911e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.89425e-10 
 1646.40        -4.51546e-06        4.70287e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.80475e-10 
 1647.10        -4.49777e-06        4.68669e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.71583e-10 
 1647.80        -4.48014e-06        4.67056e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.62746e-10 
 1648.50        -4.46258e-06        4.65449e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.53965e-10 
 1649.20        -4.44509e-06        4.63847e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.45240e-10 
 1649.90        -4.42766e-06        4.62250e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.36570e-10 
 1650.60        -4.41030e-06        4.60658e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.27955e-10 
 1651.30        -4.39300e-06        4.59072e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.19395e-10 
 1652.00        -4.37577e-06        4.57491e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.10890e-10 
 1652.70        -4.35860e-06        4.55915e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.02438e-10 
 1653.40        -4.34150e-06        4.54344e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.94041e-10 
 1654.10        -4.32446e-06        4.52779e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.85697e-10 
 1654.80        -4.30748e-06        4.51219e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.77407e-10 
 1655.50        -4.29057e-06        4.49663e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.69170e-10 
 1656.20        -4.27372e-06        4.48113e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.60985e-10 
 1656.90        -4.25693e-06        4.46568e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.52854e-10 
 1657.60        -4.24021e-06        4.45029e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.44774e-10 
 1658.30        -4.22355e-06        4.43494e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.36747e-10 
 1659.00        -4.20695e-06        4.41964e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.28771e-10 
 1659.70        -4.19042e-06        4.40440e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.20847e-10 
 1660.40        -4.17395e-06        4.38920e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.12975e-10 
 1661.10        -4.15754e-06        4.37406e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.05153e-10 
 1661.80        -4.14119e-06        4.35896e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.97382e-10 
 1662.50        -4.12490e-06        4.34392e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.89662e-10 
 1663.20        -4.10867e-06        4.32892e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.81992e-10 
 1663.90        -4.09251e-06        4.31397e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.74372e-10 
 1664.60        -4.07640e-06        4.29908e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.66801e-10 
 1665.30        -4.06036e-06        4.28423e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.59281e-10 
 1666.00        -4.04437e-06        4.26943e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.51809e-10 
 1666.70        -4.02845e-06        4.25468e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.44387e-10 
 1667.40        -4.01259e-06        4.23998e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.37013e-10 
 1668.10        -3.99678e-06        4.22533e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.29687e-10 
 1668.80        -3.98104e-06        4.21073e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.22410e-10 
 1669.50        -3.96535e-06        4.19617e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.15182e-10 
 1670.20        -3.94972e-06        4.18167e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.08000e-10 
 1670.90        -3.93416e-06        4.16721e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.00867e-10 
 1671.60        -3.91865e-06        4.15280e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.93780e-10 
 1672.30        -3.90320e-06        4.13844e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.86741e-10 
 1673.00        -3.88780e-06        4.12412e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.79748e-10 
 1673.70        -3.87247e-06        4.10985e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.72803e-10 
 1674.40        -3.85719e-06        4.09563e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.65903e-10 
 1675.10        -3.84197e-06        4.08146e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.59049e-10 
 1675.80        -3.82681e-06        4.06734e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.52242e-10 
 1676.50        -3.81171e-06        4.05326e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45480e-10 
 1677.20        -3.79666e-06        4.03922e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38763e-10 
 1677.90        -3.78167e-06        4.02524e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32092e-10 
 1678.60        -3.76673e-06        4.01130e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25465e-10 
 1679.30        -3.75185e-06        3.99741e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18884e-10 
 1680.00        -3.73703e-06        3.98356e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12346e-10 
 1680.70        -3.72227e-06        3.96976e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05853e-10 
 1681.40        -3.70756e-06        3.95600e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.94043e-11 
 1682.10        -3.69290e-06        3.94229e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.29991e-11 
 1682.80        -3.67830e-06        3.92863e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.66375e-11 
 1683.50        -3.66376e-06        3.91501e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.03192e-11 
 1684.20        -3.64927e-06        3.90144e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.40441e-11 
 1684.90        -3.63483e-06        3.88791e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.78119e-11 
 1685.60        -3.62045e-06        3.87443e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.16223e-11 
 1686.30        -3.60612e-06        3.86099e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.54752e-11 
 1687.00        -3.59185e-06        3.84759e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.93704e-11 
 1687.70        -3.57763e-06        3.83424e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.33076e-11 
 1688.40        -3.56347e-06        3.82094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.72866e-11 
 1689.10        -3.54936e-06        3.80768e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.13072e-11 
 1689.80        -3.53530e-06        3.79446e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.53692e-11 
 1690.50        -3.52130e-06        3.78129e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.94724e-11 
 1691.20        -3.50734e-06        3.76816e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36165e-11 
 1691.90        -3.49344e-06        3.75508e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.80134e-12 
 1692.60        -3.47960e-06        3.74204e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.02675e-12 
 1693.30        -3.46580e-06        3.72904e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.70752e-12 
 1694.00        -3.45206e-06        3.71608e-06        0.00000e+00        0.00000e+00        0.00000e+00        9.40167e-12 
 1694.70        -3.43837e-06        3.70317e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.50559e-11 
 1695.40        -3.42474e-06        3.69030e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.06705e-11 
 1696.10        -3.41115e-06        3.67748e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.62455e-11 
 1696.80        -3.39761e-06        3.66469e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.17813e-11 
 1697.50        -3.38413e-06        3.65195e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.72779e-11 
 1698.20        -3.37070e-06        3.63926e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.27357e-11 
 1698.90        -3.35732e-06        3.62660e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.81548e-11 
 1699.60        -3.34398e-06        3.61399e-06        0.00000e+00        0.00000e+00        0.00000e+00        5.35354e-11 
 1700.30        -3.33070e-06        3.60142e-06        0.00000e+00        0.00000e+00        0.00000e+00        5.88778e-11 
 1701.00        -3.31747e-06        3.58889e-06        0.00000e+00        0.00000e+00        0.00000e+00        6.41820e-11 
 1701.70        -3.30429e-06        3.57640e-06        0.00000e+00        0.00000e+00        0.00000e+00        6.94484e-11 
 1702.40        -3.29116e-06        3.56396e-06        0.00000e+00        0.00000e+00        0.00000e+00        7.46771e-11 
 1703.10        -3.27808e-06        3.55155e-06        0.00000e+00        0.00000e+00        0.00000e+00        7.98683e-11 
 1703.80        -3.26505e-06        3.53919e-06        0.00000e+00        0.00000e+00        0.00000e+00        8.50222e-11 
 1704.50        -3.25207e-06        3.52687e-06        0.00000e+00        0.00000e+00        0.00000e+00        9.01390e-11 
 1705.20        -3.23914e-06        3.51459e-06        0.00000e+00        0.00000e+00        0.00000e+00        9.52190e-11 
 1705.90        -3.22625e-06        3.50235e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.00262e-10 
 1706.60        -3.21342e-06        3.49015e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.05269e-10 
 1707.30        -3.20063e-06        3.47799e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.10239e-10 
 1708.00        -3.18790e-06        3.46587e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.15173e-10 
 1708.70        -3.17521e-06        3.45380e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.20072e-10 
 1709.40        -3.16257e-06        3.44176e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.24934e-10 
 1710.10        -3.14998e-06        3.42976e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.29761e-10 
 1710.80        -3.13743e-06        3.41781e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.34553e-10 
 1711.50        -3.12493e-06        3.40589e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.39309e-10 
 1712.20        -3.11248e-06        3.39402e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.44031e-10 
 1712.90        -3.10008e-06        3.38218e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.48717e-10 
 1713.60        -3.08773e-06        3.37038e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.53369e-10 
 1714.30        -3.07542e-06        3.35863e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.57987e-10 
 1715.00        -3.06316e-06        3.34691e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.62570e-10 
 1715.70        -3.05094e-06        3.33523e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.67119e-10 
 1716.40        -3.03877e-06        3.32359e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.71634e-10 
 1717.10        -3.02665e-06        3.31199e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.76115e-10 
 1717.80        -3.01457e-06        3.30043e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.80563e-10 
 1718.50        -3.00254e-06        3.28890e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.84978e-10 
 1719.20        -2.99056e-06        3.27742e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.89359e-10 
 1719.90        -2.97862e-06        3.26597e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.93707e-10 
 1720.60        -2.96673e-06        3.25456e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.98023e-10 
 1721.30        -2.95488e-06        3.24320e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.02305e-10 
 1722.00        -2.94308e-06        3.23186e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.06556e-10 
 1722.70        -2.93132e-06        3.22057e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.10774e-10 
 1723.40        -2.91960e-06        3.20931e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.14959e-10 
 1724.10        -2.90793e-06        3.19810e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.19113e-10 
 1724.80        -2.89631e-06        3.18692e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.23235e-10 
 1725.50        -2.88473e-06        3.17577e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.27325e-10 
 1726.20        -2.87319e-06        3.16467e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.31384e-10 
 1726.90        -2.86170e-06        3.15360e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.35412e-10 
 1727.60        -2.85025e-06        3.14257e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.39408e-10 
 1728.30        -2.83885e-06        3.13157e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.43374e-10 
 1729.00        -2.82749e-06        3.12062e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.47308e-10 
 1729.70        -2.81617e-06        3.10970e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.51212e-10 
 1730.40        -2.80490e-06        3.09881e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.55086e-10 
 1731.10        -2.79366e-06        3.08797e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.58929e-10 
 1731.80        -2.78247e-06        3.07715e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.62742e-10 
 1732.50        -2.77133e-06        3.06638e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.66525e-10 
 1733.20        -2.76023e-06        3.05564e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.70278e-10 
 1733.90        -2.74916e-06        3.04494e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.74002e-10 
 1734.60        -2.73814e-06        3.03427e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.77696e-10 
 1735.30        -2.72717e-06        3.02364e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.81360e-10 
 1736.00        -2.71623e-06        3.01305e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.84996e-10 
 1736.70        -2.70534e-06        3.00249e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.88602e-10 
 1737.40        -2.69449e-06        2.99197e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.92180e-10 
 1738.10        -2.68368e-06        2.98148e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.95729e-10 
 1738.80        -2.67291e-06        2.97102e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.99249e-10 
 1739.50        -2.66218e-06        2.96061e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.02741e-10 
 1740.20        -2.65149e-06        2.95022e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.06204e-10 
 1740.90        -2.64085e-06        2.93988e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.09640e-10 
 1741.60        -2.63024e-06        2.92956e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.13048e-10 
 1742.30        -2.61968e-06        2.91928e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.16427e-10 
 1743.00        -2.60915e-06        2.90904e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.19780e-10 
 1743.70        -2.59867e-06        2.89883e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.23104e-10 
 1744.40        -2.58823e-06        2.88866e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.26401e-10 
 1745.10        -2.57782e-06        2.87852e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.29672e-10 
 1745.80        -2.56746e-06        2.86841e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.32915e-10 
 1746.50        -2.55713e-06        2.85834e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.36131e-10 
 1747.20        -2.54685e-06        2.84830e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.39320e-10 
 1747.90        -2.53660e-06        2.83829e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.42483e-10 
 1748.60        -2.52640e-06        2.82832e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.45619e-10 
 1749.30        -2.51623e-06        2.81839e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.48729e-10 
 1750.00        -2.50610e-06        2.80848e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.51813e-10 
 1750.70        -2.49601e-06        2.79861e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.54871e-10 
 1751.40        -2.48596e-06        2.78878e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.57903e-10 
 1752.10        -2.47595e-06        2.77897e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.60909e-10 
 1752.80        -2.46597e-06        2.76920e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.63890e-10 
 1753.50        -2.45604e-06        2.75946e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.66845e-10 
 1754.20        -2.44614e-06        2.74976e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.69775e-10 
 1754.90        -2.43628e-06        2.74008e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.72679e-10 
 1755.60        -2.42646e-06        2.73045e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.75559e-10 
 1756.30        -2.41667e-06        2.72084e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.78413e-10 
 1757.00        -2.40693e-06        2.71126e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.81243e-10 
 1757.70        -2.39722e-06        2.70172e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.84049e-10 
 1758.40        -2.38755e-06        2.69221e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.86829e-10 
 1759.10        -2.37791e-06        2.68273e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.89586e-10 
 1759.80        -2.36831e-06        2.67329e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.92318e-10 
 1760.50        -2.35875e-06        2.66387e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.95026e-10 
 1761.20        -2.34923e-06        2.65449e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.97710e-10 
 1761.90        -2.33974e-06        2.64514e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.00371e-10 
 1762.60        -2.33029e-06        2.63582e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.03007e-10 
 1763.30        -2.32087e-06        2.62653e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.05620e-10 
 1764.00        -2.31149e-06        2.61728e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.08210e-10 
 1764.70        -2.30215e-06        2.60805e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.10776e-10 
 1765.40        -2.29284e-06        2.59886e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.13319e-10 
 1766.10        -2.28357e-06        2.58970e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.15840e-10 
 1766.80        -2.27434e-06        2.58057e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.18337e-10 
 1767.50        -2.26514e-06        2.57146e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.20811e-10 
 1768.20        -2.25597e-06        2.56239e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.23263e-10 
 1768.90        -2.24684e-06        2.55336e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.25692e-10 
 1769.60        -2.23775e-06        2.54435e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.28099e-10 
 1770.30        -2.22869e-06        2.53537e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.30484e-10 
 1771.00        -2.21967e-06        2.52642e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.32846e-10 
 1771.70        -2.21068e-06        2.51750e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.35187e-10 
 1772.40        -2.20172e-06        2.50862e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.37506e-10 
 1773.10        -2.19280e-06        2.49976e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.39802e-10 
 1773.80        -2.18392e-06        2.49093e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.42077e-10 
 1774.50        -2.17506e-06        2.48214e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.44331e-10 
 1775.20        -2.16625e-06        2.47337e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.46563e-10 
 1775.90        -2.15746e-06        2.46463e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.48774e-10 
 1776.60        -2.14871e-06        2.45592e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.50964e-10 
 1777.30        -2.14000e-06        2.44725e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.53133e-10 
 1778.00        -2.13131e-06        2.43860e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.55280e-10 
 1778.70        -2.12266e-06        2.42998e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.57407e-10 
 1779.40        -2.11405e-06        2.42139e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.59514e-10 
 1780.10        -2.10547e-06        2.41283e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.61599e-10 
 1780.80        -2.09692e-06        2.40429e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.63665e-10 
 1781.50        -2.08840e-06        2.39579e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.65710e-10 
 1782.20        -2.07992e-06        2.38732e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.67734e-10 
 1782.90        -2.07146e-06        2.37887e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.69739e-10 
