#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1488.20        9.38150e-01        -4.17208e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17432e-03 
 1488.90        9.38143e-01        -4.17200e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17433e-03 
 1489.60        9.38136e-01        -4.17192e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17434e-03 
 1490.30        9.38129e-01        -4.17184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17436e-03 
 1491.00        9.38122e-01        -4.17176e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17437e-03 
 1491.70        9.38115e-01        -4.17168e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17438e-03 
 1492.40        9.38108e-01        -4.17161e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17439e-03 
 1493.10        9.38101e-01        -4.17153e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17440e-03 
 1493.80        9.38094e-01        -4.17145e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17441e-03 
 1494.50        9.38088e-01        -4.17137e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17442e-03 
 1495.20        9.38081e-01        -4.17129e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17443e-03 
 1495.90        9.38074e-01        -4.17122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17445e-03 
 1496.60        9.38067e-01        -4.17114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17446e-03 
 1497.30        9.38060e-01        -4.17106e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17447e-03 
 1498.00        9.38054e-01        -4.17098e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17448e-03 
 1498.70        9.38047e-01        -4.17091e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17449e-03 
 1499.40        9.38040e-01        -4.17083e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17450e-03 
 1500.10        9.38033e-01        -4.17075e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17451e-03 
 1500.80        9.38027e-01        -4.17068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17452e-03 
 1501.50        9.38020e-01        -4.17060e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17453e-03 
 1502.20        9.38014e-01        -4.17053e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17455e-03 
 1502.90        9.38007e-01        -4.17045e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17456e-03 
 1503.60        9.38000e-01        -4.17038e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17457e-03 
 1504.30        9.37994e-01        -4.17030e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17458e-03 
 1505.00        9.37987e-01        -4.17023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17459e-03 
 1505.70        9.37981e-01        -4.17015e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17460e-03 
 1506.40        9.37974e-01        -4.17008e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17461e-03 
 1507.10        9.37968e-01        -4.17001e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17462e-03 
 1507.80        9.37961e-01        -4.16993e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17463e-03 
 1508.50        9.37955e-01        -4.16986e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17464e-03 
 1509.20        9.37949e-01        -4.16979e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17465e-03 
 1509.90        9.37942e-01        -4.16971e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17466e-03 
 1510.60        9.37936e-01        -4.16964e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17468e-03 
 1511.30        9.37930e-01        -4.16957e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17469e-03 
 1512.00        9.37923e-01        -4.16950e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17470e-03 
 1512.70        9.37917e-01        -4.16942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17471e-03 
 1513.40        9.37911e-01        -4.16935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17472e-03 
 1514.10        9.37905e-01        -4.16928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17473e-03 
 1514.80        9.37899e-01        -4.16921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17474e-03 
 1515.50        9.37892e-01        -4.16914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17475e-03 
 1516.20        9.37886e-01        -4.16907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17476e-03 
 1516.90        9.37880e-01        -4.16900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17477e-03 
 1517.60        9.37874e-01        -4.16893e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17478e-03 
 1518.30        9.37868e-01        -4.16886e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17479e-03 
 1519.00        9.37862e-01        -4.16879e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17480e-03 
 1519.70        9.37856e-01        -4.16872e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17481e-03 
 1520.40        9.37850e-01        -4.16865e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17482e-03 
 1521.10        9.37844e-01        -4.16858e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17483e-03 
 1521.80        9.37838e-01        -4.16851e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17484e-03 
 1522.50        9.37832e-01        -4.16844e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17485e-03 
 1523.20        9.37826e-01        -4.16837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17487e-03 
 1523.90        9.37820e-01        -4.16830e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17488e-03 
 1524.60        9.37814e-01        -4.16823e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17489e-03 
 1525.30        9.37808e-01        -4.16817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17490e-03 
 1526.00        9.37802e-01        -4.16810e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17491e-03 
 1526.70        9.37797e-01        -4.16803e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17492e-03 
 1527.40        9.37791e-01        -4.16796e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17493e-03 
 1528.10        9.37785e-01        -4.16790e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17494e-03 
 1528.80        9.37779e-01        -4.16783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17495e-03 
 1529.50        9.37773e-01        -4.16776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17496e-03 
 1530.20        9.37768e-01        -4.16769e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17497e-03 
 1530.90        9.37762e-01        -4.16763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17498e-03 
 1531.60        9.37756e-01        -4.16756e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17499e-03 
 1532.30        9.37751e-01        -4.16750e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17500e-03 
 1533.00        9.37745e-01        -4.16743e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17501e-03 
 1533.70        9.37739e-01        -4.16737e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17502e-03 
 1534.40        9.37734e-01        -4.16730e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17503e-03 
 1535.10        9.37728e-01        -4.16723e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17504e-03 
 1535.80        9.37723e-01        -4.16717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17505e-03 
 1536.50        9.37717e-01        -4.16710e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17506e-03 
 1537.20        9.37712e-01        -4.16704e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17507e-03 
 1537.90        9.37706e-01        -4.16698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17508e-03 
 1538.60        9.37701e-01        -4.16691e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17509e-03 
 1539.30        9.37695e-01        -4.16685e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17510e-03 
 1540.00        9.37690e-01        -4.16678e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17511e-03 
 1540.70        9.37684e-01        -4.16672e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17512e-03 
 1541.40        9.37679e-01        -4.16666e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17513e-03 
 1542.10        9.37674e-01        -4.16659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17514e-03 
 1542.80        9.37668e-01        -4.16653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17515e-03 
 1543.50        9.37663e-01        -4.16647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17516e-03 
 1544.20        9.37658e-01        -4.16641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17517e-03 
 1544.90        9.37652e-01        -4.16634e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17518e-03 
 1545.60        9.37647e-01        -4.16628e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17519e-03 
 1546.30        9.37642e-01        -4.16622e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17520e-03 
 1547.00        9.37636e-01        -4.16616e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17521e-03 
 1547.70        9.37631e-01        -4.16610e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17522e-03 
 1548.40        9.37626e-01        -4.16604e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17523e-03 
 1549.10        9.37621e-01        -4.16597e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17524e-03 
 1549.80        9.37616e-01        -4.16591e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17525e-03 
 1550.50        9.37611e-01        -4.16585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17526e-03 
 1551.20        9.37605e-01        -4.16579e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17527e-03 
 1551.90        9.37600e-01        -4.16573e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17527e-03 
 1552.60        9.37595e-01        -4.16567e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17528e-03 
 1553.30        9.37590e-01        -4.16561e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17529e-03 
 1554.00        9.37585e-01        -4.16555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17530e-03 
 1554.70        9.37580e-01        -4.16549e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17531e-03 
 1555.40        9.37575e-01        -4.16543e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17532e-03 
 1556.10        9.37570e-01        -4.16537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17533e-03 
 1556.80        9.37565e-01        -4.16531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17534e-03 
 1557.50        9.37560e-01        -4.16525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17535e-03 
 1558.20        9.37555e-01        -4.16520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17536e-03 
 1558.90        9.37550e-01        -4.16514e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17537e-03 
 1559.60        9.37545e-01        -4.16508e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17538e-03 
 1560.30        9.37540e-01        -4.16502e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17539e-03 
 1561.00        9.37535e-01        -4.16496e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17540e-03 
 1561.70        9.37531e-01        -4.16491e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17541e-03 
 1562.40        9.37526e-01        -4.16485e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17542e-03 
 1563.10        9.37521e-01        -4.16479e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17543e-03 
 1563.80        9.37516e-01        -4.16473e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17544e-03 
 1564.50        9.37511e-01        -4.16468e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17544e-03 
 1565.20        9.37507e-01        -4.16462e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17545e-03 
 1565.90        9.37502e-01        -4.16456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17546e-03 
 1566.60        9.37497e-01        -4.16451e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17547e-03 
 1567.30        9.37492e-01        -4.16445e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17548e-03 
 1568.00        9.37488e-01        -4.16439e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17549e-03 
 1568.70        9.37483e-01        -4.16434e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17550e-03 
 1569.40        9.37478e-01        -4.16428e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17551e-03 
 1570.10        9.37474e-01        -4.16423e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17552e-03 
 1570.80        9.37469e-01        -4.16417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17553e-03 
 1571.50        9.37464e-01        -4.16412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17554e-03 
 1572.20        9.37460e-01        -4.16406e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17555e-03 
 1572.90        9.37455e-01        -4.16401e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17555e-03 
 1573.60        9.37451e-01        -4.16395e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17556e-03 
 1574.30        9.37446e-01        -4.16390e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17557e-03 
 1575.00        9.37442e-01        -4.16384e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17558e-03 
 1575.70        9.37437e-01        -4.16379e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17559e-03 
 1576.40        9.37433e-01        -4.16373e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17560e-03 
 1577.10        9.37428e-01        -4.16368e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17561e-03 
 1577.80        9.37424e-01        -4.16363e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17562e-03 
 1578.50        9.37419e-01        -4.16357e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17563e-03 
 1579.20        9.37415e-01        -4.16352e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17563e-03 
 1579.90        9.37410e-01        -4.16347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17564e-03 
 1580.60        9.37406e-01        -4.16341e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17565e-03 
 1581.30        9.37402e-01        -4.16336e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17566e-03 
 1582.00        9.37397e-01        -4.16331e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17567e-03 
 1582.70        9.37393e-01        -4.16325e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17568e-03 
 1583.40        9.37388e-01        -4.16320e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17569e-03 
 1584.10        9.37384e-01        -4.16315e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17570e-03 
 1584.80        9.37380e-01        -4.16310e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17571e-03 
 1585.50        9.37376e-01        -4.16305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17571e-03 
 1586.20        9.37371e-01        -4.16299e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17572e-03 
 1586.90        9.37367e-01        -4.16294e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17573e-03 
 1587.60        9.37363e-01        -4.16289e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17574e-03 
 1588.30        9.37359e-01        -4.16284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17575e-03 
 1589.00        9.37354e-01        -4.16279e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17576e-03 
 1589.70        9.37350e-01        -4.16274e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17577e-03 
 1590.40        9.37346e-01        -4.16269e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17577e-03 
 1591.10        9.37342e-01        -4.16264e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17578e-03 
 1591.80        9.37338e-01        -4.16259e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17579e-03 
 1592.50        9.37333e-01        -4.16254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17580e-03 
 1593.20        9.37329e-01        -4.16249e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17581e-03 
 1593.90        9.37325e-01        -4.16244e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17582e-03 
 1594.60        9.37321e-01        -4.16239e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17583e-03 
 1595.30        9.37317e-01        -4.16234e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17583e-03 
 1596.00        9.37313e-01        -4.16229e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17584e-03 
 1596.70        9.37309e-01        -4.16224e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17585e-03 
 1597.40        9.37305e-01        -4.16219e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17586e-03 
 1598.10        9.37301e-01        -4.16214e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17587e-03 
 1598.80        9.37297e-01        -4.16209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17588e-03 
 1599.50        9.37293e-01        -4.16204e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17588e-03 
 1600.20        9.37289e-01        -4.16199e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17589e-03 
 1600.90        9.37285e-01        -4.16194e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17590e-03 
 1601.60        9.37281e-01        -4.16190e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17591e-03 
 1602.30        9.37277e-01        -4.16185e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17592e-03 
 1603.00        9.37273e-01        -4.16180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17593e-03 
 1603.70        9.37269e-01        -4.16175e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17593e-03 
 1604.40        9.37265e-01        -4.16170e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17594e-03 
 1605.10        9.37262e-01        -4.16166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17595e-03 
 1605.80        9.37258e-01        -4.16161e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17596e-03 
 1606.50        9.37254e-01        -4.16156e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17597e-03 
 1607.20        9.37250e-01        -4.16152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17598e-03 
 1607.90        9.37246e-01        -4.16147e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17598e-03 
 1608.60        9.37242e-01        -4.16142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17599e-03 
 1609.30        9.37239e-01        -4.16138e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17600e-03 
 1610.00        9.37235e-01        -4.16133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17601e-03 
 1610.70        9.37231e-01        -4.16128e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17602e-03 
 1611.40        9.37227e-01        -4.16124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17602e-03 
 1612.10        9.37224e-01        -4.16119e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17603e-03 
 1612.80        9.37220e-01        -4.16114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17604e-03 
 1613.50        9.37216e-01        -4.16110e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17605e-03 
 1614.20        9.37212e-01        -4.16105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17606e-03 
 1614.90        9.37209e-01        -4.16101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17606e-03 
 1615.60        9.37205e-01        -4.16096e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17607e-03 
 1616.30        9.37201e-01        -4.16092e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17608e-03 
 1617.00        9.37198e-01        -4.16087e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17609e-03 
 1617.70        9.37194e-01        -4.16083e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17610e-03 
 1618.40        9.37191e-01        -4.16078e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17610e-03 
 1619.10        9.37187e-01        -4.16074e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17611e-03 
 1619.80        9.37183e-01        -4.16069e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17612e-03 
 1620.50        9.37180e-01        -4.16065e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17613e-03 
 1621.20        9.37176e-01        -4.16061e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17613e-03 
 1621.90        9.37173e-01        -4.16056e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17614e-03 
 1622.60        9.37169e-01        -4.16052e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17615e-03 
 1623.30        9.37166e-01        -4.16047e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17616e-03 
 1624.00        9.37162e-01        -4.16043e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17617e-03 
 1624.70        9.37159e-01        -4.16039e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17617e-03 
 1625.40        9.37155e-01        -4.16034e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17618e-03 
 1626.10        9.37152e-01        -4.16030e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17619e-03 
 1626.80        9.37148e-01        -4.16026e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17620e-03 
 1627.50        9.37145e-01        -4.16021e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17620e-03 
 1628.20        9.37141e-01        -4.16017e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17621e-03 
 1628.90        9.37138e-01        -4.16013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17622e-03 
 1629.60        9.37134e-01        -4.16009e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17623e-03 
 1630.30        9.37131e-01        -4.16004e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17624e-03 
 1631.00        9.37128e-01        -4.16000e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17624e-03 
 1631.70        9.37124e-01        -4.15996e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17625e-03 
 1632.40        9.37121e-01        -4.15992e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17626e-03 
 1633.10        9.37118e-01        -4.15988e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17627e-03 
 1633.80        9.37114e-01        -4.15983e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17627e-03 
 1634.50        9.37111e-01        -4.15979e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17628e-03 
 1635.20        9.37108e-01        -4.15975e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17629e-03 
 1635.90        9.37104e-01        -4.15971e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17630e-03 
 1636.60        9.37101e-01        -4.15967e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17630e-03 
 1637.30        9.37098e-01        -4.15963e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17631e-03 
 1638.00        9.37094e-01        -4.15959e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17632e-03 
 1638.70        9.37091e-01        -4.15955e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17632e-03 
 1639.40        9.37088e-01        -4.15951e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17633e-03 
 1640.10        9.37085e-01        -4.15947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17634e-03 
 1640.80        9.37082e-01        -4.15942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17635e-03 
 1641.50        9.37078e-01        -4.15938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17635e-03 
 1642.20        9.37075e-01        -4.15934e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17636e-03 
 1642.90        9.37072e-01        -4.15930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17637e-03 
 1643.60        9.37069e-01        -4.15926e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17638e-03 
 1644.30        9.37066e-01        -4.15922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17638e-03 
 1645.00        9.37063e-01        -4.15919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17639e-03 
 1645.70        9.37059e-01        -4.15915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17640e-03 
 1646.40        9.37056e-01        -4.15911e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17641e-03 
 1647.10        9.37053e-01        -4.15907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17641e-03 
 1647.80        9.37050e-01        -4.15903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17642e-03 
 1648.50        9.37047e-01        -4.15899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17643e-03 
 1649.20        9.37044e-01        -4.15895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17643e-03 
 1649.90        9.37041e-01        -4.15891e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17644e-03 
 1650.60        9.37038e-01        -4.15887e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17645e-03 
 1651.30        9.37035e-01        -4.15883e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17646e-03 
 1652.00        9.37032e-01        -4.15880e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17646e-03 
 1652.70        9.37029e-01        -4.15876e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17647e-03 
 1653.40        9.37026e-01        -4.15872e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17648e-03 
 1654.10        9.37023e-01        -4.15868e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17648e-03 
 1654.80        9.37020e-01        -4.15864e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17649e-03 
 1655.50        9.37017e-01        -4.15861e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17650e-03 
 1656.20        9.37014e-01        -4.15857e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17650e-03 
 1656.90        9.37011e-01        -4.15853e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17651e-03 
 1657.60        9.37008e-01        -4.15849e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17652e-03 
 1658.30        9.37005e-01        -4.15846e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17653e-03 
 1659.00        9.37002e-01        -4.15842e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17653e-03 
 1659.70        9.36999e-01        -4.15838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17654e-03 
 1660.40        9.36996e-01        -4.15835e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17655e-03 
 1661.10        9.36993e-01        -4.15831e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17655e-03 
