#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 404.60        8.28654e+02        5.13809e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08641e+00 
 405.30        8.28568e+02        5.14907e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08924e+00 
 406.00        8.28480e+02        5.16003e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09206e+00 
 406.70        8.28389e+02        5.17097e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09487e+00 
 407.40        8.28295e+02        5.18190e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09769e+00 
 408.10        8.28198e+02        5.19281e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10050e+00 
 408.80        8.28098e+02        5.20371e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10331e+00 
 409.50        8.27995e+02        5.21459e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10612e+00 
 410.20        8.27890e+02        5.22545e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10892e+00 
 410.90        8.27782e+02        5.23630e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11172e+00 
 411.60        8.27671e+02        5.24713e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11452e+00 
 412.30        8.27557e+02        5.25794e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11731e+00 
 413.00        8.27440e+02        5.26874e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12010e+00 
 413.70        8.27321e+02        5.27952e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12289e+00 
 414.40        8.27199e+02        5.29028e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12568e+00 
 415.10        8.27074e+02        5.30103e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12846e+00 
 415.80        8.26946e+02        5.31176e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13124e+00 
 416.50        8.26816e+02        5.32247e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13402e+00 
 417.20        8.26683e+02        5.33317e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13679e+00 
 417.90        8.26547e+02        5.34385e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13956e+00 
 418.60        8.26409e+02        5.35452e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14233e+00 
 419.30        8.26267e+02        5.36516e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14510e+00 
 420.00        8.26124e+02        5.37579e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14786e+00 
 420.70        8.25977e+02        5.38641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15063e+00 
 421.40        8.25828e+02        5.39701e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15338e+00 
 422.10        8.25676e+02        5.40759e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15614e+00 
 422.80        8.25521e+02        5.41815e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15889e+00 
 423.50        8.25364e+02        5.42870e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16164e+00 
 424.20        8.25204e+02        5.43923e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16439e+00 
 424.90        8.25042e+02        5.44975e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16714e+00 
 425.60        8.24877e+02        5.46024e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16988e+00 
 426.30        8.24709e+02        5.47072e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17262e+00 
 427.00        8.24539e+02        5.48119e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17536e+00 
 427.70        8.24366e+02        5.49164e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17809e+00 
 428.40        8.24191e+02        5.50207e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18082e+00 
 429.10        8.24013e+02        5.51248e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18355e+00 
 429.80        8.23832e+02        5.52288e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18628e+00 
 430.50        8.23649e+02        5.53326e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18901e+00 
 431.20        8.23464e+02        5.54362e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19173e+00 
 431.90        8.23275e+02        5.55397e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19445e+00 
 432.60        8.23085e+02        5.56430e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19716e+00 
 433.30        8.22892e+02        5.57461e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19988e+00 
 434.00        8.22696e+02        5.58490e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20259e+00 
 434.70        8.22498e+02        5.59518e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20530e+00 
 435.40        8.22297e+02        5.60544e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20801e+00 
 436.10        8.22094e+02        5.61569e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21071e+00 
 436.80        8.21888e+02        5.62592e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21341e+00 
 437.50        8.21680e+02        5.63613e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21611e+00 
 438.20        8.21469e+02        5.64632e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21881e+00 
 438.90        8.21256e+02        5.65650e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22151e+00 
 439.60        8.21041e+02        5.66666e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22420e+00 
 440.30        8.20823e+02        5.67680e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22689e+00 
 441.00        8.20603e+02        5.68693e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22958e+00 
 441.70        8.20380e+02        5.69704e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23226e+00 
 442.40        8.20155e+02        5.70713e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23495e+00 
 443.10        8.19927e+02        5.71721e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23763e+00 
 443.80        8.19697e+02        5.72726e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24031e+00 
 444.50        8.19465e+02        5.73731e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24298e+00 
 445.20        8.19231e+02        5.74733e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24566e+00 
 445.90        8.18993e+02        5.75734e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24833e+00 
 446.60        8.18754e+02        5.76733e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25100e+00 
 447.30        8.18512e+02        5.77730e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25366e+00 
 448.00        8.18268e+02        5.78726e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25633e+00 
 448.70        8.18022e+02        5.79719e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25899e+00 
 449.40        8.17773e+02        5.80712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26165e+00 
 450.10        8.17522e+02        5.81702e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26431e+00 
 450.80        8.17269e+02        5.82691e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26696e+00 
 451.50        8.17013e+02        5.83678e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26962e+00 
 452.20        8.16755e+02        5.84663e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27227e+00 
 452.90        8.16495e+02        5.85647e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27492e+00 
 453.60        8.16232e+02        5.86629e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27757e+00 
 454.30        8.15967e+02        5.87609e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28021e+00 
 455.00        8.15700e+02        5.88587e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28285e+00 
 455.70        8.15431e+02        5.89564e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28549e+00 
 456.40        8.15159e+02        5.90539e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28813e+00 
 457.10        8.14885e+02        5.91512e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29077e+00 
 457.80        8.14609e+02        5.92484e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29340e+00 
 458.50        8.14331e+02        5.93454e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29604e+00 
 459.20        8.14050e+02        5.94422e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29867e+00 
 459.90        8.13768e+02        5.95388e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30129e+00 
 460.60        8.13483e+02        5.96353e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30392e+00 
 461.30        8.13196e+02        5.97316e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30654e+00 
 462.00        8.12906e+02        5.98277e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30917e+00 
 462.70        8.12615e+02        5.99237e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31179e+00 
 463.40        8.12321e+02        6.00195e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31440e+00 
 464.10        8.12025e+02        6.01151e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31702e+00 
 464.80        8.11727e+02        6.02105e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31963e+00 
 465.50        8.11427e+02        6.03058e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32224e+00 
 466.20        8.11125e+02        6.04008e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32485e+00 
 466.90        8.10820e+02        6.04958e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32746e+00 
 467.60        8.10514e+02        6.05905e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33007e+00 
 468.30        8.10205e+02        6.06851e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33267e+00 
 469.00        8.09894e+02        6.07795e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33527e+00 
 469.70        8.09581e+02        6.08737e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33787e+00 
 470.40        8.09266e+02        6.09678e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34047e+00 
 471.10        8.08949e+02        6.10616e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34307e+00 
 471.80        8.08630e+02        6.11553e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34566e+00 
 472.50        8.08308e+02        6.12489e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34825e+00 
 473.20        8.07985e+02        6.13422e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35084e+00 
 473.90        8.07660e+02        6.14354e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35343e+00 
 474.60        8.07332e+02        6.15284e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35602e+00 
 475.30        8.07002e+02        6.16213e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35860e+00 
 476.00        8.06671e+02        6.17139e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36118e+00 
 476.70        8.06337e+02        6.18064e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36376e+00 
 477.40        8.06001e+02        6.18987e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36634e+00 
 478.10        8.05664e+02        6.19909e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36892e+00 
 478.80        8.05324e+02        6.20828e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37149e+00 
 479.50        8.04982e+02        6.21746e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37407e+00 
 480.20        8.04638e+02        6.22663e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37664e+00 
 480.90        8.04293e+02        6.23577e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37921e+00 
 481.60        8.03945e+02        6.24490e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38178e+00 
 482.30        8.03595e+02        6.25401e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38434e+00 
 483.00        8.03243e+02        6.26310e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38691e+00 
 483.70        8.02889e+02        6.27217e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38947e+00 
 484.40        8.02534e+02        6.28123e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39203e+00 
 485.10        8.02176e+02        6.29027e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39459e+00 
 485.80        8.01816e+02        6.29929e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39715e+00 
 486.50        8.01455e+02        6.30830e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39970e+00 
 487.20        8.01091e+02        6.31729e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40226e+00 
 487.90        8.00726e+02        6.32626e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40481e+00 
 488.60        8.00358e+02        6.33521e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40736e+00 
 489.30        7.99989e+02        6.34415e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40991e+00 
 490.00        7.99618e+02        6.35306e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41245e+00 
 490.70        7.99245e+02        6.36197e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41500e+00 
 491.40        7.98870e+02        6.37085e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41754e+00 
 492.10        7.98493e+02        6.37971e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42008e+00 
 492.80        7.98114e+02        6.38856e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42262e+00 
 493.50        7.97733e+02        6.39739e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42516e+00 
 494.20        7.97351e+02        6.40621e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42770e+00 
 494.90        7.96966e+02        6.41500e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43024e+00 
 495.60        7.96580e+02        6.42378e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43277e+00 
 496.30        7.96191e+02        6.43254e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43530e+00 
 497.00        7.95801e+02        6.44128e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43783e+00 
 497.70        7.95409e+02        6.45001e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44036e+00 
 498.40        7.95016e+02        6.45872e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44289e+00 
 499.10        7.94620e+02        6.46741e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44541e+00 
 499.80        7.94223e+02        6.47608e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44794e+00 
 500.50        7.93823e+02        6.48474e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45046e+00 
 501.20        7.93422e+02        6.49337e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45298e+00 
 501.90        7.93019e+02        6.50199e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45550e+00 
 502.60        7.92615e+02        6.51060e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45802e+00 
 503.30        7.92208e+02        6.51918e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46053e+00 
 504.00        7.91800e+02        6.52775e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46305e+00 
 504.70        7.91390e+02        6.53630e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46556e+00 
 505.40        7.90978e+02        6.54483e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46807e+00 
 506.10        7.90564e+02        6.55335e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47058e+00 
 506.80        7.90149e+02        6.56185e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47309e+00 
 507.50        7.89731e+02        6.57033e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47560e+00 
 508.20        7.89312e+02        6.57879e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47810e+00 
 508.90        7.88892e+02        6.58723e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48060e+00 
 509.60        7.88469e+02        6.59566e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48311e+00 
 510.30        7.88045e+02        6.60407e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48561e+00 
 511.00        7.87619e+02        6.61246e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48811e+00 
 511.70        7.87191e+02        6.62084e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49061e+00 
 512.40        7.86762e+02        6.62919e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49310e+00 
 513.10        7.86331e+02        6.63753e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49560e+00 
 513.80        7.85898e+02        6.64585e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49809e+00 
 514.50        7.85463e+02        6.65416e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50058e+00 
 515.20        7.85027e+02        6.66244e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50307e+00 
 515.90        7.84589e+02        6.67071e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50556e+00 
 516.60        7.84150e+02        6.67896e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50805e+00 
 517.30        7.83708e+02        6.68720e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51054e+00 
 518.00        7.83265e+02        6.69541e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51302e+00 
 518.70        7.82821e+02        6.70361e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51550e+00 
 519.40        7.82374e+02        6.71179e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51799e+00 
 520.10        7.81926e+02        6.71996e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52047e+00 
 520.80        7.81476e+02        6.72810e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52295e+00 
 521.50        7.81025e+02        6.73623e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52543e+00 
 522.20        7.80572e+02        6.74434e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52790e+00 
 522.90        7.80117e+02        6.75243e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53038e+00 
 523.60        7.79661e+02        6.76051e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53285e+00 
 524.30        7.79203e+02        6.76856e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53532e+00 
 525.00        7.78744e+02        6.77660e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53779e+00 
 525.70        7.78283e+02        6.78463e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54026e+00 
 526.40        7.77820e+02        6.79263e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54273e+00 
 527.10        7.77355e+02        6.80062e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54520e+00 
 527.80        7.76889e+02        6.80859e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54767e+00 
 528.50        7.76422e+02        6.81654e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55013e+00 
 529.20        7.75953e+02        6.82447e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55259e+00 
 529.90        7.75482e+02        6.83239e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55506e+00 
 530.60        7.75010e+02        6.84029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55752e+00 
 531.30        7.74536e+02        6.84817e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55998e+00 
 532.00        7.74060e+02        6.85603e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56244e+00 
 532.70        7.73583e+02        6.86387e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56489e+00 
 533.40        7.73104e+02        6.87170e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56735e+00 
 534.10        7.72624e+02        6.87951e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56980e+00 
 534.80        7.72143e+02        6.88730e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57226e+00 
 535.50        7.71659e+02        6.89508e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57471e+00 
 536.20        7.71174e+02        6.90283e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57716e+00 
 536.90        7.70688e+02        6.91057e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57961e+00 
 537.60        7.70200e+02        6.91829e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58206e+00 
 538.30        7.69711e+02        6.92600e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58450e+00 
 539.00        7.69220e+02        6.93368e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58695e+00 
 539.70        7.68727e+02        6.94135e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58939e+00 
 540.40        7.68233e+02        6.94900e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59184e+00 
 541.10        7.67738e+02        6.95663e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59428e+00 
 541.80        7.67241e+02        6.96425e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59672e+00 
 542.50        7.66742e+02        6.97185e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59916e+00 
 543.20        7.66242e+02        6.97943e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60160e+00 
 543.90        7.65741e+02        6.98699e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60403e+00 
 544.60        7.65238e+02        6.99453e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60647e+00 
 545.30        7.64734e+02        7.00206e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60891e+00 
 546.00        7.64228e+02        7.00957e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61134e+00 
 546.70        7.63720e+02        7.01706e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61377e+00 
 547.40        7.63212e+02        7.02453e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61620e+00 
 548.10        7.62701e+02        7.03199e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61863e+00 
 548.80        7.62190e+02        7.03942e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62106e+00 
 549.50        7.61677e+02        7.04684e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62349e+00 
 550.20        7.61162e+02        7.05425e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62592e+00 
 550.90        7.60646e+02        7.06163e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62834e+00 
 551.60        7.60128e+02        7.06900e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63077e+00 
 552.30        7.59610e+02        7.07634e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63319e+00 
 553.00        7.59089e+02        7.08368e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63562e+00 
 553.70        7.58568e+02        7.09099e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63804e+00 
 554.40        7.58044e+02        7.09828e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64046e+00 
 555.10        7.57520e+02        7.10556e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64288e+00 
 555.80        7.56994e+02        7.11282e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64530e+00 
 556.50        7.56467e+02        7.12006e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64771e+00 
 557.20        7.55938e+02        7.12729e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65013e+00 
 557.90        7.55408e+02        7.13449e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65254e+00 
 558.60        7.54876e+02        7.14168e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65496e+00 
 559.30        7.54343e+02        7.14885e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65737e+00 
 560.00        7.53809e+02        7.15601e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65978e+00 
 560.70        7.53273e+02        7.16314e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66219e+00 
 561.40        7.52736e+02        7.17026e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66460e+00 
 562.10        7.52198e+02        7.17736e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66701e+00 
 562.80        7.51658e+02        7.18444e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66942e+00 
 563.50        7.51117e+02        7.19151e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67183e+00 
 564.20        7.50575e+02        7.19855e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67423e+00 
 564.90        7.50031e+02        7.20558e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67664e+00 
 565.60        7.49486e+02        7.21259e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67904e+00 
 566.30        7.48940e+02        7.21958e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68144e+00 
 567.00        7.48392e+02        7.22656e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68384e+00 
 567.70        7.47843e+02        7.23352e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68624e+00 
 568.40        7.47293e+02        7.24045e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68864e+00 
 569.10        7.46741e+02        7.24738e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69104e+00 
 569.80        7.46188e+02        7.25428e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69344e+00 
 570.50        7.45634e+02        7.26117e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69584e+00 
 571.20        7.45078e+02        7.26803e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69823e+00 
 571.90        7.44521e+02        7.27488e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70063e+00 
 572.60        7.43963e+02        7.28172e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70302e+00 
 573.30        7.43404e+02        7.28853e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70541e+00 
 574.00        7.42843e+02        7.29533e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70780e+00 
 574.70        7.42281e+02        7.30211e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71020e+00 
 575.40        7.41718e+02        7.30887e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71259e+00 
 576.10        7.41153e+02        7.31561e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71497e+00 
 576.80        7.40587e+02        7.32234e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71736e+00 
 577.50        7.40020e+02        7.32904e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71975e+00 
 578.20        7.39452e+02        7.33573e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72214e+00 
 578.90        7.38882e+02        7.34240e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72452e+00 
 579.60        7.38311e+02        7.34906e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72691e+00 
 580.30        7.37739e+02        7.35569e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72929e+00 
 581.00        7.37166e+02        7.36231e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73167e+00 
 581.70        7.36592e+02        7.36891e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73405e+00 
 582.40        7.36016e+02        7.37550e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73643e+00 
 583.10        7.35439e+02        7.38206e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73881e+00 
 583.80        7.34861e+02        7.38861e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74119e+00 
 584.50        7.34281e+02        7.39514e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74357e+00 
