#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1347.50        -2.08212e-05        2.12807e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.09399e-08 
 1348.20        -2.07474e-05        2.12160e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.09251e-08 
 1348.90        -2.06737e-05        2.11515e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.09102e-08 
 1349.60        -2.06004e-05        2.10872e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.08951e-08 
 1350.30        -2.05272e-05        2.10231e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.08798e-08 
 1351.00        -2.04544e-05        2.09592e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.08645e-08 
 1351.70        -2.03817e-05        2.08954e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.08489e-08 
 1352.40        -2.03094e-05        2.08319e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.08333e-08 
 1353.10        -2.02373e-05        2.07685e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.08175e-08 
 1353.80        -2.01654e-05        2.07053e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.08015e-08 
 1354.50        -2.00938e-05        2.06423e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.07854e-08 
 1355.20        -2.00225e-05        2.05795e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.07692e-08 
 1355.90        -1.99513e-05        2.05168e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.07529e-08 
 1356.60        -1.98805e-05        2.04544e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.07364e-08 
 1357.30        -1.98099e-05        2.03921e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.07197e-08 
 1358.00        -1.97395e-05        2.03300e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.07030e-08 
 1358.70        -1.96694e-05        2.02681e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.06861e-08 
 1359.40        -1.95995e-05        2.02064e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.06690e-08 
 1360.10        -1.95298e-05        2.01448e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.06519e-08 
 1360.80        -1.94604e-05        2.00834e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.06346e-08 
 1361.50        -1.93913e-05        2.00223e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.06172e-08 
 1362.20        -1.93224e-05        1.99612e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.05996e-08 
 1362.90        -1.92537e-05        1.99004e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.05819e-08 
 1363.60        -1.91853e-05        1.98398e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.05641e-08 
 1364.30        -1.91171e-05        1.97793e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.05462e-08 
 1365.00        -1.90491e-05        1.97190e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.05282e-08 
 1365.70        -1.89814e-05        1.96589e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.05100e-08 
 1366.40        -1.89139e-05        1.95989e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.04917e-08 
 1367.10        -1.88466e-05        1.95391e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.04733e-08 
 1367.80        -1.87796e-05        1.94796e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.04548e-08 
 1368.50        -1.87128e-05        1.94201e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.04361e-08 
 1369.20        -1.86463e-05        1.93609e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.04173e-08 
 1369.90        -1.85800e-05        1.93018e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.03985e-08 
 1370.60        -1.85139e-05        1.92429e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.03795e-08 
 1371.30        -1.84480e-05        1.91842e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.03604e-08 
 1372.00        -1.83824e-05        1.91256e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.03411e-08 
 1372.70        -1.83170e-05        1.90673e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.03218e-08 
 1373.40        -1.82518e-05        1.90090e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.03024e-08 
 1374.10        -1.81869e-05        1.89510e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.02828e-08 
 1374.80        -1.81222e-05        1.88931e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.02631e-08 
 1375.50        -1.80577e-05        1.88354e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.02434e-08 
 1376.20        -1.79934e-05        1.87779e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.02235e-08 
 1376.90        -1.79293e-05        1.87205e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.02035e-08 
 1377.60        -1.78655e-05        1.86633e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.01834e-08 
 1378.30        -1.78019e-05        1.86063e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.01632e-08 
 1379.00        -1.77385e-05        1.85494e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.01429e-08 
 1379.70        -1.76754e-05        1.84928e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.01225e-08 
 1380.40        -1.76125e-05        1.84362e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.01020e-08 
 1381.10        -1.75497e-05        1.83799e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.00814e-08 
 1381.80        -1.74872e-05        1.83237e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.00607e-08 
 1382.50        -1.74250e-05        1.82676e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.00399e-08 
 1383.20        -1.73629e-05        1.82118e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.00190e-08 
 1383.90        -1.73011e-05        1.81561e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.99980e-08 
 1384.60        -1.72394e-05        1.81005e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.99769e-08 
 1385.30        -1.71780e-05        1.80452e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.99558e-08 
 1386.00        -1.71168e-05        1.79900e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.99345e-08 
 1386.70        -1.70558e-05        1.79349e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.99131e-08 
 1387.40        -1.69950e-05        1.78800e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.98916e-08 
 1388.10        -1.69345e-05        1.78253e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.98701e-08 
 1388.80        -1.68741e-05        1.77707e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.98484e-08 
 1389.50        -1.68140e-05        1.77163e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.98267e-08 
 1390.20        -1.67541e-05        1.76621e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.98049e-08 
 1390.90        -1.66943e-05        1.76080e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.97830e-08 
 1391.60        -1.66348e-05        1.75541e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.97610e-08 
 1392.30        -1.65755e-05        1.75003e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.97389e-08 
 1393.00        -1.65164e-05        1.74467e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.97167e-08 
 1393.70        -1.64575e-05        1.73933e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.96945e-08 
 1394.40        -1.63988e-05        1.73400e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.96721e-08 
 1395.10        -1.63404e-05        1.72868e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.96497e-08 
 1395.80        -1.62821e-05        1.72338e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.96272e-08 
 1396.50        -1.62240e-05        1.71810e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.96046e-08 
 1397.20        -1.61661e-05        1.71284e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.95819e-08 
 1397.90        -1.61085e-05        1.70758e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.95592e-08 
 1398.60        -1.60510e-05        1.70235e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.95364e-08 
 1399.30        -1.59937e-05        1.69713e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.95135e-08 
 1400.00        -1.59367e-05        1.69192e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.94905e-08 
 1400.70        -1.58798e-05        1.68673e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.94674e-08 
 1401.40        -1.58231e-05        1.68156e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.94443e-08 
 1402.10        -1.57667e-05        1.67640e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.94211e-08 
 1402.80        -1.57104e-05        1.67126e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.93978e-08 
 1403.50        -1.56543e-05        1.66613e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.93745e-08 
 1404.20        -1.55984e-05        1.66101e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.93510e-08 
 1404.90        -1.55427e-05        1.65592e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.93275e-08 
 1405.60        -1.54872e-05        1.65083e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.93040e-08 
 1406.30        -1.54319e-05        1.64576e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.92803e-08 
 1407.00        -1.53768e-05        1.64071e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.92566e-08 
 1407.70        -1.53219e-05        1.63567e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.92328e-08 
 1408.40        -1.52672e-05        1.63065e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.92090e-08 
 1409.10        -1.52127e-05        1.62564e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.91851e-08 
 1409.80        -1.51584e-05        1.62065e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.91611e-08 
 1410.50        -1.51042e-05        1.61567e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.91371e-08 
 1411.20        -1.50502e-05        1.61070e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.91130e-08 
 1411.90        -1.49965e-05        1.60575e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.90888e-08 
 1412.60        -1.49429e-05        1.60082e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.90645e-08 
 1413.30        -1.48895e-05        1.59590e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.90402e-08 
 1414.00        -1.48363e-05        1.59099e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.90159e-08 
 1414.70        -1.47833e-05        1.58610e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.89915e-08 
 1415.40        -1.47304e-05        1.58122e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.89670e-08 
 1416.10        -1.46778e-05        1.57636e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.89424e-08 
 1416.80        -1.46253e-05        1.57151e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.89178e-08 
 1417.50        -1.45730e-05        1.56668e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.88932e-08 
 1418.20        -1.45209e-05        1.56186e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.88684e-08 
 1418.90        -1.44690e-05        1.55705e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.88437e-08 
 1419.60        -1.44173e-05        1.55226e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.88188e-08 
 1420.30        -1.43657e-05        1.54748e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.87939e-08 
 1421.00        -1.43144e-05        1.54272e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.87690e-08 
 1421.70        -1.42632e-05        1.53797e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.87440e-08 
 1422.40        -1.42122e-05        1.53324e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.87189e-08 
 1423.10        -1.41613e-05        1.52852e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.86938e-08 
 1423.80        -1.41107e-05        1.52381e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.86687e-08 
 1424.50        -1.40602e-05        1.51912e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.86435e-08 
 1425.20        -1.40099e-05        1.51444e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.86182e-08 
 1425.90        -1.39598e-05        1.50977e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.85929e-08 
 1426.60        -1.39098e-05        1.50512e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.85675e-08 
 1427.30        -1.38600e-05        1.50048e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.85421e-08 
 1428.00        -1.38104e-05        1.49586e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.85167e-08 
 1428.70        -1.37610e-05        1.49125e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.84912e-08 
 1429.40        -1.37117e-05        1.48665e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.84656e-08 
 1430.10        -1.36627e-05        1.48207e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.84400e-08 
 1430.80        -1.36137e-05        1.47750e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.84143e-08 
 1431.50        -1.35650e-05        1.47295e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.83887e-08 
 1432.20        -1.35164e-05        1.46840e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.83629e-08 
 1432.90        -1.34680e-05        1.46388e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.83371e-08 
 1433.60        -1.34198e-05        1.45936e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.83113e-08 
 1434.30        -1.33718e-05        1.45486e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.82854e-08 
 1435.00        -1.33239e-05        1.45037e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.82595e-08 
 1435.70        -1.32761e-05        1.44590e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.82336e-08 
 1436.40        -1.32286e-05        1.44143e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.82076e-08 
 1437.10        -1.31812e-05        1.43699e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.81815e-08 
 1437.80        -1.31340e-05        1.43255e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.81555e-08 
 1438.50        -1.30869e-05        1.42813e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.81293e-08 
 1439.20        -1.30400e-05        1.42372e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.81032e-08 
 1439.90        -1.29933e-05        1.41932e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.80770e-08 
 1440.60        -1.29467e-05        1.41494e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.80508e-08 
 1441.30        -1.29003e-05        1.41057e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.80245e-08 
 1442.00        -1.28541e-05        1.40621e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.79982e-08 
 1442.70        -1.28080e-05        1.40187e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.79718e-08 
 1443.40        -1.27621e-05        1.39754e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.79455e-08 
 1444.10        -1.27163e-05        1.39322e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.79191e-08 
 1444.80        -1.26708e-05        1.38892e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.78926e-08 
 1445.50        -1.26253e-05        1.38462e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.78661e-08 
 1446.20        -1.25801e-05        1.38034e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.78396e-08 
 1446.90        -1.25349e-05        1.37608e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.78131e-08 
 1447.60        -1.24900e-05        1.37182e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.77865e-08 
 1448.30        -1.24452e-05        1.36758e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.77599e-08 
 1449.00        -1.24005e-05        1.36335e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.77332e-08 
 1449.70        -1.23561e-05        1.35914e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.77066e-08 
 1450.40        -1.23117e-05        1.35493e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.76799e-08 
 1451.10        -1.22676e-05        1.35074e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.76531e-08 
 1451.80        -1.22235e-05        1.34656e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.76264e-08 
 1452.50        -1.21797e-05        1.34240e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.75996e-08 
 1453.20        -1.21360e-05        1.33824e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.75728e-08 
 1453.90        -1.20924e-05        1.33410e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.75459e-08 
 1454.60        -1.20490e-05        1.32997e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.75190e-08 
 1455.30        -1.20058e-05        1.32585e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.74921e-08 
 1456.00        -1.19627e-05        1.32175e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.74652e-08 
 1456.70        -1.19197e-05        1.31766e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.74383e-08 
 1457.40        -1.18769e-05        1.31358e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.74113e-08 
 1458.10        -1.18343e-05        1.30951e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.73843e-08 
 1458.80        -1.17918e-05        1.30545e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.73573e-08 
 1459.50        -1.17495e-05        1.30141e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.73302e-08 
 1460.20        -1.17073e-05        1.29738e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.73031e-08 
 1460.90        -1.16652e-05        1.29336e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.72760e-08 
 1461.60        -1.16233e-05        1.28935e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.72489e-08 
 1462.30        -1.15816e-05        1.28535e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.72218e-08 
 1463.00        -1.15399e-05        1.28137e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.71946e-08 
 1463.70        -1.14985e-05        1.27740e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.71674e-08 
 1464.40        -1.14572e-05        1.27344e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.71402e-08 
 1465.10        -1.14160e-05        1.26949e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.71130e-08 
 1465.80        -1.13750e-05        1.26555e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.70858e-08 
 1466.50        -1.13341e-05        1.26163e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.70585e-08 
 1467.20        -1.12934e-05        1.25771e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.70312e-08 
 1467.90        -1.12528e-05        1.25381e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.70039e-08 
 1468.60        -1.12123e-05        1.24992e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.69766e-08 
 1469.30        -1.11720e-05        1.24605e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.69493e-08 
 1470.00        -1.11319e-05        1.24218e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.69219e-08 
 1470.70        -1.10918e-05        1.23832e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.68946e-08 
 1471.40        -1.10519e-05        1.23448e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.68672e-08 
 1472.10        -1.10122e-05        1.23065e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.68398e-08 
 1472.80        -1.09726e-05        1.22683e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.68124e-08 
 1473.50        -1.09331e-05        1.22302e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.67850e-08 
 1474.20        -1.08938e-05        1.21922e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.67575e-08 
 1474.90        -1.08546e-05        1.21543e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.67301e-08 
 1475.60        -1.08156e-05        1.21166e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.67026e-08 
 1476.30        -1.07767e-05        1.20790e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.66751e-08 
 1477.00        -1.07379e-05        1.20414e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.66476e-08 
 1477.70        -1.06993e-05        1.20040e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.66201e-08 
 1478.40        -1.06608e-05        1.19667e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.65926e-08 
 1479.10        -1.06224e-05        1.19295e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.65651e-08 
 1479.80        -1.05842e-05        1.18925e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.65376e-08 
 1480.50        -1.05461e-05        1.18555e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.65100e-08 
 1481.20        -1.05081e-05        1.18186e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.64825e-08 
 1481.90        -1.04703e-05        1.17819e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.64549e-08 
 1482.60        -1.04326e-05        1.17453e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.64273e-08 
 1483.30        -1.03950e-05        1.17087e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.63997e-08 
 1484.00        -1.03576e-05        1.16723e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.63721e-08 
 1484.70        -1.03203e-05        1.16360e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.63445e-08 
 1485.40        -1.02831e-05        1.15998e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.63169e-08 
 1486.10        -1.02461e-05        1.15637e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.62893e-08 
 1486.80        -1.02092e-05        1.15277e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.62617e-08 
 1487.50        -1.01724e-05        1.14919e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.62340e-08 
 1488.20        -1.01358e-05        1.14561e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.62064e-08 
 1488.90        -1.00992e-05        1.14204e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.61788e-08 
 1489.60        -1.00629e-05        1.13849e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.61511e-08 
 1490.30        -1.00266e-05        1.13494e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.61235e-08 
 1491.00        -9.99047e-06        1.13141e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.60958e-08 
 1491.70        -9.95446e-06        1.12789e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.60681e-08 
 1492.40        -9.91859e-06        1.12437e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.60405e-08 
 1493.10        -9.88284e-06        1.12087e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.60128e-08 
 1493.80        -9.84721e-06        1.11738e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.59851e-08 
 1494.50        -9.81172e-06        1.11390e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.59575e-08 
 1495.20        -9.77634e-06        1.11043e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.59298e-08 
 1495.90        -9.74109e-06        1.10697e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.59021e-08 
 1496.60        -9.70597e-06        1.10352e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.58744e-08 
 1497.30        -9.67097e-06        1.10008e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.58467e-08 
 1498.00        -9.63609e-06        1.09665e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.58190e-08 
 1498.70        -9.60134e-06        1.09323e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.57914e-08 
 1499.40        -9.56671e-06        1.08982e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.57637e-08 
 1500.10        -9.53220e-06        1.08642e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.57360e-08 
 1500.80        -9.49782e-06        1.08304e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.57083e-08 
 1501.50        -9.46355e-06        1.07966e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.56806e-08 
 1502.20        -9.42941e-06        1.07629e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.56529e-08 
 1502.90        -9.39538e-06        1.07293e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.56252e-08 
 1503.60        -9.36148e-06        1.06958e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.55976e-08 
 1504.30        -9.32770e-06        1.06625e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.55699e-08 
 1505.00        -9.29403e-06        1.06292e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.55422e-08 
 1505.70        -9.26049e-06        1.05960e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.55145e-08 
 1506.40        -9.22706e-06        1.05629e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.54868e-08 
 1507.10        -9.19375e-06        1.05300e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.54592e-08 
 1507.80        -9.16056e-06        1.04971e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.54315e-08 
 1508.50        -9.12748e-06        1.04643e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.54038e-08 
 1509.20        -9.09453e-06        1.04316e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.53762e-08 
 1509.90        -9.06169e-06        1.03991e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.53485e-08 
 1510.60        -9.02896e-06        1.03666e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.53209e-08 
 1511.30        -8.99635e-06        1.03342e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.52932e-08 
 1512.00        -8.96386e-06        1.03019e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.52656e-08 
 1512.70        -8.93148e-06        1.02697e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.52379e-08 
 1513.40        -8.89922e-06        1.02376e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.52103e-08 
 1514.10        -8.86707e-06        1.02056e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.51827e-08 
 1514.80        -8.83503e-06        1.01737e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.51551e-08 
 1515.50        -8.80311e-06        1.01419e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.51274e-08 
 1516.20        -8.77129e-06        1.01102e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.50998e-08 
 1516.90        -8.73960e-06        1.00786e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.50722e-08 
 1517.60        -8.70801e-06        1.00471e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.50446e-08 
 1518.30        -8.67654e-06        1.00157e-05        0.00000e+00        0.00000e+00        0.00000e+00        1.50171e-08 
 1519.00        -8.64517e-06        9.98434e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.49895e-08 
 1519.70        -8.61392e-06        9.95311e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.49619e-08 
 1520.40        -8.58278e-06        9.92197e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.49344e-08 
