#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1680.00        1.22899e+00        -4.39451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84204e-03 
 1680.70        1.22898e+00        -4.39446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84204e-03 
 1681.40        1.22897e+00        -4.39441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84203e-03 
 1682.10        1.22897e+00        -4.39437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84203e-03 
 1682.80        1.22896e+00        -4.39432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84202e-03 
 1683.50        1.22895e+00        -4.39428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84202e-03 
 1684.20        1.22895e+00        -4.39423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84201e-03 
 1684.90        1.22894e+00        -4.39419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84201e-03 
 1685.60        1.22893e+00        -4.39414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84200e-03 
 1686.30        1.22893e+00        -4.39410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84200e-03 
 1687.00        1.22892e+00        -4.39405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84199e-03 
 1687.70        1.22892e+00        -4.39401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84199e-03 
 1688.40        1.22891e+00        -4.39396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84198e-03 
 1689.10        1.22890e+00        -4.39392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84198e-03 
 1689.80        1.22890e+00        -4.39388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84198e-03 
 1690.50        1.22889e+00        -4.39383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84197e-03 
 1691.20        1.22888e+00        -4.39379e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84197e-03 
 1691.90        1.22888e+00        -4.39374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84196e-03 
 1692.60        1.22887e+00        -4.39370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84196e-03 
 1693.30        1.22887e+00        -4.39366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84195e-03 
 1694.00        1.22886e+00        -4.39361e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84195e-03 
 1694.70        1.22885e+00        -4.39357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84194e-03 
 1695.40        1.22885e+00        -4.39353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84194e-03 
 1696.10        1.22884e+00        -4.39348e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84193e-03 
 1696.80        1.22883e+00        -4.39344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84193e-03 
 1697.50        1.22883e+00        -4.39340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84192e-03 
 1698.20        1.22882e+00        -4.39336e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84192e-03 
 1698.90        1.22882e+00        -4.39331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84192e-03 
 1699.60        1.22881e+00        -4.39327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84191e-03 
 1700.30        1.22880e+00        -4.39323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84191e-03 
 1701.00        1.22880e+00        -4.39319e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84190e-03 
 1701.70        1.22879e+00        -4.39314e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84190e-03 
 1702.40        1.22879e+00        -4.39310e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84189e-03 
 1703.10        1.22878e+00        -4.39306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84189e-03 
 1703.80        1.22877e+00        -4.39302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84188e-03 
 1704.50        1.22877e+00        -4.39298e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84188e-03 
 1705.20        1.22876e+00        -4.39294e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84188e-03 
 1705.90        1.22876e+00        -4.39289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84187e-03 
 1706.60        1.22875e+00        -4.39285e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84187e-03 
 1707.30        1.22875e+00        -4.39281e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84186e-03 
 1708.00        1.22874e+00        -4.39277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84186e-03 
 1708.70        1.22873e+00        -4.39273e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84185e-03 
 1709.40        1.22873e+00        -4.39269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84185e-03 
 1710.10        1.22872e+00        -4.39265e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84184e-03 
 1710.80        1.22872e+00        -4.39261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84184e-03 
 1711.50        1.22871e+00        -4.39257e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84184e-03 
 1712.20        1.22871e+00        -4.39253e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84183e-03 
 1712.90        1.22870e+00        -4.39249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84183e-03 
 1713.60        1.22869e+00        -4.39245e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84182e-03 
 1714.30        1.22869e+00        -4.39241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84182e-03 
 1715.00        1.22868e+00        -4.39237e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84182e-03 
 1715.70        1.22868e+00        -4.39233e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84181e-03 
 1716.40        1.22867e+00        -4.39229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84181e-03 
 1717.10        1.22867e+00        -4.39225e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84180e-03 
 1717.80        1.22866e+00        -4.39221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84180e-03 
 1718.50        1.22866e+00        -4.39217e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84179e-03 
 1719.20        1.22865e+00        -4.39213e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84179e-03 
 1719.90        1.22864e+00        -4.39210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84179e-03 
 1720.60        1.22864e+00        -4.39206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84178e-03 
 1721.30        1.22863e+00        -4.39202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84178e-03 
 1722.00        1.22863e+00        -4.39198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84177e-03 
 1722.70        1.22862e+00        -4.39194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84177e-03 
 1723.40        1.22862e+00        -4.39190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84177e-03 
 1724.10        1.22861e+00        -4.39186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84176e-03 
 1724.80        1.22861e+00        -4.39183e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84176e-03 
 1725.50        1.22860e+00        -4.39179e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84175e-03 
 1726.20        1.22860e+00        -4.39175e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84175e-03 
 1726.90        1.22859e+00        -4.39171e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84175e-03 
 1727.60        1.22859e+00        -4.39168e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84174e-03 
 1728.30        1.22858e+00        -4.39164e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84174e-03 
 1729.00        1.22858e+00        -4.39160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84174e-03 
 1729.70        1.22857e+00        -4.39156e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84173e-03 
 1730.40        1.22856e+00        -4.39153e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84173e-03 
 1731.10        1.22856e+00        -4.39149e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84172e-03 
 1731.80        1.22855e+00        -4.39145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84172e-03 
 1732.50        1.22855e+00        -4.39142e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84172e-03 
 1733.20        1.22854e+00        -4.39138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84171e-03 
 1733.90        1.22854e+00        -4.39134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84171e-03 
 1734.60        1.22853e+00        -4.39131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84170e-03 
 1735.30        1.22853e+00        -4.39127e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84170e-03 
 1736.00        1.22852e+00        -4.39123e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84170e-03 
 1736.70        1.22852e+00        -4.39120e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84169e-03 
 1737.40        1.22851e+00        -4.39116e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84169e-03 
 1738.10        1.22851e+00        -4.39113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84169e-03 
 1738.80        1.22850e+00        -4.39109e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84168e-03 
 1739.50        1.22850e+00        -4.39105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84168e-03 
 1740.20        1.22849e+00        -4.39102e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84168e-03 
 1740.90        1.22849e+00        -4.39098e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84167e-03 
 1741.60        1.22848e+00        -4.39095e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84167e-03 
 1742.30        1.22848e+00        -4.39091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84166e-03 
 1743.00        1.22847e+00        -4.39088e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84166e-03 
 1743.70        1.22847e+00        -4.39084e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84166e-03 
 1744.40        1.22846e+00        -4.39081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84165e-03 
 1745.10        1.22846e+00        -4.39077e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84165e-03 
 1745.80        1.22845e+00        -4.39074e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84165e-03 
 1746.50        1.22845e+00        -4.39070e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84164e-03 
 1747.20        1.22844e+00        -4.39067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84164e-03 
 1747.90        1.22844e+00        -4.39063e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84164e-03 
 1748.60        1.22843e+00        -4.39060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84163e-03 
 1749.30        1.22843e+00        -4.39057e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84163e-03 
 1750.00        1.22843e+00        -4.39053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84163e-03 
 1750.70        1.22842e+00        -4.39050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84162e-03 
 1751.40        1.22842e+00        -4.39046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84162e-03 
 1752.10        1.22841e+00        -4.39043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84162e-03 
 1752.80        1.22841e+00        -4.39040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84161e-03 
 1753.50        1.22840e+00        -4.39036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84161e-03 
 1754.20        1.22840e+00        -4.39033e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84160e-03 
 1754.90        1.22839e+00        -4.39030e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84160e-03 
 1755.60        1.22839e+00        -4.39026e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84160e-03 
 1756.30        1.22838e+00        -4.39023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84159e-03 
 1757.00        1.22838e+00        -4.39020e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84159e-03 
 1757.70        1.22837e+00        -4.39016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84159e-03 
 1758.40        1.22837e+00        -4.39013e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84158e-03 
 1759.10        1.22836e+00        -4.39010e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84158e-03 
 1759.80        1.22836e+00        -4.39007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84158e-03 
 1760.50        1.22836e+00        -4.39003e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84157e-03 
 1761.20        1.22835e+00        -4.39000e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84157e-03 
 1761.90        1.22835e+00        -4.38997e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84157e-03 
 1762.60        1.22834e+00        -4.38994e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84157e-03 
 1763.30        1.22834e+00        -4.38990e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84156e-03 
 1764.00        1.22833e+00        -4.38987e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84156e-03 
 1764.70        1.22833e+00        -4.38984e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84156e-03 
 1765.40        1.22832e+00        -4.38981e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84155e-03 
 1766.10        1.22832e+00        -4.38978e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84155e-03 
 1766.80        1.22832e+00        -4.38974e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84155e-03 
 1767.50        1.22831e+00        -4.38971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84154e-03 
 1768.20        1.22831e+00        -4.38968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84154e-03 
 1768.90        1.22830e+00        -4.38965e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84154e-03 
 1769.60        1.22830e+00        -4.38962e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84153e-03 
 1770.30        1.22829e+00        -4.38959e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84153e-03 
 1771.00        1.22829e+00        -4.38956e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84153e-03 
 1771.70        1.22828e+00        -4.38952e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84152e-03 
 1772.40        1.22828e+00        -4.38949e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84152e-03 
 1773.10        1.22828e+00        -4.38946e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84152e-03 
 1773.80        1.22827e+00        -4.38943e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84151e-03 
 1774.50        1.22827e+00        -4.38940e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84151e-03 
 1775.20        1.22826e+00        -4.38937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84151e-03 
 1775.90        1.22826e+00        -4.38934e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84151e-03 
 1776.60        1.22825e+00        -4.38931e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84150e-03 
 1777.30        1.22825e+00        -4.38928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84150e-03 
 1778.00        1.22825e+00        -4.38925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84150e-03 
 1778.70        1.22824e+00        -4.38922e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84149e-03 
 1779.40        1.22824e+00        -4.38919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84149e-03 
 1780.10        1.22823e+00        -4.38916e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84149e-03 
 1780.80        1.22823e+00        -4.38913e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84148e-03 
 1781.50        1.22823e+00        -4.38910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84148e-03 
 1782.20        1.22822e+00        -4.38907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84148e-03 
 1782.90        1.22822e+00        -4.38904e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84148e-03 
 1783.60        1.22821e+00        -4.38901e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84147e-03 
 1784.30        1.22821e+00        -4.38898e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84147e-03 
 1785.00        1.22820e+00        -4.38895e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84147e-03 
 1785.70        1.22820e+00        -4.38892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84146e-03 
 1786.40        1.22820e+00        -4.38889e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84146e-03 
 1787.10        1.22819e+00        -4.38887e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84146e-03 
 1787.80        1.22819e+00        -4.38884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84146e-03 
 1788.50        1.22818e+00        -4.38881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84145e-03 
 1789.20        1.22818e+00        -4.38878e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84145e-03 
 1789.90        1.22818e+00        -4.38875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84145e-03 
 1790.60        1.22817e+00        -4.38872e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84144e-03 
 1791.30        1.22817e+00        -4.38869e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84144e-03 
 1792.00        1.22816e+00        -4.38866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84144e-03 
 1792.70        1.22816e+00        -4.38864e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84144e-03 
 1793.40        1.22816e+00        -4.38861e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84143e-03 
 1794.10        1.22815e+00        -4.38858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84143e-03 
 1794.80        1.22815e+00        -4.38855e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84143e-03 
 1795.50        1.22815e+00        -4.38852e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84142e-03 
 1796.20        1.22814e+00        -4.38850e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84142e-03 
 1796.90        1.22814e+00        -4.38847e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84142e-03 
 1797.60        1.22813e+00        -4.38844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84142e-03 
 1798.30        1.22813e+00        -4.38841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84141e-03 
 1799.00        1.22813e+00        -4.38838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84141e-03 
 1799.70        1.22812e+00        -4.38836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84141e-03 
 1800.40        1.22812e+00        -4.38833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84141e-03 
 1801.10        1.22811e+00        -4.38830e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84140e-03 
 1801.80        1.22811e+00        -4.38828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84140e-03 
 1802.50        1.22811e+00        -4.38825e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84140e-03 
 1803.20        1.22810e+00        -4.38822e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84140e-03 
 1803.90        1.22810e+00        -4.38819e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84139e-03 
 1804.60        1.22810e+00        -4.38817e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84139e-03 
 1805.30        1.22809e+00        -4.38814e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84139e-03 
 1806.00        1.22809e+00        -4.38811e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84138e-03 
 1806.70        1.22809e+00        -4.38809e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84138e-03 
 1807.40        1.22808e+00        -4.38806e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84138e-03 
 1808.10        1.22808e+00        -4.38803e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84138e-03 
 1808.80        1.22807e+00        -4.38801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84137e-03 
 1809.50        1.22807e+00        -4.38798e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84137e-03 
 1810.20        1.22807e+00        -4.38795e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84137e-03 
 1810.90        1.22806e+00        -4.38793e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84137e-03 
 1811.60        1.22806e+00        -4.38790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84136e-03 
 1812.30        1.22806e+00        -4.38788e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84136e-03 
 1813.00        1.22805e+00        -4.38785e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84136e-03 
 1813.70        1.22805e+00        -4.38782e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84136e-03 
 1814.40        1.22805e+00        -4.38780e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84135e-03 
 1815.10        1.22804e+00        -4.38777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84135e-03 
 1815.80        1.22804e+00        -4.38775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84135e-03 
 1816.50        1.22803e+00        -4.38772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84135e-03 
 1817.20        1.22803e+00        -4.38770e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84134e-03 
 1817.90        1.22803e+00        -4.38767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84134e-03 
 1818.60        1.22802e+00        -4.38765e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84134e-03 
 1819.30        1.22802e+00        -4.38762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84134e-03 
 1820.00        1.22802e+00        -4.38760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84134e-03 
 1820.70        1.22801e+00        -4.38757e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84133e-03 
 1821.40        1.22801e+00        -4.38755e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84133e-03 
 1822.10        1.22801e+00        -4.38752e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84133e-03 
 1822.80        1.22800e+00        -4.38750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84133e-03 
 1823.50        1.22800e+00        -4.38747e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84132e-03 
 1824.20        1.22800e+00        -4.38745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84132e-03 
 1824.90        1.22799e+00        -4.38742e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84132e-03 
 1825.60        1.22799e+00        -4.38740e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84132e-03 
 1826.30        1.22799e+00        -4.38737e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84131e-03 
 1827.00        1.22798e+00        -4.38735e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84131e-03 
 1827.70        1.22798e+00        -4.38732e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84131e-03 
 1828.40        1.22798e+00        -4.38730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84131e-03 
 1829.10        1.22797e+00        -4.38727e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84130e-03 
 1829.80        1.22797e+00        -4.38725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84130e-03 
 1830.50        1.22797e+00        -4.38723e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84130e-03 
 1831.20        1.22796e+00        -4.38720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84130e-03 
 1831.90        1.22796e+00        -4.38718e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84130e-03 
 1832.60        1.22796e+00        -4.38716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84129e-03 
 1833.30        1.22795e+00        -4.38713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84129e-03 
 1834.00        1.22795e+00        -4.38711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84129e-03 
 1834.70        1.22795e+00        -4.38708e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84129e-03 
 1835.40        1.22794e+00        -4.38706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84128e-03 
 1836.10        1.22794e+00        -4.38704e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84128e-03 
 1836.80        1.22794e+00        -4.38701e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84128e-03 
 1837.50        1.22793e+00        -4.38699e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84128e-03 
 1838.20        1.22793e+00        -4.38697e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84128e-03 
 1838.90        1.22793e+00        -4.38694e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84127e-03 
 1839.60        1.22792e+00        -4.38692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84127e-03 
 1840.30        1.22792e+00        -4.38690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84127e-03 
 1841.00        1.22792e+00        -4.38687e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84127e-03 
 1841.70        1.22792e+00        -4.38685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84126e-03 
 1842.40        1.22791e+00        -4.38683e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84126e-03 
 1843.10        1.22791e+00        -4.38681e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84126e-03 
 1843.80        1.22791e+00        -4.38678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84126e-03 
 1844.50        1.22790e+00        -4.38676e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84126e-03 
 1845.20        1.22790e+00        -4.38674e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84125e-03 
 1845.90        1.22790e+00        -4.38672e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84125e-03 
 1846.60        1.22789e+00        -4.38669e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84125e-03 
 1847.30        1.22789e+00        -4.38667e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84125e-03 
 1848.00        1.22789e+00        -4.38665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84125e-03 
 1848.70        1.22788e+00        -4.38663e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84124e-03 
 1849.40        1.22788e+00        -4.38660e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84124e-03 
 1850.10        1.22788e+00        -4.38658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84124e-03 
 1850.80        1.22788e+00        -4.38656e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84124e-03 
 1851.50        1.22787e+00        -4.38654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84124e-03 
 1852.20        1.22787e+00        -4.38652e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84123e-03 
 1852.90        1.22787e+00        -4.38649e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84123e-03 
