#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 198.10        -2.91066e+06        -3.01184e+05        0.00000e+00        -3.56892e+07 
 198.80        -2.90580e+06        -2.87385e+05        0.00000e+00        -3.60836e+07 
 199.50        -2.90088e+06        -2.73726e+05        0.00000e+00        -3.64707e+07 
 200.20        -2.89590e+06        -2.60205e+05        0.00000e+00        -3.68506e+07 
 200.90        -2.89086e+06        -2.46823e+05        0.00000e+00        -3.72234e+07 
 201.60        -2.88576e+06        -2.33579e+05        0.00000e+00        -3.75891e+07 
 202.30        -2.88061e+06        -2.20471e+05        0.00000e+00        -3.79478e+07 
 203.00        -2.87539e+06        -2.07499e+05        0.00000e+00        -3.82996e+07 
 203.70        -2.87012e+06        -1.94663e+05        0.00000e+00        -3.86445e+07 
 204.40        -2.86480e+06        -1.81962e+05        0.00000e+00        -3.89827e+07 
 205.10        -2.85943e+06        -1.69394e+05        0.00000e+00        -3.93142e+07 
 205.80        -2.85400e+06        -1.56960e+05        0.00000e+00        -3.96390e+07 
 206.50        -2.84852e+06        -1.44658e+05        0.00000e+00        -3.99573e+07 
 207.20        -2.84299e+06        -1.32488e+05        0.00000e+00        -4.02690e+07 
 207.90        -2.83741e+06        -1.20449e+05        0.00000e+00        -4.05744e+07 
 208.60        -2.83178e+06        -1.08540e+05        0.00000e+00        -4.08734e+07 
 209.30        -2.82610e+06        -9.67605e+04        0.00000e+00        -4.11662e+07 
 210.00        -2.82038e+06        -8.51096e+04        0.00000e+00        -4.14527e+07 
 210.70        -2.81461e+06        -7.35866e+04        0.00000e+00        -4.17331e+07 
 211.40        -2.80880e+06        -6.21906e+04        0.00000e+00        -4.20074e+07 
 212.10        -2.80295e+06        -5.09208e+04        0.00000e+00        -4.22757e+07 
 212.80        -2.79705e+06        -3.97765e+04        0.00000e+00        -4.25381e+07 
 213.50        -2.79111e+06        -2.87567e+04        0.00000e+00        -4.27945e+07 
 214.20        -2.78513e+06        -1.78608e+04        0.00000e+00        -4.30452e+07 
