#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2528.40        1.87177e-01        1.28930e+00        0.00000e+00 
 2529.10        1.84612e-01        1.28967e+00        0.00000e+00 
 2529.80        1.82048e-01        1.29003e+00        0.00000e+00 
 2530.50        1.79482e-01        1.29039e+00        0.00000e+00 
 2531.20        1.76916e-01        1.29074e+00        0.00000e+00 
 2531.90        1.74349e-01        1.29109e+00        0.00000e+00 
 2532.60        1.71781e-01        1.29144e+00        0.00000e+00 
 2533.30        1.69212e-01        1.29178e+00        0.00000e+00 
 2534.00        1.66643e-01        1.29211e+00        0.00000e+00 
 2534.70        1.64074e-01        1.29244e+00        0.00000e+00 
 2535.40        1.61503e-01        1.29276e+00        0.00000e+00 
 2536.10        1.58932e-01        1.29308e+00        0.00000e+00 
 2536.80        1.56360e-01        1.29339e+00        0.00000e+00 
 2537.50        1.53788e-01        1.29370e+00        0.00000e+00 
 2538.20        1.51215e-01        1.29401e+00        0.00000e+00 
 2538.90        1.48642e-01        1.29430e+00        0.00000e+00 
 2539.60        1.46068e-01        1.29460e+00        0.00000e+00 
 2540.30        1.43493e-01        1.29488e+00        0.00000e+00 
 2541.00        1.40918e-01        1.29517e+00        0.00000e+00 
 2541.70        1.38342e-01        1.29544e+00        0.00000e+00 
 2542.40        1.35766e-01        1.29572e+00        0.00000e+00 
 2543.10        1.33189e-01        1.29598e+00        0.00000e+00 
 2543.80        1.30612e-01        1.29625e+00        0.00000e+00 
 2544.50        1.28034e-01        1.29650e+00        0.00000e+00 
 2545.20        1.25455e-01        1.29676e+00        0.00000e+00 
 2545.90        1.22876e-01        1.29700e+00        0.00000e+00 
 2546.60        1.20297e-01        1.29724e+00        0.00000e+00 
 2547.30        1.17717e-01        1.29748e+00        0.00000e+00 
 2548.00        1.15137e-01        1.29771e+00        0.00000e+00 
 2548.70        1.12556e-01        1.29794e+00        0.00000e+00 
 2549.40        1.09975e-01        1.29816e+00        0.00000e+00 
 2550.10        1.07393e-01        1.29837e+00        0.00000e+00 
 2550.80        1.04811e-01        1.29859e+00        0.00000e+00 
 2551.50        1.02229e-01        1.29879e+00        0.00000e+00 
 2552.20        9.96457e-02        1.29899e+00        0.00000e+00 
 2552.90        9.70624e-02        1.29919e+00        0.00000e+00 
 2553.60        9.44788e-02        1.29938e+00        0.00000e+00 
 2554.30        9.18947e-02        1.29956e+00        0.00000e+00 
 2555.00        8.93103e-02        1.29974e+00        0.00000e+00 
 2555.70        8.67256e-02        1.29992e+00        0.00000e+00 
 2556.40        8.41405e-02        1.30009e+00        0.00000e+00 
 2557.10        8.15550e-02        1.30025e+00        0.00000e+00 
 2557.80        7.89693e-02        1.30041e+00        0.00000e+00 
 2558.50        7.63832e-02        1.30057e+00        0.00000e+00 
 2559.20        7.37969e-02        1.30071e+00        0.00000e+00 
 2559.90        7.12102e-02        1.30086e+00        0.00000e+00 
 2560.60        6.86233e-02        1.30100e+00        0.00000e+00 
 2561.30        6.60361e-02        1.30113e+00        0.00000e+00 
 2562.00        6.34486e-02        1.30126e+00        0.00000e+00 
 2562.70        6.08609e-02        1.30138e+00        0.00000e+00 
 2563.40        5.82729e-02        1.30150e+00        0.00000e+00 
 2564.10        5.56847e-02        1.30162e+00        0.00000e+00 
 2564.80        5.30963e-02        1.30172e+00        0.00000e+00 
 2565.50        5.05077e-02        1.30183e+00        0.00000e+00 
 2566.20        4.79189e-02        1.30192e+00        0.00000e+00 
 2566.90        4.53299e-02        1.30202e+00        0.00000e+00 
 2567.60        4.27407e-02        1.30210e+00        0.00000e+00 
 2568.30        4.01514e-02        1.30219e+00        0.00000e+00 
 2569.00        3.75619e-02        1.30226e+00        0.00000e+00 
 2569.70        3.49722e-02        1.30234e+00        0.00000e+00 
 2570.40        3.23824e-02        1.30240e+00        0.00000e+00 
 2571.10        2.97925e-02        1.30246e+00        0.00000e+00 
 2571.80        2.72025e-02        1.30252e+00        0.00000e+00 
 2572.50        2.46123e-02        1.30257e+00        0.00000e+00 
 2573.20        2.20221e-02        1.30262e+00        0.00000e+00 
 2573.90        1.94318e-02        1.30266e+00        0.00000e+00 
 2574.60        1.68413e-02        1.30270e+00        0.00000e+00 
 2575.30        1.42509e-02        1.30273e+00        0.00000e+00 
 2576.00        1.16604e-02        1.30275e+00        0.00000e+00 
 2576.70        9.06978e-03        1.30277e+00        0.00000e+00 
 2577.40        6.47918e-03        1.30279e+00        0.00000e+00 
 2578.10        3.88855e-03        1.30280e+00        0.00000e+00 
 2578.80        1.29790e-03        1.30280e+00        0.00000e+00 
 2579.50        -1.29275e-03        1.30280e+00        0.00000e+00 
 2580.20        -3.88339e-03        1.30280e+00        0.00000e+00 
 2580.90        -6.47402e-03        1.30279e+00        0.00000e+00 
 2581.60        -9.06462e-03        1.30277e+00        0.00000e+00 
 2582.30        -1.16552e-02        1.30275e+00        0.00000e+00 
 2583.00        -1.42457e-02        1.30272e+00        0.00000e+00 
 2583.70        -1.68362e-02        1.30269e+00        0.00000e+00 
 2584.40        -1.94266e-02        1.30266e+00        0.00000e+00 
 2585.10        -2.20169e-02        1.30262e+00        0.00000e+00 
 2585.80        -2.46071e-02        1.30257e+00        0.00000e+00 
 2586.50        -2.71972e-02        1.30252e+00        0.00000e+00 
 2587.20        -2.97873e-02        1.30246e+00        0.00000e+00 
 2587.90        -3.23772e-02        1.30240e+00        0.00000e+00 
 2588.60        -3.49669e-02        1.30233e+00        0.00000e+00 
 2589.30        -3.75566e-02        1.30226e+00        0.00000e+00 
 2590.00        -4.01461e-02        1.30218e+00        0.00000e+00 
 2590.70        -4.27354e-02        1.30210e+00        0.00000e+00 
 2591.40        -4.53246e-02        1.30201e+00        0.00000e+00 
 2592.10        -4.79135e-02        1.30192e+00        0.00000e+00 
 2592.80        -5.05023e-02        1.30182e+00        0.00000e+00 
 2593.50        -5.30909e-02        1.30172e+00        0.00000e+00 
 2594.20        -5.56793e-02        1.30161e+00        0.00000e+00 
 2594.90        -5.82674e-02        1.30150e+00        0.00000e+00 
 2595.60        -6.08554e-02        1.30138e+00        0.00000e+00 
 2596.30        -6.34431e-02        1.30125e+00        0.00000e+00 
 2597.00        -6.60305e-02        1.30113e+00        0.00000e+00 
 2597.70        -6.86177e-02        1.30099e+00        0.00000e+00 
 2598.40        -7.12046e-02        1.30085e+00        0.00000e+00 
 2599.10        -7.37912e-02        1.30071e+00        0.00000e+00 
 2599.80        -7.63775e-02        1.30056e+00        0.00000e+00 
 2600.50        -7.89635e-02        1.30040e+00        0.00000e+00 
 2601.20        -8.15492e-02        1.30024e+00        0.00000e+00 
 2601.90        -8.41346e-02        1.30008e+00        0.00000e+00 
 2602.60        -8.67197e-02        1.29991e+00        0.00000e+00 
 2603.30        -8.93044e-02        1.29973e+00        0.00000e+00 
 2604.00        -9.18888e-02        1.29955e+00        0.00000e+00 
 2604.70        -9.44727e-02        1.29937e+00        0.00000e+00 
 2605.40        -9.70564e-02        1.29918e+00        0.00000e+00 
 2606.10        -9.96396e-02        1.29898e+00        0.00000e+00 
 2606.80        -1.02222e-01        1.29878e+00        0.00000e+00 
 2607.50        -1.04805e-01        1.29858e+00        0.00000e+00 
 2608.20        -1.07387e-01        1.29836e+00        0.00000e+00 
 2608.90        -1.09968e-01        1.29815e+00        0.00000e+00 
 2609.60        -1.12550e-01        1.29793e+00        0.00000e+00 
 2610.30        -1.15130e-01        1.29770e+00        0.00000e+00 
 2611.00        -1.17711e-01        1.29747e+00        0.00000e+00 
 2611.70        -1.20290e-01        1.29723e+00        0.00000e+00 
 2612.40        -1.22870e-01        1.29699e+00        0.00000e+00 
 2613.10        -1.25449e-01        1.29674e+00        0.00000e+00 
 2613.80        -1.28027e-01        1.29649e+00        0.00000e+00 
 2614.50        -1.30605e-01        1.29623e+00        0.00000e+00 
 2615.20        -1.33182e-01        1.29597e+00        0.00000e+00 
 2615.90        -1.35759e-01        1.29570e+00        0.00000e+00 
 2616.60        -1.38335e-01        1.29543e+00        0.00000e+00 
 2617.30        -1.40911e-01        1.29515e+00        0.00000e+00 
 2618.00        -1.43486e-01        1.29487e+00        0.00000e+00 
 2618.70        -1.46060e-01        1.29458e+00        0.00000e+00 
 2619.40        -1.48634e-01        1.29429e+00        0.00000e+00 
 2620.10        -1.51208e-01        1.29399e+00        0.00000e+00 
 2620.80        -1.53781e-01        1.29369e+00        0.00000e+00 
 2621.50        -1.56353e-01        1.29338e+00        0.00000e+00 
 2622.20        -1.58924e-01        1.29307e+00        0.00000e+00 
 2622.90        -1.61495e-01        1.29275e+00        0.00000e+00 
 2623.60        -1.64066e-01        1.29242e+00        0.00000e+00 
 2624.30        -1.66635e-01        1.29210e+00        0.00000e+00 
 2625.00        -1.69204e-01        1.29176e+00        0.00000e+00 
 2625.70        -1.71773e-01        1.29142e+00        0.00000e+00 
 2626.40        -1.74340e-01        1.29108e+00        0.00000e+00 
 2627.10        -1.76907e-01        1.29073e+00        0.00000e+00 
 2627.80        -1.79474e-01        1.29037e+00        0.00000e+00 
 2628.50        -1.82039e-01        1.29001e+00        0.00000e+00 
 2629.20        -1.84604e-01        1.28965e+00        0.00000e+00 
 2629.90        -1.87168e-01        1.28928e+00        0.00000e+00 
 2630.60        -1.89731e-01        1.28891e+00        0.00000e+00 
 2631.30        -1.92294e-01        1.28853e+00        0.00000e+00 
 2632.00        -1.94856e-01        1.28814e+00        0.00000e+00 
 2632.70        -1.97417e-01        1.28775e+00        0.00000e+00 
 2633.40        -1.99977e-01        1.28736e+00        0.00000e+00 
 2634.10        -2.02537e-01        1.28695e+00        0.00000e+00 
 2634.80        -2.05095e-01        1.28655e+00        0.00000e+00 
 2635.50        -2.07653e-01        1.28614e+00        0.00000e+00 
 2636.20        -2.10210e-01        1.28572e+00        0.00000e+00 
 2636.90        -2.12767e-01        1.28530e+00        0.00000e+00 
 2637.60        -2.15322e-01        1.28488e+00        0.00000e+00 
 2638.30        -2.17877e-01        1.28445e+00        0.00000e+00 
 2639.00        -2.20430e-01        1.28401e+00        0.00000e+00 
 2639.70        -2.22983e-01        1.28357e+00        0.00000e+00 
 2640.40        -2.25535e-01        1.28312e+00        0.00000e+00 
 2641.10        -2.28086e-01        1.28267e+00        0.00000e+00 
 2641.80        -2.30636e-01        1.28222e+00        0.00000e+00 
 2642.50        -2.33185e-01        1.28175e+00        0.00000e+00 
 2643.20        -2.35734e-01        1.28129e+00        0.00000e+00 
 2643.90        -2.38281e-01        1.28082e+00        0.00000e+00 
 2644.60        -2.40828e-01        1.28034e+00        0.00000e+00 
 2645.30        -2.43373e-01        1.27986e+00        0.00000e+00 
 2646.00        -2.45918e-01        1.27937e+00        0.00000e+00 
 2646.70        -2.48461e-01        1.27888e+00        0.00000e+00 
 2647.40        -2.51004e-01        1.27838e+00        0.00000e+00 
 2648.10        -2.53545e-01        1.27788e+00        0.00000e+00 
 2648.80        -2.56086e-01        1.27738e+00        0.00000e+00 
 2649.50        -2.58625e-01        1.27686e+00        0.00000e+00 
 2650.20        -2.61164e-01        1.27635e+00        0.00000e+00 
 2650.90        -2.63701e-01        1.27583e+00        0.00000e+00 
 2651.60        -2.66238e-01        1.27530e+00        0.00000e+00 
 2652.30        -2.68773e-01        1.27477e+00        0.00000e+00 
 2653.00        -2.71308e-01        1.27423e+00        0.00000e+00 
 2653.70        -2.73841e-01        1.27369e+00        0.00000e+00 
 2654.40        -2.76373e-01        1.27314e+00        0.00000e+00 
 2655.10        -2.78904e-01        1.27259e+00        0.00000e+00 
 2655.80        -2.81434e-01        1.27203e+00        0.00000e+00 
 2656.50        -2.83963e-01        1.27147e+00        0.00000e+00 
 2657.20        -2.86491e-01        1.27090e+00        0.00000e+00 
 2657.90        -2.89017e-01        1.27033e+00        0.00000e+00 
 2658.60        -2.91543e-01        1.26975e+00        0.00000e+00 
 2659.30        -2.94067e-01        1.26917e+00        0.00000e+00 
 2660.00        -2.96590e-01        1.26858e+00        0.00000e+00 
 2660.70        -2.99112e-01        1.26799e+00        0.00000e+00 
 2661.40        -3.01633e-01        1.26739e+00        0.00000e+00 
 2662.10        -3.04153e-01        1.26679e+00        0.00000e+00 
 2662.80        -3.06671e-01        1.26618e+00        0.00000e+00 
 2663.50        -3.09188e-01        1.26557e+00        0.00000e+00 
 2664.20        -3.11704e-01        1.26495e+00        0.00000e+00 
 2664.90        -3.14219e-01        1.26433e+00        0.00000e+00 
 2665.60        -3.16732e-01        1.26370e+00        0.00000e+00 
 2666.30        -3.19245e-01        1.26307e+00        0.00000e+00 
 2667.00        -3.21755e-01        1.26243e+00        0.00000e+00 
 2667.70        -3.24265e-01        1.26179e+00        0.00000e+00 
 2668.40        -3.26774e-01        1.26114e+00        0.00000e+00 
 2669.10        -3.29281e-01        1.26049e+00        0.00000e+00 
 2669.80        -3.31787e-01        1.25983e+00        0.00000e+00 
 2670.50        -3.34291e-01        1.25917e+00        0.00000e+00 
 2671.20        -3.36794e-01        1.25850e+00        0.00000e+00 
 2671.90        -3.39296e-01        1.25783e+00        0.00000e+00 
 2672.60        -3.41797e-01        1.25715e+00        0.00000e+00 
 2673.30        -3.44296e-01        1.25647e+00        0.00000e+00 
 2674.00        -3.46794e-01        1.25578e+00        0.00000e+00 
 2674.70        -3.49290e-01        1.25509e+00        0.00000e+00 
 2675.40        -3.51785e-01        1.25440e+00        0.00000e+00 
 2676.10        -3.54279e-01        1.25369e+00        0.00000e+00 
 2676.80        -3.56771e-01        1.25299e+00        0.00000e+00 
 2677.50        -3.59262e-01        1.25227e+00        0.00000e+00 
 2678.20        -3.61751e-01        1.25156e+00        0.00000e+00 
 2678.90        -3.64239e-01        1.25084e+00        0.00000e+00 
 2679.60        -3.66726e-01        1.25011e+00        0.00000e+00 
 2680.30        -3.69211e-01        1.24938e+00        0.00000e+00 
 2681.00        -3.71694e-01        1.24864e+00        0.00000e+00 
 2681.70        -3.74177e-01        1.24790e+00        0.00000e+00 
 2682.40        -3.76657e-01        1.24715e+00        0.00000e+00 
 2683.10        -3.79137e-01        1.24640e+00        0.00000e+00 
 2683.80        -3.81614e-01        1.24564e+00        0.00000e+00 
 2684.50        -3.84090e-01        1.24488e+00        0.00000e+00 
 2685.20        -3.86565e-01        1.24412e+00        0.00000e+00 
 2685.90        -3.89038e-01        1.24334e+00        0.00000e+00 
 2686.60        -3.91510e-01        1.24257e+00        0.00000e+00 
 2687.30        -3.93980e-01        1.24179e+00        0.00000e+00 
 2688.00        -3.96448e-01        1.24100e+00        0.00000e+00 
 2688.70        -3.98915e-01        1.24021e+00        0.00000e+00 
 2689.40        -4.01381e-01        1.23942e+00        0.00000e+00 
 2690.10        -4.03844e-01        1.23861e+00        0.00000e+00 
 2690.80        -4.06307e-01        1.23781e+00        0.00000e+00 
 2691.50        -4.08767e-01        1.23700e+00        0.00000e+00 
 2692.20        -4.11226e-01        1.23618e+00        0.00000e+00 
 2692.90        -4.13683e-01        1.23536e+00        0.00000e+00 
 2693.60        -4.16139e-01        1.23454e+00        0.00000e+00 
 2694.30        -4.18593e-01        1.23371e+00        0.00000e+00 
 2695.00        -4.21046e-01        1.23287e+00        0.00000e+00 
 2695.70        -4.23496e-01        1.23203e+00        0.00000e+00 
 2696.40        -4.25945e-01        1.23119e+00        0.00000e+00 
 2697.10        -4.28393e-01        1.23034e+00        0.00000e+00 
 2697.80        -4.30838e-01        1.22948e+00        0.00000e+00 
 2698.50        -4.33282e-01        1.22863e+00        0.00000e+00 
 2699.20        -4.35724e-01        1.22776e+00        0.00000e+00 
 2699.90        -4.38165e-01        1.22689e+00        0.00000e+00 
 2700.60        -4.40604e-01        1.22602e+00        0.00000e+00 
 2701.30        -4.43041e-01        1.22514e+00        0.00000e+00 
 2702.00        -4.45476e-01        1.22426e+00        0.00000e+00 
 2702.70        -4.47910e-01        1.22337e+00        0.00000e+00 
 2703.40        -4.50341e-01        1.22248e+00        0.00000e+00 
 2704.10        -4.52771e-01        1.22158e+00        0.00000e+00 
 2704.80        -4.55200e-01        1.22067e+00        0.00000e+00 
 2705.50        -4.57626e-01        1.21977e+00        0.00000e+00 
 2706.20        -4.60051e-01        1.21885e+00        0.00000e+00 
 2706.90        -4.62473e-01        1.21794e+00        0.00000e+00 
 2707.60        -4.64894e-01        1.21701e+00        0.00000e+00 
 2708.30        -4.67313e-01        1.21609e+00        0.00000e+00 
 2709.00        -4.69731e-01        1.21516e+00        0.00000e+00 
 2709.70        -4.72146e-01        1.21422e+00        0.00000e+00 
 2710.40        -4.74559e-01        1.21328e+00        0.00000e+00 
 2711.10        -4.76971e-01        1.21233e+00        0.00000e+00 
 2711.80        -4.79381e-01        1.21138e+00        0.00000e+00 
 2712.50        -4.81789e-01        1.21043e+00        0.00000e+00 
 2713.20        -4.84195e-01        1.20947e+00        0.00000e+00 
 2713.90        -4.86599e-01        1.20850e+00        0.00000e+00 
 2714.60        -4.89001e-01        1.20753e+00        0.00000e+00 
 2715.30        -4.91401e-01        1.20656e+00        0.00000e+00 
 2716.00        -4.93799e-01        1.20558e+00        0.00000e+00 
 2716.70        -4.96196e-01        1.20459e+00        0.00000e+00 
 2717.40        -4.98590e-01        1.20360e+00        0.00000e+00 
 2718.10        -5.00982e-01        1.20261e+00        0.00000e+00 
 2718.80        -5.03373e-01        1.20161e+00        0.00000e+00 
 2719.50        -5.05761e-01        1.20061e+00        0.00000e+00 
 2720.20        -5.08147e-01        1.19960e+00        0.00000e+00 
 2720.90        -5.10532e-01        1.19858e+00        0.00000e+00 
 2721.60        -5.12914e-01        1.19757e+00        0.00000e+00 
 2722.30        -5.15294e-01        1.19655e+00        0.00000e+00 
 2723.00        -5.17673e-01        1.19552e+00        0.00000e+00 
 2723.70        -5.20049e-01        1.19449e+00        0.00000e+00 
 2724.40        -5.22423e-01        1.19345e+00        0.00000e+00 
 2725.10        -5.24795e-01        1.19241e+00        0.00000e+00 
 2725.80        -5.27165e-01        1.19136e+00        0.00000e+00 
 2726.50        -5.29533e-01        1.19031e+00        0.00000e+00 
 2727.20        -5.31899e-01        1.18926e+00        0.00000e+00 
 2727.90        -5.34263e-01        1.18820e+00        0.00000e+00 
 2728.60        -5.36624e-01        1.18713e+00        0.00000e+00 
 2729.30        -5.38984e-01        1.18606e+00        0.00000e+00 
 2730.00        -5.41341e-01        1.18499e+00        0.00000e+00 
 2730.70        -5.43697e-01        1.18391e+00        0.00000e+00 
 2731.40        -5.46050e-01        1.18283e+00        0.00000e+00 
 2732.10        -5.48401e-01        1.18174e+00        0.00000e+00 
 2732.80        -5.50749e-01        1.18064e+00        0.00000e+00 
 2733.50        -5.53096e-01        1.17955e+00        0.00000e+00 
 2734.20        -5.55440e-01        1.17844e+00        0.00000e+00 
 2734.90        -5.57783e-01        1.17734e+00        0.00000e+00 
 2735.60        -5.60123e-01        1.17623e+00        0.00000e+00 
 2736.30        -5.62460e-01        1.17511e+00        0.00000e+00 
 2737.00        -5.64796e-01        1.17399e+00        0.00000e+00 
 2737.70        -5.67129e-01        1.17286e+00        0.00000e+00 
 2738.40        -5.69460e-01        1.17173e+00        0.00000e+00 
 2739.10        -5.71789e-01        1.17060e+00        0.00000e+00 
 2739.80        -5.74116e-01        1.16946e+00        0.00000e+00 
 2740.50        -5.76440e-01        1.16832e+00        0.00000e+00 
 2741.20        -5.78762e-01        1.16717e+00        0.00000e+00 
 2741.90        -5.81082e-01        1.16601e+00        0.00000e+00 
 2742.60        -5.83399e-01        1.16486e+00        0.00000e+00 
 2743.30        -5.85714e-01        1.16369e+00        0.00000e+00 
 2744.00        -5.88027e-01        1.16253e+00        0.00000e+00 
 2744.70        -5.90338e-01        1.16135e+00        0.00000e+00 
 2745.40        -5.92646e-01        1.16018e+00        0.00000e+00 
 2746.10        -5.94952e-01        1.15900e+00        0.00000e+00 
 2746.80        -5.97255e-01        1.15781e+00        0.00000e+00 
 2747.50        -5.99556e-01        1.15662e+00        0.00000e+00 
 2748.20        -6.01855e-01        1.15543e+00        0.00000e+00 
 2748.90        -6.04151e-01        1.15423e+00        0.00000e+00 
 2749.60        -6.06445e-01        1.15302e+00        0.00000e+00 
 2750.30        -6.08737e-01        1.15182e+00        0.00000e+00 
 2751.00        -6.11026e-01        1.15060e+00        0.00000e+00 
 2751.70        -6.13313e-01        1.14939e+00        0.00000e+00 
 2752.40        -6.15597e-01        1.14816e+00        0.00000e+00 
 2753.10        -6.17879e-01        1.14694e+00        0.00000e+00 
 2753.80        -6.20158e-01        1.14571e+00        0.00000e+00 
 2754.50        -6.22435e-01        1.14447e+00        0.00000e+00 
 2755.20        -6.24710e-01        1.14323e+00        0.00000e+00 
 2755.90        -6.26982e-01        1.14199e+00        0.00000e+00 
 2756.60        -6.29252e-01        1.14074e+00        0.00000e+00 
 2757.30        -6.31519e-01        1.13948e+00        0.00000e+00 
 2758.00        -6.33783e-01        1.13823e+00        0.00000e+00 
 2758.70        -6.36045e-01        1.13696e+00        0.00000e+00 
 2759.40        -6.38305e-01        1.13570e+00        0.00000e+00 
 2760.10        -6.40562e-01        1.13443e+00        0.00000e+00 
 2760.80        -6.42816e-01        1.13315e+00        0.00000e+00 
 2761.50        -6.45068e-01        1.13187e+00        0.00000e+00 
 2762.20        -6.47318e-01        1.13058e+00        0.00000e+00 
 2762.90        -6.49565e-01        1.12929e+00        0.00000e+00 
 2763.60        -6.51809e-01        1.12800e+00        0.00000e+00 
 2764.30        -6.54051e-01        1.12670e+00        0.00000e+00 
 2765.00        -6.56290e-01        1.12540e+00        0.00000e+00 
 2765.70        -6.58526e-01        1.12409e+00        0.00000e+00 
 2766.40        -6.60760e-01        1.12278e+00        0.00000e+00 
 2767.10        -6.62992e-01        1.12146e+00        0.00000e+00 
 2767.80        -6.65220e-01        1.12014e+00        0.00000e+00 
 2768.50        -6.67446e-01        1.11882e+00        0.00000e+00 
 2769.20        -6.69670e-01        1.11749e+00        0.00000e+00 
 2769.90        -6.71890e-01        1.11615e+00        0.00000e+00 
 2770.60        -6.74109e-01        1.11482e+00        0.00000e+00 
 2771.30        -6.76324e-01        1.11347e+00        0.00000e+00 
 2772.00        -6.78537e-01        1.11213e+00        0.00000e+00 
 2772.70        -6.80747e-01        1.11078e+00        0.00000e+00 
 2773.40        -6.82954e-01        1.10942e+00        0.00000e+00 
 2774.10        -6.85159e-01        1.10806e+00        0.00000e+00 
 2774.80        -6.87361e-01        1.10669e+00        0.00000e+00 
 2775.50        -6.89560e-01        1.10533e+00        0.00000e+00 
 2776.20        -6.91757e-01        1.10395e+00        0.00000e+00 
 2776.90        -6.93951e-01        1.10257e+00        0.00000e+00 
 2777.60        -6.96142e-01        1.10119e+00        0.00000e+00 
 2778.30        -6.98330e-01        1.09981e+00        0.00000e+00 
 2779.00        -7.00516e-01        1.09841e+00        0.00000e+00 
 2779.70        -7.02698e-01        1.09702e+00        0.00000e+00 
 2780.40        -7.04878e-01        1.09562e+00        0.00000e+00 
 2781.10        -7.07056e-01        1.09422e+00        0.00000e+00 
 2781.80        -7.09230e-01        1.09281e+00        0.00000e+00 
 2782.50        -7.11402e-01        1.09140e+00        0.00000e+00 
 2783.20        -7.13570e-01        1.08998e+00        0.00000e+00 
 2783.90        -7.15736e-01        1.08856e+00        0.00000e+00 
 2784.60        -7.17899e-01        1.08713e+00        0.00000e+00 
 2785.30        -7.20060e-01        1.08570e+00        0.00000e+00 
 2786.00        -7.22217e-01        1.08427e+00        0.00000e+00 
 2786.70        -7.24372e-01        1.08283e+00        0.00000e+00 
 2787.40        -7.26524e-01        1.08139e+00        0.00000e+00 
 2788.10        -7.28672e-01        1.07994e+00        0.00000e+00 
 2788.80        -7.30818e-01        1.07849e+00        0.00000e+00 
 2789.50        -7.32962e-01        1.07703e+00        0.00000e+00 
 2790.20        -7.35102e-01        1.07557e+00        0.00000e+00 
 2790.90        -7.37239e-01        1.07411e+00        0.00000e+00 
 2791.60        -7.39373e-01        1.07264e+00        0.00000e+00 
 2792.30        -7.41505e-01        1.07117e+00        0.00000e+00 
 2793.00        -7.43633e-01        1.06969e+00        0.00000e+00 
 2793.70        -7.45759e-01        1.06821e+00        0.00000e+00 
 2794.40        -7.47882e-01        1.06673e+00        0.00000e+00 
 2795.10        -7.50001e-01        1.06524e+00        0.00000e+00 
 2795.80        -7.52118e-01        1.06374e+00        0.00000e+00 
 2796.50        -7.54232e-01        1.06225e+00        0.00000e+00 
 2797.20        -7.56342e-01        1.06074e+00        0.00000e+00 
 2797.90        -7.58450e-01        1.05924e+00        0.00000e+00 
 2798.60        -7.60555e-01        1.05773e+00        0.00000e+00 
 2799.30        -7.62657e-01        1.05621e+00        0.00000e+00 
 2800.00        -7.64756e-01        1.05470e+00        0.00000e+00 
 2800.70        -7.66851e-01        1.05317e+00        0.00000e+00 
 2801.40        -7.68944e-01        1.05165e+00        0.00000e+00 
 2802.10        -7.71034e-01        1.05011e+00        0.00000e+00 
 2802.80        -7.73120e-01        1.04858e+00        0.00000e+00 
 2803.50        -7.75204e-01        1.04704e+00        0.00000e+00 
 2804.20        -7.77284e-01        1.04550e+00        0.00000e+00 
 2804.90        -7.79362e-01        1.04395e+00        0.00000e+00 
 2805.60        -7.81436e-01        1.04240e+00        0.00000e+00 
 2806.30        -7.83507e-01        1.04084e+00        0.00000e+00 
 2807.00        -7.85575e-01        1.03928e+00        0.00000e+00 
 2807.70        -7.87640e-01        1.03772e+00        0.00000e+00 
 2808.40        -7.89702e-01        1.03615e+00        0.00000e+00 
 2809.10        -7.91761e-01        1.03458e+00        0.00000e+00 
 2809.80        -7.93817e-01        1.03300e+00        0.00000e+00 
 2810.50        -7.95869e-01        1.03142e+00        0.00000e+00 
 2811.20        -7.97918e-01        1.02983e+00        0.00000e+00 
 2811.90        -7.99965e-01        1.02825e+00        0.00000e+00 
 2812.60        -8.02008e-01        1.02665e+00        0.00000e+00 
 2813.30        -8.04048e-01        1.02506e+00        0.00000e+00 
 2814.00        -8.06084e-01        1.02345e+00        0.00000e+00 
 2814.70        -8.08118e-01        1.02185e+00        0.00000e+00 
 2815.40        -8.10148e-01        1.02024e+00        0.00000e+00 
 2816.10        -8.12175e-01        1.01863e+00        0.00000e+00 
 2816.80        -8.14199e-01        1.01701e+00        0.00000e+00 
 2817.50        -8.16220e-01        1.01539e+00        0.00000e+00 
 2818.20        -8.18237e-01        1.01376e+00        0.00000e+00 
 2818.90        -8.20252e-01        1.01214e+00        0.00000e+00 
 2819.60        -8.22262e-01        1.01050e+00        0.00000e+00 
 2820.30        -8.24270e-01        1.00887e+00        0.00000e+00 
 2821.00        -8.26275e-01        1.00722e+00        0.00000e+00 
 2821.70        -8.28276e-01        1.00558e+00        0.00000e+00 
 2822.40        -8.30274e-01        1.00393e+00        0.00000e+00 
 2823.10        -8.32268e-01        1.00228e+00        0.00000e+00 
 2823.80        -8.34260e-01        1.00062e+00        0.00000e+00 
 2824.50        -8.36248e-01        9.98959e-01        0.00000e+00 
 2825.20        -8.38233e-01        9.97294e-01        0.00000e+00 
 2825.90        -8.40214e-01        9.95625e-01        0.00000e+00 
 2826.60        -8.42192e-01        9.93953e-01        0.00000e+00 
 2827.30        -8.44167e-01        9.92276e-01        0.00000e+00 
 2828.00        -8.46138e-01        9.90595e-01        0.00000e+00 
 2828.70        -8.48106e-01        9.88911e-01        0.00000e+00 
 2829.40        -8.50071e-01        9.87222e-01        0.00000e+00 
 2830.10        -8.52033e-01        9.85530e-01        0.00000e+00 
 2830.80        -8.53991e-01        9.83834e-01        0.00000e+00 
 2831.50        -8.55945e-01        9.82134e-01        0.00000e+00 
 2832.20        -8.57896e-01        9.80430e-01        0.00000e+00 
 2832.90        -8.59844e-01        9.78722e-01        0.00000e+00 
 2833.60        -8.61789e-01        9.77010e-01        0.00000e+00 
 2834.30        -8.63730e-01        9.75294e-01        0.00000e+00 
