#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1451.10        -2.26250e-01        -1.23877e+00        0.00000e+00 
 1451.80        -2.23863e-01        -1.23919e+00        0.00000e+00 
 1452.50        -2.21475e-01        -1.23960e+00        0.00000e+00 
 1453.20        -2.19086e-01        -1.24001e+00        0.00000e+00 
 1453.90        -2.16696e-01        -1.24041e+00        0.00000e+00 
 1454.60        -2.14306e-01        -1.24081e+00        0.00000e+00 
 1455.30        -2.11915e-01        -1.24120e+00        0.00000e+00 
 1456.00        -2.09523e-01        -1.24159e+00        0.00000e+00 
 1456.70        -2.07131e-01        -1.24198e+00        0.00000e+00 
 1457.40        -2.04738e-01        -1.24236e+00        0.00000e+00 
 1458.10        -2.02344e-01        -1.24273e+00        0.00000e+00 
 1458.80        -1.99949e-01        -1.24310e+00        0.00000e+00 
 1459.50        -1.97554e-01        -1.24347e+00        0.00000e+00 
 1460.20        -1.95159e-01        -1.24383e+00        0.00000e+00 
 1460.90        -1.92762e-01        -1.24419e+00        0.00000e+00 
 1461.60        -1.90365e-01        -1.24454e+00        0.00000e+00 
 1462.30        -1.87968e-01        -1.24489e+00        0.00000e+00 
 1463.00        -1.85570e-01        -1.24523e+00        0.00000e+00 
 1463.70        -1.83171e-01        -1.24557e+00        0.00000e+00 
 1464.40        -1.80772e-01        -1.24590e+00        0.00000e+00 
 1465.10        -1.78372e-01        -1.24623e+00        0.00000e+00 
 1465.80        -1.75971e-01        -1.24656e+00        0.00000e+00 
 1466.50        -1.73570e-01        -1.24688e+00        0.00000e+00 
 1467.20        -1.71168e-01        -1.24719e+00        0.00000e+00 
 1467.90        -1.68766e-01        -1.24750e+00        0.00000e+00 
 1468.60        -1.66364e-01        -1.24781e+00        0.00000e+00 
 1469.30        -1.63960e-01        -1.24811e+00        0.00000e+00 
 1470.00        -1.61557e-01        -1.24841e+00        0.00000e+00 
 1470.70        -1.59152e-01        -1.24870e+00        0.00000e+00 
 1471.40        -1.56748e-01        -1.24899e+00        0.00000e+00 
 1472.10        -1.54342e-01        -1.24927e+00        0.00000e+00 
 1472.80        -1.51936e-01        -1.24955e+00        0.00000e+00 
 1473.50        -1.49530e-01        -1.24983e+00        0.00000e+00 
 1474.20        -1.47124e-01        -1.25010e+00        0.00000e+00 
 1474.90        -1.44716e-01        -1.25036e+00        0.00000e+00 
 1475.60        -1.42309e-01        -1.25062e+00        0.00000e+00 
 1476.30        -1.39901e-01        -1.25088e+00        0.00000e+00 
 1477.00        -1.37492e-01        -1.25113e+00        0.00000e+00 
 1477.70        -1.35083e-01        -1.25138e+00        0.00000e+00 
 1478.40        -1.32674e-01        -1.25162e+00        0.00000e+00 
 1479.10        -1.30264e-01        -1.25186e+00        0.00000e+00 
 1479.80        -1.27854e-01        -1.25209e+00        0.00000e+00 
 1480.50        -1.25443e-01        -1.25232e+00        0.00000e+00 
 1481.20        -1.23033e-01        -1.25254e+00        0.00000e+00 
 1481.90        -1.20621e-01        -1.25276e+00        0.00000e+00 
 1482.60        -1.18210e-01        -1.25298e+00        0.00000e+00 
 1483.30        -1.15798e-01        -1.25319e+00        0.00000e+00 
 1484.00        -1.13385e-01        -1.25339e+00        0.00000e+00 
 1484.70        -1.10972e-01        -1.25360e+00        0.00000e+00 
 1485.40        -1.08559e-01        -1.25379e+00        0.00000e+00 
 1486.10        -1.06146e-01        -1.25398e+00        0.00000e+00 
 1486.80        -1.03732e-01        -1.25417e+00        0.00000e+00 
 1487.50        -1.01318e-01        -1.25435e+00        0.00000e+00 
 1488.20        -9.89041e-02        -1.25453e+00        0.00000e+00 
 1488.90        -9.64895e-02        -1.25470e+00        0.00000e+00 
 1489.60        -9.40747e-02        -1.25487e+00        0.00000e+00 
 1490.30        -9.16595e-02        -1.25504e+00        0.00000e+00 
 1491.00        -8.92441e-02        -1.25520e+00        0.00000e+00 
 1491.70        -8.68285e-02        -1.25535e+00        0.00000e+00 
 1492.40        -8.44126e-02        -1.25550e+00        0.00000e+00 
 1493.10        -8.19965e-02        -1.25565e+00        0.00000e+00 
 1493.80        -7.95801e-02        -1.25579e+00        0.00000e+00 
 1494.50        -7.71635e-02        -1.25593e+00        0.00000e+00 
 1495.20        -7.47468e-02        -1.25606e+00        0.00000e+00 
 1495.90        -7.23298e-02        -1.25618e+00        0.00000e+00 
 1496.60        -6.99126e-02        -1.25631e+00        0.00000e+00 
 1497.30        -6.74952e-02        -1.25643e+00        0.00000e+00 
 1498.00        -6.50777e-02        -1.25654e+00        0.00000e+00 
 1498.70        -6.26600e-02        -1.25665e+00        0.00000e+00 
 1499.40        -6.02421e-02        -1.25675e+00        0.00000e+00 
 1500.10        -5.78241e-02        -1.25685e+00        0.00000e+00 
 1500.80        -5.54059e-02        -1.25695e+00        0.00000e+00 
 1501.50        -5.29876e-02        -1.25704e+00        0.00000e+00 
 1502.20        -5.05692e-02        -1.25712e+00        0.00000e+00 
 1502.90        -4.81506e-02        -1.25720e+00        0.00000e+00 
 1503.60        -4.57320e-02        -1.25728e+00        0.00000e+00 
 1504.30        -4.33133e-02        -1.25735e+00        0.00000e+00 
 1505.00        -4.08944e-02        -1.25742e+00        0.00000e+00 
 1505.70        -3.84755e-02        -1.25748e+00        0.00000e+00 
 1506.40        -3.60565e-02        -1.25754e+00        0.00000e+00 
 1507.10        -3.36375e-02        -1.25759e+00        0.00000e+00 
 1507.80        -3.12184e-02        -1.25764e+00        0.00000e+00 
 1508.50        -2.87992e-02        -1.25769e+00        0.00000e+00 
 1509.20        -2.63800e-02        -1.25773e+00        0.00000e+00 
 1509.90        -2.39608e-02        -1.25776e+00        0.00000e+00 
 1510.60        -2.15416e-02        -1.25779e+00        0.00000e+00 
 1511.30        -1.91223e-02        -1.25782e+00        0.00000e+00 
 1512.00        -1.67031e-02        -1.25784e+00        0.00000e+00 
 1512.70        -1.42838e-02        -1.25786e+00        0.00000e+00 
 1513.40        -1.18646e-02        -1.25787e+00        0.00000e+00 
 1514.10        -9.44536e-03        -1.25788e+00        0.00000e+00 
 1514.80        -7.02618e-03        -1.25788e+00        0.00000e+00 
 1515.50        -4.60704e-03        -1.25788e+00        0.00000e+00 
 1516.20        -2.18795e-03        -1.25787e+00        0.00000e+00 
 1516.90        2.31089e-04        -1.25786e+00        0.00000e+00 
 1517.60        2.65006e-03        -1.25784e+00        0.00000e+00 
 1518.30        5.06895e-03        -1.25782e+00        0.00000e+00 
 1519.00        7.48776e-03        -1.25780e+00        0.00000e+00 
 1519.70        9.90648e-03        -1.25777e+00        0.00000e+00 
 1520.40        1.23251e-02        -1.25774e+00        0.00000e+00 
 1521.10        1.47436e-02        -1.25770e+00        0.00000e+00 
 1521.80        1.71620e-02        -1.25765e+00        0.00000e+00 
 1522.50        1.95803e-02        -1.25761e+00        0.00000e+00 
 1523.20        2.19984e-02        -1.25755e+00        0.00000e+00 
 1523.90        2.44164e-02        -1.25750e+00        0.00000e+00 
 1524.60        2.68342e-02        -1.25743e+00        0.00000e+00 
 1525.30        2.92519e-02        -1.25737e+00        0.00000e+00 
 1526.00        3.16694e-02        -1.25730e+00        0.00000e+00 
 1526.70        3.40867e-02        -1.25722e+00        0.00000e+00 
 1527.40        3.65038e-02        -1.25714e+00        0.00000e+00 
 1528.10        3.89208e-02        -1.25706e+00        0.00000e+00 
 1528.80        4.13375e-02        -1.25697e+00        0.00000e+00 
 1529.50        4.37540e-02        -1.25687e+00        0.00000e+00 
 1530.20        4.61703e-02        -1.25677e+00        0.00000e+00 
 1530.90        4.85864e-02        -1.25667e+00        0.00000e+00 
 1531.60        5.10022e-02        -1.25656e+00        0.00000e+00 
 1532.30        5.34178e-02        -1.25645e+00        0.00000e+00 
 1533.00        5.58331e-02        -1.25633e+00        0.00000e+00 
 1533.70        5.82481e-02        -1.25621e+00        0.00000e+00 
 1534.40        6.06629e-02        -1.25609e+00        0.00000e+00 
 1535.10        6.30774e-02        -1.25595e+00        0.00000e+00 
 1535.80        6.54916e-02        -1.25582e+00        0.00000e+00 
 1536.50        6.79055e-02        -1.25568e+00        0.00000e+00 
 1537.20        7.03191e-02        -1.25553e+00        0.00000e+00 
 1537.90        7.27324e-02        -1.25538e+00        0.00000e+00 
 1538.60        7.51453e-02        -1.25523e+00        0.00000e+00 
 1539.30        7.75580e-02        -1.25507e+00        0.00000e+00 
 1540.00        7.99702e-02        -1.25491e+00        0.00000e+00 
 1540.70        8.23822e-02        -1.25474e+00        0.00000e+00 
 1541.40        8.47937e-02        -1.25457e+00        0.00000e+00 
 1542.10        8.72049e-02        -1.25439e+00        0.00000e+00 
 1542.80        8.96157e-02        -1.25421e+00        0.00000e+00 
 1543.50        9.20261e-02        -1.25402e+00        0.00000e+00 
 1544.20        9.44362e-02        -1.25383e+00        0.00000e+00 
 1544.90        9.68458e-02        -1.25364e+00        0.00000e+00 
 1545.60        9.92550e-02        -1.25344e+00        0.00000e+00 
 1546.30        1.01664e-01        -1.25323e+00        0.00000e+00 
 1547.00        1.04072e-01        -1.25303e+00        0.00000e+00 
 1547.70        1.06480e-01        -1.25281e+00        0.00000e+00 
 1548.40        1.08888e-01        -1.25259e+00        0.00000e+00 
 1549.10        1.11295e-01        -1.25237e+00        0.00000e+00 
 1549.80        1.13701e-01        -1.25214e+00        0.00000e+00 
 1550.50        1.16107e-01        -1.25191e+00        0.00000e+00 
 1551.20        1.18513e-01        -1.25167e+00        0.00000e+00 
 1551.90        1.20918e-01        -1.25143e+00        0.00000e+00 
 1552.60        1.23323e-01        -1.25119e+00        0.00000e+00 
 1553.30        1.25727e-01        -1.25094e+00        0.00000e+00 
 1554.00        1.28130e-01        -1.25068e+00        0.00000e+00 
 1554.70        1.30533e-01        -1.25042e+00        0.00000e+00 
 1555.40        1.32936e-01        -1.25016e+00        0.00000e+00 
 1556.10        1.35338e-01        -1.24989e+00        0.00000e+00 
 1556.80        1.37739e-01        -1.24962e+00        0.00000e+00 
 1557.50        1.40140e-01        -1.24934e+00        0.00000e+00 
 1558.20        1.42540e-01        -1.24906e+00        0.00000e+00 
 1558.90        1.44940e-01        -1.24877e+00        0.00000e+00 
 1559.60        1.47339e-01        -1.24848e+00        0.00000e+00 
 1560.30        1.49738e-01        -1.24818e+00        0.00000e+00 
 1561.00        1.52136e-01        -1.24788e+00        0.00000e+00 
 1561.70        1.54533e-01        -1.24758e+00        0.00000e+00 
 1562.40        1.56930e-01        -1.24727e+00        0.00000e+00 
 1563.10        1.59326e-01        -1.24695e+00        0.00000e+00 
 1563.80        1.61721e-01        -1.24663e+00        0.00000e+00 
 1564.50        1.64116e-01        -1.24631e+00        0.00000e+00 
 1565.20        1.66510e-01        -1.24598e+00        0.00000e+00 
 1565.90        1.68904e-01        -1.24565e+00        0.00000e+00 
 1566.60        1.71296e-01        -1.24531e+00        0.00000e+00 
 1567.30        1.73689e-01        -1.24497e+00        0.00000e+00 
 1568.00        1.76080e-01        -1.24462e+00        0.00000e+00 
 1568.70        1.78471e-01        -1.24427e+00        0.00000e+00 
 1569.40        1.80861e-01        -1.24391e+00        0.00000e+00 
 1570.10        1.83250e-01        -1.24355e+00        0.00000e+00 
 1570.80        1.85639e-01        -1.24319e+00        0.00000e+00 
 1571.50        1.88027e-01        -1.24282e+00        0.00000e+00 
 1572.20        1.90414e-01        -1.24245e+00        0.00000e+00 
 1572.90        1.92800e-01        -1.24207e+00        0.00000e+00 
 1573.60        1.95186e-01        -1.24169e+00        0.00000e+00 
 1574.30        1.97570e-01        -1.24130e+00        0.00000e+00 
 1575.00        1.99955e-01        -1.24091e+00        0.00000e+00 
 1575.70        2.02338e-01        -1.24051e+00        0.00000e+00 
 1576.40        2.04720e-01        -1.24011e+00        0.00000e+00 
 1577.10        2.07102e-01        -1.23970e+00        0.00000e+00 
 1577.80        2.09483e-01        -1.23929e+00        0.00000e+00 
 1578.50        2.11863e-01        -1.23888e+00        0.00000e+00 
 1579.20        2.14242e-01        -1.23846e+00        0.00000e+00 
 1579.90        2.16621e-01        -1.23804e+00        0.00000e+00 
 1580.60        2.18998e-01        -1.23761e+00        0.00000e+00 
 1581.30        2.21375e-01        -1.23717e+00        0.00000e+00 
 1582.00        2.23751e-01        -1.23674e+00        0.00000e+00 
 1582.70        2.26126e-01        -1.23629e+00        0.00000e+00 
 1583.40        2.28500e-01        -1.23585e+00        0.00000e+00 
 1584.10        2.30873e-01        -1.23540e+00        0.00000e+00 
 1584.80        2.33245e-01        -1.23494e+00        0.00000e+00 
 1585.50        2.35617e-01        -1.23448e+00        0.00000e+00 
 1586.20        2.37987e-01        -1.23402e+00        0.00000e+00 
 1586.90        2.40357e-01        -1.23355e+00        0.00000e+00 
 1587.60        2.42725e-01        -1.23307e+00        0.00000e+00 
 1588.30        2.45093e-01        -1.23260e+00        0.00000e+00 
 1589.00        2.47460e-01        -1.23211e+00        0.00000e+00 
 1589.70        2.49826e-01        -1.23163e+00        0.00000e+00 
 1590.40        2.52190e-01        -1.23114e+00        0.00000e+00 
 1591.10        2.54554e-01        -1.23064e+00        0.00000e+00 
 1591.80        2.56917e-01        -1.23014e+00        0.00000e+00 
 1592.50        2.59279e-01        -1.22963e+00        0.00000e+00 
 1593.20        2.61640e-01        -1.22912e+00        0.00000e+00 
 1593.90        2.64000e-01        -1.22861e+00        0.00000e+00 
 1594.60        2.66359e-01        -1.22809e+00        0.00000e+00 
 1595.30        2.68717e-01        -1.22757e+00        0.00000e+00 
 1596.00        2.71073e-01        -1.22704e+00        0.00000e+00 
 1596.70        2.73429e-01        -1.22651e+00        0.00000e+00 
 1597.40        2.75784e-01        -1.22597e+00        0.00000e+00 
 1598.10        2.78138e-01        -1.22543e+00        0.00000e+00 
 1598.80        2.80490e-01        -1.22488e+00        0.00000e+00 
 1599.50        2.82842e-01        -1.22433e+00        0.00000e+00 
 1600.20        2.85192e-01        -1.22378e+00        0.00000e+00 
 1600.90        2.87542e-01        -1.22322e+00        0.00000e+00 
 1601.60        2.89890e-01        -1.22266e+00        0.00000e+00 
 1602.30        2.92237e-01        -1.22209e+00        0.00000e+00 
 1603.00        2.94583e-01        -1.22152e+00        0.00000e+00 
 1603.70        2.96928e-01        -1.22094e+00        0.00000e+00 
 1604.40        2.99272e-01        -1.22036e+00        0.00000e+00 
 1605.10        3.01614e-01        -1.21977e+00        0.00000e+00 
 1605.80        3.03956e-01        -1.21918e+00        0.00000e+00 
 1606.50        3.06296e-01        -1.21859e+00        0.00000e+00 
 1607.20        3.08635e-01        -1.21799e+00        0.00000e+00 
 1607.90        3.10973e-01        -1.21738e+00        0.00000e+00 
 1608.60        3.13310e-01        -1.21678e+00        0.00000e+00 
 1609.30        3.15646e-01        -1.21616e+00        0.00000e+00 
 1610.00        3.17980e-01        -1.21555e+00        0.00000e+00 
 1610.70        3.20313e-01        -1.21492e+00        0.00000e+00 
 1611.40        3.22645e-01        -1.21430e+00        0.00000e+00 
 1612.10        3.24976e-01        -1.21367e+00        0.00000e+00 
 1612.80        3.27305e-01        -1.21303e+00        0.00000e+00 
 1613.50        3.29634e-01        -1.21239e+00        0.00000e+00 
 1614.20        3.31961e-01        -1.21175e+00        0.00000e+00 
 1614.90        3.34287e-01        -1.21110e+00        0.00000e+00 
 1615.60        3.36611e-01        -1.21045e+00        0.00000e+00 
 1616.30        3.38934e-01        -1.20979e+00        0.00000e+00 
 1617.00        3.41256e-01        -1.20913e+00        0.00000e+00 
 1617.70        3.43577e-01        -1.20846e+00        0.00000e+00 
 1618.40        3.45896e-01        -1.20779e+00        0.00000e+00 
 1619.10        3.48214e-01        -1.20712e+00        0.00000e+00 
 1619.80        3.50531e-01        -1.20644e+00        0.00000e+00 
 1620.50        3.52846e-01        -1.20575e+00        0.00000e+00 
 1621.20        3.55160e-01        -1.20507e+00        0.00000e+00 
 1621.90        3.57473e-01        -1.20437e+00        0.00000e+00 
 1622.60        3.59784e-01        -1.20368e+00        0.00000e+00 
 1623.30        3.62094e-01        -1.20298e+00        0.00000e+00 
 1624.00        3.64403e-01        -1.20227e+00        0.00000e+00 
 1624.70        3.66710e-01        -1.20156e+00        0.00000e+00 
 1625.40        3.69016e-01        -1.20084e+00        0.00000e+00 
 1626.10        3.71320e-01        -1.20013e+00        0.00000e+00 
 1626.80        3.73623e-01        -1.19940e+00        0.00000e+00 
 1627.50        3.75925e-01        -1.19867e+00        0.00000e+00 
 1628.20        3.78225e-01        -1.19794e+00        0.00000e+00 
 1628.90        3.80524e-01        -1.19721e+00        0.00000e+00 
 1629.60        3.82821e-01        -1.19646e+00        0.00000e+00 
 1630.30        3.85117e-01        -1.19572e+00        0.00000e+00 
 1631.00        3.87412e-01        -1.19497e+00        0.00000e+00 
 1631.70        3.89705e-01        -1.19422e+00        0.00000e+00 
 1632.40        3.91996e-01        -1.19346e+00        0.00000e+00 
 1633.10        3.94286e-01        -1.19269e+00        0.00000e+00 
 1633.80        3.96575e-01        -1.19193e+00        0.00000e+00 
 1634.50        3.98862e-01        -1.19116e+00        0.00000e+00 
 1635.20        4.01148e-01        -1.19038e+00        0.00000e+00 
 1635.90        4.03432e-01        -1.18960e+00        0.00000e+00 
 1636.60        4.05714e-01        -1.18881e+00        0.00000e+00 
 1637.30        4.07995e-01        -1.18803e+00        0.00000e+00 
 1638.00        4.10275e-01        -1.18723e+00        0.00000e+00 
 1638.70        4.12553e-01        -1.18643e+00        0.00000e+00 
 1639.40        4.14829e-01        -1.18563e+00        0.00000e+00 
 1640.10        4.17104e-01        -1.18483e+00        0.00000e+00 
 1640.80        4.19377e-01        -1.18402e+00        0.00000e+00 
 1641.50        4.21649e-01        -1.18320e+00        0.00000e+00 
 1642.20        4.23919e-01        -1.18238e+00        0.00000e+00 
 1642.90        4.26187e-01        -1.18156e+00        0.00000e+00 
 1643.60        4.28454e-01        -1.18073e+00        0.00000e+00 
 1644.30        4.30719e-01        -1.17990e+00        0.00000e+00 
 1645.00        4.32983e-01        -1.17906e+00        0.00000e+00 
 1645.70        4.35245e-01        -1.17822e+00        0.00000e+00 
 1646.40        4.37506e-01        -1.17737e+00        0.00000e+00 
 1647.10        4.39764e-01        -1.17652e+00        0.00000e+00 
 1647.80        4.42021e-01        -1.17567e+00        0.00000e+00 
 1648.50        4.44277e-01        -1.17481e+00        0.00000e+00 
 1649.20        4.46531e-01        -1.17395e+00        0.00000e+00 
 1649.90        4.48783e-01        -1.17308e+00        0.00000e+00 
 1650.60        4.51033e-01        -1.17221e+00        0.00000e+00 
 1651.30        4.53282e-01        -1.17134e+00        0.00000e+00 
 1652.00        4.55529e-01        -1.17046e+00        0.00000e+00 
 1652.70        4.57774e-01        -1.16957e+00        0.00000e+00 
 1653.40        4.60018e-01        -1.16868e+00        0.00000e+00 
 1654.10        4.62260e-01        -1.16779e+00        0.00000e+00 
 1654.80        4.64500e-01        -1.16689e+00        0.00000e+00 
 1655.50        4.66739e-01        -1.16599e+00        0.00000e+00 
 1656.20        4.68975e-01        -1.16509e+00        0.00000e+00 
 1656.90        4.71210e-01        -1.16418e+00        0.00000e+00 
 1657.60        4.73443e-01        -1.16326e+00        0.00000e+00 
 1658.30        4.75675e-01        -1.16235e+00        0.00000e+00 
 1659.00        4.77904e-01        -1.16142e+00        0.00000e+00 
 1659.70        4.80132e-01        -1.16050e+00        0.00000e+00 
 1660.40        4.82358e-01        -1.15957e+00        0.00000e+00 
 1661.10        4.84582e-01        -1.15863e+00        0.00000e+00 
 1661.80        4.86805e-01        -1.15769e+00        0.00000e+00 
 1662.50        4.89025e-01        -1.15675e+00        0.00000e+00 
 1663.20        4.91244e-01        -1.15580e+00        0.00000e+00 
 1663.90        4.93461e-01        -1.15485e+00        0.00000e+00 
 1664.60        4.95676e-01        -1.15389e+00        0.00000e+00 
 1665.30        4.97889e-01        -1.15293e+00        0.00000e+00 
 1666.00        5.00101e-01        -1.15197e+00        0.00000e+00 
 1666.70        5.02310e-01        -1.15100e+00        0.00000e+00 
 1667.40        5.04518e-01        -1.15002e+00        0.00000e+00 
 1668.10        5.06724e-01        -1.14905e+00        0.00000e+00 
 1668.80        5.08927e-01        -1.14806e+00        0.00000e+00 
 1669.50        5.11129e-01        -1.14708e+00        0.00000e+00 
 1670.20        5.13329e-01        -1.14609e+00        0.00000e+00 
 1670.90        5.15527e-01        -1.14509e+00        0.00000e+00 
 1671.60        5.17724e-01        -1.14409e+00        0.00000e+00 
 1672.30        5.19918e-01        -1.14309e+00        0.00000e+00 
 1673.00        5.22110e-01        -1.14209e+00        0.00000e+00 
 1673.70        5.24301e-01        -1.14107e+00        0.00000e+00 
 1674.40        5.26489e-01        -1.14006e+00        0.00000e+00 
 1675.10        5.28675e-01        -1.13904e+00        0.00000e+00 
 1675.80        5.30860e-01        -1.13802e+00        0.00000e+00 
 1676.50        5.33042e-01        -1.13699e+00        0.00000e+00 
 1677.20        5.35223e-01        -1.13596e+00        0.00000e+00 
 1677.90        5.37401e-01        -1.13492e+00        0.00000e+00 
 1678.60        5.39578e-01        -1.13388e+00        0.00000e+00 
 1679.30        5.41752e-01        -1.13284e+00        0.00000e+00 
 1680.00        5.43925e-01        -1.13179e+00        0.00000e+00 
 1680.70        5.46095e-01        -1.13073e+00        0.00000e+00 
 1681.40        5.48264e-01        -1.12968e+00        0.00000e+00 
 1682.10        5.50430e-01        -1.12862e+00        0.00000e+00 
 1682.80        5.52594e-01        -1.12755e+00        0.00000e+00 
 1683.50        5.54757e-01        -1.12648e+00        0.00000e+00 
 1684.20        5.56917e-01        -1.12541e+00        0.00000e+00 
 1684.90        5.59075e-01        -1.12433e+00        0.00000e+00 
 1685.60        5.61231e-01        -1.12325e+00        0.00000e+00 
 1686.30        5.63385e-01        -1.12216e+00        0.00000e+00 
 1687.00        5.65537e-01        -1.12107e+00        0.00000e+00 
 1687.70        5.67686e-01        -1.11998e+00        0.00000e+00 
 1688.40        5.69834e-01        -1.11888e+00        0.00000e+00 
 1689.10        5.71979e-01        -1.11778e+00        0.00000e+00 
 1689.80        5.74123e-01        -1.11667e+00        0.00000e+00 
 1690.50        5.76264e-01        -1.11556e+00        0.00000e+00 
 1691.20        5.78403e-01        -1.11445e+00        0.00000e+00 
 1691.90        5.80540e-01        -1.11333e+00        0.00000e+00 
 1692.60        5.82675e-01        -1.11221e+00        0.00000e+00 
 1693.30        5.84807e-01        -1.11108e+00        0.00000e+00 
 1694.00        5.86938e-01        -1.10995e+00        0.00000e+00 
 1694.70        5.89066e-01        -1.10882e+00        0.00000e+00 
 1695.40        5.91192e-01        -1.10768e+00        0.00000e+00 
 1696.10        5.93316e-01        -1.10653e+00        0.00000e+00 
 1696.80        5.95438e-01        -1.10539e+00        0.00000e+00 
 1697.50        5.97557e-01        -1.10424e+00        0.00000e+00 
 1698.20        5.99674e-01        -1.10308e+00        0.00000e+00 
 1698.90        6.01789e-01        -1.10192e+00        0.00000e+00 
 1699.60        6.03902e-01        -1.10076e+00        0.00000e+00 
 1700.30        6.06012e-01        -1.09959e+00        0.00000e+00 
 1701.00        6.08121e-01        -1.09842e+00        0.00000e+00 
 1701.70        6.10227e-01        -1.09725e+00        0.00000e+00 
 1702.40        6.12330e-01        -1.09607e+00        0.00000e+00 
 1703.10        6.14432e-01        -1.09488e+00        0.00000e+00 
 1703.80        6.16531e-01        -1.09370e+00        0.00000e+00 
 1704.50        6.18628e-01        -1.09250e+00        0.00000e+00 
 1705.20        6.20722e-01        -1.09131e+00        0.00000e+00 
 1705.90        6.22815e-01        -1.09011e+00        0.00000e+00 
 1706.60        6.24905e-01        -1.08891e+00        0.00000e+00 
 1707.30        6.26992e-01        -1.08770e+00        0.00000e+00 
 1708.00        6.29077e-01        -1.08649e+00        0.00000e+00 
 1708.70        6.31160e-01        -1.08527e+00        0.00000e+00 
 1709.40        6.33241e-01        -1.08405e+00        0.00000e+00 
 1710.10        6.35319e-01        -1.08283e+00        0.00000e+00 
 1710.80        6.37395e-01        -1.08160e+00        0.00000e+00 
 1711.50        6.39469e-01        -1.08037e+00        0.00000e+00 
 1712.20        6.41540e-01        -1.07914e+00        0.00000e+00 
 1712.90        6.43609e-01        -1.07790e+00        0.00000e+00 
 1713.60        6.45675e-01        -1.07666e+00        0.00000e+00 
 1714.30        6.47739e-01        -1.07541e+00        0.00000e+00 
 1715.00        6.49800e-01        -1.07416e+00        0.00000e+00 
 1715.70        6.51860e-01        -1.07290e+00        0.00000e+00 
 1716.40        6.53916e-01        -1.07164e+00        0.00000e+00 
 1717.10        6.55971e-01        -1.07038e+00        0.00000e+00 
 1717.80        6.58023e-01        -1.06911e+00        0.00000e+00 
 1718.50        6.60072e-01        -1.06784e+00        0.00000e+00 
 1719.20        6.62119e-01        -1.06657e+00        0.00000e+00 
 1719.90        6.64164e-01        -1.06529e+00        0.00000e+00 
 1720.60        6.66206e-01        -1.06401e+00        0.00000e+00 
 1721.30        6.68245e-01        -1.06272e+00        0.00000e+00 
 1722.00        6.70282e-01        -1.06143e+00        0.00000e+00 
 1722.70        6.72317e-01        -1.06014e+00        0.00000e+00 
 1723.40        6.74349e-01        -1.05884e+00        0.00000e+00 
 1724.10        6.76379e-01        -1.05754e+00        0.00000e+00 
 1724.80        6.78406e-01        -1.05624e+00        0.00000e+00 
 1725.50        6.80430e-01        -1.05493e+00        0.00000e+00 
 1726.20        6.82453e-01        -1.05361e+00        0.00000e+00 
 1726.90        6.84472e-01        -1.05230e+00        0.00000e+00 
 1727.60        6.86489e-01        -1.05097e+00        0.00000e+00 
 1728.30        6.88504e-01        -1.04965e+00        0.00000e+00 
 1729.00        6.90516e-01        -1.04832e+00        0.00000e+00 
 1729.70        6.92525e-01        -1.04699e+00        0.00000e+00 
 1730.40        6.94532e-01        -1.04565e+00        0.00000e+00 
 1731.10        6.96536e-01        -1.04431e+00        0.00000e+00 
 1731.80        6.98538e-01        -1.04297e+00        0.00000e+00 
 1732.50        7.00537e-01        -1.04162e+00        0.00000e+00 
 1733.20        7.02533e-01        -1.04027e+00        0.00000e+00 
 1733.90        7.04527e-01        -1.03891e+00        0.00000e+00 
 1734.60        7.06518e-01        -1.03755e+00        0.00000e+00 
 1735.30        7.08507e-01        -1.03619e+00        0.00000e+00 
 1736.00        7.10493e-01        -1.03482e+00        0.00000e+00 
 1736.70        7.12476e-01        -1.03345e+00        0.00000e+00 
 1737.40        7.14457e-01        -1.03208e+00        0.00000e+00 
 1738.10        7.16435e-01        -1.03070e+00        0.00000e+00 
 1738.80        7.18410e-01        -1.02932e+00        0.00000e+00 
 1739.50        7.20383e-01        -1.02793e+00        0.00000e+00 
 1740.20        7.22353e-01        -1.02654e+00        0.00000e+00 
 1740.90        7.24320e-01        -1.02515e+00        0.00000e+00 
 1741.60        7.26285e-01        -1.02375e+00        0.00000e+00 
 1742.30        7.28247e-01        -1.02235e+00        0.00000e+00 
 1743.00        7.30207e-01        -1.02095e+00        0.00000e+00 
 1743.70        7.32163e-01        -1.01954e+00        0.00000e+00 
 1744.40        7.34117e-01        -1.01813e+00        0.00000e+00 
 1745.10        7.36068e-01        -1.01671e+00        0.00000e+00 
 1745.80        7.38017e-01        -1.01529e+00        0.00000e+00 
 1746.50        7.39962e-01        -1.01387e+00        0.00000e+00 
 1747.20        7.41905e-01        -1.01244e+00        0.00000e+00 
 1747.90        7.43846e-01        -1.01101e+00        0.00000e+00 
 1748.60        7.45783e-01        -1.00958e+00        0.00000e+00 
 1749.30        7.47718e-01        -1.00814e+00        0.00000e+00 
 1750.00        7.49650e-01        -1.00670e+00        0.00000e+00 
 1750.70        7.51579e-01        -1.00525e+00        0.00000e+00 
 1751.40        7.53506e-01        -1.00381e+00        0.00000e+00 
 1752.10        7.55429e-01        -1.00235e+00        0.00000e+00 
 1752.80        7.57350e-01        -1.00090e+00        0.00000e+00 
 1753.50        7.59268e-01        -9.99436e-01        0.00000e+00 
