#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1599.50        8.89962e-01        -8.37059e-01        0.00000e+00 
 1600.20        8.91784e-01        -8.35108e-01        0.00000e+00 
 1600.90        8.93603e-01        -8.33153e-01        0.00000e+00 
 1601.60        8.95417e-01        -8.31195e-01        0.00000e+00 
 1602.30        8.97226e-01        -8.29232e-01        0.00000e+00 
 1603.00        8.99032e-01        -8.27265e-01        0.00000e+00 
 1603.70        9.00833e-01        -8.25295e-01        0.00000e+00 
 1604.40        9.02630e-01        -8.23321e-01        0.00000e+00 
 1605.10        9.04422e-01        -8.21342e-01        0.00000e+00 
 1605.80        9.06210e-01        -8.19360e-01        0.00000e+00 
 1606.50        9.07994e-01        -8.17374e-01        0.00000e+00 
 1607.20        9.09774e-01        -8.15384e-01        0.00000e+00 
 1607.90        9.11549e-01        -8.13390e-01        0.00000e+00 
 1608.60        9.13320e-01        -8.11393e-01        0.00000e+00 
 1609.30        9.15086e-01        -8.09391e-01        0.00000e+00 
 1610.00        9.16848e-01        -8.07386e-01        0.00000e+00 
 1610.70        9.18606e-01        -8.05377e-01        0.00000e+00 
 1611.40        9.20359e-01        -8.03364e-01        0.00000e+00 
 1612.10        9.22108e-01        -8.01347e-01        0.00000e+00 
 1612.80        9.23853e-01        -7.99327e-01        0.00000e+00 
 1613.50        9.25593e-01        -7.97303e-01        0.00000e+00 
 1614.20        9.27328e-01        -7.95275e-01        0.00000e+00 
 1614.90        9.29060e-01        -7.93243e-01        0.00000e+00 
 1615.60        9.30786e-01        -7.91207e-01        0.00000e+00 
 1616.30        9.32509e-01        -7.89168e-01        0.00000e+00 
 1617.00        9.34226e-01        -7.87125e-01        0.00000e+00 
 1617.70        9.35940e-01        -7.85078e-01        0.00000e+00 
 1618.40        9.37649e-01        -7.83028e-01        0.00000e+00 
 1619.10        9.39353e-01        -7.80974e-01        0.00000e+00 
 1619.80        9.41053e-01        -7.78916e-01        0.00000e+00 
 1620.50        9.42749e-01        -7.76854e-01        0.00000e+00 
 1621.20        9.44440e-01        -7.74789e-01        0.00000e+00 
 1621.90        9.46126e-01        -7.72720e-01        0.00000e+00 
 1622.60        9.47808e-01        -7.70648e-01        0.00000e+00 
 1623.30        9.49485e-01        -7.68572e-01        0.00000e+00 
 1624.00        9.51158e-01        -7.66492e-01        0.00000e+00 
 1624.70        9.52827e-01        -7.64409e-01        0.00000e+00 
 1625.40        9.54490e-01        -7.62322e-01        0.00000e+00 
 1626.10        9.56150e-01        -7.60231e-01        0.00000e+00 
 1626.80        9.57804e-01        -7.58137e-01        0.00000e+00 
 1627.50        9.59454e-01        -7.56039e-01        0.00000e+00 
 1628.20        9.61100e-01        -7.53938e-01        0.00000e+00 
 1628.90        9.62741e-01        -7.51833e-01        0.00000e+00 
 1629.60        9.64377e-01        -7.49724e-01        0.00000e+00 
 1630.30        9.66009e-01        -7.47612e-01        0.00000e+00 
 1631.00        9.67636e-01        -7.45497e-01        0.00000e+00 
 1631.70        9.69258e-01        -7.43377e-01        0.00000e+00 
 1632.40        9.70876e-01        -7.41255e-01        0.00000e+00 
 1633.10        9.72489e-01        -7.39129e-01        0.00000e+00 
 1633.80        9.74098e-01        -7.36999e-01        0.00000e+00 
 1634.50        9.75701e-01        -7.34866e-01        0.00000e+00 
 1635.20        9.77301e-01        -7.32730e-01        0.00000e+00 
 1635.90        9.78895e-01        -7.30590e-01        0.00000e+00 
 1636.60        9.80485e-01        -7.28446e-01        0.00000e+00 
 1637.30        9.82070e-01        -7.26299e-01        0.00000e+00 
 1638.00        9.83651e-01        -7.24149e-01        0.00000e+00 
 1638.70        9.85227e-01        -7.21995e-01        0.00000e+00 
 1639.40        9.86798e-01        -7.19838e-01        0.00000e+00 
 1640.10        9.88364e-01        -7.17677e-01        0.00000e+00 
 1640.80        9.89926e-01        -7.15513e-01        0.00000e+00 
 1641.50        9.91483e-01        -7.13346e-01        0.00000e+00 
 1642.20        9.93035e-01        -7.11175e-01        0.00000e+00 
 1642.90        9.94582e-01        -7.09001e-01        0.00000e+00 
 1643.60        9.96125e-01        -7.06824e-01        0.00000e+00 
 1644.30        9.97663e-01        -7.04643e-01        0.00000e+00 
 1645.00        9.99196e-01        -7.02459e-01        0.00000e+00 
 1645.70        1.00072e+00        -7.00271e-01        0.00000e+00 
 1646.40        1.00225e+00        -6.98080e-01        0.00000e+00 
 1647.10        1.00377e+00        -6.95886e-01        0.00000e+00 
 1647.80        1.00528e+00        -6.93689e-01        0.00000e+00 
 1648.50        1.00679e+00        -6.91488e-01        0.00000e+00 
 1649.20        1.00829e+00        -6.89284e-01        0.00000e+00 
 1649.90        1.00979e+00        -6.87077e-01        0.00000e+00 
 1650.60        1.01129e+00        -6.84867e-01        0.00000e+00 
 1651.30        1.01278e+00        -6.82653e-01        0.00000e+00 
 1652.00        1.01426e+00        -6.80436e-01        0.00000e+00 
 1652.70        1.01574e+00        -6.78216e-01        0.00000e+00 
 1653.40        1.01722e+00        -6.75993e-01        0.00000e+00 
 1654.10        1.01869e+00        -6.73767e-01        0.00000e+00 
 1654.80        1.02016e+00        -6.71537e-01        0.00000e+00 
 1655.50        1.02162e+00        -6.69304e-01        0.00000e+00 
 1656.20        1.02307e+00        -6.67068e-01        0.00000e+00 
 1656.90        1.02452e+00        -6.64829e-01        0.00000e+00 
 1657.60        1.02597e+00        -6.62587e-01        0.00000e+00 
 1658.30        1.02741e+00        -6.60341e-01        0.00000e+00 
 1659.00        1.02885e+00        -6.58093e-01        0.00000e+00 
 1659.70        1.03028e+00        -6.55841e-01        0.00000e+00 
 1660.40        1.03171e+00        -6.53586e-01        0.00000e+00 
 1661.10        1.03313e+00        -6.51328e-01        0.00000e+00 
 1661.80        1.03455e+00        -6.49067e-01        0.00000e+00 
 1662.50        1.03596e+00        -6.46803e-01        0.00000e+00 
 1663.20        1.03736e+00        -6.44536e-01        0.00000e+00 
 1663.90        1.03877e+00        -6.42266e-01        0.00000e+00 
 1664.60        1.04016e+00        -6.39993e-01        0.00000e+00 
 1665.30        1.04155e+00        -6.37717e-01        0.00000e+00 
 1666.00        1.04294e+00        -6.35438e-01        0.00000e+00 
 1666.70        1.04432e+00        -6.33155e-01        0.00000e+00 
 1667.40        1.04570e+00        -6.30870e-01        0.00000e+00 
 1668.10        1.04707e+00        -6.28582e-01        0.00000e+00 
 1668.80        1.04844e+00        -6.26291e-01        0.00000e+00 
 1669.50        1.04980e+00        -6.23997e-01        0.00000e+00 
 1670.20        1.05116e+00        -6.21700e-01        0.00000e+00 
 1670.90        1.05251e+00        -6.19400e-01        0.00000e+00 
 1671.60        1.05386e+00        -6.17097e-01        0.00000e+00 
 1672.30        1.05520e+00        -6.14791e-01        0.00000e+00 
 1673.00        1.05654e+00        -6.12482e-01        0.00000e+00 
 1673.70        1.05787e+00        -6.10171e-01        0.00000e+00 
 1674.40        1.05920e+00        -6.07856e-01        0.00000e+00 
 1675.10        1.06052e+00        -6.05539e-01        0.00000e+00 
 1675.80        1.06184e+00        -6.03219e-01        0.00000e+00 
 1676.50        1.06315e+00        -6.00895e-01        0.00000e+00 
 1677.20        1.06445e+00        -5.98570e-01        0.00000e+00 
 1677.90        1.06575e+00        -5.96241e-01        0.00000e+00 
 1678.60        1.06705e+00        -5.93909e-01        0.00000e+00 
 1679.30        1.06834e+00        -5.91575e-01        0.00000e+00 
 1680.00        1.06963e+00        -5.89238e-01        0.00000e+00 
 1680.70        1.07091e+00        -5.86898e-01        0.00000e+00 
 1681.40        1.07219e+00        -5.84555e-01        0.00000e+00 
 1682.10        1.07346e+00        -5.82209e-01        0.00000e+00 
 1682.80        1.07472e+00        -5.79861e-01        0.00000e+00 
 1683.50        1.07598e+00        -5.77510e-01        0.00000e+00 
 1684.20        1.07724e+00        -5.75156e-01        0.00000e+00 
 1684.90        1.07849e+00        -5.72800e-01        0.00000e+00 
 1685.60        1.07974e+00        -5.70441e-01        0.00000e+00 
 1686.30        1.08098e+00        -5.68079e-01        0.00000e+00 
 1687.00        1.08221e+00        -5.65714e-01        0.00000e+00 
 1687.70        1.08344e+00        -5.63347e-01        0.00000e+00 
 1688.40        1.08466e+00        -5.60977e-01        0.00000e+00 
 1689.10        1.08588e+00        -5.58605e-01        0.00000e+00 
 1689.80        1.08710e+00        -5.56229e-01        0.00000e+00 
 1690.50        1.08831e+00        -5.53852e-01        0.00000e+00 
 1691.20        1.08951e+00        -5.51471e-01        0.00000e+00 
 1691.90        1.09071e+00        -5.49088e-01        0.00000e+00 
 1692.60        1.09190e+00        -5.46703e-01        0.00000e+00 
 1693.30        1.09309e+00        -5.44314e-01        0.00000e+00 
 1694.00        1.09428e+00        -5.41924e-01        0.00000e+00 
 1694.70        1.09545e+00        -5.39530e-01        0.00000e+00 
 1695.40        1.09663e+00        -5.37134e-01        0.00000e+00 
 1696.10        1.09779e+00        -5.34736e-01        0.00000e+00 
 1696.80        1.09896e+00        -5.32335e-01        0.00000e+00 
 1697.50        1.10011e+00        -5.29931e-01        0.00000e+00 
 1698.20        1.10126e+00        -5.27526e-01        0.00000e+00 
 1698.90        1.10241e+00        -5.25117e-01        0.00000e+00 
 1699.60        1.10355e+00        -5.22706e-01        0.00000e+00 
 1700.30        1.10469e+00        -5.20293e-01        0.00000e+00 
 1701.00        1.10582e+00        -5.17877e-01        0.00000e+00 
 1701.70        1.10694e+00        -5.15458e-01        0.00000e+00 
 1702.40        1.10806e+00        -5.13038e-01        0.00000e+00 
 1703.10        1.10918e+00        -5.10615e-01        0.00000e+00 
 1703.80        1.11029e+00        -5.08189e-01        0.00000e+00 
 1704.50        1.11139e+00        -5.05761e-01        0.00000e+00 
 1705.20        1.11249e+00        -5.03331e-01        0.00000e+00 
 1705.90        1.11359e+00        -5.00898e-01        0.00000e+00 
 1706.60        1.11467e+00        -4.98463e-01        0.00000e+00 
 1707.30        1.11576e+00        -4.96025e-01        0.00000e+00 
 1708.00        1.11683e+00        -4.93585e-01        0.00000e+00 
 1708.70        1.11791e+00        -4.91143e-01        0.00000e+00 
 1709.40        1.11897e+00        -4.88699e-01        0.00000e+00 
 1710.10        1.12004e+00        -4.86252e-01        0.00000e+00 
 1710.80        1.12109e+00        -4.83803e-01        0.00000e+00 
 1711.50        1.12214e+00        -4.81351e-01        0.00000e+00 
 1712.20        1.12319e+00        -4.78898e-01        0.00000e+00 
 1712.90        1.12423e+00        -4.76442e-01        0.00000e+00 
 1713.60        1.12526e+00        -4.73984e-01        0.00000e+00 
 1714.30        1.12629e+00        -4.71523e-01        0.00000e+00 
 1715.00        1.12732e+00        -4.69061e-01        0.00000e+00 
 1715.70        1.12834e+00        -4.66596e-01        0.00000e+00 
 1716.40        1.12935e+00        -4.64129e-01        0.00000e+00 
 1717.10        1.13036e+00        -4.61659e-01        0.00000e+00 
 1717.80        1.13136e+00        -4.59188e-01        0.00000e+00 
 1718.50        1.13236e+00        -4.56714e-01        0.00000e+00 
 1719.20        1.13335e+00        -4.54239e-01        0.00000e+00 
 1719.90        1.13434e+00        -4.51761e-01        0.00000e+00 
 1720.60        1.13532e+00        -4.49281e-01        0.00000e+00 
 1721.30        1.13629e+00        -4.46798e-01        0.00000e+00 
 1722.00        1.13726e+00        -4.44314e-01        0.00000e+00 
 1722.70        1.13823e+00        -4.41828e-01        0.00000e+00 
 1723.40        1.13919e+00        -4.39339e-01        0.00000e+00 
 1724.10        1.14014e+00        -4.36849e-01        0.00000e+00 
 1724.80        1.14109e+00        -4.34356e-01        0.00000e+00 
 1725.50        1.14203e+00        -4.31862e-01        0.00000e+00 
 1726.20        1.14297e+00        -4.29365e-01        0.00000e+00 
 1726.90        1.14390e+00        -4.26866e-01        0.00000e+00 
 1727.60        1.14483e+00        -4.24365e-01        0.00000e+00 
 1728.30        1.14575e+00        -4.21863e-01        0.00000e+00 
 1729.00        1.14667e+00        -4.19358e-01        0.00000e+00 
 1729.70        1.14758e+00        -4.16851e-01        0.00000e+00 
 1730.40        1.14848e+00        -4.14343e-01        0.00000e+00 
 1731.10        1.14938e+00        -4.11832e-01        0.00000e+00 
 1731.80        1.15028e+00        -4.09319e-01        0.00000e+00 
 1732.50        1.15117e+00        -4.06805e-01        0.00000e+00 
 1733.20        1.15205e+00        -4.04288e-01        0.00000e+00 
 1733.90        1.15293e+00        -4.01770e-01        0.00000e+00 
 1734.60        1.15380e+00        -3.99250e-01        0.00000e+00 
 1735.30        1.15466e+00        -3.96728e-01        0.00000e+00 
 1736.00        1.15553e+00        -3.94204e-01        0.00000e+00 
 1736.70        1.15638e+00        -3.91678e-01        0.00000e+00 
 1737.40        1.15723e+00        -3.89150e-01        0.00000e+00 
 1738.10        1.15808e+00        -3.86621e-01        0.00000e+00 
 1738.80        1.15891e+00        -3.84089e-01        0.00000e+00 
 1739.50        1.15975e+00        -3.81556e-01        0.00000e+00 
 1740.20        1.16058e+00        -3.79021e-01        0.00000e+00 
 1740.90        1.16140e+00        -3.76484e-01        0.00000e+00 
 1741.60        1.16222e+00        -3.73946e-01        0.00000e+00 
 1742.30        1.16303e+00        -3.71405e-01        0.00000e+00 
 1743.00        1.16383e+00        -3.68863e-01        0.00000e+00 
 1743.70        1.16463e+00        -3.66319e-01        0.00000e+00 
 1744.40        1.16543e+00        -3.63774e-01        0.00000e+00 
 1745.10        1.16622e+00        -3.61227e-01        0.00000e+00 
 1745.80        1.16700e+00        -3.58678e-01        0.00000e+00 
 1746.50        1.16778e+00        -3.56127e-01        0.00000e+00 
 1747.20        1.16855e+00        -3.53575e-01        0.00000e+00 
 1747.90        1.16932e+00        -3.51021e-01        0.00000e+00 
 1748.60        1.17008e+00        -3.48465e-01        0.00000e+00 
 1749.30        1.17083e+00        -3.45908e-01        0.00000e+00 
 1750.00        1.17158e+00        -3.43349e-01        0.00000e+00 
 1750.70        1.17233e+00        -3.40788e-01        0.00000e+00 
 1751.40        1.17307e+00        -3.38226e-01        0.00000e+00 
 1752.10        1.17380e+00        -3.35662e-01        0.00000e+00 
 1752.80        1.17453e+00        -3.33097e-01        0.00000e+00 
 1753.50        1.17525e+00        -3.30530e-01        0.00000e+00 
 1754.20        1.17597e+00        -3.27961e-01        0.00000e+00 
 1754.90        1.17668e+00        -3.25391e-01        0.00000e+00 
 1755.60        1.17738e+00        -3.22820e-01        0.00000e+00 
 1756.30        1.17808e+00        -3.20247e-01        0.00000e+00 
 1757.00        1.17878e+00        -3.17672e-01        0.00000e+00 
 1757.70        1.17947e+00        -3.15096e-01        0.00000e+00 
 1758.40        1.18015e+00        -3.12519e-01        0.00000e+00 
 1759.10        1.18083e+00        -3.09939e-01        0.00000e+00 
 1759.80        1.18150e+00        -3.07359e-01        0.00000e+00 
 1760.50        1.18216e+00        -3.04777e-01        0.00000e+00 
 1761.20        1.18282e+00        -3.02194e-01        0.00000e+00 
 1761.90        1.18348e+00        -2.99609e-01        0.00000e+00 
 1762.60        1.18413e+00        -2.97022e-01        0.00000e+00 
 1763.30        1.18477e+00        -2.94435e-01        0.00000e+00 
 1764.00        1.18541e+00        -2.91846e-01        0.00000e+00 
 1764.70        1.18604e+00        -2.89255e-01        0.00000e+00 
 1765.40        1.18667e+00        -2.86664e-01        0.00000e+00 
 1766.10        1.18729e+00        -2.84071e-01        0.00000e+00 
 1766.80        1.18790e+00        -2.81476e-01        0.00000e+00 
 1767.50        1.18851e+00        -2.78880e-01        0.00000e+00 
 1768.20        1.18912e+00        -2.76283e-01        0.00000e+00 
 1768.90        1.18972e+00        -2.73685e-01        0.00000e+00 
 1769.60        1.19031e+00        -2.71085e-01        0.00000e+00 
 1770.30        1.19089e+00        -2.68484e-01        0.00000e+00 
 1771.00        1.19148e+00        -2.65882e-01        0.00000e+00 
 1771.70        1.19205e+00        -2.63278e-01        0.00000e+00 
 1772.40        1.19262e+00        -2.60674e-01        0.00000e+00 
 1773.10        1.19319e+00        -2.58068e-01        0.00000e+00 
 1773.80        1.19374e+00        -2.55460e-01        0.00000e+00 
 1774.50        1.19430e+00        -2.52852e-01        0.00000e+00 
 1775.20        1.19484e+00        -2.50242e-01        0.00000e+00 
 1775.90        1.19539e+00        -2.47632e-01        0.00000e+00 
 1776.60        1.19592e+00        -2.45020e-01        0.00000e+00 
 1777.30        1.19645e+00        -2.42407e-01        0.00000e+00 
 1778.00        1.19698e+00        -2.39793e-01        0.00000e+00 
 1778.70        1.19749e+00        -2.37177e-01        0.00000e+00 
 1779.40        1.19801e+00        -2.34561e-01        0.00000e+00 
 1780.10        1.19851e+00        -2.31943e-01        0.00000e+00 
 1780.80        1.19902e+00        -2.29325e-01        0.00000e+00 
 1781.50        1.19951e+00        -2.26705e-01        0.00000e+00 
 1782.20        1.20000e+00        -2.24084e-01        0.00000e+00 
 1782.90        1.20049e+00        -2.21462e-01        0.00000e+00 
 1783.60        1.20096e+00        -2.18839e-01        0.00000e+00 
 1784.30        1.20144e+00        -2.16215e-01        0.00000e+00 
 1785.00        1.20190e+00        -2.13590e-01        0.00000e+00 
 1785.70        1.20237e+00        -2.10964e-01        0.00000e+00 
 1786.40        1.20282e+00        -2.08337e-01        0.00000e+00 
 1787.10        1.20327e+00        -2.05710e-01        0.00000e+00 
 1787.80        1.20371e+00        -2.03081e-01        0.00000e+00 
 1788.50        1.20415e+00        -2.00451e-01        0.00000e+00 
 1789.20        1.20459e+00        -1.97820e-01        0.00000e+00 
 1789.90        1.20501e+00        -1.95188e-01        0.00000e+00 
 1790.60        1.20543e+00        -1.92556e-01        0.00000e+00 
 1791.30        1.20585e+00        -1.89922e-01        0.00000e+00 
 1792.00        1.20626e+00        -1.87288e-01        0.00000e+00 
 1792.70        1.20666e+00        -1.84652e-01        0.00000e+00 
 1793.40        1.20706e+00        -1.82016e-01        0.00000e+00 
 1794.10        1.20745e+00        -1.79379e-01        0.00000e+00 
 1794.80        1.20784e+00        -1.76741e-01        0.00000e+00 
 1795.50        1.20822e+00        -1.74103e-01        0.00000e+00 
 1796.20        1.20860e+00        -1.71463e-01        0.00000e+00 
 1796.90        1.20897e+00        -1.68823e-01        0.00000e+00 
 1797.60        1.20933e+00        -1.66182e-01        0.00000e+00 
 1798.30        1.20969e+00        -1.63540e-01        0.00000e+00 
 1799.00        1.21004e+00        -1.60897e-01        0.00000e+00 
 1799.70        1.21039e+00        -1.58254e-01        0.00000e+00 
 1800.40        1.21073e+00        -1.55609e-01        0.00000e+00 
 1801.10        1.21106e+00        -1.52965e-01        0.00000e+00 
 1801.80        1.21139e+00        -1.50319e-01        0.00000e+00 
 1802.50        1.21172e+00        -1.47673e-01        0.00000e+00 
 1803.20        1.21203e+00        -1.45026e-01        0.00000e+00 
 1803.90        1.21234e+00        -1.42378e-01        0.00000e+00 
 1804.60        1.21265e+00        -1.39730e-01        0.00000e+00 
 1805.30        1.21295e+00        -1.37081e-01        0.00000e+00 
 1806.00        1.21325e+00        -1.34431e-01        0.00000e+00 
 1806.70        1.21353e+00        -1.31781e-01        0.00000e+00 
 1807.40        1.21382e+00        -1.29130e-01        0.00000e+00 
 1808.10        1.21409e+00        -1.26478e-01        0.00000e+00 
 1808.80        1.21437e+00        -1.23826e-01        0.00000e+00 
 1809.50        1.21463e+00        -1.21174e-01        0.00000e+00 
 1810.20        1.21489e+00        -1.18520e-01        0.00000e+00 
 1810.90        1.21515e+00        -1.15867e-01        0.00000e+00 
 1811.60        1.21539e+00        -1.13212e-01        0.00000e+00 
 1812.30        1.21564e+00        -1.10557e-01        0.00000e+00 
 1813.00        1.21587e+00        -1.07902e-01        0.00000e+00 
 1813.70        1.21610e+00        -1.05246e-01        0.00000e+00 
 1814.40        1.21633e+00        -1.02590e-01        0.00000e+00 
 1815.10        1.21655e+00        -9.99329e-02        0.00000e+00 
 1815.80        1.21676e+00        -9.72756e-02        0.00000e+00 
 1816.50        1.21697e+00        -9.46178e-02        0.00000e+00 
 1817.20        1.21717e+00        -9.19596e-02        0.00000e+00 
 1817.90        1.21737e+00        -8.93010e-02        0.00000e+00 
 1818.60        1.21756e+00        -8.66420e-02        0.00000e+00 
 1819.30        1.21774e+00        -8.39825e-02        0.00000e+00 
 1820.00        1.21792e+00        -8.13227e-02        0.00000e+00 
 1820.70        1.21809e+00        -7.86625e-02        0.00000e+00 
 1821.40        1.21826e+00        -7.60019e-02        0.00000e+00 
 1822.10        1.21842e+00        -7.33410e-02        0.00000e+00 
 1822.80        1.21858e+00        -7.06797e-02        0.00000e+00 
 1823.50        1.21873e+00        -6.80181e-02        0.00000e+00 
 1824.20        1.21887e+00        -6.53562e-02        0.00000e+00 
 1824.90        1.21901e+00        -6.26940e-02        0.00000e+00 
 1825.60        1.21914e+00        -6.00315e-02        0.00000e+00 
 1826.30        1.21927e+00        -5.73687e-02        0.00000e+00 
 1827.00        1.21939e+00        -5.47057e-02        0.00000e+00 
 1827.70        1.21950e+00        -5.20424e-02        0.00000e+00 
 1828.40        1.21961e+00        -4.93789e-02        0.00000e+00 
 1829.10        1.21971e+00        -4.67151e-02        0.00000e+00 
 1829.80        1.21981e+00        -4.40512e-02        0.00000e+00 
 1830.50        1.21990e+00        -4.13870e-02        0.00000e+00 
 1831.20        1.21999e+00        -3.87227e-02        0.00000e+00 
 1831.90        1.22007e+00        -3.60582e-02        0.00000e+00 
 1832.60        1.22014e+00        -3.33935e-02        0.00000e+00 
 1833.30        1.22021e+00        -3.07286e-02        0.00000e+00 
 1834.00        1.22027e+00        -2.80637e-02        0.00000e+00 
 1834.70        1.22033e+00        -2.53986e-02        0.00000e+00 
 1835.40        1.22038e+00        -2.27334e-02        0.00000e+00 
 1836.10        1.22043e+00        -2.00681e-02        0.00000e+00 
 1836.80        1.22047e+00        -1.74027e-02        0.00000e+00 
 1837.50        1.22050e+00        -1.47372e-02        0.00000e+00 
 1838.20        1.22053e+00        -1.20717e-02        0.00000e+00 
 1838.90        1.22055e+00        -9.40613e-03        0.00000e+00 
 1839.60        1.22056e+00        -6.74052e-03        0.00000e+00 
 1840.30        1.22057e+00        -4.07489e-03        0.00000e+00 
 1841.00        1.22058e+00        -1.40926e-03        0.00000e+00 
 1841.70        1.22058e+00        1.25638e-03        0.00000e+00 
 1842.40        1.22057e+00        3.92200e-03        0.00000e+00 
 1843.10        1.22056e+00        6.58759e-03        0.00000e+00 
 1843.80        1.22054e+00        9.25314e-03        0.00000e+00 
 1844.50        1.22051e+00        1.19186e-02        0.00000e+00 
 1845.20        1.22048e+00        1.45841e-02        0.00000e+00 
 1845.90        1.22045e+00        1.72494e-02        0.00000e+00 
 1846.60        1.22040e+00        1.99147e-02        0.00000e+00 
 1847.30        1.22036e+00        2.25798e-02        0.00000e+00 
 1848.00        1.22030e+00        2.52449e-02        0.00000e+00 
 1848.70        1.22024e+00        2.79098e-02        0.00000e+00 
 1849.40        1.22018e+00        3.05746e-02        0.00000e+00 
 1850.10        1.22011e+00        3.32392e-02        0.00000e+00 
 1850.80        1.22003e+00        3.59036e-02        0.00000e+00 
 1851.50        1.21995e+00        3.85679e-02        0.00000e+00 
 1852.20        1.21986e+00        4.12320e-02        0.00000e+00 
 1852.90        1.21976e+00        4.38958e-02        0.00000e+00 
 1853.60        1.21966e+00        4.65595e-02        0.00000e+00 
 1854.30        1.21956e+00        4.92229e-02        0.00000e+00 
 1855.00        1.21944e+00        5.18861e-02        0.00000e+00 
 1855.70        1.21933e+00        5.45490e-02        0.00000e+00 
 1856.40        1.21920e+00        5.72117e-02        0.00000e+00 
 1857.10        1.21907e+00        5.98740e-02        0.00000e+00 
 1857.80        1.21894e+00        6.25361e-02        0.00000e+00 
 1858.50        1.21880e+00        6.51979e-02        0.00000e+00 
 1859.20        1.21865e+00        6.78593e-02        0.00000e+00 
 1859.90        1.21850e+00        7.05205e-02        0.00000e+00 
 1860.60        1.21834e+00        7.31812e-02        0.00000e+00 
 1861.30        1.21817e+00        7.58417e-02        0.00000e+00 
 1862.00        1.21800e+00        7.85017e-02        0.00000e+00 
 1862.70        1.21783e+00        8.11614e-02        0.00000e+00 
 1863.40        1.21765e+00        8.38207e-02        0.00000e+00 
 1864.10        1.21746e+00        8.64795e-02        0.00000e+00 
 1864.80        1.21727e+00        8.91380e-02        0.00000e+00 
 1865.50        1.21707e+00        9.17960e-02        0.00000e+00 
 1866.20        1.21686e+00        9.44535e-02        0.00000e+00 
 1866.90        1.21665e+00        9.71106e-02        0.00000e+00 
 1867.60        1.21644e+00        9.97673e-02        0.00000e+00 
 1868.30        1.21621e+00        1.02423e-01        0.00000e+00 
 1869.00        1.21599e+00        1.05079e-01        0.00000e+00 
 1869.70        1.21575e+00        1.07734e-01        0.00000e+00 
 1870.40        1.21551e+00        1.10389e-01        0.00000e+00 
 1871.10        1.21527e+00        1.13043e-01        0.00000e+00 
 1871.80        1.21502e+00        1.15697e-01        0.00000e+00 
 1872.50        1.21476e+00        1.18349e-01        0.00000e+00 
 1873.20        1.21450e+00        1.21002e-01        0.00000e+00 
 1873.90        1.21423e+00        1.23654e-01        0.00000e+00 
 1874.60        1.21395e+00        1.26305e-01        0.00000e+00 
 1875.30        1.21367e+00        1.28956e-01        0.00000e+00 
 1876.00        1.21339e+00        1.31606e-01        0.00000e+00 
 1876.70        1.21310e+00        1.34255e-01        0.00000e+00 
 1877.40        1.21280e+00        1.36904e-01        0.00000e+00 
 1878.10        1.21249e+00        1.39552e-01        0.00000e+00 
 1878.80        1.21219e+00        1.42199e-01        0.00000e+00 
 1879.50        1.21187e+00        1.44846e-01        0.00000e+00 
 1880.20        1.21155e+00        1.47492e-01        0.00000e+00 
 1880.90        1.21122e+00        1.50137e-01        0.00000e+00 
 1881.60        1.21089e+00        1.52782e-01        0.00000e+00 
 1882.30        1.21055e+00        1.55426e-01        0.00000e+00 
 1883.00        1.21021e+00        1.58069e-01        0.00000e+00 
 1883.70        1.20986e+00        1.60711e-01        0.00000e+00 
 1884.40        1.20951e+00        1.63353e-01        0.00000e+00 
 1885.10        1.20915e+00        1.65993e-01        0.00000e+00 
 1885.80        1.20878e+00        1.68633e-01        0.00000e+00 
 1886.50        1.20841e+00        1.71272e-01        0.00000e+00 
 1887.20        1.20803e+00        1.73911e-01        0.00000e+00 
 1887.90        1.20764e+00        1.76548e-01        0.00000e+00 
 1888.60        1.20725e+00        1.79185e-01        0.00000e+00 
 1889.30        1.20686e+00        1.81821e-01        0.00000e+00 
 1890.00        1.20646e+00        1.84456e-01        0.00000e+00 
 1890.70        1.20605e+00        1.87090e-01        0.00000e+00 
 1891.40        1.20564e+00        1.89723e-01        0.00000e+00 
 1892.10        1.20522e+00        1.92355e-01        0.00000e+00 
 1892.80        1.20480e+00        1.94986e-01        0.00000e+00 
 1893.50        1.20437e+00        1.97617e-01        0.00000e+00 
 1894.20        1.20393e+00        2.00246e-01        0.00000e+00 
 1894.90        1.20349e+00        2.02875e-01        0.00000e+00 
 1895.60        1.20304e+00        2.05502e-01        0.00000e+00 
 1896.30        1.20259e+00        2.08128e-01        0.00000e+00 
 1897.00        1.20213e+00        2.10754e-01        0.00000e+00 
 1897.70        1.20167e+00        2.13378e-01        0.00000e+00 
 1898.40        1.20120e+00        2.16002e-01        0.00000e+00 
 1899.10        1.20072e+00        2.18624e-01        0.00000e+00 
 1899.80        1.20024e+00        2.21246e-01        0.00000e+00 
 1900.50        1.19975e+00        2.23866e-01        0.00000e+00 
 1901.20        1.19926e+00        2.26485e-01        0.00000e+00 
 1901.90        1.19876e+00        2.29103e-01        0.00000e+00 
 1902.60        1.19826e+00        2.31720e-01        0.00000e+00 
 1903.30        1.19775e+00        2.34336e-01        0.00000e+00 
 1904.00        1.19723e+00        2.36951e-01        0.00000e+00 
 1904.70        1.19671e+00        2.39565e-01        0.00000e+00 
 1905.40        1.19618e+00        2.42177e-01        0.00000e+00 
