#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1197.00        -5.47555e-05        4.20788e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.52175e-08 
 1197.70        -5.45640e-05        4.19510e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.50195e-08 
 1198.40        -5.43732e-05        4.18236e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.48224e-08 
 1199.10        -5.41830e-05        4.16966e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.46263e-08 
 1199.80        -5.39934e-05        4.15699e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.44311e-08 
 1200.50        -5.38045e-05        4.14436e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.42368e-08 
 1201.20        -5.36162e-05        4.13176e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.40435e-08 
 1201.90        -5.34286e-05        4.11920e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38510e-08 
 1202.60        -5.32416e-05        4.10668e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.36595e-08 
 1203.30        -5.30552e-05        4.09420e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.34689e-08 
 1204.00        -5.28695e-05        4.08174e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.32792e-08 
 1204.70        -5.26844e-05        4.06933e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30904e-08 
 1205.40        -5.24999e-05        4.05695e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29025e-08 
 1206.10        -5.23161e-05        4.04461e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.27155e-08 
 1206.80        -5.21329e-05        4.03230e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.25294e-08 
 1207.50        -5.19503e-05        4.02003e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.23442e-08 
 1208.20        -5.17683e-05        4.00779e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21599e-08 
 1208.90        -5.15869e-05        3.99559e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.19764e-08 
 1209.60        -5.14062e-05        3.98342e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.17938e-08 
 1210.30        -5.12260e-05        3.97129e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.16121e-08 
 1211.00        -5.10465e-05        3.95920e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.14312e-08 
 1211.70        -5.08676e-05        3.94714e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.12513e-08 
 1212.40        -5.06893e-05        3.93511e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.10721e-08 
 1213.10        -5.05116e-05        3.92312e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.08939e-08 
 1213.80        -5.03345e-05        3.91116e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.07165e-08 
 1214.50        -5.01580e-05        3.89924e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.05399e-08 
 1215.20        -4.99821e-05        3.88735e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.03642e-08 
 1215.90        -4.98068e-05        3.87550e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.01893e-08 
 1216.60        -4.96321e-05        3.86368e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.00153e-08 
 1217.30        -4.94580e-05        3.85189e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.98420e-08 
 1218.00        -4.92845e-05        3.84014e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.96697e-08 
 1218.70        -4.91116e-05        3.82842e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.94981e-08 
 1219.40        -4.89392e-05        3.81674e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.93274e-08 
 1220.10        -4.87675e-05        3.80509e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.91575e-08 
 1220.80        -4.85963e-05        3.79348e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.89884e-08 
 1221.50        -4.84257e-05        3.78189e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.88201e-08 
 1222.20        -4.82557e-05        3.77035e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.86527e-08 
 1222.90        -4.80863e-05        3.75883e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.84860e-08 
 1223.60        -4.79174e-05        3.74735e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.83201e-08 
 1224.30        -4.77492e-05        3.73590e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.81551e-08 
 1225.00        -4.75814e-05        3.72448e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.79908e-08 
 1225.70        -4.74143e-05        3.71310e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.78273e-08 
 1226.40        -4.72477e-05        3.70175e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.76646e-08 
 1227.10        -4.70817e-05        3.69044e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.75027e-08 
 1227.80        -4.69163e-05        3.67915e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.73416e-08 
 1228.50        -4.67514e-05        3.66790e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.71812e-08 
 1229.20        -4.65871e-05        3.65668e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.70217e-08 
 1229.90        -4.64234e-05        3.64550e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.68629e-08 
 1230.60        -4.62602e-05        3.63434e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.67048e-08 
 1231.30        -4.60975e-05        3.62322e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.65476e-08 
 1232.00        -4.59355e-05        3.61213e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.63910e-08 
 1232.70        -4.57739e-05        3.60108e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.62353e-08 
 1233.40        -4.56129e-05        3.59005e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.60803e-08 
 1234.10        -4.54525e-05        3.57906e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.59260e-08 
 1234.80        -4.52926e-05        3.56810e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.57725e-08 
 1235.50        -4.51333e-05        3.55717e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.56198e-08 
 1236.20        -4.49745e-05        3.54627e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.54678e-08 
 1236.90        -4.48162e-05        3.53541e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.53165e-08 
 1237.60        -4.46585e-05        3.52457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.51659e-08 
 1238.30        -4.45013e-05        3.51377e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.50161e-08 
 1239.00        -4.43447e-05        3.50300e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.48670e-08 
 1239.70        -4.41885e-05        3.49226e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.47186e-08 
 1240.40        -4.40330e-05        3.48155e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.45710e-08 
 1241.10        -4.38779e-05        3.47087e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.44241e-08 
 1241.80        -4.37234e-05        3.46023e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.42779e-08 
 1242.50        -4.35694e-05        3.44961e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.41324e-08 
 1243.20        -4.34159e-05        3.43903e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.39876e-08 
 1243.90        -4.32630e-05        3.42847e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.38435e-08 
 1244.60        -4.31105e-05        3.41795e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.37001e-08 
 1245.30        -4.29586e-05        3.40746e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.35574e-08 
 1246.00        -4.28072e-05        3.39700e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.34154e-08 
 1246.70        -4.26564e-05        3.38657e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.32741e-08 
 1247.40        -4.25060e-05        3.37617e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31335e-08 
 1248.10        -4.23561e-05        3.36579e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.29936e-08 
 1248.80        -4.22068e-05        3.35545e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28544e-08 
 1249.50        -4.20580e-05        3.34514e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.27158e-08 
 1250.20        -4.19097e-05        3.33486e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25779e-08 
 1250.90        -4.17619e-05        3.32461e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.24407e-08 
 1251.60        -4.16145e-05        3.31439e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.23042e-08 
 1252.30        -4.14677e-05        3.30420e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21684e-08 
 1253.00        -4.13214e-05        3.29404e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.20332e-08 
 1253.70        -4.11756e-05        3.28391e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18986e-08 
 1254.40        -4.10303e-05        3.27381e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.17648e-08 
 1255.10        -4.08855e-05        3.26374e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16315e-08 
 1255.80        -4.07412e-05        3.25369e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14990e-08 
 1256.50        -4.05974e-05        3.24368e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13671e-08 
 1257.20        -4.04540e-05        3.23369e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.12358e-08 
 1257.90        -4.03112e-05        3.22374e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11052e-08 
 1258.60        -4.01688e-05        3.21381e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.09752e-08 
 1259.30        -4.00270e-05        3.20392e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08459e-08 
 1260.00        -3.98856e-05        3.19405e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07172e-08 
 1260.70        -3.97447e-05        3.18421e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05891e-08 
 1261.40        -3.96043e-05        3.17440e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04617e-08 
 1262.10        -3.94643e-05        3.16461e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03349e-08 
 1262.80        -3.93249e-05        3.15486e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02087e-08 
 1263.50        -3.91859e-05        3.14514e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00832e-08 
 1264.20        -3.90474e-05        3.13544e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99582e-08 
 1264.90        -3.89093e-05        3.12577e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98339e-08 
 1265.60        -3.87718e-05        3.11613e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97102e-08 
 1266.30        -3.86347e-05        3.10652e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95871e-08 
 1267.00        -3.84980e-05        3.09694e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94646e-08 
 1267.70        -3.83619e-05        3.08738e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93427e-08 
 1268.40        -3.82262e-05        3.07785e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92215e-08 
 1269.10        -3.80910e-05        3.06835e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91008e-08 
 1269.80        -3.79562e-05        3.05888e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89807e-08 
 1270.50        -3.78219e-05        3.04944e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88613e-08 
 1271.20        -3.76880e-05        3.04002e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87424e-08 
 1271.90        -3.75546e-05        3.03063e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86241e-08 
 1272.60        -3.74217e-05        3.02127e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85064e-08 
 1273.30        -3.72892e-05        3.01194e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83893e-08 
 1274.00        -3.71572e-05        3.00263e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82727e-08 
 1274.70        -3.70256e-05        2.99335e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81568e-08 
 1275.40        -3.68945e-05        2.98410e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80414e-08 
 1276.10        -3.67638e-05        2.97487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79266e-08 
 1276.80        -3.66336e-05        2.96568e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78123e-08 
 1277.50        -3.65038e-05        2.95650e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76987e-08 
 1278.20        -3.63745e-05        2.94736e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75856e-08 
 1278.90        -3.62456e-05        2.93824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74730e-08 
 1279.60        -3.61172e-05        2.92915e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73611e-08 
 1280.30        -3.59892e-05        2.92009e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72497e-08 
 1281.00        -3.58616e-05        2.91105e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71388e-08 
 1281.70        -3.57344e-05        2.90204e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70285e-08 
 1282.40        -3.56077e-05        2.89306e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69188e-08 
 1283.10        -3.54815e-05        2.88410e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68096e-08 
 1283.80        -3.53557e-05        2.87517e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67009e-08 
 1284.50        -3.52303e-05        2.86626e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65928e-08 
 1285.20        -3.51053e-05        2.85738e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64852e-08 
 1285.90        -3.49807e-05        2.84853e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63782e-08 
 1286.60        -3.48566e-05        2.83970e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62717e-08 
 1287.30        -3.47329e-05        2.83090e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61658e-08 
 1288.00        -3.46097e-05        2.82213e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60604e-08 
 1288.70        -3.44868e-05        2.81338e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59555e-08 
 1289.40        -3.43644e-05        2.80465e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58511e-08 
 1290.10        -3.42424e-05        2.79596e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57473e-08 
 1290.80        -3.41208e-05        2.78728e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56440e-08 
 1291.50        -3.39996e-05        2.77864e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55412e-08 
 1292.20        -3.38789e-05        2.77002e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54389e-08 
 1292.90        -3.37586e-05        2.76142e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53371e-08 
 1293.60        -3.36386e-05        2.75285e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52359e-08 
 1294.30        -3.35191e-05        2.74430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51352e-08 
 1295.00        -3.34000e-05        2.73578e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50349e-08 
 1295.70        -3.32813e-05        2.72729e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49352e-08 
 1296.40        -3.31630e-05        2.71882e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48360e-08 
 1297.10        -3.30452e-05        2.71037e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47373e-08 
 1297.80        -3.29277e-05        2.70195e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46391e-08 
 1298.50        -3.28106e-05        2.69356e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45414e-08 
 1299.20        -3.26939e-05        2.68519e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44442e-08 
 1299.90        -3.25777e-05        2.67684e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43474e-08 
 1300.60        -3.24618e-05        2.66852e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42512e-08 
 1301.30        -3.23463e-05        2.66022e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41555e-08 
 1302.00        -3.22313e-05        2.65195e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40602e-08 
 1302.70        -3.21166e-05        2.64370e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39654e-08 
 1303.40        -3.20023e-05        2.63548e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38711e-08 
 1304.10        -3.18884e-05        2.62728e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37773e-08 
 1304.80        -3.17749e-05        2.61911e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36840e-08 
 1305.50        -3.16618e-05        2.61096e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35911e-08 
 1306.20        -3.15491e-05        2.60283e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34988e-08 
 1306.90        -3.14367e-05        2.59473e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34068e-08 
 1307.60        -3.13248e-05        2.58665e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33154e-08 
 1308.30        -3.12132e-05        2.57859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32244e-08 
 1309.00        -3.11020e-05        2.57056e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31339e-08 
 1309.70        -3.09913e-05        2.56255e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30439e-08 
 1310.40        -3.08808e-05        2.55457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29543e-08 
 1311.10        -3.07708e-05        2.54661e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28652e-08 
 1311.80        -3.06611e-05        2.53867e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27765e-08 
 1312.50        -3.05519e-05        2.53076e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26883e-08 
 1313.20        -3.04430e-05        2.52287e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26005e-08 
 1313.90        -3.03344e-05        2.51500e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25132e-08 
 1314.60        -3.02263e-05        2.50716e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24263e-08 
 1315.30        -3.01185e-05        2.49934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23399e-08 
 1316.00        -3.00111e-05        2.49154e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22539e-08 
 1316.70        -2.99040e-05        2.48377e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21684e-08 
 1317.40        -2.97974e-05        2.47602e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20833e-08 
 1318.10        -2.96911e-05        2.46829e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19987e-08 
 1318.80        -2.95851e-05        2.46059e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19144e-08 
 1319.50        -2.94795e-05        2.45291e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18307e-08 
 1320.20        -2.93743e-05        2.44525e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17473e-08 
 1320.90        -2.92695e-05        2.43761e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16644e-08 
 1321.60        -2.91650e-05        2.43000e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15819e-08 
 1322.30        -2.90609e-05        2.42241e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14998e-08 
 1323.00        -2.89571e-05        2.41484e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14182e-08 
 1323.70        -2.88537e-05        2.40729e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13370e-08 
 1324.40        -2.87506e-05        2.39977e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12562e-08 
 1325.10        -2.86479e-05        2.39227e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11758e-08 
 1325.80        -2.85456e-05        2.38479e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10959e-08 
 1326.50        -2.84436e-05        2.37733e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10163e-08 
 1327.20        -2.83420e-05        2.36990e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09372e-08 
 1327.90        -2.82407e-05        2.36248e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08585e-08 
 1328.60        -2.81397e-05        2.35509e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07802e-08 
 1329.30        -2.80391e-05        2.34772e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07023e-08 
 1330.00        -2.79389e-05        2.34038e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06248e-08 
 1330.70        -2.78390e-05        2.33305e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05477e-08 
 1331.40        -2.77394e-05        2.32575e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04710e-08 
 1332.10        -2.76402e-05        2.31847e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03947e-08 
 1332.80        -2.75414e-05        2.31121e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03188e-08 
 1333.50        -2.74428e-05        2.30397e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02433e-08 
 1334.20        -2.73446e-05        2.29675e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01682e-08 
 1334.90        -2.72468e-05        2.28956e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00935e-08 
 1335.60        -2.71493e-05        2.28238e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00192e-08 
 1336.30        -2.70521e-05        2.27523e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.94526e-09 
 1337.00        -2.69553e-05        2.26810e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.87172e-09 
 1337.70        -2.68588e-05        2.26099e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.79856e-09 
 1338.40        -2.67626e-05        2.25390e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.72579e-09 
 1339.10        -2.66668e-05        2.24683e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.65341e-09 
 1339.80        -2.65712e-05        2.23979e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.58140e-09 
 1340.50        -2.64761e-05        2.23276e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.50977e-09 
 1341.20        -2.63812e-05        2.22575e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.43852e-09 
 1341.90        -2.62867e-05        2.21877e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.36765e-09 
 1342.60        -2.61925e-05        2.21181e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.29714e-09 
 1343.30        -2.60986e-05        2.20487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.22701e-09 
 1344.00        -2.60051e-05        2.19794e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.15725e-09 
 1344.70        -2.59119e-05        2.19104e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.08786e-09 
 1345.40        -2.58190e-05        2.18416e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.01884e-09 
 1346.10        -2.57264e-05        2.17730e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.95018e-09 
 1346.80        -2.56341e-05        2.17046e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.88188e-09 
 1347.50        -2.55422e-05        2.16364e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.81395e-09 
 1348.20        -2.54506e-05        2.15685e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.74637e-09 
 1348.90        -2.53593e-05        2.15007e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.67916e-09 
 1349.60        -2.52683e-05        2.14331e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.61230e-09 
 1350.30        -2.51776e-05        2.13657e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.54579e-09 
 1351.00        -2.50873e-05        2.12985e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.47964e-09 
 1351.70        -2.49972e-05        2.12316e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.41384e-09 
 1352.40        -2.49075e-05        2.11648e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.34839e-09 
 1353.10        -2.48181e-05        2.10982e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.28329e-09 
 1353.80        -2.47290e-05        2.10318e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.21854e-09 
 1354.50        -2.46402e-05        2.09656e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.15413e-09 
 1355.20        -2.45517e-05        2.08997e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.09007e-09 
 1355.90        -2.44635e-05        2.08339e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.02635e-09 
 1356.60        -2.43756e-05        2.07683e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.96297e-09 
 1357.30        -2.42880e-05        2.07029e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.89993e-09 
 1358.00        -2.42007e-05        2.06377e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.83722e-09 
 1358.70        -2.41138e-05        2.05727e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.77485e-09 
 1359.40        -2.40271e-05        2.05079e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.71282e-09 
 1360.10        -2.39407e-05        2.04433e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.65112e-09 
 1360.80        -2.38546e-05        2.03789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.58975e-09 
 1361.50        -2.37689e-05        2.03146e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.52871e-09 
 1362.20        -2.36834e-05        2.02506e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.46800e-09 
 1362.90        -2.35982e-05        2.01868e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.40761e-09 
 1363.60        -2.35133e-05        2.01231e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.34755e-09 
 1364.30        -2.34287e-05        2.00597e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.28782e-09 
 1365.00        -2.33444e-05        1.99964e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.22840e-09 
 1365.70        -2.32604e-05        1.99333e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.16931e-09 
 1366.40        -2.31767e-05        1.98704e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.11054e-09 
 1367.10        -2.30933e-05        1.98077e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.05208e-09 
