#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1682.80        3.52265e-01        -1.31670e+00        0.00000e+00 
 1683.50        3.54731e-01        -1.31602e+00        0.00000e+00 
 1684.20        3.57196e-01        -1.31534e+00        0.00000e+00 
 1684.90        3.59660e-01        -1.31466e+00        0.00000e+00 
 1685.60        3.62122e-01        -1.31397e+00        0.00000e+00 
 1686.30        3.64583e-01        -1.31327e+00        0.00000e+00 
 1687.00        3.67043e-01        -1.31258e+00        0.00000e+00 
 1687.70        3.69501e-01        -1.31187e+00        0.00000e+00 
 1688.40        3.71958e-01        -1.31116e+00        0.00000e+00 
 1689.10        3.74414e-01        -1.31045e+00        0.00000e+00 
 1689.80        3.76868e-01        -1.30973e+00        0.00000e+00 
 1690.50        3.79321e-01        -1.30901e+00        0.00000e+00 
 1691.20        3.81773e-01        -1.30829e+00        0.00000e+00 
 1691.90        3.84223e-01        -1.30756e+00        0.00000e+00 
 1692.60        3.86671e-01        -1.30682e+00        0.00000e+00 
 1693.30        3.89119e-01        -1.30608e+00        0.00000e+00 
 1694.00        3.91564e-01        -1.30534e+00        0.00000e+00 
 1694.70        3.94009e-01        -1.30459e+00        0.00000e+00 
 1695.40        3.96452e-01        -1.30383e+00        0.00000e+00 
 1696.10        3.98893e-01        -1.30307e+00        0.00000e+00 
 1696.80        4.01334e-01        -1.30231e+00        0.00000e+00 
 1697.50        4.03772e-01        -1.30154e+00        0.00000e+00 
 1698.20        4.06209e-01        -1.30077e+00        0.00000e+00 
 1698.90        4.08645e-01        -1.30000e+00        0.00000e+00 
 1699.60        4.11079e-01        -1.29922e+00        0.00000e+00 
 1700.30        4.13512e-01        -1.29843e+00        0.00000e+00 
 1701.00        4.15943e-01        -1.29764e+00        0.00000e+00 
 1701.70        4.18373e-01        -1.29685e+00        0.00000e+00 
 1702.40        4.20801e-01        -1.29605e+00        0.00000e+00 
 1703.10        4.23228e-01        -1.29524e+00        0.00000e+00 
 1703.80        4.25653e-01        -1.29444e+00        0.00000e+00 
 1704.50        4.28076e-01        -1.29362e+00        0.00000e+00 
 1705.20        4.30498e-01        -1.29281e+00        0.00000e+00 
 1705.90        4.32919e-01        -1.29199e+00        0.00000e+00 
 1706.60        4.35338e-01        -1.29116e+00        0.00000e+00 
 1707.30        4.37755e-01        -1.29033e+00        0.00000e+00 
 1708.00        4.40171e-01        -1.28950e+00        0.00000e+00 
 1708.70        4.42585e-01        -1.28866e+00        0.00000e+00 
 1709.40        4.44997e-01        -1.28781e+00        0.00000e+00 
 1710.10        4.47408e-01        -1.28696e+00        0.00000e+00 
 1710.80        4.49818e-01        -1.28611e+00        0.00000e+00 
 1711.50        4.52225e-01        -1.28525e+00        0.00000e+00 
 1712.20        4.54631e-01        -1.28439e+00        0.00000e+00 
 1712.90        4.57036e-01        -1.28353e+00        0.00000e+00 
 1713.60        4.59438e-01        -1.28266e+00        0.00000e+00 
 1714.30        4.61840e-01        -1.28178e+00        0.00000e+00 
 1715.00        4.64239e-01        -1.28090e+00        0.00000e+00 
 1715.70        4.66637e-01        -1.28002e+00        0.00000e+00 
 1716.40        4.69033e-01        -1.27913e+00        0.00000e+00 
 1717.10        4.71427e-01        -1.27824e+00        0.00000e+00 
 1717.80        4.73820e-01        -1.27734e+00        0.00000e+00 
 1718.50        4.76211e-01        -1.27644e+00        0.00000e+00 
 1719.20        4.78600e-01        -1.27553e+00        0.00000e+00 
 1719.90        4.80987e-01        -1.27462e+00        0.00000e+00 
 1720.60        4.83373e-01        -1.27371e+00        0.00000e+00 
 1721.30        4.85757e-01        -1.27279e+00        0.00000e+00 
 1722.00        4.88139e-01        -1.27186e+00        0.00000e+00 
 1722.70        4.90520e-01        -1.27093e+00        0.00000e+00 
 1723.40        4.92899e-01        -1.27000e+00        0.00000e+00 
 1724.10        4.95276e-01        -1.26906e+00        0.00000e+00 
 1724.80        4.97651e-01        -1.26812e+00        0.00000e+00 
 1725.50        5.00024e-01        -1.26718e+00        0.00000e+00 
 1726.20        5.02396e-01        -1.26623e+00        0.00000e+00 
 1726.90        5.04765e-01        -1.26527e+00        0.00000e+00 
 1727.60        5.07133e-01        -1.26431e+00        0.00000e+00 
 1728.30        5.09500e-01        -1.26335e+00        0.00000e+00 
 1729.00        5.11864e-01        -1.26238e+00        0.00000e+00 
 1729.70        5.14226e-01        -1.26141e+00        0.00000e+00 
 1730.40        5.16587e-01        -1.26043e+00        0.00000e+00 
 1731.10        5.18946e-01        -1.25945e+00        0.00000e+00 
 1731.80        5.21303e-01        -1.25846e+00        0.00000e+00 
 1732.50        5.23658e-01        -1.25747e+00        0.00000e+00 
 1733.20        5.26011e-01        -1.25648e+00        0.00000e+00 
 1733.90        5.28362e-01        -1.25548e+00        0.00000e+00 
 1734.60        5.30711e-01        -1.25448e+00        0.00000e+00 
 1735.30        5.33059e-01        -1.25347e+00        0.00000e+00 
 1736.00        5.35404e-01        -1.25246e+00        0.00000e+00 
 1736.70        5.37748e-01        -1.25144e+00        0.00000e+00 
 1737.40        5.40090e-01        -1.25042e+00        0.00000e+00 
 1738.10        5.42429e-01        -1.24940e+00        0.00000e+00 
 1738.80        5.44767e-01        -1.24837e+00        0.00000e+00 
 1739.50        5.47103e-01        -1.24733e+00        0.00000e+00 
 1740.20        5.49437e-01        -1.24630e+00        0.00000e+00 
 1740.90        5.51769e-01        -1.24525e+00        0.00000e+00 
 1741.60        5.54099e-01        -1.24421e+00        0.00000e+00 
 1742.30        5.56427e-01        -1.24316e+00        0.00000e+00 
 1743.00        5.58753e-01        -1.24210e+00        0.00000e+00 
 1743.70        5.61077e-01        -1.24104e+00        0.00000e+00 
 1744.40        5.63399e-01        -1.23998e+00        0.00000e+00 
 1745.10        5.65719e-01        -1.23891e+00        0.00000e+00 
 1745.80        5.68037e-01        -1.23784e+00        0.00000e+00 
 1746.50        5.70353e-01        -1.23676e+00        0.00000e+00 
 1747.20        5.72667e-01        -1.23568e+00        0.00000e+00 
 1747.90        5.74978e-01        -1.23459e+00        0.00000e+00 
 1748.60        5.77288e-01        -1.23350e+00        0.00000e+00 
 1749.30        5.79596e-01        -1.23241e+00        0.00000e+00 
 1750.00        5.81901e-01        -1.23131e+00        0.00000e+00 
 1750.70        5.84205e-01        -1.23021e+00        0.00000e+00 
 1751.40        5.86506e-01        -1.22910e+00        0.00000e+00 
 1752.10        5.88806e-01        -1.22799e+00        0.00000e+00 
 1752.80        5.91103e-01        -1.22688e+00        0.00000e+00 
 1753.50        5.93398e-01        -1.22576e+00        0.00000e+00 
 1754.20        5.95691e-01        -1.22463e+00        0.00000e+00 
 1754.90        5.97982e-01        -1.22351e+00        0.00000e+00 
 1755.60        6.00271e-01        -1.22237e+00        0.00000e+00 
 1756.30        6.02557e-01        -1.22124e+00        0.00000e+00 
 1757.00        6.04842e-01        -1.22010e+00        0.00000e+00 
 1757.70        6.07124e-01        -1.21895e+00        0.00000e+00 
 1758.40        6.09404e-01        -1.21780e+00        0.00000e+00 
 1759.10        6.11682e-01        -1.21665e+00        0.00000e+00 
 1759.80        6.13958e-01        -1.21549e+00        0.00000e+00 
 1760.50        6.16232e-01        -1.21433e+00        0.00000e+00 
 1761.20        6.18503e-01        -1.21316e+00        0.00000e+00 
 1761.90        6.20772e-01        -1.21199e+00        0.00000e+00 
 1762.60        6.23039e-01        -1.21082e+00        0.00000e+00 
 1763.30        6.25304e-01        -1.20964e+00        0.00000e+00 
 1764.00        6.27566e-01        -1.20845e+00        0.00000e+00 
 1764.70        6.29827e-01        -1.20727e+00        0.00000e+00 
 1765.40        6.32085e-01        -1.20608e+00        0.00000e+00 
 1766.10        6.34341e-01        -1.20488e+00        0.00000e+00 
 1766.80        6.36594e-01        -1.20368e+00        0.00000e+00 
 1767.50        6.38845e-01        -1.20248e+00        0.00000e+00 
 1768.20        6.41094e-01        -1.20127e+00        0.00000e+00 
 1768.90        6.43341e-01        -1.20006e+00        0.00000e+00 
 1769.60        6.45586e-01        -1.19884e+00        0.00000e+00 
 1770.30        6.47828e-01        -1.19762e+00        0.00000e+00 
 1771.00        6.50067e-01        -1.19639e+00        0.00000e+00 
 1771.70        6.52305e-01        -1.19516e+00        0.00000e+00 
 1772.40        6.54540e-01        -1.19393e+00        0.00000e+00 
 1773.10        6.56773e-01        -1.19269e+00        0.00000e+00 
 1773.80        6.59004e-01        -1.19145e+00        0.00000e+00 
 1774.50        6.61232e-01        -1.19021e+00        0.00000e+00 
 1775.20        6.63458e-01        -1.18896e+00        0.00000e+00 
 1775.90        6.65681e-01        -1.18770e+00        0.00000e+00 
 1776.60        6.67902e-01        -1.18644e+00        0.00000e+00 
 1777.30        6.70121e-01        -1.18518e+00        0.00000e+00 
 1778.00        6.72337e-01        -1.18392e+00        0.00000e+00 
 1778.70        6.74551e-01        -1.18264e+00        0.00000e+00 
 1779.40        6.76763e-01        -1.18137e+00        0.00000e+00 
 1780.10        6.78972e-01        -1.18009e+00        0.00000e+00 
 1780.80        6.81178e-01        -1.17881e+00        0.00000e+00 
 1781.50        6.83383e-01        -1.17752e+00        0.00000e+00 
 1782.20        6.85585e-01        -1.17623e+00        0.00000e+00 
 1782.90        6.87784e-01        -1.17494e+00        0.00000e+00 
 1783.60        6.89981e-01        -1.17364e+00        0.00000e+00 
 1784.30        6.92176e-01        -1.17233e+00        0.00000e+00 
 1785.00        6.94368e-01        -1.17103e+00        0.00000e+00 
 1785.70        6.96557e-01        -1.16971e+00        0.00000e+00 
 1786.40        6.98745e-01        -1.16840e+00        0.00000e+00 
 1787.10        7.00929e-01        -1.16708e+00        0.00000e+00 
 1787.80        7.03111e-01        -1.16576e+00        0.00000e+00 
 1788.50        7.05291e-01        -1.16443e+00        0.00000e+00 
 1789.20        7.07468e-01        -1.16310e+00        0.00000e+00 
 1789.90        7.09643e-01        -1.16176e+00        0.00000e+00 
 1790.60        7.11815e-01        -1.16042e+00        0.00000e+00 
 1791.30        7.13985e-01        -1.15908e+00        0.00000e+00 
 1792.00        7.16152e-01        -1.15773e+00        0.00000e+00 
 1792.70        7.18316e-01        -1.15638e+00        0.00000e+00 
 1793.40        7.20478e-01        -1.15502e+00        0.00000e+00 
 1794.10        7.22638e-01        -1.15366e+00        0.00000e+00 
 1794.80        7.24795e-01        -1.15230e+00        0.00000e+00 
 1795.50        7.26949e-01        -1.15093e+00        0.00000e+00 
 1796.20        7.29101e-01        -1.14956e+00        0.00000e+00 
 1796.90        7.31250e-01        -1.14818e+00        0.00000e+00 
 1797.60        7.33396e-01        -1.14680e+00        0.00000e+00 
 1798.30        7.35540e-01        -1.14542e+00        0.00000e+00 
 1799.00        7.37682e-01        -1.14403e+00        0.00000e+00 
 1799.70        7.39821e-01        -1.14264e+00        0.00000e+00 
 1800.40        7.41957e-01        -1.14124e+00        0.00000e+00 
 1801.10        7.44090e-01        -1.13984e+00        0.00000e+00 
 1801.80        7.46221e-01        -1.13844e+00        0.00000e+00 
 1802.50        7.48349e-01        -1.13703e+00        0.00000e+00 
 1803.20        7.50475e-01        -1.13562e+00        0.00000e+00 
 1803.90        7.52598e-01        -1.13420e+00        0.00000e+00 
 1804.60        7.54718e-01        -1.13278e+00        0.00000e+00 
 1805.30        7.56835e-01        -1.13136e+00        0.00000e+00 
 1806.00        7.58950e-01        -1.12993e+00        0.00000e+00 
 1806.70        7.61063e-01        -1.12850e+00        0.00000e+00 
 1807.40        7.63172e-01        -1.12707e+00        0.00000e+00 
 1808.10        7.65279e-01        -1.12563e+00        0.00000e+00 
 1808.80        7.67383e-01        -1.12418e+00        0.00000e+00 
 1809.50        7.69484e-01        -1.12274e+00        0.00000e+00 
 1810.20        7.71583e-01        -1.12129e+00        0.00000e+00 
 1810.90        7.73679e-01        -1.11983e+00        0.00000e+00 
 1811.60        7.75772e-01        -1.11837e+00        0.00000e+00 
 1812.30        7.77862e-01        -1.11691e+00        0.00000e+00 
 1813.00        7.79950e-01        -1.11544e+00        0.00000e+00 
 1813.70        7.82035e-01        -1.11397e+00        0.00000e+00 
 1814.40        7.84117e-01        -1.11250e+00        0.00000e+00 
 1815.10        7.86197e-01        -1.11102e+00        0.00000e+00 
 1815.80        7.88273e-01        -1.10954e+00        0.00000e+00 
 1816.50        7.90347e-01        -1.10805e+00        0.00000e+00 
 1817.20        7.92418e-01        -1.10656e+00        0.00000e+00 
 1817.90        7.94486e-01        -1.10507e+00        0.00000e+00 
 1818.60        7.96552e-01        -1.10357e+00        0.00000e+00 
 1819.30        7.98614e-01        -1.10207e+00        0.00000e+00 
 1820.00        8.00674e-01        -1.10057e+00        0.00000e+00 
 1820.70        8.02731e-01        -1.09906e+00        0.00000e+00 
 1821.40        8.04785e-01        -1.09754e+00        0.00000e+00 
 1822.10        8.06836e-01        -1.09603e+00        0.00000e+00 
 1822.80        8.08884e-01        -1.09451e+00        0.00000e+00 
 1823.50        8.10930e-01        -1.09298e+00        0.00000e+00 
 1824.20        8.12973e-01        -1.09146e+00        0.00000e+00 
 1824.90        8.15012e-01        -1.08992e+00        0.00000e+00 
 1825.60        8.17049e-01        -1.08839e+00        0.00000e+00 
 1826.30        8.19083e-01        -1.08685e+00        0.00000e+00 
 1827.00        8.21115e-01        -1.08531e+00        0.00000e+00 
 1827.70        8.23143e-01        -1.08376e+00        0.00000e+00 
 1828.40        8.25168e-01        -1.08221e+00        0.00000e+00 
 1829.10        8.27190e-01        -1.08065e+00        0.00000e+00 
 1829.80        8.29210e-01        -1.07910e+00        0.00000e+00 
 1830.50        8.31226e-01        -1.07753e+00        0.00000e+00 
 1831.20        8.33240e-01        -1.07597e+00        0.00000e+00 
 1831.90        8.35251e-01        -1.07440e+00        0.00000e+00 
 1832.60        8.37258e-01        -1.07283e+00        0.00000e+00 
 1833.30        8.39263e-01        -1.07125e+00        0.00000e+00 
 1834.00        8.41265e-01        -1.06967e+00        0.00000e+00 
 1834.70        8.43264e-01        -1.06808e+00        0.00000e+00 
 1835.40        8.45260e-01        -1.06650e+00        0.00000e+00 
 1836.10        8.47253e-01        -1.06490e+00        0.00000e+00 
 1836.80        8.49242e-01        -1.06331e+00        0.00000e+00 
 1837.50        8.51229e-01        -1.06171e+00        0.00000e+00 
 1838.20        8.53213e-01        -1.06011e+00        0.00000e+00 
 1838.90        8.55194e-01        -1.05850e+00        0.00000e+00 
 1839.60        8.57172e-01        -1.05689e+00        0.00000e+00 
 1840.30        8.59147e-01        -1.05528e+00        0.00000e+00 
 1841.00        8.61118e-01        -1.05366e+00        0.00000e+00 
 1841.70        8.63087e-01        -1.05204e+00        0.00000e+00 
 1842.40        8.65053e-01        -1.05041e+00        0.00000e+00 
 1843.10        8.67015e-01        -1.04879e+00        0.00000e+00 
 1843.80        8.68975e-01        -1.04715e+00        0.00000e+00 
 1844.50        8.70932e-01        -1.04552e+00        0.00000e+00 
 1845.20        8.72885e-01        -1.04388e+00        0.00000e+00 
 1845.90        8.74835e-01        -1.04223e+00        0.00000e+00 
 1846.60        8.76783e-01        -1.04059e+00        0.00000e+00 
 1847.30        8.78727e-01        -1.03894e+00        0.00000e+00 
 1848.00        8.80668e-01        -1.03728e+00        0.00000e+00 
 1848.70        8.82606e-01        -1.03563e+00        0.00000e+00 
 1849.40        8.84541e-01        -1.03397e+00        0.00000e+00 
 1850.10        8.86472e-01        -1.03230e+00        0.00000e+00 
 1850.80        8.88401e-01        -1.03063e+00        0.00000e+00 
 1851.50        8.90326e-01        -1.02896e+00        0.00000e+00 
 1852.20        8.92249e-01        -1.02729e+00        0.00000e+00 
 1852.90        8.94168e-01        -1.02561e+00        0.00000e+00 
 1853.60        8.96084e-01        -1.02392e+00        0.00000e+00 
 1854.30        8.97997e-01        -1.02224e+00        0.00000e+00 
 1855.00        8.99907e-01        -1.02055e+00        0.00000e+00 
 1855.70        9.01813e-01        -1.01885e+00        0.00000e+00 
 1856.40        9.03716e-01        -1.01716e+00        0.00000e+00 
 1857.10        9.05617e-01        -1.01546e+00        0.00000e+00 
 1857.80        9.07514e-01        -1.01375e+00        0.00000e+00 
 1858.50        9.09407e-01        -1.01205e+00        0.00000e+00 
 1859.20        9.11298e-01        -1.01034e+00        0.00000e+00 
 1859.90        9.13185e-01        -1.00862e+00        0.00000e+00 
 1860.60        9.15069e-01        -1.00690e+00        0.00000e+00 
 1861.30        9.16950e-01        -1.00518e+00        0.00000e+00 
 1862.00        9.18828e-01        -1.00346e+00        0.00000e+00 
 1862.70        9.20702e-01        -1.00173e+00        0.00000e+00 
 1863.40        9.22574e-01        -9.99996e-01        0.00000e+00 
 1864.10        9.24442e-01        -9.98261e-01        0.00000e+00 
 1864.80        9.26306e-01        -9.96522e-01        0.00000e+00 
 1865.50        9.28168e-01        -9.94780e-01        0.00000e+00 
 1866.20        9.30026e-01        -9.93034e-01        0.00000e+00 
 1866.90        9.31881e-01        -9.91285e-01        0.00000e+00 
 1867.60        9.33732e-01        -9.89532e-01        0.00000e+00 
 1868.30        9.35581e-01        -9.87776e-01        0.00000e+00 
 1869.00        9.37426e-01        -9.86017e-01        0.00000e+00 
 1869.70        9.39267e-01        -9.84254e-01        0.00000e+00 
 1870.40        9.41106e-01        -9.82487e-01        0.00000e+00 
 1871.10        9.42941e-01        -9.80717e-01        0.00000e+00 
 1871.80        9.44773e-01        -9.78944e-01        0.00000e+00 
 1872.50        9.46601e-01        -9.77168e-01        0.00000e+00 
 1873.20        9.48426e-01        -9.75388e-01        0.00000e+00 
 1873.90        9.50248e-01        -9.73604e-01        0.00000e+00 
 1874.60        9.52066e-01        -9.71818e-01        0.00000e+00 
 1875.30        9.53881e-01        -9.70027e-01        0.00000e+00 
 1876.00        9.55693e-01        -9.68234e-01        0.00000e+00 
 1876.70        9.57501e-01        -9.66437e-01        0.00000e+00 
 1877.40        9.59306e-01        -9.64637e-01        0.00000e+00 
 1878.10        9.61108e-01        -9.62833e-01        0.00000e+00 
 1878.80        9.62906e-01        -9.61026e-01        0.00000e+00 
 1879.50        9.64701e-01        -9.59216e-01        0.00000e+00 
 1880.20        9.66492e-01        -9.57402e-01        0.00000e+00 
 1880.90        9.68280e-01        -9.55585e-01        0.00000e+00 
 1881.60        9.70065e-01        -9.53765e-01        0.00000e+00 
 1882.30        9.71846e-01        -9.51941e-01        0.00000e+00 
 1883.00        9.73624e-01        -9.50115e-01        0.00000e+00 
 1883.70        9.75398e-01        -9.48284e-01        0.00000e+00 
 1884.40        9.77169e-01        -9.46451e-01        0.00000e+00 
 1885.10        9.78937e-01        -9.44614e-01        0.00000e+00 
 1885.80        9.80701e-01        -9.42774e-01        0.00000e+00 
 1886.50        9.82461e-01        -9.40931e-01        0.00000e+00 
 1887.20        9.84218e-01        -9.39084e-01        0.00000e+00 
 1887.90        9.85972e-01        -9.37234e-01        0.00000e+00 
 1888.60        9.87722e-01        -9.35381e-01        0.00000e+00 
 1889.30        9.89469e-01        -9.33525e-01        0.00000e+00 
 1890.00        9.91212e-01        -9.31665e-01        0.00000e+00 
 1890.70        9.92952e-01        -9.29802e-01        0.00000e+00 
 1891.40        9.94688e-01        -9.27936e-01        0.00000e+00 
 1892.10        9.96421e-01        -9.26067e-01        0.00000e+00 
 1892.80        9.98150e-01        -9.24194e-01        0.00000e+00 
 1893.50        9.99876e-01        -9.22318e-01        0.00000e+00 
 1894.20        1.00160e+00        -9.20439e-01        0.00000e+00 
 1894.90        1.00332e+00        -9.18557e-01        0.00000e+00 
 1895.60        1.00503e+00        -9.16672e-01        0.00000e+00 
 1896.30        1.00674e+00        -9.14783e-01        0.00000e+00 
 1897.00        1.00845e+00        -9.12892e-01        0.00000e+00 
 1897.70        1.01016e+00        -9.10997e-01        0.00000e+00 
 1898.40        1.01186e+00        -9.09099e-01        0.00000e+00 
 1899.10        1.01355e+00        -9.07197e-01        0.00000e+00 
 1899.80        1.01525e+00        -9.05293e-01        0.00000e+00 
 1900.50        1.01694e+00        -9.03385e-01        0.00000e+00 
 1901.20        1.01863e+00        -9.01475e-01        0.00000e+00 
 1901.90        1.02031e+00        -8.99561e-01        0.00000e+00 
 1902.60        1.02199e+00        -8.97644e-01        0.00000e+00 
 1903.30        1.02366e+00        -8.95724e-01        0.00000e+00 
 1904.00        1.02534e+00        -8.93801e-01        0.00000e+00 
 1904.70        1.02700e+00        -8.91874e-01        0.00000e+00 
 1905.40        1.02867e+00        -8.89945e-01        0.00000e+00 
 1906.10        1.03033e+00        -8.88013e-01        0.00000e+00 
 1906.80        1.03199e+00        -8.86077e-01        0.00000e+00 
 1907.50        1.03364e+00        -8.84138e-01        0.00000e+00 
 1908.20        1.03529e+00        -8.82197e-01        0.00000e+00 
 1908.90        1.03694e+00        -8.80252e-01        0.00000e+00 
 1909.60        1.03858e+00        -8.78304e-01        0.00000e+00 
 1910.30        1.04022e+00        -8.76353e-01        0.00000e+00 
 1911.00        1.04186e+00        -8.74399e-01        0.00000e+00 
 1911.70        1.04349e+00        -8.72442e-01        0.00000e+00 
 1912.40        1.04512e+00        -8.70482e-01        0.00000e+00 
 1913.10        1.04675e+00        -8.68519e-01        0.00000e+00 
 1913.80        1.04837e+00        -8.66553e-01        0.00000e+00 
 1914.50        1.04998e+00        -8.64584e-01        0.00000e+00 
 1915.20        1.05160e+00        -8.62612e-01        0.00000e+00 
 1915.90        1.05321e+00        -8.60637e-01        0.00000e+00 
 1916.60        1.05482e+00        -8.58659e-01        0.00000e+00 
 1917.30        1.05642e+00        -8.56678e-01        0.00000e+00 
 1918.00        1.05802e+00        -8.54694e-01        0.00000e+00 
 1918.70        1.05961e+00        -8.52707e-01        0.00000e+00 
 1919.40        1.06120e+00        -8.50717e-01        0.00000e+00 
 1920.10        1.06279e+00        -8.48724e-01        0.00000e+00 
 1920.80        1.06438e+00        -8.46728e-01        0.00000e+00 
 1921.50        1.06596e+00        -8.44729e-01        0.00000e+00 
 1922.20        1.06753e+00        -8.42728e-01        0.00000e+00 
 1922.90        1.06911e+00        -8.40723e-01        0.00000e+00 
 1923.60        1.07068e+00        -8.38715e-01        0.00000e+00 
 1924.30        1.07224e+00        -8.36705e-01        0.00000e+00 
 1925.00        1.07380e+00        -8.34691e-01        0.00000e+00 
 1925.70        1.07536e+00        -8.32675e-01        0.00000e+00 
 1926.40        1.07692e+00        -8.30656e-01        0.00000e+00 
 1927.10        1.07847e+00        -8.28634e-01        0.00000e+00 
 1927.80        1.08001e+00        -8.26609e-01        0.00000e+00 
 1928.50        1.08156e+00        -8.24581e-01        0.00000e+00 
 1929.20        1.08309e+00        -8.22550e-01        0.00000e+00 
 1929.90        1.08463e+00        -8.20517e-01        0.00000e+00 
 1930.60        1.08616e+00        -8.18480e-01        0.00000e+00 
 1931.30        1.08769e+00        -8.16441e-01        0.00000e+00 
 1932.00        1.08921e+00        -8.14399e-01        0.00000e+00 
 1932.70        1.09073e+00        -8.12354e-01        0.00000e+00 
 1933.40        1.09225e+00        -8.10306e-01        0.00000e+00 
 1934.10        1.09376e+00        -8.08256e-01        0.00000e+00 
 1934.80        1.09527e+00        -8.06202e-01        0.00000e+00 
 1935.50        1.09677e+00        -8.04146e-01        0.00000e+00 
 1936.20        1.09827e+00        -8.02087e-01        0.00000e+00 
 1936.90        1.09977e+00        -8.00025e-01        0.00000e+00 
 1937.60        1.10126e+00        -7.97961e-01        0.00000e+00 
 1938.30        1.10275e+00        -7.95893e-01        0.00000e+00 
 1939.00        1.10424e+00        -7.93823e-01        0.00000e+00 
 1939.70        1.10572e+00        -7.91750e-01        0.00000e+00 
 1940.40        1.10720e+00        -7.89675e-01        0.00000e+00 
 1941.10        1.10867e+00        -7.87597e-01        0.00000e+00 
 1941.80        1.11014e+00        -7.85515e-01        0.00000e+00 
 1942.50        1.11161e+00        -7.83432e-01        0.00000e+00 
 1943.20        1.11307e+00        -7.81345e-01        0.00000e+00 
 1943.90        1.11453e+00        -7.79256e-01        0.00000e+00 
 1944.60        1.11598e+00        -7.77164e-01        0.00000e+00 
 1945.30        1.11743e+00        -7.75069e-01        0.00000e+00 
 1946.00        1.11888e+00        -7.72972e-01        0.00000e+00 
 1946.70        1.12032e+00        -7.70872e-01        0.00000e+00 
 1947.40        1.12176e+00        -7.68769e-01        0.00000e+00 
 1948.10        1.12319e+00        -7.66664e-01        0.00000e+00 
 1948.80        1.12462e+00        -7.64556e-01        0.00000e+00 
 1949.50        1.12605e+00        -7.62445e-01        0.00000e+00 
 1950.20        1.12747e+00        -7.60332e-01        0.00000e+00 
 1950.90        1.12889e+00        -7.58216e-01        0.00000e+00 
 1951.60        1.13030e+00        -7.56097e-01        0.00000e+00 
 1952.30        1.13171e+00        -7.53976e-01        0.00000e+00 
 1953.00        1.13312e+00        -7.51852e-01        0.00000e+00 
 1953.70        1.13452e+00        -7.49725e-01        0.00000e+00 
 1954.40        1.13592e+00        -7.47596e-01        0.00000e+00 
 1955.10        1.13732e+00        -7.45464e-01        0.00000e+00 
 1955.80        1.13871e+00        -7.43330e-01        0.00000e+00 
 1956.50        1.14009e+00        -7.41193e-01        0.00000e+00 
 1957.20        1.14148e+00        -7.39054e-01        0.00000e+00 
 1957.90        1.14286e+00        -7.36912e-01        0.00000e+00 
 1958.60        1.14423e+00        -7.34767e-01        0.00000e+00 
 1959.30        1.14560e+00        -7.32620e-01        0.00000e+00 
 1960.00        1.14697e+00        -7.30470e-01        0.00000e+00 
 1960.70        1.14833e+00        -7.28318e-01        0.00000e+00 
 1961.40        1.14969e+00        -7.26163e-01        0.00000e+00 
 1962.10        1.15104e+00        -7.24006e-01        0.00000e+00 
 1962.80        1.15239e+00        -7.21846e-01        0.00000e+00 
 1963.50        1.15374e+00        -7.19684e-01        0.00000e+00 
 1964.20        1.15508e+00        -7.17519e-01        0.00000e+00 
 1964.90        1.15642e+00        -7.15352e-01        0.00000e+00 
 1965.60        1.15776e+00        -7.13182e-01        0.00000e+00 
 1966.30        1.15909e+00        -7.11010e-01        0.00000e+00 
 1967.00        1.16041e+00        -7.08835e-01        0.00000e+00 
 1967.70        1.16174e+00        -7.06658e-01        0.00000e+00 
 1968.40        1.16305e+00        -7.04478e-01        0.00000e+00 
 1969.10        1.16437e+00        -7.02296e-01        0.00000e+00 
 1969.80        1.16568e+00        -7.00112e-01        0.00000e+00 
 1970.50        1.16698e+00        -6.97925e-01        0.00000e+00 
 1971.20        1.16828e+00        -6.95735e-01        0.00000e+00 
 1971.90        1.16958e+00        -6.93544e-01        0.00000e+00 
 1972.60        1.17088e+00        -6.91349e-01        0.00000e+00 
 1973.30        1.17217e+00        -6.89153e-01        0.00000e+00 
 1974.00        1.17345e+00        -6.86954e-01        0.00000e+00 
 1974.70        1.17473e+00        -6.84752e-01        0.00000e+00 
 1975.40        1.17601e+00        -6.82549e-01        0.00000e+00 
 1976.10        1.17728e+00        -6.80342e-01        0.00000e+00 
 1976.80        1.17855e+00        -6.78134e-01        0.00000e+00 
 1977.50        1.17982e+00        -6.75923e-01        0.00000e+00 
 1978.20        1.18108e+00        -6.73710e-01        0.00000e+00 
 1978.90        1.18233e+00        -6.71494e-01        0.00000e+00 
 1979.60        1.18358e+00        -6.69276e-01        0.00000e+00 
 1980.30        1.18483e+00        -6.67056e-01        0.00000e+00 
 1981.00        1.18608e+00        -6.64834e-01        0.00000e+00 
 1981.70        1.18732e+00        -6.62609e-01        0.00000e+00 
 1982.40        1.18855e+00        -6.60382e-01        0.00000e+00 
 1983.10        1.18978e+00        -6.58152e-01        0.00000e+00 
 1983.80        1.19101e+00        -6.55920e-01        0.00000e+00 
 1984.50        1.19223e+00        -6.53686e-01        0.00000e+00 
 1985.20        1.19345e+00        -6.51450e-01        0.00000e+00 
 1985.90        1.19467e+00        -6.49212e-01        0.00000e+00 
 1986.60        1.19588e+00        -6.46971e-01        0.00000e+00 
 1987.30        1.19708e+00        -6.44728e-01        0.00000e+00 
