#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 3017.70        3.12261e+02        9.37846e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01612e+01 
 3018.40        3.11445e+02        9.37497e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01634e+01 
 3019.10        3.10630e+02        9.37146e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01655e+01 
 3019.80        3.09816e+02        9.36794e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01676e+01 
 3020.50        3.09003e+02        9.36440e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01698e+01 
 3021.20        3.08191e+02        9.36084e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01719e+01 
 3021.90        3.07379e+02        9.35727e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01740e+01 
 3022.60        3.06568e+02        9.35367e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01762e+01 
 3023.30        3.05758e+02        9.35006e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01783e+01 
 3024.00        3.04948e+02        9.34644e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01805e+01 
 3024.70        3.04140e+02        9.34279e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01826e+01 
 3025.40        3.03332e+02        9.33913e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01847e+01 
 3026.10        3.02525e+02        9.33545e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01869e+01 
 3026.80        3.01719e+02        9.33176e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01890e+01 
 3027.50        3.00913e+02        9.32804e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01912e+01 
 3028.20        3.00108e+02        9.32431e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01933e+01 
 3028.90        2.99304e+02        9.32056e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01954e+01 
 3029.60        2.98501e+02        9.31680e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01976e+01 
 3030.30        2.97699e+02        9.31302e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01997e+01 
 3031.00        2.96898e+02        9.30922e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02018e+01 
 3031.70        2.96097e+02        9.30540e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02040e+01 
 3032.40        2.95297e+02        9.30157e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02061e+01 
 3033.10        2.94498e+02        9.29772e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02083e+01 
 3033.80        2.93700e+02        9.29385e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02104e+01 
 3034.50        2.92903e+02        9.28996e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02125e+01 
 3035.20        2.92106e+02        9.28606e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02147e+01 
 3035.90        2.91310e+02        9.28214e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02168e+01 
 3036.60        2.90516e+02        9.27821e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02190e+01 
 3037.30        2.89722e+02        9.27425e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02211e+01 
 3038.00        2.88928e+02        9.27028e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02232e+01 
 3038.70        2.88136e+02        9.26630e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02254e+01 
 3039.40        2.87345e+02        9.26229e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02275e+01 
 3040.10        2.86554e+02        9.25827e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02296e+01 
 3040.80        2.85764e+02        9.25423e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02318e+01 
 3041.50        2.84975e+02        9.25018e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02339e+01 
 3042.20        2.84187e+02        9.24611e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02361e+01 
 3042.90        2.83400e+02        9.24202e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02382e+01 
 3043.60        2.82614e+02        9.23791e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02403e+01 
 3044.30        2.81829e+02        9.23379e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02425e+01 
 3045.00        2.81044e+02        9.22965e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02446e+01 
 3045.70        2.80261e+02        9.22550e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02467e+01 
 3046.40        2.79478e+02        9.22133e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02489e+01 
 3047.10        2.78696e+02        9.21714e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02510e+01 
 3047.80        2.77915e+02        9.21293e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02532e+01 
 3048.50        2.77135e+02        9.20871e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02553e+01 
 3049.20        2.76356e+02        9.20447e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02574e+01 
 3049.90        2.75578e+02        9.20022e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02596e+01 
 3050.60        2.74800e+02        9.19594e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02617e+01 
 3051.30        2.74024e+02        9.19165e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02639e+01 
 3052.00        2.73249e+02        9.18735e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02660e+01 
 3052.70        2.72474e+02        9.18303e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02681e+01 
 3053.40        2.71700e+02        9.17869e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02703e+01 
 3054.10        2.70928e+02        9.17433e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02724e+01 
 3054.80        2.70156e+02        9.16996e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02745e+01 
 3055.50        2.69385e+02        9.16557e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02767e+01 
 3056.20        2.68615e+02        9.16117e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02788e+01 
 3056.90        2.67846e+02        9.15675e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02810e+01 
 3057.60        2.67078e+02        9.15231e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02831e+01 
 3058.30        2.66311e+02        9.14786e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02852e+01 
 3059.00        2.65545e+02        9.14339e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02874e+01 
 3059.70        2.64780e+02        9.13890e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02895e+01 
 3060.40        2.64016e+02        9.13440e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02917e+01 
 3061.10        2.63253e+02        9.12988e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02938e+01 
 3061.80        2.62491e+02        9.12534e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02959e+01 
 3062.50        2.61729e+02        9.12079e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.02981e+01 
 3063.20        2.60969e+02        9.11622e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03002e+01 
 3063.90        2.60210e+02        9.11164e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03023e+01 
 3064.60        2.59451e+02        9.10704e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03045e+01 
 3065.30        2.58694e+02        9.10242e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03066e+01 
 3066.00        2.57938e+02        9.09779e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03088e+01 
 3066.70        2.57182e+02        9.09314e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03109e+01 
 3067.40        2.56428e+02        9.08847e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03130e+01 
 3068.10        2.55675e+02        9.08379e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03152e+01 
 3068.80        2.54922e+02        9.07909e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03173e+01 
 3069.50        2.54171e+02        9.07438e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03194e+01 
 3070.20        2.53421e+02        9.06965e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03216e+01 
 3070.90        2.52671e+02        9.06490e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03237e+01 
 3071.60        2.51923e+02        9.06014e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03259e+01 
 3072.30        2.51176e+02        9.05537e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03280e+01 
 3073.00        2.50429e+02        9.05057e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03301e+01 
 3073.70        2.49684e+02        9.04576e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03323e+01 
 3074.40        2.48940e+02        9.04094e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03344e+01 
 3075.10        2.48197e+02        9.03610e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03366e+01 
 3075.80        2.47455e+02        9.03124e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03387e+01 
 3076.50        2.46713e+02        9.02636e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03408e+01 
 3077.20        2.45973e+02        9.02148e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03430e+01 
 3077.90        2.45234e+02        9.01657e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03451e+01 
 3078.60        2.44496e+02        9.01165e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03472e+01 
 3079.30        2.43760e+02        9.00671e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03494e+01 
 3080.00        2.43024e+02        9.00176e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03515e+01 
 3080.70        2.42289e+02        8.99679e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03537e+01 
 3081.40        2.41555e+02        8.99181e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03558e+01 
 3082.10        2.40823e+02        8.98681e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03579e+01 
 3082.80        2.40091e+02        8.98180e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03601e+01 
 3083.50        2.39360e+02        8.97677e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03622e+01 
 3084.20        2.38631e+02        8.97172e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03644e+01 
 3084.90        2.37903e+02        8.96666e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03665e+01 
 3085.60        2.37175e+02        8.96158e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03686e+01 
 3086.30        2.36449e+02        8.95649e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03708e+01 
 3087.00        2.35724e+02        8.95138e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03729e+01 
 3087.70        2.35000e+02        8.94626e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03750e+01 
 3088.40        2.34277e+02        8.94112e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03772e+01 
 3089.10        2.33555e+02        8.93596e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03793e+01 
 3089.80        2.32835e+02        8.93079e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03815e+01 
 3090.50        2.32115e+02        8.92561e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03836e+01 
 3091.20        2.31397e+02        8.92040e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03857e+01 
 3091.90        2.30679e+02        8.91519e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03879e+01 
 3092.60        2.29963e+02        8.90996e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03900e+01 
 3093.30        2.29248e+02        8.90471e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03922e+01 
 3094.00        2.28534e+02        8.89945e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03943e+01 
 3094.70        2.27821e+02        8.89417e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03964e+01 
 3095.40        2.27109e+02        8.88888e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.03986e+01 
 3096.10        2.26399e+02        8.88357e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04007e+01 
 3096.80        2.25689e+02        8.87825e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04028e+01 
 3097.50        2.24981e+02        8.87291e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04050e+01 
 3098.20        2.24274e+02        8.86756e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04071e+01 
 3098.90        2.23568e+02        8.86219e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04093e+01 
 3099.60        2.22863e+02        8.85680e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04114e+01 
 3100.30        2.22159e+02        8.85140e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04135e+01 
 3101.00        2.21456e+02        8.84599e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04157e+01 
 3101.70        2.20755e+02        8.84056e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04178e+01 
 3102.40        2.20055e+02        8.83512e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04199e+01 
 3103.10        2.19356e+02        8.82966e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04221e+01 
 3103.80        2.18658e+02        8.82419e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04242e+01 
 3104.50        2.17961e+02        8.81870e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04264e+01 
 3105.20        2.17265e+02        8.81319e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04285e+01 
 3105.90        2.16571e+02        8.80768e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04306e+01 
 3106.60        2.15878e+02        8.80214e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04328e+01 
 3107.30        2.15186e+02        8.79660e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04349e+01 
 3108.00        2.14495e+02        8.79103e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04371e+01 
 3108.70        2.13805e+02        8.78546e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04392e+01 
 3109.40        2.13117e+02        8.77986e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04413e+01 
 3110.10        2.12429e+02        8.77426e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04435e+01 
 3110.80        2.11743e+02        8.76864e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04456e+01 
 3111.50        2.11058e+02        8.76300e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04477e+01 
 3112.20        2.10375e+02        8.75735e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04499e+01 
 3112.90        2.09692e+02        8.75168e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04520e+01 
 3113.60        2.09011e+02        8.74600e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04542e+01 
 3114.30        2.08331e+02        8.74031e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04563e+01 
 3115.00        2.07652e+02        8.73460e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04584e+01 
 3115.70        2.06975e+02        8.72888e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04606e+01 
 3116.40        2.06298e+02        8.72314e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04627e+01 
 3117.10        2.05623e+02        8.71738e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04649e+01 
 3117.80        2.04949e+02        8.71162e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04670e+01 
 3118.50        2.04277e+02        8.70584e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04691e+01 
 3119.20        2.03605e+02        8.70004e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04713e+01 
 3119.90        2.02935e+02        8.69423e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04734e+01 
 3120.60        2.02266e+02        8.68841e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04755e+01 
 3121.30        2.01598e+02        8.68257e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04777e+01 
 3122.00        2.00932e+02        8.67672e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04798e+01 
 3122.70        2.00267e+02        8.67085e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04820e+01 
 3123.40        1.99603e+02        8.66497e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04841e+01 
 3124.10        1.98940e+02        8.65907e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04862e+01 
 3124.80        1.98279e+02        8.65316e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04884e+01 
 3125.50        1.97619e+02        8.64724e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04905e+01 
 3126.20        1.96960e+02        8.64130e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04926e+01 
 3126.90        1.96302e+02        8.63535e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04948e+01 
 3127.60        1.95646e+02        8.62938e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04969e+01 
 3128.30        1.94991e+02        8.62340e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04991e+01 
 3129.00        1.94337e+02        8.61741e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05012e+01 
 3129.70        1.93684e+02        8.61140e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05033e+01 
 3130.40        1.93033e+02        8.60538e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05055e+01 
 3131.10        1.92383e+02        8.59934e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05076e+01 
 3131.80        1.91735e+02        8.59329e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05098e+01 
 3132.50        1.91087e+02        8.58723e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05119e+01 
 3133.20        1.90441e+02        8.58115e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05140e+01 
 3133.90        1.89797e+02        8.57506e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05162e+01 
 3134.60        1.89153e+02        8.56895e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05183e+01 
 3135.30        1.88511e+02        8.56284e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05204e+01 
 3136.00        1.87870e+02        8.55670e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05226e+01 
 3136.70        1.87231e+02        8.55056e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05247e+01 
 3137.40        1.86593e+02        8.54440e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05269e+01 
 3138.10        1.85956e+02        8.53822e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05290e+01 
 3138.80        1.85320e+02        8.53204e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05311e+01 
 3139.50        1.84686e+02        8.52584e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05333e+01 
 3140.20        1.84053e+02        8.51962e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05354e+01 
 3140.90        1.83421e+02        8.51339e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05376e+01 
 3141.60        1.82791e+02        8.50715e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05397e+01 
 3142.30        1.82162e+02        8.50090e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05418e+01 
 3143.00        1.81535e+02        8.49463e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05440e+01 
 3143.70        1.80909e+02        8.48835e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05461e+01 
 3144.40        1.80284e+02        8.48205e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05482e+01 
 3145.10        1.79660e+02        8.47575e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05504e+01 
 3145.80        1.79038e+02        8.46942e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05525e+01 
 3146.50        1.78417e+02        8.46309e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05547e+01 
 3147.20        1.77798e+02        8.45674e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05568e+01 
 3147.90        1.77180e+02        8.45038e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05589e+01 
 3148.60        1.76563e+02        8.44401e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05611e+01 
 3149.30        1.75948e+02        8.43762e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05632e+01 
 3150.00        1.75334e+02        8.43122e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05654e+01 
 3150.70        1.74721e+02        8.42480e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05675e+01 
 3151.40        1.74110e+02        8.41838e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05696e+01 
 3152.10        1.73500e+02        8.41194e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05718e+01 
 3152.80        1.72891e+02        8.40548e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05739e+01 
 3153.50        1.72284e+02        8.39902e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05760e+01 
 3154.20        1.71678e+02        8.39254e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05782e+01 
 3154.90        1.71074e+02        8.38605e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05803e+01 
 3155.60        1.70471e+02        8.37954e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05825e+01 
 3156.30        1.69869e+02        8.37302e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05846e+01 
 3157.00        1.69269e+02        8.36649e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05867e+01 
 3157.70        1.68670e+02        8.35995e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05889e+01 
 3158.40        1.68073e+02        8.35339e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05910e+01 
 3159.10        1.67477e+02        8.34682e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05931e+01 
 3159.80        1.66883e+02        8.34024e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05953e+01 
 3160.50        1.66289e+02        8.33365e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05974e+01 
 3161.20        1.65698e+02        8.32704e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05996e+01 
 3161.90        1.65107e+02        8.32042e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06017e+01 
 3162.60        1.64518e+02        8.31379e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06038e+01 
 3163.30        1.63931e+02        8.30714e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06060e+01 
 3164.00        1.63345e+02        8.30049e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06081e+01 
 3164.70        1.62760e+02        8.29382e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06103e+01 
 3165.40        1.62177e+02        8.28713e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06124e+01 
 3166.10        1.61595e+02        8.28044e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06145e+01 
 3166.80        1.61015e+02        8.27373e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06167e+01 
 3167.50        1.60436e+02        8.26701e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06188e+01 
 3168.20        1.59858e+02        8.26028e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06209e+01 
 3168.90        1.59282e+02        8.25353e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06231e+01 
 3169.60        1.58708e+02        8.24678e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06252e+01 
 3170.30        1.58135e+02        8.24001e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06274e+01 
 3171.00        1.57563e+02        8.23323e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06295e+01 
 3171.70        1.56993e+02        8.22643e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06316e+01 
 3172.40        1.56424e+02        8.21963e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06338e+01 
 3173.10        1.55856e+02        8.21281e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06359e+01 
 3173.80        1.55291e+02        8.20598e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06381e+01 
 3174.50        1.54726e+02        8.19914e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06402e+01 
 3175.20        1.54163e+02        8.19228e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06423e+01 
 3175.90        1.53602e+02        8.18542e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06445e+01 
 3176.60        1.53042e+02        8.17854e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06466e+01 
 3177.30        1.52483e+02        8.17165e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06487e+01 
 3178.00        1.51926e+02        8.16475e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06509e+01 
 3178.70        1.51370e+02        8.15783e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06530e+01 
 3179.40        1.50816e+02        8.15091e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06552e+01 
 3180.10        1.50264e+02        8.14397e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06573e+01 
 3180.80        1.49712e+02        8.13702e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06594e+01 
 3181.50        1.49163e+02        8.13006e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06616e+01 
 3182.20        1.48615e+02        8.12309e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06637e+01 
 3182.90        1.48068e+02        8.11610e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06658e+01 
 3183.60        1.47523e+02        8.10911e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06680e+01 
 3184.30        1.46979e+02        8.10210e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06701e+01 
 3185.00        1.46437e+02        8.09508e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06723e+01 
 3185.70        1.45896e+02        8.08805e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06744e+01 
 3186.40        1.45357e+02        8.08101e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06765e+01 
 3187.10        1.44819e+02        8.07395e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06787e+01 
 3187.80        1.44283e+02        8.06689e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06808e+01 
 3188.50        1.43748e+02        8.05981e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06830e+01 
 3189.20        1.43215e+02        8.05272e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06851e+01 
 3189.90        1.42684e+02        8.04562e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06872e+01 
 3190.60        1.42153e+02        8.03851e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06894e+01 
 3191.30        1.41625e+02        8.03139e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06915e+01 
 3192.00        1.41098e+02        8.02425e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06936e+01 
 3192.70        1.40572e+02        8.01711e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06958e+01 
 3193.40        1.40048e+02        8.00995e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.06979e+01 
 3194.10        1.39526e+02        8.00279e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.07001e+01 
