#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2674.70        -1.01364e+00        7.60320e-01        0.00000e+00 
 2675.40        -1.01526e+00        7.58151e-01        0.00000e+00 
 2676.10        -1.01688e+00        7.55978e-01        0.00000e+00 
 2676.80        -1.01849e+00        7.53802e-01        0.00000e+00 
 2677.50        -1.02010e+00        7.51623e-01        0.00000e+00 
 2678.20        -1.02171e+00        7.49440e-01        0.00000e+00 
 2678.90        -1.02331e+00        7.47253e-01        0.00000e+00 
 2679.60        -1.02490e+00        7.45064e-01        0.00000e+00 
 2680.30        -1.02649e+00        7.42870e-01        0.00000e+00 
 2681.00        -1.02808e+00        7.40674e-01        0.00000e+00 
 2681.70        -1.02966e+00        7.38474e-01        0.00000e+00 
 2682.40        -1.03124e+00        7.36270e-01        0.00000e+00 
 2683.10        -1.03281e+00        7.34064e-01        0.00000e+00 
 2683.80        -1.03438e+00        7.31853e-01        0.00000e+00 
 2684.50        -1.03594e+00        7.29640e-01        0.00000e+00 
 2685.20        -1.03750e+00        7.27423e-01        0.00000e+00 
 2685.90        -1.03905e+00        7.25203e-01        0.00000e+00 
 2686.60        -1.04060e+00        7.22980e-01        0.00000e+00 
 2687.30        -1.04214e+00        7.20753e-01        0.00000e+00 
 2688.00        -1.04368e+00        7.18523e-01        0.00000e+00 
 2688.70        -1.04521e+00        7.16289e-01        0.00000e+00 
 2689.40        -1.04674e+00        7.14053e-01        0.00000e+00 
 2690.10        -1.04827e+00        7.11813e-01        0.00000e+00 
 2690.80        -1.04979e+00        7.09570e-01        0.00000e+00 
 2691.50        -1.05130e+00        7.07323e-01        0.00000e+00 
 2692.20        -1.05281e+00        7.05074e-01        0.00000e+00 
 2692.90        -1.05432e+00        7.02821e-01        0.00000e+00 
 2693.60        -1.05582e+00        7.00565e-01        0.00000e+00 
 2694.30        -1.05731e+00        6.98306e-01        0.00000e+00 
 2695.00        -1.05880e+00        6.96043e-01        0.00000e+00 
 2695.70        -1.06029e+00        6.93778e-01        0.00000e+00 
 2696.40        -1.06177e+00        6.91509e-01        0.00000e+00 
 2697.10        -1.06325e+00        6.89237e-01        0.00000e+00 
 2697.80        -1.06472e+00        6.86962e-01        0.00000e+00 
 2698.50        -1.06618e+00        6.84684e-01        0.00000e+00 
 2699.20        -1.06765e+00        6.82402e-01        0.00000e+00 
 2699.90        -1.06910e+00        6.80118e-01        0.00000e+00 
 2700.60        -1.07056e+00        6.77830e-01        0.00000e+00 
 2701.30        -1.07200e+00        6.75539e-01        0.00000e+00 
 2702.00        -1.07344e+00        6.73246e-01        0.00000e+00 
 2702.70        -1.07488e+00        6.70949e-01        0.00000e+00 
 2703.40        -1.07631e+00        6.68649e-01        0.00000e+00 
 2704.10        -1.07774e+00        6.66346e-01        0.00000e+00 
 2704.80        -1.07916e+00        6.64040e-01        0.00000e+00 
 2705.50        -1.08058e+00        6.61731e-01        0.00000e+00 
 2706.20        -1.08199e+00        6.59419e-01        0.00000e+00 
 2706.90        -1.08340e+00        6.57103e-01        0.00000e+00 
 2707.60        -1.08480e+00        6.54785e-01        0.00000e+00 
 2708.30        -1.08620e+00        6.52464e-01        0.00000e+00 
 2709.00        -1.08759e+00        6.50140e-01        0.00000e+00 
 2709.70        -1.08898e+00        6.47813e-01        0.00000e+00 
 2710.40        -1.09036e+00        6.45483e-01        0.00000e+00 
 2711.10        -1.09174e+00        6.43150e-01        0.00000e+00 
 2711.80        -1.09311e+00        6.40814e-01        0.00000e+00 
 2712.50        -1.09448e+00        6.38475e-01        0.00000e+00 
 2713.20        -1.09584e+00        6.36134e-01        0.00000e+00 
 2713.90        -1.09720e+00        6.33789e-01        0.00000e+00 
 2714.60        -1.09855e+00        6.31441e-01        0.00000e+00 
 2715.30        -1.09990e+00        6.29091e-01        0.00000e+00 
 2716.00        -1.10125e+00        6.26737e-01        0.00000e+00 
 2716.70        -1.10258e+00        6.24381e-01        0.00000e+00 
 2717.40        -1.10392e+00        6.22022e-01        0.00000e+00 
 2718.10        -1.10524e+00        6.19660e-01        0.00000e+00 
 2718.80        -1.10657e+00        6.17296e-01        0.00000e+00 
 2719.50        -1.10788e+00        6.14928e-01        0.00000e+00 
 2720.20        -1.10920e+00        6.12558e-01        0.00000e+00 
 2720.90        -1.11050e+00        6.10184e-01        0.00000e+00 
 2721.60        -1.11180e+00        6.07808e-01        0.00000e+00 
 2722.30        -1.11310e+00        6.05430e-01        0.00000e+00 
 2723.00        -1.11439e+00        6.03048e-01        0.00000e+00 
 2723.70        -1.11568e+00        6.00664e-01        0.00000e+00 
 2724.40        -1.11696e+00        5.98277e-01        0.00000e+00 
 2725.10        -1.11824e+00        5.95887e-01        0.00000e+00 
 2725.80        -1.11951e+00        5.93495e-01        0.00000e+00 
 2726.50        -1.12078e+00        5.91100e-01        0.00000e+00 
 2727.20        -1.12204e+00        5.88702e-01        0.00000e+00 
 2727.90        -1.12329e+00        5.86301e-01        0.00000e+00 
 2728.60        -1.12455e+00        5.83898e-01        0.00000e+00 
 2729.30        -1.12579e+00        5.81492e-01        0.00000e+00 
 2730.00        -1.12703e+00        5.79083e-01        0.00000e+00 
 2730.70        -1.12827e+00        5.76672e-01        0.00000e+00 
 2731.40        -1.12950e+00        5.74258e-01        0.00000e+00 
 2732.10        -1.13072e+00        5.71842e-01        0.00000e+00 
 2732.80        -1.13194e+00        5.69423e-01        0.00000e+00 
 2733.50        -1.13316e+00        5.67001e-01        0.00000e+00 
 2734.20        -1.13437e+00        5.64577e-01        0.00000e+00 
 2734.90        -1.13557e+00        5.62150e-01        0.00000e+00 
 2735.60        -1.13677e+00        5.59720e-01        0.00000e+00 
 2736.30        -1.13797e+00        5.57288e-01        0.00000e+00 
 2737.00        -1.13916e+00        5.54854e-01        0.00000e+00 
 2737.70        -1.14034e+00        5.52417e-01        0.00000e+00 
 2738.40        -1.14152e+00        5.49977e-01        0.00000e+00 
 2739.10        -1.14269e+00        5.47535e-01        0.00000e+00 
 2739.80        -1.14386e+00        5.45090e-01        0.00000e+00 
 2740.50        -1.14502e+00        5.42643e-01        0.00000e+00 
 2741.20        -1.14618e+00        5.40193e-01        0.00000e+00 
 2741.90        -1.14733e+00        5.37741e-01        0.00000e+00 
 2742.60        -1.14848e+00        5.35287e-01        0.00000e+00 
 2743.30        -1.14962e+00        5.32830e-01        0.00000e+00 
 2744.00        -1.15076e+00        5.30370e-01        0.00000e+00 
 2744.70        -1.15189e+00        5.27908e-01        0.00000e+00 
 2745.40        -1.15302e+00        5.25444e-01        0.00000e+00 
 2746.10        -1.15414e+00        5.22977e-01        0.00000e+00 
 2746.80        -1.15525e+00        5.20508e-01        0.00000e+00 
 2747.50        -1.15636e+00        5.18037e-01        0.00000e+00 
 2748.20        -1.15747e+00        5.15563e-01        0.00000e+00 
 2748.90        -1.15857e+00        5.13087e-01        0.00000e+00 
 2749.60        -1.15966e+00        5.10608e-01        0.00000e+00 
 2750.30        -1.16075e+00        5.08128e-01        0.00000e+00 
 2751.00        -1.16184e+00        5.05644e-01        0.00000e+00 
 2751.70        -1.16291e+00        5.03159e-01        0.00000e+00 
 2752.40        -1.16399e+00        5.00671e-01        0.00000e+00 
 2753.10        -1.16506e+00        4.98181e-01        0.00000e+00 
 2753.80        -1.16612e+00        4.95689e-01        0.00000e+00 
 2754.50        -1.16718e+00        4.93194e-01        0.00000e+00 
 2755.20        -1.16823e+00        4.90697e-01        0.00000e+00 
 2755.90        -1.16927e+00        4.88198e-01        0.00000e+00 
 2756.60        -1.17031e+00        4.85697e-01        0.00000e+00 
 2757.30        -1.17135e+00        4.83193e-01        0.00000e+00 
 2758.00        -1.17238e+00        4.80687e-01        0.00000e+00 
 2758.70        -1.17341e+00        4.78179e-01        0.00000e+00 
 2759.40        -1.17443e+00        4.75669e-01        0.00000e+00 
 2760.10        -1.17544e+00        4.73157e-01        0.00000e+00 
 2760.80        -1.17645e+00        4.70642e-01        0.00000e+00 
 2761.50        -1.17745e+00        4.68126e-01        0.00000e+00 
 2762.20        -1.17845e+00        4.65607e-01        0.00000e+00 
 2762.90        -1.17944e+00        4.63086e-01        0.00000e+00 
 2763.60        -1.18043e+00        4.60563e-01        0.00000e+00 
 2764.30        -1.18141e+00        4.58038e-01        0.00000e+00 
 2765.00        -1.18239e+00        4.55511e-01        0.00000e+00 
 2765.70        -1.18336e+00        4.52981e-01        0.00000e+00 
 2766.40        -1.18433e+00        4.50450e-01        0.00000e+00 
 2767.10        -1.18529e+00        4.47916e-01        0.00000e+00 
 2767.80        -1.18624e+00        4.45381e-01        0.00000e+00 
 2768.50        -1.18719e+00        4.42843e-01        0.00000e+00 
 2769.20        -1.18814e+00        4.40304e-01        0.00000e+00 
 2769.90        -1.18908e+00        4.37762e-01        0.00000e+00 
 2770.60        -1.19001e+00        4.35219e-01        0.00000e+00 
 2771.30        -1.19094e+00        4.32673e-01        0.00000e+00 
 2772.00        -1.19186e+00        4.30126e-01        0.00000e+00 
 2772.70        -1.19278e+00        4.27576e-01        0.00000e+00 
 2773.40        -1.19369e+00        4.25025e-01        0.00000e+00 
 2774.10        -1.19459e+00        4.22471e-01        0.00000e+00 
 2774.80        -1.19549e+00        4.19916e-01        0.00000e+00 
 2775.50        -1.19639e+00        4.17359e-01        0.00000e+00 
 2776.20        -1.19728e+00        4.14800e-01        0.00000e+00 
 2776.90        -1.19816e+00        4.12238e-01        0.00000e+00 
 2777.60        -1.19904e+00        4.09675e-01        0.00000e+00 
 2778.30        -1.19992e+00        4.07111e-01        0.00000e+00 
 2779.00        -1.20078e+00        4.04544e-01        0.00000e+00 
 2779.70        -1.20165e+00        4.01975e-01        0.00000e+00 
 2780.40        -1.20250e+00        3.99405e-01        0.00000e+00 
 2781.10        -1.20335e+00        3.96833e-01        0.00000e+00 
 2781.80        -1.20420e+00        3.94259e-01        0.00000e+00 
 2782.50        -1.20504e+00        3.91683e-01        0.00000e+00 
 2783.20        -1.20587e+00        3.89105e-01        0.00000e+00 
 2783.90        -1.20670e+00        3.86526e-01        0.00000e+00 
 2784.60        -1.20753e+00        3.83945e-01        0.00000e+00 
 2785.30        -1.20835e+00        3.81362e-01        0.00000e+00 
 2786.00        -1.20916e+00        3.78777e-01        0.00000e+00 
 2786.70        -1.20997e+00        3.76191e-01        0.00000e+00 
 2787.40        -1.21077e+00        3.73603e-01        0.00000e+00 
 2788.10        -1.21156e+00        3.71013e-01        0.00000e+00 
 2788.80        -1.21235e+00        3.68422e-01        0.00000e+00 
 2789.50        -1.21314e+00        3.65828e-01        0.00000e+00 
 2790.20        -1.21392e+00        3.63234e-01        0.00000e+00 
 2790.90        -1.21469e+00        3.60637e-01        0.00000e+00 
 2791.60        -1.21546e+00        3.58039e-01        0.00000e+00 
 2792.30        -1.21622e+00        3.55439e-01        0.00000e+00 
 2793.00        -1.21698e+00        3.52838e-01        0.00000e+00 
 2793.70        -1.21773e+00        3.50235e-01        0.00000e+00 
 2794.40        -1.21848e+00        3.47630e-01        0.00000e+00 
 2795.10        -1.21922e+00        3.45024e-01        0.00000e+00 
 2795.80        -1.21995e+00        3.42416e-01        0.00000e+00 
 2796.50        -1.22068e+00        3.39806e-01        0.00000e+00 
 2797.20        -1.22141e+00        3.37196e-01        0.00000e+00 
 2797.90        -1.22213e+00        3.34583e-01        0.00000e+00 
 2798.60        -1.22284e+00        3.31969e-01        0.00000e+00 
 2799.30        -1.22354e+00        3.29354e-01        0.00000e+00 
 2800.00        -1.22425e+00        3.26737e-01        0.00000e+00 
 2800.70        -1.22494e+00        3.24118e-01        0.00000e+00 
 2801.40        -1.22563e+00        3.21498e-01        0.00000e+00 
 2802.10        -1.22632e+00        3.18877e-01        0.00000e+00 
 2802.80        -1.22700e+00        3.16254e-01        0.00000e+00 
 2803.50        -1.22767e+00        3.13629e-01        0.00000e+00 
 2804.20        -1.22834e+00        3.11003e-01        0.00000e+00 
 2804.90        -1.22900e+00        3.08376e-01        0.00000e+00 
 2805.60        -1.22966e+00        3.05748e-01        0.00000e+00 
 2806.30        -1.23031e+00        3.03117e-01        0.00000e+00 
 2807.00        -1.23095e+00        3.00486e-01        0.00000e+00 
 2807.70        -1.23159e+00        2.97853e-01        0.00000e+00 
 2808.40        -1.23223e+00        2.95219e-01        0.00000e+00 
 2809.10        -1.23285e+00        2.92584e-01        0.00000e+00 
 2809.80        -1.23348e+00        2.89947e-01        0.00000e+00 
 2810.50        -1.23409e+00        2.87309e-01        0.00000e+00 
 2811.20        -1.23471e+00        2.84669e-01        0.00000e+00 
 2811.90        -1.23531e+00        2.82028e-01        0.00000e+00 
 2812.60        -1.23591e+00        2.79386e-01        0.00000e+00 
 2813.30        -1.23651e+00        2.76743e-01        0.00000e+00 
 2814.00        -1.23710e+00        2.74098e-01        0.00000e+00 
 2814.70        -1.23768e+00        2.71452e-01        0.00000e+00 
 2815.40        -1.23826e+00        2.68805e-01        0.00000e+00 
 2816.10        -1.23883e+00        2.66157e-01        0.00000e+00 
 2816.80        -1.23939e+00        2.63507e-01        0.00000e+00 
 2817.50        -1.23996e+00        2.60857e-01        0.00000e+00 
 2818.20        -1.24051e+00        2.58205e-01        0.00000e+00 
 2818.90        -1.24106e+00        2.55551e-01        0.00000e+00 
 2819.60        -1.24160e+00        2.52897e-01        0.00000e+00 
 2820.30        -1.24214e+00        2.50242e-01        0.00000e+00 
 2821.00        -1.24267e+00        2.47585e-01        0.00000e+00 
 2821.70        -1.24320e+00        2.44927e-01        0.00000e+00 
 2822.40        -1.24372e+00        2.42268e-01        0.00000e+00 
 2823.10        -1.24424e+00        2.39608e-01        0.00000e+00 
 2823.80        -1.24475e+00        2.36947e-01        0.00000e+00 
 2824.50        -1.24525e+00        2.34285e-01        0.00000e+00 
 2825.20        -1.24575e+00        2.31622e-01        0.00000e+00 
 2825.90        -1.24624e+00        2.28958e-01        0.00000e+00 
 2826.60        -1.24673e+00        2.26292e-01        0.00000e+00 
 2827.30        -1.24721e+00        2.23626e-01        0.00000e+00 
 2828.00        -1.24768e+00        2.20959e-01        0.00000e+00 
 2828.70        -1.24815e+00        2.18290e-01        0.00000e+00 
 2829.40        -1.24862e+00        2.15621e-01        0.00000e+00 
 2830.10        -1.24907e+00        2.12951e-01        0.00000e+00 
 2830.80        -1.24953e+00        2.10279e-01        0.00000e+00 
 2831.50        -1.24997e+00        2.07607e-01        0.00000e+00 
 2832.20        -1.25041e+00        2.04934e-01        0.00000e+00 
 2832.90        -1.25085e+00        2.02259e-01        0.00000e+00 
 2833.60        -1.25128e+00        1.99584e-01        0.00000e+00 
 2834.30        -1.25170e+00        1.96908e-01        0.00000e+00 
 2835.00        -1.25212e+00        1.94231e-01        0.00000e+00 
 2835.70        -1.25253e+00        1.91554e-01        0.00000e+00 
 2836.40        -1.25294e+00        1.88875e-01        0.00000e+00 
 2837.10        -1.25334e+00        1.86195e-01        0.00000e+00 
 2837.80        -1.25374e+00        1.83515e-01        0.00000e+00 
 2838.50        -1.25413e+00        1.80834e-01        0.00000e+00 
 2839.20        -1.25451e+00        1.78152e-01        0.00000e+00 
 2839.90        -1.25489e+00        1.75469e-01        0.00000e+00 
 2840.60        -1.25526e+00        1.72785e-01        0.00000e+00 
 2841.30        -1.25563e+00        1.70100e-01        0.00000e+00 
 2842.00        -1.25599e+00        1.67415e-01        0.00000e+00 
 2842.70        -1.25634e+00        1.64729e-01        0.00000e+00 
 2843.40        -1.25669e+00        1.62042e-01        0.00000e+00 
 2844.10        -1.25704e+00        1.59355e-01        0.00000e+00 
 2844.80        -1.25737e+00        1.56667e-01        0.00000e+00 
 2845.50        -1.25771e+00        1.53978e-01        0.00000e+00 
 2846.20        -1.25803e+00        1.51288e-01        0.00000e+00 
 2846.90        -1.25835e+00        1.48598e-01        0.00000e+00 
 2847.60        -1.25867e+00        1.45907e-01        0.00000e+00 
 2848.30        -1.25898e+00        1.43215e-01        0.00000e+00 
 2849.00        -1.25928e+00        1.40523e-01        0.00000e+00 
 2849.70        -1.25958e+00        1.37830e-01        0.00000e+00 
 2850.40        -1.25987e+00        1.35136e-01        0.00000e+00 
 2851.10        -1.26016e+00        1.32442e-01        0.00000e+00 
 2851.80        -1.26044e+00        1.29747e-01        0.00000e+00 
 2852.50        -1.26071e+00        1.27051e-01        0.00000e+00 
 2853.20        -1.26098e+00        1.24355e-01        0.00000e+00 
 2853.90        -1.26124e+00        1.21659e-01        0.00000e+00 
 2854.60        -1.26150e+00        1.18962e-01        0.00000e+00 
 2855.30        -1.26175e+00        1.16264e-01        0.00000e+00 
 2856.00        -1.26200e+00        1.13566e-01        0.00000e+00 
 2856.70        -1.26224e+00        1.10867e-01        0.00000e+00 
 2857.40        -1.26247e+00        1.08168e-01        0.00000e+00 
 2858.10        -1.26270e+00        1.05468e-01        0.00000e+00 
 2858.80        -1.26292e+00        1.02768e-01        0.00000e+00 
 2859.50        -1.26314e+00        1.00067e-01        0.00000e+00 
 2860.20        -1.26335e+00        9.73657e-02        0.00000e+00 
 2860.90        -1.26356e+00        9.46641e-02        0.00000e+00 
 2861.60        -1.26375e+00        9.19621e-02        0.00000e+00 
 2862.30        -1.26395e+00        8.92596e-02        0.00000e+00 
 2863.00        -1.26414e+00        8.65568e-02        0.00000e+00 
 2863.70        -1.26432e+00        8.38535e-02        0.00000e+00 
 2864.40        -1.26450e+00        8.11498e-02        0.00000e+00 
 2865.10        -1.26467e+00        7.84458e-02        0.00000e+00 
 2865.80        -1.26483e+00        7.57414e-02        0.00000e+00 
 2866.50        -1.26499e+00        7.30367e-02        0.00000e+00 
 2867.20        -1.26514e+00        7.03317e-02        0.00000e+00 
 2867.90        -1.26529e+00        6.76263e-02        0.00000e+00 
 2868.60        -1.26543e+00        6.49206e-02        0.00000e+00 
 2869.30        -1.26557e+00        6.22146e-02        0.00000e+00 
 2870.00        -1.26570e+00        5.95083e-02        0.00000e+00 
 2870.70        -1.26582e+00        5.68018e-02        0.00000e+00 
 2871.40        -1.26594e+00        5.40950e-02        0.00000e+00 
 2872.10        -1.26605e+00        5.13879e-02        0.00000e+00 
 2872.80        -1.26616e+00        4.86807e-02        0.00000e+00 
 2873.50        -1.26626e+00        4.59732e-02        0.00000e+00 
 2874.20        -1.26636e+00        4.32654e-02        0.00000e+00 
 2874.90        -1.26645e+00        4.05575e-02        0.00000e+00 
 2875.60        -1.26653e+00        3.78494e-02        0.00000e+00 
 2876.30        -1.26661e+00        3.51412e-02        0.00000e+00 
 2877.00        -1.26668e+00        3.24327e-02        0.00000e+00 
 2877.70        -1.26675e+00        2.97241e-02        0.00000e+00 
 2878.40        -1.26681e+00        2.70154e-02        0.00000e+00 
 2879.10        -1.26686e+00        2.43066e-02        0.00000e+00 
 2879.80        -1.26691e+00        2.15976e-02        0.00000e+00 
 2880.50        -1.26696e+00        1.88886e-02        0.00000e+00 
 2881.20        -1.26699e+00        1.61794e-02        0.00000e+00 
 2881.90        -1.26702e+00        1.34702e-02        0.00000e+00 
 2882.60        -1.26705e+00        1.07610e-02        0.00000e+00 
 2883.30        -1.26707e+00        8.05164e-03        0.00000e+00 
 2884.00        -1.26709e+00        5.34228e-03        0.00000e+00 
 2884.70        -1.26709e+00        2.63290e-03        0.00000e+00 
 2885.40        -1.26710e+00        -7.64994e-05        0.00000e+00 
 2886.10        -1.26709e+00        -2.78589e-03        0.00000e+00 
 2886.80        -1.26708e+00        -5.49527e-03        0.00000e+00 
 2887.50        -1.26707e+00        -8.20463e-03        0.00000e+00 
 2888.20        -1.26705e+00        -1.09139e-02        0.00000e+00 
 2888.90        -1.26702e+00        -1.36232e-02        0.00000e+00 
 2889.60        -1.26699e+00        -1.63324e-02        0.00000e+00 
 2890.30        -1.26695e+00        -1.90416e-02        0.00000e+00 
 2891.00        -1.26691e+00        -2.17506e-02        0.00000e+00 
 2891.70        -1.26686e+00        -2.44595e-02        0.00000e+00 
 2892.40        -1.26680e+00        -2.71684e-02        0.00000e+00 
 2893.10        -1.26674e+00        -2.98771e-02        0.00000e+00 
 2893.80        -1.26668e+00        -3.25857e-02        0.00000e+00 
 2894.50        -1.26660e+00        -3.52941e-02        0.00000e+00 
 2895.20        -1.26653e+00        -3.80023e-02        0.00000e+00 
 2895.90        -1.26644e+00        -4.07104e-02        0.00000e+00 
 2896.60        -1.26635e+00        -4.34183e-02        0.00000e+00 
 2897.30        -1.26626e+00        -4.61260e-02        0.00000e+00 
 2898.00        -1.26615e+00        -4.88335e-02        0.00000e+00 
 2898.70        -1.26605e+00        -5.15408e-02        0.00000e+00 
 2899.40        -1.26593e+00        -5.42478e-02        0.00000e+00 
 2900.10        -1.26582e+00        -5.69546e-02        0.00000e+00 
 2900.80        -1.26569e+00        -5.96611e-02        0.00000e+00 
 2901.50        -1.26556e+00        -6.23674e-02        0.00000e+00 
 2902.20        -1.26542e+00        -6.50734e-02        0.00000e+00 
 2902.90        -1.26528e+00        -6.77790e-02        0.00000e+00 
 2903.60        -1.26513e+00        -7.04844e-02        0.00000e+00 
 2904.30        -1.26498e+00        -7.31894e-02        0.00000e+00 
 2905.00        -1.26482e+00        -7.58941e-02        0.00000e+00 
 2905.70        -1.26466e+00        -7.85985e-02        0.00000e+00 
 2906.40        -1.26449e+00        -8.13025e-02        0.00000e+00 
 2907.10        -1.26431e+00        -8.40061e-02        0.00000e+00 
 2907.80        -1.26413e+00        -8.67093e-02        0.00000e+00 
 2908.50        -1.26394e+00        -8.94122e-02        0.00000e+00 
 2909.20        -1.26374e+00        -9.21146e-02        0.00000e+00 
 2909.90        -1.26354e+00        -9.48166e-02        0.00000e+00 
 2910.60        -1.26334e+00        -9.75182e-02        0.00000e+00 
 2911.30        -1.26313e+00        -1.00219e-01        0.00000e+00 
 2912.00        -1.26291e+00        -1.02920e-01        0.00000e+00 
 2912.70        -1.26269e+00        -1.05620e-01        0.00000e+00 
 2913.40        -1.26246e+00        -1.08320e-01        0.00000e+00 
 2914.10        -1.26222e+00        -1.11019e-01        0.00000e+00 
 2914.80        -1.26198e+00        -1.13718e-01        0.00000e+00 
 2915.50        -1.26174e+00        -1.16416e-01        0.00000e+00 
 2916.20        -1.26148e+00        -1.19114e-01        0.00000e+00 
 2916.90        -1.26123e+00        -1.21811e-01        0.00000e+00 
 2917.60        -1.26096e+00        -1.24507e-01        0.00000e+00 
 2918.30        -1.26069e+00        -1.27203e-01        0.00000e+00 
 2919.00        -1.26042e+00        -1.29899e-01        0.00000e+00 
 2919.70        -1.26014e+00        -1.32594e-01        0.00000e+00 
 2920.40        -1.25985e+00        -1.35288e-01        0.00000e+00 
 2921.10        -1.25956e+00        -1.37981e-01        0.00000e+00 
 2921.80        -1.25926e+00        -1.40674e-01        0.00000e+00 
 2922.50        -1.25896e+00        -1.43367e-01        0.00000e+00 
 2923.20        -1.25865e+00        -1.46058e-01        0.00000e+00 
 2923.90        -1.25833e+00        -1.48749e-01        0.00000e+00 
 2924.60        -1.25801e+00        -1.51440e-01        0.00000e+00 
 2925.30        -1.25769e+00        -1.54129e-01        0.00000e+00 
 2926.00        -1.25735e+00        -1.56818e-01        0.00000e+00 
 2926.70        -1.25702e+00        -1.59507e-01        0.00000e+00 
 2927.40        -1.25667e+00        -1.62194e-01        0.00000e+00 
 2928.10        -1.25632e+00        -1.64881e-01        0.00000e+00 
 2928.80        -1.25597e+00        -1.67567e-01        0.00000e+00 
 2929.50        -1.25561e+00        -1.70252e-01        0.00000e+00 
 2930.20        -1.25524e+00        -1.72936e-01        0.00000e+00 
 2930.90        -1.25487e+00        -1.75620e-01        0.00000e+00 
 2931.60        -1.25449e+00        -1.78303e-01        0.00000e+00 
 2932.30        -1.25410e+00        -1.80985e-01        0.00000e+00 
 2933.00        -1.25371e+00        -1.83666e-01        0.00000e+00 
 2933.70        -1.25332e+00        -1.86346e-01        0.00000e+00 
 2934.40        -1.25292e+00        -1.89026e-01        0.00000e+00 
 2935.10        -1.25251e+00        -1.91705e-01        0.00000e+00 
 2935.80        -1.25210e+00        -1.94382e-01        0.00000e+00 
 2936.50        -1.25168e+00        -1.97059e-01        0.00000e+00 
 2937.20        -1.25125e+00        -1.99735e-01        0.00000e+00 
 2937.90        -1.25082e+00        -2.02410e-01        0.00000e+00 
 2938.60        -1.25039e+00        -2.05084e-01        0.00000e+00 
 2939.30        -1.24995e+00        -2.07758e-01        0.00000e+00 
 2940.00        -1.24950e+00        -2.10430e-01        0.00000e+00 
 2940.70        -1.24905e+00        -2.13101e-01        0.00000e+00 
 2941.40        -1.24859e+00        -2.15771e-01        0.00000e+00 
 2942.10        -1.24812e+00        -2.18441e-01        0.00000e+00 
 2942.80        -1.24765e+00        -2.21109e-01        0.00000e+00 
 2943.50        -1.24718e+00        -2.23776e-01        0.00000e+00 
 2944.20        -1.24670e+00        -2.26443e-01        0.00000e+00 
 2944.90        -1.24621e+00        -2.29108e-01        0.00000e+00 
 2945.60        -1.24572e+00        -2.31772e-01        0.00000e+00 
 2946.30        -1.24522e+00        -2.34435e-01        0.00000e+00 
 2947.00        -1.24472e+00        -2.37097e-01        0.00000e+00 
 2947.70        -1.24421e+00        -2.39758e-01        0.00000e+00 
 2948.40        -1.24369e+00        -2.42418e-01        0.00000e+00 
 2949.10        -1.24317e+00        -2.45077e-01        0.00000e+00 
 2949.80        -1.24264e+00        -2.47735e-01        0.00000e+00 
 2950.50        -1.24211e+00        -2.50391e-01        0.00000e+00 
 2951.20        -1.24157e+00        -2.53047e-01        0.00000e+00 
 2951.90        -1.24103e+00        -2.55701e-01        0.00000e+00 
 2952.60        -1.24048e+00        -2.58354e-01        0.00000e+00 
 2953.30        -1.23992e+00        -2.61006e-01        0.00000e+00 
 2954.00        -1.23936e+00        -2.63657e-01        0.00000e+00 
 2954.70        -1.23879e+00        -2.66306e-01        0.00000e+00 
 2955.40        -1.23822e+00        -2.68954e-01        0.00000e+00 
 2956.10        -1.23764e+00        -2.71601e-01        0.00000e+00 
 2956.80        -1.23706e+00        -2.74247e-01        0.00000e+00 
 2957.50        -1.23647e+00        -2.76892e-01        0.00000e+00 
 2958.20        -1.23588e+00        -2.79535e-01        0.00000e+00 
 2958.90        -1.23528e+00        -2.82177e-01        0.00000e+00 
 2959.60        -1.23467e+00        -2.84818e-01        0.00000e+00 
 2960.30        -1.23406e+00        -2.87457e-01        0.00000e+00 
 2961.00        -1.23344e+00        -2.90095e-01        0.00000e+00 
 2961.70        -1.23282e+00        -2.92732e-01        0.00000e+00 
 2962.40        -1.23219e+00        -2.95367e-01        0.00000e+00 
 2963.10        -1.23155e+00        -2.98001e-01        0.00000e+00 
 2963.80        -1.23091e+00        -3.00634e-01        0.00000e+00 
 2964.50        -1.23027e+00        -3.03265e-01        0.00000e+00 
 2965.20        -1.22962e+00        -3.05895e-01        0.00000e+00 
 2965.90        -1.22896e+00        -3.08524e-01        0.00000e+00 
 2966.60        -1.22830e+00        -3.11151e-01        0.00000e+00 
 2967.30        -1.22763e+00        -3.13777e-01        0.00000e+00 
 2968.00        -1.22696e+00        -3.16401e-01        0.00000e+00 
 2968.70        -1.22628e+00        -3.19024e-01        0.00000e+00 
 2969.40        -1.22559e+00        -3.21645e-01        0.00000e+00 
 2970.10        -1.22490e+00        -3.24265e-01        0.00000e+00 
 2970.80        -1.22421e+00        -3.26884e-01        0.00000e+00 
 2971.50        -1.22350e+00        -3.29501e-01        0.00000e+00 
 2972.20        -1.22280e+00        -3.32116e-01        0.00000e+00 
 2972.90        -1.22208e+00        -3.34730e-01        0.00000e+00 
 2973.60        -1.22136e+00        -3.37342e-01        0.00000e+00 
 2974.30        -1.22064e+00        -3.39953e-01        0.00000e+00 
 2975.00        -1.21991e+00        -3.42562e-01        0.00000e+00 
 2975.70        -1.21918e+00        -3.45170e-01        0.00000e+00 
