#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Inercial
#
#temp           u           v           r
 1474.20        2.65316e+00        5.95552e-01        0.00000e+00 
 1474.90        2.65360e+00        5.90022e-01        0.00000e+00 
 1475.60        2.65402e+00        5.84477e-01        0.00000e+00 
 1476.30        2.65443e+00        5.78917e-01        0.00000e+00 
 1477.00        2.65483e+00        5.73341e-01        0.00000e+00 
 1477.70        2.65521e+00        5.67751e-01        0.00000e+00 
 1478.40        2.65557e+00        5.62146e-01        0.00000e+00 
 1479.10        2.65592e+00        5.56525e-01        0.00000e+00 
 1479.80        2.65625e+00        5.50891e-01        0.00000e+00 
 1480.50        2.65657e+00        5.45242e-01        0.00000e+00 
 1481.20        2.65687e+00        5.39579e-01        0.00000e+00 
 1481.90        2.65716e+00        5.33901e-01        0.00000e+00 
 1482.60        2.65743e+00        5.28210e-01        0.00000e+00 
 1483.30        2.65768e+00        5.22505e-01        0.00000e+00 
 1484.00        2.65792e+00        5.16786e-01        0.00000e+00 
 1484.70        2.65814e+00        5.11054e-01        0.00000e+00 
 1485.40        2.65835e+00        5.05309e-01        0.00000e+00 
 1486.10        2.65854e+00        4.99550e-01        0.00000e+00 
 1486.80        2.65871e+00        4.93778e-01        0.00000e+00 
 1487.50        2.65887e+00        4.87994e-01        0.00000e+00 
 1488.20        2.65901e+00        4.82197e-01        0.00000e+00 
 1488.90        2.65913e+00        4.76387e-01        0.00000e+00 
 1489.60        2.65924e+00        4.70565e-01        0.00000e+00 
 1490.30        2.65933e+00        4.64731e-01        0.00000e+00 
 1491.00        2.65941e+00        4.58885e-01        0.00000e+00 
 1491.70        2.65946e+00        4.53026e-01        0.00000e+00 
 1492.40        2.65951e+00        4.47156e-01        0.00000e+00 
 1493.10        2.65953e+00        4.41275e-01        0.00000e+00 
 1493.80        2.65954e+00        4.35382e-01        0.00000e+00 
 1494.50        2.65953e+00        4.29478e-01        0.00000e+00 
 1495.20        2.65950e+00        4.23562e-01        0.00000e+00 
 1495.90        2.65946e+00        4.17636e-01        0.00000e+00 
 1496.60        2.65940e+00        4.11699e-01        0.00000e+00 
 1497.30        2.65932e+00        4.05751e-01        0.00000e+00 
 1498.00        2.65922e+00        3.99793e-01        0.00000e+00 
 1498.70        2.65911e+00        3.93825e-01        0.00000e+00 
 1499.40        2.65898e+00        3.87846e-01        0.00000e+00 
 1500.10        2.65883e+00        3.81857e-01        0.00000e+00 
 1500.80        2.65867e+00        3.75859e-01        0.00000e+00 
 1501.50        2.65849e+00        3.69851e-01        0.00000e+00 
 1502.20        2.65829e+00        3.63833e-01        0.00000e+00 
 1502.90        2.65807e+00        3.57806e-01        0.00000e+00 
 1503.60        2.65783e+00        3.51770e-01        0.00000e+00 
 1504.30        2.65758e+00        3.45724e-01        0.00000e+00 
 1505.00        2.65731e+00        3.39670e-01        0.00000e+00 
 1505.70        2.65702e+00        3.33607e-01        0.00000e+00 
 1506.40        2.65672e+00        3.27536e-01        0.00000e+00 
 1507.10        2.65640e+00        3.21456e-01        0.00000e+00 
 1507.80        2.65605e+00        3.15367e-01        0.00000e+00 
 1508.50        2.65570e+00        3.09271e-01        0.00000e+00 
 1509.20        2.65532e+00        3.03167e-01        0.00000e+00 
 1509.90        2.65492e+00        2.97055e-01        0.00000e+00 
 1510.60        2.65451e+00        2.90935e-01        0.00000e+00 
 1511.30        2.65408e+00        2.84808e-01        0.00000e+00 
 1512.00        2.65363e+00        2.78673e-01        0.00000e+00 
 1512.70        2.65316e+00        2.72532e-01        0.00000e+00 
 1513.40        2.65268e+00        2.66383e-01        0.00000e+00 
 1514.10        2.65218e+00        2.60228e-01        0.00000e+00 
 1514.80        2.65166e+00        2.54065e-01        0.00000e+00 
 1515.50        2.65112e+00        2.47897e-01        0.00000e+00 
 1516.20        2.65056e+00        2.41721e-01        0.00000e+00 
 1516.90        2.64998e+00        2.35540e-01        0.00000e+00 
 1517.60        2.64939e+00        2.29353e-01        0.00000e+00 
 1518.30        2.64878e+00        2.23159e-01        0.00000e+00 
 1519.00        2.64815e+00        2.16960e-01        0.00000e+00 
 1519.70        2.64750e+00        2.10755e-01        0.00000e+00 
 1520.40        2.64683e+00        2.04545e-01        0.00000e+00 
 1521.10        2.64615e+00        1.98329e-01        0.00000e+00 
 1521.80        2.64544e+00        1.92108e-01        0.00000e+00 
 1522.50        2.64472e+00        1.85883e-01        0.00000e+00 
 1523.20        2.64398e+00        1.79652e-01        0.00000e+00 
 1523.90        2.64322e+00        1.73417e-01        0.00000e+00 
 1524.60        2.64244e+00        1.67177e-01        0.00000e+00 
 1525.30        2.64165e+00        1.60932e-01        0.00000e+00 
 1526.00        2.64084e+00        1.54684e-01        0.00000e+00 
 1526.70        2.64000e+00        1.48431e-01        0.00000e+00 
 1527.40        2.63915e+00        1.42174e-01        0.00000e+00 
 1528.10        2.63828e+00        1.35914e-01        0.00000e+00 
 1528.80        2.63740e+00        1.29650e-01        0.00000e+00 
 1529.50        2.63649e+00        1.23382e-01        0.00000e+00 
 1530.20        2.63557e+00        1.17111e-01        0.00000e+00 
 1530.90        2.63462e+00        1.10837e-01        0.00000e+00 
 1531.60        2.63366e+00        1.04559e-01        0.00000e+00 
 1532.30        2.63268e+00        9.82792e-02        0.00000e+00 
 1533.00        2.63169e+00        9.19961e-02        0.00000e+00 
 1533.70        2.63067e+00        8.57103e-02        0.00000e+00 
 1534.40        2.62963e+00        7.94221e-02        0.00000e+00 
 1535.10        2.62858e+00        7.31315e-02        0.00000e+00 
 1535.80        2.62751e+00        6.68387e-02        0.00000e+00 
 1536.50        2.62642e+00        6.05438e-02        0.00000e+00 
 1537.20        2.62531e+00        5.42469e-02        0.00000e+00 
 1537.90        2.62418e+00        4.79483e-02        0.00000e+00 
 1538.60        2.62304e+00        4.16481e-02        0.00000e+00 
 1539.30        2.62187e+00        3.53463e-02        0.00000e+00 
 1540.00        2.62069e+00        2.90431e-02        0.00000e+00 
 1540.70        2.61949e+00        2.27387e-02        0.00000e+00 
 1541.40        2.61827e+00        1.64332e-02        0.00000e+00 
 1542.10        2.61704e+00        1.01268e-02        0.00000e+00 
 1542.80        2.61578e+00        3.81952e-03        0.00000e+00 
 1543.50        2.61451e+00        -2.48843e-03        0.00000e+00 
 1544.20        2.61321e+00        -8.79693e-03        0.00000e+00 
 1544.90        2.61190e+00        -1.51058e-02        0.00000e+00 
 1545.60        2.61057e+00        -2.14150e-02        0.00000e+00 
 1546.30        2.60923e+00        -2.77244e-02        0.00000e+00 
 1547.00        2.60786e+00        -3.40337e-02        0.00000e+00 
 1547.70        2.60648e+00        -4.03429e-02        0.00000e+00 
 1548.40        2.60508e+00        -4.66519e-02        0.00000e+00 
 1549.10        2.60366e+00        -5.29605e-02        0.00000e+00 
 1549.80        2.60222e+00        -5.92686e-02        0.00000e+00 
 1550.50        2.60076e+00        -6.55760e-02        0.00000e+00 
 1551.20        2.59929e+00        -7.18826e-02        0.00000e+00 
 1551.90        2.59779e+00        -7.81884e-02        0.00000e+00 
 1552.60        2.59628e+00        -8.44931e-02        0.00000e+00 
 1553.30        2.59475e+00        -9.07966e-02        0.00000e+00 
 1554.00        2.59321e+00        -9.70989e-02        0.00000e+00 
 1554.70        2.59164e+00        -1.03400e-01        0.00000e+00 
 1555.40        2.59006e+00        -1.09699e-01        0.00000e+00 
 1556.10        2.58846e+00        -1.15997e-01        0.00000e+00 
 1556.80        2.58684e+00        -1.22293e-01        0.00000e+00 
 1557.50        2.58520e+00        -1.28586e-01        0.00000e+00 
 1558.20        2.58355e+00        -1.34878e-01        0.00000e+00 
 1558.90        2.58187e+00        -1.41168e-01        0.00000e+00 
 1559.60        2.58018e+00        -1.47456e-01        0.00000e+00 
 1560.30        2.57847e+00        -1.53741e-01        0.00000e+00 
 1561.00        2.57675e+00        -1.60023e-01        0.00000e+00 
 1561.70        2.57500e+00        -1.66303e-01        0.00000e+00 
 1562.40        2.57324e+00        -1.72580e-01        0.00000e+00 
 1563.10        2.57146e+00        -1.78855e-01        0.00000e+00 
 1563.80        2.56967e+00        -1.85126e-01        0.00000e+00 
 1564.50        2.56785e+00        -1.91394e-01        0.00000e+00 
 1565.20        2.56602e+00        -1.97659e-01        0.00000e+00 
 1565.90        2.56417e+00        -2.03921e-01        0.00000e+00 
 1566.60        2.56230e+00        -2.10179e-01        0.00000e+00 
 1567.30        2.56042e+00        -2.16433e-01        0.00000e+00 
 1568.00        2.55851e+00        -2.22684e-01        0.00000e+00 
 1568.70        2.55660e+00        -2.28931e-01        0.00000e+00 
 1569.40        2.55466e+00        -2.35175e-01        0.00000e+00 
 1570.10        2.55270e+00        -2.41414e-01        0.00000e+00 
 1570.80        2.55073e+00        -2.47649e-01        0.00000e+00 
 1571.50        2.54874e+00        -2.53880e-01        0.00000e+00 
 1572.20        2.54674e+00        -2.60106e-01        0.00000e+00 
 1572.90        2.54471e+00        -2.66328e-01        0.00000e+00 
 1573.60        2.54267e+00        -2.72546e-01        0.00000e+00 
 1574.30        2.54062e+00        -2.78759e-01        0.00000e+00 
 1575.00        2.53854e+00        -2.84967e-01        0.00000e+00 
 1575.70        2.53645e+00        -2.91170e-01        0.00000e+00 
 1576.40        2.53434e+00        -2.97368e-01        0.00000e+00 
 1577.10        2.53222e+00        -3.03561e-01        0.00000e+00 
 1577.80        2.53007e+00        -3.09749e-01        0.00000e+00 
 1578.50        2.52791e+00        -3.15932e-01        0.00000e+00 
 1579.20        2.52574e+00        -3.22109e-01        0.00000e+00 
 1579.90        2.52354e+00        -3.28281e-01        0.00000e+00 
 1580.60        2.52064e+00        -3.36341e-01        0.00000e+00 
 1581.30        2.51776e+00        -3.44324e-01        0.00000e+00 
 1582.00        2.51489e+00        -3.52231e-01        0.00000e+00 
 1582.70        2.51204e+00        -3.60063e-01        0.00000e+00 
 1583.40        2.50921e+00        -3.67821e-01        0.00000e+00 
 1584.10        2.50639e+00        -3.75506e-01        0.00000e+00 
 1584.80        2.50360e+00        -3.83120e-01        0.00000e+00 
 1585.50        2.50082e+00        -3.90663e-01        0.00000e+00 
 1586.20        2.49806e+00        -3.98136e-01        0.00000e+00 
 1586.90        2.49532e+00        -4.05541e-01        0.00000e+00 
 1587.60        2.49260e+00        -4.12878e-01        0.00000e+00 
 1588.30        2.48989e+00        -4.20149e-01        0.00000e+00 
 1589.00        2.48721e+00        -4.27353e-01        0.00000e+00 
 1589.70        2.48454e+00        -4.34493e-01        0.00000e+00 
 1590.40        2.48189e+00        -4.41569e-01        0.00000e+00 
 1591.10        2.47926e+00        -4.48581e-01        0.00000e+00 
 1591.80        2.47664e+00        -4.55532e-01        0.00000e+00 
 1592.50        2.47405e+00        -4.62421e-01        0.00000e+00 
 1593.20        2.47147e+00        -4.69250e-01        0.00000e+00 
 1593.90        2.46891e+00        -4.76018e-01        0.00000e+00 
 1594.60        2.46637e+00        -4.82728e-01        0.00000e+00 
 1595.30        2.46385e+00        -4.89380e-01        0.00000e+00 
 1596.00        2.46135e+00        -4.95975e-01        0.00000e+00 
 1596.70        2.45886e+00        -5.02513e-01        0.00000e+00 
 1597.40        2.45640e+00        -5.08995e-01        0.00000e+00 
 1598.10        2.45395e+00        -5.15422e-01        0.00000e+00 
 1598.80        2.45152e+00        -5.21795e-01        0.00000e+00 
 1599.50        2.44910e+00        -5.28114e-01        0.00000e+00 
 1600.20        2.44671e+00        -5.34380e-01        0.00000e+00 
 1600.90        2.44433e+00        -5.40594e-01        0.00000e+00 
 1601.60        2.44198e+00        -5.46756e-01        0.00000e+00 
 1602.30        2.43964e+00        -5.52867e-01        0.00000e+00 
 1603.00        2.43731e+00        -5.58928e-01        0.00000e+00 
 1603.70        2.43501e+00        -5.64940e-01        0.00000e+00 
 1604.40        2.43272e+00        -5.70902e-01        0.00000e+00 
 1605.10        2.43045e+00        -5.76816e-01        0.00000e+00 
 1605.80        2.42820e+00        -5.82682e-01        0.00000e+00 
 1606.50        2.42597e+00        -5.88501e-01        0.00000e+00 
 1607.20        2.42375e+00        -5.94274e-01        0.00000e+00 
 1607.90        2.42155e+00        -6.00000e-01        0.00000e+00 
 1608.60        2.41937e+00        -6.05681e-01        0.00000e+00 
 1609.30        2.41721e+00        -6.11317e-01        0.00000e+00 
 1610.00        2.41506e+00        -6.16908e-01        0.00000e+00 
 1610.70        2.41293e+00        -6.22456e-01        0.00000e+00 
 1611.40        2.41082e+00        -6.27960e-01        0.00000e+00 
 1612.10        2.40872e+00        -6.33421e-01        0.00000e+00 
 1612.80        2.40664e+00        -6.38840e-01        0.00000e+00 
 1613.50        2.40458e+00        -6.44218e-01        0.00000e+00 
 1614.20        2.40254e+00        -6.49554e-01        0.00000e+00 
 1614.90        2.40051e+00        -6.54849e-01        0.00000e+00 
 1615.60        2.39850e+00        -6.60103e-01        0.00000e+00 
 1616.30        2.39651e+00        -6.65318e-01        0.00000e+00 
 1617.00        2.39453e+00        -6.70493e-01        0.00000e+00 
 1617.70        2.39257e+00        -6.75630e-01        0.00000e+00 
 1618.40        2.39063e+00        -6.80727e-01        0.00000e+00 
 1619.10        2.38870e+00        -6.85787e-01        0.00000e+00 
 1619.80        2.38679e+00        -6.90809e-01        0.00000e+00 
 1620.50        2.38489e+00        -6.95793e-01        0.00000e+00 
 1621.20        2.38301e+00        -7.00741e-01        0.00000e+00 
 1621.90        2.38115e+00        -7.05652e-01        0.00000e+00 
 1622.60        2.37930e+00        -7.10527e-01        0.00000e+00 
 1623.30        2.37747e+00        -7.15366e-01        0.00000e+00 
 1624.00        2.37566e+00        -7.20171e-01        0.00000e+00 
 1624.70        2.37386e+00        -7.24940e-01        0.00000e+00 
 1625.40        2.37208e+00        -7.29674e-01        0.00000e+00 
 1626.10        2.37031e+00        -7.34375e-01        0.00000e+00 
 1626.80        2.36856e+00        -7.39041e-01        0.00000e+00 
 1627.50        2.36682e+00        -7.43674e-01        0.00000e+00 
 1628.20        2.36510e+00        -7.48274e-01        0.00000e+00 
 1628.90        2.36339e+00        -7.52841e-01        0.00000e+00 
 1629.60        2.36170e+00        -7.57376e-01        0.00000e+00 
 1630.30        2.36003e+00        -7.61879e-01        0.00000e+00 
 1631.00        2.35837e+00        -7.66349e-01        0.00000e+00 
 1631.70        2.35672e+00        -7.70789e-01        0.00000e+00 
 1632.40        2.35509e+00        -7.75197e-01        0.00000e+00 
 1633.10        2.35348e+00        -7.79574e-01        0.00000e+00 
 1633.80        2.35188e+00        -7.83921e-01        0.00000e+00 
 1634.50        2.35029e+00        -7.88237e-01        0.00000e+00 
 1635.20        2.34872e+00        -7.92524e-01        0.00000e+00 
 1635.90        2.34716e+00        -7.96781e-01        0.00000e+00 
 1636.60        2.34562e+00        -8.01008e-01        0.00000e+00 
 1637.30        2.34410e+00        -8.05207e-01        0.00000e+00 
 1638.00        2.34258e+00        -8.09376e-01        0.00000e+00 
 1638.70        2.34109e+00        -8.13517e-01        0.00000e+00 
 1639.40        2.33960e+00        -8.17630e-01        0.00000e+00 
 1640.10        2.33813e+00        -8.21715e-01        0.00000e+00 
 1640.80        2.33668e+00        -8.25772e-01        0.00000e+00 
 1641.50        2.33523e+00        -8.29801e-01        0.00000e+00 
 1642.20        2.33381e+00        -8.33804e-01        0.00000e+00 
 1642.90        2.33239e+00        -8.37779e-01        0.00000e+00 
 1643.60        2.33099e+00        -8.41727e-01        0.00000e+00 
 1644.30        2.32961e+00        -8.45649e-01        0.00000e+00 
 1645.00        2.32824e+00        -8.49545e-01        0.00000e+00 
 1645.70        2.32688e+00        -8.53415e-01        0.00000e+00 
 1646.40        2.32553e+00        -8.57258e-01        0.00000e+00 
 1647.10        2.32420e+00        -8.61077e-01        0.00000e+00 
 1647.80        2.32288e+00        -8.64869e-01        0.00000e+00 
 1648.50        2.32158e+00        -8.68637e-01        0.00000e+00 
 1649.20        2.32029e+00        -8.72380e-01        0.00000e+00 
 1649.90        2.31901e+00        -8.76098e-01        0.00000e+00 
 1650.60        2.31775e+00        -8.79791e-01        0.00000e+00 
 1651.30        2.31649e+00        -8.83460e-01        0.00000e+00 
 1652.00        2.31526e+00        -8.87105e-01        0.00000e+00 
 1652.70        2.31403e+00        -8.90726e-01        0.00000e+00 
 1653.40        2.31282e+00        -8.94324e-01        0.00000e+00 
 1654.10        2.31162e+00        -8.97898e-01        0.00000e+00 
 1654.80        2.31043e+00        -9.01448e-01        0.00000e+00 
 1655.50        2.30926e+00        -9.04975e-01        0.00000e+00 
 1656.20        2.30810e+00        -9.08480e-01        0.00000e+00 
 1656.90        2.30695e+00        -9.11961e-01        0.00000e+00 
 1657.60        2.30581e+00        -9.15420e-01        0.00000e+00 
 1658.30        2.30469e+00        -9.18856e-01        0.00000e+00 
 1659.00        2.30358e+00        -9.22270e-01        0.00000e+00 
 1659.70        2.30248e+00        -9.25662e-01        0.00000e+00 
 1660.40        2.30139e+00        -9.29032e-01        0.00000e+00 
 1661.10        2.30032e+00        -9.32381e-01        0.00000e+00 
 1661.80        2.29926e+00        -9.35707e-01        0.00000e+00 
 1662.50        2.29821e+00        -9.39012e-01        0.00000e+00 
 1663.20        2.29717e+00        -9.42296e-01        0.00000e+00 
 1663.90        2.29614e+00        -9.45559e-01        0.00000e+00 
 1664.60        2.29513e+00        -9.48801e-01        0.00000e+00 
 1665.30        2.29413e+00        -9.52021e-01        0.00000e+00 
 1666.00        2.29314e+00        -9.55222e-01        0.00000e+00 
 1666.70        2.29216e+00        -9.58401e-01        0.00000e+00 
 1667.40        2.29120e+00        -9.61560e-01        0.00000e+00 
 1668.10        2.29024e+00        -9.64699e-01        0.00000e+00 
 1668.80        2.28930e+00        -9.67818e-01        0.00000e+00 
 1669.50        2.28837e+00        -9.70916e-01        0.00000e+00 
 1670.20        2.28745e+00        -9.73995e-01        0.00000e+00 
 1670.90        2.28654e+00        -9.77054e-01        0.00000e+00 
 1671.60        2.28565e+00        -9.80094e-01        0.00000e+00 
 1672.30        2.28476e+00        -9.83114e-01        0.00000e+00 
 1673.00        2.28389e+00        -9.86114e-01        0.00000e+00 
 1673.70        2.28303e+00        -9.89095e-01        0.00000e+00 
 1674.40        2.28218e+00        -9.92058e-01        0.00000e+00 
 1675.10        2.28134e+00        -9.95001e-01        0.00000e+00 
 1675.80        2.28051e+00        -9.97925e-01        0.00000e+00 
 1676.50        2.27970e+00        -1.00083e+00        0.00000e+00 
 1677.20        2.27889e+00        -1.00372e+00        0.00000e+00 
 1677.90        2.27810e+00        -1.00659e+00        0.00000e+00 
 1678.60        2.27731e+00        -1.00944e+00        0.00000e+00 
 1679.30        2.27654e+00        -1.01227e+00        0.00000e+00 
 1680.00        2.27578e+00        -1.01508e+00        0.00000e+00 
 1680.70        2.27503e+00        -1.01788e+00        0.00000e+00 
 1681.40        2.27429e+00        -1.02065e+00        0.00000e+00 
 1682.10        2.27356e+00        -1.02341e+00        0.00000e+00 
 1682.80        2.27284e+00        -1.02615e+00        0.00000e+00 
 1683.50        2.27214e+00        -1.02888e+00        0.00000e+00 
 1684.20        2.27144e+00        -1.03158e+00        0.00000e+00 
 1684.90        2.27075e+00        -1.03427e+00        0.00000e+00 
 1685.60        2.27008e+00        -1.03694e+00        0.00000e+00 
 1686.30        2.26941e+00        -1.03960e+00        0.00000e+00 
 1687.00        2.26876e+00        -1.04223e+00        0.00000e+00 
 1687.70        2.26812e+00        -1.04485e+00        0.00000e+00 
 1688.40        2.26748e+00        -1.04746e+00        0.00000e+00 
 1689.10        2.26686e+00        -1.05004e+00        0.00000e+00 
 1689.80        2.26625e+00        -1.05261e+00        0.00000e+00 
 1690.50        2.26565e+00        -1.05516e+00        0.00000e+00 
 1691.20        2.26506e+00        -1.05770e+00        0.00000e+00 
 1691.90        2.26447e+00        -1.06021e+00        0.00000e+00 
 1692.60        2.26390e+00        -1.06272e+00        0.00000e+00 
 1693.30        2.26334e+00        -1.06520e+00        0.00000e+00 
 1694.00        2.26279e+00        -1.06767e+00        0.00000e+00 
 1694.70        2.26225e+00        -1.07012e+00        0.00000e+00 
 1695.40        2.26172e+00        -1.07256e+00        0.00000e+00 
 1696.10        2.26120e+00        -1.07498e+00        0.00000e+00 
 1696.80        2.26069e+00        -1.07738e+00        0.00000e+00 
 1697.50        2.26019e+00        -1.07977e+00        0.00000e+00 
 1698.20        2.25970e+00        -1.08214e+00        0.00000e+00 
 1698.90        2.25922e+00        -1.08450e+00        0.00000e+00 
 1699.60        2.25875e+00        -1.08684e+00        0.00000e+00 
 1700.30        2.25829e+00        -1.08916e+00        0.00000e+00 
 1701.00        2.25784e+00        -1.09147e+00        0.00000e+00 
 1701.70        2.25739e+00        -1.09376e+00        0.00000e+00 
 1702.40        2.25696e+00        -1.09604e+00        0.00000e+00 
 1703.10        2.25654e+00        -1.09830e+00        0.00000e+00 
 1703.80        2.25613e+00        -1.10055e+00        0.00000e+00 
 1704.50        2.25573e+00        -1.10278e+00        0.00000e+00 
 1705.20        2.25534e+00        -1.10500e+00        0.00000e+00 
 1705.90        2.25495e+00        -1.10720e+00        0.00000e+00 
 1706.60        2.25458e+00        -1.10938e+00        0.00000e+00 
 1707.30        2.25422e+00        -1.11155e+00        0.00000e+00 
 1708.00        2.25386e+00        -1.11370e+00        0.00000e+00 
 1708.70        2.25352e+00        -1.11584e+00        0.00000e+00 
 1709.40        2.25318e+00        -1.11797e+00        0.00000e+00 
 1710.10        2.25286e+00        -1.12008e+00        0.00000e+00 
 1710.80        2.25254e+00        -1.12217e+00        0.00000e+00 
 1711.50        2.25223e+00        -1.12425e+00        0.00000e+00 
 1712.20        2.25193e+00        -1.12632e+00        0.00000e+00 
 1712.90        2.25165e+00        -1.12837e+00        0.00000e+00 
 1713.60        2.25137e+00        -1.13040e+00        0.00000e+00 
 1714.30        2.25110e+00        -1.13242e+00        0.00000e+00 
 1715.00        2.25084e+00        -1.13443e+00        0.00000e+00 
 1715.70        2.25059e+00        -1.13642e+00        0.00000e+00 
 1716.40        2.25034e+00        -1.13840e+00        0.00000e+00 
 1717.10        2.25011e+00        -1.14036e+00        0.00000e+00 
 1717.80        2.24989e+00        -1.14230e+00        0.00000e+00 
 1718.50        2.24967e+00        -1.14424e+00        0.00000e+00 
 1719.20        2.24947e+00        -1.14616e+00        0.00000e+00 
 1719.90        2.24927e+00        -1.14806e+00        0.00000e+00 
 1720.60        2.24908e+00        -1.14995e+00        0.00000e+00 
 1721.30        2.24891e+00        -1.15183e+00        0.00000e+00 
 1722.00        2.24874e+00        -1.15369e+00        0.00000e+00 
 1722.70        2.24858e+00        -1.15553e+00        0.00000e+00 
 1723.40        2.24842e+00        -1.15737e+00        0.00000e+00 
 1724.10        2.24828e+00        -1.15919e+00        0.00000e+00 
 1724.80        2.24815e+00        -1.16099e+00        0.00000e+00 
 1725.50        2.24802e+00        -1.16278e+00        0.00000e+00 
 1726.20        2.24791e+00        -1.16456e+00        0.00000e+00 
 1726.90        2.24780e+00        -1.16633e+00        0.00000e+00 
 1727.60        2.24770e+00        -1.16808e+00        0.00000e+00 
 1728.30        2.24760e+00        -1.16982e+00        0.00000e+00 
 1729.00        2.24752e+00        -1.17154e+00        0.00000e+00 
 1729.70        2.24744e+00        -1.17326e+00        0.00000e+00 
 1730.40        2.24737e+00        -1.17496e+00        0.00000e+00 
 1731.10        2.24731e+00        -1.17665e+00        0.00000e+00 
 1731.80        2.24726e+00        -1.17832e+00        0.00000e+00 
 1732.50        2.24722e+00        -1.17999e+00        0.00000e+00 
 1733.20        2.24718e+00        -1.18163e+00        0.00000e+00 
 1733.90        2.24715e+00        -1.18327e+00        0.00000e+00 
 1734.60        2.24713e+00        -1.18490e+00        0.00000e+00 
 1735.30        2.24712e+00        -1.18651e+00        0.00000e+00 
 1736.00        2.24712e+00        -1.18810e+00        0.00000e+00 
 1736.70        2.24712e+00        -1.18969e+00        0.00000e+00 
 1737.40        2.24713e+00        -1.19126e+00        0.00000e+00 
 1738.10        2.24715e+00        -1.19282e+00        0.00000e+00 
 1738.80        2.24718e+00        -1.19437e+00        0.00000e+00 
 1739.50        2.24722e+00        -1.19590e+00        0.00000e+00 
 1740.20        2.24726e+00        -1.19742e+00        0.00000e+00 
 1740.90        2.24731e+00        -1.19893e+00        0.00000e+00 
 1741.60        2.24737e+00        -1.20042e+00        0.00000e+00 
 1742.30        2.24744e+00        -1.20190e+00        0.00000e+00 
 1743.00        2.24752e+00        -1.20337e+00        0.00000e+00 
 1743.70        2.24760e+00        -1.20482e+00        0.00000e+00 
 1744.40        2.24770e+00        -1.20627e+00        0.00000e+00 
 1745.10        2.24780e+00        -1.20769e+00        0.00000e+00 
 1745.80        2.24790e+00        -1.20911e+00        0.00000e+00 
 1746.50        2.24802e+00        -1.21051e+00        0.00000e+00 
 1747.20        2.24815e+00        -1.21190e+00        0.00000e+00 
 1747.90        2.24828e+00        -1.21328e+00        0.00000e+00 
 1748.60        2.24842e+00        -1.21464e+00        0.00000e+00 
 1749.30        2.24857e+00        -1.21599e+00        0.00000e+00 
 1750.00        2.24872e+00        -1.21733e+00        0.00000e+00 
 1750.70        2.24889e+00        -1.21865e+00        0.00000e+00 
 1751.40        2.24906e+00        -1.21996e+00        0.00000e+00 
 1752.10        2.24924e+00        -1.22126e+00        0.00000e+00 
 1752.80        2.24943e+00        -1.22254e+00        0.00000e+00 
 1753.50        2.24963e+00        -1.22381e+00        0.00000e+00 
 1754.20        2.24983e+00        -1.22507e+00        0.00000e+00 
 1754.90        2.25004e+00        -1.22632e+00        0.00000e+00 
 1755.60        2.25026e+00        -1.22755e+00        0.00000e+00 
 1756.30        2.25049e+00        -1.22876e+00        0.00000e+00 
 1757.00        2.25073e+00        -1.22997e+00        0.00000e+00 
 1757.70        2.25097e+00        -1.23116e+00        0.00000e+00 
 1758.40        2.25123e+00        -1.23234e+00        0.00000e+00 
 1759.10        2.25149e+00        -1.23350e+00        0.00000e+00 
 1759.80        2.25175e+00        -1.23465e+00        0.00000e+00 
 1760.50        2.25203e+00        -1.23579e+00        0.00000e+00 
 1761.20        2.25231e+00        -1.23691e+00        0.00000e+00 
 1761.90        2.25261e+00        -1.23802e+00        0.00000e+00 
 1762.60        2.25291e+00        -1.23912e+00        0.00000e+00 
 1763.30        2.25321e+00        -1.24020e+00        0.00000e+00 
 1764.00        2.25353e+00        -1.24127e+00        0.00000e+00 
 1764.70        2.25385e+00        -1.24232e+00        0.00000e+00 
 1765.40        2.25419e+00        -1.24336e+00        0.00000e+00 
 1766.10        2.25453e+00        -1.24439e+00        0.00000e+00 
 1766.80        2.25487e+00        -1.24541e+00        0.00000e+00 
 1767.50        2.25523e+00        -1.24641e+00        0.00000e+00 
 1768.20        2.25559e+00        -1.24739e+00        0.00000e+00 
 1768.90        2.25596e+00        -1.24837e+00        0.00000e+00 
 1769.60        2.25634e+00        -1.24932e+00        0.00000e+00 
 1770.30        2.25673e+00        -1.25027e+00        0.00000e+00 
 1771.00        2.25713e+00        -1.25120e+00        0.00000e+00 
 1771.70        2.25753e+00        -1.25212e+00        0.00000e+00 
 1772.40        2.25794e+00        -1.25302e+00        0.00000e+00 
 1773.10        2.25836e+00        -1.25391e+00        0.00000e+00 
 1773.80        2.25879e+00        -1.25478e+00        0.00000e+00 
 1774.50        2.25922e+00        -1.25565e+00        0.00000e+00 
 1775.20        2.25966e+00        -1.25649e+00        0.00000e+00 
 1775.90        2.26011e+00        -1.25732e+00        0.00000e+00 
 1776.60        2.26057e+00        -1.25814e+00        0.00000e+00 
 1777.30        2.26104e+00        -1.25895e+00        0.00000e+00 
 1778.00        2.26151e+00        -1.25974e+00        0.00000e+00 
 1778.70        2.26200e+00        -1.26051e+00        0.00000e+00 
 1779.40        2.26249e+00        -1.26127e+00        0.00000e+00 
 1780.10        2.26298e+00        -1.26202e+00        0.00000e+00 
