#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1616.30        -2.90862e-04        -2.41650e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.57173e-05 
 1617.00        -2.66825e-04        -2.41569e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.53605e-05 
 1617.70        -2.43125e-04        -2.41486e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.50087e-05 
 1618.40        -2.19756e-04        -2.41399e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.46619e-05 
 1619.10        -1.96714e-04        -2.41310e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.43200e-05 
 1619.80        -1.73993e-04        -2.41218e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.39830e-05 
 1620.50        -1.51590e-04        -2.41122e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.36508e-05 
 1621.20        -1.29499e-04        -2.41025e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.33233e-05 
 1621.90        -1.07717e-04        -2.40924e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.30004e-05 
 1622.60        -8.62380e-05        -2.40821e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.26821e-05 
 1623.30        -6.50584e-05        -2.40716e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.23682e-05 
 1624.00        -4.41736e-05        -2.40608e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.20589e-05 
 1624.70        -2.35795e-05        -2.40498e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.17539e-05 
 1625.40        -3.27191e-06        -2.40386e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.14532e-05 
 1626.10        1.67533e-05        -2.40272e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.11567e-05 
 1626.80        3.65002e-05        -2.40156e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.08645e-05 
 1627.50        5.59728e-05        -2.40038e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.05763e-05 
 1628.20        7.51750e-05        -2.39918e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.02923e-05 
 1628.90        9.41107e-05        -2.39796e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.00122e-05 
 1629.60        1.12784e-04        -2.39673e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.97361e-05 
 1630.30        1.31198e-04        -2.39547e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.94639e-05 
 1631.00        1.49356e-04        -2.39421e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.91955e-05 
 1631.70        1.67263e-04        -2.39292e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.89309e-05 
 1632.40        1.84922e-04        -2.39163e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.86700e-05 
 1633.10        2.02336e-04        -2.39032e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.84128e-05 
 1633.80        2.19509e-04        -2.38899e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.81593e-05 
 1634.50        2.36444e-04        -2.38766e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.79093e-05 
 1635.20        2.53145e-04        -2.38631e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.76628e-05 
 1635.90        2.69615e-04        -2.38495e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.74198e-05 
 1636.60        2.85857e-04        -2.38358e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.71802e-05 
 1637.30        3.01874e-04        -2.38221e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.69440e-05 
 1638.00        3.17670e-04        -2.38082e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.67111e-05 
 1638.70        3.33247e-04        -2.37942e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.64815e-05 
 1639.40        3.48609e-04        -2.37802e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.62552e-05 
 1640.10        3.63759e-04        -2.37660e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.60320e-05 
 1640.80        3.78699e-04        -2.37519e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.58120e-05 
 1641.50        3.93433e-04        -2.37376e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.55951e-05 
 1642.20        4.07963e-04        -2.37233e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.53813e-05 
 1642.90        4.22292e-04        -2.37089e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.51704e-05 
 1643.60        4.36423e-04        -2.36945e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.49626e-05 
 1644.30        4.50359e-04        -2.36801e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.47577e-05 
 1645.00        4.64102e-04        -2.36656e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.45557e-05 
 1645.70        4.77655e-04        -2.36511e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.43565e-05 
 1646.40        4.91021e-04        -2.36365e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.41602e-05 
 1647.10        5.04202e-04        -2.36219e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.39667e-05 
 1647.80        5.17200e-04        -2.36074e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.37759e-05 
 1648.50        5.30019e-04        -2.35928e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.35878e-05 
 1649.20        5.42660e-04        -2.35782e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.34024e-05 
 1649.90        5.55126e-04        -2.35636e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.32196e-05 
 1650.60        5.67420e-04        -2.35490e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.30394e-05 
 1651.30        5.79543e-04        -2.35344e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.28618e-05 
 1652.00        5.91499e-04        -2.35198e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.26868e-05 
 1652.70        6.03288e-04        -2.35052e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.25142e-05 
 1653.40        6.14914e-04        -2.34907e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.23441e-05 
 1654.10        6.26379e-04        -2.34761e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.21764e-05 
 1654.80        6.37684e-04        -2.34616e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.20111e-05 
 1655.50        6.48833e-04        -2.34472e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.18482e-05 
 1656.20        6.59826e-04        -2.34328e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.16876e-05 
 1656.90        6.70667e-04        -2.34184e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.15294e-05 
 1657.60        6.81356e-04        -2.34040e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.13734e-05 
 1658.30        6.91897e-04        -2.33898e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.12197e-05 
 1659.00        7.02290e-04        -2.33755e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.10682e-05 
 1659.70        7.12539e-04        -2.33614e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.09189e-05 
 1660.40        7.22644e-04        -2.33472e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.07717e-05 
 1661.10        7.32609e-04        -2.33332e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.06267e-05 
 1661.80        7.42433e-04        -2.33192e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.04838e-05 
 1662.50        7.52120e-04        -2.33053e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.03430e-05 
 1663.20        7.61671e-04        -2.32915e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.02042e-05 
 1663.90        7.71089e-04        -2.32777e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.00674e-05 
 1664.60        7.80373e-04        -2.32641e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.99327e-05 
 1665.30        7.89527e-04        -2.32505e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.97999e-05 
 1666.00        7.98552e-04        -2.32370e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.96691e-05 
 1666.70        8.07450e-04        -2.32236e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.95402e-05 
 1667.40        8.16222e-04        -2.32103e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.94132e-05 
 1668.10        8.24869e-04        -2.31971e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.92881e-05 
 1668.80        8.33395e-04        -2.31841e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.91649e-05 
 1669.50        8.41799e-04        -2.31711e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.90435e-05 
 1670.20        8.50083e-04        -2.31582e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.89239e-05 
 1670.90        8.58250e-04        -2.31455e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.88061e-05 
 1671.60        8.66299e-04        -2.31328e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.86900e-05 
 1672.30        8.74234e-04        -2.31203e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.85757e-05 
 1673.00        8.82055e-04        -2.31079e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.84631e-05 
 1673.70        8.89764e-04        -2.30957e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.83522e-05 
 1674.40        8.97362e-04        -2.30836e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.82430e-05 
 1675.10        9.04850e-04        -2.30716e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.81355e-05 
 1675.80        9.12230e-04        -2.30597e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.80296e-05 
 1676.50        9.19503e-04        -2.30480e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.79253e-05 
 1677.20        9.26670e-04        -2.30364e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.78226e-05 
 1677.90        9.33733e-04        -2.30250e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.77215e-05 
 1678.60        9.40693e-04        -2.30137e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.76220e-05 
 1679.30        9.47551e-04        -2.30026e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.75240e-05 
 1680.00        9.54308e-04        -2.29916e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.74276e-05 
 1680.70        9.60966e-04        -2.29808e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.73326e-05 
 1681.40        9.67526e-04        -2.29701e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.72391e-05 
 1682.10        9.73988e-04        -2.29597e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.71471e-05 
 1682.80        9.80354e-04        -2.29493e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.70566e-05 
 1683.50        9.86626e-04        -2.29392e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.69675e-05 
 1684.20        9.92803e-04        -2.29292e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.68798e-05 
 1684.90        9.98888e-04        -2.29194e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.67935e-05 
 1685.60        1.00488e-03        -2.29098e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.67086e-05 
 1686.30        1.01078e-03        -2.29003e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.66251e-05 
 1687.00        1.01660e-03        -2.28910e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.65429e-05 
 1687.70        1.02232e-03        -2.28819e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.64621e-05 
 1688.40        1.02796e-03        -2.28731e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.63826e-05 
 1689.10        1.03351e-03        -2.28643e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.63044e-05 
 1689.80        1.03897e-03        -2.28558e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.62275e-05 
 1690.50        1.04435e-03        -2.28475e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.61519e-05 
 1691.20        1.04965e-03        -2.28394e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.60776e-05 
 1691.90        1.05486e-03        -2.28315e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.60045e-05 
 1692.60        1.05999e-03        -2.28238e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.59326e-05 
 1693.30        1.06504e-03        -2.28163e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.58620e-05 
 1694.00        1.07001e-03        -2.28090e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.57926e-05 
 1694.70        1.07490e-03        -2.28019e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.57243e-05 
 1695.40        1.07971e-03        -2.27950e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.56573e-05 
 1696.10        1.08444e-03        -2.27883e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.55914e-05 
 1696.80        1.08910e-03        -2.27819e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.55267e-05 
 1697.50        1.09368e-03        -2.27757e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.54631e-05 
 1698.20        1.09819e-03        -2.27697e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.54007e-05 
 1698.90        1.10262e-03        -2.27639e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.53394e-05 
 1699.60        1.10697e-03        -2.27584e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.52792e-05 
 1700.30        1.11126e-03        -2.27531e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.52201e-05 
 1701.00        1.11547e-03        -2.27480e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.51620e-05 
 1701.70        1.11961e-03        -2.27431e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.51051e-05 
 1702.40        1.12368e-03        -2.27385e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.50492e-05 
 1703.10        1.12768e-03        -2.27342e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49944e-05 
 1703.80        1.13160e-03        -2.27300e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.49406e-05 
 1704.50        1.13546e-03        -2.27262e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48878e-05 
 1705.20        1.13926e-03        -2.27225e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48360e-05 
 1705.90        1.14298e-03        -2.27191e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47853e-05 
 1706.60        1.14664e-03        -2.27160e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.47356e-05 
 1707.30        1.15023e-03        -2.27131e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46868e-05 
 1708.00        1.15375e-03        -2.27105e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.46390e-05 
 1708.70        1.15721e-03        -2.27081e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45922e-05 
 1709.40        1.16061e-03        -2.27060e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45464e-05 
 1710.10        1.16394e-03        -2.27042e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.45015e-05 
 1710.80        1.16720e-03        -2.27026e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44576e-05 
 1711.50        1.17041e-03        -2.27013e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44145e-05 
 1712.20        1.17355e-03        -2.27003e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43724e-05 
 1712.90        1.17663e-03        -2.26995e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.43312e-05 
 1713.60        1.17965e-03        -2.26990e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42910e-05 
 1714.30        1.18261e-03        -2.26988e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42516e-05 
 1715.00        1.18550e-03        -2.26989e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.42131e-05 
 1715.70        1.18834e-03        -2.26992e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41754e-05 
 1716.40        1.19112e-03        -2.26999e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41387e-05 
 1717.10        1.19384e-03        -2.27008e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.41028e-05 
 1717.80        1.19650e-03        -2.27020e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40678e-05 
 1718.50        1.19910e-03        -2.27035e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40336e-05 
 1719.20        1.20165e-03        -2.27053e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40002e-05 
 1719.90        1.20414e-03        -2.27074e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39677e-05 
 1720.60        1.20657e-03        -2.27098e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39360e-05 
 1721.30        1.20894e-03        -2.27124e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39051e-05 
 1722.00        1.21126e-03        -2.27154e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38751e-05 
 1722.70        1.21353e-03        -2.27187e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38458e-05 
 1723.40        1.21574e-03        -2.27223e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38173e-05 
 1724.10        1.21789e-03        -2.27262e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37897e-05 
 1724.80        1.21999e-03        -2.27356e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37628e-05 
 1725.50        1.22204e-03        -2.27611e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37368e-05 
 1726.20        1.22403e-03        -2.27864e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37117e-05 
 1726.90        1.22596e-03        -2.28115e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36873e-05 
 1727.60        1.22785e-03        -2.28364e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36636e-05 
 1728.30        1.22968e-03        -2.28612e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36408e-05 
 1729.00        1.23146e-03        -2.28858e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36187e-05 
 1729.70        1.23318e-03        -2.29102e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35973e-05 
 1730.40        1.23485e-03        -2.29346e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35767e-05 
 1731.10        1.23648e-03        -2.29587e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35568e-05 
 1731.80        1.23804e-03        -2.29828e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35376e-05 
 1732.50        1.23956e-03        -2.30067e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35192e-05 
 1733.20        1.24103e-03        -2.30305e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35014e-05 
 1733.90        1.24244e-03        -2.30542e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34844e-05 
 1734.60        1.24380e-03        -2.30778e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34681e-05 
 1735.30        1.24512e-03        -2.31013e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34524e-05 
 1736.00        1.24638e-03        -2.31247e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34375e-05 
 1736.70        1.24759e-03        -2.31480e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34232e-05 
 1737.40        1.24875e-03        -2.31712e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34096e-05 
 1738.10        1.24986e-03        -2.31943e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33967e-05 
 1738.80        1.25093e-03        -2.32174e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33845e-05 
 1739.50        1.25194e-03        -2.32404e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33729e-05 
 1740.20        1.25290e-03        -2.32633e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33619e-05 
 1740.90        1.25382e-03        -2.32862e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33516e-05 
 1741.60        1.25468e-03        -2.33090e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33420e-05 
 1742.30        1.25550e-03        -2.33318e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33330e-05 
 1743.00        1.25626e-03        -2.33545e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33246e-05 
 1743.70        1.25698e-03        -2.33772e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33168e-05 
 1744.40        1.25765e-03        -2.33998e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33097e-05 
 1745.10        1.25828e-03        -2.34224e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33031e-05 
 1745.80        1.25885e-03        -2.34450e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32972e-05 
 1746.50        1.25938e-03        -2.34676e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32919e-05 
 1747.20        1.25985e-03        -2.34902e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32872e-05 
 1747.90        1.26028e-03        -2.35127e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32831e-05 
 1748.60        1.26067e-03        -2.35352e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32795e-05 
 1749.30        1.26100e-03        -2.35578e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32766e-05 
 1750.00        1.26129e-03        -2.35803e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32742e-05 
 1750.70        1.26153e-03        -2.36028e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32724e-05 
 1751.40        1.26172e-03        -2.36254e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32712e-05 
 1752.10        1.26187e-03        -2.36480e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32705e-05 
 1752.80        1.26197e-03        -2.36705e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32704e-05 
 1753.50        1.26202e-03        -2.36931e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32709e-05 
 1754.20        1.26202e-03        -2.37158e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32719e-05 
 1754.90        1.26198e-03        -2.37384e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32735e-05 
 1755.60        1.26189e-03        -2.37611e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32756e-05 
 1756.30        1.26175e-03        -2.37838e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32783e-05 
 1757.00        1.26157e-03        -2.38066e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32814e-05 
 1757.70        1.26134e-03        -2.38294e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32852e-05 
 1758.40        1.26106e-03        -2.38522e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32894e-05 
 1759.10        1.26074e-03        -2.38751e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32942e-05 
 1759.80        1.26037e-03        -2.38981e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.32995e-05 
 1760.50        1.25995e-03        -2.39211e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33053e-05 
 1761.20        1.25949e-03        -2.39442e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33117e-05 
 1761.90        1.25898e-03        -2.39673e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33185e-05 
 1762.60        1.25843e-03        -2.39905e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33259e-05 
 1763.30        1.25782e-03        -2.40138e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33337e-05 
 1764.00        1.25717e-03        -2.40371e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33421e-05 
 1764.70        1.25648e-03        -2.40605e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33509e-05 
 1765.40        1.25574e-03        -2.40840e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33603e-05 
 1766.10        1.25495e-03        -2.41076e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33701e-05 
 1766.80        1.25411e-03        -2.41313e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33804e-05 
 1767.50        1.25323e-03        -2.41550e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33912e-05 
 1768.20        1.25230e-03        -2.41788e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34025e-05 
 1768.90        1.25132e-03        -2.42028e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34143e-05 
 1769.60        1.25030e-03        -2.42268e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34265e-05 
 1770.30        1.24923e-03        -2.42509e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34393e-05 
 1771.00        1.24811e-03        -2.42752e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34524e-05 
 1771.70        1.24695e-03        -2.42995e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34661e-05 
 1772.40        1.24574e-03        -2.43240e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34802e-05 
 1773.10        1.24448e-03        -2.43485e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.34948e-05 
 1773.80        1.24318e-03        -2.43732e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35098e-05 
 1774.50        1.24183e-03        -2.43980e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35253e-05 
 1775.20        1.24043e-03        -2.44229e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35412e-05 
 1775.90        1.23898e-03        -2.44479e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35576e-05 
 1776.60        1.23749e-03        -2.44730e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35745e-05 
 1777.30        1.23595e-03        -2.44983e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.35917e-05 
 1778.00        1.23436e-03        -2.45237e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36095e-05 
 1778.70        1.23272e-03        -2.45492e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36276e-05 
 1779.40        1.23104e-03        -2.45748e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36462e-05 
 1780.10        1.22931e-03        -2.46006e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36653e-05 
 1780.80        1.22753e-03        -2.46265e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.36848e-05 
 1781.50        1.22570e-03        -2.46526e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37047e-05 
 1782.20        1.22382e-03        -2.46788e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37250e-05 
 1782.90        1.22190e-03        -2.47051e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37458e-05 
 1783.60        1.21993e-03        -2.47316e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37670e-05 
 1784.30        1.21790e-03        -2.47582e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37886e-05 
 1785.00        1.21583e-03        -2.47850e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38106e-05 
 1785.70        1.21371e-03        -2.48119e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38331e-05 
 1786.40        1.21154e-03        -2.48390e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38559e-05 
 1787.10        1.20933e-03        -2.48662e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.38792e-05 
 1787.80        1.20706e-03        -2.48936e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39029e-05 
 1788.50        1.20474e-03        -2.49212e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39270e-05 
 1789.20        1.20238e-03        -2.49489e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.39516e-05 
