#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1741.60        1.24428e+00        -4.42783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79164e-03 
 1742.30        1.24427e+00        -4.42780e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79164e-03 
 1743.00        1.24427e+00        -4.42777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79163e-03 
 1743.70        1.24426e+00        -4.42774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79163e-03 
 1744.40        1.24426e+00        -4.42770e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79163e-03 
 1745.10        1.24425e+00        -4.42767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79162e-03 
 1745.80        1.24425e+00        -4.42764e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79162e-03 
 1746.50        1.24425e+00        -4.42761e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79162e-03 
 1747.20        1.24424e+00        -4.42758e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79161e-03 
 1747.90        1.24424e+00        -4.42755e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79161e-03 
 1748.60        1.24423e+00        -4.42751e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79161e-03 
 1749.30        1.24423e+00        -4.42748e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79160e-03 
 1750.00        1.24422e+00        -4.42745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79160e-03 
 1750.70        1.24422e+00        -4.42742e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79160e-03 
 1751.40        1.24421e+00        -4.42739e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79159e-03 
 1752.10        1.24421e+00        -4.42736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79159e-03 
 1752.80        1.24421e+00        -4.42733e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79159e-03 
 1753.50        1.24420e+00        -4.42730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79158e-03 
 1754.20        1.24420e+00        -4.42727e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79158e-03 
 1754.90        1.24419e+00        -4.42724e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79158e-03 
 1755.60        1.24419e+00        -4.42721e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79157e-03 
 1756.30        1.24418e+00        -4.42718e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79157e-03 
 1757.00        1.24418e+00        -4.42715e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79157e-03 
 1757.70        1.24417e+00        -4.42712e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79156e-03 
 1758.40        1.24417e+00        -4.42709e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79156e-03 
 1759.10        1.24417e+00        -4.42706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79156e-03 
 1759.80        1.24416e+00        -4.42703e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79155e-03 
 1760.50        1.24416e+00        -4.42700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79155e-03 
 1761.20        1.24415e+00        -4.42697e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79155e-03 
 1761.90        1.24415e+00        -4.42694e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79154e-03 
 1762.60        1.24414e+00        -4.42691e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79154e-03 
 1763.30        1.24414e+00        -4.42688e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79154e-03 
 1764.00        1.24414e+00        -4.42685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79153e-03 
 1764.70        1.24413e+00        -4.42682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79153e-03 
 1765.40        1.24413e+00        -4.42679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79153e-03 
 1766.10        1.24412e+00        -4.42676e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79152e-03 
 1766.80        1.24412e+00        -4.42673e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79152e-03 
 1767.50        1.24412e+00        -4.42670e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79152e-03 
 1768.20        1.24411e+00        -4.42668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79151e-03 
 1768.90        1.24411e+00        -4.42665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79151e-03 
 1769.60        1.24410e+00        -4.42662e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79151e-03 
 1770.30        1.24410e+00        -4.42659e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79150e-03 
 1771.00        1.24409e+00        -4.42656e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79150e-03 
 1771.70        1.24409e+00        -4.42653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79150e-03 
 1772.40        1.24409e+00        -4.42650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79149e-03 
 1773.10        1.24408e+00        -4.42648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79149e-03 
 1773.80        1.24408e+00        -4.42645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79149e-03 
 1774.50        1.24407e+00        -4.42642e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79149e-03 
 1775.20        1.24407e+00        -4.42639e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79148e-03 
 1775.90        1.24407e+00        -4.42636e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79148e-03 
 1776.60        1.24406e+00        -4.42634e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79148e-03 
 1777.30        1.24406e+00        -4.42631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79147e-03 
 1778.00        1.24405e+00        -4.42628e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79147e-03 
 1778.70        1.24405e+00        -4.42625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79147e-03 
 1779.40        1.24405e+00        -4.42623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79146e-03 
 1780.10        1.24404e+00        -4.42620e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79146e-03 
 1780.80        1.24404e+00        -4.42617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79146e-03 
 1781.50        1.24404e+00        -4.42614e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79146e-03 
 1782.20        1.24403e+00        -4.42612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79145e-03 
 1782.90        1.24403e+00        -4.42609e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79145e-03 
 1783.60        1.24402e+00        -4.42606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79145e-03 
 1784.30        1.24402e+00        -4.42604e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79144e-03 
 1785.00        1.24402e+00        -4.42601e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79144e-03 
 1785.70        1.24401e+00        -4.42598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79144e-03 
 1786.40        1.24401e+00        -4.42596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79144e-03 
 1787.10        1.24400e+00        -4.42593e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79143e-03 
 1787.80        1.24400e+00        -4.42590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79143e-03 
 1788.50        1.24400e+00        -4.42588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79143e-03 
 1789.20        1.24399e+00        -4.42585e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79142e-03 
 1789.90        1.24399e+00        -4.42583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79142e-03 
 1790.60        1.24399e+00        -4.42580e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79142e-03 
 1791.30        1.24398e+00        -4.42577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79142e-03 
 1792.00        1.24398e+00        -4.42575e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79141e-03 
 1792.70        1.24397e+00        -4.42572e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79141e-03 
 1793.40        1.24397e+00        -4.42570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79141e-03 
 1794.10        1.24397e+00        -4.42567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79140e-03 
 1794.80        1.24396e+00        -4.42564e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79140e-03 
 1795.50        1.24396e+00        -4.42562e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79140e-03 
 1796.20        1.24396e+00        -4.42559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79140e-03 
 1796.90        1.24395e+00        -4.42557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79139e-03 
 1797.60        1.24395e+00        -4.42554e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79139e-03 
 1798.30        1.24395e+00        -4.42552e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79139e-03 
 1799.00        1.24394e+00        -4.42549e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79138e-03 
 1799.70        1.24394e+00        -4.42547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79138e-03 
 1800.40        1.24393e+00        -4.42544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79138e-03 
 1801.10        1.24393e+00        -4.42542e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79138e-03 
 1801.80        1.24393e+00        -4.42539e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79137e-03 
 1802.50        1.24392e+00        -4.42537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79137e-03 
 1803.20        1.24392e+00        -4.42534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79137e-03 
 1803.90        1.24392e+00        -4.42532e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79137e-03 
 1804.60        1.24391e+00        -4.42529e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79136e-03 
 1805.30        1.24391e+00        -4.42527e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79136e-03 
 1806.00        1.24391e+00        -4.42524e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79136e-03 
 1806.70        1.24390e+00        -4.42522e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79136e-03 
 1807.40        1.24390e+00        -4.42520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79135e-03 
 1808.10        1.24390e+00        -4.42517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79135e-03 
 1808.80        1.24389e+00        -4.42515e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79135e-03 
 1809.50        1.24389e+00        -4.42512e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79135e-03 
 1810.20        1.24389e+00        -4.42510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79134e-03 
 1810.90        1.24388e+00        -4.42507e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79134e-03 
 1811.60        1.24388e+00        -4.42505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79134e-03 
 1812.30        1.24388e+00        -4.42503e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79134e-03 
 1813.00        1.24387e+00        -4.42500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79133e-03 
 1813.70        1.24387e+00        -4.42498e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79133e-03 
 1814.40        1.24387e+00        -4.42496e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79133e-03 
 1815.10        1.24386e+00        -4.42493e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79133e-03 
 1815.80        1.24386e+00        -4.42491e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79132e-03 
 1816.50        1.24386e+00        -4.42489e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79132e-03 
 1817.20        1.24385e+00        -4.42486e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79132e-03 
 1817.90        1.24385e+00        -4.42484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79132e-03 
 1818.60        1.24385e+00        -4.42482e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79131e-03 
 1819.30        1.24384e+00        -4.42479e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79131e-03 
 1820.00        1.24384e+00        -4.42477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79131e-03 
 1820.70        1.24384e+00        -4.42475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79131e-03 
 1821.40        1.24383e+00        -4.42472e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79130e-03 
 1822.10        1.24383e+00        -4.42470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79130e-03 
 1822.80        1.24383e+00        -4.42468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79130e-03 
 1823.50        1.24382e+00        -4.42466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79130e-03 
 1824.20        1.24382e+00        -4.42463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79129e-03 
 1824.90        1.24382e+00        -4.42461e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79129e-03 
 1825.60        1.24381e+00        -4.42459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79129e-03 
 1826.30        1.24381e+00        -4.42457e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79129e-03 
 1827.00        1.24381e+00        -4.42454e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79128e-03 
 1827.70        1.24380e+00        -4.42452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79128e-03 
 1828.40        1.24380e+00        -4.42450e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79128e-03 
 1829.10        1.24380e+00        -4.42448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79128e-03 
 1829.80        1.24379e+00        -4.42446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79127e-03 
 1830.50        1.24379e+00        -4.42443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79127e-03 
 1831.20        1.24379e+00        -4.42441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79127e-03 
 1831.90        1.24378e+00        -4.42439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79127e-03 
 1832.60        1.24378e+00        -4.42437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79127e-03 
 1833.30        1.24378e+00        -4.42435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79126e-03 
 1834.00        1.24378e+00        -4.42432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79126e-03 
 1834.70        1.24377e+00        -4.42430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79126e-03 
 1835.40        1.24377e+00        -4.42428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79126e-03 
 1836.10        1.24377e+00        -4.42426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79125e-03 
 1836.80        1.24376e+00        -4.42424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79125e-03 
 1837.50        1.24376e+00        -4.42422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79125e-03 
 1838.20        1.24376e+00        -4.42420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79125e-03 
 1838.90        1.24375e+00        -4.42417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79125e-03 
 1839.60        1.24375e+00        -4.42415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79124e-03 
 1840.30        1.24375e+00        -4.42413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79124e-03 
 1841.00        1.24374e+00        -4.42411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79124e-03 
 1841.70        1.24374e+00        -4.42409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79124e-03 
 1842.40        1.24374e+00        -4.42407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79123e-03 
 1843.10        1.24374e+00        -4.42405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79123e-03 
 1843.80        1.24373e+00        -4.42403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79123e-03 
 1844.50        1.24373e+00        -4.42401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79123e-03 
 1845.20        1.24373e+00        -4.42399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79123e-03 
 1845.90        1.24372e+00        -4.42397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79122e-03 
 1846.60        1.24372e+00        -4.42395e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79122e-03 
 1847.30        1.24372e+00        -4.42393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79122e-03 
 1848.00        1.24372e+00        -4.42390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79122e-03 
 1848.70        1.24371e+00        -4.42388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79121e-03 
 1849.40        1.24371e+00        -4.42386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79121e-03 
 1850.10        1.24371e+00        -4.42384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79121e-03 
 1850.80        1.24370e+00        -4.42382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79121e-03 
 1851.50        1.24370e+00        -4.42380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79121e-03 
 1852.20        1.24370e+00        -4.42378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79120e-03 
 1852.90        1.24370e+00        -4.42376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79120e-03 
 1853.60        1.24369e+00        -4.42374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79120e-03 
 1854.30        1.24369e+00        -4.42372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79120e-03 
 1855.00        1.24369e+00        -4.42370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79120e-03 
 1855.70        1.24368e+00        -4.42368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79119e-03 
 1856.40        1.24368e+00        -4.42366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79119e-03 
 1857.10        1.24368e+00        -4.42365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79119e-03 
 1857.80        1.24368e+00        -4.42363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79119e-03 
 1858.50        1.24367e+00        -4.42361e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79119e-03 
 1859.20        1.24367e+00        -4.42359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79118e-03 
 1859.90        1.24367e+00        -4.42357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79118e-03 
 1860.60        1.24366e+00        -4.42355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79118e-03 
 1861.30        1.24366e+00        -4.42353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79118e-03 
 1862.00        1.24366e+00        -4.42351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79118e-03 
 1862.70        1.24366e+00        -4.42349e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79117e-03 
 1863.40        1.24365e+00        -4.42347e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79117e-03 
 1864.10        1.24365e+00        -4.42345e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79117e-03 
 1864.80        1.24365e+00        -4.42343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79117e-03 
 1865.50        1.24365e+00        -4.42341e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79117e-03 
 1866.20        1.24364e+00        -4.42340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79116e-03 
 1866.90        1.24364e+00        -4.42338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79116e-03 
 1867.60        1.24364e+00        -4.42336e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79116e-03 
 1868.30        1.24364e+00        -4.42334e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79116e-03 
 1869.00        1.24363e+00        -4.42332e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79116e-03 
 1869.70        1.24363e+00        -4.42330e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79115e-03 
 1870.40        1.24363e+00        -4.42328e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79115e-03 
 1871.10        1.24362e+00        -4.42327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79115e-03 
 1871.80        1.24362e+00        -4.42325e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79115e-03 
 1872.50        1.24362e+00        -4.42323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79115e-03 
 1873.20        1.24362e+00        -4.42321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79115e-03 
 1873.90        1.24361e+00        -4.42319e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79114e-03 
 1874.60        1.24361e+00        -4.42317e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79114e-03 
 1875.30        1.24361e+00        -4.42316e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79114e-03 
 1876.00        1.24361e+00        -4.42314e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79114e-03 
 1876.70        1.24360e+00        -4.42312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79114e-03 
 1877.40        1.24360e+00        -4.42310e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79113e-03 
 1878.10        1.24360e+00        -4.42308e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79113e-03 
 1878.80        1.24360e+00        -4.42307e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79113e-03 
 1879.50        1.24359e+00        -4.42305e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79113e-03 
 1880.20        1.24359e+00        -4.42303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79113e-03 
 1880.90        1.24359e+00        -4.42301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79112e-03 
 1881.60        1.24359e+00        -4.42300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79112e-03 
 1882.30        1.24358e+00        -4.42298e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79112e-03 
 1883.00        1.24358e+00        -4.42296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79112e-03 
 1883.70        1.24358e+00        -4.42294e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79112e-03 
 1884.40        1.24358e+00        -4.42293e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79112e-03 
 1885.10        1.24357e+00        -4.42291e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79111e-03 
 1885.80        1.24357e+00        -4.42289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79111e-03 
 1886.50        1.24357e+00        -4.42287e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79111e-03 
 1887.20        1.24357e+00        -4.42286e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79111e-03 
 1887.90        1.24356e+00        -4.42284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79111e-03 
 1888.60        1.24356e+00        -4.42282e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79111e-03 
 1889.30        1.24356e+00        -4.42280e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79110e-03 
 1890.00        1.24356e+00        -4.42279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79110e-03 
 1890.70        1.24355e+00        -4.42277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79110e-03 
 1891.40        1.24355e+00        -4.42275e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79110e-03 
 1892.10        1.24355e+00        -4.42274e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79110e-03 
 1892.80        1.24355e+00        -4.42272e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79110e-03 
 1893.50        1.24355e+00        -4.42270e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79109e-03 
 1894.20        1.24354e+00        -4.42269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79109e-03 
 1894.90        1.24354e+00        -4.42267e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79109e-03 
 1895.60        1.24354e+00        -4.42265e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79109e-03 
 1896.30        1.24354e+00        -4.42264e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79109e-03 
 1897.00        1.24353e+00        -4.42262e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79109e-03 
 1897.70        1.24353e+00        -4.42260e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79108e-03 
 1898.40        1.24353e+00        -4.42259e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79108e-03 
 1899.10        1.24353e+00        -4.42257e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79108e-03 
 1899.80        1.24352e+00        -4.42256e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79108e-03 
 1900.50        1.24352e+00        -4.42254e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79108e-03 
 1901.20        1.24352e+00        -4.42252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79108e-03 
 1901.90        1.24352e+00        -4.42251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79107e-03 
 1902.60        1.24352e+00        -4.42249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79107e-03 
 1903.30        1.24351e+00        -4.42247e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79107e-03 
 1904.00        1.24351e+00        -4.42246e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79107e-03 
 1904.70        1.24351e+00        -4.42244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79107e-03 
 1905.40        1.24351e+00        -4.42243e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79107e-03 
 1906.10        1.24350e+00        -4.42241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79106e-03 
 1906.80        1.24350e+00        -4.42240e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79106e-03 
 1907.50        1.24350e+00        -4.42238e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79106e-03 
 1908.20        1.24350e+00        -4.42236e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79106e-03 
 1908.90        1.24350e+00        -4.42235e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79106e-03 
 1909.60        1.24349e+00        -4.42233e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79106e-03 
 1910.30        1.24349e+00        -4.42232e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79105e-03 
 1911.00        1.24349e+00        -4.42230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79105e-03 
 1911.70        1.24349e+00        -4.42229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79105e-03 
 1912.40        1.24348e+00        -4.42227e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79105e-03 
 1913.10        1.24348e+00        -4.42225e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79105e-03 
 1913.80        1.24348e+00        -4.42224e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79105e-03 
 1914.50        1.24348e+00        -4.42222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79105e-03 
