#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 119.70        -2.90187e+06        -2.75025e+06        0.00000e+00        7.09580e+07 
 120.40        -2.91101e+06        -2.72161e+06        0.00000e+00        6.92029e+07 
 121.10        -2.91998e+06        -2.69298e+06        0.00000e+00        6.74607e+07 
 121.80        -2.92878e+06        -2.66438e+06        0.00000e+00        6.57315e+07 
 122.50        -2.93741e+06        -2.63579e+06        0.00000e+00        6.40154e+07 
 123.20        -2.94586e+06        -2.60724e+06        0.00000e+00        6.23125e+07 
 123.90        -2.95413e+06        -2.57872e+06        0.00000e+00        6.06228e+07 
 124.60        -2.96224e+06        -2.55023e+06        0.00000e+00        5.89464e+07 
 125.30        -2.97016e+06        -2.52178e+06        0.00000e+00        5.72834e+07 
 126.00        -2.97792e+06        -2.49338e+06        0.00000e+00        5.56339e+07 
 126.70        -2.98550e+06        -2.46503e+06        0.00000e+00        5.39978e+07 
 127.40        -2.99290e+06        -2.43673e+06        0.00000e+00        5.23753e+07 
 128.10        -3.00013e+06        -2.40849e+06        0.00000e+00        5.07664e+07 
 128.80        -3.00718e+06        -2.38031e+06        0.00000e+00        4.91711e+07 
 129.50        -3.01406e+06        -2.35219e+06        0.00000e+00        4.75895e+07 
 130.20        -3.02076e+06        -2.32414e+06        0.00000e+00        4.60216e+07 
 130.90        -3.02729e+06        -2.29616e+06        0.00000e+00        4.44675e+07 
 131.60        -3.03364e+06        -2.26826e+06        0.00000e+00        4.29272e+07 
 132.30        -3.03982e+06        -2.24043e+06        0.00000e+00        4.14008e+07 
 133.00        -3.04583e+06        -2.21269e+06        0.00000e+00        3.98882e+07 
 133.70        -3.05166e+06        -2.18503e+06        0.00000e+00        3.83895e+07 
 134.40        -3.05732e+06        -2.15746e+06        0.00000e+00        3.69046e+07 
 135.10        -3.06280e+06        -2.12998e+06        0.00000e+00        3.54338e+07 
 135.80        -3.06812e+06        -2.10259e+06        0.00000e+00        3.39768e+07 
 136.50        -3.07326e+06        -2.07530e+06        0.00000e+00        3.25338e+07 
