#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1507.80        8.94922e-02        -1.32087e+00        0.00000e+00 
 1508.50        9.20780e-02        -1.32068e+00        0.00000e+00 
 1509.20        9.46634e-02        -1.32048e+00        0.00000e+00 
 1509.90        9.72484e-02        -1.32028e+00        0.00000e+00 
 1510.60        9.98329e-02        -1.32007e+00        0.00000e+00 
 1511.30        1.02417e-01        -1.31986e+00        0.00000e+00 
 1512.00        1.05000e-01        -1.31964e+00        0.00000e+00 
 1512.70        1.07584e-01        -1.31942e+00        0.00000e+00 
 1513.40        1.10166e-01        -1.31919e+00        0.00000e+00 
 1514.10        1.12748e-01        -1.31895e+00        0.00000e+00 
 1514.80        1.15330e-01        -1.31872e+00        0.00000e+00 
 1515.50        1.17911e-01        -1.31847e+00        0.00000e+00 
 1516.20        1.20491e-01        -1.31822e+00        0.00000e+00 
 1516.90        1.23072e-01        -1.31797e+00        0.00000e+00 
 1517.60        1.25651e-01        -1.31771e+00        0.00000e+00 
 1518.30        1.28230e-01        -1.31745e+00        0.00000e+00 
 1519.00        1.30808e-01        -1.31718e+00        0.00000e+00 
 1519.70        1.33386e-01        -1.31691e+00        0.00000e+00 
 1520.40        1.35963e-01        -1.31663e+00        0.00000e+00 
 1521.10        1.38540e-01        -1.31635e+00        0.00000e+00 
 1521.80        1.41116e-01        -1.31606e+00        0.00000e+00 
 1522.50        1.43691e-01        -1.31577e+00        0.00000e+00 
 1523.20        1.46266e-01        -1.31547e+00        0.00000e+00 
 1523.90        1.48840e-01        -1.31517e+00        0.00000e+00 
 1524.60        1.51414e-01        -1.31486e+00        0.00000e+00 
 1525.30        1.53986e-01        -1.31454e+00        0.00000e+00 
 1526.00        1.56559e-01        -1.31423e+00        0.00000e+00 
 1526.70        1.59130e-01        -1.31390e+00        0.00000e+00 
 1527.40        1.61701e-01        -1.31358e+00        0.00000e+00 
 1528.10        1.64271e-01        -1.31324e+00        0.00000e+00 
 1528.80        1.66841e-01        -1.31290e+00        0.00000e+00 
 1529.50        1.69409e-01        -1.31256e+00        0.00000e+00 
 1530.20        1.71977e-01        -1.31221e+00        0.00000e+00 
 1530.90        1.74545e-01        -1.31186e+00        0.00000e+00 
 1531.60        1.77111e-01        -1.31150e+00        0.00000e+00 
 1532.30        1.79677e-01        -1.31114e+00        0.00000e+00 
 1533.00        1.82242e-01        -1.31077e+00        0.00000e+00 
 1533.70        1.84806e-01        -1.31040e+00        0.00000e+00 
 1534.40        1.87370e-01        -1.31002e+00        0.00000e+00 
 1535.10        1.89933e-01        -1.30964e+00        0.00000e+00 
 1535.80        1.92495e-01        -1.30925e+00        0.00000e+00 
 1536.50        1.95056e-01        -1.30886e+00        0.00000e+00 
 1537.20        1.97616e-01        -1.30846e+00        0.00000e+00 
 1537.90        2.00176e-01        -1.30806e+00        0.00000e+00 
 1538.60        2.02734e-01        -1.30765e+00        0.00000e+00 
 1539.30        2.05292e-01        -1.30724e+00        0.00000e+00 
 1540.00        2.07849e-01        -1.30682e+00        0.00000e+00 
 1540.70        2.10405e-01        -1.30640e+00        0.00000e+00 
 1541.40        2.12961e-01        -1.30597e+00        0.00000e+00 
 1542.10        2.15515e-01        -1.30554e+00        0.00000e+00 
 1542.80        2.18068e-01        -1.30510e+00        0.00000e+00 
 1543.50        2.20621e-01        -1.30466e+00        0.00000e+00 
 1544.20        2.23173e-01        -1.30421e+00        0.00000e+00 
 1544.90        2.25723e-01        -1.30376e+00        0.00000e+00 
 1545.60        2.28273e-01        -1.30330e+00        0.00000e+00 
 1546.30        2.30822e-01        -1.30284e+00        0.00000e+00 
 1547.00        2.33370e-01        -1.30237e+00        0.00000e+00 
 1547.70        2.35917e-01        -1.30190e+00        0.00000e+00 
 1548.40        2.38463e-01        -1.30142e+00        0.00000e+00 
 1549.10        2.41008e-01        -1.30094e+00        0.00000e+00 
 1549.80        2.43552e-01        -1.30045e+00        0.00000e+00 
 1550.50        2.46096e-01        -1.29996e+00        0.00000e+00 
 1551.20        2.48638e-01        -1.29946e+00        0.00000e+00 
 1551.90        2.51179e-01        -1.29896e+00        0.00000e+00 
 1552.60        2.53719e-01        -1.29846e+00        0.00000e+00 
 1553.30        2.56258e-01        -1.29795e+00        0.00000e+00 
 1554.00        2.58796e-01        -1.29743e+00        0.00000e+00 
 1554.70        2.61333e-01        -1.29691e+00        0.00000e+00 
 1555.40        2.63869e-01        -1.29638e+00        0.00000e+00 
 1556.10        2.66403e-01        -1.29585e+00        0.00000e+00 
 1556.80        2.68937e-01        -1.29531e+00        0.00000e+00 
 1557.50        2.71470e-01        -1.29477e+00        0.00000e+00 
 1558.20        2.74001e-01        -1.29423e+00        0.00000e+00 
 1558.90        2.76532e-01        -1.29368e+00        0.00000e+00 
 1559.60        2.79061e-01        -1.29312e+00        0.00000e+00 
 1560.30        2.81589e-01        -1.29256e+00        0.00000e+00 
 1561.00        2.84116e-01        -1.29199e+00        0.00000e+00 
 1561.70        2.86642e-01        -1.29142e+00        0.00000e+00 
 1562.40        2.89167e-01        -1.29085e+00        0.00000e+00 
 1563.10        2.91691e-01        -1.29027e+00        0.00000e+00 
 1563.80        2.94213e-01        -1.28968e+00        0.00000e+00 
 1564.50        2.96735e-01        -1.28909e+00        0.00000e+00 
 1565.20        2.99255e-01        -1.28850e+00        0.00000e+00 
 1565.90        3.01773e-01        -1.28790e+00        0.00000e+00 
 1566.60        3.04291e-01        -1.28729e+00        0.00000e+00 
 1567.30        3.06808e-01        -1.28668e+00        0.00000e+00 
 1568.00        3.09323e-01        -1.28607e+00        0.00000e+00 
 1568.70        3.11837e-01        -1.28545e+00        0.00000e+00 
 1569.40        3.14350e-01        -1.28483e+00        0.00000e+00 
 1570.10        3.16861e-01        -1.28420e+00        0.00000e+00 
 1570.80        3.19371e-01        -1.28356e+00        0.00000e+00 
 1571.50        3.21880e-01        -1.28293e+00        0.00000e+00 
 1572.20        3.24388e-01        -1.28228e+00        0.00000e+00 
 1572.90        3.26894e-01        -1.28163e+00        0.00000e+00 
 1573.60        3.29399e-01        -1.28098e+00        0.00000e+00 
 1574.30        3.31903e-01        -1.28032e+00        0.00000e+00 
 1575.00        3.34405e-01        -1.27966e+00        0.00000e+00 
 1575.70        3.36907e-01        -1.27899e+00        0.00000e+00 
 1576.40        3.39406e-01        -1.27832e+00        0.00000e+00 
 1577.10        3.41905e-01        -1.27764e+00        0.00000e+00 
 1577.80        3.44402e-01        -1.27696e+00        0.00000e+00 
 1578.50        3.46897e-01        -1.27627e+00        0.00000e+00 
 1579.20        3.49392e-01        -1.27558e+00        0.00000e+00 
 1579.90        3.51885e-01        -1.27488e+00        0.00000e+00 
 1580.60        3.54376e-01        -1.27418e+00        0.00000e+00 
 1581.30        3.56866e-01        -1.27347e+00        0.00000e+00 
 1582.00        3.59355e-01        -1.27276e+00        0.00000e+00 
 1582.70        3.61842e-01        -1.27204e+00        0.00000e+00 
 1583.40        3.64328e-01        -1.27132e+00        0.00000e+00 
 1584.10        3.66813e-01        -1.27060e+00        0.00000e+00 
 1584.80        3.69296e-01        -1.26987e+00        0.00000e+00 
 1585.50        3.71777e-01        -1.26913e+00        0.00000e+00 
 1586.20        3.74257e-01        -1.26839e+00        0.00000e+00 
 1586.90        3.76736e-01        -1.26765e+00        0.00000e+00 
 1587.60        3.79213e-01        -1.26690e+00        0.00000e+00 
 1588.30        3.81688e-01        -1.26614e+00        0.00000e+00 
 1589.00        3.84162e-01        -1.26538e+00        0.00000e+00 
 1589.70        3.86635e-01        -1.26462e+00        0.00000e+00 
 1590.40        3.89106e-01        -1.26385e+00        0.00000e+00 
 1591.10        3.91575e-01        -1.26307e+00        0.00000e+00 
 1591.80        3.94043e-01        -1.26229e+00        0.00000e+00 
 1592.50        3.96510e-01        -1.26151e+00        0.00000e+00 
 1593.20        3.98975e-01        -1.26072e+00        0.00000e+00 
 1593.90        4.01438e-01        -1.25993e+00        0.00000e+00 
 1594.60        4.03899e-01        -1.25913e+00        0.00000e+00 
 1595.30        4.06360e-01        -1.25833e+00        0.00000e+00 
 1596.00        4.08818e-01        -1.25752e+00        0.00000e+00 
 1596.70        4.11275e-01        -1.25671e+00        0.00000e+00 
 1597.40        4.13730e-01        -1.25589e+00        0.00000e+00 
 1598.10        4.16184e-01        -1.25507e+00        0.00000e+00 
 1598.80        4.18636e-01        -1.25424e+00        0.00000e+00 
 1599.50        4.21086e-01        -1.25341e+00        0.00000e+00 
 1600.20        4.23535e-01        -1.25258e+00        0.00000e+00 
 1600.90        4.25982e-01        -1.25173e+00        0.00000e+00 
 1601.60        4.28427e-01        -1.25089e+00        0.00000e+00 
 1602.30        4.30871e-01        -1.25004e+00        0.00000e+00 
 1603.00        4.33313e-01        -1.24918e+00        0.00000e+00 
 1603.70        4.35753e-01        -1.24832e+00        0.00000e+00 
 1604.40        4.38192e-01        -1.24746e+00        0.00000e+00 
 1605.10        4.40629e-01        -1.24659e+00        0.00000e+00 
 1605.80        4.43064e-01        -1.24572e+00        0.00000e+00 
 1606.50        4.45497e-01        -1.24484e+00        0.00000e+00 
 1607.20        4.47929e-01        -1.24395e+00        0.00000e+00 
 1607.90        4.50359e-01        -1.24307e+00        0.00000e+00 
 1608.60        4.52787e-01        -1.24217e+00        0.00000e+00 
 1609.30        4.55213e-01        -1.24128e+00        0.00000e+00 
 1610.00        4.57638e-01        -1.24037e+00        0.00000e+00 
 1610.70        4.60061e-01        -1.23947e+00        0.00000e+00 
 1611.40        4.62482e-01        -1.23855e+00        0.00000e+00 
 1612.10        4.64901e-01        -1.23764e+00        0.00000e+00 
 1612.80        4.67318e-01        -1.23672e+00        0.00000e+00 
 1613.50        4.69734e-01        -1.23579e+00        0.00000e+00 
 1614.20        4.72147e-01        -1.23486e+00        0.00000e+00 
 1614.90        4.74559e-01        -1.23393e+00        0.00000e+00 
 1615.60        4.76969e-01        -1.23299e+00        0.00000e+00 
 1616.30        4.79377e-01        -1.23204e+00        0.00000e+00 
 1617.00        4.81784e-01        -1.23109e+00        0.00000e+00 
 1617.70        4.84188e-01        -1.23014e+00        0.00000e+00 
 1618.40        4.86591e-01        -1.22918e+00        0.00000e+00 
 1619.10        4.88991e-01        -1.22822e+00        0.00000e+00 
 1619.80        4.91390e-01        -1.22725e+00        0.00000e+00 
 1620.50        4.93787e-01        -1.22628e+00        0.00000e+00 
 1621.20        4.96182e-01        -1.22530e+00        0.00000e+00 
 1621.90        4.98575e-01        -1.22432e+00        0.00000e+00 
 1622.60        5.00966e-01        -1.22333e+00        0.00000e+00 
 1623.30        5.03355e-01        -1.22234e+00        0.00000e+00 
 1624.00        5.05742e-01        -1.22135e+00        0.00000e+00 
 1624.70        5.08127e-01        -1.22035e+00        0.00000e+00 
 1625.40        5.10510e-01        -1.21934e+00        0.00000e+00 
 1626.10        5.12891e-01        -1.21833e+00        0.00000e+00 
 1626.80        5.15270e-01        -1.21732e+00        0.00000e+00 
 1627.50        5.17647e-01        -1.21630e+00        0.00000e+00 
 1628.20        5.20022e-01        -1.21527e+00        0.00000e+00 
 1628.90        5.22395e-01        -1.21425e+00        0.00000e+00 
 1629.60        5.24767e-01        -1.21321e+00        0.00000e+00 
 1630.30        5.27136e-01        -1.21218e+00        0.00000e+00 
 1631.00        5.29503e-01        -1.21113e+00        0.00000e+00 
 1631.70        5.31867e-01        -1.21009e+00        0.00000e+00 
 1632.40        5.34230e-01        -1.20904e+00        0.00000e+00 
 1633.10        5.36591e-01        -1.20798e+00        0.00000e+00 
 1633.80        5.38950e-01        -1.20692e+00        0.00000e+00 
 1634.50        5.41306e-01        -1.20586e+00        0.00000e+00 
 1635.20        5.43661e-01        -1.20479e+00        0.00000e+00 
 1635.90        5.46013e-01        -1.20371e+00        0.00000e+00 
 1636.60        5.48363e-01        -1.20264e+00        0.00000e+00 
 1637.30        5.50712e-01        -1.20155e+00        0.00000e+00 
 1638.00        5.53058e-01        -1.20047e+00        0.00000e+00 
 1638.70        5.55401e-01        -1.19937e+00        0.00000e+00 
 1639.40        5.57743e-01        -1.19828e+00        0.00000e+00 
 1640.10        5.60083e-01        -1.19718e+00        0.00000e+00 
 1640.80        5.62420e-01        -1.19607e+00        0.00000e+00 
 1641.50        5.64755e-01        -1.19496e+00        0.00000e+00 
 1642.20        5.67088e-01        -1.19384e+00        0.00000e+00 
 1642.90        5.69419e-01        -1.19273e+00        0.00000e+00 
 1643.60        5.71747e-01        -1.19160e+00        0.00000e+00 
 1644.30        5.74074e-01        -1.19047e+00        0.00000e+00 
 1645.00        5.76398e-01        -1.18934e+00        0.00000e+00 
 1645.70        5.78720e-01        -1.18820e+00        0.00000e+00 
 1646.40        5.81039e-01        -1.18706e+00        0.00000e+00 
 1647.10        5.83357e-01        -1.18591e+00        0.00000e+00 
 1647.80        5.85672e-01        -1.18476e+00        0.00000e+00 
 1648.50        5.87985e-01        -1.18361e+00        0.00000e+00 
 1649.20        5.90295e-01        -1.18245e+00        0.00000e+00 
 1649.90        5.92604e-01        -1.18128e+00        0.00000e+00 
 1650.60        5.94910e-01        -1.18012e+00        0.00000e+00 
 1651.30        5.97213e-01        -1.17894e+00        0.00000e+00 
 1652.00        5.99515e-01        -1.17776e+00        0.00000e+00 
 1652.70        6.01814e-01        -1.17658e+00        0.00000e+00 
 1653.40        6.04111e-01        -1.17540e+00        0.00000e+00 
 1654.10        6.06405e-01        -1.17420e+00        0.00000e+00 
 1654.80        6.08697e-01        -1.17301e+00        0.00000e+00 
 1655.50        6.10987e-01        -1.17181e+00        0.00000e+00 
 1656.20        6.13274e-01        -1.17060e+00        0.00000e+00 
 1656.90        6.15559e-01        -1.16940e+00        0.00000e+00 
 1657.60        6.17842e-01        -1.16818e+00        0.00000e+00 
 1658.30        6.20122e-01        -1.16696e+00        0.00000e+00 
 1659.00        6.22399e-01        -1.16574e+00        0.00000e+00 
 1659.70        6.24675e-01        -1.16452e+00        0.00000e+00 
 1660.40        6.26948e-01        -1.16328e+00        0.00000e+00 
 1661.10        6.29218e-01        -1.16205e+00        0.00000e+00 
 1661.80        6.31486e-01        -1.16081e+00        0.00000e+00 
 1662.50        6.33752e-01        -1.15957e+00        0.00000e+00 
 1663.20        6.36015e-01        -1.15832e+00        0.00000e+00 
 1663.90        6.38276e-01        -1.15706e+00        0.00000e+00 
 1664.60        6.40534e-01        -1.15581e+00        0.00000e+00 
 1665.30        6.42790e-01        -1.15454e+00        0.00000e+00 
 1666.00        6.45044e-01        -1.15328e+00        0.00000e+00 
 1666.70        6.47294e-01        -1.15201e+00        0.00000e+00 
 1667.40        6.49543e-01        -1.15073e+00        0.00000e+00 
 1668.10        6.51789e-01        -1.14945e+00        0.00000e+00 
 1668.80        6.54032e-01        -1.14817e+00        0.00000e+00 
 1669.50        6.56273e-01        -1.14688e+00        0.00000e+00 
 1670.20        6.58511e-01        -1.14559e+00        0.00000e+00 
 1670.90        6.60747e-01        -1.14429e+00        0.00000e+00 
 1671.60        6.62980e-01        -1.14299e+00        0.00000e+00 
 1672.30        6.65211e-01        -1.14169e+00        0.00000e+00 
 1673.00        6.67439e-01        -1.14038e+00        0.00000e+00 
 1673.70        6.69664e-01        -1.13906e+00        0.00000e+00 
 1674.40        6.71887e-01        -1.13774e+00        0.00000e+00 
 1675.10        6.74107e-01        -1.13642e+00        0.00000e+00 
 1675.80        6.76325e-01        -1.13510e+00        0.00000e+00 
 1676.50        6.78540e-01        -1.13376e+00        0.00000e+00 
 1677.20        6.80752e-01        -1.13243e+00        0.00000e+00 
 1677.90        6.82962e-01        -1.13109e+00        0.00000e+00 
 1678.60        6.85169e-01        -1.12974e+00        0.00000e+00 
 1679.30        6.87374e-01        -1.12840e+00        0.00000e+00 
 1680.00        6.89576e-01        -1.12704e+00        0.00000e+00 
 1680.70        6.91775e-01        -1.12569e+00        0.00000e+00 
 1681.40        6.93972e-01        -1.12433e+00        0.00000e+00 
 1682.10        6.96166e-01        -1.12296e+00        0.00000e+00 
 1682.80        6.98357e-01        -1.12159e+00        0.00000e+00 
 1683.50        7.00545e-01        -1.12022e+00        0.00000e+00 
 1684.20        7.02731e-01        -1.11884e+00        0.00000e+00 
 1684.90        7.04914e-01        -1.11746e+00        0.00000e+00 
 1685.60        7.07095e-01        -1.11607e+00        0.00000e+00 
 1686.30        7.09273e-01        -1.11468e+00        0.00000e+00 
 1687.00        7.11448e-01        -1.11328e+00        0.00000e+00 
 1687.70        7.13620e-01        -1.11188e+00        0.00000e+00 
 1688.40        7.15789e-01        -1.11048e+00        0.00000e+00 
 1689.10        7.17956e-01        -1.10907e+00        0.00000e+00 
 1689.80        7.20120e-01        -1.10766e+00        0.00000e+00 
 1690.50        7.22281e-01        -1.10624e+00        0.00000e+00 
 1691.20        7.24439e-01        -1.10482e+00        0.00000e+00 
 1691.90        7.26595e-01        -1.10340e+00        0.00000e+00 
 1692.60        7.28748e-01        -1.10197e+00        0.00000e+00 
 1693.30        7.30898e-01        -1.10054e+00        0.00000e+00 
 1694.00        7.33045e-01        -1.09910e+00        0.00000e+00 
 1694.70        7.35189e-01        -1.09766e+00        0.00000e+00 
 1695.40        7.37331e-01        -1.09621e+00        0.00000e+00 
 1696.10        7.39470e-01        -1.09476e+00        0.00000e+00 
 1696.80        7.41605e-01        -1.09331e+00        0.00000e+00 
 1697.50        7.43738e-01        -1.09185e+00        0.00000e+00 
 1698.20        7.45869e-01        -1.09039e+00        0.00000e+00 
 1698.90        7.47996e-01        -1.08892e+00        0.00000e+00 
 1699.60        7.50120e-01        -1.08745e+00        0.00000e+00 
 1700.30        7.52242e-01        -1.08598e+00        0.00000e+00 
 1701.00        7.54360e-01        -1.08450e+00        0.00000e+00 
 1701.70        7.56476e-01        -1.08302e+00        0.00000e+00 
 1702.40        7.58589e-01        -1.08153e+00        0.00000e+00 
 1703.10        7.60699e-01        -1.08004e+00        0.00000e+00 
 1703.80        7.62806e-01        -1.07854e+00        0.00000e+00 
 1704.50        7.64910e-01        -1.07705e+00        0.00000e+00 
 1705.20        7.67011e-01        -1.07554e+00        0.00000e+00 
 1705.90        7.69109e-01        -1.07404e+00        0.00000e+00 
 1706.60        7.71204e-01        -1.07252e+00        0.00000e+00 
 1707.30        7.73296e-01        -1.07101e+00        0.00000e+00 
 1708.00        7.75385e-01        -1.06949e+00        0.00000e+00 
 1708.70        7.77472e-01        -1.06797e+00        0.00000e+00 
 1709.40        7.79555e-01        -1.06644e+00        0.00000e+00 
 1710.10        7.81635e-01        -1.06491e+00        0.00000e+00 
 1710.80        7.83712e-01        -1.06337e+00        0.00000e+00 
 1711.50        7.85787e-01        -1.06183e+00        0.00000e+00 
 1712.20        7.87858e-01        -1.06029e+00        0.00000e+00 
 1712.90        7.89926e-01        -1.05874e+00        0.00000e+00 
 1713.60        7.91991e-01        -1.05719e+00        0.00000e+00 
 1714.30        7.94053e-01        -1.05563e+00        0.00000e+00 
 1715.00        7.96112e-01        -1.05407e+00        0.00000e+00 
 1715.70        7.98168e-01        -1.05251e+00        0.00000e+00 
 1716.40        8.00221e-01        -1.05094e+00        0.00000e+00 
 1717.10        8.02271e-01        -1.04937e+00        0.00000e+00 
 1717.80        8.04318e-01        -1.04779e+00        0.00000e+00 
 1718.50        8.06362e-01        -1.04621e+00        0.00000e+00 
 1719.20        8.08402e-01        -1.04463e+00        0.00000e+00 
 1719.90        8.10440e-01        -1.04304e+00        0.00000e+00 
 1720.60        8.12474e-01        -1.04145e+00        0.00000e+00 
 1721.30        8.14505e-01        -1.03986e+00        0.00000e+00 
 1722.00        8.16534e-01        -1.03826e+00        0.00000e+00 
 1722.70        8.18559e-01        -1.03665e+00        0.00000e+00 
 1723.40        8.20580e-01        -1.03505e+00        0.00000e+00 
 1724.10        8.22599e-01        -1.03344e+00        0.00000e+00 
 1724.80        8.24615e-01        -1.03182e+00        0.00000e+00 
 1725.50        8.26627e-01        -1.03020e+00        0.00000e+00 
 1726.20        8.28636e-01        -1.02858e+00        0.00000e+00 
 1726.90        8.30642e-01        -1.02695e+00        0.00000e+00 
 1727.60        8.32645e-01        -1.02532e+00        0.00000e+00 
 1728.30        8.34645e-01        -1.02369e+00        0.00000e+00 
 1729.00        8.36641e-01        -1.02205e+00        0.00000e+00 
 1729.70        8.38634e-01        -1.02041e+00        0.00000e+00 
 1730.40        8.40624e-01        -1.01876e+00        0.00000e+00 
 1731.10        8.42611e-01        -1.01711e+00        0.00000e+00 
 1731.80        8.44595e-01        -1.01546e+00        0.00000e+00 
 1732.50        8.46575e-01        -1.01380e+00        0.00000e+00 
 1733.20        8.48552e-01        -1.01214e+00        0.00000e+00 
 1733.90        8.50526e-01        -1.01047e+00        0.00000e+00 
 1734.60        8.52496e-01        -1.00880e+00        0.00000e+00 
 1735.30        8.54464e-01        -1.00713e+00        0.00000e+00 
 1736.00        8.56428e-01        -1.00545e+00        0.00000e+00 
 1736.70        8.58388e-01        -1.00377e+00        0.00000e+00 
 1737.40        8.60346e-01        -1.00209e+00        0.00000e+00 
 1738.10        8.62300e-01        -1.00040e+00        0.00000e+00 
 1738.80        8.64251e-01        -9.98705e-01        0.00000e+00 
 1739.50        8.66198e-01        -9.97010e-01        0.00000e+00 
 1740.20        8.68142e-01        -9.95310e-01        0.00000e+00 
 1740.90        8.70083e-01        -9.93606e-01        0.00000e+00 
 1741.60        8.72021e-01        -9.91899e-01        0.00000e+00 
 1742.30        8.73955e-01        -9.90188e-01        0.00000e+00 
 1743.00        8.75886e-01        -9.88473e-01        0.00000e+00 
 1743.70        8.77813e-01        -9.86755e-01        0.00000e+00 
 1744.40        8.79737e-01        -9.85033e-01        0.00000e+00 
 1745.10        8.81658e-01        -9.83307e-01        0.00000e+00 
 1745.80        8.83575e-01        -9.81577e-01        0.00000e+00 
 1746.50        8.85489e-01        -9.79843e-01        0.00000e+00 
 1747.20        8.87400e-01        -9.78106e-01        0.00000e+00 
 1747.90        8.89307e-01        -9.76365e-01        0.00000e+00 
 1748.60        8.91211e-01        -9.74621e-01        0.00000e+00 
 1749.30        8.93111e-01        -9.72873e-01        0.00000e+00 
 1750.00        8.95008e-01        -9.71121e-01        0.00000e+00 
 1750.70        8.96901e-01        -9.69365e-01        0.00000e+00 
 1751.40        8.98791e-01        -9.67606e-01        0.00000e+00 
 1752.10        9.00678e-01        -9.65843e-01        0.00000e+00 
 1752.80        9.02561e-01        -9.64076e-01        0.00000e+00 
 1753.50        9.04441e-01        -9.62306e-01        0.00000e+00 
 1754.20        9.06317e-01        -9.60532e-01        0.00000e+00 
 1754.90        9.08189e-01        -9.58754e-01        0.00000e+00 
 1755.60        9.10059e-01        -9.56973e-01        0.00000e+00 
 1756.30        9.11924e-01        -9.55188e-01        0.00000e+00 
 1757.00        9.13787e-01        -9.53400e-01        0.00000e+00 
 1757.70        9.15645e-01        -9.51608e-01        0.00000e+00 
 1758.40        9.17501e-01        -9.49812e-01        0.00000e+00 
 1759.10        9.19352e-01        -9.48013e-01        0.00000e+00 
 1759.80        9.21201e-01        -9.46210e-01        0.00000e+00 
 1760.50        9.23045e-01        -9.44403e-01        0.00000e+00 
 1761.20        9.24886e-01        -9.42593e-01        0.00000e+00 
 1761.90        9.26724e-01        -9.40780e-01        0.00000e+00 
 1762.60        9.28558e-01        -9.38963e-01        0.00000e+00 
 1763.30        9.30389e-01        -9.37142e-01        0.00000e+00 
 1764.00        9.32216e-01        -9.35318e-01        0.00000e+00 
 1764.70        9.34039e-01        -9.33490e-01        0.00000e+00 
 1765.40        9.35859e-01        -9.31658e-01        0.00000e+00 
 1766.10        9.37675e-01        -9.29824e-01        0.00000e+00 
 1766.80        9.39487e-01        -9.27985e-01        0.00000e+00 
 1767.50        9.41296e-01        -9.26143e-01        0.00000e+00 
 1768.20        9.43102e-01        -9.24298e-01        0.00000e+00 
 1768.90        9.44904e-01        -9.22449e-01        0.00000e+00 
 1769.60        9.46702e-01        -9.20596e-01        0.00000e+00 
 1770.30        9.48496e-01        -9.18740e-01        0.00000e+00 
 1771.00        9.50287e-01        -9.16881e-01        0.00000e+00 
 1771.70        9.52075e-01        -9.15018e-01        0.00000e+00 
 1772.40        9.53858e-01        -9.13152e-01        0.00000e+00 
 1773.10        9.55638e-01        -9.11282e-01        0.00000e+00 
 1773.80        9.57414e-01        -9.09408e-01        0.00000e+00 
 1774.50        9.59187e-01        -9.07532e-01        0.00000e+00 
 1775.20        9.60956e-01        -9.05651e-01        0.00000e+00 
 1775.90        9.62721e-01        -9.03768e-01        0.00000e+00 
 1776.60        9.64483e-01        -9.01881e-01        0.00000e+00 
 1777.30        9.66241e-01        -8.99990e-01        0.00000e+00 
 1778.00        9.67995e-01        -8.98096e-01        0.00000e+00 
 1778.70        9.69746e-01        -8.96199e-01        0.00000e+00 
 1779.40        9.71492e-01        -8.94298e-01        0.00000e+00 
 1780.10        9.73236e-01        -8.92394e-01        0.00000e+00 
 1780.80        9.74975e-01        -8.90487e-01        0.00000e+00 
 1781.50        9.76710e-01        -8.88576e-01        0.00000e+00 
 1782.20        9.78442e-01        -8.86662e-01        0.00000e+00 
 1782.90        9.80171e-01        -8.84744e-01        0.00000e+00 
 1783.60        9.81895e-01        -8.82823e-01        0.00000e+00 
 1784.30        9.83616e-01        -8.80899e-01        0.00000e+00 
 1785.00        9.85332e-01        -8.78972e-01        0.00000e+00 
 1785.70        9.87045e-01        -8.77041e-01        0.00000e+00 
 1786.40        9.88755e-01        -8.75106e-01        0.00000e+00 
 1787.10        9.90460e-01        -8.73169e-01        0.00000e+00 
 1787.80        9.92162e-01        -8.71228e-01        0.00000e+00 
 1788.50        9.93860e-01        -8.69284e-01        0.00000e+00 
 1789.20        9.95554e-01        -8.67336e-01        0.00000e+00 
 1789.90        9.97244e-01        -8.65386e-01        0.00000e+00 
 1790.60        9.98931e-01        -8.63431e-01        0.00000e+00 
 1791.30        1.00061e+00        -8.61474e-01        0.00000e+00 
 1792.00        1.00229e+00        -8.59514e-01        0.00000e+00 
 1792.70        1.00397e+00        -8.57550e-01        0.00000e+00 
 1793.40        1.00564e+00        -8.55583e-01        0.00000e+00 
 1794.10        1.00731e+00        -8.53612e-01        0.00000e+00 
 1794.80        1.00897e+00        -8.51639e-01        0.00000e+00 
 1795.50        1.01063e+00        -8.49662e-01        0.00000e+00 
 1796.20        1.01228e+00        -8.47682e-01        0.00000e+00 
 1796.90        1.01394e+00        -8.45699e-01        0.00000e+00 
 1797.60        1.01558e+00        -8.43712e-01        0.00000e+00 
 1798.30        1.01723e+00        -8.41723e-01        0.00000e+00 
 1799.00        1.01887e+00        -8.39730e-01        0.00000e+00 
 1799.70        1.02051e+00        -8.37734e-01        0.00000e+00 
 1800.40        1.02214e+00        -8.35734e-01        0.00000e+00 
 1801.10        1.02377e+00        -8.33732e-01        0.00000e+00 
 1801.80        1.02539e+00        -8.31727e-01        0.00000e+00 
 1802.50        1.02701e+00        -8.29718e-01        0.00000e+00 
 1803.20        1.02863e+00        -8.27706e-01        0.00000e+00 
 1803.90        1.03024e+00        -8.25691e-01        0.00000e+00 
 1804.60        1.03185e+00        -8.23673e-01        0.00000e+00 
 1805.30        1.03346e+00        -8.21652e-01        0.00000e+00 
 1806.00        1.03506e+00        -8.19628e-01        0.00000e+00 
 1806.70        1.03665e+00        -8.17600e-01        0.00000e+00 
 1807.40        1.03825e+00        -8.15570e-01        0.00000e+00 
 1808.10        1.03984e+00        -8.13536e-01        0.00000e+00 
 1808.80        1.04142e+00        -8.11499e-01        0.00000e+00 
 1809.50        1.04300e+00        -8.09459e-01        0.00000e+00 
 1810.20        1.04458e+00        -8.07417e-01        0.00000e+00 
 1810.90        1.04615e+00        -8.05371e-01        0.00000e+00 
 1811.60        1.04772e+00        -8.03322e-01        0.00000e+00 
 1812.30        1.04929e+00        -8.01270e-01        0.00000e+00 
