#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1556.10        9.50130e-02        -1.25508e+00        0.00000e+00 
 1556.80        9.74548e-02        -1.25488e+00        0.00000e+00 
 1557.50        9.98962e-02        -1.25468e+00        0.00000e+00 
 1558.20        1.02337e-01        -1.25447e+00        0.00000e+00 
 1558.90        1.04778e-01        -1.25426e+00        0.00000e+00 
 1559.60        1.07218e-01        -1.25405e+00        0.00000e+00 
 1560.30        1.09658e-01        -1.25383e+00        0.00000e+00 
 1561.00        1.12097e-01        -1.25360e+00        0.00000e+00 
 1561.70        1.14536e-01        -1.25337e+00        0.00000e+00 
 1562.40        1.16974e-01        -1.25314e+00        0.00000e+00 
 1563.10        1.19412e-01        -1.25290e+00        0.00000e+00 
 1563.80        1.21849e-01        -1.25266e+00        0.00000e+00 
 1564.50        1.24286e-01        -1.25241e+00        0.00000e+00 
 1565.20        1.26722e-01        -1.25216e+00        0.00000e+00 
 1565.90        1.29158e-01        -1.25190e+00        0.00000e+00 
 1566.60        1.31593e-01        -1.25164e+00        0.00000e+00 
 1567.30        1.34028e-01        -1.25137e+00        0.00000e+00 
 1568.00        1.36462e-01        -1.25110e+00        0.00000e+00 
 1568.70        1.38896e-01        -1.25083e+00        0.00000e+00 
 1569.40        1.41329e-01        -1.25054e+00        0.00000e+00 
 1570.10        1.43761e-01        -1.25026e+00        0.00000e+00 
 1570.80        1.46193e-01        -1.24997e+00        0.00000e+00 
 1571.50        1.48624e-01        -1.24967e+00        0.00000e+00 
 1572.20        1.51055e-01        -1.24937e+00        0.00000e+00 
 1572.90        1.53485e-01        -1.24907e+00        0.00000e+00 
 1573.60        1.55914e-01        -1.24876e+00        0.00000e+00 
 1574.30        1.58343e-01        -1.24845e+00        0.00000e+00 
 1575.00        1.60771e-01        -1.24813e+00        0.00000e+00 
 1575.70        1.63199e-01        -1.24781e+00        0.00000e+00 
 1576.40        1.65626e-01        -1.24748e+00        0.00000e+00 
 1577.10        1.68052e-01        -1.24715e+00        0.00000e+00 
 1577.80        1.70478e-01        -1.24681e+00        0.00000e+00 
 1578.50        1.72903e-01        -1.24647e+00        0.00000e+00 
 1579.20        1.75327e-01        -1.24612e+00        0.00000e+00 
 1579.90        1.77750e-01        -1.24577e+00        0.00000e+00 
 1580.60        1.80173e-01        -1.24541e+00        0.00000e+00 
 1581.30        1.82595e-01        -1.24505e+00        0.00000e+00 
 1582.00        1.85016e-01        -1.24469e+00        0.00000e+00 
 1582.70        1.87437e-01        -1.24432e+00        0.00000e+00 
 1583.40        1.89857e-01        -1.24394e+00        0.00000e+00 
 1584.10        1.92276e-01        -1.24356e+00        0.00000e+00 
 1584.80        1.94694e-01        -1.24318e+00        0.00000e+00 
 1585.50        1.97112e-01        -1.24279e+00        0.00000e+00 
 1586.20        1.99529e-01        -1.24240e+00        0.00000e+00 
 1586.90        2.01945e-01        -1.24200e+00        0.00000e+00 
 1587.60        2.04360e-01        -1.24159e+00        0.00000e+00 
 1588.30        2.06774e-01        -1.24119e+00        0.00000e+00 
 1589.00        2.09188e-01        -1.24077e+00        0.00000e+00 
 1589.70        2.11600e-01        -1.24036e+00        0.00000e+00 
 1590.40        2.14012e-01        -1.23994e+00        0.00000e+00 
 1591.10        2.16423e-01        -1.23951e+00        0.00000e+00 
 1591.80        2.18834e-01        -1.23908e+00        0.00000e+00 
 1592.50        2.21243e-01        -1.23864e+00        0.00000e+00 
 1593.20        2.23651e-01        -1.23820e+00        0.00000e+00 
 1593.90        2.26059e-01        -1.23776e+00        0.00000e+00 
 1594.60        2.28466e-01        -1.23731e+00        0.00000e+00 
 1595.30        2.30871e-01        -1.23686e+00        0.00000e+00 
 1596.00        2.33276e-01        -1.23640e+00        0.00000e+00 
 1596.70        2.35680e-01        -1.23593e+00        0.00000e+00 
 1597.40        2.38083e-01        -1.23547e+00        0.00000e+00 
 1598.10        2.40486e-01        -1.23499e+00        0.00000e+00 
 1598.80        2.42887e-01        -1.23452e+00        0.00000e+00 
 1599.50        2.45287e-01        -1.23403e+00        0.00000e+00 
 1600.20        2.47686e-01        -1.23355e+00        0.00000e+00 
 1600.90        2.50085e-01        -1.23306e+00        0.00000e+00 
 1601.60        2.52482e-01        -1.23256e+00        0.00000e+00 
 1602.30        2.54878e-01        -1.23206e+00        0.00000e+00 
 1603.00        2.57274e-01        -1.23155e+00        0.00000e+00 
 1603.70        2.59668e-01        -1.23104e+00        0.00000e+00 
 1604.40        2.62061e-01        -1.23053e+00        0.00000e+00 
 1605.10        2.64454e-01        -1.23001e+00        0.00000e+00 
 1605.80        2.66845e-01        -1.22949e+00        0.00000e+00 
 1606.50        2.69235e-01        -1.22896e+00        0.00000e+00 
 1607.20        2.71624e-01        -1.22843e+00        0.00000e+00 
 1607.90        2.74012e-01        -1.22789e+00        0.00000e+00 
 1608.60        2.76399e-01        -1.22735e+00        0.00000e+00 
 1609.30        2.78785e-01        -1.22680e+00        0.00000e+00 
 1610.00        2.81170e-01        -1.22625e+00        0.00000e+00 
 1610.70        2.83554e-01        -1.22569e+00        0.00000e+00 
 1611.40        2.85937e-01        -1.22513e+00        0.00000e+00 
 1612.10        2.88318e-01        -1.22457e+00        0.00000e+00 
 1612.80        2.90699e-01        -1.22400e+00        0.00000e+00 
 1613.50        2.93078e-01        -1.22342e+00        0.00000e+00 
 1614.20        2.95456e-01        -1.22284e+00        0.00000e+00 
 1614.90        2.97834e-01        -1.22226e+00        0.00000e+00 
 1615.60        3.00209e-01        -1.22167e+00        0.00000e+00 
 1616.30        3.02584e-01        -1.22108e+00        0.00000e+00 
 1617.00        3.04958e-01        -1.22048e+00        0.00000e+00 
 1617.70        3.07330e-01        -1.21988e+00        0.00000e+00 
 1618.40        3.09701e-01        -1.21927e+00        0.00000e+00 
 1619.10        3.12071e-01        -1.21866e+00        0.00000e+00 
 1619.80        3.14440e-01        -1.21804e+00        0.00000e+00 
 1620.50        3.16808e-01        -1.21742e+00        0.00000e+00 
 1621.20        3.19174e-01        -1.21680e+00        0.00000e+00 
 1621.90        3.21539e-01        -1.21617e+00        0.00000e+00 
 1622.60        3.23903e-01        -1.21554e+00        0.00000e+00 
 1623.30        3.26266e-01        -1.21490e+00        0.00000e+00 
 1624.00        3.28627e-01        -1.21425e+00        0.00000e+00 
 1624.70        3.30987e-01        -1.21361e+00        0.00000e+00 
 1625.40        3.33346e-01        -1.21295e+00        0.00000e+00 
 1626.10        3.35703e-01        -1.21230e+00        0.00000e+00 
 1626.80        3.38060e-01        -1.21164e+00        0.00000e+00 
 1627.50        3.40415e-01        -1.21097e+00        0.00000e+00 
 1628.20        3.42768e-01        -1.21030e+00        0.00000e+00 
 1628.90        3.45120e-01        -1.20962e+00        0.00000e+00 
 1629.60        3.47471e-01        -1.20894e+00        0.00000e+00 
 1630.30        3.49821e-01        -1.20826e+00        0.00000e+00 
 1631.00        3.52169e-01        -1.20757e+00        0.00000e+00 
 1631.70        3.54516e-01        -1.20688e+00        0.00000e+00 
 1632.40        3.56862e-01        -1.20618e+00        0.00000e+00 
 1633.10        3.59206e-01        -1.20548e+00        0.00000e+00 
 1633.80        3.61549e-01        -1.20477e+00        0.00000e+00 
 1634.50        3.63890e-01        -1.20406e+00        0.00000e+00 
 1635.20        3.66230e-01        -1.20334e+00        0.00000e+00 
 1635.90        3.68568e-01        -1.20262e+00        0.00000e+00 
 1636.60        3.70906e-01        -1.20190e+00        0.00000e+00 
 1637.30        3.73241e-01        -1.20117e+00        0.00000e+00 
 1638.00        3.75576e-01        -1.20043e+00        0.00000e+00 
 1638.70        3.77908e-01        -1.19969e+00        0.00000e+00 
 1639.40        3.80240e-01        -1.19895e+00        0.00000e+00 
 1640.10        3.82570e-01        -1.19820e+00        0.00000e+00 
 1640.80        3.84898e-01        -1.19745e+00        0.00000e+00 
 1641.50        3.87225e-01        -1.19669e+00        0.00000e+00 
 1642.20        3.89551e-01        -1.19593e+00        0.00000e+00 
 1642.90        3.91875e-01        -1.19517e+00        0.00000e+00 
 1643.60        3.94197e-01        -1.19440e+00        0.00000e+00 
 1644.30        3.96518e-01        -1.19362e+00        0.00000e+00 
 1645.00        3.98838e-01        -1.19284e+00        0.00000e+00 
 1645.70        4.01156e-01        -1.19206e+00        0.00000e+00 
 1646.40        4.03472e-01        -1.19127e+00        0.00000e+00 
 1647.10        4.05787e-01        -1.19048e+00        0.00000e+00 
 1647.80        4.08100e-01        -1.18968e+00        0.00000e+00 
 1648.50        4.10412e-01        -1.18888e+00        0.00000e+00 
 1649.20        4.12722e-01        -1.18807e+00        0.00000e+00 
 1649.90        4.15030e-01        -1.18726e+00        0.00000e+00 
 1650.60        4.17337e-01        -1.18645e+00        0.00000e+00 
 1651.30        4.19643e-01        -1.18563e+00        0.00000e+00 
 1652.00        4.21946e-01        -1.18481e+00        0.00000e+00 
 1652.70        4.24249e-01        -1.18398e+00        0.00000e+00 
 1653.40        4.26549e-01        -1.18314e+00        0.00000e+00 
 1654.10        4.28848e-01        -1.18231e+00        0.00000e+00 
 1654.80        4.31145e-01        -1.18147e+00        0.00000e+00 
 1655.50        4.33441e-01        -1.18062e+00        0.00000e+00 
 1656.20        4.35735e-01        -1.17977e+00        0.00000e+00 
 1656.90        4.38027e-01        -1.17891e+00        0.00000e+00 
 1657.60        4.40317e-01        -1.17805e+00        0.00000e+00 
 1658.30        4.42606e-01        -1.17719e+00        0.00000e+00 
 1659.00        4.44893e-01        -1.17632e+00        0.00000e+00 
 1659.70        4.47179e-01        -1.17545e+00        0.00000e+00 
 1660.40        4.49463e-01        -1.17457e+00        0.00000e+00 
 1661.10        4.51745e-01        -1.17369e+00        0.00000e+00 
 1661.80        4.54025e-01        -1.17280e+00        0.00000e+00 
 1662.50        4.56304e-01        -1.17191e+00        0.00000e+00 
 1663.20        4.58580e-01        -1.17102e+00        0.00000e+00 
 1663.90        4.60856e-01        -1.17012e+00        0.00000e+00 
 1664.60        4.63129e-01        -1.16922e+00        0.00000e+00 
 1665.30        4.65400e-01        -1.16831e+00        0.00000e+00 
 1666.00        4.67670e-01        -1.16740e+00        0.00000e+00 
 1666.70        4.69938e-01        -1.16648e+00        0.00000e+00 
 1667.40        4.72204e-01        -1.16556e+00        0.00000e+00 
 1668.10        4.74469e-01        -1.16463e+00        0.00000e+00 
 1668.80        4.76731e-01        -1.16370e+00        0.00000e+00 
 1669.50        4.78992e-01        -1.16277e+00        0.00000e+00 
 1670.20        4.81251e-01        -1.16183e+00        0.00000e+00 
 1670.90        4.83508e-01        -1.16089e+00        0.00000e+00 
 1671.60        4.85763e-01        -1.15994e+00        0.00000e+00 
 1672.30        4.88017e-01        -1.15899e+00        0.00000e+00 
 1673.00        4.90268e-01        -1.15803e+00        0.00000e+00 
 1673.70        4.92518e-01        -1.15707e+00        0.00000e+00 
 1674.40        4.94765e-01        -1.15611e+00        0.00000e+00 
 1675.10        4.97011e-01        -1.15514e+00        0.00000e+00 
 1675.80        4.99255e-01        -1.15416e+00        0.00000e+00 
 1676.50        5.01497e-01        -1.15318e+00        0.00000e+00 
 1677.20        5.03737e-01        -1.15220e+00        0.00000e+00 
 1677.90        5.05976e-01        -1.15122e+00        0.00000e+00 
 1678.60        5.08212e-01        -1.15022e+00        0.00000e+00 
 1679.30        5.10446e-01        -1.14923e+00        0.00000e+00 
 1680.00        5.12679e-01        -1.14823e+00        0.00000e+00 
 1680.70        5.14909e-01        -1.14723e+00        0.00000e+00 
 1681.40        5.17138e-01        -1.14622e+00        0.00000e+00 
 1682.10        5.19364e-01        -1.14521e+00        0.00000e+00 
 1682.80        5.21589e-01        -1.14419e+00        0.00000e+00 
 1683.50        5.23811e-01        -1.14317e+00        0.00000e+00 
 1684.20        5.26032e-01        -1.14214e+00        0.00000e+00 
 1684.90        5.28250e-01        -1.14111e+00        0.00000e+00 
 1685.60        5.30467e-01        -1.14008e+00        0.00000e+00 
 1686.30        5.32681e-01        -1.13904e+00        0.00000e+00 
 1687.00        5.34894e-01        -1.13800e+00        0.00000e+00 
 1687.70        5.37104e-01        -1.13695e+00        0.00000e+00 
 1688.40        5.39313e-01        -1.13590e+00        0.00000e+00 
 1689.10        5.41519e-01        -1.13484e+00        0.00000e+00 
 1689.80        5.43723e-01        -1.13378e+00        0.00000e+00 
 1690.50        5.45925e-01        -1.13272e+00        0.00000e+00 
 1691.20        5.48125e-01        -1.13165e+00        0.00000e+00 
 1691.90        5.50323e-01        -1.13058e+00        0.00000e+00 
 1692.60        5.52519e-01        -1.12950e+00        0.00000e+00 
 1693.30        5.54713e-01        -1.12842e+00        0.00000e+00 
 1694.00        5.56905e-01        -1.12734e+00        0.00000e+00 
 1694.70        5.59094e-01        -1.12625e+00        0.00000e+00 
 1695.40        5.61282e-01        -1.12515e+00        0.00000e+00 
 1696.10        5.63467e-01        -1.12405e+00        0.00000e+00 
 1696.80        5.65650e-01        -1.12295e+00        0.00000e+00 
 1697.50        5.67831e-01        -1.12185e+00        0.00000e+00 
 1698.20        5.70010e-01        -1.12074e+00        0.00000e+00 
 1698.90        5.72187e-01        -1.11962e+00        0.00000e+00 
 1699.60        5.74361e-01        -1.11850e+00        0.00000e+00 
 1700.30        5.76534e-01        -1.11738e+00        0.00000e+00 
 1701.00        5.78704e-01        -1.11625e+00        0.00000e+00 
 1701.70        5.80872e-01        -1.11512e+00        0.00000e+00 
 1702.40        5.83037e-01        -1.11398e+00        0.00000e+00 
 1703.10        5.85201e-01        -1.11284e+00        0.00000e+00 
 1703.80        5.87362e-01        -1.11170e+00        0.00000e+00 
 1704.50        5.89521e-01        -1.11055e+00        0.00000e+00 
 1705.20        5.91678e-01        -1.10940e+00        0.00000e+00 
 1705.90        5.93832e-01        -1.10824e+00        0.00000e+00 
 1706.60        5.95985e-01        -1.10708e+00        0.00000e+00 
 1707.30        5.98135e-01        -1.10592e+00        0.00000e+00 
 1708.00        6.00282e-01        -1.10475e+00        0.00000e+00 
 1708.70        6.02428e-01        -1.10357e+00        0.00000e+00 
 1709.40        6.04571e-01        -1.10239e+00        0.00000e+00 
 1710.10        6.06712e-01        -1.10121e+00        0.00000e+00 
 1710.80        6.08850e-01        -1.10003e+00        0.00000e+00 
 1711.50        6.10987e-01        -1.09884e+00        0.00000e+00 
 1712.20        6.13121e-01        -1.09764e+00        0.00000e+00 
 1712.90        6.15252e-01        -1.09644e+00        0.00000e+00 
 1713.60        6.17381e-01        -1.09524e+00        0.00000e+00 
 1714.30        6.19508e-01        -1.09404e+00        0.00000e+00 
 1715.00        6.21633e-01        -1.09283e+00        0.00000e+00 
 1715.70        6.23755e-01        -1.09161e+00        0.00000e+00 
 1716.40        6.25875e-01        -1.09039e+00        0.00000e+00 
 1717.10        6.27992e-01        -1.08917e+00        0.00000e+00 
 1717.80        6.30107e-01        -1.08794e+00        0.00000e+00 
 1718.50        6.32220e-01        -1.08671e+00        0.00000e+00 
 1719.20        6.34330e-01        -1.08548e+00        0.00000e+00 
 1719.90        6.36438e-01        -1.08424e+00        0.00000e+00 
 1720.60        6.38543e-01        -1.08299e+00        0.00000e+00 
 1721.30        6.40646e-01        -1.08175e+00        0.00000e+00 
 1722.00        6.42747e-01        -1.08049e+00        0.00000e+00 
 1722.70        6.44845e-01        -1.07924e+00        0.00000e+00 
 1723.40        6.46940e-01        -1.07798e+00        0.00000e+00 
 1724.10        6.49034e-01        -1.07671e+00        0.00000e+00 
 1724.80        6.51124e-01        -1.07545e+00        0.00000e+00 
 1725.50        6.53213e-01        -1.07417e+00        0.00000e+00 
 1726.20        6.55298e-01        -1.07290e+00        0.00000e+00 
 1726.90        6.57382e-01        -1.07162e+00        0.00000e+00 
 1727.60        6.59462e-01        -1.07034e+00        0.00000e+00 
 1728.30        6.61541e-01        -1.06905e+00        0.00000e+00 
 1729.00        6.63616e-01        -1.06776e+00        0.00000e+00 
 1729.70        6.65690e-01        -1.06646e+00        0.00000e+00 
 1730.40        6.67760e-01        -1.06516e+00        0.00000e+00 
 1731.10        6.69829e-01        -1.06386e+00        0.00000e+00 
 1731.80        6.71894e-01        -1.06255e+00        0.00000e+00 
 1732.50        6.73957e-01        -1.06124e+00        0.00000e+00 
 1733.20        6.76018e-01        -1.05992e+00        0.00000e+00 
 1733.90        6.78076e-01        -1.05860e+00        0.00000e+00 
 1734.60        6.80131e-01        -1.05728e+00        0.00000e+00 
 1735.30        6.82184e-01        -1.05595e+00        0.00000e+00 
 1736.00        6.84234e-01        -1.05462e+00        0.00000e+00 
 1736.70        6.86282e-01        -1.05328e+00        0.00000e+00 
 1737.40        6.88327e-01        -1.05194e+00        0.00000e+00 
 1738.10        6.90369e-01        -1.05060e+00        0.00000e+00 
 1738.80        6.92409e-01        -1.04925e+00        0.00000e+00 
 1739.50        6.94446e-01        -1.04790e+00        0.00000e+00 
 1740.20        6.96481e-01        -1.04654e+00        0.00000e+00 
 1740.90        6.98512e-01        -1.04518e+00        0.00000e+00 
 1741.60        7.00542e-01        -1.04382e+00        0.00000e+00 
 1742.30        7.02568e-01        -1.04245e+00        0.00000e+00 
 1743.00        7.04592e-01        -1.04108e+00        0.00000e+00 
 1743.70        7.06613e-01        -1.03970e+00        0.00000e+00 
 1744.40        7.08632e-01        -1.03832e+00        0.00000e+00 
 1745.10        7.10648e-01        -1.03694e+00        0.00000e+00 
 1745.80        7.12661e-01        -1.03555e+00        0.00000e+00 
 1746.50        7.14671e-01        -1.03416e+00        0.00000e+00 
 1747.20        7.16679e-01        -1.03277e+00        0.00000e+00 
 1747.90        7.18684e-01        -1.03137e+00        0.00000e+00 
 1748.60        7.20686e-01        -1.02997e+00        0.00000e+00 
 1749.30        7.22686e-01        -1.02856e+00        0.00000e+00 
 1750.00        7.24683e-01        -1.02715e+00        0.00000e+00 
 1750.70        7.26677e-01        -1.02574e+00        0.00000e+00 
 1751.40        7.28668e-01        -1.02432e+00        0.00000e+00 
 1752.10        7.30657e-01        -1.02290e+00        0.00000e+00 
 1752.80        7.32642e-01        -1.02147e+00        0.00000e+00 
 1753.50        7.34625e-01        -1.02004e+00        0.00000e+00 
 1754.20        7.36605e-01        -1.01861e+00        0.00000e+00 
 1754.90        7.38583e-01        -1.01717e+00        0.00000e+00 
 1755.60        7.40557e-01        -1.01573e+00        0.00000e+00 
 1756.30        7.42529e-01        -1.01428e+00        0.00000e+00 
 1757.00        7.44498e-01        -1.01284e+00        0.00000e+00 
 1757.70        7.46464e-01        -1.01138e+00        0.00000e+00 
 1758.40        7.48428e-01        -1.00993e+00        0.00000e+00 
 1759.10        7.50388e-01        -1.00847e+00        0.00000e+00 
 1759.80        7.52346e-01        -1.00700e+00        0.00000e+00 
 1760.50        7.54301e-01        -1.00553e+00        0.00000e+00 
 1761.20        7.56253e-01        -1.00406e+00        0.00000e+00 
 1761.90        7.58202e-01        -1.00259e+00        0.00000e+00 
 1762.60        7.60148e-01        -1.00111e+00        0.00000e+00 
 1763.30        7.62091e-01        -9.99626e-01        0.00000e+00 
 1764.00        7.64032e-01        -9.98140e-01        0.00000e+00 
 1764.70        7.65969e-01        -9.96649e-01        0.00000e+00 
 1765.40        7.67904e-01        -9.95155e-01        0.00000e+00 
 1766.10        7.69835e-01        -9.93657e-01        0.00000e+00 
 1766.80        7.71764e-01        -9.92156e-01        0.00000e+00 
 1767.50        7.73690e-01        -9.90651e-01        0.00000e+00 
 1768.20        7.75613e-01        -9.89142e-01        0.00000e+00 
 1768.90        7.77533e-01        -9.87629e-01        0.00000e+00 
 1769.60        7.79450e-01        -9.86112e-01        0.00000e+00 
 1770.30        7.81364e-01        -9.84592e-01        0.00000e+00 
 1771.00        7.83275e-01        -9.83068e-01        0.00000e+00 
 1771.70        7.85184e-01        -9.81541e-01        0.00000e+00 
 1772.40        7.87089e-01        -9.80009e-01        0.00000e+00 
 1773.10        7.88991e-01        -9.78474e-01        0.00000e+00 
 1773.80        7.90890e-01        -9.76936e-01        0.00000e+00 
 1774.50        7.92786e-01        -9.75394e-01        0.00000e+00 
 1775.20        7.94680e-01        -9.73848e-01        0.00000e+00 
 1775.90        7.96570e-01        -9.72298e-01        0.00000e+00 
 1776.60        7.98457e-01        -9.70745e-01        0.00000e+00 
 1777.30        8.00341e-01        -9.69188e-01        0.00000e+00 
 1778.00        8.02222e-01        -9.67627e-01        0.00000e+00 
 1778.70        8.04100e-01        -9.66063e-01        0.00000e+00 
 1779.40        8.05975e-01        -9.64495e-01        0.00000e+00 
 1780.10        8.07847e-01        -9.62923e-01        0.00000e+00 
 1780.80        8.09716e-01        -9.61348e-01        0.00000e+00 
 1781.50        8.11582e-01        -9.59769e-01        0.00000e+00 
 1782.20        8.13445e-01        -9.58187e-01        0.00000e+00 
 1782.90        8.15305e-01        -9.56601e-01        0.00000e+00 
 1783.60        8.17161e-01        -9.55012e-01        0.00000e+00 
 1784.30        8.19015e-01        -9.53418e-01        0.00000e+00 
 1785.00        8.20865e-01        -9.51822e-01        0.00000e+00 
 1785.70        8.22712e-01        -9.50221e-01        0.00000e+00 
 1786.40        8.24557e-01        -9.48617e-01        0.00000e+00 
 1787.10        8.26398e-01        -9.47010e-01        0.00000e+00 
 1787.80        8.28236e-01        -9.45399e-01        0.00000e+00 
 1788.50        8.30070e-01        -9.43784e-01        0.00000e+00 
 1789.20        8.31902e-01        -9.42166e-01        0.00000e+00 
 1789.90        8.33731e-01        -9.40544e-01        0.00000e+00 
 1790.60        8.35556e-01        -9.38919e-01        0.00000e+00 
 1791.30        8.37378e-01        -9.37290e-01        0.00000e+00 
 1792.00        8.39197e-01        -9.35658e-01        0.00000e+00 
 1792.70        8.41013e-01        -9.34022e-01        0.00000e+00 
 1793.40        8.42826e-01        -9.32383e-01        0.00000e+00 
 1794.10        8.44635e-01        -9.30740e-01        0.00000e+00 
 1794.80        8.46441e-01        -9.29094e-01        0.00000e+00 
 1795.50        8.48244e-01        -9.27444e-01        0.00000e+00 
 1796.20        8.50044e-01        -9.25791e-01        0.00000e+00 
 1796.90        8.51841e-01        -9.24134e-01        0.00000e+00 
 1797.60        8.53634e-01        -9.22473e-01        0.00000e+00 
 1798.30        8.55424e-01        -9.20810e-01        0.00000e+00 
 1799.00        8.57211e-01        -9.19143e-01        0.00000e+00 
 1799.70        8.58995e-01        -9.17472e-01        0.00000e+00 
 1800.40        8.60776e-01        -9.15798e-01        0.00000e+00 
 1801.10        8.62553e-01        -9.14120e-01        0.00000e+00 
 1801.80        8.64327e-01        -9.12439e-01        0.00000e+00 
 1802.50        8.66097e-01        -9.10755e-01        0.00000e+00 
 1803.20        8.67865e-01        -9.09067e-01        0.00000e+00 
 1803.90        8.69629e-01        -9.07375e-01        0.00000e+00 
 1804.60        8.71389e-01        -9.05681e-01        0.00000e+00 
 1805.30        8.73147e-01        -9.03983e-01        0.00000e+00 
 1806.00        8.74901e-01        -9.02281e-01        0.00000e+00 
 1806.70        8.76652e-01        -9.00576e-01        0.00000e+00 
 1807.40        8.78399e-01        -8.98868e-01        0.00000e+00 
 1808.10        8.80144e-01        -8.97156e-01        0.00000e+00 
 1808.80        8.81885e-01        -8.95441e-01        0.00000e+00 
 1809.50        8.83622e-01        -8.93723e-01        0.00000e+00 
 1810.20        8.85356e-01        -8.92001e-01        0.00000e+00 
 1810.90        8.87087e-01        -8.90276e-01        0.00000e+00 
 1811.60        8.88815e-01        -8.88547e-01        0.00000e+00 
 1812.30        8.90539e-01        -8.86815e-01        0.00000e+00 
 1813.00        8.92260e-01        -8.85080e-01        0.00000e+00 
 1813.70        8.93977e-01        -8.83342e-01        0.00000e+00 
 1814.40        8.95691e-01        -8.81600e-01        0.00000e+00 
 1815.10        8.97402e-01        -8.79855e-01        0.00000e+00 
 1815.80        8.99109e-01        -8.78106e-01        0.00000e+00 
 1816.50        9.00813e-01        -8.76354e-01        0.00000e+00 
 1817.20        9.02513e-01        -8.74599e-01        0.00000e+00 
 1817.90        9.04210e-01        -8.72841e-01        0.00000e+00 
 1818.60        9.05904e-01        -8.71079e-01        0.00000e+00 
 1819.30        9.07594e-01        -8.69314e-01        0.00000e+00 
 1820.00        9.09280e-01        -8.67546e-01        0.00000e+00 
 1820.70        9.10964e-01        -8.65775e-01        0.00000e+00 
 1821.40        9.12643e-01        -8.64000e-01        0.00000e+00 
 1822.10        9.14320e-01        -8.62222e-01        0.00000e+00 
 1822.80        9.15993e-01        -8.60441e-01        0.00000e+00 
 1823.50        9.17662e-01        -8.58656e-01        0.00000e+00 
 1824.20        9.19328e-01        -8.56869e-01        0.00000e+00 
 1824.90        9.20991e-01        -8.55078e-01        0.00000e+00 
 1825.60        9.22650e-01        -8.53284e-01        0.00000e+00 
 1826.30        9.24305e-01        -8.51486e-01        0.00000e+00 
 1827.00        9.25957e-01        -8.49686e-01        0.00000e+00 
 1827.70        9.27606e-01        -8.47882e-01        0.00000e+00 
 1828.40        9.29251e-01        -8.46075e-01        0.00000e+00 
 1829.10        9.30892e-01        -8.44265e-01        0.00000e+00 
 1829.80        9.32530e-01        -8.42452e-01        0.00000e+00 
 1830.50        9.34164e-01        -8.40635e-01        0.00000e+00 
 1831.20        9.35795e-01        -8.38816e-01        0.00000e+00 
 1831.90        9.37423e-01        -8.36993e-01        0.00000e+00 
 1832.60        9.39046e-01        -8.35167e-01        0.00000e+00 
 1833.30        9.40667e-01        -8.33338e-01        0.00000e+00 
 1834.00        9.42283e-01        -8.31506e-01        0.00000e+00 
 1834.70        9.43897e-01        -8.29670e-01        0.00000e+00 
 1835.40        9.45506e-01        -8.27832e-01        0.00000e+00 
 1836.10        9.47112e-01        -8.25990e-01        0.00000e+00 
 1836.80        9.48714e-01        -8.24145e-01        0.00000e+00 
 1837.50        9.50313e-01        -8.22298e-01        0.00000e+00 
 1838.20        9.51909e-01        -8.20447e-01        0.00000e+00 
 1838.90        9.53500e-01        -8.18593e-01        0.00000e+00 
 1839.60        9.55088e-01        -8.16736e-01        0.00000e+00 
 1840.30        9.56673e-01        -8.14876e-01        0.00000e+00 
 1841.00        9.58253e-01        -8.13012e-01        0.00000e+00 
 1841.70        9.59830e-01        -8.11146e-01        0.00000e+00 
 1842.40        9.61404e-01        -8.09277e-01        0.00000e+00 
 1843.10        9.62974e-01        -8.07405e-01        0.00000e+00 
 1843.80        9.64540e-01        -8.05529e-01        0.00000e+00 
 1844.50        9.66103e-01        -8.03651e-01        0.00000e+00 
 1845.20        9.67662e-01        -8.01769e-01        0.00000e+00 
 1845.90        9.69217e-01        -7.99885e-01        0.00000e+00 
 1846.60        9.70769e-01        -7.97997e-01        0.00000e+00 
 1847.30        9.72316e-01        -7.96107e-01        0.00000e+00 
 1848.00        9.73861e-01        -7.94213e-01        0.00000e+00 
 1848.70        9.75401e-01        -7.92317e-01        0.00000e+00 
 1849.40        9.76938e-01        -7.90418e-01        0.00000e+00 
 1850.10        9.78471e-01        -7.88515e-01        0.00000e+00 
 1850.80        9.80001e-01        -7.86610e-01        0.00000e+00 
 1851.50        9.81527e-01        -7.84701e-01        0.00000e+00 
 1852.20        9.83049e-01        -7.82790e-01        0.00000e+00 
 1852.90        9.84567e-01        -7.80876e-01        0.00000e+00 
 1853.60        9.86082e-01        -7.78959e-01        0.00000e+00 
 1854.30        9.87593e-01        -7.77039e-01        0.00000e+00 
 1855.00        9.89100e-01        -7.75116e-01        0.00000e+00 
 1855.70        9.90603e-01        -7.73190e-01        0.00000e+00 
 1856.40        9.92103e-01        -7.71261e-01        0.00000e+00 
 1857.10        9.93599e-01        -7.69329e-01        0.00000e+00 
 1857.80        9.95091e-01        -7.67394e-01        0.00000e+00 
 1858.50        9.96580e-01        -7.65457e-01        0.00000e+00 
 1859.20        9.98064e-01        -7.63516e-01        0.00000e+00 
 1859.90        9.99545e-01        -7.61573e-01        0.00000e+00 
 1860.60        1.00102e+00        -7.59627e-01        0.00000e+00 
