#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1234.10        1.17323e+00        -4.80444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78087e-03 
 1234.80        1.17320e+00        -4.80420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78085e-03 
 1235.50        1.17317e+00        -4.80396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78083e-03 
 1236.20        1.17314e+00        -4.80372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78082e-03 
 1236.90        1.17310e+00        -4.80348e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78080e-03 
 1237.60        1.17307e+00        -4.80324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78078e-03 
 1238.30        1.17304e+00        -4.80301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78076e-03 
 1239.00        1.17301e+00        -4.80277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78074e-03 
 1239.70        1.17298e+00        -4.80253e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78073e-03 
 1240.40        1.17295e+00        -4.80230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78071e-03 
 1241.10        1.17292e+00        -4.80206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78069e-03 
 1241.80        1.17289e+00        -4.80183e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78067e-03 
 1242.50        1.17286e+00        -4.80160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78066e-03 
 1243.20        1.17283e+00        -4.80136e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78064e-03 
 1243.90        1.17280e+00        -4.80113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78062e-03 
 1244.60        1.17277e+00        -4.80090e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78060e-03 
 1245.30        1.17275e+00        -4.80067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78059e-03 
 1246.00        1.17272e+00        -4.80044e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78057e-03 
 1246.70        1.17269e+00        -4.80021e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78055e-03 
 1247.40        1.17266e+00        -4.79998e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78054e-03 
 1248.10        1.17263e+00        -4.79976e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78052e-03 
 1248.80        1.17260e+00        -4.79953e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78050e-03 
 1249.50        1.17257e+00        -4.79930e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78049e-03 
 1250.20        1.17254e+00        -4.79908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78047e-03 
 1250.90        1.17251e+00        -4.79885e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78045e-03 
 1251.60        1.17248e+00        -4.79863e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78044e-03 
 1252.30        1.17246e+00        -4.79841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78042e-03 
 1253.00        1.17243e+00        -4.79818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78040e-03 
 1253.70        1.17240e+00        -4.79796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78039e-03 
 1254.40        1.17237e+00        -4.79774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78037e-03 
 1255.10        1.17234e+00        -4.79752e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78036e-03 
 1255.80        1.17231e+00        -4.79730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78034e-03 
 1256.50        1.17229e+00        -4.79708e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78032e-03 
 1257.20        1.17226e+00        -4.79686e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78031e-03 
 1257.90        1.17223e+00        -4.79664e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78029e-03 
 1258.60        1.17220e+00        -4.79643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78028e-03 
 1259.30        1.17218e+00        -4.79621e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78026e-03 
 1260.00        1.17215e+00        -4.79599e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78024e-03 
 1260.70        1.17212e+00        -4.79578e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78023e-03 
 1261.40        1.17209e+00        -4.79556e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78021e-03 
 1262.10        1.17207e+00        -4.79535e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78020e-03 
 1262.80        1.17204e+00        -4.79514e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78018e-03 
 1263.50        1.17201e+00        -4.79492e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78017e-03 
 1264.20        1.17199e+00        -4.79471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78015e-03 
 1264.90        1.17196e+00        -4.79450e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78014e-03 
 1265.60        1.17193e+00        -4.79429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78012e-03 
 1266.30        1.17190e+00        -4.79408e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78011e-03 
 1267.00        1.17188e+00        -4.79387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78009e-03 
 1267.70        1.17185e+00        -4.79366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78008e-03 
 1268.40        1.17182e+00        -4.79345e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78006e-03 
 1269.10        1.17180e+00        -4.79325e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78005e-03 
 1269.80        1.17177e+00        -4.79304e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78003e-03 
 1270.50        1.17175e+00        -4.79283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78002e-03 
 1271.20        1.17172e+00        -4.79263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78000e-03 
 1271.90        1.17169e+00        -4.79242e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77999e-03 
 1272.60        1.17167e+00        -4.79222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77998e-03 
 1273.30        1.17164e+00        -4.79201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77996e-03 
 1274.00        1.17162e+00        -4.79181e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77995e-03 
 1274.70        1.17159e+00        -4.79161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77993e-03 
 1275.40        1.17156e+00        -4.79141e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77992e-03 
 1276.10        1.17154e+00        -4.79120e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77990e-03 
 1276.80        1.17151e+00        -4.79100e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77989e-03 
 1277.50        1.17149e+00        -4.79080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77988e-03 
 1278.20        1.17146e+00        -4.79060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77986e-03 
 1278.90        1.17144e+00        -4.79041e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77985e-03 
 1279.60        1.17141e+00        -4.79021e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77983e-03 
 1280.30        1.17139e+00        -4.79001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77982e-03 
 1281.00        1.17136e+00        -4.78981e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77981e-03 
 1281.70        1.17134e+00        -4.78962e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77979e-03 
 1282.40        1.17131e+00        -4.78942e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77978e-03 
 1283.10        1.17129e+00        -4.78923e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77977e-03 
 1283.80        1.17126e+00        -4.78903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77975e-03 
 1284.50        1.17124e+00        -4.78884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77974e-03 
 1285.20        1.17121e+00        -4.78864e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77973e-03 
 1285.90        1.17119e+00        -4.78845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77971e-03 
 1286.60        1.17117e+00        -4.78826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77970e-03 
 1287.30        1.17114e+00        -4.78807e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77969e-03 
 1288.00        1.17112e+00        -4.78788e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77967e-03 
 1288.70        1.17109e+00        -4.78769e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77966e-03 
 1289.40        1.17107e+00        -4.78750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77965e-03 
 1290.10        1.17105e+00        -4.78731e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77963e-03 
 1290.80        1.17102e+00        -4.78712e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77962e-03 
 1291.50        1.17100e+00        -4.78693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77961e-03 
 1292.20        1.17097e+00        -4.78674e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77960e-03 
 1292.90        1.17095e+00        -4.78655e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77958e-03 
 1293.60        1.17093e+00        -4.78637e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77957e-03 
 1294.30        1.17090e+00        -4.78618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77956e-03 
 1295.00        1.17088e+00        -4.78600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77955e-03 
 1295.70        1.17086e+00        -4.78581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77953e-03 
 1296.40        1.17083e+00        -4.78563e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77952e-03 
 1297.10        1.17081e+00        -4.78544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77951e-03 
 1297.80        1.17079e+00        -4.78526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77950e-03 
 1298.50        1.17076e+00        -4.78508e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77948e-03 
 1299.20        1.17074e+00        -4.78490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77947e-03 
 1299.90        1.17072e+00        -4.78472e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77946e-03 
 1300.60        1.17070e+00        -4.78453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77945e-03 
 1301.30        1.17067e+00        -4.78435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77943e-03 
 1302.00        1.17065e+00        -4.78417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77942e-03 
 1302.70        1.17063e+00        -4.78400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77941e-03 
 1303.40        1.17060e+00        -4.78382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77940e-03 
 1304.10        1.17058e+00        -4.78364e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77939e-03 
 1304.80        1.17056e+00        -4.78346e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77938e-03 
 1305.50        1.17054e+00        -4.78328e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77936e-03 
 1306.20        1.17052e+00        -4.78311e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77935e-03 
 1306.90        1.17049e+00        -4.78293e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77934e-03 
 1307.60        1.17047e+00        -4.78276e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77933e-03 
 1308.30        1.17045e+00        -4.78258e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77932e-03 
 1309.00        1.17043e+00        -4.78241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77931e-03 
 1309.70        1.17041e+00        -4.78223e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77929e-03 
 1310.40        1.17038e+00        -4.78206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77928e-03 
 1311.10        1.17036e+00        -4.78189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77927e-03 
 1311.80        1.17034e+00        -4.78172e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77926e-03 
 1312.50        1.17032e+00        -4.78154e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77925e-03 
 1313.20        1.17030e+00        -4.78137e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77924e-03 
 1313.90        1.17028e+00        -4.78120e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77923e-03 
 1314.60        1.17025e+00        -4.78103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77922e-03 
 1315.30        1.17023e+00        -4.78086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77920e-03 
 1316.00        1.17021e+00        -4.78069e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77919e-03 
 1316.70        1.17019e+00        -4.78053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77918e-03 
 1317.40        1.17017e+00        -4.78036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77917e-03 
 1318.10        1.17015e+00        -4.78019e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77916e-03 
 1318.80        1.17013e+00        -4.78002e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77915e-03 
 1319.50        1.17011e+00        -4.77986e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77914e-03 
 1320.20        1.17009e+00        -4.77969e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77913e-03 
 1320.90        1.17006e+00        -4.77953e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77912e-03 
 1321.60        1.17004e+00        -4.77936e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77911e-03 
 1322.30        1.17002e+00        -4.77920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77910e-03 
 1323.00        1.17000e+00        -4.77903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77909e-03 
 1323.70        1.16998e+00        -4.77887e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77908e-03 
 1324.40        1.16996e+00        -4.77871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77907e-03 
 1325.10        1.16994e+00        -4.77854e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77905e-03 
 1325.80        1.16992e+00        -4.77838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77904e-03 
 1326.50        1.16990e+00        -4.77822e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77903e-03 
 1327.20        1.16988e+00        -4.77806e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77902e-03 
 1327.90        1.16986e+00        -4.77790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77901e-03 
 1328.60        1.16984e+00        -4.77774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77900e-03 
 1329.30        1.16982e+00        -4.77758e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77899e-03 
 1330.00        1.16980e+00        -4.77742e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77898e-03 
 1330.70        1.16978e+00        -4.77726e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77897e-03 
 1331.40        1.16976e+00        -4.77710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77896e-03 
 1332.10        1.16974e+00        -4.77695e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77895e-03 
 1332.80        1.16972e+00        -4.77679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77894e-03 
 1333.50        1.16970e+00        -4.77663e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77893e-03 
 1334.20        1.16968e+00        -4.77648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77892e-03 
 1334.90        1.16966e+00        -4.77632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77891e-03 
 1335.60        1.16964e+00        -4.77617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77890e-03 
 1336.30        1.16962e+00        -4.77601e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77889e-03 
 1337.00        1.16960e+00        -4.77586e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77889e-03 
 1337.70        1.16958e+00        -4.77570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77888e-03 
 1338.40        1.16957e+00        -4.77555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77887e-03 
 1339.10        1.16955e+00        -4.77540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77886e-03 
 1339.80        1.16953e+00        -4.77525e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77885e-03 
 1340.50        1.16951e+00        -4.77509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77884e-03 
 1341.20        1.16949e+00        -4.77494e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77883e-03 
 1341.90        1.16947e+00        -4.77479e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77882e-03 
 1342.60        1.16945e+00        -4.77464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77881e-03 
 1343.30        1.16943e+00        -4.77449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77880e-03 
 1344.00        1.16941e+00        -4.77434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77879e-03 
 1344.70        1.16940e+00        -4.77419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77878e-03 
 1345.40        1.16938e+00        -4.77405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77877e-03 
 1346.10        1.16936e+00        -4.77390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77876e-03 
 1346.80        1.16934e+00        -4.77375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77875e-03 
 1347.50        1.16932e+00        -4.77360e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77875e-03 
 1348.20        1.16930e+00        -4.77346e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77874e-03 
 1348.90        1.16929e+00        -4.77331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77873e-03 
 1349.60        1.16927e+00        -4.77316e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77872e-03 
 1350.30        1.16925e+00        -4.77302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77871e-03 
 1351.00        1.16923e+00        -4.77287e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77870e-03 
 1351.70        1.16921e+00        -4.77273e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77869e-03 
 1352.40        1.16919e+00        -4.77259e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77868e-03 
 1353.10        1.16918e+00        -4.77244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77867e-03 
 1353.80        1.16916e+00        -4.77230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77867e-03 
 1354.50        1.16914e+00        -4.77216e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77866e-03 
 1355.20        1.16912e+00        -4.77201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77865e-03 
 1355.90        1.16911e+00        -4.77187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77864e-03 
 1356.60        1.16909e+00        -4.77173e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77863e-03 
 1357.30        1.16907e+00        -4.77159e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77862e-03 
 1358.00        1.16905e+00        -4.77145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77861e-03 
 1358.70        1.16904e+00        -4.77131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77861e-03 
 1359.40        1.16902e+00        -4.77117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77860e-03 
 1360.10        1.16900e+00        -4.77103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77859e-03 
 1360.80        1.16898e+00        -4.77089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77858e-03 
 1361.50        1.16897e+00        -4.77075e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77857e-03 
 1362.20        1.16895e+00        -4.77061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77856e-03 
 1362.90        1.16893e+00        -4.77048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77856e-03 
 1363.60        1.16891e+00        -4.77034e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77855e-03 
 1364.30        1.16890e+00        -4.77020e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77854e-03 
 1365.00        1.16888e+00        -4.77007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77853e-03 
 1365.70        1.16886e+00        -4.76993e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77852e-03 
 1366.40        1.16885e+00        -4.76980e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77852e-03 
 1367.10        1.16883e+00        -4.76966e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77851e-03 
 1367.80        1.16881e+00        -4.76953e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77850e-03 
 1368.50        1.16880e+00        -4.76939e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77849e-03 
 1369.20        1.16878e+00        -4.76926e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77848e-03 
 1369.90        1.16876e+00        -4.76913e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77848e-03 
 1370.60        1.16875e+00        -4.76899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77847e-03 
 1371.30        1.16873e+00        -4.76886e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77846e-03 
 1372.00        1.16871e+00        -4.76873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77845e-03 
 1372.70        1.16870e+00        -4.76860e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77845e-03 
 1373.40        1.16868e+00        -4.76846e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77844e-03 
 1374.10        1.16866e+00        -4.76833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77843e-03 
 1374.80        1.16865e+00        -4.76820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77842e-03 
 1375.50        1.16863e+00        -4.76807e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77841e-03 
 1376.20        1.16862e+00        -4.76794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77841e-03 
 1376.90        1.16860e+00        -4.76781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77840e-03 
 1377.60        1.16858e+00        -4.76769e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77839e-03 
 1378.30        1.16857e+00        -4.76756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77838e-03 
 1379.00        1.16855e+00        -4.76743e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77838e-03 
 1379.70        1.16854e+00        -4.76730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77837e-03 
 1380.40        1.16852e+00        -4.76717e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77836e-03 
 1381.10        1.16850e+00        -4.76705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77836e-03 
 1381.80        1.16849e+00        -4.76692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77835e-03 
 1382.50        1.16847e+00        -4.76679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77834e-03 
 1383.20        1.16846e+00        -4.76667e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77833e-03 
 1383.90        1.16844e+00        -4.76654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77833e-03 
 1384.60        1.16843e+00        -4.76642e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77832e-03 
 1385.30        1.16841e+00        -4.76629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77831e-03 
 1386.00        1.16840e+00        -4.76617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77830e-03 
 1386.70        1.16838e+00        -4.76605e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77830e-03 
 1387.40        1.16837e+00        -4.76592e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77829e-03 
 1388.10        1.16835e+00        -4.76580e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77828e-03 
 1388.80        1.16833e+00        -4.76568e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77828e-03 
 1389.50        1.16832e+00        -4.76555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77827e-03 
 1390.20        1.16830e+00        -4.76543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77826e-03 
 1390.90        1.16829e+00        -4.76531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77826e-03 
 1391.60        1.16827e+00        -4.76519e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77825e-03 
 1392.30        1.16826e+00        -4.76507e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77824e-03 
 1393.00        1.16824e+00        -4.76495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77824e-03 
 1393.70        1.16823e+00        -4.76483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77823e-03 
 1394.40        1.16821e+00        -4.76471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77822e-03 
 1395.10        1.16820e+00        -4.76459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77822e-03 
 1395.80        1.16819e+00        -4.76447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77821e-03 
 1396.50        1.16817e+00        -4.76435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77820e-03 
 1397.20        1.16816e+00        -4.76423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77820e-03 
 1397.90        1.16814e+00        -4.76412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77819e-03 
 1398.60        1.16813e+00        -4.76400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77818e-03 
 1399.30        1.16811e+00        -4.76388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77818e-03 
 1400.00        1.16810e+00        -4.76376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77817e-03 
 1400.70        1.16808e+00        -4.76365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77816e-03 
 1401.40        1.16807e+00        -4.76353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77816e-03 
 1402.10        1.16805e+00        -4.76342e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77815e-03 
 1402.80        1.16804e+00        -4.76330e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77814e-03 
 1403.50        1.16803e+00        -4.76319e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77814e-03 
 1404.20        1.16801e+00        -4.76307e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77813e-03 
 1404.90        1.16800e+00        -4.76296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77812e-03 
 1405.60        1.16798e+00        -4.76284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77812e-03 
 1406.30        1.16797e+00        -4.76273e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77811e-03 
 1407.00        1.16796e+00        -4.76262e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77811e-03 
