#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1328.60        -5.67698e-05        3.25430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.81050e-08 
 1329.30        -5.66041e-05        3.24544e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.79164e-08 
 1330.00        -5.64389e-05        3.23660e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.77284e-08 
 1330.70        -5.62741e-05        3.22778e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.75411e-08 
 1331.40        -5.61098e-05        3.21899e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.73544e-08 
 1332.10        -5.59460e-05        3.21021e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.71683e-08 
 1332.80        -5.57826e-05        3.20147e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.69827e-08 
 1333.50        -5.56197e-05        3.19274e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.67979e-08 
 1334.20        -5.54573e-05        3.18404e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.66136e-08 
 1334.90        -5.52954e-05        3.17536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.64299e-08 
 1335.60        -5.51339e-05        3.16670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.62468e-08 
 1336.30        -5.49729e-05        3.15807e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.60643e-08 
 1337.00        -5.48124e-05        3.14946e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.58825e-08 
 1337.70        -5.46523e-05        3.14087e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.57012e-08 
 1338.40        -5.44927e-05        3.13230e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.55205e-08 
 1339.10        -5.43336e-05        3.12376e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.53404e-08 
 1339.80        -5.41749e-05        3.11524e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.51609e-08 
 1340.50        -5.40167e-05        3.10674e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.49820e-08 
 1341.20        -5.38590e-05        3.09827e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.48037e-08 
 1341.90        -5.37017e-05        3.08981e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.46260e-08 
 1342.60        -5.35448e-05        3.08138e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.44489e-08 
 1343.30        -5.33884e-05        3.07298e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.42723e-08 
 1344.00        -5.32325e-05        3.06459e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.40963e-08 
 1344.70        -5.30770e-05        3.05623e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.39209e-08 
 1345.40        -5.29219e-05        3.04788e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.37461e-08 
 1346.10        -5.27674e-05        3.03956e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.35718e-08 
 1346.80        -5.26132e-05        3.03126e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.33982e-08 
 1347.50        -5.24595e-05        3.02299e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.32250e-08 
 1348.20        -5.23063e-05        3.01473e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.30525e-08 
 1348.90        -5.21535e-05        3.00650e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.28805e-08 
 1349.60        -5.20011e-05        2.99829e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.27091e-08 
 1350.30        -5.18492e-05        2.99010e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.25383e-08 
 1351.00        -5.16977e-05        2.98193e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.23680e-08 
 1351.70        -5.15467e-05        2.97379e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.21983e-08 
 1352.40        -5.13961e-05        2.96566e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.20291e-08 
 1353.10        -5.12459e-05        2.95756e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.18605e-08 
 1353.80        -5.10962e-05        2.94948e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.16924e-08 
 1354.50        -5.09469e-05        2.94142e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.15249e-08 
 1355.20        -5.07980e-05        2.93338e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.13580e-08 
 1355.90        -5.06496e-05        2.92536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.11916e-08 
 1356.60        -5.05015e-05        2.91737e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.10257e-08 
 1357.30        -5.03540e-05        2.90939e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.08604e-08 
 1358.00        -5.02068e-05        2.90144e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.06956e-08 
 1358.70        -5.00601e-05        2.89350e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.05314e-08 
 1359.40        -4.99138e-05        2.88559e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.03677e-08 
 1360.10        -4.97679e-05        2.87770e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.02046e-08 
 1360.80        -4.96225e-05        2.86983e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.00419e-08 
 1361.50        -4.94774e-05        2.86198e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.98798e-08 
 1362.20        -4.93328e-05        2.85415e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.97183e-08 
 1362.90        -4.91886e-05        2.84634e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.95573e-08 
 1363.60        -4.90449e-05        2.83856e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.93968e-08 
 1364.30        -4.89015e-05        2.83079e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.92368e-08 
 1365.00        -4.87586e-05        2.82305e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.90774e-08 
 1365.70        -4.86161e-05        2.81532e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.89184e-08 
 1366.40        -4.84739e-05        2.80761e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.87600e-08 
 1367.10        -4.83322e-05        2.79993e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.86021e-08 
 1367.80        -4.81909e-05        2.79227e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.84448e-08 
 1368.50        -4.80501e-05        2.78462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.82879e-08 
 1369.20        -4.79096e-05        2.77700e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.81316e-08 
 1369.90        -4.77695e-05        2.76939e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.79758e-08 
 1370.60        -4.76299e-05        2.76181e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.78205e-08 
 1371.30        -4.74906e-05        2.75425e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.76657e-08 
 1372.00        -4.73518e-05        2.74670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.75114e-08 
 1372.70        -4.72133e-05        2.73918e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.73576e-08 
 1373.40        -4.70753e-05        2.73168e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.72043e-08 
 1374.10        -4.69376e-05        2.72419e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.70515e-08 
 1374.80        -4.68004e-05        2.71673e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.68993e-08 
 1375.50        -4.66635e-05        2.70929e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.67475e-08 
 1376.20        -4.65271e-05        2.70186e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.65962e-08 
 1376.90        -4.63910e-05        2.69446e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.64454e-08 
 1377.60        -4.62553e-05        2.68707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.62951e-08 
 1378.30        -4.61201e-05        2.67971e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.61453e-08 
 1379.00        -4.59852e-05        2.67236e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.59960e-08 
 1379.70        -4.58507e-05        2.66504e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.58472e-08 
 1380.40        -4.57166e-05        2.65773e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.56988e-08 
 1381.10        -4.55829e-05        2.65044e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.55510e-08 
 1381.80        -4.54496e-05        2.64317e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.54036e-08 
 1382.50        -4.53166e-05        2.63593e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.52567e-08 
 1383.20        -4.51841e-05        2.62870e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.51104e-08 
 1383.90        -4.50519e-05        2.62149e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.49644e-08 
 1384.60        -4.49201e-05        2.61430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.48190e-08 
 1385.30        -4.47887e-05        2.60712e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.46740e-08 
 1386.00        -4.46577e-05        2.59997e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.45295e-08 
 1386.70        -4.45270e-05        2.59284e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.43855e-08 
 1387.40        -4.43968e-05        2.58572e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.42420e-08 
 1388.10        -4.42669e-05        2.57863e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.40989e-08 
 1388.80        -4.41374e-05        2.57155e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.39563e-08 
 1389.50        -4.40083e-05        2.56449e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.38141e-08 
 1390.20        -4.38795e-05        2.55745e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.36725e-08 
 1390.90        -4.37511e-05        2.55043e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.35313e-08 
 1391.60        -4.36231e-05        2.54343e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.33905e-08 
 1392.30        -4.34955e-05        2.53644e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.32502e-08 
 1393.00        -4.33682e-05        2.52948e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.31104e-08 
 1393.70        -4.32413e-05        2.52253e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.29710e-08 
 1394.40        -4.31148e-05        2.51560e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.28321e-08 
 1395.10        -4.29886e-05        2.50869e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.26936e-08 
 1395.80        -4.28628e-05        2.50180e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.25556e-08 
 1396.50        -4.27373e-05        2.49493e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.24181e-08 
 1397.20        -4.26123e-05        2.48808e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.22810e-08 
 1397.90        -4.24876e-05        2.48124e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.21443e-08 
 1398.60        -4.23632e-05        2.47442e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.20081e-08 
 1399.30        -4.22392e-05        2.46762e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.18723e-08 
 1400.00        -4.21156e-05        2.46084e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.17370e-08 
 1400.70        -4.19923e-05        2.45408e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.16021e-08 
 1401.40        -4.18694e-05        2.44733e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.14677e-08 
 1402.10        -4.17469e-05        2.44060e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.13337e-08 
 1402.80        -4.16247e-05        2.43389e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.12001e-08 
 1403.50        -4.15028e-05        2.42720e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.10670e-08 
 1404.20        -4.13813e-05        2.42053e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.09343e-08 
 1404.90        -4.12602e-05        2.41387e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.08020e-08 
 1405.60        -4.11394e-05        2.40723e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.06702e-08 
 1406.30        -4.10189e-05        2.40061e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.05388e-08 
 1407.00        -4.08989e-05        2.39401e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.04079e-08 
 1407.70        -4.07791e-05        2.38742e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.02773e-08 
 1408.40        -4.06597e-05        2.38085e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.01472e-08 
 1409.10        -4.05407e-05        2.37430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.00175e-08 
 1409.80        -4.04220e-05        2.36777e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.98883e-08 
 1410.50        -4.03036e-05        2.36125e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.97594e-08 
 1411.20        -4.01856e-05        2.35475e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.96310e-08 
 1411.90        -4.00679e-05        2.34827e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.95030e-08 
 1412.60        -3.99506e-05        2.34181e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.93754e-08 
 1413.30        -3.98336e-05        2.33536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.92483e-08 
 1414.00        -3.97170e-05        2.32893e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.91215e-08 
 1414.70        -3.96006e-05        2.32252e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.89952e-08 
 1415.40        -3.94847e-05        2.31612e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.88693e-08 
 1416.10        -3.93690e-05        2.30975e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.87438e-08 
 1416.80        -3.92537e-05        2.30338e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.86187e-08 
 1417.50        -3.91388e-05        2.29704e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.84940e-08 
 1418.20        -3.90241e-05        2.29071e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.83697e-08 
 1418.90        -3.89098e-05        2.28440e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82458e-08 
 1419.60        -3.87958e-05        2.27811e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.81224e-08 
 1420.30        -3.86822e-05        2.27183e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.79993e-08 
 1421.00        -3.85689e-05        2.26557e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.78766e-08 
 1421.70        -3.84559e-05        2.25933e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.77544e-08 
 1422.40        -3.83433e-05        2.25310e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.76325e-08 
 1423.10        -3.82309e-05        2.24689e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75110e-08 
 1423.80        -3.81189e-05        2.24070e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.73899e-08 
 1424.50        -3.80072e-05        2.23452e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.72693e-08 
 1425.20        -3.78959e-05        2.22836e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.71490e-08 
 1425.90        -3.77849e-05        2.22222e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.70291e-08 
 1426.60        -3.76742e-05        2.21609e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.69096e-08 
 1427.30        -3.75638e-05        2.20998e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.67905e-08 
 1428.00        -3.74537e-05        2.20388e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.66718e-08 
 1428.70        -3.73440e-05        2.19781e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.65534e-08 
 1429.40        -3.72345e-05        2.19174e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.64355e-08 
 1430.10        -3.71254e-05        2.18570e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.63179e-08 
 1430.80        -3.70166e-05        2.17967e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.62007e-08 
 1431.50        -3.69082e-05        2.17365e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.60839e-08 
 1432.20        -3.68000e-05        2.16766e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.59675e-08 
 1432.90        -3.66921e-05        2.16167e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.58515e-08 
 1433.60        -3.65846e-05        2.15571e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.57358e-08 
 1434.30        -3.64774e-05        2.14976e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.56205e-08 
 1435.00        -3.63705e-05        2.14383e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.55056e-08 
 1435.70        -3.62639e-05        2.13791e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.53911e-08 
 1436.40        -3.61576e-05        2.13201e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.52769e-08 
 1437.10        -3.60516e-05        2.12612e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.51632e-08 
 1437.80        -3.59459e-05        2.12025e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.50497e-08 
 1438.50        -3.58406e-05        2.11439e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.49367e-08 
 1439.20        -3.57355e-05        2.10856e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.48240e-08 
 1439.90        -3.56307e-05        2.10273e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.47117e-08 
 1440.60        -3.55263e-05        2.09692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.45998e-08 
 1441.30        -3.54221e-05        2.09113e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.44882e-08 
 1442.00        -3.53183e-05        2.08536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.43770e-08 
 1442.70        -3.52147e-05        2.07959e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.42661e-08 
 1443.40        -3.51115e-05        2.07385e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.41556e-08 
 1444.10        -3.50085e-05        2.06812e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.40455e-08 
 1444.80        -3.49059e-05        2.06240e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.39357e-08 
 1445.50        -3.48035e-05        2.05670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38263e-08 
 1446.20        -3.47015e-05        2.05102e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.37173e-08 
 1446.90        -3.45997e-05        2.04535e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.36086e-08 
 1447.60        -3.44983e-05        2.03969e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.35002e-08 
 1448.30        -3.43971e-05        2.03406e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.33922e-08 
 1449.00        -3.42962e-05        2.02843e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.32846e-08 
 1449.70        -3.41957e-05        2.02282e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.31773e-08 
 1450.40        -3.40954e-05        2.01723e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30703e-08 
 1451.10        -3.39954e-05        2.01165e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29637e-08 
 1451.80        -3.38957e-05        2.00609e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.28575e-08 
 1452.50        -3.37963e-05        2.00054e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.27516e-08 
 1453.20        -3.36971e-05        1.99500e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.26460e-08 
 1453.90        -3.35983e-05        1.98949e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.25408e-08 
 1454.60        -3.34997e-05        1.98398e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.24360e-08 
 1455.30        -3.34015e-05        1.97849e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.23314e-08 
 1456.00        -3.33035e-05        1.97302e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.22272e-08 
 1456.70        -3.32058e-05        1.96756e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21234e-08 
 1457.40        -3.31084e-05        1.96211e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.20199e-08 
 1458.10        -3.30113e-05        1.95668e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.19167e-08 
 1458.80        -3.29144e-05        1.95126e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.18139e-08 
 1459.50        -3.28178e-05        1.94586e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.17114e-08 
 1460.20        -3.27216e-05        1.94048e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.16092e-08 
 1460.90        -3.26255e-05        1.93510e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.15074e-08 
 1461.60        -3.25298e-05        1.92974e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.14059e-08 
 1462.30        -3.24344e-05        1.92440e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.13047e-08 
 1463.00        -3.23392e-05        1.91907e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.12038e-08 
 1463.70        -3.22443e-05        1.91376e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.11033e-08 
 1464.40        -3.21497e-05        1.90845e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.10031e-08 
 1465.10        -3.20553e-05        1.90317e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.09033e-08 
 1465.80        -3.19613e-05        1.89790e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.08037e-08 
 1466.50        -3.18675e-05        1.89264e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.07045e-08 
 1467.20        -3.17740e-05        1.88739e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.06056e-08 
 1467.90        -3.16807e-05        1.88216e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.05070e-08 
 1468.60        -3.15877e-05        1.87695e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.04088e-08 
 1469.30        -3.14950e-05        1.87175e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.03109e-08 
 1470.00        -3.14026e-05        1.86656e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.02133e-08 
 1470.70        -3.13104e-05        1.86138e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.01160e-08 
 1471.40        -3.12185e-05        1.85622e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.00190e-08 
 1472.10        -3.11269e-05        1.85108e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.99223e-08 
 1472.80        -3.10355e-05        1.84594e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.98260e-08 
 1473.50        -3.09444e-05        1.84083e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.97299e-08 
 1474.20        -3.08535e-05        1.83572e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.96342e-08 
 1474.90        -3.07630e-05        1.83063e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.95388e-08 
 1475.60        -3.06727e-05        1.82555e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.94437e-08 
 1476.30        -3.05826e-05        1.82049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.93489e-08 
 1477.00        -3.04928e-05        1.81544e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.92544e-08 
 1477.70        -3.04033e-05        1.81040e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.91602e-08 
 1478.40        -3.03140e-05        1.80538e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.90664e-08 
 1479.10        -3.02250e-05        1.80037e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.89728e-08 
 1479.80        -3.01363e-05        1.79537e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.88795e-08 
 1480.50        -3.00478e-05        1.79039e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.87866e-08 
 1481.20        -2.99595e-05        1.78542e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.86939e-08 
 1481.90        -2.98716e-05        1.78047e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.86016e-08 
 1482.60        -2.97838e-05        1.77552e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.85095e-08 
 1483.30        -2.96964e-05        1.77060e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.84178e-08 
 1484.00        -2.96092e-05        1.76568e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.83263e-08 
 1484.70        -2.95222e-05        1.76078e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.82351e-08 
 1485.40        -2.94355e-05        1.75589e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.81443e-08 
 1486.10        -2.93490e-05        1.75101e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.80537e-08 
 1486.80        -2.92628e-05        1.74615e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.79634e-08 
 1487.50        -2.91769e-05        1.74130e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.78735e-08 
 1488.20        -2.90912e-05        1.73646e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.77838e-08 
 1488.90        -2.90057e-05        1.73164e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.76944e-08 
 1489.60        -2.89205e-05        1.72683e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.76053e-08 
 1490.30        -2.88356e-05        1.72203e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.75164e-08 
 1491.00        -2.87509e-05        1.71725e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.74279e-08 
 1491.70        -2.86664e-05        1.71247e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.73397e-08 
 1492.40        -2.85822e-05        1.70771e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.72517e-08 
 1493.10        -2.84982e-05        1.70297e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.71641e-08 
 1493.80        -2.84145e-05        1.69824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.70767e-08 
 1494.50        -2.83310e-05        1.69351e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.69896e-08 
 1495.20        -2.82478e-05        1.68881e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.69027e-08 
 1495.90        -2.81648e-05        1.68411e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.68162e-08 
 1496.60        -2.80820e-05        1.67943e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.67300e-08 
 1497.30        -2.79995e-05        1.67476e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.66440e-08 
 1498.00        -2.79172e-05        1.67010e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.65583e-08 
 1498.70        -2.78352e-05        1.66546e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.64729e-08 
