#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1524.60        2.76023e+01        6.65521e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04004e+00 
 1525.30        2.75892e+01        6.64585e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04197e+00 
 1526.00        2.75779e+01        6.63649e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04390e+00 
 1526.70        2.75685e+01        6.62712e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04583e+00 
 1527.40        2.75608e+01        6.61776e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04776e+00 
 1528.10        2.75550e+01        6.60840e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04969e+00 
 1528.80        2.75510e+01        6.59904e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05163e+00 
 1529.50        2.75488e+01        6.58967e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05356e+00 
 1530.20        2.75484e+01        6.58031e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05549e+00 
 1530.90        2.75498e+01        6.57095e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05742e+00 
 1531.60        2.75531e+01        6.56159e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05935e+00 
 1532.30        2.75581e+01        6.55222e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06128e+00 
 1533.00        2.75650e+01        6.54286e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06322e+00 
 1533.70        2.75736e+01        6.53350e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06515e+00 
 1534.40        2.75841e+01        6.52414e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06708e+00 
 1535.10        2.75964e+01        6.51478e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06901e+00 
 1535.80        2.76105e+01        6.50542e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07094e+00 
 1536.50        2.76264e+01        6.49606e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07287e+00 
 1537.20        2.76441e+01        6.48670e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07481e+00 
 1537.90        2.76636e+01        6.47734e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07674e+00 
 1538.60        2.76850e+01        6.46798e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07867e+00 
 1539.30        2.77081e+01        6.45863e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08060e+00 
 1540.00        2.77331e+01        6.44927e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08253e+00 
 1540.70        2.77598e+01        6.43991e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08446e+00 
 1541.40        2.77884e+01        6.43056e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08640e+00 
 1542.10        2.78188e+01        6.42120e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08833e+00 
 1542.80        2.78510e+01        6.41185e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09026e+00 
 1543.50        2.78850e+01        6.40249e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09219e+00 
 1544.20        2.79208e+01        6.39314e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09412e+00 
 1544.90        2.79584e+01        6.38379e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09605e+00 
 1545.60        2.79979e+01        6.37444e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09799e+00 
 1546.30        2.80391e+01        6.36509e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09992e+00 
 1547.00        2.80822e+01        6.35574e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10185e+00 
 1547.70        2.81270e+01        6.34639e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10378e+00 
 1548.40        2.81737e+01        6.33704e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10571e+00 
 1549.10        2.82222e+01        6.32770e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10764e+00 
 1549.80        2.82724e+01        6.31835e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10957e+00 
 1550.50        2.83245e+01        6.30901e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11151e+00 
 1551.20        2.83784e+01        6.29966e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11344e+00 
 1551.90        2.84341e+01        6.29032e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11537e+00 
 1552.60        2.84916e+01        6.28098e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11730e+00 
 1553.30        2.85509e+01        6.27164e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11923e+00 
 1554.00        2.86120e+01        6.26231e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12116e+00 
 1554.70        2.86749e+01        6.25297e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12309e+00 
 1555.40        2.87397e+01        6.24363e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12503e+00 
 1556.10        2.88062e+01        6.23430e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12696e+00 
 1556.80        2.88745e+01        6.22497e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12889e+00 
 1557.50        2.89446e+01        6.21564e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13082e+00 
 1558.20        2.90166e+01        6.20631e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13275e+00 
 1558.90        2.90903e+01        6.19698e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13468e+00 
 1559.60        2.91659e+01        6.18765e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13661e+00 
 1560.30        2.92432e+01        6.17833e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13854e+00 
 1561.00        2.93224e+01        6.16901e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14048e+00 
 1561.70        2.94033e+01        6.15968e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14241e+00 
 1562.40        2.94861e+01        6.15036e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14434e+00 
 1563.10        2.95706e+01        6.14105e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14627e+00 
 1563.80        2.96570e+01        6.13173e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14820e+00 
 1564.50        2.97451e+01        6.12242e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15013e+00 
 1565.20        2.98351e+01        6.11310e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15206e+00 
 1565.90        2.99268e+01        6.10379e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15399e+00 
 1566.60        3.00204e+01        6.09448e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15593e+00 
 1567.30        3.01157e+01        6.08518e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15786e+00 
 1568.00        3.02129e+01        6.07587e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15979e+00 
 1568.70        3.03118e+01        6.06657e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16172e+00 
 1569.40        3.04126e+01        6.05727e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16365e+00 
 1570.10        3.05151e+01        6.04797e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16558e+00 
 1570.80        3.06195e+01        6.03867e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16751e+00 
 1571.50        3.07256e+01        6.02938e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16944e+00 
 1572.20        3.08335e+01        6.02009e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17137e+00 
 1572.90        3.09433e+01        6.01080e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17331e+00 
 1573.60        3.10548e+01        6.00151e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17524e+00 
 1574.30        3.11681e+01        5.99222e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17717e+00 
 1575.00        3.12832e+01        5.98294e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17910e+00 
 1575.70        3.14001e+01        5.97366e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18103e+00 
 1576.40        3.15188e+01        5.96438e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18296e+00 
 1577.10        3.16393e+01        5.95510e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18489e+00 
 1577.80        3.17616e+01        5.94583e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18682e+00 
 1578.50        3.18857e+01        5.93656e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18875e+00 
 1579.20        3.20115e+01        5.92729e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19069e+00 
 1579.90        3.21392e+01        5.91802e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19262e+00 
 1580.60        3.22686e+01        5.90876e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19455e+00 
 1581.30        3.23998e+01        5.89950e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19648e+00 
 1582.00        3.25329e+01        5.89024e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19841e+00 
 1582.70        3.26677e+01        5.88099e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20034e+00 
 1583.40        3.28043e+01        5.87173e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20227e+00 
 1584.10        3.29427e+01        5.86248e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20420e+00 
 1584.80        3.30828e+01        5.85324e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20613e+00 
 1585.50        3.32248e+01        5.84399e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20806e+00 
 1586.20        3.33685e+01        5.83475e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21000e+00 
 1586.90        3.35140e+01        5.82551e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21193e+00 
 1587.60        3.36614e+01        5.81628e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21386e+00 
 1588.30        3.38104e+01        5.80704e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21579e+00 
 1589.00        3.39613e+01        5.79781e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21772e+00 
 1589.70        3.41140e+01        5.78859e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21965e+00 
 1590.40        3.42684e+01        5.77936e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22158e+00 
 1591.10        3.44246e+01        5.77014e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22351e+00 
 1591.80        3.45826e+01        5.76093e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22544e+00 
 1592.50        3.47424e+01        5.75171e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22737e+00 
 1593.20        3.49040e+01        5.74250e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22930e+00 
 1593.90        3.50673e+01        5.73329e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23123e+00 
 1594.60        3.52324e+01        5.72409e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23317e+00 
 1595.30        3.53993e+01        5.71489e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23510e+00 
 1596.00        3.55680e+01        5.70569e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23703e+00 
 1596.70        3.57385e+01        5.69650e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23896e+00 
 1597.40        3.59107e+01        5.68731e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24089e+00 
 1598.10        3.60847e+01        5.67812e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24282e+00 
 1598.80        3.62605e+01        5.66893e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24475e+00 
 1599.50        3.64380e+01        5.65975e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24668e+00 
 1600.20        3.66173e+01        5.65058e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24861e+00 
 1600.90        3.67984e+01        5.64140e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25054e+00 
 1601.60        3.69813e+01        5.63223e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25247e+00 
 1602.30        3.71659e+01        5.62307e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25440e+00 
 1603.00        3.73523e+01        5.61391e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25634e+00 
 1603.70        3.75405e+01        5.60475e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25827e+00 
 1604.40        3.77304e+01        5.59559e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26020e+00 
 1605.10        3.79221e+01        5.58644e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26213e+00 
 1605.80        3.81156e+01        5.57729e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26406e+00 
 1606.50        3.83108e+01        5.56815e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26599e+00 
 1607.20        3.85078e+01        5.55901e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26792e+00 
 1607.90        3.87066e+01        5.54987e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26985e+00 
 1608.60        3.89071e+01        5.54074e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27178e+00 
 1609.30        3.91094e+01        5.53162e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27371e+00 
 1610.00        3.93134e+01        5.52249e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27564e+00 
 1610.70        3.95192e+01        5.51337e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27757e+00 
 1611.40        3.97268e+01        5.50426e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27950e+00 
 1612.10        3.99361e+01        5.49514e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28143e+00 
 1612.80        4.01472e+01        5.48604e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28336e+00 
 1613.50        4.03601e+01        5.47693e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28530e+00 
 1614.20        4.05747e+01        5.46784e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28723e+00 
 1614.90        4.07910e+01        5.45874e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28916e+00 
 1615.60        4.10092e+01        5.44965e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29109e+00 
 1616.30        4.12290e+01        5.44057e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29302e+00 
 1617.00        4.14506e+01        5.43148e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29495e+00 
 1617.70        4.16740e+01        5.42241e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29688e+00 
 1618.40        4.18992e+01        5.41333e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29881e+00 
 1619.10        4.21260e+01        5.40427e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30074e+00 
 1619.80        4.23547e+01        5.39520e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30267e+00 
 1620.50        4.25850e+01        5.38614e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30460e+00 
 1621.20        4.28172e+01        5.37709e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30653e+00 
 1621.90        4.30510e+01        5.36804e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30846e+00 
 1622.60        4.32867e+01        5.35899e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31039e+00 
 1623.30        4.35240e+01        5.34995e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31232e+00 
 1624.00        4.37631e+01        5.34091e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31425e+00 
 1624.70        4.40040e+01        5.33188e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31618e+00 
 1625.40        4.42466e+01        5.32286e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31811e+00 
 1626.10        4.44909e+01        5.31383e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32005e+00 
 1626.80        4.47370e+01        5.30482e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32198e+00 
 1627.50        4.49848e+01        5.29581e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32391e+00 
 1628.20        4.52344e+01        5.28680e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32584e+00 
 1628.90        4.54856e+01        5.27780e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32777e+00 
 1629.60        4.57387e+01        5.26880e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32970e+00 
 1630.30        4.59934e+01        5.25981e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33163e+00 
 1631.00        4.62499e+01        5.25082e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33356e+00 
 1631.70        4.65082e+01        5.24184e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33549e+00 
 1632.40        4.67681e+01        5.23286e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33742e+00 
 1633.10        4.70298e+01        5.22389e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33935e+00 
 1633.80        4.72933e+01        5.21492e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34128e+00 
 1634.50        4.75584e+01        5.20596e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34321e+00 
 1635.20        4.78253e+01        5.19700e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34514e+00 
 1635.90        4.80939e+01        5.18805e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34707e+00 
 1636.60        4.83643e+01        5.17910e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34900e+00 
 1637.30        4.86364e+01        5.17016e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35093e+00 
 1638.00        4.89101e+01        5.16123e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35286e+00 
 1638.70        4.91857e+01        5.15230e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35479e+00 
 1639.40        4.94629e+01        5.14337e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35672e+00 
 1640.10        4.97419e+01        5.13446e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35865e+00 
 1640.80        5.00225e+01        5.12554e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36058e+00 
 1641.50        5.03049e+01        5.11663e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36251e+00 
 1642.20        5.05891e+01        5.10773e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36444e+00 
 1642.90        5.08749e+01        5.09883e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36637e+00 
 1643.60        5.11625e+01        5.08994e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36831e+00 
 1644.30        5.14517e+01        5.08106e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37024e+00 
 1645.00        5.17427e+01        5.07218e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37217e+00 
 1645.70        5.20354e+01        5.06330e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37410e+00 
 1646.40        5.23298e+01        5.05443e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37603e+00 
 1647.10        5.26259e+01        5.04557e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37796e+00 
 1647.80        5.29237e+01        5.03672e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37989e+00 
 1648.50        5.32233e+01        5.02786e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38182e+00 
 1649.20        5.35245e+01        5.01902e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38375e+00 
 1649.90        5.38274e+01        5.01018e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38568e+00 
 1650.60        5.41321e+01        5.00135e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38761e+00 
 1651.30        5.44385e+01        4.99252e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38954e+00 
 1652.00        5.47465e+01        4.98370e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39147e+00 
 1652.70        5.50563e+01        4.97488e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39340e+00 
 1653.40        5.53677e+01        4.96607e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39533e+00 
 1654.10        5.56809e+01        4.95727e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39726e+00 
 1654.80        5.59957e+01        4.94847e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39919e+00 
 1655.50        5.63123e+01        4.93968e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40112e+00 
 1656.20        5.66305e+01        4.93090e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40305e+00 
 1656.90        5.69505e+01        4.92212e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40498e+00 
 1657.60        5.72721e+01        4.91335e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40691e+00 
 1658.30        5.75954e+01        4.90458e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40884e+00 
 1659.00        5.79204e+01        4.89582e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41077e+00 
 1659.70        5.82471e+01        4.88707e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41270e+00 
 1660.40        5.85755e+01        4.87832e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41463e+00 
 1661.10        5.89056e+01        4.86958e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41656e+00 
 1661.80        5.92373e+01        4.86085e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41849e+00 
 1662.50        5.95708e+01        4.85212e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42042e+00 
 1663.20        5.99059e+01        4.84340e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42235e+00 
 1663.90        6.02427e+01        4.83469e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42428e+00 
 1664.60        6.05812e+01        4.82598e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42621e+00 
 1665.30        6.09214e+01        4.81728e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42814e+00 
 1666.00        6.12632e+01        4.80859e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43007e+00 
 1666.70        6.16067e+01        4.79990e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43200e+00 
 1667.40        6.19519e+01        4.79122e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43393e+00 
 1668.10        6.22988e+01        4.78254e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43586e+00 
 1668.80        6.26473e+01        4.77388e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43779e+00 
 1669.50        6.29975e+01        4.76522e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43972e+00 
 1670.20        6.33494e+01        4.75656e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44165e+00 
 1670.90        6.37030e+01        4.74792e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44358e+00 
 1671.60        6.40582e+01        4.73928e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44551e+00 
 1672.30        6.44151e+01        4.73064e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44744e+00 
 1673.00        6.47736e+01        4.72202e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44937e+00 
 1673.70        6.51338e+01        4.71340e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45130e+00 
 1674.40        6.54957e+01        4.70479e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45323e+00 
 1675.10        6.58592e+01        4.69618e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45516e+00 
 1675.80        6.62244e+01        4.68758e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45709e+00 
 1676.50        6.65913e+01        4.67899e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45902e+00 
 1677.20        6.69598e+01        4.67041e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46095e+00 
 1677.90        6.73299e+01        4.66184e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46288e+00 
 1678.60        6.77017e+01        4.65327e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46481e+00 
 1679.30        6.80752e+01        4.64470e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46674e+00 
 1680.00        6.84503e+01        4.63615e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46867e+00 
 1680.70        6.88271e+01        4.62760e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47060e+00 
 1681.40        6.92055e+01        4.61906e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47253e+00 
 1682.10        6.95855e+01        4.61053e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47446e+00 
 1682.80        6.99672e+01        4.60201e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47639e+00 
 1683.50        7.03506e+01        4.59349e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47832e+00 
 1684.20        7.07355e+01        4.58498e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48025e+00 
 1684.90        7.11222e+01        4.57648e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48218e+00 
 1685.60        7.15104e+01        4.56798e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48411e+00 
 1686.30        7.19003e+01        4.55950e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48604e+00 
 1687.00        7.22919e+01        4.55102e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48797e+00 
 1687.70        7.26850e+01        4.54254e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48990e+00 
 1688.40        7.30798e+01        4.53408e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49183e+00 
 1689.10        7.34763e+01        4.52562e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49376e+00 
 1689.80        7.38743e+01        4.51717e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49569e+00 
 1690.50        7.42740e+01        4.50873e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49762e+00 
 1691.20        7.46753e+01        4.50030e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49955e+00 
 1691.90        7.50783e+01        4.49187e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50148e+00 
 1692.60        7.54828e+01        4.48346e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50341e+00 
 1693.30        7.58890e+01        4.47505e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50534e+00 
 1694.00        7.62968e+01        4.46665e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50727e+00 
 1694.70        7.67062e+01        4.45825e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50920e+00 
 1695.40        7.71173e+01        4.44987e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51113e+00 
 1696.10        7.75300e+01        4.44149e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51306e+00 
 1696.80        7.79442e+01        4.43312e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51499e+00 
 1697.50        7.83601e+01        4.42476e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51692e+00 
 1698.20        7.87776e+01        4.41640e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51885e+00 
 1698.90        7.91967e+01        4.40806e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52078e+00 
 1699.60        7.96174e+01        4.39972e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52271e+00 
 1700.30        8.00398e+01        4.39139e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52464e+00 
 1701.00        8.04637e+01        4.38307e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52657e+00 
