#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1615.60        5.64542e-01        -1.13565e+00        0.00000e+00 
 1616.30        5.66828e-01        -1.13451e+00        0.00000e+00 
 1617.00        5.69112e-01        -1.13336e+00        0.00000e+00 
 1617.70        5.71393e-01        -1.13220e+00        0.00000e+00 
 1618.40        5.73672e-01        -1.13104e+00        0.00000e+00 
 1619.10        5.75949e-01        -1.12987e+00        0.00000e+00 
 1619.80        5.78224e-01        -1.12870e+00        0.00000e+00 
 1620.50        5.80496e-01        -1.12753e+00        0.00000e+00 
 1621.20        5.82765e-01        -1.12635e+00        0.00000e+00 
 1621.90        5.85033e-01        -1.12517e+00        0.00000e+00 
 1622.60        5.87297e-01        -1.12398e+00        0.00000e+00 
 1623.30        5.89560e-01        -1.12279e+00        0.00000e+00 
 1624.00        5.91820e-01        -1.12159e+00        0.00000e+00 
 1624.70        5.94078e-01        -1.12039e+00        0.00000e+00 
 1625.40        5.96333e-01        -1.11918e+00        0.00000e+00 
 1626.10        5.98586e-01        -1.11797e+00        0.00000e+00 
 1626.80        6.00836e-01        -1.11676e+00        0.00000e+00 
 1627.50        6.03084e-01        -1.11554e+00        0.00000e+00 
 1628.20        6.05329e-01        -1.11431e+00        0.00000e+00 
 1628.90        6.07572e-01        -1.11308e+00        0.00000e+00 
 1629.60        6.09812e-01        -1.11185e+00        0.00000e+00 
 1630.30        6.12050e-01        -1.11061e+00        0.00000e+00 
 1631.00        6.14286e-01        -1.10937e+00        0.00000e+00 
 1631.70        6.16518e-01        -1.10812e+00        0.00000e+00 
 1632.40        6.18749e-01        -1.10687e+00        0.00000e+00 
 1633.10        6.20976e-01        -1.10562e+00        0.00000e+00 
 1633.80        6.23202e-01        -1.10436e+00        0.00000e+00 
 1634.50        6.25424e-01        -1.10309e+00        0.00000e+00 
 1635.20        6.27645e-01        -1.10182e+00        0.00000e+00 
 1635.90        6.29862e-01        -1.10055e+00        0.00000e+00 
 1636.60        6.32077e-01        -1.09927e+00        0.00000e+00 
 1637.30        6.34289e-01        -1.09799e+00        0.00000e+00 
 1638.00        6.36499e-01        -1.09670e+00        0.00000e+00 
 1638.70        6.38706e-01        -1.09541e+00        0.00000e+00 
 1639.40        6.40911e-01        -1.09412e+00        0.00000e+00 
 1640.10        6.43113e-01        -1.09282e+00        0.00000e+00 
 1640.80        6.45312e-01        -1.09151e+00        0.00000e+00 
 1641.50        6.47509e-01        -1.09020e+00        0.00000e+00 
 1642.20        6.49703e-01        -1.08889e+00        0.00000e+00 
 1642.90        6.51894e-01        -1.08757e+00        0.00000e+00 
 1643.60        6.54083e-01        -1.08625e+00        0.00000e+00 
 1644.30        6.56269e-01        -1.08492e+00        0.00000e+00 
 1645.00        6.58452e-01        -1.08359e+00        0.00000e+00 
 1645.70        6.60633e-01        -1.08226e+00        0.00000e+00 
 1646.40        6.62811e-01        -1.08092e+00        0.00000e+00 
 1647.10        6.64986e-01        -1.07958e+00        0.00000e+00 
 1647.80        6.67159e-01        -1.07823e+00        0.00000e+00 
 1648.50        6.69328e-01        -1.07687e+00        0.00000e+00 
 1649.20        6.71495e-01        -1.07552e+00        0.00000e+00 
 1649.90        6.73660e-01        -1.07416e+00        0.00000e+00 
 1650.60        6.75821e-01        -1.07279e+00        0.00000e+00 
 1651.30        6.77980e-01        -1.07142e+00        0.00000e+00 
 1652.00        6.80136e-01        -1.07005e+00        0.00000e+00 
 1652.70        6.82289e-01        -1.06867e+00        0.00000e+00 
 1653.40        6.84439e-01        -1.06729e+00        0.00000e+00 
 1654.10        6.86587e-01        -1.06590e+00        0.00000e+00 
 1654.80        6.88732e-01        -1.06451e+00        0.00000e+00 
 1655.50        6.90874e-01        -1.06311e+00        0.00000e+00 
 1656.20        6.93013e-01        -1.06171e+00        0.00000e+00 
 1656.90        6.95149e-01        -1.06031e+00        0.00000e+00 
 1657.60        6.97283e-01        -1.05890e+00        0.00000e+00 
 1658.30        6.99414e-01        -1.05749e+00        0.00000e+00 
 1659.00        7.01541e-01        -1.05607e+00        0.00000e+00 
 1659.70        7.03666e-01        -1.05465e+00        0.00000e+00 
 1660.40        7.05788e-01        -1.05322e+00        0.00000e+00 
 1661.10        7.07907e-01        -1.05179e+00        0.00000e+00 
 1661.80        7.10024e-01        -1.05036e+00        0.00000e+00 
 1662.50        7.12137e-01        -1.04892e+00        0.00000e+00 
 1663.20        7.14248e-01        -1.04748e+00        0.00000e+00 
 1663.90        7.16355e-01        -1.04603e+00        0.00000e+00 
 1664.60        7.18460e-01        -1.04458e+00        0.00000e+00 
 1665.30        7.20561e-01        -1.04312e+00        0.00000e+00 
 1666.00        7.22660e-01        -1.04166e+00        0.00000e+00 
 1666.70        7.24756e-01        -1.04020e+00        0.00000e+00 
 1667.40        7.26849e-01        -1.03873e+00        0.00000e+00 
 1668.10        7.28939e-01        -1.03726e+00        0.00000e+00 
 1668.80        7.31025e-01        -1.03578e+00        0.00000e+00 
 1669.50        7.33109e-01        -1.03430e+00        0.00000e+00 
 1670.20        7.35190e-01        -1.03282e+00        0.00000e+00 
 1670.90        7.37268e-01        -1.03133e+00        0.00000e+00 
 1671.60        7.39343e-01        -1.02984e+00        0.00000e+00 
 1672.30        7.41415e-01        -1.02834e+00        0.00000e+00 
 1673.00        7.43484e-01        -1.02684e+00        0.00000e+00 
 1673.70        7.45549e-01        -1.02533e+00        0.00000e+00 
 1674.40        7.47612e-01        -1.02382e+00        0.00000e+00 
 1675.10        7.49672e-01        -1.02231e+00        0.00000e+00 
 1675.80        7.51729e-01        -1.02079e+00        0.00000e+00 
 1676.50        7.53782e-01        -1.01927e+00        0.00000e+00 
 1677.20        7.55833e-01        -1.01775e+00        0.00000e+00 
 1677.90        7.57880e-01        -1.01622e+00        0.00000e+00 
 1678.60        7.59924e-01        -1.01468e+00        0.00000e+00 
 1679.30        7.61966e-01        -1.01314e+00        0.00000e+00 
 1680.00        7.64004e-01        -1.01160e+00        0.00000e+00 
 1680.70        7.66039e-01        -1.01005e+00        0.00000e+00 
 1681.40        7.68071e-01        -1.00850e+00        0.00000e+00 
 1682.10        7.70099e-01        -1.00695e+00        0.00000e+00 
 1682.80        7.72125e-01        -1.00539e+00        0.00000e+00 
 1683.50        7.74147e-01        -1.00383e+00        0.00000e+00 
 1684.20        7.76167e-01        -1.00226e+00        0.00000e+00 
 1684.90        7.78183e-01        -1.00069e+00        0.00000e+00 
 1685.60        7.80196e-01        -9.99114e-01        0.00000e+00 
 1686.30        7.82206e-01        -9.97536e-01        0.00000e+00 
 1687.00        7.84212e-01        -9.95953e-01        0.00000e+00 
 1687.70        7.86216e-01        -9.94366e-01        0.00000e+00 
 1688.40        7.88216e-01        -9.92775e-01        0.00000e+00 
 1689.10        7.90213e-01        -9.91180e-01        0.00000e+00 
 1689.80        7.92206e-01        -9.89581e-01        0.00000e+00 
 1690.50        7.94197e-01        -9.87978e-01        0.00000e+00 
 1691.20        7.96184e-01        -9.86371e-01        0.00000e+00 
 1691.90        7.98168e-01        -9.84760e-01        0.00000e+00 
 1692.60        8.00149e-01        -9.83145e-01        0.00000e+00 
 1693.30        8.02126e-01        -9.81526e-01        0.00000e+00 
 1694.00        8.04101e-01        -9.79903e-01        0.00000e+00 
 1694.70        8.06072e-01        -9.78276e-01        0.00000e+00 
 1695.40        8.08039e-01        -9.76646e-01        0.00000e+00 
 1696.10        8.10004e-01        -9.75011e-01        0.00000e+00 
 1696.80        8.11965e-01        -9.73372e-01        0.00000e+00 
 1697.50        8.13923e-01        -9.71730e-01        0.00000e+00 
 1698.20        8.15877e-01        -9.70083e-01        0.00000e+00 
 1698.90        8.17828e-01        -9.68433e-01        0.00000e+00 
 1699.60        8.19776e-01        -9.66779e-01        0.00000e+00 
 1700.30        8.21720e-01        -9.65120e-01        0.00000e+00 
 1701.00        8.23661e-01        -9.63458e-01        0.00000e+00 
 1701.70        8.25599e-01        -9.61792e-01        0.00000e+00 
 1702.40        8.27534e-01        -9.60122e-01        0.00000e+00 
 1703.10        8.29465e-01        -9.58449e-01        0.00000e+00 
 1703.80        8.31392e-01        -9.56771e-01        0.00000e+00 
 1704.50        8.33316e-01        -9.55090e-01        0.00000e+00 
 1705.20        8.35237e-01        -9.53404e-01        0.00000e+00 
 1705.90        8.37155e-01        -9.51715e-01        0.00000e+00 
 1706.60        8.39069e-01        -9.50022e-01        0.00000e+00 
 1707.30        8.40979e-01        -9.48325e-01        0.00000e+00 
 1708.00        8.42887e-01        -9.46625e-01        0.00000e+00 
 1708.70        8.44790e-01        -9.44920e-01        0.00000e+00 
 1709.40        8.46691e-01        -9.43212e-01        0.00000e+00 
 1710.10        8.48587e-01        -9.41500e-01        0.00000e+00 
 1710.80        8.50481e-01        -9.39784e-01        0.00000e+00 
 1711.50        8.52371e-01        -9.38064e-01        0.00000e+00 
 1712.20        8.54257e-01        -9.36341e-01        0.00000e+00 
 1712.90        8.56140e-01        -9.34613e-01        0.00000e+00 
 1713.60        8.58020e-01        -9.32882e-01        0.00000e+00 
 1714.30        8.59896e-01        -9.31147e-01        0.00000e+00 
 1715.00        8.61768e-01        -9.29409e-01        0.00000e+00 
 1715.70        8.63637e-01        -9.27667e-01        0.00000e+00 
 1716.40        8.65503e-01        -9.25920e-01        0.00000e+00 
 1717.10        8.67365e-01        -9.24171e-01        0.00000e+00 
 1717.80        8.69223e-01        -9.22417e-01        0.00000e+00 
 1718.50        8.71078e-01        -9.20660e-01        0.00000e+00 
 1719.20        8.72929e-01        -9.18899e-01        0.00000e+00 
 1719.90        8.74777e-01        -9.17134e-01        0.00000e+00 
 1720.60        8.76621e-01        -9.15366e-01        0.00000e+00 
 1721.30        8.78462e-01        -9.13594e-01        0.00000e+00 
 1722.00        8.80299e-01        -9.11818e-01        0.00000e+00 
 1722.70        8.82133e-01        -9.10039e-01        0.00000e+00 
 1723.40        8.83962e-01        -9.08255e-01        0.00000e+00 
 1724.10        8.85789e-01        -9.06469e-01        0.00000e+00 
 1724.80        8.87611e-01        -9.04678e-01        0.00000e+00 
 1725.50        8.89431e-01        -9.02884e-01        0.00000e+00 
 1726.20        8.91246e-01        -9.01086e-01        0.00000e+00 
 1726.90        8.93058e-01        -8.99285e-01        0.00000e+00 
 1727.60        8.94866e-01        -8.97480e-01        0.00000e+00 
 1728.30        8.96671e-01        -8.95671e-01        0.00000e+00 
 1729.00        8.98471e-01        -8.93859e-01        0.00000e+00 
 1729.70        9.00269e-01        -8.92043e-01        0.00000e+00 
 1730.40        9.02062e-01        -8.90224e-01        0.00000e+00 
 1731.10        9.03852e-01        -8.88401e-01        0.00000e+00 
 1731.80        9.05638e-01        -8.86574e-01        0.00000e+00 
 1732.50        9.07421e-01        -8.84744e-01        0.00000e+00 
 1733.20        9.09200e-01        -8.82910e-01        0.00000e+00 
 1733.90        9.10975e-01        -8.81073e-01        0.00000e+00 
 1734.60        9.12746e-01        -8.79232e-01        0.00000e+00 
 1735.30        9.14514e-01        -8.77388e-01        0.00000e+00 
 1736.00        9.16278e-01        -8.75540e-01        0.00000e+00 
 1736.70        9.18038e-01        -8.73688e-01        0.00000e+00 
 1737.40        9.19795e-01        -8.71833e-01        0.00000e+00 
 1738.10        9.21548e-01        -8.69974e-01        0.00000e+00 
 1738.80        9.23297e-01        -8.68112e-01        0.00000e+00 
 1739.50        9.25042e-01        -8.66247e-01        0.00000e+00 
 1740.20        9.26784e-01        -8.64378e-01        0.00000e+00 
 1740.90        9.28521e-01        -8.62505e-01        0.00000e+00 
 1741.60        9.30255e-01        -8.60629e-01        0.00000e+00 
 1742.30        9.31986e-01        -8.58750e-01        0.00000e+00 
 1743.00        9.33712e-01        -8.56867e-01        0.00000e+00 
 1743.70        9.35435e-01        -8.54980e-01        0.00000e+00 
 1744.40        9.37153e-01        -8.53090e-01        0.00000e+00 
 1745.10        9.38868e-01        -8.51197e-01        0.00000e+00 
 1745.80        9.40580e-01        -8.49300e-01        0.00000e+00 
 1746.50        9.42287e-01        -8.47400e-01        0.00000e+00 
 1747.20        9.43991e-01        -8.45496e-01        0.00000e+00 
 1747.90        9.45690e-01        -8.43589e-01        0.00000e+00 
 1748.60        9.47386e-01        -8.41679e-01        0.00000e+00 
 1749.30        9.49078e-01        -8.39765e-01        0.00000e+00 
 1750.00        9.50766e-01        -8.37848e-01        0.00000e+00 
 1750.70        9.52450e-01        -8.35927e-01        0.00000e+00 
 1751.40        9.54131e-01        -8.34003e-01        0.00000e+00 
 1752.10        9.55807e-01        -8.32076e-01        0.00000e+00 
 1752.80        9.57480e-01        -8.30145e-01        0.00000e+00 
 1753.50        9.59149e-01        -8.28211e-01        0.00000e+00 
 1754.20        9.60813e-01        -8.26274e-01        0.00000e+00 
 1754.90        9.62474e-01        -8.24333e-01        0.00000e+00 
 1755.60        9.64131e-01        -8.22389e-01        0.00000e+00 
 1756.30        9.65784e-01        -8.20441e-01        0.00000e+00 
 1757.00        9.67433e-01        -8.18491e-01        0.00000e+00 
 1757.70        9.69079e-01        -8.16537e-01        0.00000e+00 
 1758.40        9.70720e-01        -8.14579e-01        0.00000e+00 
 1759.10        9.72357e-01        -8.12619e-01        0.00000e+00 
 1759.80        9.73991e-01        -8.10655e-01        0.00000e+00 
 1760.50        9.75620e-01        -8.08688e-01        0.00000e+00 
 1761.20        9.77246e-01        -8.06718e-01        0.00000e+00 
 1761.90        9.78867e-01        -8.04744e-01        0.00000e+00 
 1762.60        9.80484e-01        -8.02767e-01        0.00000e+00 
 1763.30        9.82098e-01        -8.00787e-01        0.00000e+00 
 1764.00        9.83707e-01        -7.98803e-01        0.00000e+00 
 1764.70        9.85313e-01        -7.96817e-01        0.00000e+00 
 1765.40        9.86914e-01        -7.94827e-01        0.00000e+00 
 1766.10        9.88512e-01        -7.92834e-01        0.00000e+00 
 1766.80        9.90105e-01        -7.90838e-01        0.00000e+00 
 1767.50        9.91695e-01        -7.88838e-01        0.00000e+00 
 1768.20        9.93280e-01        -7.86836e-01        0.00000e+00 
 1768.90        9.94862e-01        -7.84830e-01        0.00000e+00 
 1769.60        9.96439e-01        -7.82821e-01        0.00000e+00 
 1770.30        9.98012e-01        -7.80809e-01        0.00000e+00 
 1771.00        9.99581e-01        -7.78794e-01        0.00000e+00 
 1771.70        1.00115e+00        -7.76775e-01        0.00000e+00 
 1772.40        1.00271e+00        -7.74754e-01        0.00000e+00 
 1773.10        1.00426e+00        -7.72729e-01        0.00000e+00 
 1773.80        1.00582e+00        -7.70701e-01        0.00000e+00 
 1774.50        1.00737e+00        -7.68670e-01        0.00000e+00 
 1775.20        1.00891e+00        -7.66636e-01        0.00000e+00 
 1775.90        1.01045e+00        -7.64599e-01        0.00000e+00 
 1776.60        1.01199e+00        -7.62559e-01        0.00000e+00 
 1777.30        1.01352e+00        -7.60516e-01        0.00000e+00 
 1778.00        1.01505e+00        -7.58470e-01        0.00000e+00 
 1778.70        1.01657e+00        -7.56420e-01        0.00000e+00 
 1779.40        1.01809e+00        -7.54368e-01        0.00000e+00 
 1780.10        1.01961e+00        -7.52312e-01        0.00000e+00 
 1780.80        1.02112e+00        -7.50254e-01        0.00000e+00 
 1781.50        1.02263e+00        -7.48192e-01        0.00000e+00 
 1782.20        1.02413e+00        -7.46128e-01        0.00000e+00 
 1782.90        1.02563e+00        -7.44060e-01        0.00000e+00 
 1783.60        1.02713e+00        -7.41990e-01        0.00000e+00 
 1784.30        1.02862e+00        -7.39916e-01        0.00000e+00 
 1785.00        1.03010e+00        -7.37839e-01        0.00000e+00 
 1785.70        1.03159e+00        -7.35760e-01        0.00000e+00 
 1786.40        1.03307e+00        -7.33677e-01        0.00000e+00 
 1787.10        1.03454e+00        -7.31592e-01        0.00000e+00 
 1787.80        1.03601e+00        -7.29503e-01        0.00000e+00 
 1788.50        1.03748e+00        -7.27412e-01        0.00000e+00 
 1789.20        1.03894e+00        -7.25318e-01        0.00000e+00 
 1789.90        1.04039e+00        -7.23221e-01        0.00000e+00 
 1790.60        1.04185e+00        -7.21120e-01        0.00000e+00 
 1791.30        1.04330e+00        -7.19017e-01        0.00000e+00 
 1792.00        1.04474e+00        -7.16911e-01        0.00000e+00 
 1792.70        1.04618e+00        -7.14802e-01        0.00000e+00 
 1793.40        1.04762e+00        -7.12691e-01        0.00000e+00 
 1794.10        1.04905e+00        -7.10576e-01        0.00000e+00 
 1794.80        1.05048e+00        -7.08459e-01        0.00000e+00 
 1795.50        1.05190e+00        -7.06338e-01        0.00000e+00 
 1796.20        1.05332e+00        -7.04215e-01        0.00000e+00 
 1796.90        1.05473e+00        -7.02089e-01        0.00000e+00 
 1797.60        1.05614e+00        -6.99960e-01        0.00000e+00 
 1798.30        1.05755e+00        -6.97828e-01        0.00000e+00 
 1799.00        1.05895e+00        -6.95694e-01        0.00000e+00 
 1799.70        1.06035e+00        -6.93557e-01        0.00000e+00 
 1800.40        1.06174e+00        -6.91417e-01        0.00000e+00 
 1801.10        1.06313e+00        -6.89274e-01        0.00000e+00 
 1801.80        1.06452e+00        -6.87128e-01        0.00000e+00 
 1802.50        1.06590e+00        -6.84979e-01        0.00000e+00 
 1803.20        1.06727e+00        -6.82828e-01        0.00000e+00 
 1803.90        1.06865e+00        -6.80674e-01        0.00000e+00 
 1804.60        1.07001e+00        -6.78517e-01        0.00000e+00 
 1805.30        1.07138e+00        -6.76358e-01        0.00000e+00 
 1806.00        1.07273e+00        -6.74196e-01        0.00000e+00 
 1806.70        1.07409e+00        -6.72031e-01        0.00000e+00 
 1807.40        1.07544e+00        -6.69863e-01        0.00000e+00 
 1808.10        1.07678e+00        -6.67693e-01        0.00000e+00 
 1808.80        1.07813e+00        -6.65520e-01        0.00000e+00 
 1809.50        1.07946e+00        -6.63344e-01        0.00000e+00 
 1810.20        1.08080e+00        -6.61166e-01        0.00000e+00 
 1810.90        1.08212e+00        -6.58985e-01        0.00000e+00 
 1811.60        1.08345e+00        -6.56801e-01        0.00000e+00 
 1812.30        1.08477e+00        -6.54615e-01        0.00000e+00 
 1813.00        1.08608e+00        -6.52426e-01        0.00000e+00 
 1813.70        1.08739e+00        -6.50234e-01        0.00000e+00 
 1814.40        1.08870e+00        -6.48040e-01        0.00000e+00 
 1815.10        1.09000e+00        -6.45843e-01        0.00000e+00 
 1815.80        1.09130e+00        -6.43643e-01        0.00000e+00 
 1816.50        1.09259e+00        -6.41441e-01        0.00000e+00 
 1817.20        1.09388e+00        -6.39236e-01        0.00000e+00 
 1817.90        1.09516e+00        -6.37029e-01        0.00000e+00 
 1818.60        1.09644e+00        -6.34819e-01        0.00000e+00 
 1819.30        1.09772e+00        -6.32607e-01        0.00000e+00 
 1820.00        1.09899e+00        -6.30392e-01        0.00000e+00 
 1820.70        1.10025e+00        -6.28174e-01        0.00000e+00 
 1821.40        1.10151e+00        -6.25954e-01        0.00000e+00 
 1822.10        1.10277e+00        -6.23732e-01        0.00000e+00 
 1822.80        1.10402e+00        -6.21507e-01        0.00000e+00 
 1823.50        1.10527e+00        -6.19279e-01        0.00000e+00 
 1824.20        1.10652e+00        -6.17049e-01        0.00000e+00 
 1824.90        1.10775e+00        -6.14817e-01        0.00000e+00 
 1825.60        1.10899e+00        -6.12581e-01        0.00000e+00 
 1826.30        1.11022e+00        -6.10344e-01        0.00000e+00 
 1827.00        1.11144e+00        -6.08104e-01        0.00000e+00 
 1827.70        1.11267e+00        -6.05862e-01        0.00000e+00 
 1828.40        1.11388e+00        -6.03617e-01        0.00000e+00 
 1829.10        1.11509e+00        -6.01369e-01        0.00000e+00 
 1829.80        1.11630e+00        -5.99120e-01        0.00000e+00 
 1830.50        1.11750e+00        -5.96867e-01        0.00000e+00 
 1831.20        1.11870e+00        -5.94613e-01        0.00000e+00 
 1831.90        1.11990e+00        -5.92356e-01        0.00000e+00 
 1832.60        1.12109e+00        -5.90096e-01        0.00000e+00 
 1833.30        1.12227e+00        -5.87835e-01        0.00000e+00 
 1834.00        1.12345e+00        -5.85571e-01        0.00000e+00 
 1834.70        1.12463e+00        -5.83304e-01        0.00000e+00 
 1835.40        1.12580e+00        -5.81035e-01        0.00000e+00 
 1836.10        1.12697e+00        -5.78764e-01        0.00000e+00 
 1836.80        1.12813e+00        -5.76491e-01        0.00000e+00 
 1837.50        1.12928e+00        -5.74215e-01        0.00000e+00 
 1838.20        1.13044e+00        -5.71937e-01        0.00000e+00 
 1838.90        1.13159e+00        -5.69656e-01        0.00000e+00 
 1839.60        1.13273e+00        -5.67373e-01        0.00000e+00 
 1840.30        1.13387e+00        -5.65088e-01        0.00000e+00 
 1841.00        1.13500e+00        -5.62801e-01        0.00000e+00 
 1841.70        1.13613e+00        -5.60511e-01        0.00000e+00 
 1842.40        1.13726e+00        -5.58219e-01        0.00000e+00 
 1843.10        1.13838e+00        -5.55925e-01        0.00000e+00 
 1843.80        1.13949e+00        -5.53629e-01        0.00000e+00 
 1844.50        1.14061e+00        -5.51330e-01        0.00000e+00 
 1845.20        1.14171e+00        -5.49029e-01        0.00000e+00 
 1845.90        1.14281e+00        -5.46726e-01        0.00000e+00 
 1846.60        1.14391e+00        -5.44421e-01        0.00000e+00 
 1847.30        1.14501e+00        -5.42114e-01        0.00000e+00 
 1848.00        1.14609e+00        -5.39804e-01        0.00000e+00 
 1848.70        1.14718e+00        -5.37492e-01        0.00000e+00 
 1849.40        1.14826e+00        -5.35178e-01        0.00000e+00 
 1850.10        1.14933e+00        -5.32862e-01        0.00000e+00 
 1850.80        1.15040e+00        -5.30544e-01        0.00000e+00 
 1851.50        1.15146e+00        -5.28223e-01        0.00000e+00 
 1852.20        1.15252e+00        -5.25901e-01        0.00000e+00 
 1852.90        1.15358e+00        -5.23576e-01        0.00000e+00 
 1853.60        1.15463e+00        -5.21249e-01        0.00000e+00 
 1854.30        1.15568e+00        -5.18920e-01        0.00000e+00 
 1855.00        1.15672e+00        -5.16589e-01        0.00000e+00 
 1855.70        1.15775e+00        -5.14256e-01        0.00000e+00 
 1856.40        1.15879e+00        -5.11921e-01        0.00000e+00 
 1857.10        1.15981e+00        -5.09584e-01        0.00000e+00 
 1857.80        1.16084e+00        -5.07245e-01        0.00000e+00 
 1858.50        1.16185e+00        -5.04903e-01        0.00000e+00 
 1859.20        1.16287e+00        -5.02560e-01        0.00000e+00 
 1859.90        1.16388e+00        -5.00215e-01        0.00000e+00 
 1860.60        1.16488e+00        -4.97867e-01        0.00000e+00 
 1861.30        1.16588e+00        -4.95518e-01        0.00000e+00 
 1862.00        1.16687e+00        -4.93166e-01        0.00000e+00 
 1862.70        1.16786e+00        -4.90813e-01        0.00000e+00 
 1863.40        1.16885e+00        -4.88458e-01        0.00000e+00 
 1864.10        1.16983e+00        -4.86100e-01        0.00000e+00 
 1864.80        1.17080e+00        -4.83741e-01        0.00000e+00 
 1865.50        1.17177e+00        -4.81380e-01        0.00000e+00 
 1866.20        1.17274e+00        -4.79016e-01        0.00000e+00 
 1866.90        1.17370e+00        -4.76651e-01        0.00000e+00 
 1867.60        1.17466e+00        -4.74284e-01        0.00000e+00 
 1868.30        1.17561e+00        -4.71915e-01        0.00000e+00 
 1869.00        1.17656e+00        -4.69544e-01        0.00000e+00 
 1869.70        1.17750e+00        -4.67172e-01        0.00000e+00 
 1870.40        1.17843e+00        -4.64797e-01        0.00000e+00 
 1871.10        1.17937e+00        -4.62420e-01        0.00000e+00 
 1871.80        1.18029e+00        -4.60042e-01        0.00000e+00 
 1872.50        1.18122e+00        -4.57662e-01        0.00000e+00 
 1873.20        1.18214e+00        -4.55280e-01        0.00000e+00 
 1873.90        1.18305e+00        -4.52896e-01        0.00000e+00 
 1874.60        1.18396e+00        -4.50510e-01        0.00000e+00 
 1875.30        1.18486e+00        -4.48122e-01        0.00000e+00 
 1876.00        1.18576e+00        -4.45733e-01        0.00000e+00 
 1876.70        1.18665e+00        -4.43342e-01        0.00000e+00 
 1877.40        1.18754e+00        -4.40949e-01        0.00000e+00 
 1878.10        1.18843e+00        -4.38554e-01        0.00000e+00 
 1878.80        1.18931e+00        -4.36158e-01        0.00000e+00 
 1879.50        1.19018e+00        -4.33759e-01        0.00000e+00 
 1880.20        1.19105e+00        -4.31359e-01        0.00000e+00 
 1880.90        1.19192e+00        -4.28957e-01        0.00000e+00 
 1881.60        1.19278e+00        -4.26554e-01        0.00000e+00 
 1882.30        1.19363e+00        -4.24149e-01        0.00000e+00 
 1883.00        1.19448e+00        -4.21742e-01        0.00000e+00 
 1883.70        1.19533e+00        -4.19333e-01        0.00000e+00 
 1884.40        1.19617e+00        -4.16923e-01        0.00000e+00 
 1885.10        1.19700e+00        -4.14511e-01        0.00000e+00 
 1885.80        1.19784e+00        -4.12097e-01        0.00000e+00 
 1886.50        1.19866e+00        -4.09682e-01        0.00000e+00 
 1887.20        1.19948e+00        -4.07265e-01        0.00000e+00 
 1887.90        1.20030e+00        -4.04846e-01        0.00000e+00 
 1888.60        1.20111e+00        -4.02426e-01        0.00000e+00 
 1889.30        1.20192e+00        -4.00004e-01        0.00000e+00 
 1890.00        1.20272e+00        -3.97581e-01        0.00000e+00 
 1890.70        1.20352e+00        -3.95155e-01        0.00000e+00 
 1891.40        1.20431e+00        -3.92729e-01        0.00000e+00 
 1892.10        1.20510e+00        -3.90300e-01        0.00000e+00 
 1892.80        1.20588e+00        -3.87871e-01        0.00000e+00 
 1893.50        1.20666e+00        -3.85439e-01        0.00000e+00 
 1894.20        1.20743e+00        -3.83006e-01        0.00000e+00 
 1894.90        1.20820e+00        -3.80572e-01        0.00000e+00 
 1895.60        1.20896e+00        -3.78136e-01        0.00000e+00 
 1896.30        1.20972e+00        -3.75698e-01        0.00000e+00 
 1897.00        1.21047e+00        -3.73259e-01        0.00000e+00 
 1897.70        1.21122e+00        -3.70818e-01        0.00000e+00 
 1898.40        1.21196e+00        -3.68376e-01        0.00000e+00 
 1899.10        1.21270e+00        -3.65933e-01        0.00000e+00 
 1899.80        1.21343e+00        -3.63488e-01        0.00000e+00 
 1900.50        1.21416e+00        -3.61041e-01        0.00000e+00 
 1901.20        1.21488e+00        -3.58593e-01        0.00000e+00 
 1901.90        1.21560e+00        -3.56144e-01        0.00000e+00 
 1902.60        1.21632e+00        -3.53693e-01        0.00000e+00 
 1903.30        1.21702e+00        -3.51241e-01        0.00000e+00 
 1904.00        1.21773e+00        -3.48787e-01        0.00000e+00 
 1904.70        1.21843e+00        -3.46332e-01        0.00000e+00 
 1905.40        1.21912e+00        -3.43875e-01        0.00000e+00 
 1906.10        1.21981e+00        -3.41417e-01        0.00000e+00 
 1906.80        1.22049e+00        -3.38958e-01        0.00000e+00 
 1907.50        1.22117e+00        -3.36498e-01        0.00000e+00 
 1908.20        1.22185e+00        -3.34036e-01        0.00000e+00 
 1908.90        1.22252e+00        -3.31572e-01        0.00000e+00 
 1909.60        1.22318e+00        -3.29108e-01        0.00000e+00 
 1910.30        1.22384e+00        -3.26642e-01        0.00000e+00 
 1911.00        1.22449e+00        -3.24174e-01        0.00000e+00 
 1911.70        1.22514e+00        -3.21706e-01        0.00000e+00 
 1912.40        1.22579e+00        -3.19236e-01        0.00000e+00 
 1913.10        1.22643e+00        -3.16765e-01        0.00000e+00 
 1913.80        1.22706e+00        -3.14292e-01        0.00000e+00 
 1914.50        1.22769e+00        -3.11818e-01        0.00000e+00 
 1915.20        1.22831e+00        -3.09343e-01        0.00000e+00 
 1915.90        1.22893e+00        -3.06867e-01        0.00000e+00 
 1916.60        1.22955e+00        -3.04390e-01        0.00000e+00 
 1917.30        1.23016e+00        -3.01911e-01        0.00000e+00 
 1918.00        1.23076e+00        -2.99431e-01        0.00000e+00 
 1918.70        1.23136e+00        -2.96950e-01        0.00000e+00 
 1919.40        1.23195e+00        -2.94468e-01        0.00000e+00 
 1920.10        1.23254e+00        -2.91984e-01        0.00000e+00 
