#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1726.20        -4.69126e-06        4.01423e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.51239e-09 
 1726.90        -4.67543e-06        4.00136e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.50471e-09 
 1727.60        -4.65964e-06        3.98852e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.49707e-09 
 1728.30        -4.64391e-06        3.97572e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48947e-09 
 1729.00        -4.62824e-06        3.96296e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48190e-09 
 1729.70        -4.61261e-06        3.95025e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.47436e-09 
 1730.40        -4.59704e-06        3.93757e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.46686e-09 
 1731.10        -4.58152e-06        3.92493e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45940e-09 
 1731.80        -4.56605e-06        3.91233e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45197e-09 
 1732.50        -4.55063e-06        3.89978e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.44457e-09 
 1733.20        -4.53527e-06        3.88726e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.43721e-09 
 1733.90        -4.51995e-06        3.87478e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42989e-09 
 1734.60        -4.50469e-06        3.86234e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42260e-09 
 1735.30        -4.48948e-06        3.84994e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.41534e-09 
 1736.00        -4.47432e-06        3.83757e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40811e-09 
 1736.70        -4.45921e-06        3.82525e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40092e-09 
 1737.40        -4.44415e-06        3.81297e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.39377e-09 
 1738.10        -4.42914e-06        3.80072e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38664e-09 
 1738.80        -4.41418e-06        3.78851e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37956e-09 
 1739.50        -4.39927e-06        3.77634e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37250e-09 
 1740.20        -4.38441e-06        3.76421e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36548e-09 
 1740.90        -4.36960e-06        3.75212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35848e-09 
 1741.60        -4.35484e-06        3.74006e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35153e-09 
 1742.30        -4.34013e-06        3.72805e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.34460e-09 
 1743.00        -4.32547e-06        3.71607e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33771e-09 
 1743.70        -4.31086e-06        3.70413e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33085e-09 
 1744.40        -4.29629e-06        3.69222e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32402e-09 
 1745.10        -4.28178e-06        3.68036e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31722e-09 
 1745.80        -4.26731e-06        3.66853e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31046e-09 
 1746.50        -4.25289e-06        3.65674e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30373e-09 
 1747.20        -4.23852e-06        3.64498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.29702e-09 
 1747.90        -4.22420e-06        3.63326e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.29035e-09 
 1748.60        -4.20993e-06        3.62158e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28372e-09 
 1749.30        -4.19570e-06        3.60994e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27711e-09 
 1750.00        -4.18152e-06        3.59833e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27053e-09 
 1750.70        -4.16739e-06        3.58676e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.26399e-09 
 1751.40        -4.15331e-06        3.57523e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25747e-09 
 1752.10        -4.13927e-06        3.56373e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25099e-09 
 1752.80        -4.12528e-06        3.55227e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24453e-09 
 1753.50        -4.11134e-06        3.54084e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23811e-09 
 1754.20        -4.09745e-06        3.52945e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23172e-09 
 1754.90        -4.08360e-06        3.51810e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22535e-09 
 1755.60        -4.06979e-06        3.50678e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21902e-09 
 1756.30        -4.05604e-06        3.49550e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21272e-09 
 1757.00        -4.04233e-06        3.48425e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20644e-09 
 1757.70        -4.02866e-06        3.47304e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20020e-09 
 1758.40        -4.01504e-06        3.46186e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19399e-09 
 1759.10        -4.00147e-06        3.45072e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18780e-09 
 1759.80        -3.98794e-06        3.43961e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18164e-09 
 1760.50        -3.97446e-06        3.42854e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17552e-09 
 1761.20        -3.96102e-06        3.41751e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16942e-09 
 1761.90        -3.94763e-06        3.40650e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16335e-09 
 1762.60        -3.93428e-06        3.39554e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15731e-09 
 1763.30        -3.92098e-06        3.38461e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15130e-09 
 1764.00        -3.90772e-06        3.37371e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14531e-09 
 1764.70        -3.89450e-06        3.36284e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13936e-09 
 1765.40        -3.88133e-06        3.35202e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13343e-09 
 1766.10        -3.86821e-06        3.34122e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12753e-09 
 1766.80        -3.85513e-06        3.33046e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12166e-09 
 1767.50        -3.84209e-06        3.31973e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11581e-09 
 1768.20        -3.82909e-06        3.30904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11000e-09 
 1768.90        -3.81614e-06        3.29838e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10421e-09 
 1769.60        -3.80323e-06        3.28775e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09845e-09 
 1770.30        -3.79037e-06        3.27716e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09271e-09 
 1771.00        -3.77755e-06        3.26660e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08700e-09 
 1771.70        -3.76477e-06        3.25608e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08132e-09 
 1772.40        -3.75204e-06        3.24559e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07567e-09 
 1773.10        -3.73934e-06        3.23513e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07004e-09 
 1773.80        -3.72669e-06        3.22470e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06444e-09 
 1774.50        -3.71409e-06        3.21431e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05887e-09 
 1775.20        -3.70152e-06        3.20395e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05332e-09 
 1775.90        -3.68900e-06        3.19362e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04780e-09 
 1776.60        -3.67651e-06        3.18332e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04231e-09 
 1777.30        -3.66408e-06        3.17306e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03684e-09 
 1778.00        -3.65168e-06        3.16283e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03140e-09 
 1778.70        -3.63932e-06        3.15263e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02598e-09 
 1779.40        -3.62701e-06        3.14247e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02059e-09 
 1780.10        -3.61473e-06        3.13234e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01522e-09 
 1780.80        -3.60250e-06        3.12223e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00988e-09 
 1781.50        -3.59031e-06        3.11216e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00457e-09 
 1782.20        -3.57816e-06        3.10213e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.99281e-10 
 1782.90        -3.56605e-06        3.09212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.94017e-10 
 1783.60        -3.55398e-06        3.08215e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.88778e-10 
 1784.30        -3.54195e-06        3.07220e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.83564e-10 
 1785.00        -3.52996e-06        3.06229e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.78374e-10 
 1785.70        -3.51801e-06        3.05241e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.73210e-10 
 1786.40        -3.50610e-06        3.04256e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.68070e-10 
 1787.10        -3.49423e-06        3.03274e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.62954e-10 
 1787.80        -3.48241e-06        3.02296e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.57863e-10 
 1788.50        -3.47062e-06        3.01320e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.52796e-10 
 1789.20        -3.45887e-06        3.00348e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.47753e-10 
 1789.90        -3.44716e-06        2.99378e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.42734e-10 
 1790.60        -3.43549e-06        2.98412e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.37739e-10 
 1791.30        -3.42386e-06        2.97449e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.32768e-10 
 1792.00        -3.41226e-06        2.96488e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.27821e-10 
 1792.70        -3.40071e-06        2.95531e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.22898e-10 
 1793.40        -3.38919e-06        2.94577e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.17997e-10 
 1794.10        -3.37772e-06        2.93626e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.13121e-10 
 1794.80        -3.36628e-06        2.92678e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.08267e-10 
 1795.50        -3.35488e-06        2.91732e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.03437e-10 
 1796.20        -3.34352e-06        2.90790e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.98630e-10 
 1796.90        -3.33220e-06        2.89851e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.93845e-10 
 1797.60        -3.32091e-06        2.88915e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.89084e-10 
 1798.30        -3.30966e-06        2.87982e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.84345e-10 
 1799.00        -3.29845e-06        2.87051e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.79629e-10 
 1799.70        -3.28728e-06        2.86124e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.74936e-10 
 1800.40        -3.27615e-06        2.85200e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.70265e-10 
 1801.10        -3.26505e-06        2.84278e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.65617e-10 
 1801.80        -3.25399e-06        2.83360e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.60991e-10 
 1802.50        -3.24297e-06        2.82444e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.56386e-10 
 1803.20        -3.23198e-06        2.81531e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.51804e-10 
 1803.90        -3.22103e-06        2.80621e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.47244e-10 
 1804.60        -3.21012e-06        2.79714e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.42706e-10 
 1805.30        -3.19924e-06        2.78810e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.38190e-10 
 1806.00        -3.18841e-06        2.77909e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.33695e-10 
 1806.70        -3.17760e-06        2.77010e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.29222e-10 
 1807.40        -3.16684e-06        2.76115e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.24770e-10 
 1808.10        -3.15611e-06        2.75222e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.20340e-10 
 1808.80        -3.14541e-06        2.74332e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.15931e-10 
 1809.50        -3.13475e-06        2.73445e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.11543e-10 
 1810.20        -3.12413e-06        2.72561e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.07176e-10 
 1810.90        -3.11354e-06        2.71680e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.02831e-10 
 1811.60        -3.10299e-06        2.70801e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.98506e-10 
 1812.30        -3.09248e-06        2.69925e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.94202e-10 
 1813.00        -3.08200e-06        2.69052e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.89918e-10 
 1813.70        -3.07155e-06        2.68182e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.85656e-10 
 1814.40        -3.06114e-06        2.67314e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.81414e-10 
 1815.10        -3.05076e-06        2.66449e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.77192e-10 
 1815.80        -3.04042e-06        2.65587e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.72990e-10 
 1816.50        -3.03012e-06        2.64728e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.68809e-10 
 1817.20        -3.01985e-06        2.63871e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.64648e-10 
 1817.90        -3.00961e-06        2.63017e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.60507e-10 
 1818.60        -2.99941e-06        2.62166e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.56386e-10 
 1819.30        -2.98924e-06        2.61318e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.52285e-10 
 1820.00        -2.97911e-06        2.60472e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.48204e-10 
 1820.70        -2.96901e-06        2.59629e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.44143e-10 
 1821.40        -2.95894e-06        2.58788e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.40101e-10 
 1822.10        -2.94891e-06        2.57951e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.36078e-10 
 1822.80        -2.93891e-06        2.57116e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.32075e-10 
 1823.50        -2.92894e-06        2.56283e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.28092e-10 
 1824.20        -2.91901e-06        2.55453e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.24127e-10 
 1824.90        -2.90911e-06        2.54626e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.20182e-10 
 1825.60        -2.89925e-06        2.53802e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.16256e-10 
 1826.30        -2.88942e-06        2.52980e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.12349e-10 
 1827.00        -2.87962e-06        2.52160e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.08461e-10 
 1827.70        -2.86985e-06        2.51344e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.04592e-10 
 1828.40        -2.86012e-06        2.50530e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.00741e-10 
 1829.10        -2.85042e-06        2.49718e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.96909e-10 
 1829.80        -2.84075e-06        2.48909e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.93096e-10 
 1830.50        -2.83112e-06        2.48103e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.89301e-10 
 1831.20        -2.82151e-06        2.47299e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.85525e-10 
 1831.90        -2.81194e-06        2.46498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.81767e-10 
 1832.60        -2.80240e-06        2.45699e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.78027e-10 
 1833.30        -2.79290e-06        2.44903e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.74305e-10 
 1834.00        -2.78342e-06        2.44109e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.70602e-10 
 1834.70        -2.77398e-06        2.43318e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.66916e-10 
 1835.40        -2.76457e-06        2.42529e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.63248e-10 
 1836.10        -2.75519e-06        2.41743e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.59598e-10 
 1836.80        -2.74584e-06        2.40960e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.55966e-10 
 1837.50        -2.73653e-06        2.40178e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.52352e-10 
 1838.20        -2.72724e-06        2.39400e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.48755e-10 
 1838.90        -2.71799e-06        2.38624e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.45176e-10 
 1839.60        -2.70877e-06        2.37850e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.41614e-10 
 1840.30        -2.69958e-06        2.37079e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.38069e-10 
 1841.00        -2.69041e-06        2.36310e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.34542e-10 
 1841.70        -2.68128e-06        2.35544e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.31032e-10 
 1842.40        -2.67219e-06        2.34780e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.27539e-10 
 1843.10        -2.66312e-06        2.34018e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.24063e-10 
 1843.80        -2.65408e-06        2.33259e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.20604e-10 
 1844.50        -2.64507e-06        2.32503e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.17162e-10 
 1845.20        -2.63609e-06        2.31748e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.13737e-10 
 1845.90        -2.62715e-06        2.30997e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.10328e-10 
 1846.60        -2.61823e-06        2.30247e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.06936e-10 
 1847.30        -2.60934e-06        2.29500e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.03561e-10 
 1848.00        -2.60049e-06        2.28755e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.00202e-10 
 1848.70        -2.59166e-06        2.28013e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.96860e-10 
 1849.40        -2.58286e-06        2.27273e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.93534e-10 
 1850.10        -2.57409e-06        2.26536e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.90224e-10 
 1850.80        -2.56535e-06        2.25800e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.86931e-10 
 1851.50        -2.55664e-06        2.25068e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.83653e-10 
 1852.20        -2.54796e-06        2.24337e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.80392e-10 
 1852.90        -2.53931e-06        2.23609e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.77146e-10 
 1853.60        -2.53069e-06        2.22883e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.73917e-10 
 1854.30        -2.52210e-06        2.22159e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.70703e-10 
 1855.00        -2.51354e-06        2.21438e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.67505e-10 
 1855.70        -2.50500e-06        2.20719e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.64323e-10 
 1856.40        -2.49649e-06        2.20002e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.61157e-10 
 1857.10        -2.48802e-06        2.19288e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.58006e-10 
 1857.80        -2.47957e-06        2.18576e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.54870e-10 
 1858.50        -2.47115e-06        2.17866e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.51750e-10 
 1859.20        -2.46276e-06        2.17158e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.48645e-10 
 1859.90        -2.45439e-06        2.16453e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.45556e-10 
 1860.60        -2.44606e-06        2.15750e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.42482e-10 
 1861.30        -2.43775e-06        2.15049e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.39423e-10 
 1862.00        -2.42947e-06        2.14350e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.36378e-10 
 1862.70        -2.42122e-06        2.13654e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.33349e-10 
 1863.40        -2.41299e-06        2.12960e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.30335e-10 
 1864.10        -2.40479e-06        2.12268e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.27336e-10 
 1864.80        -2.39663e-06        2.11578e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.24351e-10 
 1865.50        -2.38848e-06        2.10890e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.21381e-10 
 1866.20        -2.38037e-06        2.10205e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.18426e-10 
 1866.90        -2.37228e-06        2.09522e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.15486e-10 
 1867.60        -2.36422e-06        2.08841e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.12560e-10 
 1868.30        -2.35619e-06        2.08162e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.09648e-10 
 1869.00        -2.34819e-06        2.07485e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.06751e-10 
 1869.70        -2.34021e-06        2.06811e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.03868e-10 
 1870.40        -2.33226e-06        2.06139e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.00999e-10 
 1871.10        -2.32433e-06        2.05468e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.98145e-10 
 1871.80        -2.31643e-06        2.04800e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.95304e-10 
 1872.50        -2.30856e-06        2.04134e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.92478e-10 
 1873.20        -2.30072e-06        2.03471e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.89666e-10 
 1873.90        -2.29290e-06        2.02809e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.86867e-10 
 1874.60        -2.28511e-06        2.02149e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.84083e-10 
 1875.30        -2.27734e-06        2.01492e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.81312e-10 
 1876.00        -2.26960e-06        2.00836e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.78555e-10 
 1876.70        -2.26189e-06        2.00183e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.75812e-10 
 1877.40        -2.25420e-06        1.99532e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.73082e-10 
 1878.10        -2.24654e-06        1.98883e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.70366e-10 
 1878.80        -2.23890e-06        1.98236e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.67663e-10 
 1879.50        -2.23129e-06        1.97591e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.64974e-10 
 1880.20        -2.22371e-06        1.96948e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.62298e-10 
 1880.90        -2.21615e-06        1.96307e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.59636e-10 
 1881.60        -2.20861e-06        1.95668e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.56986e-10 
 1882.30        -2.20111e-06        1.95031e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.54350e-10 
 1883.00        -2.19362e-06        1.94397e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.51727e-10 
 1883.70        -2.18616e-06        1.93764e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.49117e-10 
 1884.40        -2.17873e-06        1.93133e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.46520e-10 
 1885.10        -2.17132e-06        1.92505e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.43936e-10 
 1885.80        -2.16394e-06        1.91878e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.41365e-10 
 1886.50        -2.15658e-06        1.91253e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.38807e-10 
 1887.20        -2.14925e-06        1.90631e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.36261e-10 
 1887.90        -2.14194e-06        1.90010e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.33728e-10 
 1888.60        -2.13466e-06        1.89391e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.31208e-10 
 1889.30        -2.12740e-06        1.88775e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.28700e-10 
 1890.00        -2.12017e-06        1.88160e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.26205e-10 
 1890.70        -2.11296e-06        1.87547e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.23723e-10 
 1891.40        -2.10577e-06        1.86936e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.21252e-10 
 1892.10        -2.09861e-06        1.86327e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.18794e-10 
 1892.80        -2.09147e-06        1.85721e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.16349e-10 
 1893.50        -2.08436e-06        1.85116e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.13915e-10 
 1894.20        -2.07727e-06        1.84513e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.11494e-10 
 1894.90        -2.07020e-06        1.83911e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.09085e-10 
 1895.60        -2.06316e-06        1.83312e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.06688e-10 
 1896.30        -2.05614e-06        1.82715e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.04303e-10 
