#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1382.50        -2.64138e-05        1.95837e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03417e-08 
 1383.20        -2.63256e-05        1.95239e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02537e-08 
 1383.90        -2.62376e-05        1.94643e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01660e-08 
 1384.60        -2.61499e-05        1.94049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00788e-08 
 1385.30        -2.60626e-05        1.93457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99918e-08 
 1386.00        -2.59755e-05        1.92867e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99053e-08 
 1386.70        -2.58887e-05        1.92278e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98191e-08 
 1387.40        -2.58021e-05        1.91691e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97332e-08 
 1388.10        -2.57159e-05        1.91105e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96477e-08 
 1388.80        -2.56300e-05        1.90522e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95626e-08 
 1389.50        -2.55443e-05        1.89940e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94778e-08 
 1390.20        -2.54589e-05        1.89360e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93934e-08 
 1390.90        -2.53738e-05        1.88781e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93093e-08 
 1391.60        -2.52890e-05        1.88204e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92256e-08 
 1392.30        -2.52044e-05        1.87629e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91422e-08 
 1393.00        -2.51201e-05        1.87056e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90591e-08 
 1393.70        -2.50361e-05        1.86484e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89764e-08 
 1394.40        -2.49524e-05        1.85914e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88941e-08 
 1395.10        -2.48690e-05        1.85346e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88121e-08 
 1395.80        -2.47858e-05        1.84779e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87304e-08 
 1396.50        -2.47029e-05        1.84214e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86490e-08 
 1397.20        -2.46203e-05        1.83651e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85680e-08 
 1397.90        -2.45379e-05        1.83089e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84874e-08 
 1398.60        -2.44558e-05        1.82529e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84071e-08 
 1399.30        -2.43740e-05        1.81970e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83271e-08 
 1400.00        -2.42924e-05        1.81414e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82474e-08 
 1400.70        -2.42112e-05        1.80859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81681e-08 
 1401.40        -2.41301e-05        1.80305e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80891e-08 
 1402.10        -2.40494e-05        1.79753e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80104e-08 
 1402.80        -2.39689e-05        1.79203e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79320e-08 
 1403.50        -2.38887e-05        1.78654e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78540e-08 
 1404.20        -2.38087e-05        1.78107e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77763e-08 
 1404.90        -2.37290e-05        1.77562e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76989e-08 
 1405.60        -2.36496e-05        1.77018e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76219e-08 
 1406.30        -2.35704e-05        1.76476e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75451e-08 
 1407.00        -2.34915e-05        1.75936e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74687e-08 
 1407.70        -2.34129e-05        1.75397e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73926e-08 
 1408.40        -2.33345e-05        1.74859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73168e-08 
 1409.10        -2.32564e-05        1.74323e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72414e-08 
 1409.80        -2.31785e-05        1.73789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71662e-08 
 1410.50        -2.31009e-05        1.73257e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70914e-08 
 1411.20        -2.30235e-05        1.72726e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70168e-08 
 1411.90        -2.29464e-05        1.72196e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69426e-08 
 1412.60        -2.28695e-05        1.71668e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68687e-08 
 1413.30        -2.27929e-05        1.71142e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67951e-08 
 1414.00        -2.27165e-05        1.70617e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67218e-08 
 1414.70        -2.26404e-05        1.70094e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66488e-08 
 1415.40        -2.25646e-05        1.69572e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65761e-08 
 1416.10        -2.24890e-05        1.69052e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65037e-08 
 1416.80        -2.24136e-05        1.68533e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64316e-08 
 1417.50        -2.23385e-05        1.68016e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63598e-08 
 1418.20        -2.22637e-05        1.67500e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62883e-08 
 1418.90        -2.21890e-05        1.66986e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62171e-08 
 1419.60        -2.21147e-05        1.66474e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61462e-08 
 1420.30        -2.20405e-05        1.65963e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60756e-08 
 1421.00        -2.19667e-05        1.65453e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60053e-08 
 1421.70        -2.18930e-05        1.64945e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59353e-08 
 1422.40        -2.18196e-05        1.64439e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58656e-08 
 1423.10        -2.17465e-05        1.63934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57962e-08 
 1423.80        -2.16736e-05        1.63430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57270e-08 
 1424.50        -2.16009e-05        1.62928e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56582e-08 
 1425.20        -2.15284e-05        1.62428e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55896e-08 
 1425.90        -2.14562e-05        1.61929e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55213e-08 
 1426.60        -2.13843e-05        1.61431e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54533e-08 
 1427.30        -2.13126e-05        1.60935e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53856e-08 
 1428.00        -2.12411e-05        1.60440e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53182e-08 
 1428.70        -2.11698e-05        1.59947e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52510e-08 
 1429.40        -2.10988e-05        1.59455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51841e-08 
 1430.10        -2.10280e-05        1.58965e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51175e-08 
 1430.80        -2.09575e-05        1.58476e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50512e-08 
 1431.50        -2.08872e-05        1.57989e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49852e-08 
 1432.20        -2.08171e-05        1.57503e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49194e-08 
 1432.90        -2.07472e-05        1.57019e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48539e-08 
 1433.60        -2.06776e-05        1.56536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47887e-08 
 1434.30        -2.06082e-05        1.56054e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47238e-08 
 1435.00        -2.05390e-05        1.55574e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46591e-08 
 1435.70        -2.04701e-05        1.55095e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45947e-08 
 1436.40        -2.04014e-05        1.54618e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45306e-08 
 1437.10        -2.03329e-05        1.54142e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44667e-08 
 1437.80        -2.02646e-05        1.53667e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44031e-08 
 1438.50        -2.01966e-05        1.53194e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43398e-08 
 1439.20        -2.01288e-05        1.52722e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42767e-08 
 1439.90        -2.00612e-05        1.52252e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42139e-08 
 1440.60        -1.99938e-05        1.51783e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41514e-08 
 1441.30        -1.99267e-05        1.51316e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40891e-08 
 1442.00        -1.98597e-05        1.50850e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40271e-08 
 1442.70        -1.97930e-05        1.50385e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39653e-08 
 1443.40        -1.97266e-05        1.49921e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39038e-08 
 1444.10        -1.96603e-05        1.49459e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38426e-08 
 1444.80        -1.95942e-05        1.48999e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37816e-08 
 1445.50        -1.95284e-05        1.48540e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37208e-08 
 1446.20        -1.94628e-05        1.48082e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36603e-08 
 1446.90        -1.93974e-05        1.47625e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36001e-08 
 1447.60        -1.93322e-05        1.47170e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35401e-08 
 1448.30        -1.92673e-05        1.46716e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34804e-08 
 1449.00        -1.92025e-05        1.46264e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34209e-08 
 1449.70        -1.91380e-05        1.45813e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33617e-08 
 1450.40        -1.90736e-05        1.45363e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33027e-08 
 1451.10        -1.90095e-05        1.44914e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32440e-08 
 1451.80        -1.89456e-05        1.44467e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31855e-08 
 1452.50        -1.88819e-05        1.44022e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31273e-08 
 1453.20        -1.88185e-05        1.43577e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30693e-08 
 1453.90        -1.87552e-05        1.43134e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30115e-08 
 1454.60        -1.86921e-05        1.42692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29540e-08 
 1455.30        -1.86293e-05        1.42252e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28968e-08 
 1456.00        -1.85666e-05        1.41813e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28397e-08 
 1456.70        -1.85042e-05        1.41375e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27829e-08 
 1457.40        -1.84420e-05        1.40938e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27264e-08 
 1458.10        -1.83799e-05        1.40503e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26701e-08 
 1458.80        -1.83181e-05        1.40069e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26140e-08 
 1459.50        -1.82565e-05        1.39636e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25582e-08 
 1460.20        -1.81951e-05        1.39205e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25025e-08 
 1460.90        -1.81338e-05        1.38775e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24472e-08 
 1461.60        -1.80728e-05        1.38346e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23920e-08 
 1462.30        -1.80120e-05        1.37918e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23371e-08 
 1463.00        -1.79514e-05        1.37492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22824e-08 
 1463.70        -1.78910e-05        1.37067e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22280e-08 
 1464.40        -1.78308e-05        1.36643e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21738e-08 
 1465.10        -1.77708e-05        1.36221e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21198e-08 
 1465.80        -1.77110e-05        1.35800e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20660e-08 
 1466.50        -1.76514e-05        1.35380e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20124e-08 
 1467.20        -1.75919e-05        1.34961e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19591e-08 
 1467.90        -1.75327e-05        1.34543e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19060e-08 
 1468.60        -1.74737e-05        1.34127e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18532e-08 
 1469.30        -1.74148e-05        1.33712e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18005e-08 
 1470.00        -1.73562e-05        1.33299e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17481e-08 
 1470.70        -1.72978e-05        1.32886e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16959e-08 
 1471.40        -1.72395e-05        1.32475e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16439e-08 
 1472.10        -1.71814e-05        1.32065e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15921e-08 
 1472.80        -1.71236e-05        1.31656e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15406e-08 
 1473.50        -1.70659e-05        1.31248e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14892e-08 
 1474.20        -1.70084e-05        1.30842e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14381e-08 
 1474.90        -1.69511e-05        1.30437e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13872e-08 
 1475.60        -1.68940e-05        1.30033e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13365e-08 
 1476.30        -1.68371e-05        1.29630e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12860e-08 
 1477.00        -1.67804e-05        1.29229e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12358e-08 
 1477.70        -1.67238e-05        1.28828e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11857e-08 
 1478.40        -1.66675e-05        1.28429e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11359e-08 
 1479.10        -1.66113e-05        1.28031e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10863e-08 
 1479.80        -1.65553e-05        1.27634e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10368e-08 
 1480.50        -1.64995e-05        1.27239e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09876e-08 
 1481.20        -1.64439e-05        1.26844e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09386e-08 
 1481.90        -1.63885e-05        1.26451e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08898e-08 
 1482.60        -1.63332e-05        1.26059e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08412e-08 
 1483.30        -1.62782e-05        1.25668e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07928e-08 
 1484.00        -1.62233e-05        1.25279e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07447e-08 
 1484.70        -1.61686e-05        1.24890e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06967e-08 
 1485.40        -1.61141e-05        1.24503e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06489e-08 
 1486.10        -1.60597e-05        1.24116e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06013e-08 
 1486.80        -1.60056e-05        1.23731e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05539e-08 
 1487.50        -1.59516e-05        1.23348e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05068e-08 
 1488.20        -1.58978e-05        1.22965e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04598e-08 
 1488.90        -1.58441e-05        1.22583e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04130e-08 
 1489.60        -1.57907e-05        1.22203e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03664e-08 
 1490.30        -1.57374e-05        1.21823e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03200e-08 
 1491.00        -1.56843e-05        1.21445e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02738e-08 
 1491.70        -1.56314e-05        1.21068e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02278e-08 
 1492.40        -1.55787e-05        1.20692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01820e-08 
 1493.10        -1.55261e-05        1.20317e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01364e-08 
 1493.80        -1.54737e-05        1.19944e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00910e-08 
 1494.50        -1.54215e-05        1.19571e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00458e-08 
 1495.20        -1.53694e-05        1.19200e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00008e-08 
 1495.90        -1.53176e-05        1.18829e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.95593e-09 
 1496.60        -1.52659e-05        1.18460e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.91127e-09 
 1497.30        -1.52143e-05        1.18092e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.86681e-09 
 1498.00        -1.51630e-05        1.17725e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.82254e-09 
 1498.70        -1.51118e-05        1.17359e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.77845e-09 
 1499.40        -1.50608e-05        1.16994e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.73455e-09 
 1500.10        -1.50099e-05        1.16631e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.69083e-09 
 1500.80        -1.49592e-05        1.16268e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.64730e-09 
 1501.50        -1.49087e-05        1.15907e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.60396e-09 
 1502.20        -1.48583e-05        1.15546e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.56079e-09 
 1502.90        -1.48082e-05        1.15187e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.51781e-09 
 1503.60        -1.47581e-05        1.14828e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.47502e-09 
 1504.30        -1.47083e-05        1.14471e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.43240e-09 
 1505.00        -1.46586e-05        1.14115e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.38996e-09 
 1505.70        -1.46091e-05        1.13760e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.34771e-09 
 1506.40        -1.45597e-05        1.13406e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.30563e-09 
 1507.10        -1.45105e-05        1.13053e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.26373e-09 
 1507.80        -1.44615e-05        1.12701e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.22201e-09 
 1508.50        -1.44126e-05        1.12350e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.18047e-09 
 1509.20        -1.43639e-05        1.12001e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.13910e-09 
 1509.90        -1.43154e-05        1.11652e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.09791e-09 
 1510.60        -1.42670e-05        1.11304e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.05689e-09 
 1511.30        -1.42188e-05        1.10958e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.01604e-09 
 1512.00        -1.41707e-05        1.10612e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.97537e-09 
 1512.70        -1.41228e-05        1.10268e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.93488e-09 
 1513.40        -1.40751e-05        1.09924e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.89455e-09 
 1514.10        -1.40275e-05        1.09582e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.85439e-09 
 1514.80        -1.39800e-05        1.09240e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.81441e-09 
 1515.50        -1.39328e-05        1.08900e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.77459e-09 
 1516.20        -1.38856e-05        1.08560e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.73495e-09 
 1516.90        -1.38387e-05        1.08222e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.69547e-09 
 1517.60        -1.37919e-05        1.07885e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.65616e-09 
 1518.30        -1.37452e-05        1.07548e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.61702e-09 
 1519.00        -1.36987e-05        1.07213e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.57804e-09 
 1519.70        -1.36524e-05        1.06879e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.53923e-09 
 1520.40        -1.36062e-05        1.06545e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.50059e-09 
 1521.10        -1.35602e-05        1.06213e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.46211e-09 
 1521.80        -1.35143e-05        1.05882e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.42379e-09 
 1522.50        -1.34686e-05        1.05552e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.38563e-09 
 1523.20        -1.34230e-05        1.05222e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.34764e-09 
 1523.90        -1.33776e-05        1.04894e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.30981e-09 
 1524.60        -1.33323e-05        1.04567e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.27214e-09 
 1525.30        -1.32872e-05        1.04240e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.23463e-09 
 1526.00        -1.32422e-05        1.03915e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.19728e-09 
 1526.70        -1.31974e-05        1.03591e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.16009e-09 
 1527.40        -1.31527e-05        1.03267e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.12306e-09 
 1528.10        -1.31082e-05        1.02945e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.08618e-09 
 1528.80        -1.30638e-05        1.02623e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.04947e-09 
 1529.50        -1.30196e-05        1.02303e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.01291e-09 
 1530.20        -1.29755e-05        1.01983e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.97650e-09 
 1530.90        -1.29315e-05        1.01665e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.94025e-09 
 1531.60        -1.28877e-05        1.01347e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.90416e-09 
 1532.30        -1.28441e-05        1.01031e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.86821e-09 
 1533.00        -1.28006e-05        1.00715e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.83243e-09 
 1533.70        -1.27572e-05        1.00400e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.79679e-09 
 1534.40        -1.27140e-05        1.00086e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.76131e-09 
 1535.10        -1.26709e-05        9.97736e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.72597e-09 
 1535.80        -1.26280e-05        9.94618e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.69079e-09 
 1536.50        -1.25852e-05        9.91508e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.65576e-09 
 1537.20        -1.25426e-05        9.88408e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.62088e-09 
 1537.90        -1.25001e-05        9.85318e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.58615e-09 
 1538.60        -1.24577e-05        9.82237e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.55156e-09 
 1539.30        -1.24155e-05        9.79165e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.51712e-09 
 1540.00        -1.23734e-05        9.76102e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.48283e-09 
 1540.70        -1.23315e-05        9.73049e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.44869e-09 
 1541.40        -1.22897e-05        9.70005e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.41469e-09 
 1542.10        -1.22480e-05        9.66970e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.38084e-09 
 1542.80        -1.22065e-05        9.63944e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.34713e-09 
 1543.50        -1.21651e-05        9.60927e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.31357e-09 
 1544.20        -1.21239e-05        9.57920e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.28015e-09 
 1544.90        -1.20828e-05        9.54922e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.24687e-09 
 1545.60        -1.20418e-05        9.51932e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.21374e-09 
 1546.30        -1.20010e-05        9.48952e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.18075e-09 
 1547.00        -1.19603e-05        9.45981e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.14790e-09 
 1547.70        -1.19197e-05        9.43019e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.11518e-09 
 1548.40        -1.18793e-05        9.40065e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.08261e-09 
 1549.10        -1.18390e-05        9.37121e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.05018e-09 
 1549.80        -1.17988e-05        9.34186e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.01789e-09 
 1550.50        -1.17588e-05        9.31259e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.98574e-09 
 1551.20        -1.17189e-05        9.28341e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.95372e-09 
 1551.90        -1.16791e-05        9.25433e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.92184e-09 
 1552.60        -1.16395e-05        9.22533e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.89010e-09 
