#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1608.60        9.11794e-01        -9.21716e-01        0.00000e+00 
 1609.30        9.13747e-01        -9.19764e-01        0.00000e+00 
 1610.00        9.15697e-01        -9.17808e-01        0.00000e+00 
 1610.70        9.17643e-01        -9.15848e-01        0.00000e+00 
 1611.40        9.19584e-01        -9.13884e-01        0.00000e+00 
 1612.10        9.21521e-01        -9.11916e-01        0.00000e+00 
 1612.80        9.23454e-01        -9.09944e-01        0.00000e+00 
 1613.50        9.25383e-01        -9.07968e-01        0.00000e+00 
 1614.20        9.27307e-01        -9.05987e-01        0.00000e+00 
 1614.90        9.29228e-01        -9.04003e-01        0.00000e+00 
 1615.60        9.31144e-01        -9.02014e-01        0.00000e+00 
 1616.30        9.33055e-01        -9.00022e-01        0.00000e+00 
 1617.00        9.34963e-01        -8.98026e-01        0.00000e+00 
 1617.70        9.36866e-01        -8.96025e-01        0.00000e+00 
 1618.40        9.38765e-01        -8.94021e-01        0.00000e+00 
 1619.10        9.40660e-01        -8.92012e-01        0.00000e+00 
 1619.80        9.42551e-01        -8.90000e-01        0.00000e+00 
 1620.50        9.44437e-01        -8.87983e-01        0.00000e+00 
 1621.20        9.46319e-01        -8.85963e-01        0.00000e+00 
 1621.90        9.48196e-01        -8.83938e-01        0.00000e+00 
 1622.60        9.50069e-01        -8.81910e-01        0.00000e+00 
 1623.30        9.51938e-01        -8.79878e-01        0.00000e+00 
 1624.00        9.53803e-01        -8.77842e-01        0.00000e+00 
 1624.70        9.55663e-01        -8.75802e-01        0.00000e+00 
 1625.40        9.57519e-01        -8.73757e-01        0.00000e+00 
 1626.10        9.59371e-01        -8.71710e-01        0.00000e+00 
 1626.80        9.61218e-01        -8.69658e-01        0.00000e+00 
 1627.50        9.63061e-01        -8.67602e-01        0.00000e+00 
 1628.20        9.64899e-01        -8.65543e-01        0.00000e+00 
 1628.90        9.66733e-01        -8.63479e-01        0.00000e+00 
 1629.60        9.68563e-01        -8.61412e-01        0.00000e+00 
 1630.30        9.70388e-01        -8.59341e-01        0.00000e+00 
 1631.00        9.72209e-01        -8.57266e-01        0.00000e+00 
 1631.70        9.74025e-01        -8.55187e-01        0.00000e+00 
 1632.40        9.75837e-01        -8.53104e-01        0.00000e+00 
 1633.10        9.77644e-01        -8.51018e-01        0.00000e+00 
 1633.80        9.79447e-01        -8.48928e-01        0.00000e+00 
 1634.50        9.81246e-01        -8.46834e-01        0.00000e+00 
 1635.20        9.83040e-01        -8.44736e-01        0.00000e+00 
 1635.90        9.84830e-01        -8.42634e-01        0.00000e+00 
 1636.60        9.86615e-01        -8.40529e-01        0.00000e+00 
 1637.30        9.88396e-01        -8.38420e-01        0.00000e+00 
 1638.00        9.90172e-01        -8.36307e-01        0.00000e+00 
 1638.70        9.91943e-01        -8.34191e-01        0.00000e+00 
 1639.40        9.93711e-01        -8.32070e-01        0.00000e+00 
 1640.10        9.95473e-01        -8.29946e-01        0.00000e+00 
 1640.80        9.97231e-01        -8.27819e-01        0.00000e+00 
 1641.50        9.98985e-01        -8.25687e-01        0.00000e+00 
 1642.20        1.00073e+00        -8.23552e-01        0.00000e+00 
 1642.90        1.00248e+00        -8.21413e-01        0.00000e+00 
 1643.60        1.00422e+00        -8.19271e-01        0.00000e+00 
 1644.30        1.00595e+00        -8.17125e-01        0.00000e+00 
 1645.00        1.00768e+00        -8.14975e-01        0.00000e+00 
 1645.70        1.00941e+00        -8.12822e-01        0.00000e+00 
 1646.40        1.01113e+00        -8.10665e-01        0.00000e+00 
 1647.10        1.01285e+00        -8.08504e-01        0.00000e+00 
 1647.80        1.01456e+00        -8.06340e-01        0.00000e+00 
 1648.50        1.01627e+00        -8.04172e-01        0.00000e+00 
 1649.20        1.01797e+00        -8.02001e-01        0.00000e+00 
 1649.90        1.01967e+00        -7.99826e-01        0.00000e+00 
 1650.60        1.02137e+00        -7.97647e-01        0.00000e+00 
 1651.30        1.02305e+00        -7.95465e-01        0.00000e+00 
 1652.00        1.02474e+00        -7.93279e-01        0.00000e+00 
 1652.70        1.02642e+00        -7.91090e-01        0.00000e+00 
 1653.40        1.02809e+00        -7.88897e-01        0.00000e+00 
 1654.10        1.02977e+00        -7.86701e-01        0.00000e+00 
 1654.80        1.03143e+00        -7.84501e-01        0.00000e+00 
 1655.50        1.03309e+00        -7.82298e-01        0.00000e+00 
 1656.20        1.03475e+00        -7.80091e-01        0.00000e+00 
 1656.90        1.03640e+00        -7.77881e-01        0.00000e+00 
 1657.60        1.03805e+00        -7.75667e-01        0.00000e+00 
 1658.30        1.03969e+00        -7.73450e-01        0.00000e+00 
 1659.00        1.04133e+00        -7.71229e-01        0.00000e+00 
 1659.70        1.04296e+00        -7.69005e-01        0.00000e+00 
 1660.40        1.04459e+00        -7.66778e-01        0.00000e+00 
 1661.10        1.04621e+00        -7.64547e-01        0.00000e+00 
 1661.80        1.04783e+00        -7.62313e-01        0.00000e+00 
 1662.50        1.04945e+00        -7.60075e-01        0.00000e+00 
 1663.20        1.05106e+00        -7.57834e-01        0.00000e+00 
 1663.90        1.05266e+00        -7.55589e-01        0.00000e+00 
 1664.60        1.05426e+00        -7.53341e-01        0.00000e+00 
 1665.30        1.05585e+00        -7.51090e-01        0.00000e+00 
 1666.00        1.05744e+00        -7.48835e-01        0.00000e+00 
 1666.70        1.05903e+00        -7.46577e-01        0.00000e+00 
 1667.40        1.06061e+00        -7.44316e-01        0.00000e+00 
 1668.10        1.06219e+00        -7.42051e-01        0.00000e+00 
 1668.80        1.06376e+00        -7.39784e-01        0.00000e+00 
 1669.50        1.06532e+00        -7.37512e-01        0.00000e+00 
 1670.20        1.06688e+00        -7.35238e-01        0.00000e+00 
 1670.90        1.06844e+00        -7.32960e-01        0.00000e+00 
 1671.60        1.06999e+00        -7.30679e-01        0.00000e+00 
 1672.30        1.07154e+00        -7.28395e-01        0.00000e+00 
 1673.00        1.07308e+00        -7.26107e-01        0.00000e+00 
 1673.70        1.07462e+00        -7.23816e-01        0.00000e+00 
 1674.40        1.07615e+00        -7.21522e-01        0.00000e+00 
 1675.10        1.07768e+00        -7.19225e-01        0.00000e+00 
 1675.80        1.07920e+00        -7.16924e-01        0.00000e+00 
 1676.50        1.08072e+00        -7.14621e-01        0.00000e+00 
 1677.20        1.08223e+00        -7.12314e-01        0.00000e+00 
 1677.90        1.08374e+00        -7.10004e-01        0.00000e+00 
 1678.60        1.08524e+00        -7.07691e-01        0.00000e+00 
 1679.30        1.08674e+00        -7.05374e-01        0.00000e+00 
 1680.00        1.08823e+00        -7.03055e-01        0.00000e+00 
 1680.70        1.08972e+00        -7.00732e-01        0.00000e+00 
 1681.40        1.09120e+00        -6.98406e-01        0.00000e+00 
 1682.10        1.09268e+00        -6.96078e-01        0.00000e+00 
 1682.80        1.09415e+00        -6.93746e-01        0.00000e+00 
 1683.50        1.09562e+00        -6.91410e-01        0.00000e+00 
 1684.20        1.09708e+00        -6.89072e-01        0.00000e+00 
 1684.90        1.09854e+00        -6.86731e-01        0.00000e+00 
 1685.60        1.09999e+00        -6.84387e-01        0.00000e+00 
 1686.30        1.10144e+00        -6.82039e-01        0.00000e+00 
 1687.00        1.10289e+00        -6.79689e-01        0.00000e+00 
 1687.70        1.10432e+00        -6.77336e-01        0.00000e+00 
 1688.40        1.10576e+00        -6.74979e-01        0.00000e+00 
 1689.10        1.10718e+00        -6.72620e-01        0.00000e+00 
 1689.80        1.10861e+00        -6.70257e-01        0.00000e+00 
 1690.50        1.11003e+00        -6.67892e-01        0.00000e+00 
 1691.20        1.11144e+00        -6.65523e-01        0.00000e+00 
 1691.90        1.11285e+00        -6.63152e-01        0.00000e+00 
 1692.60        1.11425e+00        -6.60778e-01        0.00000e+00 
 1693.30        1.11565e+00        -6.58400e-01        0.00000e+00 
 1694.00        1.11704e+00        -6.56020e-01        0.00000e+00 
 1694.70        1.11843e+00        -6.53637e-01        0.00000e+00 
 1695.40        1.11981e+00        -6.51251e-01        0.00000e+00 
 1696.10        1.12119e+00        -6.48862e-01        0.00000e+00 
 1696.80        1.12256e+00        -6.46470e-01        0.00000e+00 
 1697.50        1.12393e+00        -6.44075e-01        0.00000e+00 
 1698.20        1.12529e+00        -6.41677e-01        0.00000e+00 
 1698.90        1.12665e+00        -6.39277e-01        0.00000e+00 
 1699.60        1.12800e+00        -6.36874e-01        0.00000e+00 
 1700.30        1.12935e+00        -6.34467e-01        0.00000e+00 
 1701.00        1.13069e+00        -6.32058e-01        0.00000e+00 
 1701.70        1.13203e+00        -6.29647e-01        0.00000e+00 
 1702.40        1.13336e+00        -6.27232e-01        0.00000e+00 
 1703.10        1.13468e+00        -6.24814e-01        0.00000e+00 
 1703.80        1.13601e+00        -6.22394e-01        0.00000e+00 
 1704.50        1.13732e+00        -6.19971e-01        0.00000e+00 
 1705.20        1.13863e+00        -6.17545e-01        0.00000e+00 
 1705.90        1.13994e+00        -6.15117e-01        0.00000e+00 
 1706.60        1.14124e+00        -6.12686e-01        0.00000e+00 
 1707.30        1.14254e+00        -6.10252e-01        0.00000e+00 
 1708.00        1.14383e+00        -6.07815e-01        0.00000e+00 
 1708.70        1.14511e+00        -6.05375e-01        0.00000e+00 
 1709.40        1.14639e+00        -6.02933e-01        0.00000e+00 
 1710.10        1.14767e+00        -6.00489e-01        0.00000e+00 
 1710.80        1.14894e+00        -5.98041e-01        0.00000e+00 
 1711.50        1.15020e+00        -5.95591e-01        0.00000e+00 
 1712.20        1.15146e+00        -5.93138e-01        0.00000e+00 
 1712.90        1.15271e+00        -5.90683e-01        0.00000e+00 
 1713.60        1.15396e+00        -5.88225e-01        0.00000e+00 
 1714.30        1.15521e+00        -5.85764e-01        0.00000e+00 
 1715.00        1.15644e+00        -5.83301e-01        0.00000e+00 
 1715.70        1.15768e+00        -5.80835e-01        0.00000e+00 
 1716.40        1.15890e+00        -5.78366e-01        0.00000e+00 
 1717.10        1.16013e+00        -5.75895e-01        0.00000e+00 
 1717.80        1.16134e+00        -5.73421e-01        0.00000e+00 
 1718.50        1.16256e+00        -5.70945e-01        0.00000e+00 
 1719.20        1.16376e+00        -5.68466e-01        0.00000e+00 
 1719.90        1.16497e+00        -5.65985e-01        0.00000e+00 
 1720.60        1.16616e+00        -5.63501e-01        0.00000e+00 
 1721.30        1.16735e+00        -5.61015e-01        0.00000e+00 
 1722.00        1.16854e+00        -5.58526e-01        0.00000e+00 
 1722.70        1.16972e+00        -5.56035e-01        0.00000e+00 
 1723.40        1.17089e+00        -5.53541e-01        0.00000e+00 
 1724.10        1.17206e+00        -5.51045e-01        0.00000e+00 
 1724.80        1.17323e+00        -5.48546e-01        0.00000e+00 
 1725.50        1.17439e+00        -5.46045e-01        0.00000e+00 
 1726.20        1.17554e+00        -5.43541e-01        0.00000e+00 
 1726.90        1.17669e+00        -5.41035e-01        0.00000e+00 
 1727.60        1.17783e+00        -5.38527e-01        0.00000e+00 
 1728.30        1.17897e+00        -5.36016e-01        0.00000e+00 
 1729.00        1.18010e+00        -5.33503e-01        0.00000e+00 
 1729.70        1.18123e+00        -5.30987e-01        0.00000e+00 
 1730.40        1.18235e+00        -5.28470e-01        0.00000e+00 
 1731.10        1.18347e+00        -5.25949e-01        0.00000e+00 
 1731.80        1.18458e+00        -5.23427e-01        0.00000e+00 
 1732.50        1.18569e+00        -5.20902e-01        0.00000e+00 
 1733.20        1.18679e+00        -5.18374e-01        0.00000e+00 
 1733.90        1.18788e+00        -5.15845e-01        0.00000e+00 
 1734.60        1.18897e+00        -5.13313e-01        0.00000e+00 
 1735.30        1.19005e+00        -5.10779e-01        0.00000e+00 
 1736.00        1.19113e+00        -5.08242e-01        0.00000e+00 
 1736.70        1.19221e+00        -5.05704e-01        0.00000e+00 
 1737.40        1.19328e+00        -5.03163e-01        0.00000e+00 
 1738.10        1.19434e+00        -5.00619e-01        0.00000e+00 
 1738.80        1.19540e+00        -4.98074e-01        0.00000e+00 
 1739.50        1.19645e+00        -4.95526e-01        0.00000e+00 
 1740.20        1.19749e+00        -4.92976e-01        0.00000e+00 
 1740.90        1.19853e+00        -4.90424e-01        0.00000e+00 
 1741.60        1.19957e+00        -4.87870e-01        0.00000e+00 
 1742.30        1.20060e+00        -4.85314e-01        0.00000e+00 
 1743.00        1.20163e+00        -4.82755e-01        0.00000e+00 
 1743.70        1.20264e+00        -4.80194e-01        0.00000e+00 
 1744.40        1.20366e+00        -4.77632e-01        0.00000e+00 
 1745.10        1.20467e+00        -4.75067e-01        0.00000e+00 
 1745.80        1.20567e+00        -4.72499e-01        0.00000e+00 
 1746.50        1.20667e+00        -4.69930e-01        0.00000e+00 
 1747.20        1.20766e+00        -4.67359e-01        0.00000e+00 
 1747.90        1.20865e+00        -4.64786e-01        0.00000e+00 
 1748.60        1.20963e+00        -4.62210e-01        0.00000e+00 
 1749.30        1.21060e+00        -4.59633e-01        0.00000e+00 
 1750.00        1.21157e+00        -4.57053e-01        0.00000e+00 
 1750.70        1.21254e+00        -4.54472e-01        0.00000e+00 
 1751.40        1.21350e+00        -4.51888e-01        0.00000e+00 
 1752.10        1.21445e+00        -4.49302e-01        0.00000e+00 
 1752.80        1.21540e+00        -4.46715e-01        0.00000e+00 
 1753.50        1.21634e+00        -4.44125e-01        0.00000e+00 
 1754.20        1.21728e+00        -4.41534e-01        0.00000e+00 
 1754.90        1.21821e+00        -4.38940e-01        0.00000e+00 
 1755.60        1.21914e+00        -4.36345e-01        0.00000e+00 
 1756.30        1.22006e+00        -4.33747e-01        0.00000e+00 
 1757.00        1.22097e+00        -4.31148e-01        0.00000e+00 
 1757.70        1.22188e+00        -4.28547e-01        0.00000e+00 
 1758.40        1.22279e+00        -4.25943e-01        0.00000e+00 
 1759.10        1.22368e+00        -4.23338e-01        0.00000e+00 
 1759.80        1.22458e+00        -4.20731e-01        0.00000e+00 
 1760.50        1.22546e+00        -4.18123e-01        0.00000e+00 
 1761.20        1.22635e+00        -4.15512e-01        0.00000e+00 
 1761.90        1.22722e+00        -4.12899e-01        0.00000e+00 
 1762.60        1.22809e+00        -4.10285e-01        0.00000e+00 
 1763.30        1.22896e+00        -4.07669e-01        0.00000e+00 
 1764.00        1.22982e+00        -4.05051e-01        0.00000e+00 
 1764.70        1.23067e+00        -4.02431e-01        0.00000e+00 
 1765.40        1.23152e+00        -3.99810e-01        0.00000e+00 
 1766.10        1.23236e+00        -3.97186e-01        0.00000e+00 
 1766.80        1.23320e+00        -3.94561e-01        0.00000e+00 
 1767.50        1.23403e+00        -3.91934e-01        0.00000e+00 
 1768.20        1.23486e+00        -3.89306e-01        0.00000e+00 
 1768.90        1.23568e+00        -3.86675e-01        0.00000e+00 
 1769.60        1.23650e+00        -3.84043e-01        0.00000e+00 
 1770.30        1.23730e+00        -3.81409e-01        0.00000e+00 
 1771.00        1.23811e+00        -3.78774e-01        0.00000e+00 
 1771.70        1.23891e+00        -3.76137e-01        0.00000e+00 
 1772.40        1.23970e+00        -3.73498e-01        0.00000e+00 
 1773.10        1.24049e+00        -3.70857e-01        0.00000e+00 
 1773.80        1.24127e+00        -3.68215e-01        0.00000e+00 
 1774.50        1.24204e+00        -3.65572e-01        0.00000e+00 
 1775.20        1.24281e+00        -3.62926e-01        0.00000e+00 
 1775.90        1.24358e+00        -3.60279e-01        0.00000e+00 
 1776.60        1.24434e+00        -3.57631e-01        0.00000e+00 
 1777.30        1.24509e+00        -3.54980e-01        0.00000e+00 
 1778.00        1.24584e+00        -3.52329e-01        0.00000e+00 
 1778.70        1.24658e+00        -3.49675e-01        0.00000e+00 
 1779.40        1.24732e+00        -3.47021e-01        0.00000e+00 
 1780.10        1.24805e+00        -3.44364e-01        0.00000e+00 
 1780.80        1.24877e+00        -3.41706e-01        0.00000e+00 
 1781.50        1.24949e+00        -3.39047e-01        0.00000e+00 
 1782.20        1.25021e+00        -3.36386e-01        0.00000e+00 
 1782.90        1.25092e+00        -3.33723e-01        0.00000e+00 
 1783.60        1.25162e+00        -3.31059e-01        0.00000e+00 
 1784.30        1.25231e+00        -3.28394e-01        0.00000e+00 
 1785.00        1.25301e+00        -3.25727e-01        0.00000e+00 
 1785.70        1.25369e+00        -3.23059e-01        0.00000e+00 
 1786.40        1.25437e+00        -3.20389e-01        0.00000e+00 
 1787.10        1.25505e+00        -3.17718e-01        0.00000e+00 
 1787.80        1.25571e+00        -3.15045e-01        0.00000e+00 
 1788.50        1.25638e+00        -3.12372e-01        0.00000e+00 
 1789.20        1.25703e+00        -3.09696e-01        0.00000e+00 
 1789.90        1.25769e+00        -3.07020e-01        0.00000e+00 
 1790.60        1.25833e+00        -3.04341e-01        0.00000e+00 
 1791.30        1.25897e+00        -3.01662e-01        0.00000e+00 
 1792.00        1.25961e+00        -2.98981e-01        0.00000e+00 
 1792.70        1.26024e+00        -2.96299e-01        0.00000e+00 
 1793.40        1.26086e+00        -2.93616e-01        0.00000e+00 
 1794.10        1.26148e+00        -2.90931e-01        0.00000e+00 
 1794.80        1.26209e+00        -2.88245e-01        0.00000e+00 
 1795.50        1.26269e+00        -2.85558e-01        0.00000e+00 
 1796.20        1.26329e+00        -2.82869e-01        0.00000e+00 
 1796.90        1.26389e+00        -2.80180e-01        0.00000e+00 
 1797.60        1.26448e+00        -2.77489e-01        0.00000e+00 
 1798.30        1.26506e+00        -2.74796e-01        0.00000e+00 
 1799.00        1.26564e+00        -2.72103e-01        0.00000e+00 
 1799.70        1.26621e+00        -2.69408e-01        0.00000e+00 
 1800.40        1.26677e+00        -2.66713e-01        0.00000e+00 
 1801.10        1.26733e+00        -2.64016e-01        0.00000e+00 
 1801.80        1.26789e+00        -2.61317e-01        0.00000e+00 
 1802.50        1.26844e+00        -2.58618e-01        0.00000e+00 
 1803.20        1.26898e+00        -2.55918e-01        0.00000e+00 
 1803.90        1.26952e+00        -2.53216e-01        0.00000e+00 
 1804.60        1.27005e+00        -2.50513e-01        0.00000e+00 
 1805.30        1.27058e+00        -2.47809e-01        0.00000e+00 
 1806.00        1.27110e+00        -2.45104e-01        0.00000e+00 
 1806.70        1.27161e+00        -2.42398e-01        0.00000e+00 
 1807.40        1.27212e+00        -2.39691e-01        0.00000e+00 
 1808.10        1.27262e+00        -2.36983e-01        0.00000e+00 
 1808.80        1.27312e+00        -2.34274e-01        0.00000e+00 
 1809.50        1.27361e+00        -2.31564e-01        0.00000e+00 
 1810.20        1.27409e+00        -2.28853e-01        0.00000e+00 
 1810.90        1.27457e+00        -2.26140e-01        0.00000e+00 
 1811.60        1.27505e+00        -2.23427e-01        0.00000e+00 
 1812.30        1.27552e+00        -2.20713e-01        0.00000e+00 
 1813.00        1.27598e+00        -2.17998e-01        0.00000e+00 
 1813.70        1.27644e+00        -2.15281e-01        0.00000e+00 
 1814.40        1.27689e+00        -2.12564e-01        0.00000e+00 
 1815.10        1.27733e+00        -2.09846e-01        0.00000e+00 
 1815.80        1.27777e+00        -2.07127e-01        0.00000e+00 
 1816.50        1.27821e+00        -2.04407e-01        0.00000e+00 
 1817.20        1.27863e+00        -2.01687e-01        0.00000e+00 
 1817.90        1.27906e+00        -1.98965e-01        0.00000e+00 
 1818.60        1.27947e+00        -1.96242e-01        0.00000e+00 
 1819.30        1.27988e+00        -1.93519e-01        0.00000e+00 
 1820.00        1.28029e+00        -1.90795e-01        0.00000e+00 
 1820.70        1.28069e+00        -1.88070e-01        0.00000e+00 
 1821.40        1.28108e+00        -1.85344e-01        0.00000e+00 
 1822.10        1.28147e+00        -1.82617e-01        0.00000e+00 
 1822.80        1.28185e+00        -1.79890e-01        0.00000e+00 
 1823.50        1.28222e+00        -1.77161e-01        0.00000e+00 
 1824.20        1.28259e+00        -1.74432e-01        0.00000e+00 
 1824.90        1.28296e+00        -1.71702e-01        0.00000e+00 
 1825.60        1.28332e+00        -1.68972e-01        0.00000e+00 
 1826.30        1.28367e+00        -1.66240e-01        0.00000e+00 
 1827.00        1.28401e+00        -1.63508e-01        0.00000e+00 
 1827.70        1.28436e+00        -1.60775e-01        0.00000e+00 
 1828.40        1.28469e+00        -1.58042e-01        0.00000e+00 
 1829.10        1.28502e+00        -1.55308e-01        0.00000e+00 
 1829.80        1.28534e+00        -1.52573e-01        0.00000e+00 
 1830.50        1.28566e+00        -1.49837e-01        0.00000e+00 
 1831.20        1.28597e+00        -1.47101e-01        0.00000e+00 
 1831.90        1.28628e+00        -1.44364e-01        0.00000e+00 
 1832.60        1.28658e+00        -1.41627e-01        0.00000e+00 
 1833.30        1.28687e+00        -1.38889e-01        0.00000e+00 
 1834.00        1.28716e+00        -1.36150e-01        0.00000e+00 
 1834.70        1.28745e+00        -1.33411e-01        0.00000e+00 
 1835.40        1.28772e+00        -1.30671e-01        0.00000e+00 
 1836.10        1.28799e+00        -1.27931e-01        0.00000e+00 
 1836.80        1.28826e+00        -1.25190e-01        0.00000e+00 
 1837.50        1.28852e+00        -1.22448e-01        0.00000e+00 
 1838.20        1.28877e+00        -1.19706e-01        0.00000e+00 
 1838.90        1.28902e+00        -1.16963e-01        0.00000e+00 
 1839.60        1.28926e+00        -1.14220e-01        0.00000e+00 
 1840.30        1.28950e+00        -1.11477e-01        0.00000e+00 
 1841.00        1.28973e+00        -1.08733e-01        0.00000e+00 
 1841.70        1.28995e+00        -1.05988e-01        0.00000e+00 
 1842.40        1.29017e+00        -1.03243e-01        0.00000e+00 
 1843.10        1.29039e+00        -1.00498e-01        0.00000e+00 
 1843.80        1.29059e+00        -9.77520e-02        0.00000e+00 
 1844.50        1.29079e+00        -9.50057e-02        0.00000e+00 
 1845.20        1.29099e+00        -9.22590e-02        0.00000e+00 
 1845.90        1.29118e+00        -8.95120e-02        0.00000e+00 
 1846.60        1.29136e+00        -8.67645e-02        0.00000e+00 
 1847.30        1.29154e+00        -8.40167e-02        0.00000e+00 
 1848.00        1.29171e+00        -8.12685e-02        0.00000e+00 
 1848.70        1.29188e+00        -7.85199e-02        0.00000e+00 
 1849.40        1.29204e+00        -7.57711e-02        0.00000e+00 
 1850.10        1.29219e+00        -7.30219e-02        0.00000e+00 
 1850.80        1.29234e+00        -7.02724e-02        0.00000e+00 
 1851.50        1.29249e+00        -6.75226e-02        0.00000e+00 
 1852.20        1.29262e+00        -6.47725e-02        0.00000e+00 
 1852.90        1.29275e+00        -6.20222e-02        0.00000e+00 
 1853.60        1.29288e+00        -5.92716e-02        0.00000e+00 
 1854.30        1.29300e+00        -5.65207e-02        0.00000e+00 
 1855.00        1.29311e+00        -5.37696e-02        0.00000e+00 
 1855.70        1.29322e+00        -5.10183e-02        0.00000e+00 
 1856.40        1.29332e+00        -4.82668e-02        0.00000e+00 
 1857.10        1.29342e+00        -4.55151e-02        0.00000e+00 
 1857.80        1.29351e+00        -4.27632e-02        0.00000e+00 
 1858.50        1.29359e+00        -4.00111e-02        0.00000e+00 
 1859.20        1.29367e+00        -3.72588e-02        0.00000e+00 
 1859.90        1.29375e+00        -3.45065e-02        0.00000e+00 
 1860.60        1.29381e+00        -3.17539e-02        0.00000e+00 
 1861.30        1.29387e+00        -2.90013e-02        0.00000e+00 
 1862.00        1.29393e+00        -2.62485e-02        0.00000e+00 
 1862.70        1.29398e+00        -2.34957e-02        0.00000e+00 
 1863.40        1.29402e+00        -2.07427e-02        0.00000e+00 
 1864.10        1.29406e+00        -1.79897e-02        0.00000e+00 
 1864.80        1.29409e+00        -1.52366e-02        0.00000e+00 
 1865.50        1.29412e+00        -1.24835e-02        0.00000e+00 
 1866.20        1.29414e+00        -9.73036e-03        0.00000e+00 
 1866.90        1.29415e+00        -6.97718e-03        0.00000e+00 
 1867.60        1.29416e+00        -4.22398e-03        0.00000e+00 
 1868.30        1.29416e+00        -1.47078e-03        0.00000e+00 
 1869.00        1.29416e+00        1.28240e-03        0.00000e+00 
 1869.70        1.29415e+00        4.03556e-03        0.00000e+00 
 1870.40        1.29414e+00        6.78868e-03        0.00000e+00 
 1871.10        1.29412e+00        9.54175e-03        0.00000e+00 
 1871.80        1.29409e+00        1.22948e-02        0.00000e+00 
 1872.50        1.29406e+00        1.50477e-02        0.00000e+00 
 1873.20        1.29402e+00        1.78005e-02        0.00000e+00 
 1873.90        1.29397e+00        2.05533e-02        0.00000e+00 
 1874.60        1.29392e+00        2.33059e-02        0.00000e+00 
 1875.30        1.29387e+00        2.60584e-02        0.00000e+00 
 1876.00        1.29381e+00        2.88108e-02        0.00000e+00 
 1876.70        1.29374e+00        3.15630e-02        0.00000e+00 
 1877.40        1.29367e+00        3.43151e-02        0.00000e+00 
 1878.10        1.29359e+00        3.70670e-02        0.00000e+00 
 1878.80        1.29350e+00        3.98187e-02        0.00000e+00 
 1879.50        1.29341e+00        4.25702e-02        0.00000e+00 
 1880.20        1.29331e+00        4.53215e-02        0.00000e+00 
 1880.90        1.29321e+00        4.80725e-02        0.00000e+00 
 1881.60        1.29310e+00        5.08234e-02        0.00000e+00 
 1882.30        1.29299e+00        5.35740e-02        0.00000e+00 
 1883.00        1.29287e+00        5.63243e-02        0.00000e+00 
 1883.70        1.29274e+00        5.90743e-02        0.00000e+00 
 1884.40        1.29261e+00        6.18241e-02        0.00000e+00 
 1885.10        1.29247e+00        6.45736e-02        0.00000e+00 
 1885.80        1.29233e+00        6.73227e-02        0.00000e+00 
 1886.50        1.29218e+00        7.00716e-02        0.00000e+00 
 1887.20        1.29203e+00        7.28201e-02        0.00000e+00 
 1887.90        1.29187e+00        7.55682e-02        0.00000e+00 
 1888.60        1.29170e+00        7.83160e-02        0.00000e+00 
 1889.30        1.29153e+00        8.10635e-02        0.00000e+00 
 1890.00        1.29135e+00        8.38105e-02        0.00000e+00 
 1890.70        1.29116e+00        8.65572e-02        0.00000e+00 
 1891.40        1.29097e+00        8.93034e-02        0.00000e+00 
 1892.10        1.29078e+00        9.20492e-02        0.00000e+00 
 1892.80        1.29058e+00        9.47946e-02        0.00000e+00 
 1893.50        1.29037e+00        9.75395e-02        0.00000e+00 
 1894.20        1.29015e+00        1.00284e-01        0.00000e+00 
 1894.90        1.28993e+00        1.03028e-01        0.00000e+00 
 1895.60        1.28971e+00        1.05772e-01        0.00000e+00 
 1896.30        1.28948e+00        1.08515e-01        0.00000e+00 
 1897.00        1.28924e+00        1.11257e-01        0.00000e+00 
 1897.70        1.28900e+00        1.13999e-01        0.00000e+00 
 1898.40        1.28875e+00        1.16741e-01        0.00000e+00 
 1899.10        1.28850e+00        1.19481e-01        0.00000e+00 
 1899.80        1.28824e+00        1.22222e-01        0.00000e+00 
 1900.50        1.28797e+00        1.24962e-01        0.00000e+00 
 1901.20        1.28770e+00        1.27701e-01        0.00000e+00 
 1901.90        1.28742e+00        1.30440e-01        0.00000e+00 
 1902.60        1.28714e+00        1.33178e-01        0.00000e+00 
 1903.30        1.28685e+00        1.35915e-01        0.00000e+00 
 1904.00        1.28655e+00        1.38652e-01        0.00000e+00 
 1904.70        1.28625e+00        1.41388e-01        0.00000e+00 
 1905.40        1.28595e+00        1.44123e-01        0.00000e+00 
 1906.10        1.28564e+00        1.46858e-01        0.00000e+00 
 1906.80        1.28532e+00        1.49592e-01        0.00000e+00 
 1907.50        1.28499e+00        1.52326e-01        0.00000e+00 
 1908.20        1.28466e+00        1.55058e-01        0.00000e+00 
 1908.90        1.28433e+00        1.57790e-01        0.00000e+00 
 1909.60        1.28399e+00        1.60522e-01        0.00000e+00 
 1910.30        1.28364e+00        1.63252e-01        0.00000e+00 
 1911.00        1.28329e+00        1.65982e-01        0.00000e+00 
 1911.70        1.28293e+00        1.68711e-01        0.00000e+00 
 1912.40        1.28256e+00        1.71439e-01        0.00000e+00 
 1913.10        1.28219e+00        1.74167e-01        0.00000e+00 
 1913.80        1.28182e+00        1.76893e-01        0.00000e+00 
 1914.50        1.28143e+00        1.79619e-01        0.00000e+00 
