#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1704.50        1.23013e+00        -4.05763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03963e-03 
 1705.20        1.23012e+00        -4.05759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03962e-03 
 1705.90        1.23012e+00        -4.05756e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03961e-03 
 1706.60        1.23011e+00        -4.05753e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03960e-03 
 1707.30        1.23011e+00        -4.05749e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03960e-03 
 1708.00        1.23010e+00        -4.05746e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03959e-03 
 1708.70        1.23009e+00        -4.05743e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03958e-03 
 1709.40        1.23009e+00        -4.05739e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03957e-03 
 1710.10        1.23008e+00        -4.05736e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03957e-03 
 1710.80        1.23008e+00        -4.05733e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03956e-03 
 1711.50        1.23007e+00        -4.05729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03955e-03 
 1712.20        1.23006e+00        -4.05726e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03955e-03 
 1712.90        1.23006e+00        -4.05723e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03954e-03 
 1713.60        1.23005e+00        -4.05719e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03953e-03 
 1714.30        1.23005e+00        -4.05716e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03952e-03 
 1715.00        1.23004e+00        -4.05713e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03952e-03 
 1715.70        1.23003e+00        -4.05710e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03951e-03 
 1716.40        1.23003e+00        -4.05706e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03950e-03 
 1717.10        1.23002e+00        -4.05703e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03950e-03 
 1717.80        1.23002e+00        -4.05700e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03949e-03 
 1718.50        1.23001e+00        -4.05697e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03948e-03 
 1719.20        1.23001e+00        -4.05693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03947e-03 
 1719.90        1.23000e+00        -4.05690e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03947e-03 
 1720.60        1.22999e+00        -4.05687e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03946e-03 
 1721.30        1.22999e+00        -4.05684e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03945e-03 
 1722.00        1.22998e+00        -4.05681e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03945e-03 
 1722.70        1.22998e+00        -4.05678e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03944e-03 
 1723.40        1.22997e+00        -4.05674e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03943e-03 
 1724.10        1.22997e+00        -4.05671e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03943e-03 
 1724.80        1.22996e+00        -4.05668e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03942e-03 
 1725.50        1.22995e+00        -4.05665e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03941e-03 
 1726.20        1.22995e+00        -4.05662e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03941e-03 
 1726.90        1.22994e+00        -4.05659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03940e-03 
 1727.60        1.22994e+00        -4.05656e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03939e-03 
 1728.30        1.22993e+00        -4.05653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03939e-03 
 1729.00        1.22993e+00        -4.05650e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03938e-03 
 1729.70        1.22992e+00        -4.05647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03937e-03 
 1730.40        1.22991e+00        -4.05643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03937e-03 
 1731.10        1.22991e+00        -4.05640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03936e-03 
 1731.80        1.22990e+00        -4.05637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03935e-03 
 1732.50        1.22990e+00        -4.05634e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03935e-03 
 1733.20        1.22989e+00        -4.05631e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03934e-03 
 1733.90        1.22989e+00        -4.05628e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03933e-03 
 1734.60        1.22988e+00        -4.05625e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03933e-03 
 1735.30        1.22988e+00        -4.05622e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03932e-03 
 1736.00        1.22987e+00        -4.05619e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03931e-03 
 1736.70        1.22987e+00        -4.05616e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03931e-03 
 1737.40        1.22986e+00        -4.05613e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03930e-03 
 1738.10        1.22985e+00        -4.05610e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03929e-03 
 1738.80        1.22985e+00        -4.05608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03929e-03 
 1739.50        1.22984e+00        -4.05605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03928e-03 
 1740.20        1.22984e+00        -4.05602e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03928e-03 
 1740.90        1.22983e+00        -4.05599e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03927e-03 
 1741.60        1.22983e+00        -4.05596e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03926e-03 
 1742.30        1.22982e+00        -4.05593e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03926e-03 
 1743.00        1.22982e+00        -4.05590e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03925e-03 
 1743.70        1.22981e+00        -4.05587e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03924e-03 
 1744.40        1.22981e+00        -4.05584e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03924e-03 
 1745.10        1.22980e+00        -4.05581e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03923e-03 
 1745.80        1.22980e+00        -4.05579e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03923e-03 
 1746.50        1.22979e+00        -4.05576e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03922e-03 
 1747.20        1.22979e+00        -4.05573e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03921e-03 
 1747.90        1.22978e+00        -4.05570e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03921e-03 
 1748.60        1.22978e+00        -4.05567e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03920e-03 
 1749.30        1.22977e+00        -4.05564e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03920e-03 
 1750.00        1.22977e+00        -4.05562e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03919e-03 
 1750.70        1.22976e+00        -4.05559e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03918e-03 
 1751.40        1.22976e+00        -4.05556e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03918e-03 
 1752.10        1.22975e+00        -4.05553e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03917e-03 
 1752.80        1.22975e+00        -4.05550e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03917e-03 
 1753.50        1.22974e+00        -4.05548e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03916e-03 
 1754.20        1.22974e+00        -4.05545e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03915e-03 
 1754.90        1.22973e+00        -4.05542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03915e-03 
 1755.60        1.22973e+00        -4.05539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03914e-03 
 1756.30        1.22972e+00        -4.05537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03914e-03 
 1757.00        1.22972e+00        -4.05534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03913e-03 
 1757.70        1.22971e+00        -4.05531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03912e-03 
 1758.40        1.22971e+00        -4.05528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03912e-03 
 1759.10        1.22970e+00        -4.05526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03911e-03 
 1759.80        1.22970e+00        -4.05523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03911e-03 
 1760.50        1.22969e+00        -4.05520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03910e-03 
 1761.20        1.22969e+00        -4.05518e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03909e-03 
 1761.90        1.22968e+00        -4.05515e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03909e-03 
 1762.60        1.22968e+00        -4.05512e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03908e-03 
 1763.30        1.22967e+00        -4.05510e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03908e-03 
 1764.00        1.22967e+00        -4.05507e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03907e-03 
 1764.70        1.22966e+00        -4.05504e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03907e-03 
 1765.40        1.22966e+00        -4.05502e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03906e-03 
 1766.10        1.22965e+00        -4.05499e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03906e-03 
 1766.80        1.22965e+00        -4.05497e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03905e-03 
 1767.50        1.22964e+00        -4.05494e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03904e-03 
 1768.20        1.22964e+00        -4.05491e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03904e-03 
 1768.90        1.22964e+00        -4.05489e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03903e-03 
 1769.60        1.22963e+00        -4.05486e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03903e-03 
 1770.30        1.22963e+00        -4.05484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03902e-03 
 1771.00        1.22962e+00        -4.05481e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03902e-03 
 1771.70        1.22962e+00        -4.05479e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03901e-03 
 1772.40        1.22961e+00        -4.05476e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03901e-03 
 1773.10        1.22961e+00        -4.05473e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03900e-03 
 1773.80        1.22960e+00        -4.05471e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03899e-03 
 1774.50        1.22960e+00        -4.05468e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03899e-03 
 1775.20        1.22959e+00        -4.05466e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03898e-03 
 1775.90        1.22959e+00        -4.05463e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03898e-03 
 1776.60        1.22958e+00        -4.05461e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03897e-03 
 1777.30        1.22958e+00        -4.05458e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03897e-03 
 1778.00        1.22958e+00        -4.05456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03896e-03 
 1778.70        1.22957e+00        -4.05453e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03896e-03 
 1779.40        1.22957e+00        -4.05451e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03895e-03 
 1780.10        1.22956e+00        -4.05448e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03895e-03 
 1780.80        1.22956e+00        -4.05446e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03894e-03 
 1781.50        1.22955e+00        -4.05443e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03894e-03 
 1782.20        1.22955e+00        -4.05441e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03893e-03 
 1782.90        1.22954e+00        -4.05439e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03893e-03 
 1783.60        1.22954e+00        -4.05436e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03892e-03 
 1784.30        1.22954e+00        -4.05434e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03891e-03 
 1785.00        1.22953e+00        -4.05431e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03891e-03 
 1785.70        1.22953e+00        -4.05429e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03890e-03 
 1786.40        1.22952e+00        -4.05426e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03890e-03 
 1787.10        1.22952e+00        -4.05424e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03889e-03 
 1787.80        1.22951e+00        -4.05422e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03889e-03 
 1788.50        1.22951e+00        -4.05419e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03888e-03 
 1789.20        1.22951e+00        -4.05417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03888e-03 
 1789.90        1.22950e+00        -4.05415e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03887e-03 
 1790.60        1.22950e+00        -4.05412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03887e-03 
 1791.30        1.22949e+00        -4.05410e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03886e-03 
 1792.00        1.22949e+00        -4.05408e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03886e-03 
 1792.70        1.22948e+00        -4.05405e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03885e-03 
 1793.40        1.22948e+00        -4.05403e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03885e-03 
 1794.10        1.22948e+00        -4.05401e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03884e-03 
 1794.80        1.22947e+00        -4.05398e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03884e-03 
 1795.50        1.22947e+00        -4.05396e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03883e-03 
 1796.20        1.22946e+00        -4.05394e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03883e-03 
 1796.90        1.22946e+00        -4.05391e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03882e-03 
 1797.60        1.22946e+00        -4.05389e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03882e-03 
 1798.30        1.22945e+00        -4.05387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03881e-03 
 1799.00        1.22945e+00        -4.05384e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03881e-03 
 1799.70        1.22944e+00        -4.05382e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03881e-03 
 1800.40        1.22944e+00        -4.05380e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03880e-03 
 1801.10        1.22944e+00        -4.05378e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03880e-03 
 1801.80        1.22943e+00        -4.05375e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03879e-03 
 1802.50        1.22943e+00        -4.05373e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03879e-03 
 1803.20        1.22942e+00        -4.05371e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03878e-03 
 1803.90        1.22942e+00        -4.05369e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03878e-03 
 1804.60        1.22941e+00        -4.05366e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03877e-03 
 1805.30        1.22941e+00        -4.05364e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03877e-03 
 1806.00        1.22941e+00        -4.05362e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03876e-03 
 1806.70        1.22940e+00        -4.05360e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03876e-03 
 1807.40        1.22940e+00        -4.05358e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03875e-03 
 1808.10        1.22940e+00        -4.05355e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03875e-03 
 1808.80        1.22939e+00        -4.05353e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03874e-03 
 1809.50        1.22939e+00        -4.05351e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03874e-03 
 1810.20        1.22938e+00        -4.05349e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03873e-03 
 1810.90        1.22938e+00        -4.05347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03873e-03 
 1811.60        1.22938e+00        -4.05345e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03873e-03 
 1812.30        1.22937e+00        -4.05342e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03872e-03 
 1813.00        1.22937e+00        -4.05340e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03872e-03 
 1813.70        1.22936e+00        -4.05338e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03871e-03 
 1814.40        1.22936e+00        -4.05336e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03871e-03 
 1815.10        1.22936e+00        -4.05334e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03870e-03 
 1815.80        1.22935e+00        -4.05332e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03870e-03 
 1816.50        1.22935e+00        -4.05330e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03869e-03 
 1817.20        1.22935e+00        -4.05328e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03869e-03 
 1817.90        1.22934e+00        -4.05325e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03868e-03 
 1818.60        1.22934e+00        -4.05323e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03868e-03 
 1819.30        1.22933e+00        -4.05321e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03868e-03 
 1820.00        1.22933e+00        -4.05319e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03867e-03 
 1820.70        1.22933e+00        -4.05317e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03867e-03 
 1821.40        1.22932e+00        -4.05315e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03866e-03 
 1822.10        1.22932e+00        -4.05313e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03866e-03 
 1822.80        1.22932e+00        -4.05311e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03865e-03 
 1823.50        1.22931e+00        -4.05309e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03865e-03 
 1824.20        1.22931e+00        -4.05307e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03865e-03 
 1824.90        1.22930e+00        -4.05305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03864e-03 
 1825.60        1.22930e+00        -4.05303e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03864e-03 
 1826.30        1.22930e+00        -4.05301e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03863e-03 
 1827.00        1.22929e+00        -4.05299e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03863e-03 
 1827.70        1.22929e+00        -4.05297e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03862e-03 
 1828.40        1.22929e+00        -4.05295e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03862e-03 
 1829.10        1.22928e+00        -4.05293e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03862e-03 
 1829.80        1.22928e+00        -4.05291e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03861e-03 
 1830.50        1.22928e+00        -4.05289e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03861e-03 
 1831.20        1.22927e+00        -4.05287e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03860e-03 
 1831.90        1.22927e+00        -4.05285e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03860e-03 
 1832.60        1.22926e+00        -4.05283e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03859e-03 
 1833.30        1.22926e+00        -4.05281e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03859e-03 
 1834.00        1.22926e+00        -4.05279e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03859e-03 
 1834.70        1.22925e+00        -4.05277e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03858e-03 
 1835.40        1.22925e+00        -4.05275e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03858e-03 
 1836.10        1.22925e+00        -4.05273e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03857e-03 
 1836.80        1.22924e+00        -4.05271e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03857e-03 
 1837.50        1.22924e+00        -4.05269e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03857e-03 
 1838.20        1.22924e+00        -4.05267e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03856e-03 
 1838.90        1.22923e+00        -4.05265e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03856e-03 
 1839.60        1.22923e+00        -4.05263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03855e-03 
 1840.30        1.22923e+00        -4.05262e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03855e-03 
 1841.00        1.22922e+00        -4.05260e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03855e-03 
 1841.70        1.22922e+00        -4.05258e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03854e-03 
 1842.40        1.22922e+00        -4.05256e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03854e-03 
 1843.10        1.22921e+00        -4.05254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03853e-03 
 1843.80        1.22921e+00        -4.05252e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03853e-03 
 1844.50        1.22921e+00        -4.05250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03853e-03 
 1845.20        1.22920e+00        -4.05248e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03852e-03 
 1845.90        1.22920e+00        -4.05247e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03852e-03 
 1846.60        1.22920e+00        -4.05245e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03851e-03 
 1847.30        1.22919e+00        -4.05243e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03851e-03 
 1848.00        1.22919e+00        -4.05241e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03851e-03 
 1848.70        1.22919e+00        -4.05239e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03850e-03 
 1849.40        1.22918e+00        -4.05237e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03850e-03 
 1850.10        1.22918e+00        -4.05235e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03850e-03 
 1850.80        1.22918e+00        -4.05234e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03849e-03 
 1851.50        1.22917e+00        -4.05232e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03849e-03 
 1852.20        1.22917e+00        -4.05230e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03848e-03 
 1852.90        1.22917e+00        -4.05228e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03848e-03 
 1853.60        1.22916e+00        -4.05226e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03848e-03 
 1854.30        1.22916e+00        -4.05225e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03847e-03 
 1855.00        1.22916e+00        -4.05223e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03847e-03 
 1855.70        1.22915e+00        -4.05221e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03846e-03 
 1856.40        1.22915e+00        -4.05219e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03846e-03 
 1857.10        1.22915e+00        -4.05218e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03846e-03 
 1857.80        1.22914e+00        -4.05216e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03845e-03 
 1858.50        1.22914e+00        -4.05214e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03845e-03 
 1859.20        1.22914e+00        -4.05212e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03845e-03 
 1859.90        1.22914e+00        -4.05210e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03844e-03 
 1860.60        1.22913e+00        -4.05209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03844e-03 
 1861.30        1.22913e+00        -4.05207e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03844e-03 
 1862.00        1.22913e+00        -4.05205e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03843e-03 
 1862.70        1.22912e+00        -4.05204e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03843e-03 
 1863.40        1.22912e+00        -4.05202e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03842e-03 
 1864.10        1.22912e+00        -4.05200e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03842e-03 
 1864.80        1.22911e+00        -4.05198e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03842e-03 
 1865.50        1.22911e+00        -4.05197e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03841e-03 
 1866.20        1.22911e+00        -4.05195e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03841e-03 
 1866.90        1.22910e+00        -4.05193e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03841e-03 
 1867.60        1.22910e+00        -4.05192e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03840e-03 
 1868.30        1.22910e+00        -4.05190e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03840e-03 
 1869.00        1.22910e+00        -4.05188e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03840e-03 
 1869.70        1.22909e+00        -4.05186e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03839e-03 
 1870.40        1.22909e+00        -4.05185e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03839e-03 
 1871.10        1.22909e+00        -4.05183e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03839e-03 
 1871.80        1.22908e+00        -4.05181e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03838e-03 
 1872.50        1.22908e+00        -4.05180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03838e-03 
 1873.20        1.22908e+00        -4.05178e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03837e-03 
 1873.90        1.22907e+00        -4.05177e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03837e-03 
 1874.60        1.22907e+00        -4.05175e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03837e-03 
 1875.30        1.22907e+00        -4.05173e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03836e-03 
 1876.00        1.22907e+00        -4.05172e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03836e-03 
 1876.70        1.22906e+00        -4.05170e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03836e-03 
 1877.40        1.22906e+00        -4.05168e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03835e-03 
