#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 141.40        -3.21580e+06        -1.76841e+06        0.00000e+00        3.37602e+07 
 142.10        -3.22005e+06        -1.74155e+06        0.00000e+00        3.23012e+07 
 142.80        -3.22412e+06        -1.71482e+06        0.00000e+00        3.08562e+07 
 143.50        -3.22802e+06        -1.68823e+06        0.00000e+00        2.94254e+07 
 144.20        -3.23174e+06        -1.66177e+06        0.00000e+00        2.80086e+07 
 144.90        -3.23529e+06        -1.63545e+06        0.00000e+00        2.66059e+07 
 145.60        -3.23867e+06        -1.60928e+06        0.00000e+00        2.52173e+07 
 146.30        -3.24187e+06        -1.58324e+06        0.00000e+00        2.38428e+07 
 147.00        -3.24490e+06        -1.55735e+06        0.00000e+00        2.24824e+07 
 147.70        -3.24775e+06        -1.53160e+06        0.00000e+00        2.11360e+07 
 148.40        -3.25044e+06        -1.50600e+06        0.00000e+00        1.98037e+07 
 149.10        -3.25296e+06        -1.48055e+06        0.00000e+00        1.84854e+07 
 149.80        -3.25532e+06        -1.45525e+06        0.00000e+00        1.71812e+07 
 150.50        -3.25750e+06        -1.43010e+06        0.00000e+00        1.58910e+07 
 151.20        -3.25952e+06        -1.40511e+06        0.00000e+00        1.46147e+07 
 151.90        -3.26138e+06        -1.38028e+06        0.00000e+00        1.33524e+07 
 152.60        -3.26307e+06        -1.35560e+06        0.00000e+00        1.21040e+07 
 153.30        -3.26460e+06        -1.33108e+06        0.00000e+00        1.08695e+07 
 154.00        -3.26597e+06        -1.30672e+06        0.00000e+00        9.64890e+06 
 154.70        -3.26718e+06        -1.28252e+06        0.00000e+00        8.44211e+06 
 155.40        -3.26824e+06        -1.25848e+06        0.00000e+00        7.24912e+06 
 156.10        -3.26913e+06        -1.23460e+06        0.00000e+00        6.06988e+06 
 156.80        -3.26987e+06        -1.21089e+06        0.00000e+00        4.90436e+06 
 157.50        -3.27046e+06        -1.18735e+06        0.00000e+00        3.75250e+06 
 158.20        -3.27089e+06        -1.16397e+06        0.00000e+00        2.61427e+06 
 158.90        -3.27117e+06        -1.14076e+06        0.00000e+00        1.48961e+06 
 159.60        -3.27130e+06        -1.11772e+06        0.00000e+00        3.78481e+05 
 160.30        -3.27128e+06        -1.09484e+06        0.00000e+00        -7.19174e+05 
 161.00        -3.27112e+06        -1.07214e+06        0.00000e+00        -1.80341e+06 
 161.70        -3.27081e+06        -1.04961e+06        0.00000e+00        -2.87427e+06 
 162.40        -3.27035e+06        -1.02724e+06        0.00000e+00        -3.93183e+06 
 163.10        -3.26975e+06        -1.00505e+06        0.00000e+00        -4.97613e+06 
 163.80        -3.26901e+06        -9.83031e+05        0.00000e+00        -6.00725e+06 
 164.50        -3.26813e+06        -9.61184e+05        0.00000e+00        -7.02523e+06 
 165.20        -3.26710e+06        -9.39509e+05        0.00000e+00        -8.03015e+06 
 165.90        -3.26595e+06        -9.18008e+05        0.00000e+00        -9.02207e+06 
 166.60        -3.26465e+06        -8.96680e+05        0.00000e+00        -1.00011e+07 
 167.30        -3.26322e+06        -8.75527e+05        0.00000e+00        -1.09672e+07 
 168.00        -3.26166e+06        -8.54547e+05        0.00000e+00        -1.19205e+07 
 168.70        -3.25997e+06        -8.33742e+05        0.00000e+00        -1.28611e+07 
 169.40        -3.25814e+06        -8.13112e+05        0.00000e+00        -1.37890e+07 
 170.10        -3.25619e+06        -7.92656e+05        0.00000e+00        -1.47044e+07 
 170.80        -3.25411e+06        -7.72375e+05        0.00000e+00        -1.56072e+07 
 171.50        -3.25191e+06        -7.52269e+05        0.00000e+00        -1.64976e+07 
 172.20        -3.24958e+06        -7.32337e+05        0.00000e+00        -1.73757e+07 
 172.90        -3.24713e+06        -7.12581e+05        0.00000e+00        -1.82415e+07 
 173.60        -3.24455e+06        -6.92999e+05        0.00000e+00        -1.90950e+07 
 174.30        -3.24186e+06        -6.73593e+05        0.00000e+00        -1.99365e+07 
 175.00        -3.23905e+06        -6.54360e+05        0.00000e+00        -2.07659e+07 
 175.70        -3.23613e+06        -6.35302e+05        0.00000e+00        -2.15834e+07 
 176.40        -3.23309e+06        -6.16419e+05        0.00000e+00        -2.23889e+07 
 177.10        -3.22993e+06        -5.97709e+05        0.00000e+00        -2.31827e+07 
 177.80        -3.22666e+06        -5.79173e+05        0.00000e+00        -2.39648e+07 
 178.50        -3.22329e+06        -5.60811e+05        0.00000e+00        -2.47352e+07 
 179.20        -3.21980e+06        -5.42622e+05        0.00000e+00        -2.54941e+07 
 179.90        -3.21621e+06        -5.24605e+05        0.00000e+00        -2.62416e+07 
 180.60        -3.21251e+06        -5.06761e+05        0.00000e+00        -2.69776e+07 
 181.30        -3.20870e+06        -4.89089e+05        0.00000e+00        -2.77024e+07 
 182.00        -3.20480e+06        -4.71589e+05        0.00000e+00        -2.84160e+07 
 182.70        -3.20079e+06        -4.54260e+05        0.00000e+00        -2.91185e+07 
 183.40        -3.19668e+06        -4.37101e+05        0.00000e+00        -2.98099e+07 
 184.10        -3.19248e+06        -4.20113e+05        0.00000e+00        -3.04905e+07 
 184.80        -3.18817e+06        -4.03294e+05        0.00000e+00        -3.11601e+07 
 185.50        -3.18377e+06        -3.86644e+05        0.00000e+00        -3.18191e+07 
 186.20        -3.17928e+06        -3.70163e+05        0.00000e+00        -3.24673e+07 
 186.90        -3.17470e+06        -3.53850e+05        0.00000e+00        -3.31050e+07 
 187.60        -3.17002e+06        -3.37704e+05        0.00000e+00        -3.37322e+07 
 188.30        -3.16526e+06        -3.21725e+05        0.00000e+00        -3.43490e+07 
 189.00        -3.16040e+06        -3.05911e+05        0.00000e+00        -3.49555e+07 
 189.70        -3.15546e+06        -2.90263e+05        0.00000e+00        -3.55518e+07 
 190.40        -3.15044e+06        -2.74780e+05        0.00000e+00        -3.61380e+07 
 191.10        -3.14533e+06        -2.59461e+05        0.00000e+00        -3.67141e+07 
 191.80        -3.14014e+06        -2.44304e+05        0.00000e+00        -3.72803e+07 
 192.50        -3.13486e+06        -2.29311e+05        0.00000e+00        -3.78367e+07 
 193.20        -3.12951e+06        -2.14478e+05        0.00000e+00        -3.83833e+07 
 193.90        -3.12408e+06        -1.99807e+05        0.00000e+00        -3.89202e+07 
 194.60        -3.11857e+06        -1.85296e+05        0.00000e+00        -3.94475e+07 
 195.30        -3.11299e+06        -1.70944e+05        0.00000e+00        -3.99654e+07 
 196.00        -3.10733e+06        -1.56750e+05        0.00000e+00        -4.04739e+07 
 196.70        -3.10160e+06        -1.42715e+05        0.00000e+00        -4.09731e+07 
 197.40        -3.09580e+06        -1.28836e+05        0.00000e+00        -4.14630e+07 
 198.10        -3.08993e+06        -1.15112e+05        0.00000e+00        -4.19439e+07 
 198.80        -3.08399e+06        -1.01544e+05        0.00000e+00        -4.24157e+07 
 199.50        -3.07798e+06        -8.81304e+04        0.00000e+00        -4.28786e+07 
 200.20        -3.07191e+06        -7.48697e+04        0.00000e+00        -4.33327e+07 
 200.90        -3.06577e+06        -6.17614e+04        0.00000e+00        -4.37780e+07 
 201.60        -3.05957e+06        -4.88045e+04        0.00000e+00        -4.42146e+07 
 202.30        -3.05331e+06        -3.59982e+04        0.00000e+00        -4.46426e+07 
 203.00        -3.04698e+06        -2.33414e+04        0.00000e+00        -4.50622e+07 
 203.70        -3.04060e+06        -1.08332e+04        0.00000e+00        -4.54734e+07 
 204.40        -3.03416e+06        1.52721e+03        0.00000e+00        -4.58762e+07 
 205.10        -3.02766e+06        1.37409e+04        0.00000e+00        -4.62709e+07 
 205.80        -3.02110e+06        2.58089e+04        0.00000e+00        -4.66574e+07 
 206.50        -3.01449e+06        3.77320e+04        0.00000e+00        -4.70358e+07 
 207.20        -3.00783e+06        4.95114e+04        0.00000e+00        -4.74063e+07 
 207.90        -3.00111e+06        6.11478e+04        0.00000e+00        -4.77690e+07 
 208.60        -2.99434e+06        7.26425e+04        0.00000e+00        -4.81238e+07 
 209.30        -2.98753e+06        8.39963e+04        0.00000e+00        -4.84710e+07 
 210.00        -2.98066e+06        9.52102e+04        0.00000e+00        -4.88106e+07 
 210.70        -2.97375e+06        1.06285e+05        0.00000e+00        -4.91426e+07 
 211.40        -2.96679e+06        1.17222e+05        0.00000e+00        -4.94672e+07 
 212.10        -2.95978e+06        1.28023e+05        0.00000e+00        -4.97845e+07 
 212.80        -2.95273e+06        1.38687e+05        0.00000e+00        -5.00945e+07 
