#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1667.40        1.17240e+00        -4.25121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89522e-03 
 1668.10        1.17239e+00        -4.25117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89521e-03 
 1668.80        1.17239e+00        -4.25113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89521e-03 
 1669.50        1.17238e+00        -4.25109e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89521e-03 
 1670.20        1.17238e+00        -4.25105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89521e-03 
 1670.90        1.17238e+00        -4.25101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89521e-03 
 1671.60        1.17237e+00        -4.25097e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89520e-03 
 1672.30        1.17237e+00        -4.25093e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89520e-03 
 1673.00        1.17236e+00        -4.25090e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89520e-03 
 1673.70        1.17236e+00        -4.25086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89520e-03 
 1674.40        1.17235e+00        -4.25082e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89520e-03 
 1675.10        1.17235e+00        -4.25078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89520e-03 
 1675.80        1.17234e+00        -4.25074e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89519e-03 
 1676.50        1.17234e+00        -4.25070e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89519e-03 
 1677.20        1.17233e+00        -4.25066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89519e-03 
 1677.90        1.17233e+00        -4.25063e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89519e-03 
 1678.60        1.17232e+00        -4.25059e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89519e-03 
 1679.30        1.17232e+00        -4.25055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89519e-03 
 1680.00        1.17232e+00        -4.25051e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89518e-03 
 1680.70        1.17231e+00        -4.25048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89518e-03 
 1681.40        1.17231e+00        -4.25044e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89518e-03 
 1682.10        1.17230e+00        -4.25040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89518e-03 
 1682.80        1.17230e+00        -4.25036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89518e-03 
 1683.50        1.17229e+00        -4.25033e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89518e-03 
 1684.20        1.17229e+00        -4.25029e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89517e-03 
 1684.90        1.17228e+00        -4.25025e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89517e-03 
 1685.60        1.17228e+00        -4.25022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89517e-03 
 1686.30        1.17228e+00        -4.25018e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89517e-03 
 1687.00        1.17227e+00        -4.25014e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89517e-03 
 1687.70        1.17227e+00        -4.25011e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89517e-03 
 1688.40        1.17226e+00        -4.25007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89517e-03 
 1689.10        1.17226e+00        -4.25003e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89516e-03 
 1689.80        1.17225e+00        -4.25000e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89516e-03 
 1690.50        1.17225e+00        -4.24996e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89516e-03 
 1691.20        1.17225e+00        -4.24993e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89516e-03 
 1691.90        1.17224e+00        -4.24989e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89516e-03 
 1692.60        1.17224e+00        -4.24985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89516e-03 
 1693.30        1.17223e+00        -4.24982e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89515e-03 
 1694.00        1.17223e+00        -4.24978e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89515e-03 
 1694.70        1.17223e+00        -4.24975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89515e-03 
 1695.40        1.17222e+00        -4.24971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89515e-03 
 1696.10        1.17222e+00        -4.24968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89515e-03 
 1696.80        1.17221e+00        -4.24964e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89515e-03 
 1697.50        1.17221e+00        -4.24961e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89515e-03 
 1698.20        1.17220e+00        -4.24957e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89514e-03 
 1698.90        1.17220e+00        -4.24954e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89514e-03 
 1699.60        1.17220e+00        -4.24950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89514e-03 
 1700.30        1.17219e+00        -4.24947e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89514e-03 
 1701.00        1.17219e+00        -4.24944e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89514e-03 
 1701.70        1.17218e+00        -4.24940e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89514e-03 
 1702.40        1.17218e+00        -4.24937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89514e-03 
 1703.10        1.17218e+00        -4.24933e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89513e-03 
 1703.80        1.17217e+00        -4.24930e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89513e-03 
 1704.50        1.17217e+00        -4.24927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89513e-03 
 1705.20        1.17216e+00        -4.24923e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89513e-03 
 1705.90        1.17216e+00        -4.24920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89513e-03 
 1706.60        1.17216e+00        -4.24917e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89513e-03 
 1707.30        1.17215e+00        -4.24913e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89513e-03 
 1708.00        1.17215e+00        -4.24910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89513e-03 
 1708.70        1.17215e+00        -4.24907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89512e-03 
 1709.40        1.17214e+00        -4.24903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89512e-03 
 1710.10        1.17214e+00        -4.24900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89512e-03 
 1710.80        1.17213e+00        -4.24897e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89512e-03 
 1711.50        1.17213e+00        -4.24894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89512e-03 
 1712.20        1.17213e+00        -4.24890e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89512e-03 
 1712.90        1.17212e+00        -4.24887e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89512e-03 
 1713.60        1.17212e+00        -4.24884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89511e-03 
 1714.30        1.17211e+00        -4.24881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89511e-03 
 1715.00        1.17211e+00        -4.24877e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89511e-03 
 1715.70        1.17211e+00        -4.24874e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89511e-03 
 1716.40        1.17210e+00        -4.24871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89511e-03 
 1717.10        1.17210e+00        -4.24868e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89511e-03 
 1717.80        1.17210e+00        -4.24865e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89511e-03 
 1718.50        1.17209e+00        -4.24861e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89511e-03 
 1719.20        1.17209e+00        -4.24858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1719.90        1.17208e+00        -4.24855e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1720.60        1.17208e+00        -4.24852e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1721.30        1.17208e+00        -4.24849e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1722.00        1.17207e+00        -4.24846e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1722.70        1.17207e+00        -4.24843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1723.40        1.17207e+00        -4.24840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1724.10        1.17206e+00        -4.24836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1724.80        1.17206e+00        -4.24833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89510e-03 
 1725.50        1.17206e+00        -4.24830e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1726.20        1.17205e+00        -4.24827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1726.90        1.17205e+00        -4.24824e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1727.60        1.17204e+00        -4.24821e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1728.30        1.17204e+00        -4.24818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1729.00        1.17204e+00        -4.24815e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1729.70        1.17203e+00        -4.24812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1730.40        1.17203e+00        -4.24809e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1731.10        1.17203e+00        -4.24806e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89509e-03 
 1731.80        1.17202e+00        -4.24803e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1732.50        1.17202e+00        -4.24800e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1733.20        1.17202e+00        -4.24797e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1733.90        1.17201e+00        -4.24794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1734.60        1.17201e+00        -4.24791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1735.30        1.17201e+00        -4.24788e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1736.00        1.17200e+00        -4.24785e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1736.70        1.17200e+00        -4.24783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1737.40        1.17200e+00        -4.24780e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89508e-03 
 1738.10        1.17199e+00        -4.24777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1738.80        1.17199e+00        -4.24774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1739.50        1.17199e+00        -4.24771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1740.20        1.17198e+00        -4.24768e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1740.90        1.17198e+00        -4.24765e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1741.60        1.17198e+00        -4.24762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1742.30        1.17197e+00        -4.24760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1743.00        1.17197e+00        -4.24757e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1743.70        1.17197e+00        -4.24754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1744.40        1.17196e+00        -4.24751e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89507e-03 
 1745.10        1.17196e+00        -4.24748e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1745.80        1.17196e+00        -4.24746e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1746.50        1.17195e+00        -4.24743e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1747.20        1.17195e+00        -4.24740e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1747.90        1.17195e+00        -4.24737e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1748.60        1.17194e+00        -4.24734e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1749.30        1.17194e+00        -4.24732e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1750.00        1.17194e+00        -4.24729e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1750.70        1.17193e+00        -4.24726e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1751.40        1.17193e+00        -4.24723e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89506e-03 
 1752.10        1.17193e+00        -4.24721e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1752.80        1.17193e+00        -4.24718e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1753.50        1.17192e+00        -4.24715e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1754.20        1.17192e+00        -4.24713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1754.90        1.17192e+00        -4.24710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1755.60        1.17191e+00        -4.24707e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1756.30        1.17191e+00        -4.24705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1757.00        1.17191e+00        -4.24702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1757.70        1.17190e+00        -4.24699e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1758.40        1.17190e+00        -4.24697e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1759.10        1.17190e+00        -4.24694e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1759.80        1.17189e+00        -4.24691e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89505e-03 
 1760.50        1.17189e+00        -4.24689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1761.20        1.17189e+00        -4.24686e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1761.90        1.17189e+00        -4.24684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1762.60        1.17188e+00        -4.24681e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1763.30        1.17188e+00        -4.24678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1764.00        1.17188e+00        -4.24676e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1764.70        1.17187e+00        -4.24673e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1765.40        1.17187e+00        -4.24671e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1766.10        1.17187e+00        -4.24668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1766.80        1.17186e+00        -4.24666e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1767.50        1.17186e+00        -4.24663e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1768.20        1.17186e+00        -4.24661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89504e-03 
 1768.90        1.17186e+00        -4.24658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1769.60        1.17185e+00        -4.24656e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1770.30        1.17185e+00        -4.24653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1771.00        1.17185e+00        -4.24651e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1771.70        1.17184e+00        -4.24648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1772.40        1.17184e+00        -4.24646e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1773.10        1.17184e+00        -4.24643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1773.80        1.17184e+00        -4.24641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1774.50        1.17183e+00        -4.24638e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1775.20        1.17183e+00        -4.24636e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1775.90        1.17183e+00        -4.24633e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1776.60        1.17182e+00        -4.24631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1777.30        1.17182e+00        -4.24629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89503e-03 
 1778.00        1.17182e+00        -4.24626e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1778.70        1.17182e+00        -4.24624e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1779.40        1.17181e+00        -4.24621e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1780.10        1.17181e+00        -4.24619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1780.80        1.17181e+00        -4.24617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1781.50        1.17181e+00        -4.24614e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1782.20        1.17180e+00        -4.24612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1782.90        1.17180e+00        -4.24610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1783.60        1.17180e+00        -4.24607e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1784.30        1.17179e+00        -4.24605e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1785.00        1.17179e+00        -4.24602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1785.70        1.17179e+00        -4.24600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1786.40        1.17179e+00        -4.24598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1787.10        1.17178e+00        -4.24596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89502e-03 
 1787.80        1.17178e+00        -4.24593e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1788.50        1.17178e+00        -4.24591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1789.20        1.17178e+00        -4.24589e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1789.90        1.17177e+00        -4.24586e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1790.60        1.17177e+00        -4.24584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1791.30        1.17177e+00        -4.24582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1792.00        1.17177e+00        -4.24580e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1792.70        1.17176e+00        -4.24577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1793.40        1.17176e+00        -4.24575e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1794.10        1.17176e+00        -4.24573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1794.80        1.17176e+00        -4.24571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1795.50        1.17175e+00        -4.24568e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1796.20        1.17175e+00        -4.24566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1796.90        1.17175e+00        -4.24564e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1797.60        1.17175e+00        -4.24562e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1798.30        1.17174e+00        -4.24559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89501e-03 
 1799.00        1.17174e+00        -4.24557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1799.70        1.17174e+00        -4.24555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1800.40        1.17174e+00        -4.24553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1801.10        1.17173e+00        -4.24551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1801.80        1.17173e+00        -4.24549e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1802.50        1.17173e+00        -4.24546e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1803.20        1.17173e+00        -4.24544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1803.90        1.17172e+00        -4.24542e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1804.60        1.17172e+00        -4.24540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1805.30        1.17172e+00        -4.24538e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1806.00        1.17172e+00        -4.24536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1806.70        1.17171e+00        -4.24534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1807.40        1.17171e+00        -4.24532e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1808.10        1.17171e+00        -4.24529e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1808.80        1.17171e+00        -4.24527e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1809.50        1.17170e+00        -4.24525e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1810.20        1.17170e+00        -4.24523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 1810.90        1.17170e+00        -4.24521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1811.60        1.17170e+00        -4.24519e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1812.30        1.17169e+00        -4.24517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1813.00        1.17169e+00        -4.24515e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1813.70        1.17169e+00        -4.24513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1814.40        1.17169e+00        -4.24511e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1815.10        1.17169e+00        -4.24509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1815.80        1.17168e+00        -4.24507e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1816.50        1.17168e+00        -4.24505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1817.20        1.17168e+00        -4.24503e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1817.90        1.17168e+00        -4.24501e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1818.60        1.17167e+00        -4.24499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1819.30        1.17167e+00        -4.24497e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1820.00        1.17167e+00        -4.24495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1820.70        1.17167e+00        -4.24493e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1821.40        1.17167e+00        -4.24491e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1822.10        1.17166e+00        -4.24489e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1822.80        1.17166e+00        -4.24487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1823.50        1.17166e+00        -4.24485e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1824.20        1.17166e+00        -4.24483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89499e-03 
 1824.90        1.17165e+00        -4.24481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1825.60        1.17165e+00        -4.24479e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1826.30        1.17165e+00        -4.24477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1827.00        1.17165e+00        -4.24475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1827.70        1.17165e+00        -4.24473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1828.40        1.17164e+00        -4.24471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1829.10        1.17164e+00        -4.24469e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1829.80        1.17164e+00        -4.24468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1830.50        1.17164e+00        -4.24466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1831.20        1.17163e+00        -4.24464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1831.90        1.17163e+00        -4.24462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1832.60        1.17163e+00        -4.24460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1833.30        1.17163e+00        -4.24458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1834.00        1.17163e+00        -4.24456e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1834.70        1.17162e+00        -4.24454e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1835.40        1.17162e+00        -4.24453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1836.10        1.17162e+00        -4.24451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1836.80        1.17162e+00        -4.24449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1837.50        1.17162e+00        -4.24447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1838.20        1.17161e+00        -4.24445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1838.90        1.17161e+00        -4.24443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1839.60        1.17161e+00        -4.24442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89498e-03 
 1840.30        1.17161e+00        -4.24440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89497e-03 
