#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1509.90        2.60335e-01        -1.22162e+00        0.00000e+00 
 1510.60        2.62813e-01        -1.22107e+00        0.00000e+00 
 1511.30        2.65289e-01        -1.22052e+00        0.00000e+00 
 1512.00        2.67764e-01        -1.21997e+00        0.00000e+00 
 1512.70        2.70238e-01        -1.21941e+00        0.00000e+00 
 1513.40        2.72710e-01        -1.21885e+00        0.00000e+00 
 1514.10        2.75182e-01        -1.21828e+00        0.00000e+00 
 1514.80        2.77652e-01        -1.21771e+00        0.00000e+00 
 1515.50        2.80121e-01        -1.21713e+00        0.00000e+00 
 1516.20        2.82589e-01        -1.21655e+00        0.00000e+00 
 1516.90        2.85056e-01        -1.21596e+00        0.00000e+00 
 1517.60        2.87521e-01        -1.21537e+00        0.00000e+00 
 1518.30        2.89986e-01        -1.21477e+00        0.00000e+00 
 1519.00        2.92449e-01        -1.21417e+00        0.00000e+00 
 1519.70        2.94910e-01        -1.21356e+00        0.00000e+00 
 1520.40        2.97371e-01        -1.21295e+00        0.00000e+00 
 1521.10        2.99830e-01        -1.21233e+00        0.00000e+00 
 1521.80        3.02288e-01        -1.21171e+00        0.00000e+00 
 1522.50        3.04744e-01        -1.21108e+00        0.00000e+00 
 1523.20        3.07200e-01        -1.21045e+00        0.00000e+00 
 1523.90        3.09654e-01        -1.20981e+00        0.00000e+00 
 1524.60        3.12106e-01        -1.20917e+00        0.00000e+00 
 1525.30        3.14558e-01        -1.20852e+00        0.00000e+00 
 1526.00        3.17008e-01        -1.20787e+00        0.00000e+00 
 1526.70        3.19456e-01        -1.20721e+00        0.00000e+00 
 1527.40        3.21903e-01        -1.20655e+00        0.00000e+00 
 1528.10        3.24349e-01        -1.20588e+00        0.00000e+00 
 1528.80        3.26794e-01        -1.20521e+00        0.00000e+00 
 1529.50        3.29237e-01        -1.20453e+00        0.00000e+00 
 1530.20        3.31678e-01        -1.20385e+00        0.00000e+00 
 1530.90        3.34119e-01        -1.20317e+00        0.00000e+00 
 1531.60        3.36558e-01        -1.20247e+00        0.00000e+00 
 1532.30        3.38995e-01        -1.20178e+00        0.00000e+00 
 1533.00        3.41431e-01        -1.20108e+00        0.00000e+00 
 1533.70        3.43865e-01        -1.20037e+00        0.00000e+00 
 1534.40        3.46298e-01        -1.19966e+00        0.00000e+00 
 1535.10        3.48730e-01        -1.19894e+00        0.00000e+00 
 1535.80        3.51160e-01        -1.19822e+00        0.00000e+00 
 1536.50        3.53589e-01        -1.19750e+00        0.00000e+00 
 1537.20        3.56016e-01        -1.19677e+00        0.00000e+00 
 1537.90        3.58441e-01        -1.19603e+00        0.00000e+00 
 1538.60        3.60865e-01        -1.19529e+00        0.00000e+00 
 1539.30        3.63288e-01        -1.19454e+00        0.00000e+00 
 1540.00        3.65709e-01        -1.19379e+00        0.00000e+00 
 1540.70        3.68128e-01        -1.19304e+00        0.00000e+00 
 1541.40        3.70546e-01        -1.19228e+00        0.00000e+00 
 1542.10        3.72962e-01        -1.19151e+00        0.00000e+00 
 1542.80        3.75377e-01        -1.19074e+00        0.00000e+00 
 1543.50        3.77790e-01        -1.18997e+00        0.00000e+00 
 1544.20        3.80202e-01        -1.18919e+00        0.00000e+00 
 1544.90        3.82612e-01        -1.18841e+00        0.00000e+00 
 1545.60        3.85020e-01        -1.18762e+00        0.00000e+00 
 1546.30        3.87426e-01        -1.18682e+00        0.00000e+00 
 1547.00        3.89831e-01        -1.18603e+00        0.00000e+00 
 1547.70        3.92235e-01        -1.18522e+00        0.00000e+00 
 1548.40        3.94637e-01        -1.18441e+00        0.00000e+00 
 1549.10        3.97037e-01        -1.18360e+00        0.00000e+00 
 1549.80        3.99435e-01        -1.18278e+00        0.00000e+00 
 1550.50        4.01832e-01        -1.18196e+00        0.00000e+00 
 1551.20        4.04227e-01        -1.18113e+00        0.00000e+00 
 1551.90        4.06620e-01        -1.18030e+00        0.00000e+00 
 1552.60        4.09011e-01        -1.17946e+00        0.00000e+00 
 1553.30        4.11401e-01        -1.17862e+00        0.00000e+00 
 1554.00        4.13789e-01        -1.17777e+00        0.00000e+00 
 1554.70        4.16176e-01        -1.17692e+00        0.00000e+00 
 1555.40        4.18560e-01        -1.17606e+00        0.00000e+00 
 1556.10        4.20943e-01        -1.17520e+00        0.00000e+00 
 1556.80        4.23324e-01        -1.17434e+00        0.00000e+00 
 1557.50        4.25703e-01        -1.17347e+00        0.00000e+00 
 1558.20        4.28081e-01        -1.17259e+00        0.00000e+00 
 1558.90        4.30457e-01        -1.17171e+00        0.00000e+00 
 1559.60        4.32830e-01        -1.17083e+00        0.00000e+00 
 1560.30        4.35203e-01        -1.16994e+00        0.00000e+00 
 1561.00        4.37573e-01        -1.16904e+00        0.00000e+00 
 1561.70        4.39941e-01        -1.16814e+00        0.00000e+00 
 1562.40        4.42308e-01        -1.16724e+00        0.00000e+00 
 1563.10        4.44672e-01        -1.16633e+00        0.00000e+00 
 1563.80        4.47035e-01        -1.16541e+00        0.00000e+00 
 1564.50        4.49396e-01        -1.16450e+00        0.00000e+00 
 1565.20        4.51755e-01        -1.16357e+00        0.00000e+00 
 1565.90        4.54112e-01        -1.16264e+00        0.00000e+00 
 1566.60        4.56467e-01        -1.16171e+00        0.00000e+00 
 1567.30        4.58821e-01        -1.16077e+00        0.00000e+00 
 1568.00        4.61172e-01        -1.15983e+00        0.00000e+00 
 1568.70        4.63522e-01        -1.15888e+00        0.00000e+00 
 1569.40        4.65869e-01        -1.15793e+00        0.00000e+00 
 1570.10        4.68215e-01        -1.15698e+00        0.00000e+00 
 1570.80        4.70558e-01        -1.15601e+00        0.00000e+00 
 1571.50        4.72900e-01        -1.15505e+00        0.00000e+00 
 1572.20        4.75239e-01        -1.15408e+00        0.00000e+00 
 1572.90        4.77577e-01        -1.15310e+00        0.00000e+00 
 1573.60        4.79913e-01        -1.15212e+00        0.00000e+00 
 1574.30        4.82246e-01        -1.15114e+00        0.00000e+00 
 1575.00        4.84578e-01        -1.15015e+00        0.00000e+00 
 1575.70        4.86908e-01        -1.14915e+00        0.00000e+00 
 1576.40        4.89235e-01        -1.14816e+00        0.00000e+00 
 1577.10        4.91561e-01        -1.14715e+00        0.00000e+00 
 1577.80        4.93884e-01        -1.14614e+00        0.00000e+00 
 1578.50        4.96205e-01        -1.14513e+00        0.00000e+00 
 1579.20        4.98525e-01        -1.14411e+00        0.00000e+00 
 1579.90        5.00842e-01        -1.14309e+00        0.00000e+00 
 1580.60        5.03157e-01        -1.14207e+00        0.00000e+00 
 1581.30        5.05470e-01        -1.14103e+00        0.00000e+00 
 1582.00        5.07781e-01        -1.14000e+00        0.00000e+00 
 1582.70        5.10090e-01        -1.13896e+00        0.00000e+00 
 1583.40        5.12396e-01        -1.13791e+00        0.00000e+00 
 1584.10        5.14701e-01        -1.13686e+00        0.00000e+00 
 1584.80        5.17003e-01        -1.13581e+00        0.00000e+00 
 1585.50        5.19303e-01        -1.13475e+00        0.00000e+00 
 1586.20        5.21601e-01        -1.13368e+00        0.00000e+00 
 1586.90        5.23897e-01        -1.13261e+00        0.00000e+00 
 1587.60        5.26191e-01        -1.13154e+00        0.00000e+00 
 1588.30        5.28482e-01        -1.13046e+00        0.00000e+00 
 1589.00        5.30772e-01        -1.12938e+00        0.00000e+00 
 1589.70        5.33059e-01        -1.12829e+00        0.00000e+00 
 1590.40        5.35344e-01        -1.12720e+00        0.00000e+00 
 1591.10        5.37626e-01        -1.12611e+00        0.00000e+00 
 1591.80        5.39906e-01        -1.12501e+00        0.00000e+00 
 1592.50        5.42185e-01        -1.12390e+00        0.00000e+00 
 1593.20        5.44460e-01        -1.12279e+00        0.00000e+00 
 1593.90        5.46734e-01        -1.12168e+00        0.00000e+00 
 1594.60        5.49005e-01        -1.12056e+00        0.00000e+00 
 1595.30        5.51274e-01        -1.11943e+00        0.00000e+00 
 1596.00        5.53541e-01        -1.11830e+00        0.00000e+00 
 1596.70        5.55805e-01        -1.11717e+00        0.00000e+00 
 1597.40        5.58067e-01        -1.11603e+00        0.00000e+00 
 1598.10        5.60327e-01        -1.11489e+00        0.00000e+00 
 1598.80        5.62585e-01        -1.11375e+00        0.00000e+00 
 1599.50        5.64840e-01        -1.11260e+00        0.00000e+00 
 1600.20        5.67092e-01        -1.11144e+00        0.00000e+00 
 1600.90        5.69343e-01        -1.11028e+00        0.00000e+00 
 1601.60        5.71591e-01        -1.10911e+00        0.00000e+00 
 1602.30        5.73836e-01        -1.10795e+00        0.00000e+00 
 1603.00        5.76080e-01        -1.10677e+00        0.00000e+00 
 1603.70        5.78320e-01        -1.10559e+00        0.00000e+00 
 1604.40        5.80559e-01        -1.10441e+00        0.00000e+00 
 1605.10        5.82795e-01        -1.10322e+00        0.00000e+00 
 1605.80        5.85028e-01        -1.10203e+00        0.00000e+00 
 1606.50        5.87259e-01        -1.10084e+00        0.00000e+00 
 1607.20        5.89488e-01        -1.09964e+00        0.00000e+00 
 1607.90        5.91714e-01        -1.09843e+00        0.00000e+00 
 1608.60        5.93938e-01        -1.09722e+00        0.00000e+00 
 1609.30        5.96160e-01        -1.09601e+00        0.00000e+00 
 1610.00        5.98378e-01        -1.09479e+00        0.00000e+00 
 1610.70        6.00595e-01        -1.09356e+00        0.00000e+00 
 1611.40        6.02809e-01        -1.09234e+00        0.00000e+00 
 1612.10        6.05020e-01        -1.09111e+00        0.00000e+00 
 1612.80        6.07229e-01        -1.08987e+00        0.00000e+00 
 1613.50        6.09435e-01        -1.08863e+00        0.00000e+00 
 1614.20        6.11639e-01        -1.08738e+00        0.00000e+00 
 1614.90        6.13840e-01        -1.08613e+00        0.00000e+00 
 1615.60        6.16039e-01        -1.08488e+00        0.00000e+00 
 1616.30        6.18235e-01        -1.08362e+00        0.00000e+00 
 1617.00        6.20428e-01        -1.08236e+00        0.00000e+00 
 1617.70        6.22619e-01        -1.08109e+00        0.00000e+00 
 1618.40        6.24808e-01        -1.07982e+00        0.00000e+00 
 1619.10        6.26994e-01        -1.07854e+00        0.00000e+00 
 1619.80        6.29177e-01        -1.07726e+00        0.00000e+00 
 1620.50        6.31357e-01        -1.07598e+00        0.00000e+00 
 1621.20        6.33535e-01        -1.07469e+00        0.00000e+00 
 1621.90        6.35711e-01        -1.07339e+00        0.00000e+00 
 1622.60        6.37883e-01        -1.07210e+00        0.00000e+00 
 1623.30        6.40054e-01        -1.07079e+00        0.00000e+00 
 1624.00        6.42221e-01        -1.06949e+00        0.00000e+00 
 1624.70        6.44386e-01        -1.06817e+00        0.00000e+00 
 1625.40        6.46548e-01        -1.06686e+00        0.00000e+00 
 1626.10        6.48707e-01        -1.06554e+00        0.00000e+00 
 1626.80        6.50864e-01        -1.06421e+00        0.00000e+00 
 1627.50        6.53018e-01        -1.06289e+00        0.00000e+00 
 1628.20        6.55169e-01        -1.06155e+00        0.00000e+00 
 1628.90        6.57318e-01        -1.06022e+00        0.00000e+00 
 1629.60        6.59464e-01        -1.05887e+00        0.00000e+00 
 1630.30        6.61607e-01        -1.05753e+00        0.00000e+00 
 1631.00        6.63747e-01        -1.05618e+00        0.00000e+00 
 1631.70        6.65885e-01        -1.05482e+00        0.00000e+00 
 1632.40        6.68019e-01        -1.05346e+00        0.00000e+00 
 1633.10        6.70152e-01        -1.05210e+00        0.00000e+00 
 1633.80        6.72281e-01        -1.05073e+00        0.00000e+00 
 1634.50        6.74407e-01        -1.04936e+00        0.00000e+00 
 1635.20        6.76531e-01        -1.04799e+00        0.00000e+00 
 1635.90        6.78652e-01        -1.04661e+00        0.00000e+00 
 1636.60        6.80770e-01        -1.04522e+00        0.00000e+00 
 1637.30        6.82885e-01        -1.04383e+00        0.00000e+00 
 1638.00        6.84998e-01        -1.04244e+00        0.00000e+00 
 1638.70        6.87108e-01        -1.04104e+00        0.00000e+00 
 1639.40        6.89214e-01        -1.03964e+00        0.00000e+00 
 1640.10        6.91318e-01        -1.03823e+00        0.00000e+00 
 1640.80        6.93419e-01        -1.03682e+00        0.00000e+00 
 1641.50        6.95518e-01        -1.03541e+00        0.00000e+00 
 1642.20        6.97613e-01        -1.03399e+00        0.00000e+00 
 1642.90        6.99705e-01        -1.03257e+00        0.00000e+00 
 1643.60        7.01795e-01        -1.03114e+00        0.00000e+00 
 1644.30        7.03882e-01        -1.02971e+00        0.00000e+00 
 1645.00        7.05965e-01        -1.02828e+00        0.00000e+00 
 1645.70        7.08046e-01        -1.02684e+00        0.00000e+00 
 1646.40        7.10124e-01        -1.02539e+00        0.00000e+00 
 1647.10        7.12199e-01        -1.02394e+00        0.00000e+00 
 1647.80        7.14271e-01        -1.02249e+00        0.00000e+00 
 1648.50        7.16340e-01        -1.02104e+00        0.00000e+00 
 1649.20        7.18406e-01        -1.01958e+00        0.00000e+00 
 1649.90        7.20469e-01        -1.01811e+00        0.00000e+00 
 1650.60        7.22529e-01        -1.01664e+00        0.00000e+00 
 1651.30        7.24586e-01        -1.01517e+00        0.00000e+00 
 1652.00        7.26640e-01        -1.01369e+00        0.00000e+00 
 1652.70        7.28691e-01        -1.01221e+00        0.00000e+00 
 1653.40        7.30740e-01        -1.01073e+00        0.00000e+00 
 1654.10        7.32785e-01        -1.00924e+00        0.00000e+00 
 1654.80        7.34827e-01        -1.00774e+00        0.00000e+00 
 1655.50        7.36866e-01        -1.00625e+00        0.00000e+00 
 1656.20        7.38902e-01        -1.00474e+00        0.00000e+00 
 1656.90        7.40935e-01        -1.00324e+00        0.00000e+00 
 1657.60        7.42964e-01        -1.00173e+00        0.00000e+00 
 1658.30        7.44991e-01        -1.00021e+00        0.00000e+00 
 1659.00        7.47015e-01        -9.98696e-01        0.00000e+00 
 1659.70        7.49036e-01        -9.97174e-01        0.00000e+00 
 1660.40        7.51053e-01        -9.95647e-01        0.00000e+00 
 1661.10        7.53067e-01        -9.94117e-01        0.00000e+00 
 1661.80        7.55079e-01        -9.92583e-01        0.00000e+00 
 1662.50        7.57087e-01        -9.91044e-01        0.00000e+00 
 1663.20        7.59092e-01        -9.89502e-01        0.00000e+00 
 1663.90        7.61094e-01        -9.87955e-01        0.00000e+00 
 1664.60        7.63093e-01        -9.86405e-01        0.00000e+00 
 1665.30        7.65088e-01        -9.84850e-01        0.00000e+00 
 1666.00        7.67081e-01        -9.83292e-01        0.00000e+00 
 1666.70        7.69070e-01        -9.81729e-01        0.00000e+00 
 1667.40        7.71056e-01        -9.80163e-01        0.00000e+00 
 1668.10        7.73039e-01        -9.78592e-01        0.00000e+00 
 1668.80        7.75019e-01        -9.77018e-01        0.00000e+00 
 1669.50        7.76995e-01        -9.75439e-01        0.00000e+00 
 1670.20        7.78969e-01        -9.73857e-01        0.00000e+00 
 1670.90        7.80939e-01        -9.72270e-01        0.00000e+00 
 1671.60        7.82906e-01        -9.70680e-01        0.00000e+00 
 1672.30        7.84869e-01        -9.69085e-01        0.00000e+00 
 1673.00        7.86830e-01        -9.67487e-01        0.00000e+00 
 1673.70        7.88787e-01        -9.65885e-01        0.00000e+00 
 1674.40        7.90741e-01        -9.64278e-01        0.00000e+00 
 1675.10        7.92691e-01        -9.62668e-01        0.00000e+00 
 1675.80        7.94639e-01        -9.61054e-01        0.00000e+00 
 1676.50        7.96583e-01        -9.59436e-01        0.00000e+00 
 1677.20        7.98524e-01        -9.57814e-01        0.00000e+00 
 1677.90        8.00461e-01        -9.56188e-01        0.00000e+00 
 1678.60        8.02395e-01        -9.54559e-01        0.00000e+00 
 1679.30        8.04326e-01        -9.52925e-01        0.00000e+00 
 1680.00        8.06254e-01        -9.51287e-01        0.00000e+00 
 1680.70        8.08178e-01        -9.49646e-01        0.00000e+00 
 1681.40        8.10099e-01        -9.48001e-01        0.00000e+00 
 1682.10        8.12016e-01        -9.46352e-01        0.00000e+00 
 1682.80        8.13931e-01        -9.44699e-01        0.00000e+00 
 1683.50        8.15842e-01        -9.43042e-01        0.00000e+00 
 1684.20        8.17749e-01        -9.41381e-01        0.00000e+00 
 1684.90        8.19653e-01        -9.39717e-01        0.00000e+00 
 1685.60        8.21554e-01        -9.38048e-01        0.00000e+00 
 1686.30        8.23451e-01        -9.36376e-01        0.00000e+00 
 1687.00        8.25345e-01        -9.34700e-01        0.00000e+00 
 1687.70        8.27236e-01        -9.33020e-01        0.00000e+00 
 1688.40        8.29123e-01        -9.31337e-01        0.00000e+00 
 1689.10        8.31006e-01        -9.29649e-01        0.00000e+00 
 1689.80        8.32887e-01        -9.27958e-01        0.00000e+00 
 1690.50        8.34764e-01        -9.26263e-01        0.00000e+00 
 1691.20        8.36637e-01        -9.24564e-01        0.00000e+00 
 1691.90        8.38507e-01        -9.22861e-01        0.00000e+00 
 1692.60        8.40373e-01        -9.21155e-01        0.00000e+00 
 1693.30        8.42236e-01        -9.19445e-01        0.00000e+00 
 1694.00        8.44096e-01        -9.17731e-01        0.00000e+00 
 1694.70        8.45952e-01        -9.16014e-01        0.00000e+00 
 1695.40        8.47805e-01        -9.14292e-01        0.00000e+00 
 1696.10        8.49654e-01        -9.12567e-01        0.00000e+00 
 1696.80        8.51499e-01        -9.10839e-01        0.00000e+00 
 1697.50        8.53341e-01        -9.09106e-01        0.00000e+00 
 1698.20        8.55180e-01        -9.07370e-01        0.00000e+00 
 1698.90        8.57015e-01        -9.05630e-01        0.00000e+00 
 1699.60        8.58846e-01        -9.03886e-01        0.00000e+00 
 1700.30        8.60674e-01        -9.02139e-01        0.00000e+00 
 1701.00        8.62499e-01        -9.00388e-01        0.00000e+00 
 1701.70        8.64320e-01        -8.98634e-01        0.00000e+00 
 1702.40        8.66137e-01        -8.96875e-01        0.00000e+00 
 1703.10        8.67951e-01        -8.95113e-01        0.00000e+00 
 1703.80        8.69761e-01        -8.93348e-01        0.00000e+00 
 1704.50        8.71567e-01        -8.91578e-01        0.00000e+00 
 1705.20        8.73370e-01        -8.89806e-01        0.00000e+00 
 1705.90        8.75170e-01        -8.88029e-01        0.00000e+00 
 1706.60        8.76965e-01        -8.86249e-01        0.00000e+00 
 1707.30        8.78758e-01        -8.84465e-01        0.00000e+00 
 1708.00        8.80546e-01        -8.82678e-01        0.00000e+00 
 1708.70        8.82331e-01        -8.80887e-01        0.00000e+00 
 1709.40        8.84112e-01        -8.79092e-01        0.00000e+00 
 1710.10        8.85890e-01        -8.77294e-01        0.00000e+00 
 1710.80        8.87664e-01        -8.75492e-01        0.00000e+00 
 1711.50        8.89434e-01        -8.73687e-01        0.00000e+00 
 1712.20        8.91201e-01        -8.71878e-01        0.00000e+00 
 1712.90        8.92964e-01        -8.70066e-01        0.00000e+00 
 1713.60        8.94723e-01        -8.68250e-01        0.00000e+00 
 1714.30        8.96479e-01        -8.66430e-01        0.00000e+00 
 1715.00        8.98231e-01        -8.64607e-01        0.00000e+00 
 1715.70        8.99979e-01        -8.62781e-01        0.00000e+00 
 1716.40        9.01723e-01        -8.60951e-01        0.00000e+00 
 1717.10        9.03464e-01        -8.59117e-01        0.00000e+00 
 1717.80        9.05201e-01        -8.57280e-01        0.00000e+00 
 1718.50        9.06934e-01        -8.55439e-01        0.00000e+00 
 1719.20        9.08664e-01        -8.53595e-01        0.00000e+00 
 1719.90        9.10390e-01        -8.51748e-01        0.00000e+00 
 1720.60        9.12112e-01        -8.49897e-01        0.00000e+00 
 1721.30        9.13830e-01        -8.48042e-01        0.00000e+00 
 1722.00        9.15545e-01        -8.46184e-01        0.00000e+00 
 1722.70        9.17256e-01        -8.44323e-01        0.00000e+00 
 1723.40        9.18963e-01        -8.42458e-01        0.00000e+00 
 1724.10        9.20666e-01        -8.40590e-01        0.00000e+00 
 1724.80        9.22366e-01        -8.38718e-01        0.00000e+00 
 1725.50        9.24061e-01        -8.36843e-01        0.00000e+00 
 1726.20        9.25753e-01        -8.34964e-01        0.00000e+00 
 1726.90        9.27441e-01        -8.33082e-01        0.00000e+00 
 1727.60        9.29125e-01        -8.31197e-01        0.00000e+00 
 1728.30        9.30806e-01        -8.29308e-01        0.00000e+00 
 1729.00        9.32482e-01        -8.27416e-01        0.00000e+00 
 1729.70        9.34155e-01        -8.25521e-01        0.00000e+00 
 1730.40        9.35824e-01        -8.23622e-01        0.00000e+00 
 1731.10        9.37489e-01        -8.21719e-01        0.00000e+00 
 1731.80        9.39150e-01        -8.19814e-01        0.00000e+00 
 1732.50        9.40807e-01        -8.17905e-01        0.00000e+00 
 1733.20        9.42461e-01        -8.15993e-01        0.00000e+00 
 1733.90        9.44110e-01        -8.14077e-01        0.00000e+00 
 1734.60        9.45756e-01        -8.12158e-01        0.00000e+00 
 1735.30        9.47398e-01        -8.10236e-01        0.00000e+00 
 1736.00        9.49036e-01        -8.08310e-01        0.00000e+00 
 1736.70        9.50670e-01        -8.06381e-01        0.00000e+00 
 1737.40        9.52300e-01        -8.04449e-01        0.00000e+00 
 1738.10        9.53926e-01        -8.02514e-01        0.00000e+00 
 1738.80        9.55548e-01        -8.00575e-01        0.00000e+00 
 1739.50        9.57166e-01        -7.98633e-01        0.00000e+00 
 1740.20        9.58781e-01        -7.96688e-01        0.00000e+00 
 1740.90        9.60391e-01        -7.94740e-01        0.00000e+00 
 1741.60        9.61998e-01        -7.92788e-01        0.00000e+00 
 1742.30        9.63600e-01        -7.90833e-01        0.00000e+00 
 1743.00        9.65199e-01        -7.88875e-01        0.00000e+00 
 1743.70        9.66793e-01        -7.86913e-01        0.00000e+00 
 1744.40        9.68384e-01        -7.84949e-01        0.00000e+00 
 1745.10        9.69970e-01        -7.82981e-01        0.00000e+00 
 1745.80        9.71553e-01        -7.81010e-01        0.00000e+00 
 1746.50        9.73132e-01        -7.79036e-01        0.00000e+00 
 1747.20        9.74706e-01        -7.77059e-01        0.00000e+00 
 1747.90        9.76277e-01        -7.75078e-01        0.00000e+00 
 1748.60        9.77843e-01        -7.73094e-01        0.00000e+00 
 1749.30        9.79406e-01        -7.71108e-01        0.00000e+00 
 1750.00        9.80964e-01        -7.69118e-01        0.00000e+00 
 1750.70        9.82519e-01        -7.67124e-01        0.00000e+00 
 1751.40        9.84069e-01        -7.65128e-01        0.00000e+00 
 1752.10        9.85616e-01        -7.63129e-01        0.00000e+00 
 1752.80        9.87158e-01        -7.61126e-01        0.00000e+00 
 1753.50        9.88696e-01        -7.59121e-01        0.00000e+00 
 1754.20        9.90230e-01        -7.57112e-01        0.00000e+00 
 1754.90        9.91761e-01        -7.55100e-01        0.00000e+00 
 1755.60        9.93287e-01        -7.53085e-01        0.00000e+00 
 1756.30        9.94809e-01        -7.51067e-01        0.00000e+00 
 1757.00        9.96326e-01        -7.49046e-01        0.00000e+00 
 1757.70        9.97840e-01        -7.47022e-01        0.00000e+00 
 1758.40        9.99350e-01        -7.44995e-01        0.00000e+00 
 1759.10        1.00086e+00        -7.42965e-01        0.00000e+00 
 1759.80        1.00236e+00        -7.40932e-01        0.00000e+00 
 1760.50        1.00385e+00        -7.38896e-01        0.00000e+00 
 1761.20        1.00535e+00        -7.36857e-01        0.00000e+00 
 1761.90        1.00684e+00        -7.34814e-01        0.00000e+00 
 1762.60        1.00832e+00        -7.32769e-01        0.00000e+00 
 1763.30        1.00980e+00        -7.30721e-01        0.00000e+00 
 1764.00        1.01128e+00        -7.28670e-01        0.00000e+00 
 1764.70        1.01275e+00        -7.26616e-01        0.00000e+00 
 1765.40        1.01422e+00        -7.24559e-01        0.00000e+00 
 1766.10        1.01568e+00        -7.22499e-01        0.00000e+00 
 1766.80        1.01714e+00        -7.20436e-01        0.00000e+00 
 1767.50        1.01860e+00        -7.18370e-01        0.00000e+00 
 1768.20        1.02005e+00        -7.16301e-01        0.00000e+00 
 1768.90        1.02150e+00        -7.14229e-01        0.00000e+00 
 1769.60        1.02294e+00        -7.12154e-01        0.00000e+00 
 1770.30        1.02438e+00        -7.10077e-01        0.00000e+00 
 1771.00        1.02581e+00        -7.07996e-01        0.00000e+00 
 1771.70        1.02725e+00        -7.05913e-01        0.00000e+00 
 1772.40        1.02867e+00        -7.03826e-01        0.00000e+00 
 1773.10        1.03009e+00        -7.01737e-01        0.00000e+00 
 1773.80        1.03151e+00        -6.99645e-01        0.00000e+00 
 1774.50        1.03293e+00        -6.97550e-01        0.00000e+00 
 1775.20        1.03433e+00        -6.95453e-01        0.00000e+00 
 1775.90        1.03574e+00        -6.93352e-01        0.00000e+00 
 1776.60        1.03714e+00        -6.91249e-01        0.00000e+00 
 1777.30        1.03854e+00        -6.89142e-01        0.00000e+00 
 1778.00        1.03993e+00        -6.87033e-01        0.00000e+00 
 1778.70        1.04132e+00        -6.84922e-01        0.00000e+00 
 1779.40        1.04270e+00        -6.82807e-01        0.00000e+00 
 1780.10        1.04408e+00        -6.80690e-01        0.00000e+00 
 1780.80        1.04546e+00        -6.78569e-01        0.00000e+00 
 1781.50        1.04683e+00        -6.76446e-01        0.00000e+00 
 1782.20        1.04819e+00        -6.74321e-01        0.00000e+00 
 1782.90        1.04956e+00        -6.72192e-01        0.00000e+00 
 1783.60        1.05091e+00        -6.70061e-01        0.00000e+00 
 1784.30        1.05227e+00        -6.67927e-01        0.00000e+00 
 1785.00        1.05362e+00        -6.65790e-01        0.00000e+00 
 1785.70        1.05496e+00        -6.63651e-01        0.00000e+00 
 1786.40        1.05630e+00        -6.61509e-01        0.00000e+00 
 1787.10        1.05764e+00        -6.59364e-01        0.00000e+00 
 1787.80        1.05897e+00        -6.57217e-01        0.00000e+00 
 1788.50        1.06030e+00        -6.55067e-01        0.00000e+00 
 1789.20        1.06162e+00        -6.52914e-01        0.00000e+00 
 1789.90        1.06294e+00        -6.50758e-01        0.00000e+00 
 1790.60        1.06425e+00        -6.48600e-01        0.00000e+00 
 1791.30        1.06556e+00        -6.46439e-01        0.00000e+00 
 1792.00        1.06687e+00        -6.44276e-01        0.00000e+00 
 1792.70        1.06817e+00        -6.42110e-01        0.00000e+00 
 1793.40        1.06947e+00        -6.39941e-01        0.00000e+00 
 1794.10        1.07076e+00        -6.37770e-01        0.00000e+00 
 1794.80        1.07205e+00        -6.35596e-01        0.00000e+00 
 1795.50        1.07333e+00        -6.33420e-01        0.00000e+00 
 1796.20        1.07461e+00        -6.31241e-01        0.00000e+00 
 1796.90        1.07589e+00        -6.29059e-01        0.00000e+00 
 1797.60        1.07716e+00        -6.26875e-01        0.00000e+00 
 1798.30        1.07842e+00        -6.24688e-01        0.00000e+00 
 1799.00        1.07969e+00        -6.22499e-01        0.00000e+00 
 1799.70        1.08094e+00        -6.20307e-01        0.00000e+00 
 1800.40        1.08220e+00        -6.18112e-01        0.00000e+00 
 1801.10        1.08344e+00        -6.15916e-01        0.00000e+00 
 1801.80        1.08469e+00        -6.13716e-01        0.00000e+00 
 1802.50        1.08593e+00        -6.11514e-01        0.00000e+00 
 1803.20        1.08716e+00        -6.09310e-01        0.00000e+00 
 1803.90        1.08839e+00        -6.07103e-01        0.00000e+00 
 1804.60        1.08962e+00        -6.04894e-01        0.00000e+00 
 1805.30        1.09084e+00        -6.02682e-01        0.00000e+00 
 1806.00        1.09206e+00        -6.00467e-01        0.00000e+00 
 1806.70        1.09327e+00        -5.98251e-01        0.00000e+00 
 1807.40        1.09448e+00        -5.96032e-01        0.00000e+00 
 1808.10        1.09568e+00        -5.93810e-01        0.00000e+00 
 1808.80        1.09688e+00        -5.91586e-01        0.00000e+00 
 1809.50        1.09807e+00        -5.89359e-01        0.00000e+00 
 1810.20        1.09926e+00        -5.87131e-01        0.00000e+00 
 1810.90        1.10045e+00        -5.84899e-01        0.00000e+00 
 1811.60        1.10163e+00        -5.82666e-01        0.00000e+00 
 1812.30        1.10281e+00        -5.80430e-01        0.00000e+00 
 1813.00        1.10398e+00        -5.78191e-01        0.00000e+00 
 1813.70        1.10515e+00        -5.75951e-01        0.00000e+00 
 1814.40        1.10631e+00        -5.73708e-01        0.00000e+00 
