#Navio B MarAd
#Manobra de Curva de Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1217.30        8.45701e+02        6.26292e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.42865e+00 
 1218.00        8.45426e+02        6.27800e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.43299e+00 
 1218.70        8.45144e+02        6.29307e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.43733e+00 
 1219.40        8.44856e+02        6.30812e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.44166e+00 
 1220.10        8.44561e+02        6.32317e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.44600e+00 
 1220.80        8.44259e+02        6.33820e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.45034e+00 
 1221.50        8.43952e+02        6.35321e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.45468e+00 
 1222.20        8.43637e+02        6.36822e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.45901e+00 
 1222.90        8.43316e+02        6.38321e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.46335e+00 
 1223.60        8.42989e+02        6.39818e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.46769e+00 
 1224.30        8.42655e+02        6.41314e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.47202e+00 
 1225.00        8.42315e+02        6.42809e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.47636e+00 
 1225.70        8.41968e+02        6.44302e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.48070e+00 
 1226.40        8.41614e+02        6.45794e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.48504e+00 
 1227.10        8.41254e+02        6.47284e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.48937e+00 
 1227.80        8.40888e+02        6.48773e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.49371e+00 
 1228.50        8.40515e+02        6.50260e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.49805e+00 
 1229.20        8.40136e+02        6.51745e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.50239e+00 
 1229.90        8.39751e+02        6.53228e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.50672e+00 
 1230.60        8.39359e+02        6.54710e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.51106e+00 
 1231.30        8.38960e+02        6.56191e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.51540e+00 
 1232.00        8.38555e+02        6.57669e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.51974e+00 
 1232.70        8.38144e+02        6.59146e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.52407e+00 
 1233.40        8.37726e+02        6.60621e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.52841e+00 
 1234.10        8.37302e+02        6.62094e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.53275e+00 
 1234.80        8.36872e+02        6.63565e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.53708e+00 
 1235.50        8.36435e+02        6.65035e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.54142e+00 
 1236.20        8.35992e+02        6.66502e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.54576e+00 
 1236.90        8.35542e+02        6.67968e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.55010e+00 
 1237.60        8.35086e+02        6.69431e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.55443e+00 
 1238.30        8.34624e+02        6.70893e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.55877e+00 
 1239.00        8.34155e+02        6.72352e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.56311e+00 
 1239.70        8.33680e+02        6.73810e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.56745e+00 
 1240.40        8.33199e+02        6.75265e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.57178e+00 
 1241.10        8.32711e+02        6.76719e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.57612e+00 
 1241.80        8.32218e+02        6.78170e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.58046e+00 
 1242.50        8.31717e+02        6.79619e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.58479e+00 
 1243.20        8.31211e+02        6.81066e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.58913e+00 
 1243.90        8.30698e+02        6.82510e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.59347e+00 
 1244.60        8.30179e+02        6.83953e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.59781e+00 
 1245.30        8.29654e+02        6.85393e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.60214e+00 
 1246.00        8.29123e+02        6.86831e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.60648e+00 
 1246.70        8.28585e+02        6.88266e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.61082e+00 
 1247.40        8.28041e+02        6.89699e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.61516e+00 
 1248.10        8.27491e+02        6.91130e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.61949e+00 
 1248.80        8.26935e+02        6.92559e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.62383e+00 
 1249.50        8.26372e+02        6.93985e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.62817e+00 
 1250.20        8.25803e+02        6.95408e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.63250e+00 
 1250.90        8.25229e+02        6.96829e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.63684e+00 
 1251.60        8.24647e+02        6.98248e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.64118e+00 
 1252.30        8.24060e+02        6.99664e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.64552e+00 
 1253.00        8.23467e+02        7.01077e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.64985e+00 
 1253.70        8.22868e+02        7.02488e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.65419e+00 
 1254.40        8.22262e+02        7.03896e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.65853e+00 
 1255.10        8.21650e+02        7.05302e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.66287e+00 
 1255.80        8.21033e+02        7.06705e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.66720e+00 
 1256.50        8.20409e+02        7.08105e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.67154e+00 
 1257.20        8.19779e+02        7.09503e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.67588e+00 
 1257.90        8.19143e+02        7.10897e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.68022e+00 
 1258.60        8.18501e+02        7.12290e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.68455e+00 
 1259.30        8.17853e+02        7.13679e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.68889e+00 
 1260.00        8.17199e+02        7.15065e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.69323e+00 
 1260.70        8.16539e+02        7.16449e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.69756e+00 
 1261.40        8.15873e+02        7.17829e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.70190e+00 
 1262.10        8.15201e+02        7.19207e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.70624e+00 
 1262.80        8.14523e+02        7.20582e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.71058e+00 
 1263.50        8.13839e+02        7.21954e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.71491e+00 
 1264.20        8.13149e+02        7.23323e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.71925e+00 
 1264.90        8.12453e+02        7.24689e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.72359e+00 
 1265.60        8.11752e+02        7.26051e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.72793e+00 
 1266.30        8.11044e+02        7.27411e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.73226e+00 
 1267.00        8.10330e+02        7.28768e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.73660e+00 
 1267.70        8.09611e+02        7.30122e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.74094e+00 
 1268.40        8.08886e+02        7.31472e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.74527e+00 
 1269.10        8.08155e+02        7.32819e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.74961e+00 
 1269.80        8.07418e+02        7.34164e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.75395e+00 
 1270.50        8.06675e+02        7.35505e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.75829e+00 
 1271.20        8.05926e+02        7.36842e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.76262e+00 
 1271.90        8.05172e+02        7.38177e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.76696e+00 
 1272.60        8.04412e+02        7.39508e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.77130e+00 
 1273.30        8.03646e+02        7.40836e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.77564e+00 
 1274.00        8.02874e+02        7.42160e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.77997e+00 
 1274.70        8.02097e+02        7.43481e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.78431e+00 
 1275.40        8.01313e+02        7.44799e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.78865e+00 
 1276.10        8.00525e+02        7.46113e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.79299e+00 
 1276.80        7.99730e+02        7.47424e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.79732e+00 
 1277.50        7.98930e+02        7.48732e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.80166e+00 
 1278.20        7.98124e+02        7.50036e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.80600e+00 
 1278.90        7.97312e+02        7.51336e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.81033e+00 
 1279.60        7.96495e+02        7.52633e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.81467e+00 
 1280.30        7.95672e+02        7.53927e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.81901e+00 
 1281.00        7.94844e+02        7.55216e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.82335e+00 
 1281.70        7.94010e+02        7.56503e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.82768e+00 
 1282.40        7.93171e+02        7.57785e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.83202e+00 
 1283.10        7.92325e+02        7.59064e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.83636e+00 
 1283.80        7.91475e+02        7.60339e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.84070e+00 
 1284.50        7.90619e+02        7.61611e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.84503e+00 
 1285.20        7.89757e+02        7.62879e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.84937e+00 
 1285.90        7.88890e+02        7.64143e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.85371e+00 
 1286.60        7.88017e+02        7.65403e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.85805e+00 
 1287.30        7.87139e+02        7.66660e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.86238e+00 
 1288.00        7.86256e+02        7.67912e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.86672e+00 
 1288.70        7.85367e+02        7.69161e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.87106e+00 
 1289.40        7.84472e+02        7.70406e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.87539e+00 
 1290.10        7.83572e+02        7.71647e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.87973e+00 
 1290.80        7.82667e+02        7.72884e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.88407e+00 
 1291.50        7.81757e+02        7.74117e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.88841e+00 
 1292.20        7.80841e+02        7.75347e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.89274e+00 
 1292.90        7.79920e+02        7.76572e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.89708e+00 
 1293.60        7.78993e+02        7.77793e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.90142e+00 
 1294.30        7.78062e+02        7.79010e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.90576e+00 
 1295.00        7.77125e+02        7.80224e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.91009e+00 
 1295.70        7.76182e+02        7.81433e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.91443e+00 
 1296.40        7.75235e+02        7.82638e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.91877e+00 
 1297.10        7.74282e+02        7.83839e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.92311e+00 
 1297.80        7.73324e+02        7.85035e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.92744e+00 
 1298.50        7.72361e+02        7.86228e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.93178e+00 
 1299.20        7.71393e+02        7.87416e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.93612e+00 
 1299.90        7.70419e+02        7.88600e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.94045e+00 
 1300.60        7.69441e+02        7.89780e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.94479e+00 
 1301.30        7.68457e+02        7.90956e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.94913e+00 
 1302.00        7.67468e+02        7.92127e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.95347e+00 
 1302.70        7.66475e+02        7.93295e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.95780e+00 
 1303.40        7.65476e+02        7.94457e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.96214e+00 
 1304.10        7.64472e+02        7.95616e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.96648e+00 
 1304.80        7.63463e+02        7.96770e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.97082e+00 
 1305.50        7.62449e+02        7.97920e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.97515e+00 
 1306.20        7.61430e+02        7.99065e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.97949e+00 
 1306.90        7.60406e+02        8.00206e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.98383e+00 
 1307.60        7.59377e+02        8.01342e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.98817e+00 
 1308.30        7.58344e+02        8.02474e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.99250e+00 
 1309.00        7.57305e+02        8.03601e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.99684e+00 
 1309.70        7.56262e+02        8.04724e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.00118e+00 
 1310.40        7.55213e+02        8.05843e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.00551e+00 
 1311.10        7.54160e+02        8.06957e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.00985e+00 
 1311.80        7.53102e+02        8.08066e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.01419e+00 
 1312.50        7.52039e+02        8.09170e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.01853e+00 
 1313.20        7.50972e+02        8.10270e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.02286e+00 
 1313.90        7.49899e+02        8.11366e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.02720e+00 
 1314.60        7.48822e+02        8.12457e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.03154e+00 
 1315.30        7.47741e+02        8.13543e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.03588e+00 
 1316.00        7.46654e+02        8.14624e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.04021e+00 
 1316.70        7.45563e+02        8.15700e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.04455e+00 
 1317.40        7.44467e+02        8.16772e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.04889e+00 
 1318.10        7.43366e+02        8.17839e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.05323e+00 
 1318.80        7.42261e+02        8.18902e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.05756e+00 
 1319.50        7.41152e+02        8.19959e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.06190e+00 
 1320.20        7.40037e+02        8.21012e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.06624e+00 
 1320.90        7.38919e+02        8.22060e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.07057e+00 
 1321.60        7.37795e+02        8.23103e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.07491e+00 
 1322.30        7.36667e+02        8.24141e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.07925e+00 
 1323.00        7.35535e+02        8.25174e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.08359e+00 
 1323.70        7.34398e+02        8.26202e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.08792e+00 
 1324.40        7.33257e+02        8.27226e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.09226e+00 
 1325.10        7.32111e+02        8.28244e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.09660e+00 
 1325.80        7.30961e+02        8.29258e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.10094e+00 
 1326.50        7.29806e+02        8.30266e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.10527e+00 
 1327.20        7.28648e+02        8.31269e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.10961e+00 
 1327.90        7.27484e+02        8.32268e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.11395e+00 
 1328.60        7.26317e+02        8.33261e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.11829e+00 
 1329.30        7.25145e+02        8.34249e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.12262e+00 
 1330.00        7.23969e+02        8.35232e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.12696e+00 
 1330.70        7.22788e+02        8.36210e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.13130e+00 
 1331.40        7.21604e+02        8.37183e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.13563e+00 
 1332.10        7.20415e+02        8.38151e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.13997e+00 
 1332.80        7.19222e+02        8.39114e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.14431e+00 
 1333.50        7.18025e+02        8.40071e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.14865e+00 
 1334.20        7.16824e+02        8.41023e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.15298e+00 
 1334.90        7.15618e+02        8.41970e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.15732e+00 
 1335.60        7.14409e+02        8.42912e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.16166e+00 
 1336.30        7.13195e+02        8.43848e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.16600e+00 
 1337.00        7.11978e+02        8.44780e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.17033e+00 
 1337.70        7.10756e+02        8.45705e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.17467e+00 
 1338.40        7.09530e+02        8.46626e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.17901e+00 
 1339.10        7.08301e+02        8.47541e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.18335e+00 
 1339.80        7.07067e+02        8.48451e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.18768e+00 
 1340.50        7.05829e+02        8.49356e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.19202e+00 
 1341.20        7.04588e+02        8.50255e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.19636e+00 
 1341.90        7.03343e+02        8.51149e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.20069e+00 
 1342.60        7.02093e+02        8.52037e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.20503e+00 
 1343.30        7.00840e+02        8.52920e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.20937e+00 
 1344.00        6.99584e+02        8.53798e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.21371e+00 
 1344.70        6.98323e+02        8.54670e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.21804e+00 
 1345.40        6.97058e+02        8.55536e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.22238e+00 
 1346.10        6.95790e+02        8.56398e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.22672e+00 
 1346.80        6.94518e+02        8.57253e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.23106e+00 
 1347.50        6.93243e+02        8.58103e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.23539e+00 
 1348.20        6.91964e+02        8.58948e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.23973e+00 
 1348.90        6.90681e+02        8.59787e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.24407e+00 
 1349.60        6.89394e+02        8.60620e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.24841e+00 
 1350.30        6.88104e+02        8.61448e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.25274e+00 
 1351.00        6.86810e+02        8.62270e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.25708e+00 
 1351.70        6.85513e+02        8.63087e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.26142e+00 
 1352.40        6.84212e+02        8.63898e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.26575e+00 
 1353.10        6.82908e+02        8.64703e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.27009e+00 
 1353.80        6.81600e+02        8.65503e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.27443e+00 
 1354.50        6.80289e+02        8.66297e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.27877e+00 
 1355.20        6.78974e+02        8.67085e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.28310e+00 
 1355.90        6.77656e+02        8.67867e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.28744e+00 
 1356.60        6.76335e+02        8.68644e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.29178e+00 
 1357.30        6.75010e+02        8.69415e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.29612e+00 
 1358.00        6.73682e+02        8.70181e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.30045e+00 
 1358.70        6.72350e+02        8.70940e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.30479e+00 
 1359.40        6.71015e+02        8.71694e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.30913e+00 
 1360.10        6.69677e+02        8.72442e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.31347e+00 
 1360.80        6.68336e+02        8.73184e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.31780e+00 
 1361.50        6.66992e+02        8.73921e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.32214e+00 
 1362.20        6.65644e+02        8.74651e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.32648e+00 
 1362.90        6.64293e+02        8.75376e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.33082e+00 
 1363.60        6.62939e+02        8.76095e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.33515e+00 
 1364.30        6.61582e+02        8.76808e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.33949e+00 
 1365.00        6.60222e+02        8.77515e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.34383e+00 
 1365.70        6.58859e+02        8.78216e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.34816e+00 
 1366.40        6.57493e+02        8.78911e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.35250e+00 
 1367.10        6.56124e+02        8.79600e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.35684e+00 
 1367.80        6.54752e+02        8.80284e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.36118e+00 
 1368.50        6.53376e+02        8.80961e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.36551e+00 
 1369.20        6.51998e+02        8.81632e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.36985e+00 
 1369.90        6.50617e+02        8.82298e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.37419e+00 
 1370.60        6.49234e+02        8.82957e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.37853e+00 
 1371.30        6.47847e+02        8.83611e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.38286e+00 
 1372.00        6.46458e+02        8.84258e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.38720e+00 
 1372.70        6.45065e+02        8.84899e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.39154e+00 
 1373.40        6.43670e+02        8.85535e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.39588e+00 
 1374.10        6.42272e+02        8.86164e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.40021e+00 
 1374.80        6.40872e+02        8.86787e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.40455e+00 
 1375.50        6.39469e+02        8.87404e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.40889e+00 
 1376.20        6.38063e+02        8.88015e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.41322e+00 
 1376.90        6.36654e+02        8.88620e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.41756e+00 
 1377.60        6.35243e+02        8.89219e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.42190e+00 
 1378.30        6.33830e+02        8.89812e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.42624e+00 
 1379.00        6.32413e+02        8.90398e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.43057e+00 
 1379.70        6.30995e+02        8.90978e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.43491e+00 
 1380.40        6.29573e+02        8.91553e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.43925e+00 
 1381.10        6.28150e+02        8.92121e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.44359e+00 
 1381.80        6.26723e+02        8.92683e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.44792e+00 
 1382.50        6.25295e+02        8.93238e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.45226e+00 
 1383.20        6.23864e+02        8.93788e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.45660e+00 
 1383.90        6.22430e+02        8.94331e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.46094e+00 
 1384.60        6.20995e+02        8.94868e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.46527e+00 
 1385.30        6.19557e+02        8.95399e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.46961e+00 
 1386.00        6.18116e+02        8.95923e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.47395e+00 
 1386.70        6.16674e+02        8.96442e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.47829e+00 
 1387.40        6.15229e+02        8.96954e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.48262e+00 
 1388.10        6.13782e+02        8.97460e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.48696e+00 
 1388.80        6.12333e+02        8.97959e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.49130e+00 
 1389.50        6.10881e+02        8.98452e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.49563e+00 
 1390.20        6.09428e+02        8.98939e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.49997e+00 
 1390.90        6.07972e+02        8.99420e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.50431e+00 
 1391.60        6.06515e+02        8.99894e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.50865e+00 
 1392.30        6.05055e+02        9.00362e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.51298e+00 
 1393.00        6.03593e+02        9.00824e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.51732e+00 
 1393.70        6.02129e+02        9.01279e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.52166e+00 
