#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1460.90        2.97758e-01        -1.25383e+00        0.00000e+00 
 1461.60        3.00383e-01        -1.25318e+00        0.00000e+00 
 1462.30        3.03007e-01        -1.25253e+00        0.00000e+00 
 1463.00        3.05629e-01        -1.25188e+00        0.00000e+00 
 1463.70        3.08250e-01        -1.25122e+00        0.00000e+00 
 1464.40        3.10870e-01        -1.25055e+00        0.00000e+00 
 1465.10        3.13488e-01        -1.24988e+00        0.00000e+00 
 1465.80        3.16105e-01        -1.24920e+00        0.00000e+00 
 1466.50        3.18720e-01        -1.24852e+00        0.00000e+00 
 1467.20        3.21333e-01        -1.24783e+00        0.00000e+00 
 1467.90        3.23946e-01        -1.24714e+00        0.00000e+00 
 1468.60        3.26556e-01        -1.24644e+00        0.00000e+00 
 1469.30        3.29166e-01        -1.24574e+00        0.00000e+00 
 1470.00        3.31773e-01        -1.24503e+00        0.00000e+00 
 1470.70        3.34379e-01        -1.24431e+00        0.00000e+00 
 1471.40        3.36984e-01        -1.24359e+00        0.00000e+00 
 1472.10        3.39587e-01        -1.24287e+00        0.00000e+00 
 1472.80        3.42188e-01        -1.24214e+00        0.00000e+00 
 1473.50        3.44788e-01        -1.24140e+00        0.00000e+00 
 1474.20        3.47387e-01        -1.24066e+00        0.00000e+00 
 1474.90        3.49983e-01        -1.23991e+00        0.00000e+00 
 1475.60        3.52578e-01        -1.23916e+00        0.00000e+00 
 1476.30        3.55172e-01        -1.23840e+00        0.00000e+00 
 1477.00        3.57763e-01        -1.23764e+00        0.00000e+00 
 1477.70        3.60354e-01        -1.23687e+00        0.00000e+00 
 1478.40        3.62942e-01        -1.23610e+00        0.00000e+00 
 1479.10        3.65529e-01        -1.23532e+00        0.00000e+00 
 1479.80        3.68114e-01        -1.23453e+00        0.00000e+00 
 1480.50        3.70697e-01        -1.23374e+00        0.00000e+00 
 1481.20        3.73279e-01        -1.23295e+00        0.00000e+00 
 1481.90        3.75859e-01        -1.23215e+00        0.00000e+00 
 1482.60        3.78438e-01        -1.23134e+00        0.00000e+00 
 1483.30        3.81014e-01        -1.23053e+00        0.00000e+00 
 1484.00        3.83589e-01        -1.22971e+00        0.00000e+00 
 1484.70        3.86162e-01        -1.22889e+00        0.00000e+00 
 1485.40        3.88733e-01        -1.22806e+00        0.00000e+00 
 1486.10        3.91303e-01        -1.22723e+00        0.00000e+00 
 1486.80        3.93871e-01        -1.22639e+00        0.00000e+00 
 1487.50        3.96437e-01        -1.22555e+00        0.00000e+00 
 1488.20        3.99001e-01        -1.22470e+00        0.00000e+00 
 1488.90        4.01563e-01        -1.22385e+00        0.00000e+00 
 1489.60        4.04123e-01        -1.22299e+00        0.00000e+00 
 1490.30        4.06682e-01        -1.22212e+00        0.00000e+00 
 1491.00        4.09239e-01        -1.22125e+00        0.00000e+00 
 1491.70        4.11794e-01        -1.22038e+00        0.00000e+00 
 1492.40        4.14347e-01        -1.21950e+00        0.00000e+00 
 1493.10        4.16898e-01        -1.21861e+00        0.00000e+00 
 1493.80        4.19447e-01        -1.21772e+00        0.00000e+00 
 1494.50        4.21994e-01        -1.21682e+00        0.00000e+00 
 1495.20        4.24540e-01        -1.21592e+00        0.00000e+00 
 1495.90        4.27083e-01        -1.21502e+00        0.00000e+00 
 1496.60        4.29625e-01        -1.21410e+00        0.00000e+00 
 1497.30        4.32164e-01        -1.21319e+00        0.00000e+00 
 1498.00        4.34702e-01        -1.21226e+00        0.00000e+00 
 1498.70        4.37238e-01        -1.21134e+00        0.00000e+00 
 1499.40        4.39771e-01        -1.21040e+00        0.00000e+00 
 1500.10        4.42303e-01        -1.20946e+00        0.00000e+00 
 1500.80        4.44833e-01        -1.20852e+00        0.00000e+00 
 1501.50        4.47360e-01        -1.20757e+00        0.00000e+00 
 1502.20        4.49886e-01        -1.20662e+00        0.00000e+00 
 1502.90        4.52410e-01        -1.20566e+00        0.00000e+00 
 1503.60        4.54931e-01        -1.20469e+00        0.00000e+00 
 1504.30        4.57451e-01        -1.20372e+00        0.00000e+00 
 1505.00        4.59968e-01        -1.20275e+00        0.00000e+00 
 1505.70        4.62483e-01        -1.20177e+00        0.00000e+00 
 1506.40        4.64996e-01        -1.20078e+00        0.00000e+00 
 1507.10        4.67508e-01        -1.19979e+00        0.00000e+00 
 1507.80        4.70017e-01        -1.19880e+00        0.00000e+00 
 1508.50        4.72524e-01        -1.19779e+00        0.00000e+00 
 1509.20        4.75028e-01        -1.19679e+00        0.00000e+00 
 1509.90        4.77531e-01        -1.19578e+00        0.00000e+00 
 1510.60        4.80031e-01        -1.19476e+00        0.00000e+00 
 1511.30        4.82530e-01        -1.19374e+00        0.00000e+00 
 1512.00        4.85026e-01        -1.19271e+00        0.00000e+00 
 1512.70        4.87520e-01        -1.19168e+00        0.00000e+00 
 1513.40        4.90011e-01        -1.19064e+00        0.00000e+00 
 1514.10        4.92501e-01        -1.18960e+00        0.00000e+00 
 1514.80        4.94988e-01        -1.18855e+00        0.00000e+00 
 1515.50        4.97473e-01        -1.18750e+00        0.00000e+00 
 1516.20        4.99956e-01        -1.18644e+00        0.00000e+00 
 1516.90        5.02437e-01        -1.18538e+00        0.00000e+00 
 1517.60        5.04915e-01        -1.18431e+00        0.00000e+00 
 1518.30        5.07391e-01        -1.18324e+00        0.00000e+00 
 1519.00        5.09865e-01        -1.18216e+00        0.00000e+00 
 1519.70        5.12336e-01        -1.18107e+00        0.00000e+00 
 1520.40        5.14805e-01        -1.17998e+00        0.00000e+00 
 1521.10        5.17272e-01        -1.17889e+00        0.00000e+00 
 1521.80        5.19737e-01        -1.17779e+00        0.00000e+00 
 1522.50        5.22199e-01        -1.17669e+00        0.00000e+00 
 1523.20        5.24659e-01        -1.17558e+00        0.00000e+00 
 1523.90        5.27116e-01        -1.17446e+00        0.00000e+00 
 1524.60        5.29571e-01        -1.17335e+00        0.00000e+00 
 1525.30        5.32024e-01        -1.17222e+00        0.00000e+00 
 1526.00        5.34474e-01        -1.17109e+00        0.00000e+00 
 1526.70        5.36922e-01        -1.16996e+00        0.00000e+00 
 1527.40        5.39368e-01        -1.16882e+00        0.00000e+00 
 1528.10        5.41811e-01        -1.16767e+00        0.00000e+00 
 1528.80        5.44252e-01        -1.16652e+00        0.00000e+00 
 1529.50        5.46690e-01        -1.16537e+00        0.00000e+00 
 1530.20        5.49126e-01        -1.16421e+00        0.00000e+00 
 1530.90        5.51559e-01        -1.16304e+00        0.00000e+00 
 1531.60        5.53990e-01        -1.16187e+00        0.00000e+00 
 1532.30        5.56419e-01        -1.16070e+00        0.00000e+00 
 1533.00        5.58844e-01        -1.15952e+00        0.00000e+00 
 1533.70        5.61268e-01        -1.15833e+00        0.00000e+00 
 1534.40        5.63689e-01        -1.15714e+00        0.00000e+00 
 1535.10        5.66107e-01        -1.15595e+00        0.00000e+00 
 1535.80        5.68523e-01        -1.15475e+00        0.00000e+00 
 1536.50        5.70936e-01        -1.15354e+00        0.00000e+00 
 1537.20        5.73347e-01        -1.15233e+00        0.00000e+00 
 1537.90        5.75755e-01        -1.15112e+00        0.00000e+00 
 1538.60        5.78161e-01        -1.14990e+00        0.00000e+00 
 1539.30        5.80564e-01        -1.14867e+00        0.00000e+00 
 1540.00        5.82964e-01        -1.14744e+00        0.00000e+00 
 1540.70        5.85362e-01        -1.14621e+00        0.00000e+00 
 1541.40        5.87757e-01        -1.14497e+00        0.00000e+00 
 1542.10        5.90150e-01        -1.14372e+00        0.00000e+00 
 1542.80        5.92540e-01        -1.14247e+00        0.00000e+00 
 1543.50        5.94927e-01        -1.14122e+00        0.00000e+00 
 1544.20        5.97312e-01        -1.13996e+00        0.00000e+00 
 1544.90        5.99694e-01        -1.13869e+00        0.00000e+00 
 1545.60        6.02073e-01        -1.13742e+00        0.00000e+00 
 1546.30        6.04450e-01        -1.13615e+00        0.00000e+00 
 1547.00        6.06824e-01        -1.13487e+00        0.00000e+00 
 1547.70        6.09195e-01        -1.13358e+00        0.00000e+00 
 1548.40        6.11563e-01        -1.13229e+00        0.00000e+00 
 1549.10        6.13929e-01        -1.13100e+00        0.00000e+00 
 1549.80        6.16292e-01        -1.12970e+00        0.00000e+00 
 1550.50        6.18652e-01        -1.12840e+00        0.00000e+00 
 1551.20        6.21010e-01        -1.12709e+00        0.00000e+00 
 1551.90        6.23365e-01        -1.12577e+00        0.00000e+00 
 1552.60        6.25717e-01        -1.12445e+00        0.00000e+00 
 1553.30        6.28066e-01        -1.12313e+00        0.00000e+00 
 1554.00        6.30412e-01        -1.12180e+00        0.00000e+00 
 1554.70        6.32756e-01        -1.12047e+00        0.00000e+00 
 1555.40        6.35097e-01        -1.11913e+00        0.00000e+00 
 1556.10        6.37435e-01        -1.11779e+00        0.00000e+00 
 1556.80        6.39770e-01        -1.11644e+00        0.00000e+00 
 1557.50        6.42102e-01        -1.11509e+00        0.00000e+00 
 1558.20        6.44432e-01        -1.11373e+00        0.00000e+00 
 1558.90        6.46758e-01        -1.11237e+00        0.00000e+00 
 1559.60        6.49082e-01        -1.11100e+00        0.00000e+00 
 1560.30        6.51403e-01        -1.10963e+00        0.00000e+00 
 1561.00        6.53720e-01        -1.10825e+00        0.00000e+00 
 1561.70        6.56035e-01        -1.10687e+00        0.00000e+00 
 1562.40        6.58348e-01        -1.10548e+00        0.00000e+00 
 1563.10        6.60657e-01        -1.10409e+00        0.00000e+00 
 1563.80        6.62963e-01        -1.10269e+00        0.00000e+00 
 1564.50        6.65266e-01        -1.10129e+00        0.00000e+00 
 1565.20        6.67566e-01        -1.09989e+00        0.00000e+00 
 1565.90        6.69864e-01        -1.09848e+00        0.00000e+00 
 1566.60        6.72158e-01        -1.09706e+00        0.00000e+00 
 1567.30        6.74450e-01        -1.09564e+00        0.00000e+00 
 1568.00        6.76738e-01        -1.09422e+00        0.00000e+00 
 1568.70        6.79023e-01        -1.09279e+00        0.00000e+00 
 1569.40        6.81306e-01        -1.09135e+00        0.00000e+00 
 1570.10        6.83585e-01        -1.08992e+00        0.00000e+00 
 1570.80        6.85861e-01        -1.08847e+00        0.00000e+00 
 1571.50        6.88135e-01        -1.08702e+00        0.00000e+00 
 1572.20        6.90405e-01        -1.08557e+00        0.00000e+00 
 1572.90        6.92672e-01        -1.08411e+00        0.00000e+00 
 1573.60        6.94936e-01        -1.08265e+00        0.00000e+00 
 1574.30        6.97197e-01        -1.08118e+00        0.00000e+00 
 1575.00        6.99455e-01        -1.07971e+00        0.00000e+00 
 1575.70        7.01710e-01        -1.07824e+00        0.00000e+00 
 1576.40        7.03962e-01        -1.07675e+00        0.00000e+00 
 1577.10        7.06210e-01        -1.07527e+00        0.00000e+00 
 1577.80        7.08456e-01        -1.07378e+00        0.00000e+00 
 1578.50        7.10698e-01        -1.07228e+00        0.00000e+00 
 1579.20        7.12937e-01        -1.07078e+00        0.00000e+00 
 1579.90        7.15173e-01        -1.06928e+00        0.00000e+00 
 1580.60        7.17406e-01        -1.06777e+00        0.00000e+00 
 1581.30        7.19636e-01        -1.06626e+00        0.00000e+00 
 1582.00        7.21862e-01        -1.06474e+00        0.00000e+00 
 1582.70        7.24085e-01        -1.06321e+00        0.00000e+00 
 1583.40        7.26305e-01        -1.06169e+00        0.00000e+00 
 1584.10        7.28522e-01        -1.06016e+00        0.00000e+00 
 1584.80        7.30736e-01        -1.05862e+00        0.00000e+00 
 1585.50        7.32946e-01        -1.05708e+00        0.00000e+00 
 1586.20        7.35153e-01        -1.05553e+00        0.00000e+00 
 1586.90        7.37357e-01        -1.05398e+00        0.00000e+00 
 1587.60        7.39558e-01        -1.05243e+00        0.00000e+00 
 1588.30        7.41755e-01        -1.05087e+00        0.00000e+00 
 1589.00        7.43949e-01        -1.04930e+00        0.00000e+00 
 1589.70        7.46140e-01        -1.04773e+00        0.00000e+00 
 1590.40        7.48327e-01        -1.04616e+00        0.00000e+00 
 1591.10        7.50512e-01        -1.04458e+00        0.00000e+00 
 1591.80        7.52692e-01        -1.04300e+00        0.00000e+00 
 1592.50        7.54870e-01        -1.04141e+00        0.00000e+00 
 1593.20        7.57044e-01        -1.03982e+00        0.00000e+00 
 1593.90        7.59215e-01        -1.03823e+00        0.00000e+00 
 1594.60        7.61382e-01        -1.03663e+00        0.00000e+00 
 1595.30        7.63547e-01        -1.03502e+00        0.00000e+00 
 1596.00        7.65707e-01        -1.03341e+00        0.00000e+00 
 1596.70        7.67865e-01        -1.03180e+00        0.00000e+00 
 1597.40        7.70019e-01        -1.03018e+00        0.00000e+00 
 1598.10        7.72169e-01        -1.02856e+00        0.00000e+00 
 1598.80        7.74316e-01        -1.02693e+00        0.00000e+00 
 1599.50        7.76460e-01        -1.02530e+00        0.00000e+00 
 1600.20        7.78600e-01        -1.02366e+00        0.00000e+00 
 1600.90        7.80737e-01        -1.02202e+00        0.00000e+00 
 1601.60        7.82870e-01        -1.02038e+00        0.00000e+00 
 1602.30        7.85000e-01        -1.01873e+00        0.00000e+00 
 1603.00        7.87127e-01        -1.01707e+00        0.00000e+00 
 1603.70        7.89250e-01        -1.01542e+00        0.00000e+00 
 1604.40        7.91369e-01        -1.01375e+00        0.00000e+00 
 1605.10        7.93485e-01        -1.01209e+00        0.00000e+00 
 1605.80        7.95598e-01        -1.01041e+00        0.00000e+00 
 1606.50        7.97707e-01        -1.00874e+00        0.00000e+00 
 1607.20        7.99812e-01        -1.00706e+00        0.00000e+00 
 1607.90        8.01914e-01        -1.00537e+00        0.00000e+00 
 1608.60        8.04013e-01        -1.00369e+00        0.00000e+00 
 1609.30        8.06108e-01        -1.00199e+00        0.00000e+00 
 1610.00        8.08199e-01        -1.00030e+00        0.00000e+00 
 1610.70        8.10287e-01        -9.98593e-01        0.00000e+00 
 1611.40        8.12371e-01        -9.96887e-01        0.00000e+00 
 1612.10        8.14451e-01        -9.95177e-01        0.00000e+00 
 1612.80        8.16528e-01        -9.93462e-01        0.00000e+00 
 1613.50        8.18602e-01        -9.91743e-01        0.00000e+00 
 1614.20        8.20671e-01        -9.90020e-01        0.00000e+00 
 1614.90        8.22738e-01        -9.88292e-01        0.00000e+00 
 1615.60        8.24800e-01        -9.86560e-01        0.00000e+00 
 1616.30        8.26859e-01        -9.84824e-01        0.00000e+00 
 1617.00        8.28914e-01        -9.83083e-01        0.00000e+00 
 1617.70        8.30966e-01        -9.81338e-01        0.00000e+00 
 1618.40        8.33014e-01        -9.79589e-01        0.00000e+00 
 1619.10        8.35058e-01        -9.77836e-01        0.00000e+00 
 1619.80        8.37098e-01        -9.76079e-01        0.00000e+00 
 1620.50        8.39135e-01        -9.74317e-01        0.00000e+00 
 1621.20        8.41168e-01        -9.72551e-01        0.00000e+00 
 1621.90        8.43198e-01        -9.70781e-01        0.00000e+00 
 1622.60        8.45224e-01        -9.69006e-01        0.00000e+00 
 1623.30        8.47246e-01        -9.67228e-01        0.00000e+00 
 1624.00        8.49264e-01        -9.65445e-01        0.00000e+00 
 1624.70        8.51278e-01        -9.63658e-01        0.00000e+00 
 1625.40        8.53289e-01        -9.61867e-01        0.00000e+00 
 1626.10        8.55296e-01        -9.60072e-01        0.00000e+00 
 1626.80        8.57299e-01        -9.58272e-01        0.00000e+00 
 1627.50        8.59299e-01        -9.56469e-01        0.00000e+00 
 1628.20        8.61295e-01        -9.54661e-01        0.00000e+00 
 1628.90        8.63287e-01        -9.52849e-01        0.00000e+00 
 1629.60        8.65275e-01        -9.51033e-01        0.00000e+00 
 1630.30        8.67259e-01        -9.49213e-01        0.00000e+00 
 1631.00        8.69239e-01        -9.47389e-01        0.00000e+00 
 1631.70        8.71216e-01        -9.45560e-01        0.00000e+00 
 1632.40        8.73189e-01        -9.43728e-01        0.00000e+00 
 1633.10        8.75158e-01        -9.41891e-01        0.00000e+00 
 1633.80        8.77123e-01        -9.40051e-01        0.00000e+00 
 1634.50        8.79084e-01        -9.38206e-01        0.00000e+00 
 1635.20        8.81041e-01        -9.36357e-01        0.00000e+00 
 1635.90        8.82995e-01        -9.34505e-01        0.00000e+00 
 1636.60        8.84945e-01        -9.32648e-01        0.00000e+00 
 1637.30        8.86890e-01        -9.30787e-01        0.00000e+00 
 1638.00        8.88832e-01        -9.28922e-01        0.00000e+00 
 1638.70        8.90770e-01        -9.27053e-01        0.00000e+00 
 1639.40        8.92704e-01        -9.25180e-01        0.00000e+00 
 1640.10        8.94634e-01        -9.23303e-01        0.00000e+00 
 1640.80        8.96560e-01        -9.21422e-01        0.00000e+00 
 1641.50        8.98482e-01        -9.19537e-01        0.00000e+00 
 1642.20        9.00400e-01        -9.17648e-01        0.00000e+00 
 1642.90        9.02315e-01        -9.15755e-01        0.00000e+00 
 1643.60        9.04225e-01        -9.13858e-01        0.00000e+00 
 1644.30        9.06131e-01        -9.11957e-01        0.00000e+00 
 1645.00        9.08034e-01        -9.10052e-01        0.00000e+00 
 1645.70        9.09932e-01        -9.08144e-01        0.00000e+00 
 1646.40        9.11826e-01        -9.06231e-01        0.00000e+00 
 1647.10        9.13716e-01        -9.04314e-01        0.00000e+00 
 1647.80        9.15603e-01        -9.02394e-01        0.00000e+00 
 1648.50        9.17485e-01        -9.00469e-01        0.00000e+00 
 1649.20        9.19363e-01        -8.98541e-01        0.00000e+00 
 1649.90        9.21237e-01        -8.96609e-01        0.00000e+00 
 1650.60        9.23107e-01        -8.94673e-01        0.00000e+00 
 1651.30        9.24973e-01        -8.92733e-01        0.00000e+00 
 1652.00        9.26835e-01        -8.90789e-01        0.00000e+00 
 1652.70        9.28693e-01        -8.88841e-01        0.00000e+00 
 1653.40        9.30547e-01        -8.86890e-01        0.00000e+00 
 1654.10        9.32397e-01        -8.84934e-01        0.00000e+00 
 1654.80        9.34243e-01        -8.82975e-01        0.00000e+00 
 1655.50        9.36084e-01        -8.81012e-01        0.00000e+00 
 1656.20        9.37922e-01        -8.79045e-01        0.00000e+00 
 1656.90        9.39755e-01        -8.77074e-01        0.00000e+00 
 1657.60        9.41584e-01        -8.75100e-01        0.00000e+00 
 1658.30        9.43409e-01        -8.73121e-01        0.00000e+00 
 1659.00        9.45230e-01        -8.71139e-01        0.00000e+00 
 1659.70        9.47047e-01        -8.69153e-01        0.00000e+00 
 1660.40        9.48859e-01        -8.67164e-01        0.00000e+00 
 1661.10        9.50668e-01        -8.65170e-01        0.00000e+00 
 1661.80        9.52472e-01        -8.63173e-01        0.00000e+00 
 1662.50        9.54272e-01        -8.61172e-01        0.00000e+00 
 1663.20        9.56068e-01        -8.59168e-01        0.00000e+00 
 1663.90        9.57859e-01        -8.57160e-01        0.00000e+00 
 1664.60        9.59647e-01        -8.55148e-01        0.00000e+00 
 1665.30        9.61430e-01        -8.53132e-01        0.00000e+00 
 1666.00        9.63209e-01        -8.51112e-01        0.00000e+00 
 1666.70        9.64984e-01        -8.49089e-01        0.00000e+00 
 1667.40        9.66754e-01        -8.47062e-01        0.00000e+00 
 1668.10        9.68520e-01        -8.45032e-01        0.00000e+00 
 1668.80        9.70282e-01        -8.42998e-01        0.00000e+00 
 1669.50        9.72040e-01        -8.40960e-01        0.00000e+00 
 1670.20        9.73794e-01        -8.38919e-01        0.00000e+00 
 1670.90        9.75543e-01        -8.36874e-01        0.00000e+00 
 1671.60        9.77288e-01        -8.34825e-01        0.00000e+00 
 1672.30        9.79028e-01        -8.32773e-01        0.00000e+00 
 1673.00        9.80765e-01        -8.30717e-01        0.00000e+00 
 1673.70        9.82497e-01        -8.28657e-01        0.00000e+00 
 1674.40        9.84224e-01        -8.26594e-01        0.00000e+00 
 1675.10        9.85948e-01        -8.24527e-01        0.00000e+00 
 1675.80        9.87667e-01        -8.22457e-01        0.00000e+00 
 1676.50        9.89382e-01        -8.20383e-01        0.00000e+00 
 1677.20        9.91092e-01        -8.18306e-01        0.00000e+00 
 1677.90        9.92798e-01        -8.16225e-01        0.00000e+00 
 1678.60        9.94500e-01        -8.14141e-01        0.00000e+00 
 1679.30        9.96197e-01        -8.12053e-01        0.00000e+00 
 1680.00        9.97890e-01        -8.09961e-01        0.00000e+00 
 1680.70        9.99578e-01        -8.07866e-01        0.00000e+00 
 1681.40        1.00126e+00        -8.05768e-01        0.00000e+00 
 1682.10        1.00294e+00        -8.03666e-01        0.00000e+00 
 1682.80        1.00462e+00        -8.01560e-01        0.00000e+00 
 1683.50        1.00629e+00        -7.99451e-01        0.00000e+00 
 1684.20        1.00796e+00        -7.97339e-01        0.00000e+00 
 1684.90        1.00962e+00        -7.95223e-01        0.00000e+00 
 1685.60        1.01127e+00        -7.93104e-01        0.00000e+00 
 1686.30        1.01293e+00        -7.90981e-01        0.00000e+00 
 1687.00        1.01458e+00        -7.88855e-01        0.00000e+00 
 1687.70        1.01622e+00        -7.86725e-01        0.00000e+00 
 1688.40        1.01786e+00        -7.84592e-01        0.00000e+00 
 1689.10        1.01950e+00        -7.82456e-01        0.00000e+00 
 1689.80        1.02113e+00        -7.80316e-01        0.00000e+00 
 1690.50        1.02275e+00        -7.78173e-01        0.00000e+00 
 1691.20        1.02438e+00        -7.76026e-01        0.00000e+00 
 1691.90        1.02599e+00        -7.73876e-01        0.00000e+00 
 1692.60        1.02761e+00        -7.71723e-01        0.00000e+00 
 1693.30        1.02921e+00        -7.69567e-01        0.00000e+00 
 1694.00        1.03082e+00        -7.67407e-01        0.00000e+00 
 1694.70        1.03242e+00        -7.65243e-01        0.00000e+00 
 1695.40        1.03401e+00        -7.63077e-01        0.00000e+00 
 1696.10        1.03560e+00        -7.60907e-01        0.00000e+00 
 1696.80        1.03719e+00        -7.58734e-01        0.00000e+00 
 1697.50        1.03877e+00        -7.56557e-01        0.00000e+00 
 1698.20        1.04035e+00        -7.54378e-01        0.00000e+00 
 1698.90        1.04192e+00        -7.52195e-01        0.00000e+00 
 1699.60        1.04349e+00        -7.50008e-01        0.00000e+00 
 1700.30        1.04505e+00        -7.47819e-01        0.00000e+00 
 1701.00        1.04661e+00        -7.45626e-01        0.00000e+00 
 1701.70        1.04816e+00        -7.43430e-01        0.00000e+00 
 1702.40        1.04971e+00        -7.41231e-01        0.00000e+00 
 1703.10        1.05126e+00        -7.39029e-01        0.00000e+00 
 1703.80        1.05280e+00        -7.36823e-01        0.00000e+00 
 1704.50        1.05433e+00        -7.34614e-01        0.00000e+00 
 1705.20        1.05586e+00        -7.32402e-01        0.00000e+00 
 1705.90        1.05739e+00        -7.30187e-01        0.00000e+00 
 1706.60        1.05891e+00        -7.27969e-01        0.00000e+00 
 1707.30        1.06043e+00        -7.25747e-01        0.00000e+00 
 1708.00        1.06194e+00        -7.23523e-01        0.00000e+00 
 1708.70        1.06345e+00        -7.21295e-01        0.00000e+00 
 1709.40        1.06495e+00        -7.19064e-01        0.00000e+00 
 1710.10        1.06645e+00        -7.16830e-01        0.00000e+00 
 1710.80        1.06794e+00        -7.14593e-01        0.00000e+00 
 1711.50        1.06943e+00        -7.12353e-01        0.00000e+00 
 1712.20        1.07091e+00        -7.10109e-01        0.00000e+00 
 1712.90        1.07239e+00        -7.07863e-01        0.00000e+00 
 1713.60        1.07387e+00        -7.05614e-01        0.00000e+00 
 1714.30        1.07534e+00        -7.03361e-01        0.00000e+00 
 1715.00        1.07680e+00        -7.01106e-01        0.00000e+00 
 1715.70        1.07826e+00        -6.98847e-01        0.00000e+00 
 1716.40        1.07972e+00        -6.96586e-01        0.00000e+00 
 1717.10        1.08117e+00        -6.94321e-01        0.00000e+00 
 1717.80        1.08262e+00        -6.92053e-01        0.00000e+00 
 1718.50        1.08406e+00        -6.89783e-01        0.00000e+00 
 1719.20        1.08550e+00        -6.87509e-01        0.00000e+00 
 1719.90        1.08693e+00        -6.85233e-01        0.00000e+00 
 1720.60        1.08836e+00        -6.82953e-01        0.00000e+00 
 1721.30        1.08978e+00        -6.80671e-01        0.00000e+00 
 1722.00        1.09120e+00        -6.78385e-01        0.00000e+00 
 1722.70        1.09261e+00        -6.76097e-01        0.00000e+00 
 1723.40        1.09402e+00        -6.73806e-01        0.00000e+00 
 1724.10        1.09542e+00        -6.71511e-01        0.00000e+00 
 1724.80        1.09682e+00        -6.69214e-01        0.00000e+00 
 1725.50        1.09821e+00        -6.66914e-01        0.00000e+00 
 1726.20        1.09960e+00        -6.64611e-01        0.00000e+00 
 1726.90        1.10099e+00        -6.62306e-01        0.00000e+00 
 1727.60        1.10237e+00        -6.59997e-01        0.00000e+00 
 1728.30        1.10374e+00        -6.57685e-01        0.00000e+00 
 1729.00        1.10511e+00        -6.55371e-01        0.00000e+00 
 1729.70        1.10648e+00        -6.53054e-01        0.00000e+00 
 1730.40        1.10784e+00        -6.50734e-01        0.00000e+00 
 1731.10        1.10919e+00        -6.48411e-01        0.00000e+00 
 1731.80        1.11054e+00        -6.46085e-01        0.00000e+00 
 1732.50        1.11189e+00        -6.43757e-01        0.00000e+00 
 1733.20        1.11323e+00        -6.41426e-01        0.00000e+00 
 1733.90        1.11456e+00        -6.39092e-01        0.00000e+00 
 1734.60        1.11589e+00        -6.36755e-01        0.00000e+00 
 1735.30        1.11722e+00        -6.34415e-01        0.00000e+00 
 1736.00        1.11854e+00        -6.32073e-01        0.00000e+00 
 1736.70        1.11986e+00        -6.29728e-01        0.00000e+00 
 1737.40        1.12117e+00        -6.27380e-01        0.00000e+00 
 1738.10        1.12248e+00        -6.25030e-01        0.00000e+00 
 1738.80        1.12378e+00        -6.22677e-01        0.00000e+00 
 1739.50        1.12507e+00        -6.20321e-01        0.00000e+00 
 1740.20        1.12636e+00        -6.17962e-01        0.00000e+00 
 1740.90        1.12765e+00        -6.15601e-01        0.00000e+00 
 1741.60        1.12893e+00        -6.13237e-01        0.00000e+00 
 1742.30        1.13021e+00        -6.10871e-01        0.00000e+00 
 1743.00        1.13148e+00        -6.08502e-01        0.00000e+00 
 1743.70        1.13275e+00        -6.06130e-01        0.00000e+00 
 1744.40        1.13401e+00        -6.03755e-01        0.00000e+00 
 1745.10        1.13527e+00        -6.01378e-01        0.00000e+00 
 1745.80        1.13652e+00        -5.98999e-01        0.00000e+00 
 1746.50        1.13777e+00        -5.96616e-01        0.00000e+00 
 1747.20        1.13901e+00        -5.94231e-01        0.00000e+00 
 1747.90        1.14025e+00        -5.91844e-01        0.00000e+00 
 1748.60        1.14148e+00        -5.89454e-01        0.00000e+00 
 1749.30        1.14270e+00        -5.87062e-01        0.00000e+00 
 1750.00        1.14393e+00        -5.84666e-01        0.00000e+00 
 1750.70        1.14514e+00        -5.82269e-01        0.00000e+00 
 1751.40        1.14636e+00        -5.79869e-01        0.00000e+00 
 1752.10        1.14756e+00        -5.77466e-01        0.00000e+00 
 1752.80        1.14876e+00        -5.75061e-01        0.00000e+00 
 1753.50        1.14996e+00        -5.72653e-01        0.00000e+00 
 1754.20        1.15115e+00        -5.70243e-01        0.00000e+00 
 1754.90        1.15234e+00        -5.67831e-01        0.00000e+00 
 1755.60        1.15352e+00        -5.65416e-01        0.00000e+00 
 1756.30        1.15470e+00        -5.62998e-01        0.00000e+00 
 1757.00        1.15587e+00        -5.60578e-01        0.00000e+00 
 1757.70        1.15704e+00        -5.58156e-01        0.00000e+00 
 1758.40        1.15820e+00        -5.55731e-01        0.00000e+00 
 1759.10        1.15936e+00        -5.53304e-01        0.00000e+00 
 1759.80        1.16051e+00        -5.50875e-01        0.00000e+00 
 1760.50        1.16165e+00        -5.48443e-01        0.00000e+00 
 1761.20        1.16279e+00        -5.46008e-01        0.00000e+00 
 1761.90        1.16393e+00        -5.43572e-01        0.00000e+00 
 1762.60        1.16506e+00        -5.41133e-01        0.00000e+00 
 1763.30        1.16619e+00        -5.38691e-01        0.00000e+00 
 1764.00        1.16731e+00        -5.36248e-01        0.00000e+00 
 1764.70        1.16842e+00        -5.33802e-01        0.00000e+00 
 1765.40        1.16953e+00        -5.31353e-01        0.00000e+00 
