#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 480.90        -2.03065e-03        7.16847e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04658e-06 
 481.60        -2.02333e-03        7.15086e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.03134e-06 
 482.30        -2.01605e-03        7.13327e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01616e-06 
 483.00        -2.00880e-03        7.11570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.00103e-06 
 483.70        -2.00157e-03        7.09816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.98595e-06 
 484.40        -1.99437e-03        7.08064e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.97092e-06 
 485.10        -1.98720e-03        7.06315e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.95594e-06 
 485.80        -1.98006e-03        7.04567e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94102e-06 
 486.50        -1.97294e-03        7.02823e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.92614e-06 
 487.20        -1.96586e-03        7.01081e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.91132e-06 
 487.90        -1.95880e-03        6.99341e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.89655e-06 
 488.60        -1.95177e-03        6.97604e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.88184e-06 
 489.30        -1.94477e-03        6.95869e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.86717e-06 
 490.00        -1.93779e-03        6.94137e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.85255e-06 
 490.70        -1.93084e-03        6.92407e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.83799e-06 
 491.40        -1.92392e-03        6.90681e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.82348e-06 
 492.10        -1.91703e-03        6.88956e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.80901e-06 
 492.80        -1.91016e-03        6.87234e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.79460e-06 
 493.50        -1.90332e-03        6.85515e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.78024e-06 
 494.20        -1.89651e-03        6.83799e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76593e-06 
 494.90        -1.88973e-03        6.82085e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.75167e-06 
 495.60        -1.88297e-03        6.80374e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.73746e-06 
 496.30        -1.87623e-03        6.78666e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.72330e-06 
 497.00        -1.86953e-03        6.76960e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70919e-06 
 497.70        -1.86285e-03        6.75257e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.69513e-06 
 498.40        -1.85619e-03        6.73557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.68113e-06 
 499.10        -1.84957e-03        6.71860e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66717e-06 
 499.80        -1.84296e-03        6.70166e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.65326e-06 
 500.50        -1.83639e-03        6.68474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63940e-06 
 501.20        -1.82984e-03        6.66785e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.62559e-06 
 501.90        -1.82331e-03        6.65099e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61182e-06 
 502.60        -1.81681e-03        6.63416e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59811e-06 
 503.30        -1.81034e-03        6.61735e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.58445e-06 
 504.00        -1.80389e-03        6.60058e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57083e-06 
 504.70        -1.79747e-03        6.58383e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.55727e-06 
 505.40        -1.79107e-03        6.56711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54375e-06 
 506.10        -1.78469e-03        6.55043e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53029e-06 
 506.80        -1.77834e-03        6.53377e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51687e-06 
 507.50        -1.77202e-03        6.51714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50349e-06 
 508.20        -1.76572e-03        6.50054e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49017e-06 
 508.90        -1.75945e-03        6.48397e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.47690e-06 
 509.60        -1.75320e-03        6.46742e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46367e-06 
 510.30        -1.74697e-03        6.45091e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45049e-06 
 511.00        -1.74077e-03        6.43443e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43736e-06 
 511.70        -1.73459e-03        6.41798e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42428e-06 
 512.40        -1.72844e-03        6.40156e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41124e-06 
 513.10        -1.72231e-03        6.38517e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39825e-06 
 513.80        -1.71620e-03        6.36881e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38531e-06 
 514.50        -1.71012e-03        6.35248e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37242e-06 
 515.20        -1.70406e-03        6.33618e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35957e-06 
 515.90        -1.69803e-03        6.31991e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34677e-06 
 516.60        -1.69201e-03        6.30367e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33401e-06 
 517.30        -1.68603e-03        6.28746e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32131e-06 
 518.00        -1.68006e-03        6.27128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30865e-06 
 518.70        -1.67412e-03        6.25514e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29603e-06 
 519.40        -1.66820e-03        6.23902e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28346e-06 
 520.10        -1.66230e-03        6.22294e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27094e-06 
 520.80        -1.65643e-03        6.20688e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25846e-06 
 521.50        -1.65058e-03        6.19086e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24603e-06 
 522.20        -1.64475e-03        6.17487e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.23365e-06 
 522.90        -1.63895e-03        6.15891e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22131e-06 
 523.60        -1.63316e-03        6.14298e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20902e-06 
 524.30        -1.62740e-03        6.12709e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19677e-06 
 525.00        -1.62167e-03        6.11122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18456e-06 
 525.70        -1.61595e-03        6.09539e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.17241e-06 
 526.40        -1.61026e-03        6.07958e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16029e-06 
 527.10        -1.60458e-03        6.06381e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14822e-06 
 527.80        -1.59893e-03        6.04807e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13620e-06 
 528.50        -1.59331e-03        6.03237e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12422e-06 
 529.20        -1.58770e-03        6.01669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11228e-06 
 529.90        -1.58211e-03        6.00105e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10039e-06 
 530.60        -1.57655e-03        5.98544e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08855e-06 
 531.30        -1.57101e-03        5.96986e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.07674e-06 
 532.00        -1.56549e-03        5.95431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06499e-06 
 532.70        -1.55999e-03        5.93879e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05327e-06 
 533.40        -1.55451e-03        5.92331e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04160e-06 
 534.10        -1.54905e-03        5.90786e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02997e-06 
 534.80        -1.54362e-03        5.89244e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01838e-06 
 535.50        -1.53820e-03        5.87705e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00684e-06 
 536.20        -1.53281e-03        5.86170e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99534e-06 
 536.90        -1.52743e-03        5.84637e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98389e-06 
 537.60        -1.52208e-03        5.83108e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97247e-06 
 538.30        -1.51675e-03        5.81582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96110e-06 
 539.00        -1.51144e-03        5.80060e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94978e-06 
 539.70        -1.50615e-03        5.78540e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93849e-06 
 540.40        -1.50087e-03        5.77024e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92725e-06 
 541.10        -1.49562e-03        5.75512e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91605e-06 
 541.80        -1.49039e-03        5.74002e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90489e-06 
 542.50        -1.48518e-03        5.72495e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89377e-06 
 543.20        -1.47999e-03        5.70992e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88269e-06 
 543.90        -1.47482e-03        5.69492e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87166e-06 
 544.60        -1.46967e-03        5.67996e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86067e-06 
 545.30        -1.46453e-03        5.66502e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84971e-06 
 546.00        -1.45942e-03        5.65012e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83880e-06 
 546.70        -1.45433e-03        5.63525e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82793e-06 
 547.40        -1.44926e-03        5.62042e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81711e-06 
 548.10        -1.44420e-03        5.60561e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80632e-06 
 548.80        -1.43917e-03        5.59084e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79557e-06 
 549.50        -1.43415e-03        5.57610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78486e-06 
 550.20        -1.42916e-03        5.56140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77420e-06 
 550.90        -1.42418e-03        5.54672e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76357e-06 
 551.60        -1.41922e-03        5.53208e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75299e-06 
 552.30        -1.41428e-03        5.51747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74244e-06 
 553.00        -1.40936e-03        5.50290e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73193e-06 
 553.70        -1.40446e-03        5.48835e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72147e-06 
 554.40        -1.39958e-03        5.47384e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71104e-06 
 555.10        -1.39471e-03        5.45937e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70065e-06 
 555.80        -1.38986e-03        5.44492e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69031e-06 
 556.50        -1.38504e-03        5.43051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68000e-06 
 557.20        -1.38023e-03        5.41613e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66973e-06 
 557.90        -1.37544e-03        5.40178e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65950e-06 
 558.60        -1.37066e-03        5.38746e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64931e-06 
 559.30        -1.36591e-03        5.37318e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63915e-06 
 560.00        -1.36117e-03        5.35893e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62904e-06 
 560.70        -1.35645e-03        5.34471e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61896e-06 
 561.40        -1.35175e-03        5.33053e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60892e-06 
 562.10        -1.34707e-03        5.31637e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59892e-06 
 562.80        -1.34240e-03        5.30225e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58896e-06 
 563.50        -1.33775e-03        5.28817e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57904e-06 
 564.20        -1.33312e-03        5.27411e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56915e-06 
 564.90        -1.32851e-03        5.26009e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55930e-06 
 565.60        -1.32392e-03        5.24610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54949e-06 
 566.30        -1.31934e-03        5.23214e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53972e-06 
 567.00        -1.31478e-03        5.21821e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52998e-06 
 567.70        -1.31023e-03        5.20432e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52028e-06 
 568.40        -1.30571e-03        5.19046e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51062e-06 
 569.10        -1.30120e-03        5.17663e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50099e-06 
 569.80        -1.29670e-03        5.16284e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49140e-06 
 570.50        -1.29223e-03        5.14907e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48185e-06 
 571.20        -1.28777e-03        5.13534e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47234e-06 
 571.90        -1.28333e-03        5.12164e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46286e-06 
 572.60        -1.27890e-03        5.10797e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45341e-06 
 573.30        -1.27449e-03        5.09434e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44401e-06 
 574.00        -1.27010e-03        5.08074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43464e-06 
 574.70        -1.26573e-03        5.06717e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42530e-06 
 575.40        -1.26137e-03        5.05363e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41600e-06 
 576.10        -1.25703e-03        5.04012e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40674e-06 
 576.80        -1.25270e-03        5.02665e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39751e-06 
 577.50        -1.24839e-03        5.01320e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38831e-06 
 578.20        -1.24409e-03        4.99979e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37916e-06 
 578.90        -1.23982e-03        4.98642e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37003e-06 
 579.60        -1.23555e-03        4.97307e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36095e-06 
 580.30        -1.23131e-03        4.95976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35189e-06 
 581.00        -1.22708e-03        4.94647e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34287e-06 
 581.70        -1.22286e-03        4.93322e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33389e-06 
 582.40        -1.21867e-03        4.92000e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32494e-06 
 583.10        -1.21448e-03        4.90682e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31603e-06 
 583.80        -1.21032e-03        4.89366e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30714e-06 
 584.50        -1.20616e-03        4.88054e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29830e-06 
 585.20        -1.20203e-03        4.86745e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28949e-06 
 585.90        -1.19791e-03        4.85439e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28071e-06 
 586.60        -1.19380e-03        4.84136e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27196e-06 
 587.30        -1.18971e-03        4.82836e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26325e-06 
 588.00        -1.18564e-03        4.81540e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25457e-06 
 588.70        -1.18158e-03        4.80246e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24593e-06 
 589.40        -1.17753e-03        4.78956e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23732e-06 
 590.10        -1.17350e-03        4.77669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22874e-06 
 590.80        -1.16949e-03        4.76385e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22019e-06 
 591.50        -1.16549e-03        4.75104e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21168e-06 
 592.20        -1.16150e-03        4.73826e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20320e-06 
 592.90        -1.15754e-03        4.72552e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19475e-06 
 593.60        -1.15358e-03        4.71280e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18634e-06 
 594.30        -1.14964e-03        4.70012e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17796e-06 
 595.00        -1.14571e-03        4.68747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16961e-06 
 595.70        -1.14180e-03        4.67485e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16129e-06 
 596.40        -1.13791e-03        4.66226e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15300e-06 
 597.10        -1.13402e-03        4.64970e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14475e-06 
 597.80        -1.13016e-03        4.63717e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13653e-06 
 598.50        -1.12630e-03        4.62468e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12834e-06 
 599.20        -1.12246e-03        4.61221e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12018e-06 
 599.90        -1.11864e-03        4.59977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11205e-06 
 600.60        -1.11483e-03        4.58737e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10396e-06 
 601.30        -1.11103e-03        4.57500e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09589e-06 
 602.00        -1.10725e-03        4.56265e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08786e-06 
 602.70        -1.10348e-03        4.55034e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07986e-06 
 603.40        -1.09972e-03        4.53806e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07189e-06 
 604.10        -1.09598e-03        4.52581e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06394e-06 
 604.80        -1.09225e-03        4.51359e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05603e-06 
 605.50        -1.08854e-03        4.50140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04816e-06 
 606.20        -1.08484e-03        4.48924e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04031e-06 
 606.90        -1.08115e-03        4.47711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03249e-06 
 607.60        -1.07748e-03        4.46501e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02470e-06 
 608.30        -1.07382e-03        4.45294e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01694e-06 
 609.00        -1.07018e-03        4.44090e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00921e-06 
 609.70        -1.06654e-03        4.42890e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00151e-06 
 610.40        -1.06292e-03        4.41692e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99385e-06 
 611.10        -1.05932e-03        4.40497e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98621e-06 
 611.80        -1.05573e-03        4.39305e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97860e-06 
 612.50        -1.05215e-03        4.38116e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97102e-06 
 613.20        -1.04858e-03        4.36931e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96347e-06 
 613.90        -1.04503e-03        4.35748e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95595e-06 
 614.60        -1.04149e-03        4.34568e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94845e-06 
 615.30        -1.03796e-03        4.33391e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94099e-06 
 616.00        -1.03445e-03        4.32217e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93356e-06 
 616.70        -1.03095e-03        4.31046e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92615e-06 
 617.40        -1.02746e-03        4.29878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91877e-06 
 618.10        -1.02398e-03        4.28713e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91143e-06 
 618.80        -1.02052e-03        4.27551e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90411e-06 
 619.50        -1.01707e-03        4.26392e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89681e-06 
 620.20        -1.01363e-03        4.25236e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88955e-06 
 620.90        -1.01021e-03        4.24083e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88232e-06 
 621.60        -1.00679e-03        4.22933e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87511e-06 
 622.30        -1.00339e-03        4.21785e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86793e-06 
 623.00        -1.00000e-03        4.20641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86078e-06 
 623.70        -9.96629e-04        4.19500e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85366e-06 
 624.40        -9.93266e-04        4.18361e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84656e-06 
 625.10        -9.89915e-04        4.17225e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83949e-06 
 625.80        -9.86576e-04        4.16092e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83245e-06 
 626.50        -9.83250e-04        4.14963e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82544e-06 
 627.20        -9.79935e-04        4.13836e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81845e-06 
 627.90        -9.76633e-04        4.12711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81149e-06 
 628.60        -9.73342e-04        4.11590e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80456e-06 
 629.30        -9.70064e-04        4.10472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79765e-06 
 630.00        -9.66797e-04        4.09356e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79077e-06 
 630.70        -9.63543e-04        4.08244e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78392e-06 
 631.40        -9.60300e-04        4.07134e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77710e-06 
 632.10        -9.57069e-04        4.06027e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77030e-06 
 632.80        -9.53849e-04        4.04923e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76352e-06 
 633.50        -9.50642e-04        4.03822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75678e-06 
 634.20        -9.47445e-04        4.02723e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75006e-06 
 634.90        -9.44261e-04        4.01628e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74336e-06 
 635.60        -9.41088e-04        4.00535e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73670e-06 
 636.30        -9.37926e-04        3.99445e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73005e-06 
 637.00        -9.34776e-04        3.98358e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72344e-06 
 637.70        -9.31638e-04        3.97273e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71685e-06 
 638.40        -9.28510e-04        3.96192e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71028e-06 
 639.10        -9.25394e-04        3.95113e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70374e-06 
 639.80        -9.22289e-04        3.94037e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69723e-06 
 640.50        -9.19196e-04        3.92964e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69074e-06 
 641.20        -9.16113e-04        3.91894e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68427e-06 
 641.90        -9.13042e-04        3.90826e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67784e-06 
 642.60        -9.09982e-04        3.89761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67142e-06 
 643.30        -9.06933e-04        3.88699e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66503e-06 
 644.00        -9.03894e-04        3.87640e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65867e-06 
 644.70        -9.00867e-04        3.86583e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65233e-06 
 645.40        -8.97851e-04        3.85529e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64602e-06 
 646.10        -8.94845e-04        3.84478e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63973e-06 
 646.80        -8.91850e-04        3.83430e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63346e-06 
 647.50        -8.88866e-04        3.82384e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62722e-06 
 648.20        -8.85893e-04        3.81341e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62100e-06 
 648.90        -8.82930e-04        3.80301e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61481e-06 
 649.60        -8.79979e-04        3.79263e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60864e-06 
 650.30        -8.77037e-04        3.78229e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60250e-06 
 651.00        -8.74106e-04        3.77197e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59637e-06 
 651.70        -8.71186e-04        3.76167e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59028e-06 
 652.40        -8.68276e-04        3.75140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58420e-06 
 653.10        -8.65377e-04        3.74116e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57815e-06 
 653.80        -8.62488e-04        3.73095e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57213e-06 
