#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1830.50        1.21442e+00        -4.17665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98824e-03 
 1831.20        1.21441e+00        -4.17664e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98824e-03 
 1831.90        1.21441e+00        -4.17662e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98823e-03 
 1832.60        1.21441e+00        -4.17660e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98823e-03 
 1833.30        1.21440e+00        -4.17658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98823e-03 
 1834.00        1.21440e+00        -4.17656e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98823e-03 
 1834.70        1.21440e+00        -4.17654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98822e-03 
 1835.40        1.21440e+00        -4.17652e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98822e-03 
 1836.10        1.21439e+00        -4.17651e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98822e-03 
 1836.80        1.21439e+00        -4.17649e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98822e-03 
 1837.50        1.21439e+00        -4.17647e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98821e-03 
 1838.20        1.21439e+00        -4.17645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98821e-03 
 1838.90        1.21438e+00        -4.17643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98821e-03 
 1839.60        1.21438e+00        -4.17642e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98821e-03 
 1840.30        1.21438e+00        -4.17640e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98821e-03 
 1841.00        1.21437e+00        -4.17638e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98820e-03 
 1841.70        1.21437e+00        -4.17636e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98820e-03 
 1842.40        1.21437e+00        -4.17634e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98820e-03 
 1843.10        1.21437e+00        -4.17633e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98820e-03 
 1843.80        1.21436e+00        -4.17631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98819e-03 
 1844.50        1.21436e+00        -4.17629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98819e-03 
 1845.20        1.21436e+00        -4.17627e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98819e-03 
 1845.90        1.21436e+00        -4.17626e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98819e-03 
 1846.60        1.21435e+00        -4.17624e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98819e-03 
 1847.30        1.21435e+00        -4.17622e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98818e-03 
 1848.00        1.21435e+00        -4.17620e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98818e-03 
 1848.70        1.21435e+00        -4.17619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98818e-03 
 1849.40        1.21434e+00        -4.17617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98818e-03 
 1850.10        1.21434e+00        -4.17615e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98817e-03 
 1850.80        1.21434e+00        -4.17613e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98817e-03 
 1851.50        1.21434e+00        -4.17612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98817e-03 
 1852.20        1.21433e+00        -4.17610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98817e-03 
 1852.90        1.21433e+00        -4.17608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98817e-03 
 1853.60        1.21433e+00        -4.17607e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98816e-03 
 1854.30        1.21433e+00        -4.17605e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98816e-03 
 1855.00        1.21432e+00        -4.17603e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98816e-03 
 1855.70        1.21432e+00        -4.17602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98816e-03 
 1856.40        1.21432e+00        -4.17600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98815e-03 
 1857.10        1.21432e+00        -4.17598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98815e-03 
 1857.80        1.21431e+00        -4.17597e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98815e-03 
 1858.50        1.21431e+00        -4.17595e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98815e-03 
 1859.20        1.21431e+00        -4.17593e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98815e-03 
 1859.90        1.21431e+00        -4.17592e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98814e-03 
 1860.60        1.21430e+00        -4.17590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98814e-03 
 1861.30        1.21430e+00        -4.17588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98814e-03 
 1862.00        1.21430e+00        -4.17587e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98814e-03 
 1862.70        1.21430e+00        -4.17585e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98814e-03 
 1863.40        1.21429e+00        -4.17584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98813e-03 
 1864.10        1.21429e+00        -4.17582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98813e-03 
 1864.80        1.21429e+00        -4.17580e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98813e-03 
 1865.50        1.21429e+00        -4.17579e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98813e-03 
 1866.20        1.21429e+00        -4.17577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98813e-03 
 1866.90        1.21428e+00        -4.17575e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98812e-03 
 1867.60        1.21428e+00        -4.17574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98812e-03 
 1868.30        1.21428e+00        -4.17572e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98812e-03 
 1869.00        1.21428e+00        -4.17571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98812e-03 
 1869.70        1.21427e+00        -4.17569e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98812e-03 
 1870.40        1.21427e+00        -4.17568e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98811e-03 
 1871.10        1.21427e+00        -4.17566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98811e-03 
 1871.80        1.21427e+00        -4.17564e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98811e-03 
 1872.50        1.21426e+00        -4.17563e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98811e-03 
 1873.20        1.21426e+00        -4.17561e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98811e-03 
 1873.90        1.21426e+00        -4.17560e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98810e-03 
 1874.60        1.21426e+00        -4.17558e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98810e-03 
 1875.30        1.21426e+00        -4.17557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98810e-03 
 1876.00        1.21425e+00        -4.17555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98810e-03 
 1876.70        1.21425e+00        -4.17554e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98810e-03 
 1877.40        1.21425e+00        -4.17552e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98809e-03 
 1878.10        1.21425e+00        -4.17551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98809e-03 
 1878.80        1.21424e+00        -4.17549e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98809e-03 
 1879.50        1.21424e+00        -4.17548e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98809e-03 
 1880.20        1.21424e+00        -4.17546e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98809e-03 
 1880.90        1.21424e+00        -4.17545e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98809e-03 
 1881.60        1.21424e+00        -4.17543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98808e-03 
 1882.30        1.21423e+00        -4.17542e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98808e-03 
 1883.00        1.21423e+00        -4.17540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98808e-03 
 1883.70        1.21423e+00        -4.17539e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98808e-03 
 1884.40        1.21423e+00        -4.17537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98808e-03 
 1885.10        1.21422e+00        -4.17536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98807e-03 
 1885.80        1.21422e+00        -4.17534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98807e-03 
 1886.50        1.21422e+00        -4.17533e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98807e-03 
 1887.20        1.21422e+00        -4.17531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98807e-03 
 1887.90        1.21422e+00        -4.17530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98807e-03 
 1888.60        1.21421e+00        -4.17528e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98807e-03 
 1889.30        1.21421e+00        -4.17527e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98806e-03 
 1890.00        1.21421e+00        -4.17526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98806e-03 
 1890.70        1.21421e+00        -4.17524e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98806e-03 
 1891.40        1.21421e+00        -4.17523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98806e-03 
 1892.10        1.21420e+00        -4.17521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98806e-03 
 1892.80        1.21420e+00        -4.17520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98805e-03 
 1893.50        1.21420e+00        -4.17518e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98805e-03 
 1894.20        1.21420e+00        -4.17517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98805e-03 
 1894.90        1.21420e+00        -4.17516e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98805e-03 
 1895.60        1.21419e+00        -4.17514e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98805e-03 
 1896.30        1.21419e+00        -4.17513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98805e-03 
 1897.00        1.21419e+00        -4.17511e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98804e-03 
 1897.70        1.21419e+00        -4.17510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98804e-03 
 1898.40        1.21418e+00        -4.17509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98804e-03 
 1899.10        1.21418e+00        -4.17507e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98804e-03 
 1899.80        1.21418e+00        -4.17506e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98804e-03 
 1900.50        1.21418e+00        -4.17505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98804e-03 
 1901.20        1.21418e+00        -4.17503e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98803e-03 
 1901.90        1.21417e+00        -4.17502e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98803e-03 
 1902.60        1.21417e+00        -4.17500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98803e-03 
 1903.30        1.21417e+00        -4.17499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98803e-03 
 1904.00        1.21417e+00        -4.17498e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98803e-03 
 1904.70        1.21417e+00        -4.17496e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98803e-03 
 1905.40        1.21416e+00        -4.17495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98802e-03 
 1906.10        1.21416e+00        -4.17494e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98802e-03 
 1906.80        1.21416e+00        -4.17492e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98802e-03 
 1907.50        1.21416e+00        -4.17491e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98802e-03 
 1908.20        1.21416e+00        -4.17490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98802e-03 
 1908.90        1.21416e+00        -4.17488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98802e-03 
 1909.60        1.21415e+00        -4.17487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98801e-03 
 1910.30        1.21415e+00        -4.17486e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98801e-03 
 1911.00        1.21415e+00        -4.17484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98801e-03 
 1911.70        1.21415e+00        -4.17483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98801e-03 
 1912.40        1.21415e+00        -4.17482e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98801e-03 
 1913.10        1.21414e+00        -4.17481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98801e-03 
 1913.80        1.21414e+00        -4.17479e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98800e-03 
 1914.50        1.21414e+00        -4.17478e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98800e-03 
 1915.20        1.21414e+00        -4.17477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98800e-03 
 1915.90        1.21414e+00        -4.17475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98800e-03 
 1916.60        1.21413e+00        -4.17474e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98800e-03 
 1917.30        1.21413e+00        -4.17473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98800e-03 
 1918.00        1.21413e+00        -4.17472e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98800e-03 
 1918.70        1.21413e+00        -4.17470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98799e-03 
 1919.40        1.21413e+00        -4.17469e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98799e-03 
 1920.10        1.21413e+00        -4.17468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98799e-03 
 1920.80        1.21412e+00        -4.17467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98799e-03 
 1921.50        1.21412e+00        -4.17465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98799e-03 
 1922.20        1.21412e+00        -4.17464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98799e-03 
 1922.90        1.21412e+00        -4.17463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98798e-03 
 1923.60        1.21412e+00        -4.17462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98798e-03 
 1924.30        1.21411e+00        -4.17460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98798e-03 
 1925.00        1.21411e+00        -4.17459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98798e-03 
 1925.70        1.21411e+00        -4.17458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98798e-03 
 1926.40        1.21411e+00        -4.17457e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98798e-03 
 1927.10        1.21411e+00        -4.17455e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98798e-03 
 1927.80        1.21411e+00        -4.17454e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98797e-03 
 1928.50        1.21410e+00        -4.17453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98797e-03 
 1929.20        1.21410e+00        -4.17452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98797e-03 
 1929.90        1.21410e+00        -4.17451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98797e-03 
 1930.60        1.21410e+00        -4.17449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98797e-03 
 1931.30        1.21410e+00        -4.17448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98797e-03 
 1932.00        1.21410e+00        -4.17447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98797e-03 
 1932.70        1.21409e+00        -4.17446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98796e-03 
 1933.40        1.21409e+00        -4.17445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98796e-03 
 1934.10        1.21409e+00        -4.17444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98796e-03 
 1934.80        1.21409e+00        -4.17442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98796e-03 
 1935.50        1.21409e+00        -4.17441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98796e-03 
 1936.20        1.21408e+00        -4.17440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98796e-03 
 1936.90        1.21408e+00        -4.17439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98796e-03 
 1937.60        1.21408e+00        -4.17438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98795e-03 
 1938.30        1.21408e+00        -4.17437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98795e-03 
 1939.00        1.21408e+00        -4.17435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98795e-03 
 1939.70        1.21408e+00        -4.17434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98795e-03 
 1940.40        1.21407e+00        -4.17433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98795e-03 
 1941.10        1.21407e+00        -4.17432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98795e-03 
 1941.80        1.21407e+00        -4.17431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98795e-03 
 1942.50        1.21407e+00        -4.17430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98794e-03 
 1943.20        1.21407e+00        -4.17429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98794e-03 
 1943.90        1.21407e+00        -4.17427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98794e-03 
 1944.60        1.21406e+00        -4.17426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98794e-03 
 1945.30        1.21406e+00        -4.17425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98794e-03 
 1946.00        1.21406e+00        -4.17424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98794e-03 
 1946.70        1.21406e+00        -4.17423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98794e-03 
 1947.40        1.21406e+00        -4.17422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98793e-03 
 1948.10        1.21406e+00        -4.17421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98793e-03 
 1948.80        1.21406e+00        -4.17420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98793e-03 
 1949.50        1.21405e+00        -4.17419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98793e-03 
 1950.20        1.21405e+00        -4.17417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98793e-03 
 1950.90        1.21405e+00        -4.17416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98793e-03 
 1951.60        1.21405e+00        -4.17415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98793e-03 
 1952.30        1.21405e+00        -4.17414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98793e-03 
 1953.00        1.21405e+00        -4.17413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98792e-03 
 1953.70        1.21404e+00        -4.17412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98792e-03 
 1954.40        1.21404e+00        -4.17411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98792e-03 
 1955.10        1.21404e+00        -4.17410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98792e-03 
 1955.80        1.21404e+00        -4.17409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98792e-03 
 1956.50        1.21404e+00        -4.17408e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98792e-03 
 1957.20        1.21404e+00        -4.17407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98792e-03 
 1957.90        1.21404e+00        -4.17406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98792e-03 
 1958.60        1.21403e+00        -4.17405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98791e-03 
 1959.30        1.21403e+00        -4.17403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98791e-03 
 1960.00        1.21403e+00        -4.17402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98791e-03 
 1960.70        1.21403e+00        -4.17401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98791e-03 
 1961.40        1.21403e+00        -4.17400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98791e-03 
 1962.10        1.21403e+00        -4.17399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98791e-03 
 1962.80        1.21402e+00        -4.17398e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98791e-03 
 1963.50        1.21402e+00        -4.17397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98791e-03 
 1964.20        1.21402e+00        -4.17396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98790e-03 
 1964.90        1.21402e+00        -4.17395e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98790e-03 
 1965.60        1.21402e+00        -4.17394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98790e-03 
 1966.30        1.21402e+00        -4.17393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98790e-03 
 1967.00        1.21402e+00        -4.17392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98790e-03 
 1967.70        1.21401e+00        -4.17391e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98790e-03 
 1968.40        1.21401e+00        -4.17390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98790e-03 
 1969.10        1.21401e+00        -4.17389e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98790e-03 
 1969.80        1.21401e+00        -4.17388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e-03 
 1970.50        1.21401e+00        -4.17387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e-03 
 1971.20        1.21401e+00        -4.17386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e-03 
 1971.90        1.21401e+00        -4.17385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e-03 
 1972.60        1.21400e+00        -4.17384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e-03 
 1973.30        1.21400e+00        -4.17383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e-03 
 1974.00        1.21400e+00        -4.17382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e-03 
 1974.70        1.21400e+00        -4.17381e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e-03 
 1975.40        1.21400e+00        -4.17380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1976.10        1.21400e+00        -4.17379e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1976.80        1.21400e+00        -4.17378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1977.50        1.21399e+00        -4.17377e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1978.20        1.21399e+00        -4.17376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1978.90        1.21399e+00        -4.17375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1979.60        1.21399e+00        -4.17374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1980.30        1.21399e+00        -4.17373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1981.00        1.21399e+00        -4.17372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98788e-03 
 1981.70        1.21399e+00        -4.17372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1982.40        1.21398e+00        -4.17371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1983.10        1.21398e+00        -4.17370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1983.80        1.21398e+00        -4.17369e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1984.50        1.21398e+00        -4.17368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1985.20        1.21398e+00        -4.17367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1985.90        1.21398e+00        -4.17366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1986.60        1.21398e+00        -4.17365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1987.30        1.21397e+00        -4.17364e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98787e-03 
 1988.00        1.21397e+00        -4.17363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1988.70        1.21397e+00        -4.17362e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1989.40        1.21397e+00        -4.17361e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1990.10        1.21397e+00        -4.17360e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1990.80        1.21397e+00        -4.17359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1991.50        1.21397e+00        -4.17359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1992.20        1.21397e+00        -4.17358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1992.90        1.21396e+00        -4.17357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1993.60        1.21396e+00        -4.17356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1994.30        1.21396e+00        -4.17355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98786e-03 
 1995.00        1.21396e+00        -4.17354e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 1995.70        1.21396e+00        -4.17353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 1996.40        1.21396e+00        -4.17352e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 1997.10        1.21396e+00        -4.17351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 1997.80        1.21396e+00        -4.17350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 1998.50        1.21395e+00        -4.17350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 1999.20        1.21395e+00        -4.17349e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 1999.90        1.21395e+00        -4.17348e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 2000.60        1.21395e+00        -4.17347e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98785e-03 
 2001.30        1.21395e+00        -4.17346e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98784e-03 
 2002.00        1.21395e+00        -4.17345e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98784e-03 
 2002.70        1.21395e+00        -4.17344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98784e-03 
 2003.40        1.21395e+00        -4.17344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98784e-03 
