#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1536.50        9.61642e-02        -1.29545e+00        0.00000e+00 
 1537.20        9.86991e-02        -1.29525e+00        0.00000e+00 
 1537.90        1.01234e-01        -1.29504e+00        0.00000e+00 
 1538.60        1.03768e-01        -1.29482e+00        0.00000e+00 
 1539.30        1.06301e-01        -1.29461e+00        0.00000e+00 
 1540.00        1.08834e-01        -1.29438e+00        0.00000e+00 
 1540.70        1.11367e-01        -1.29415e+00        0.00000e+00 
 1541.40        1.13899e-01        -1.29392e+00        0.00000e+00 
 1542.10        1.16431e-01        -1.29368e+00        0.00000e+00 
 1542.80        1.18962e-01        -1.29344e+00        0.00000e+00 
 1543.50        1.21493e-01        -1.29319e+00        0.00000e+00 
 1544.20        1.24023e-01        -1.29294e+00        0.00000e+00 
 1544.90        1.26552e-01        -1.29268e+00        0.00000e+00 
 1545.60        1.29081e-01        -1.29241e+00        0.00000e+00 
 1546.30        1.31610e-01        -1.29215e+00        0.00000e+00 
 1547.00        1.34138e-01        -1.29187e+00        0.00000e+00 
 1547.70        1.36665e-01        -1.29159e+00        0.00000e+00 
 1548.40        1.39192e-01        -1.29131e+00        0.00000e+00 
 1549.10        1.41718e-01        -1.29102e+00        0.00000e+00 
 1549.80        1.44243e-01        -1.29073e+00        0.00000e+00 
 1550.50        1.46768e-01        -1.29043e+00        0.00000e+00 
 1551.20        1.49292e-01        -1.29013e+00        0.00000e+00 
 1551.90        1.51816e-01        -1.28982e+00        0.00000e+00 
 1552.60        1.54339e-01        -1.28951e+00        0.00000e+00 
 1553.30        1.56861e-01        -1.28920e+00        0.00000e+00 
 1554.00        1.59383e-01        -1.28887e+00        0.00000e+00 
 1554.70        1.61904e-01        -1.28855e+00        0.00000e+00 
 1555.40        1.64424e-01        -1.28821e+00        0.00000e+00 
 1556.10        1.66944e-01        -1.28788e+00        0.00000e+00 
 1556.80        1.69463e-01        -1.28754e+00        0.00000e+00 
 1557.50        1.71981e-01        -1.28719e+00        0.00000e+00 
 1558.20        1.74499e-01        -1.28684e+00        0.00000e+00 
 1558.90        1.77016e-01        -1.28648e+00        0.00000e+00 
 1559.60        1.79532e-01        -1.28612e+00        0.00000e+00 
 1560.30        1.82047e-01        -1.28576e+00        0.00000e+00 
 1561.00        1.84561e-01        -1.28539e+00        0.00000e+00 
 1561.70        1.87075e-01        -1.28501e+00        0.00000e+00 
 1562.40        1.89588e-01        -1.28463e+00        0.00000e+00 
 1563.10        1.92101e-01        -1.28424e+00        0.00000e+00 
 1563.80        1.94612e-01        -1.28385e+00        0.00000e+00 
 1564.50        1.97123e-01        -1.28346e+00        0.00000e+00 
 1565.20        1.99632e-01        -1.28306e+00        0.00000e+00 
 1565.90        2.02141e-01        -1.28265e+00        0.00000e+00 
 1566.60        2.04650e-01        -1.28224e+00        0.00000e+00 
 1567.30        2.07157e-01        -1.28183e+00        0.00000e+00 
 1568.00        2.09663e-01        -1.28141e+00        0.00000e+00 
 1568.70        2.12169e-01        -1.28098e+00        0.00000e+00 
 1569.40        2.14674e-01        -1.28056e+00        0.00000e+00 
 1570.10        2.17178e-01        -1.28012e+00        0.00000e+00 
 1570.80        2.19681e-01        -1.27968e+00        0.00000e+00 
 1571.50        2.22183e-01        -1.27924e+00        0.00000e+00 
 1572.20        2.24684e-01        -1.27879e+00        0.00000e+00 
 1572.90        2.27184e-01        -1.27834e+00        0.00000e+00 
 1573.60        2.29684e-01        -1.27788e+00        0.00000e+00 
 1574.30        2.32182e-01        -1.27741e+00        0.00000e+00 
 1575.00        2.34680e-01        -1.27695e+00        0.00000e+00 
 1575.70        2.37176e-01        -1.27647e+00        0.00000e+00 
 1576.40        2.39672e-01        -1.27600e+00        0.00000e+00 
 1577.10        2.42166e-01        -1.27551e+00        0.00000e+00 
 1577.80        2.44660e-01        -1.27503e+00        0.00000e+00 
 1578.50        2.47153e-01        -1.27453e+00        0.00000e+00 
 1579.20        2.49644e-01        -1.27404e+00        0.00000e+00 
 1579.90        2.52135e-01        -1.27353e+00        0.00000e+00 
 1580.60        2.54624e-01        -1.27303e+00        0.00000e+00 
 1581.30        2.57113e-01        -1.27252e+00        0.00000e+00 
 1582.00        2.59601e-01        -1.27200e+00        0.00000e+00 
 1582.70        2.62087e-01        -1.27148e+00        0.00000e+00 
 1583.40        2.64573e-01        -1.27095e+00        0.00000e+00 
 1584.10        2.67057e-01        -1.27042e+00        0.00000e+00 
 1584.80        2.69540e-01        -1.26989e+00        0.00000e+00 
 1585.50        2.72023e-01        -1.26934e+00        0.00000e+00 
 1586.20        2.74504e-01        -1.26880e+00        0.00000e+00 
 1586.90        2.76984e-01        -1.26825e+00        0.00000e+00 
 1587.60        2.79463e-01        -1.26769e+00        0.00000e+00 
 1588.30        2.81941e-01        -1.26713e+00        0.00000e+00 
 1589.00        2.84417e-01        -1.26657e+00        0.00000e+00 
 1589.70        2.86893e-01        -1.26600e+00        0.00000e+00 
 1590.40        2.89367e-01        -1.26543e+00        0.00000e+00 
 1591.10        2.91841e-01        -1.26485e+00        0.00000e+00 
 1591.80        2.94313e-01        -1.26426e+00        0.00000e+00 
 1592.50        2.96784e-01        -1.26367e+00        0.00000e+00 
 1593.20        2.99253e-01        -1.26308e+00        0.00000e+00 
 1593.90        3.01722e-01        -1.26248e+00        0.00000e+00 
 1594.60        3.04189e-01        -1.26188e+00        0.00000e+00 
 1595.30        3.06655e-01        -1.26127e+00        0.00000e+00 
 1596.00        3.09120e-01        -1.26066e+00        0.00000e+00 
 1596.70        3.11584e-01        -1.26004e+00        0.00000e+00 
 1597.40        3.14047e-01        -1.25942e+00        0.00000e+00 
 1598.10        3.16508e-01        -1.25879e+00        0.00000e+00 
 1598.80        3.18968e-01        -1.25816e+00        0.00000e+00 
 1599.50        3.21426e-01        -1.25753e+00        0.00000e+00 
 1600.20        3.23884e-01        -1.25688e+00        0.00000e+00 
 1600.90        3.26340e-01        -1.25624e+00        0.00000e+00 
 1601.60        3.28795e-01        -1.25559e+00        0.00000e+00 
 1602.30        3.31248e-01        -1.25493e+00        0.00000e+00 
 1603.00        3.33701e-01        -1.25427e+00        0.00000e+00 
 1603.70        3.36151e-01        -1.25361e+00        0.00000e+00 
 1604.40        3.38601e-01        -1.25294e+00        0.00000e+00 
 1605.10        3.41049e-01        -1.25226e+00        0.00000e+00 
 1605.80        3.43496e-01        -1.25158e+00        0.00000e+00 
 1606.50        3.45942e-01        -1.25090e+00        0.00000e+00 
 1607.20        3.48386e-01        -1.25021e+00        0.00000e+00 
 1607.90        3.50829e-01        -1.24952e+00        0.00000e+00 
 1608.60        3.53270e-01        -1.24882e+00        0.00000e+00 
 1609.30        3.55710e-01        -1.24812e+00        0.00000e+00 
 1610.00        3.58149e-01        -1.24741e+00        0.00000e+00 
 1610.70        3.60586e-01        -1.24669e+00        0.00000e+00 
 1611.40        3.63022e-01        -1.24598e+00        0.00000e+00 
 1612.10        3.65456e-01        -1.24526e+00        0.00000e+00 
 1612.80        3.67889e-01        -1.24453e+00        0.00000e+00 
 1613.50        3.70320e-01        -1.24380e+00        0.00000e+00 
 1614.20        3.72750e-01        -1.24306e+00        0.00000e+00 
 1614.90        3.75179e-01        -1.24232e+00        0.00000e+00 
 1615.60        3.77606e-01        -1.24158e+00        0.00000e+00 
 1616.30        3.80032e-01        -1.24083e+00        0.00000e+00 
 1617.00        3.82456e-01        -1.24007e+00        0.00000e+00 
 1617.70        3.84878e-01        -1.23931e+00        0.00000e+00 
 1618.40        3.87299e-01        -1.23855e+00        0.00000e+00 
 1619.10        3.89719e-01        -1.23778e+00        0.00000e+00 
 1619.80        3.92137e-01        -1.23700e+00        0.00000e+00 
 1620.50        3.94553e-01        -1.23622e+00        0.00000e+00 
 1621.20        3.96968e-01        -1.23544e+00        0.00000e+00 
 1621.90        3.99382e-01        -1.23465e+00        0.00000e+00 
 1622.60        4.01794e-01        -1.23386e+00        0.00000e+00 
 1623.30        4.04204e-01        -1.23306e+00        0.00000e+00 
 1624.00        4.06612e-01        -1.23226e+00        0.00000e+00 
 1624.70        4.09020e-01        -1.23146e+00        0.00000e+00 
 1625.40        4.11425e-01        -1.23064e+00        0.00000e+00 
 1626.10        4.13829e-01        -1.22983e+00        0.00000e+00 
 1626.80        4.16231e-01        -1.22901e+00        0.00000e+00 
 1627.50        4.18632e-01        -1.22818e+00        0.00000e+00 
 1628.20        4.21031e-01        -1.22735e+00        0.00000e+00 
 1628.90        4.23428e-01        -1.22652e+00        0.00000e+00 
 1629.60        4.25824e-01        -1.22568e+00        0.00000e+00 
 1630.30        4.28218e-01        -1.22484e+00        0.00000e+00 
 1631.00        4.30610e-01        -1.22399e+00        0.00000e+00 
 1631.70        4.33001e-01        -1.22313e+00        0.00000e+00 
 1632.40        4.35390e-01        -1.22228e+00        0.00000e+00 
 1633.10        4.37777e-01        -1.22141e+00        0.00000e+00 
 1633.80        4.40162e-01        -1.22055e+00        0.00000e+00 
 1634.50        4.42546e-01        -1.21968e+00        0.00000e+00 
 1635.20        4.44928e-01        -1.21880e+00        0.00000e+00 
 1635.90        4.47309e-01        -1.21792e+00        0.00000e+00 
 1636.60        4.49687e-01        -1.21703e+00        0.00000e+00 
 1637.30        4.52064e-01        -1.21614e+00        0.00000e+00 
 1638.00        4.54439e-01        -1.21525e+00        0.00000e+00 
 1638.70        4.56813e-01        -1.21435e+00        0.00000e+00 
 1639.40        4.59184e-01        -1.21344e+00        0.00000e+00 
 1640.10        4.61554e-01        -1.21254e+00        0.00000e+00 
 1640.80        4.63922e-01        -1.21162e+00        0.00000e+00 
 1641.50        4.66288e-01        -1.21071e+00        0.00000e+00 
 1642.20        4.68652e-01        -1.20978e+00        0.00000e+00 
 1642.90        4.71015e-01        -1.20886e+00        0.00000e+00 
 1643.60        4.73375e-01        -1.20792e+00        0.00000e+00 
 1644.30        4.75734e-01        -1.20699e+00        0.00000e+00 
 1645.00        4.78091e-01        -1.20605e+00        0.00000e+00 
 1645.70        4.80446e-01        -1.20510e+00        0.00000e+00 
 1646.40        4.82800e-01        -1.20415e+00        0.00000e+00 
 1647.10        4.85151e-01        -1.20320e+00        0.00000e+00 
 1647.80        4.87501e-01        -1.20224e+00        0.00000e+00 
 1648.50        4.89848e-01        -1.20128e+00        0.00000e+00 
 1649.20        4.92194e-01        -1.20031e+00        0.00000e+00 
 1649.90        4.94538e-01        -1.19934e+00        0.00000e+00 
 1650.60        4.96879e-01        -1.19836e+00        0.00000e+00 
 1651.30        4.99219e-01        -1.19738e+00        0.00000e+00 
 1652.00        5.01557e-01        -1.19639e+00        0.00000e+00 
 1652.70        5.03893e-01        -1.19540e+00        0.00000e+00 
 1653.40        5.06227e-01        -1.19440e+00        0.00000e+00 
 1654.10        5.08560e-01        -1.19340e+00        0.00000e+00 
 1654.80        5.10890e-01        -1.19240e+00        0.00000e+00 
 1655.50        5.13218e-01        -1.19139e+00        0.00000e+00 
 1656.20        5.15544e-01        -1.19038e+00        0.00000e+00 
 1656.90        5.17868e-01        -1.18936e+00        0.00000e+00 
 1657.60        5.20190e-01        -1.18834e+00        0.00000e+00 
 1658.30        5.22510e-01        -1.18731e+00        0.00000e+00 
 1659.00        5.24829e-01        -1.18628e+00        0.00000e+00 
 1659.70        5.27145e-01        -1.18524e+00        0.00000e+00 
 1660.40        5.29459e-01        -1.18420e+00        0.00000e+00 
 1661.10        5.31771e-01        -1.18316e+00        0.00000e+00 
 1661.80        5.34081e-01        -1.18211e+00        0.00000e+00 
 1662.50        5.36388e-01        -1.18105e+00        0.00000e+00 
 1663.20        5.38694e-01        -1.18000e+00        0.00000e+00 
 1663.90        5.40998e-01        -1.17893e+00        0.00000e+00 
 1664.60        5.43299e-01        -1.17787e+00        0.00000e+00 
 1665.30        5.45599e-01        -1.17679e+00        0.00000e+00 
 1666.00        5.47896e-01        -1.17572e+00        0.00000e+00 
 1666.70        5.50192e-01        -1.17464e+00        0.00000e+00 
 1667.40        5.52485e-01        -1.17355e+00        0.00000e+00 
 1668.10        5.54776e-01        -1.17246e+00        0.00000e+00 
 1668.80        5.57064e-01        -1.17137e+00        0.00000e+00 
 1669.50        5.59351e-01        -1.17027e+00        0.00000e+00 
 1670.20        5.61636e-01        -1.16917e+00        0.00000e+00 
 1670.90        5.63918e-01        -1.16806e+00        0.00000e+00 
 1671.60        5.66198e-01        -1.16695e+00        0.00000e+00 
 1672.30        5.68476e-01        -1.16583e+00        0.00000e+00 
 1673.00        5.70752e-01        -1.16471e+00        0.00000e+00 
 1673.70        5.73025e-01        -1.16359e+00        0.00000e+00 
 1674.40        5.75297e-01        -1.16246e+00        0.00000e+00 
 1675.10        5.77566e-01        -1.16132e+00        0.00000e+00 
 1675.80        5.79833e-01        -1.16018e+00        0.00000e+00 
 1676.50        5.82097e-01        -1.15904e+00        0.00000e+00 
 1677.20        5.84360e-01        -1.15789e+00        0.00000e+00 
 1677.90        5.86620e-01        -1.15674e+00        0.00000e+00 
 1678.60        5.88878e-01        -1.15559e+00        0.00000e+00 
 1679.30        5.91133e-01        -1.15443e+00        0.00000e+00 
 1680.00        5.93387e-01        -1.15326e+00        0.00000e+00 
 1680.70        5.95638e-01        -1.15209e+00        0.00000e+00 
 1681.40        5.97886e-01        -1.15092e+00        0.00000e+00 
 1682.10        6.00133e-01        -1.14974e+00        0.00000e+00 
 1682.80        6.02377e-01        -1.14856e+00        0.00000e+00 
 1683.50        6.04619e-01        -1.14737e+00        0.00000e+00 
 1684.20        6.06858e-01        -1.14618e+00        0.00000e+00 
 1684.90        6.09095e-01        -1.14499e+00        0.00000e+00 
 1685.60        6.11330e-01        -1.14379e+00        0.00000e+00 
 1686.30        6.13562e-01        -1.14258e+00        0.00000e+00 
 1687.00        6.15792e-01        -1.14138e+00        0.00000e+00 
 1687.70        6.18020e-01        -1.14016e+00        0.00000e+00 
 1688.40        6.20245e-01        -1.13895e+00        0.00000e+00 
 1689.10        6.22468e-01        -1.13772e+00        0.00000e+00 
 1689.80        6.24688e-01        -1.13650e+00        0.00000e+00 
 1690.50        6.26906e-01        -1.13527e+00        0.00000e+00 
 1691.20        6.29122e-01        -1.13404e+00        0.00000e+00 
 1691.90        6.31335e-01        -1.13280e+00        0.00000e+00 
 1692.60        6.33546e-01        -1.13155e+00        0.00000e+00 
 1693.30        6.35754e-01        -1.13031e+00        0.00000e+00 
 1694.00        6.37960e-01        -1.12906e+00        0.00000e+00 
 1694.70        6.40163e-01        -1.12780e+00        0.00000e+00 
 1695.40        6.42364e-01        -1.12654e+00        0.00000e+00 
 1696.10        6.44563e-01        -1.12528e+00        0.00000e+00 
 1696.80        6.46759e-01        -1.12401e+00        0.00000e+00 
 1697.50        6.48952e-01        -1.12274e+00        0.00000e+00 
 1698.20        6.51143e-01        -1.12146e+00        0.00000e+00 
 1698.90        6.53332e-01        -1.12018e+00        0.00000e+00 
 1699.60        6.55518e-01        -1.11889e+00        0.00000e+00 
 1700.30        6.57701e-01        -1.11760e+00        0.00000e+00 
 1701.00        6.59882e-01        -1.11631e+00        0.00000e+00 
 1701.70        6.62060e-01        -1.11501e+00        0.00000e+00 
 1702.40        6.64236e-01        -1.11371e+00        0.00000e+00 
 1703.10        6.66409e-01        -1.11240e+00        0.00000e+00 
 1703.80        6.68580e-01        -1.11109e+00        0.00000e+00 
 1704.50        6.70748e-01        -1.10978e+00        0.00000e+00 
 1705.20        6.72914e-01        -1.10846e+00        0.00000e+00 
 1705.90        6.75077e-01        -1.10713e+00        0.00000e+00 
 1706.60        6.77237e-01        -1.10581e+00        0.00000e+00 
 1707.30        6.79395e-01        -1.10447e+00        0.00000e+00 
 1708.00        6.81550e-01        -1.10314e+00        0.00000e+00 
 1708.70        6.83702e-01        -1.10180e+00        0.00000e+00 
 1709.40        6.85852e-01        -1.10045e+00        0.00000e+00 
 1710.10        6.87999e-01        -1.09910e+00        0.00000e+00 
 1710.80        6.90144e-01        -1.09775e+00        0.00000e+00 
 1711.50        6.92286e-01        -1.09640e+00        0.00000e+00 
 1712.20        6.94425e-01        -1.09503e+00        0.00000e+00 
 1712.90        6.96561e-01        -1.09367e+00        0.00000e+00 
 1713.60        6.98695e-01        -1.09230e+00        0.00000e+00 
 1714.30        7.00826e-01        -1.09093e+00        0.00000e+00 
 1715.00        7.02955e-01        -1.08955e+00        0.00000e+00 
 1715.70        7.05081e-01        -1.08817e+00        0.00000e+00 
 1716.40        7.07204e-01        -1.08678e+00        0.00000e+00 
 1717.10        7.09324e-01        -1.08539e+00        0.00000e+00 
 1717.80        7.11442e-01        -1.08400e+00        0.00000e+00 
 1718.50        7.13557e-01        -1.08260e+00        0.00000e+00 
 1719.20        7.15669e-01        -1.08120e+00        0.00000e+00 
 1719.90        7.17778e-01        -1.07979e+00        0.00000e+00 
 1720.60        7.19885e-01        -1.07838e+00        0.00000e+00 
 1721.30        7.21989e-01        -1.07697e+00        0.00000e+00 
 1722.00        7.24090e-01        -1.07555e+00        0.00000e+00 
 1722.70        7.26188e-01        -1.07412e+00        0.00000e+00 
 1723.40        7.28284e-01        -1.07270e+00        0.00000e+00 
 1724.10        7.30376e-01        -1.07127e+00        0.00000e+00 
 1724.80        7.32466e-01        -1.06983e+00        0.00000e+00 
 1725.50        7.34553e-01        -1.06839e+00        0.00000e+00 
 1726.20        7.36638e-01        -1.06695e+00        0.00000e+00 
 1726.90        7.38719e-01        -1.06550e+00        0.00000e+00 
 1727.60        7.40798e-01        -1.06405e+00        0.00000e+00 
 1728.30        7.42874e-01        -1.06260e+00        0.00000e+00 
 1729.00        7.44946e-01        -1.06114e+00        0.00000e+00 
 1729.70        7.47016e-01        -1.05967e+00        0.00000e+00 
 1730.40        7.49084e-01        -1.05821e+00        0.00000e+00 
 1731.10        7.51148e-01        -1.05673e+00        0.00000e+00 
 1731.80        7.53209e-01        -1.05526e+00        0.00000e+00 
 1732.50        7.55268e-01        -1.05378e+00        0.00000e+00 
 1733.20        7.57323e-01        -1.05230e+00        0.00000e+00 
 1733.90        7.59376e-01        -1.05081e+00        0.00000e+00 
 1734.60        7.61426e-01        -1.04932e+00        0.00000e+00 
 1735.30        7.63473e-01        -1.04782e+00        0.00000e+00 
 1736.00        7.65517e-01        -1.04632e+00        0.00000e+00 
 1736.70        7.67558e-01        -1.04482e+00        0.00000e+00 
 1737.40        7.69596e-01        -1.04331e+00        0.00000e+00 
 1738.10        7.71631e-01        -1.04180e+00        0.00000e+00 
 1738.80        7.73663e-01        -1.04029e+00        0.00000e+00 
 1739.50        7.75692e-01        -1.03877e+00        0.00000e+00 
 1740.20        7.77718e-01        -1.03725e+00        0.00000e+00 
 1740.90        7.79742e-01        -1.03572e+00        0.00000e+00 
 1741.60        7.81762e-01        -1.03419e+00        0.00000e+00 
 1742.30        7.83779e-01        -1.03265e+00        0.00000e+00 
 1743.00        7.85793e-01        -1.03111e+00        0.00000e+00 
 1743.70        7.87804e-01        -1.02957e+00        0.00000e+00 
 1744.40        7.89813e-01        -1.02802e+00        0.00000e+00 
 1745.10        7.91818e-01        -1.02647e+00        0.00000e+00 
 1745.80        7.93820e-01        -1.02492e+00        0.00000e+00 
 1746.50        7.95819e-01        -1.02336e+00        0.00000e+00 
 1747.20        7.97815e-01        -1.02180e+00        0.00000e+00 
 1747.90        7.99808e-01        -1.02023e+00        0.00000e+00 
 1748.60        8.01798e-01        -1.01866e+00        0.00000e+00 
 1749.30        8.03784e-01        -1.01709e+00        0.00000e+00 
 1750.00        8.05768e-01        -1.01551e+00        0.00000e+00 
 1750.70        8.07749e-01        -1.01393e+00        0.00000e+00 
 1751.40        8.09726e-01        -1.01235e+00        0.00000e+00 
 1752.10        8.11701e-01        -1.01076e+00        0.00000e+00 
 1752.80        8.13672e-01        -1.00916e+00        0.00000e+00 
 1753.50        8.15640e-01        -1.00757e+00        0.00000e+00 
 1754.20        8.17605e-01        -1.00597e+00        0.00000e+00 
 1754.90        8.19567e-01        -1.00436e+00        0.00000e+00 
 1755.60        8.21526e-01        -1.00276e+00        0.00000e+00 
 1756.30        8.23481e-01        -1.00114e+00        0.00000e+00 
 1757.00        8.25434e-01        -9.99527e-01        0.00000e+00 
 1757.70        8.27383e-01        -9.97908e-01        0.00000e+00 
 1758.40        8.29329e-01        -9.96285e-01        0.00000e+00 
 1759.10        8.31272e-01        -9.94658e-01        0.00000e+00 
 1759.80        8.33212e-01        -9.93027e-01        0.00000e+00 
 1760.50        8.35148e-01        -9.91392e-01        0.00000e+00 
 1761.20        8.37082e-01        -9.89754e-01        0.00000e+00 
 1761.90        8.39012e-01        -9.88111e-01        0.00000e+00 
 1762.60        8.40939e-01        -9.86466e-01        0.00000e+00 
 1763.30        8.42863e-01        -9.84816e-01        0.00000e+00 
 1764.00        8.44783e-01        -9.83163e-01        0.00000e+00 
 1764.70        8.46700e-01        -9.81505e-01        0.00000e+00 
 1765.40        8.48614e-01        -9.79845e-01        0.00000e+00 
 1766.10        8.50525e-01        -9.78180e-01        0.00000e+00 
 1766.80        8.52432e-01        -9.76512e-01        0.00000e+00 
 1767.50        8.54337e-01        -9.74840e-01        0.00000e+00 
 1768.20        8.56238e-01        -9.73164e-01        0.00000e+00 
 1768.90        8.58135e-01        -9.71485e-01        0.00000e+00 
 1769.60        8.60030e-01        -9.69802e-01        0.00000e+00 
 1770.30        8.61921e-01        -9.68115e-01        0.00000e+00 
 1771.00        8.63808e-01        -9.66425e-01        0.00000e+00 
 1771.70        8.65693e-01        -9.64731e-01        0.00000e+00 
 1772.40        8.67574e-01        -9.63033e-01        0.00000e+00 
 1773.10        8.69452e-01        -9.61332e-01        0.00000e+00 
 1773.80        8.71326e-01        -9.59627e-01        0.00000e+00 
 1774.50        8.73198e-01        -9.57918e-01        0.00000e+00 
 1775.20        8.75065e-01        -9.56206e-01        0.00000e+00 
 1775.90        8.76930e-01        -9.54490e-01        0.00000e+00 
 1776.60        8.78791e-01        -9.52770e-01        0.00000e+00 
 1777.30        8.80649e-01        -9.51047e-01        0.00000e+00 
 1778.00        8.82503e-01        -9.49320e-01        0.00000e+00 
 1778.70        8.84354e-01        -9.47590e-01        0.00000e+00 
 1779.40        8.86201e-01        -9.45856e-01        0.00000e+00 
 1780.10        8.88046e-01        -9.44119e-01        0.00000e+00 
 1780.80        8.89886e-01        -9.42377e-01        0.00000e+00 
 1781.50        8.91724e-01        -9.40633e-01        0.00000e+00 
 1782.20        8.93558e-01        -9.38884e-01        0.00000e+00 
 1782.90        8.95388e-01        -9.37133e-01        0.00000e+00 
 1783.60        8.97215e-01        -9.35377e-01        0.00000e+00 
 1784.30        8.99039e-01        -9.33618e-01        0.00000e+00 
 1785.00        9.00859e-01        -9.31856e-01        0.00000e+00 
 1785.70        9.02676e-01        -9.30090e-01        0.00000e+00 
 1786.40        9.04489e-01        -9.28320e-01        0.00000e+00 
 1787.10        9.06299e-01        -9.26547e-01        0.00000e+00 
 1787.80        9.08106e-01        -9.24771e-01        0.00000e+00 
 1788.50        9.09909e-01        -9.22991e-01        0.00000e+00 
 1789.20        9.11708e-01        -9.21207e-01        0.00000e+00 
 1789.90        9.13504e-01        -9.19420e-01        0.00000e+00 
 1790.60        9.15296e-01        -9.17630e-01        0.00000e+00 
 1791.30        9.17085e-01        -9.15835e-01        0.00000e+00 
 1792.00        9.18871e-01        -9.14038e-01        0.00000e+00 
 1792.70        9.20653e-01        -9.12237e-01        0.00000e+00 
 1793.40        9.22431e-01        -9.10433e-01        0.00000e+00 
 1794.10        9.24206e-01        -9.08625e-01        0.00000e+00 
 1794.80        9.25977e-01        -9.06813e-01        0.00000e+00 
 1795.50        9.27745e-01        -9.04999e-01        0.00000e+00 
 1796.20        9.29509e-01        -9.03180e-01        0.00000e+00 
 1796.90        9.31270e-01        -9.01359e-01        0.00000e+00 
 1797.60        9.33027e-01        -8.99534e-01        0.00000e+00 
 1798.30        9.34781e-01        -8.97705e-01        0.00000e+00 
 1799.00        9.36531e-01        -8.95873e-01        0.00000e+00 
 1799.70        9.38277e-01        -8.94038e-01        0.00000e+00 
 1800.40        9.40020e-01        -8.92199e-01        0.00000e+00 
 1801.10        9.41759e-01        -8.90357e-01        0.00000e+00 
 1801.80        9.43495e-01        -8.88512e-01        0.00000e+00 
 1802.50        9.45227e-01        -8.86663e-01        0.00000e+00 
 1803.20        9.46955e-01        -8.84811e-01        0.00000e+00 
 1803.90        9.48680e-01        -8.82956e-01        0.00000e+00 
 1804.60        9.50401e-01        -8.81097e-01        0.00000e+00 
 1805.30        9.52118e-01        -8.79235e-01        0.00000e+00 
 1806.00        9.53832e-01        -8.77369e-01        0.00000e+00 
 1806.70        9.55542e-01        -8.75500e-01        0.00000e+00 
 1807.40        9.57249e-01        -8.73628e-01        0.00000e+00 
 1808.10        9.58952e-01        -8.71752e-01        0.00000e+00 
 1808.80        9.60651e-01        -8.69874e-01        0.00000e+00 
 1809.50        9.62346e-01        -8.67992e-01        0.00000e+00 
 1810.20        9.64038e-01        -8.66106e-01        0.00000e+00 
 1810.90        9.65726e-01        -8.64217e-01        0.00000e+00 
 1811.60        9.67411e-01        -8.62325e-01        0.00000e+00 
 1812.30        9.69091e-01        -8.60430e-01        0.00000e+00 
 1813.00        9.70768e-01        -8.58532e-01        0.00000e+00 
 1813.70        9.72442e-01        -8.56630e-01        0.00000e+00 
 1814.40        9.74111e-01        -8.54725e-01        0.00000e+00 
 1815.10        9.75777e-01        -8.52817e-01        0.00000e+00 
 1815.80        9.77439e-01        -8.50905e-01        0.00000e+00 
 1816.50        9.79098e-01        -8.48991e-01        0.00000e+00 
 1817.20        9.80752e-01        -8.47073e-01        0.00000e+00 
 1817.90        9.82403e-01        -8.45152e-01        0.00000e+00 
 1818.60        9.84051e-01        -8.43227e-01        0.00000e+00 
 1819.30        9.85694e-01        -8.41300e-01        0.00000e+00 
 1820.00        9.87334e-01        -8.39369e-01        0.00000e+00 
 1820.70        9.88969e-01        -8.37435e-01        0.00000e+00 
 1821.40        9.90601e-01        -8.35498e-01        0.00000e+00 
 1822.10        9.92230e-01        -8.33558e-01        0.00000e+00 
 1822.80        9.93854e-01        -8.31614e-01        0.00000e+00 
 1823.50        9.95475e-01        -8.29668e-01        0.00000e+00 
 1824.20        9.97092e-01        -8.27718e-01        0.00000e+00 
 1824.90        9.98705e-01        -8.25765e-01        0.00000e+00 
 1825.60        1.00031e+00        -8.23809e-01        0.00000e+00 
 1826.30        1.00192e+00        -8.21850e-01        0.00000e+00 
 1827.00        1.00352e+00        -8.19888e-01        0.00000e+00 
 1827.70        1.00512e+00        -8.17922e-01        0.00000e+00 
 1828.40        1.00671e+00        -8.15954e-01        0.00000e+00 
 1829.10        1.00830e+00        -8.13982e-01        0.00000e+00 
 1829.80        1.00989e+00        -8.12008e-01        0.00000e+00 
 1830.50        1.01147e+00        -8.10030e-01        0.00000e+00 
 1831.20        1.01305e+00        -8.08049e-01        0.00000e+00 
 1831.90        1.01462e+00        -8.06065e-01        0.00000e+00 
 1832.60        1.01620e+00        -8.04078e-01        0.00000e+00 
 1833.30        1.01776e+00        -8.02089e-01        0.00000e+00 
 1834.00        1.01932e+00        -8.00096e-01        0.00000e+00 
 1834.70        1.02088e+00        -7.98099e-01        0.00000e+00 
 1835.40        1.02244e+00        -7.96100e-01        0.00000e+00 
 1836.10        1.02399e+00        -7.94098e-01        0.00000e+00 
 1836.80        1.02554e+00        -7.92093e-01        0.00000e+00 
 1837.50        1.02708e+00        -7.90085e-01        0.00000e+00 
 1838.20        1.02862e+00        -7.88074e-01        0.00000e+00 
 1838.90        1.03016e+00        -7.86060e-01        0.00000e+00 
 1839.60        1.03169e+00        -7.84043e-01        0.00000e+00 
 1840.30        1.03322e+00        -7.82023e-01        0.00000e+00 
 1841.00        1.03474e+00        -7.80000e-01        0.00000e+00 
