#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1185.10        -7.80418e-05        5.00974e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.64407e-08 
 1185.80        -7.78001e-05        4.99546e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.61573e-08 
 1186.50        -7.75591e-05        4.98122e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.58750e-08 
 1187.20        -7.73188e-05        4.96703e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.55937e-08 
 1187.90        -7.70793e-05        4.95287e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.53134e-08 
 1188.60        -7.68405e-05        4.93875e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.50343e-08 
 1189.30        -7.66024e-05        4.92467e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.47561e-08 
 1190.00        -7.63651e-05        4.91063e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.44790e-08 
 1190.70        -7.61285e-05        4.89663e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.42030e-08 
 1191.40        -7.58927e-05        4.88266e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.39280e-08 
 1192.10        -7.56575e-05        4.86874e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.36540e-08 
 1192.80        -7.54231e-05        4.85485e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.33810e-08 
 1193.50        -7.51895e-05        4.84100e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.31091e-08 
 1194.20        -7.49565e-05        4.82719e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.28382e-08 
 1194.90        -7.47243e-05        4.81342e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.25683e-08 
 1195.60        -7.44928e-05        4.79969e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.22994e-08 
 1196.30        -7.42620e-05        4.78599e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.20315e-08 
 1197.00        -7.40319e-05        4.77233e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.17647e-08 
 1197.70        -7.38025e-05        4.75871e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.14988e-08 
 1198.40        -7.35738e-05        4.74513e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.12339e-08 
 1199.10        -7.33458e-05        4.73158e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.09700e-08 
 1199.80        -7.31186e-05        4.71807e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.07071e-08 
 1200.50        -7.28920e-05        4.70460e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.04452e-08 
 1201.20        -7.26662e-05        4.69117e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.01843e-08 
 1201.90        -7.24410e-05        4.67777e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.99244e-08 
 1202.60        -7.22165e-05        4.66441e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.96654e-08 
 1203.30        -7.19927e-05        4.65109e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.94074e-08 
 1204.00        -7.17697e-05        4.63780e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.91504e-08 
 1204.70        -7.15473e-05        4.62456e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.88943e-08 
 1205.40        -7.13255e-05        4.61134e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.86392e-08 
 1206.10        -7.11045e-05        4.59817e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.83850e-08 
 1206.80        -7.08842e-05        4.58503e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.81318e-08 
 1207.50        -7.06645e-05        4.57192e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.78796e-08 
 1208.20        -7.04455e-05        4.55886e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.76283e-08 
 1208.90        -7.02272e-05        4.54583e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.73779e-08 
 1209.60        -7.00096e-05        4.53283e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.71285e-08 
 1210.30        -6.97926e-05        4.51987e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.68800e-08 
 1211.00        -6.95763e-05        4.50695e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.66324e-08 
 1211.70        -6.93607e-05        4.49406e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.63858e-08 
 1212.40        -6.91457e-05        4.48121e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.61401e-08 
 1213.10        -6.89314e-05        4.46840e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.58953e-08 
 1213.80        -6.87178e-05        4.45562e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.56514e-08 
 1214.50        -6.85048e-05        4.44287e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.54085e-08 
 1215.20        -6.82925e-05        4.43016e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.51664e-08 
 1215.90        -6.80808e-05        4.41749e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.49253e-08 
 1216.60        -6.78698e-05        4.40485e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.46850e-08 
 1217.30        -6.76594e-05        4.39224e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.44457e-08 
 1218.00        -6.74497e-05        4.37967e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.42072e-08 
 1218.70        -6.72406e-05        4.36714e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.39697e-08 
 1219.40        -6.70322e-05        4.35464e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.37330e-08 
 1220.10        -6.68244e-05        4.34217e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.34972e-08 
 1220.80        -6.66173e-05        4.32974e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.32624e-08 
 1221.50        -6.64108e-05        4.31734e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.30283e-08 
 1222.20        -6.62049e-05        4.30498e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.27952e-08 
 1222.90        -6.59997e-05        4.29265e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.25629e-08 
 1223.60        -6.57951e-05        4.28036e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.23315e-08 
 1224.30        -6.55911e-05        4.26810e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.21010e-08 
 1225.00        -6.53878e-05        4.25588e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.18713e-08 
 1225.70        -6.51851e-05        4.24368e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.16425e-08 
 1226.40        -6.49830e-05        4.23153e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.14145e-08 
 1227.10        -6.47816e-05        4.21940e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.11874e-08 
 1227.80        -6.45807e-05        4.20731e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.09612e-08 
 1228.50        -6.43805e-05        4.19525e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.07358e-08 
 1229.20        -6.41809e-05        4.18323e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.05112e-08 
 1229.90        -6.39819e-05        4.17124e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.02875e-08 
 1230.60        -6.37835e-05        4.15928e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.00646e-08 
 1231.30        -6.35858e-05        4.14736e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.98425e-08 
 1232.00        -6.33886e-05        4.13547e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.96213e-08 
 1232.70        -6.31921e-05        4.12361e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.94009e-08 
 1233.40        -6.29962e-05        4.11178e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.91813e-08 
 1234.10        -6.28008e-05        4.09999e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.89626e-08 
 1234.80        -6.26061e-05        4.08823e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.87446e-08 
 1235.50        -6.24120e-05        4.07651e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.85275e-08 
 1236.20        -6.22185e-05        4.06481e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.83112e-08 
 1236.90        -6.20255e-05        4.05315e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.80957e-08 
 1237.60        -6.18332e-05        4.04152e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.78810e-08 
 1238.30        -6.16415e-05        4.02992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.76671e-08 
 1239.00        -6.14503e-05        4.01836e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.74540e-08 
 1239.70        -6.12597e-05        4.00683e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.72417e-08 
 1240.40        -6.10698e-05        3.99533e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.70302e-08 
 1241.10        -6.08804e-05        3.98386e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.68195e-08 
 1241.80        -6.06916e-05        3.97242e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.66096e-08 
 1242.50        -6.05034e-05        3.96102e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.64004e-08 
 1243.20        -6.03157e-05        3.94964e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.61921e-08 
 1243.90        -6.01287e-05        3.93830e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.59845e-08 
 1244.60        -5.99422e-05        3.92699e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.57777e-08 
 1245.30        -5.97563e-05        3.91571e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.55716e-08 
 1246.00        -5.95709e-05        3.90446e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.53664e-08 
 1246.70        -5.93862e-05        3.89325e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.51619e-08 
 1247.40        -5.92020e-05        3.88206e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.49581e-08 
 1248.10        -5.90184e-05        3.87091e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.47551e-08 
 1248.80        -5.88353e-05        3.85979e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.45529e-08 
 1249.50        -5.86528e-05        3.84870e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.43515e-08 
 1250.20        -5.84709e-05        3.83763e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.41507e-08 
 1250.90        -5.82895e-05        3.82660e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.39508e-08 
 1251.60        -5.81087e-05        3.81561e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.37516e-08 
 1252.30        -5.79284e-05        3.80464e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.35531e-08 
 1253.00        -5.77487e-05        3.79370e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.33554e-08 
 1253.70        -5.75696e-05        3.78279e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.31584e-08 
 1254.40        -5.73910e-05        3.77191e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.29621e-08 
 1255.10        -5.72130e-05        3.76107e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.27666e-08 
 1255.80        -5.70355e-05        3.75025e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.25718e-08 
 1256.50        -5.68585e-05        3.73946e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.23777e-08 
 1257.20        -5.66821e-05        3.72870e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.21843e-08 
 1257.90        -5.65063e-05        3.71798e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.19917e-08 
 1258.60        -5.63310e-05        3.70728e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.17998e-08 
 1259.30        -5.61562e-05        3.69661e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.16086e-08 
 1260.00        -5.59820e-05        3.68598e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.14181e-08 
 1260.70        -5.58083e-05        3.67537e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.12284e-08 
 1261.40        -5.56351e-05        3.66479e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.10393e-08 
 1262.10        -5.54625e-05        3.65424e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.08510e-08 
 1262.80        -5.52904e-05        3.64372e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.06633e-08 
 1263.50        -5.51188e-05        3.63323e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.04764e-08 
 1264.20        -5.49478e-05        3.62277e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.02901e-08 
 1264.90        -5.47773e-05        3.61234e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.01045e-08 
 1265.60        -5.46073e-05        3.60194e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.99197e-08 
 1266.30        -5.44379e-05        3.59156e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.97355e-08 
 1267.00        -5.42689e-05        3.58122e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.95520e-08 
 1267.70        -5.41005e-05        3.57090e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.93692e-08 
 1268.40        -5.39326e-05        3.56061e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.91871e-08 
 1269.10        -5.37653e-05        3.55036e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.90056e-08 
 1269.80        -5.35984e-05        3.54013e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.88248e-08 
 1270.50        -5.34321e-05        3.52992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.86447e-08 
 1271.20        -5.32662e-05        3.51975e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.84653e-08 
 1271.90        -5.31009e-05        3.50961e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.82865e-08 
 1272.60        -5.29361e-05        3.49949e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.81084e-08 
 1273.30        -5.27718e-05        3.48940e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.79310e-08 
 1274.00        -5.26080e-05        3.47934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.77542e-08 
 1274.70        -5.24447e-05        3.46931e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.75781e-08 
 1275.40        -5.22820e-05        3.45931e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.74027e-08 
 1276.10        -5.21197e-05        3.44933e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.72279e-08 
 1276.80        -5.19579e-05        3.43939e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.70537e-08 
 1277.50        -5.17966e-05        3.42947e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.68802e-08 
 1278.20        -5.16358e-05        3.41957e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.67074e-08 
 1278.90        -5.14755e-05        3.40971e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.65352e-08 
 1279.60        -5.13157e-05        3.39987e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.63636e-08 
 1280.30        -5.11564e-05        3.39006e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.61927e-08 
 1281.00        -5.09976e-05        3.38028e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.60224e-08 
 1281.70        -5.08393e-05        3.37053e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.58527e-08 
 1282.40        -5.06815e-05        3.36080e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.56837e-08 
 1283.10        -5.05241e-05        3.35110e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.55153e-08 
 1283.80        -5.03673e-05        3.34142e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.53475e-08 
 1284.50        -5.02109e-05        3.33178e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.51804e-08 
 1285.20        -5.00550e-05        3.32216e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.50138e-08 
 1285.90        -4.98996e-05        3.31257e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.48479e-08 
 1286.60        -4.97447e-05        3.30300e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.46826e-08 
 1287.30        -4.95902e-05        3.29346e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.45180e-08 
 1288.00        -4.94362e-05        3.28395e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.43539e-08 
 1288.70        -4.92827e-05        3.27447e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.41905e-08 
 1289.40        -4.91297e-05        3.26501e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.40276e-08 
 1290.10        -4.89771e-05        3.25557e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.38654e-08 
 1290.80        -4.88251e-05        3.24617e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.37037e-08 
 1291.50        -4.86734e-05        3.23679e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.35427e-08 
 1292.20        -4.85223e-05        3.22744e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.33823e-08 
 1292.90        -4.83716e-05        3.21811e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.32224e-08 
 1293.60        -4.82214e-05        3.20881e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.30632e-08 
 1294.30        -4.80716e-05        3.19953e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.29046e-08 
 1295.00        -4.79223e-05        3.19028e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.27465e-08 
 1295.70        -4.77735e-05        3.18106e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.25890e-08 
 1296.40        -4.76251e-05        3.17186e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.24321e-08 
 1297.10        -4.74772e-05        3.16269e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.22758e-08 
 1297.80        -4.73297e-05        3.15354e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.21201e-08 
 1298.50        -4.71827e-05        3.14442e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.19650e-08 
 1299.20        -4.70362e-05        3.13533e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.18104e-08 
 1299.90        -4.68901e-05        3.12626e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.16564e-08 
 1300.60        -4.67444e-05        3.11722e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.15030e-08 
 1301.30        -4.65992e-05        3.10820e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.13502e-08 
 1302.00        -4.64545e-05        3.09921e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.11979e-08 
 1302.70        -4.63102e-05        3.09024e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.10462e-08 
 1303.40        -4.61663e-05        3.08129e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.08950e-08 
 1304.10        -4.60229e-05        3.07238e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.07445e-08 
 1304.80        -4.58799e-05        3.06348e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.05944e-08 
 1305.50        -4.57374e-05        3.05462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.04450e-08 
 1306.20        -4.55953e-05        3.04577e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.02961e-08 
 1306.90        -4.54536e-05        3.03696e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.01477e-08 
 1307.60        -4.53124e-05        3.02816e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.99999e-08 
 1308.30        -4.51716e-05        3.01939e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.98526e-08 
 1309.00        -4.50313e-05        3.01065e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.97059e-08 
 1309.70        -4.48914e-05        3.00193e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.95598e-08 
 1310.40        -4.47519e-05        2.99323e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.94141e-08 
 1311.10        -4.46128e-05        2.98456e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.92691e-08 
 1311.80        -4.44742e-05        2.97592e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.91245e-08 
 1312.50        -4.43360e-05        2.96730e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.89805e-08 
 1313.20        -4.41982e-05        2.95870e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.88370e-08 
 1313.90        -4.40609e-05        2.95012e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.86941e-08 
 1314.60        -4.39240e-05        2.94157e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.85517e-08 
 1315.30        -4.37875e-05        2.93305e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.84098e-08 
 1316.00        -4.36514e-05        2.92455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82685e-08 
 1316.70        -4.35157e-05        2.91607e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.81276e-08 
 1317.40        -4.33805e-05        2.90762e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.79873e-08 
 1318.10        -4.32457e-05        2.89919e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.78476e-08 
 1318.80        -4.31113e-05        2.89078e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.77083e-08 
 1319.50        -4.29773e-05        2.88240e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75695e-08 
 1320.20        -4.28437e-05        2.87404e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.74313e-08 
 1320.90        -4.27105e-05        2.86570e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.72936e-08 
 1321.60        -4.25778e-05        2.85739e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.71564e-08 
 1322.30        -4.24454e-05        2.84910e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.70197e-08 
 1323.00        -4.23135e-05        2.84083e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.68835e-08 
 1323.70        -4.21820e-05        2.83259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.67478e-08 
 1324.40        -4.20509e-05        2.82437e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.66126e-08 
 1325.10        -4.19201e-05        2.81618e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.64780e-08 
 1325.80        -4.17898e-05        2.80800e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.63438e-08 
 1326.50        -4.16599e-05        2.79985e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.62101e-08 
 1327.20        -4.15304e-05        2.79173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.60769e-08 
 1327.90        -4.14013e-05        2.78362e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.59442e-08 
 1328.60        -4.12726e-05        2.77554e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.58120e-08 
 1329.30        -4.11442e-05        2.76748e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.56803e-08 
 1330.00        -4.10163e-05        2.75945e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.55491e-08 
 1330.70        -4.08888e-05        2.75143e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.54184e-08 
 1331.40        -4.07617e-05        2.74344e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.52881e-08 
 1332.10        -4.06349e-05        2.73547e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.51584e-08 
 1332.80        -4.05086e-05        2.72753e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.50291e-08 
 1333.50        -4.03826e-05        2.71960e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.49003e-08 
 1334.20        -4.02570e-05        2.71170e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.47720e-08 
 1334.90        -4.01319e-05        2.70382e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.46441e-08 
 1335.60        -4.00071e-05        2.69597e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.45168e-08 
 1336.30        -3.98827e-05        2.68813e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.43899e-08 
 1337.00        -3.97586e-05        2.68032e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.42634e-08 
 1337.70        -3.96350e-05        2.67253e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.41375e-08 
 1338.40        -3.95117e-05        2.66476e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.40120e-08 
 1339.10        -3.93888e-05        2.65701e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38869e-08 
 1339.80        -3.92663e-05        2.64929e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.37624e-08 
 1340.50        -3.91442e-05        2.64159e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.36383e-08 
 1341.20        -3.90225e-05        2.63390e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.35146e-08 
 1341.90        -3.89011e-05        2.62624e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.33914e-08 
 1342.60        -3.87801e-05        2.61861e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.32687e-08 
 1343.30        -3.86595e-05        2.61099e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.31464e-08 
 1344.00        -3.85392e-05        2.60340e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30246e-08 
 1344.70        -3.84193e-05        2.59582e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29033e-08 
 1345.40        -3.82998e-05        2.58827e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.27823e-08 
 1346.10        -3.81807e-05        2.58074e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.26619e-08 
 1346.80        -3.80619e-05        2.57323e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.25418e-08 
 1347.50        -3.79435e-05        2.56574e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.24223e-08 
 1348.20        -3.78254e-05        2.55827e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.23031e-08 
 1348.90        -3.77078e-05        2.55083e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21844e-08 
 1349.60        -3.75905e-05        2.54340e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.20662e-08 
 1350.30        -3.74735e-05        2.53600e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.19484e-08 
 1351.00        -3.73569e-05        2.52861e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.18310e-08 
 1351.70        -3.72407e-05        2.52125e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.17140e-08 
 1352.40        -3.71248e-05        2.51391e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.15975e-08 
 1353.10        -3.70093e-05        2.50659e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.14814e-08 
 1353.80        -3.68941e-05        2.49929e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.13658e-08 
 1354.50        -3.67793e-05        2.49201e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.12506e-08 
 1355.20        -3.66649e-05        2.48475e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.11358e-08 
