#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1481.20        1.33256e+00        -4.63639e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55754e-03 
 1481.90        1.33254e+00        -4.63628e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55751e-03 
 1482.60        1.33252e+00        -4.63617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55749e-03 
 1483.30        1.33250e+00        -4.63606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55747e-03 
 1484.00        1.33248e+00        -4.63596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55745e-03 
 1484.70        1.33246e+00        -4.63585e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55743e-03 
 1485.40        1.33244e+00        -4.63574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55740e-03 
 1486.10        1.33242e+00        -4.63563e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55738e-03 
 1486.80        1.33240e+00        -4.63552e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55736e-03 
 1487.50        1.33238e+00        -4.63541e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55734e-03 
 1488.20        1.33236e+00        -4.63531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55732e-03 
 1488.90        1.33234e+00        -4.63520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55730e-03 
 1489.60        1.33232e+00        -4.63509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55727e-03 
 1490.30        1.33230e+00        -4.63499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55725e-03 
 1491.00        1.33228e+00        -4.63488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55723e-03 
 1491.70        1.33227e+00        -4.63477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55721e-03 
 1492.40        1.33225e+00        -4.63467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55719e-03 
 1493.10        1.33223e+00        -4.63456e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55717e-03 
 1493.80        1.33221e+00        -4.63446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55715e-03 
 1494.50        1.33219e+00        -4.63435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55712e-03 
 1495.20        1.33217e+00        -4.63425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55710e-03 
 1495.90        1.33215e+00        -4.63414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55708e-03 
 1496.60        1.33213e+00        -4.63404e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55706e-03 
 1497.30        1.33211e+00        -4.63394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55704e-03 
 1498.00        1.33209e+00        -4.63383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55702e-03 
 1498.70        1.33207e+00        -4.63373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55700e-03 
 1499.40        1.33205e+00        -4.63363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55698e-03 
 1500.10        1.33204e+00        -4.63352e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55696e-03 
 1500.80        1.33202e+00        -4.63342e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55694e-03 
 1501.50        1.33200e+00        -4.63332e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55692e-03 
 1502.20        1.33198e+00        -4.63322e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55690e-03 
 1502.90        1.33196e+00        -4.63312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55688e-03 
 1503.60        1.33194e+00        -4.63302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55686e-03 
 1504.30        1.33192e+00        -4.63291e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55684e-03 
 1505.00        1.33191e+00        -4.63281e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55682e-03 
 1505.70        1.33189e+00        -4.63271e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55680e-03 
 1506.40        1.33187e+00        -4.63261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55678e-03 
 1507.10        1.33185e+00        -4.63251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55676e-03 
 1507.80        1.33183e+00        -4.63241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55674e-03 
 1508.50        1.33181e+00        -4.63231e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55672e-03 
 1509.20        1.33180e+00        -4.63222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55670e-03 
 1509.90        1.33178e+00        -4.63212e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55668e-03 
 1510.60        1.33176e+00        -4.63202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55666e-03 
 1511.30        1.33174e+00        -4.63192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55664e-03 
 1512.00        1.33172e+00        -4.63182e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55662e-03 
 1512.70        1.33171e+00        -4.63172e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55660e-03 
 1513.40        1.33169e+00        -4.63163e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55658e-03 
 1514.10        1.33167e+00        -4.63153e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55656e-03 
 1514.80        1.33165e+00        -4.63143e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55654e-03 
 1515.50        1.33163e+00        -4.63134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55652e-03 
 1516.20        1.33162e+00        -4.63124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55650e-03 
 1516.90        1.33160e+00        -4.63114e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55648e-03 
 1517.60        1.33158e+00        -4.63105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55646e-03 
 1518.30        1.33156e+00        -4.63095e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55644e-03 
 1519.00        1.33155e+00        -4.63086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55643e-03 
 1519.70        1.33153e+00        -4.63076e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55641e-03 
 1520.40        1.33151e+00        -4.63067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55639e-03 
 1521.10        1.33149e+00        -4.63057e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55637e-03 
 1521.80        1.33148e+00        -4.63048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55635e-03 
 1522.50        1.33146e+00        -4.63038e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55633e-03 
 1523.20        1.33144e+00        -4.63029e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55631e-03 
 1523.90        1.33143e+00        -4.63020e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55629e-03 
 1524.60        1.33141e+00        -4.63010e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55627e-03 
 1525.30        1.33139e+00        -4.63001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55626e-03 
 1526.00        1.33137e+00        -4.62992e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55624e-03 
 1526.70        1.33136e+00        -4.62982e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55622e-03 
 1527.40        1.33134e+00        -4.62973e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55620e-03 
 1528.10        1.33132e+00        -4.62964e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55618e-03 
 1528.80        1.33131e+00        -4.62955e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55616e-03 
 1529.50        1.33129e+00        -4.62946e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55615e-03 
 1530.20        1.33127e+00        -4.62937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55613e-03 
 1530.90        1.33126e+00        -4.62927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55611e-03 
 1531.60        1.33124e+00        -4.62918e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55609e-03 
 1532.30        1.33122e+00        -4.62909e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55607e-03 
 1533.00        1.33121e+00        -4.62900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55606e-03 
 1533.70        1.33119e+00        -4.62891e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55604e-03 
 1534.40        1.33117e+00        -4.62882e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55602e-03 
 1535.10        1.33116e+00        -4.62873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55600e-03 
 1535.80        1.33114e+00        -4.62864e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55598e-03 
 1536.50        1.33112e+00        -4.62856e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55597e-03 
 1537.20        1.33111e+00        -4.62847e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55595e-03 
 1537.90        1.33109e+00        -4.62838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55593e-03 
 1538.60        1.33108e+00        -4.62829e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55591e-03 
 1539.30        1.33106e+00        -4.62820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55590e-03 
 1540.00        1.33104e+00        -4.62811e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55588e-03 
 1540.70        1.33103e+00        -4.62803e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55586e-03 
 1541.40        1.33101e+00        -4.62794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55584e-03 
 1542.10        1.33100e+00        -4.62785e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55583e-03 
 1542.80        1.33098e+00        -4.62776e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55581e-03 
 1543.50        1.33096e+00        -4.62768e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55579e-03 
 1544.20        1.33095e+00        -4.62759e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55578e-03 
 1544.90        1.33093e+00        -4.62750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55576e-03 
 1545.60        1.33092e+00        -4.62742e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55574e-03 
 1546.30        1.33090e+00        -4.62733e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55572e-03 
 1547.00        1.33089e+00        -4.62725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55571e-03 
 1547.70        1.33087e+00        -4.62716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55569e-03 
 1548.40        1.33085e+00        -4.62708e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55567e-03 
 1549.10        1.33084e+00        -4.62699e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55566e-03 
 1549.80        1.33082e+00        -4.62691e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55564e-03 
 1550.50        1.33081e+00        -4.62682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55562e-03 
 1551.20        1.33079e+00        -4.62674e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55561e-03 
 1551.90        1.33078e+00        -4.62666e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55559e-03 
 1552.60        1.33076e+00        -4.62657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55557e-03 
 1553.30        1.33075e+00        -4.62649e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55556e-03 
 1554.00        1.33073e+00        -4.62640e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55554e-03 
 1554.70        1.33072e+00        -4.62632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55553e-03 
 1555.40        1.33070e+00        -4.62624e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55551e-03 
 1556.10        1.33069e+00        -4.62616e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55549e-03 
 1556.80        1.33067e+00        -4.62607e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55548e-03 
 1557.50        1.33066e+00        -4.62599e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55546e-03 
 1558.20        1.33064e+00        -4.62591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55544e-03 
 1558.90        1.33063e+00        -4.62583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55543e-03 
 1559.60        1.33061e+00        -4.62575e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55541e-03 
 1560.30        1.33060e+00        -4.62567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55540e-03 
 1561.00        1.33058e+00        -4.62558e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55538e-03 
 1561.70        1.33057e+00        -4.62550e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55536e-03 
 1562.40        1.33055e+00        -4.62542e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55535e-03 
 1563.10        1.33054e+00        -4.62534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55533e-03 
 1563.80        1.33052e+00        -4.62526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55532e-03 
 1564.50        1.33051e+00        -4.62518e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55530e-03 
 1565.20        1.33049e+00        -4.62510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55528e-03 
 1565.90        1.33048e+00        -4.62502e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55527e-03 
 1566.60        1.33047e+00        -4.62494e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55525e-03 
 1567.30        1.33045e+00        -4.62487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55524e-03 
 1568.00        1.33044e+00        -4.62479e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55522e-03 
 1568.70        1.33042e+00        -4.62471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55521e-03 
 1569.40        1.33041e+00        -4.62463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55519e-03 
 1570.10        1.33039e+00        -4.62455e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55518e-03 
 1570.80        1.33038e+00        -4.62447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55516e-03 
 1571.50        1.33036e+00        -4.62440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55515e-03 
 1572.20        1.33035e+00        -4.62432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55513e-03 
 1572.90        1.33034e+00        -4.62424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55512e-03 
 1573.60        1.33032e+00        -4.62416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55510e-03 
 1574.30        1.33031e+00        -4.62409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55508e-03 
 1575.00        1.33029e+00        -4.62401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55507e-03 
 1575.70        1.33028e+00        -4.62393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55505e-03 
 1576.40        1.33027e+00        -4.62386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55504e-03 
 1577.10        1.33025e+00        -4.62378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55502e-03 
 1577.80        1.33024e+00        -4.62371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55501e-03 
 1578.50        1.33023e+00        -4.62363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55500e-03 
 1579.20        1.33021e+00        -4.62355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55498e-03 
 1579.90        1.33020e+00        -4.62348e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55497e-03 
 1580.60        1.33018e+00        -4.62340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55495e-03 
 1581.30        1.33017e+00        -4.62333e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55494e-03 
 1582.00        1.33016e+00        -4.62325e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55492e-03 
 1582.70        1.33014e+00        -4.62318e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55491e-03 
 1583.40        1.33013e+00        -4.62311e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55489e-03 
 1584.10        1.33012e+00        -4.62303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55488e-03 
 1584.80        1.33010e+00        -4.62296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55486e-03 
 1585.50        1.33009e+00        -4.62288e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55485e-03 
 1586.20        1.33008e+00        -4.62281e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55483e-03 
 1586.90        1.33006e+00        -4.62274e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55482e-03 
 1587.60        1.33005e+00        -4.62266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55481e-03 
 1588.30        1.33004e+00        -4.62259e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55479e-03 
 1589.00        1.33002e+00        -4.62252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55478e-03 
 1589.70        1.33001e+00        -4.62245e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55476e-03 
 1590.40        1.33000e+00        -4.62237e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55475e-03 
 1591.10        1.32998e+00        -4.62230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55474e-03 
 1591.80        1.32997e+00        -4.62223e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55472e-03 
 1592.50        1.32996e+00        -4.62216e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55471e-03 
 1593.20        1.32994e+00        -4.62209e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55469e-03 
 1593.90        1.32993e+00        -4.62202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55468e-03 
 1594.60        1.32992e+00        -4.62195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55467e-03 
 1595.30        1.32991e+00        -4.62187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55465e-03 
 1596.00        1.32989e+00        -4.62180e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55464e-03 
 1596.70        1.32988e+00        -4.62173e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55462e-03 
 1597.40        1.32987e+00        -4.62166e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55461e-03 
 1598.10        1.32985e+00        -4.62159e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55460e-03 
 1598.80        1.32984e+00        -4.62152e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55458e-03 
 1599.50        1.32983e+00        -4.62145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55457e-03 
 1600.20        1.32982e+00        -4.62138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55456e-03 
 1600.90        1.32980e+00        -4.62131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55454e-03 
 1601.60        1.32979e+00        -4.62125e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55453e-03 
 1602.30        1.32978e+00        -4.62118e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55451e-03 
 1603.00        1.32977e+00        -4.62111e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55450e-03 
 1603.70        1.32975e+00        -4.62104e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55449e-03 
 1604.40        1.32974e+00        -4.62097e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55447e-03 
 1605.10        1.32973e+00        -4.62090e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55446e-03 
 1605.80        1.32972e+00        -4.62083e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55445e-03 
 1606.50        1.32970e+00        -4.62077e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55444e-03 
 1607.20        1.32969e+00        -4.62070e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55442e-03 
 1607.90        1.32968e+00        -4.62063e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55441e-03 
 1608.60        1.32967e+00        -4.62056e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55440e-03 
 1609.30        1.32965e+00        -4.62050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55438e-03 
 1610.00        1.32964e+00        -4.62043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55437e-03 
 1610.70        1.32963e+00        -4.62036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55436e-03 
 1611.40        1.32962e+00        -4.62030e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55434e-03 
 1612.10        1.32961e+00        -4.62023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55433e-03 
 1612.80        1.32959e+00        -4.62016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55432e-03 
 1613.50        1.32958e+00        -4.62010e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55430e-03 
 1614.20        1.32957e+00        -4.62003e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55429e-03 
 1614.90        1.32956e+00        -4.61997e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55428e-03 
 1615.60        1.32955e+00        -4.61990e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55427e-03 
 1616.30        1.32953e+00        -4.61984e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55425e-03 
 1617.00        1.32952e+00        -4.61977e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55424e-03 
 1617.70        1.32951e+00        -4.61971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55423e-03 
 1618.40        1.32950e+00        -4.61964e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55422e-03 
 1619.10        1.32949e+00        -4.61958e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55420e-03 
 1619.80        1.32948e+00        -4.61951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55419e-03 
 1620.50        1.32946e+00        -4.61945e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55418e-03 
 1621.20        1.32945e+00        -4.61938e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55417e-03 
 1621.90        1.32944e+00        -4.61932e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55415e-03 
 1622.60        1.32943e+00        -4.61926e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55414e-03 
 1623.30        1.32942e+00        -4.61919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55413e-03 
 1624.00        1.32941e+00        -4.61913e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55412e-03 
 1624.70        1.32939e+00        -4.61907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55410e-03 
 1625.40        1.32938e+00        -4.61900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55409e-03 
 1626.10        1.32937e+00        -4.61894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55408e-03 
 1626.80        1.32936e+00        -4.61888e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55407e-03 
 1627.50        1.32935e+00        -4.61881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55406e-03 
 1628.20        1.32934e+00        -4.61875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55404e-03 
 1628.90        1.32933e+00        -4.61869e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55403e-03 
 1629.60        1.32931e+00        -4.61863e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55402e-03 
 1630.30        1.32930e+00        -4.61857e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55401e-03 
 1631.00        1.32929e+00        -4.61850e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55400e-03 
 1631.70        1.32928e+00        -4.61844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55398e-03 
 1632.40        1.32927e+00        -4.61838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55397e-03 
 1633.10        1.32926e+00        -4.61832e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55396e-03 
 1633.80        1.32925e+00        -4.61826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55395e-03 
 1634.50        1.32924e+00        -4.61820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55394e-03 
 1635.20        1.32923e+00        -4.61814e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55392e-03 
 1635.90        1.32922e+00        -4.61808e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55391e-03 
 1636.60        1.32920e+00        -4.61802e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55390e-03 
 1637.30        1.32919e+00        -4.61796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55389e-03 
 1638.00        1.32918e+00        -4.61790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55388e-03 
 1638.70        1.32917e+00        -4.61784e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55387e-03 
 1639.40        1.32916e+00        -4.61778e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55385e-03 
 1640.10        1.32915e+00        -4.61772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55384e-03 
 1640.80        1.32914e+00        -4.61766e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55383e-03 
 1641.50        1.32913e+00        -4.61760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55382e-03 
 1642.20        1.32912e+00        -4.61754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55381e-03 
 1642.90        1.32911e+00        -4.61748e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55380e-03 
 1643.60        1.32910e+00        -4.61742e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55379e-03 
 1644.30        1.32909e+00        -4.61736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55377e-03 
 1645.00        1.32907e+00        -4.61730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55376e-03 
 1645.70        1.32906e+00        -4.61725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55375e-03 
 1646.40        1.32905e+00        -4.61719e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55374e-03 
 1647.10        1.32904e+00        -4.61713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55373e-03 
 1647.80        1.32903e+00        -4.61707e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55372e-03 
 1648.50        1.32902e+00        -4.61702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55371e-03 
 1649.20        1.32901e+00        -4.61696e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55370e-03 
 1649.90        1.32900e+00        -4.61690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55369e-03 
 1650.60        1.32899e+00        -4.61684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55367e-03 
 1651.30        1.32898e+00        -4.61679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55366e-03 
 1652.00        1.32897e+00        -4.61673e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55365e-03 
 1652.70        1.32896e+00        -4.61667e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55364e-03 
 1653.40        1.32895e+00        -4.61662e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55363e-03 
 1654.10        1.32894e+00        -4.61656e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55362e-03 
