#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1392.30        -5.57034e-01        -1.25369e+00        0.00000e+00 
 1393.00        -5.54671e-01        -1.25470e+00        0.00000e+00 
 1393.70        -5.52306e-01        -1.25571e+00        0.00000e+00 
 1394.40        -5.49940e-01        -1.25672e+00        0.00000e+00 
 1395.10        -5.47571e-01        -1.25772e+00        0.00000e+00 
 1395.80        -5.45201e-01        -1.25872e+00        0.00000e+00 
 1396.50        -5.42829e-01        -1.25971e+00        0.00000e+00 
 1397.20        -5.40456e-01        -1.26070e+00        0.00000e+00 
 1397.90        -5.38081e-01        -1.26169e+00        0.00000e+00 
 1398.60        -5.35704e-01        -1.26267e+00        0.00000e+00 
 1399.30        -5.33325e-01        -1.26364e+00        0.00000e+00 
 1400.00        -5.30945e-01        -1.26461e+00        0.00000e+00 
 1400.70        -5.28562e-01        -1.26558e+00        0.00000e+00 
 1401.40        -5.26179e-01        -1.26654e+00        0.00000e+00 
 1402.10        -5.23793e-01        -1.26750e+00        0.00000e+00 
 1402.80        -5.21406e-01        -1.26846e+00        0.00000e+00 
 1403.50        -5.19017e-01        -1.26941e+00        0.00000e+00 
 1404.20        -5.16626e-01        -1.27035e+00        0.00000e+00 
 1404.90        -5.14234e-01        -1.27129e+00        0.00000e+00 
 1405.60        -5.11840e-01        -1.27223e+00        0.00000e+00 
 1406.30        -5.09445e-01        -1.27316e+00        0.00000e+00 
 1407.00        -5.07048e-01        -1.27409e+00        0.00000e+00 
 1407.70        -5.04649e-01        -1.27501e+00        0.00000e+00 
 1408.40        -5.02249e-01        -1.27593e+00        0.00000e+00 
 1409.10        -4.99847e-01        -1.27684e+00        0.00000e+00 
 1409.80        -4.97443e-01        -1.27775e+00        0.00000e+00 
 1410.50        -4.95038e-01        -1.27865e+00        0.00000e+00 
 1411.20        -4.92632e-01        -1.27955e+00        0.00000e+00 
 1411.90        -4.90223e-01        -1.28045e+00        0.00000e+00 
 1412.60        -4.87814e-01        -1.28134e+00        0.00000e+00 
 1413.30        -4.85402e-01        -1.28223e+00        0.00000e+00 
 1414.00        -4.82989e-01        -1.28311e+00        0.00000e+00 
 1414.70        -4.80575e-01        -1.28399e+00        0.00000e+00 
 1415.40        -4.78159e-01        -1.28486e+00        0.00000e+00 
 1416.10        -4.75741e-01        -1.28573e+00        0.00000e+00 
 1416.80        -4.73322e-01        -1.28660e+00        0.00000e+00 
 1417.50        -4.70902e-01        -1.28746e+00        0.00000e+00 
 1418.20        -4.68479e-01        -1.28831e+00        0.00000e+00 
 1418.90        -4.66056e-01        -1.28916e+00        0.00000e+00 
 1419.60        -4.63631e-01        -1.29001e+00        0.00000e+00 
 1420.30        -4.61204e-01        -1.29085e+00        0.00000e+00 
 1421.00        -4.58776e-01        -1.29169e+00        0.00000e+00 
 1421.70        -4.56347e-01        -1.29252e+00        0.00000e+00 
 1422.40        -4.53916e-01        -1.29335e+00        0.00000e+00 
 1423.10        -4.51484e-01        -1.29417e+00        0.00000e+00 
 1423.80        -4.49050e-01        -1.29499e+00        0.00000e+00 
 1424.50        -4.46615e-01        -1.29581e+00        0.00000e+00 
 1425.20        -4.44178e-01        -1.29662e+00        0.00000e+00 
 1425.90        -4.41740e-01        -1.29743e+00        0.00000e+00 
 1426.60        -4.39301e-01        -1.29823e+00        0.00000e+00 
 1427.30        -4.36860e-01        -1.29902e+00        0.00000e+00 
 1428.00        -4.34417e-01        -1.29982e+00        0.00000e+00 
 1428.70        -4.31974e-01        -1.30060e+00        0.00000e+00 
 1429.40        -4.29529e-01        -1.30139e+00        0.00000e+00 
 1430.10        -4.27082e-01        -1.30217e+00        0.00000e+00 
 1430.80        -4.24635e-01        -1.30294e+00        0.00000e+00 
 1431.50        -4.22186e-01        -1.30371e+00        0.00000e+00 
 1432.20        -4.19735e-01        -1.30447e+00        0.00000e+00 
 1432.90        -4.17284e-01        -1.30524e+00        0.00000e+00 
 1433.60        -4.14831e-01        -1.30599e+00        0.00000e+00 
 1434.30        -4.12376e-01        -1.30674e+00        0.00000e+00 
 1435.00        -4.09920e-01        -1.30749e+00        0.00000e+00 
 1435.70        -4.07464e-01        -1.30823e+00        0.00000e+00 
 1436.40        -4.05005e-01        -1.30897e+00        0.00000e+00 
 1437.10        -4.02546e-01        -1.30970e+00        0.00000e+00 
 1437.80        -4.00085e-01        -1.31043e+00        0.00000e+00 
 1438.50        -3.97623e-01        -1.31116e+00        0.00000e+00 
 1439.20        -3.95159e-01        -1.31187e+00        0.00000e+00 
 1439.90        -3.92695e-01        -1.31259e+00        0.00000e+00 
 1440.60        -3.90229e-01        -1.31330e+00        0.00000e+00 
 1441.30        -3.87762e-01        -1.31401e+00        0.00000e+00 
 1442.00        -3.85294e-01        -1.31471e+00        0.00000e+00 
 1442.70        -3.82824e-01        -1.31540e+00        0.00000e+00 
 1443.40        -3.80354e-01        -1.31610e+00        0.00000e+00 
 1444.10        -3.77882e-01        -1.31678e+00        0.00000e+00 
 1444.80        -3.75409e-01        -1.31747e+00        0.00000e+00 
 1445.50        -3.72934e-01        -1.31814e+00        0.00000e+00 
 1446.20        -3.70459e-01        -1.31882e+00        0.00000e+00 
 1446.90        -3.67982e-01        -1.31949e+00        0.00000e+00 
 1447.60        -3.65504e-01        -1.32015e+00        0.00000e+00 
 1448.30        -3.63025e-01        -1.32081e+00        0.00000e+00 
 1449.00        -3.60545e-01        -1.32147e+00        0.00000e+00 
 1449.70        -3.58064e-01        -1.32212e+00        0.00000e+00 
 1450.40        -3.55582e-01        -1.32276e+00        0.00000e+00 
 1451.10        -3.53098e-01        -1.32341e+00        0.00000e+00 
 1451.80        -3.50614e-01        -1.32404e+00        0.00000e+00 
 1452.50        -3.48128e-01        -1.32467e+00        0.00000e+00 
 1453.20        -3.45641e-01        -1.32530e+00        0.00000e+00 
 1453.90        -3.43154e-01        -1.32593e+00        0.00000e+00 
 1454.60        -3.40665e-01        -1.32654e+00        0.00000e+00 
 1455.30        -3.38175e-01        -1.32716e+00        0.00000e+00 
 1456.00        -3.35684e-01        -1.32777e+00        0.00000e+00 
 1456.70        -3.33192e-01        -1.32837e+00        0.00000e+00 
 1457.40        -3.30699e-01        -1.32897e+00        0.00000e+00 
 1458.10        -3.28204e-01        -1.32957e+00        0.00000e+00 
 1458.80        -3.25709e-01        -1.33016e+00        0.00000e+00 
 1459.50        -3.23213e-01        -1.33074e+00        0.00000e+00 
 1460.20        -3.20716e-01        -1.33132e+00        0.00000e+00 
 1460.90        -3.18218e-01        -1.33190e+00        0.00000e+00 
 1461.60        -3.15718e-01        -1.33247e+00        0.00000e+00 
 1462.30        -3.13218e-01        -1.33304e+00        0.00000e+00 
 1463.00        -3.10717e-01        -1.33360e+00        0.00000e+00 
 1463.70        -3.08215e-01        -1.33416e+00        0.00000e+00 
 1464.40        -3.05712e-01        -1.33472e+00        0.00000e+00 
 1465.10        -3.03208e-01        -1.33527e+00        0.00000e+00 
 1465.80        -3.00703e-01        -1.33581e+00        0.00000e+00 
 1466.50        -2.98197e-01        -1.33635e+00        0.00000e+00 
 1467.20        -2.95690e-01        -1.33688e+00        0.00000e+00 
 1467.90        -2.93182e-01        -1.33741e+00        0.00000e+00 
 1468.60        -2.90674e-01        -1.33794e+00        0.00000e+00 
 1469.30        -2.88164e-01        -1.33846e+00        0.00000e+00 
 1470.00        -2.85654e-01        -1.33898e+00        0.00000e+00 
 1470.70        -2.83142e-01        -1.33949e+00        0.00000e+00 
 1471.40        -2.80630e-01        -1.34000e+00        0.00000e+00 
 1472.10        -2.78117e-01        -1.34050e+00        0.00000e+00 
 1472.80        -2.75603e-01        -1.34100e+00        0.00000e+00 
 1473.50        -2.73088e-01        -1.34149e+00        0.00000e+00 
 1474.20        -2.70573e-01        -1.34198e+00        0.00000e+00 
 1474.90        -2.68056e-01        -1.34246e+00        0.00000e+00 
 1475.60        -2.65539e-01        -1.34294e+00        0.00000e+00 
 1476.30        -2.63021e-01        -1.34342e+00        0.00000e+00 
 1477.00        -2.60502e-01        -1.34389e+00        0.00000e+00 
 1477.70        -2.57982e-01        -1.34435e+00        0.00000e+00 
 1478.40        -2.55462e-01        -1.34481e+00        0.00000e+00 
 1479.10        -2.52941e-01        -1.34527e+00        0.00000e+00 
 1479.80        -2.50419e-01        -1.34572e+00        0.00000e+00 
 1480.50        -2.47896e-01        -1.34617e+00        0.00000e+00 
 1481.20        -2.45372e-01        -1.34661e+00        0.00000e+00 
 1481.90        -2.42848e-01        -1.34704e+00        0.00000e+00 
 1482.60        -2.40323e-01        -1.34748e+00        0.00000e+00 
 1483.30        -2.37797e-01        -1.34790e+00        0.00000e+00 
 1484.00        -2.35271e-01        -1.34833e+00        0.00000e+00 
 1484.70        -2.32743e-01        -1.34875e+00        0.00000e+00 
 1485.40        -2.30216e-01        -1.34916e+00        0.00000e+00 
 1486.10        -2.27687e-01        -1.34957e+00        0.00000e+00 
 1486.80        -2.25158e-01        -1.34997e+00        0.00000e+00 
 1487.50        -2.22628e-01        -1.35037e+00        0.00000e+00 
 1488.20        -2.20097e-01        -1.35077e+00        0.00000e+00 
 1488.90        -2.17566e-01        -1.35116e+00        0.00000e+00 
 1489.60        -2.15034e-01        -1.35154e+00        0.00000e+00 
 1490.30        -2.12501e-01        -1.35192e+00        0.00000e+00 
 1491.00        -2.09968e-01        -1.35230e+00        0.00000e+00 
 1491.70        -2.07434e-01        -1.35267e+00        0.00000e+00 
 1492.40        -2.04899e-01        -1.35304e+00        0.00000e+00 
 1493.10        -2.02364e-01        -1.35340e+00        0.00000e+00 
 1493.80        -1.99829e-01        -1.35376e+00        0.00000e+00 
 1494.50        -1.97292e-01        -1.35411e+00        0.00000e+00 
 1495.20        -1.94755e-01        -1.35446e+00        0.00000e+00 
 1495.90        -1.92218e-01        -1.35480e+00        0.00000e+00 
 1496.60        -1.89680e-01        -1.35514e+00        0.00000e+00 
 1497.30        -1.87141e-01        -1.35548e+00        0.00000e+00 
 1498.00        -1.84602e-01        -1.35580e+00        0.00000e+00 
 1498.70        -1.82062e-01        -1.35613e+00        0.00000e+00 
 1499.40        -1.79522e-01        -1.35645e+00        0.00000e+00 
 1500.10        -1.76981e-01        -1.35676e+00        0.00000e+00 
 1500.80        -1.74440e-01        -1.35707e+00        0.00000e+00 
 1501.50        -1.71898e-01        -1.35738e+00        0.00000e+00 
 1502.20        -1.69356e-01        -1.35768e+00        0.00000e+00 
 1502.90        -1.66813e-01        -1.35798e+00        0.00000e+00 
 1503.60        -1.64270e-01        -1.35827e+00        0.00000e+00 
 1504.30        -1.61726e-01        -1.35856e+00        0.00000e+00 
 1505.00        -1.59182e-01        -1.35884e+00        0.00000e+00 
 1505.70        -1.56637e-01        -1.35911e+00        0.00000e+00 
 1506.40        -1.54092e-01        -1.35939e+00        0.00000e+00 
 1507.10        -1.51546e-01        -1.35966e+00        0.00000e+00 
 1507.80        -1.49000e-01        -1.35992e+00        0.00000e+00 
 1508.50        -1.46454e-01        -1.36018e+00        0.00000e+00 
 1509.20        -1.43907e-01        -1.36043e+00        0.00000e+00 
 1509.90        -1.41360e-01        -1.36068e+00        0.00000e+00 
 1510.60        -1.38812e-01        -1.36092e+00        0.00000e+00 
 1511.30        -1.36264e-01        -1.36116e+00        0.00000e+00 
 1512.00        -1.33716e-01        -1.36140e+00        0.00000e+00 
 1512.70        -1.31167e-01        -1.36163e+00        0.00000e+00 
 1513.40        -1.28618e-01        -1.36185e+00        0.00000e+00 
 1514.10        -1.26068e-01        -1.36207e+00        0.00000e+00 
 1514.80        -1.23519e-01        -1.36229e+00        0.00000e+00 
 1515.50        -1.20968e-01        -1.36250e+00        0.00000e+00 
 1516.20        -1.18418e-01        -1.36271e+00        0.00000e+00 
 1516.90        -1.15867e-01        -1.36291e+00        0.00000e+00 
 1517.60        -1.13316e-01        -1.36311e+00        0.00000e+00 
 1518.30        -1.10764e-01        -1.36330e+00        0.00000e+00 
 1519.00        -1.08213e-01        -1.36349e+00        0.00000e+00 
 1519.70        -1.05661e-01        -1.36367e+00        0.00000e+00 
 1520.40        -1.03108e-01        -1.36385e+00        0.00000e+00 
 1521.10        -1.00556e-01        -1.36402e+00        0.00000e+00 
 1521.80        -9.80028e-02        -1.36419e+00        0.00000e+00 
 1522.50        -9.54497e-02        -1.36436e+00        0.00000e+00 
 1523.20        -9.28963e-02        -1.36451e+00        0.00000e+00 
 1523.90        -9.03427e-02        -1.36467e+00        0.00000e+00 
 1524.60        -8.77889e-02        -1.36482e+00        0.00000e+00 
 1525.30        -8.52349e-02        -1.36496e+00        0.00000e+00 
 1526.00        -8.26806e-02        -1.36510e+00        0.00000e+00 
 1526.70        -8.01262e-02        -1.36524e+00        0.00000e+00 
 1527.40        -7.75716e-02        -1.36537e+00        0.00000e+00 
 1528.10        -7.50167e-02        -1.36550e+00        0.00000e+00 
 1528.80        -7.24617e-02        -1.36562e+00        0.00000e+00 
 1529.50        -6.99066e-02        -1.36573e+00        0.00000e+00 
 1530.20        -6.73513e-02        -1.36585e+00        0.00000e+00 
 1530.90        -6.47958e-02        -1.36595e+00        0.00000e+00 
 1531.60        -6.22402e-02        -1.36606e+00        0.00000e+00 
 1532.30        -5.96844e-02        -1.36615e+00        0.00000e+00 
 1533.00        -5.71286e-02        -1.36625e+00        0.00000e+00 
 1533.70        -5.45726e-02        -1.36634e+00        0.00000e+00 
 1534.40        -5.20165e-02        -1.36642e+00        0.00000e+00 
 1535.10        -4.94603e-02        -1.36650e+00        0.00000e+00 
 1535.80        -4.69040e-02        -1.36657e+00        0.00000e+00 
 1536.50        -4.43477e-02        -1.36664e+00        0.00000e+00 
 1537.20        -4.17913e-02        -1.36671e+00        0.00000e+00 
 1537.90        -3.92348e-02        -1.36677e+00        0.00000e+00 
 1538.60        -3.66782e-02        -1.36682e+00        0.00000e+00 
 1539.30        -3.41216e-02        -1.36687e+00        0.00000e+00 
 1540.00        -3.15650e-02        -1.36692e+00        0.00000e+00 
 1540.70        -2.90084e-02        -1.36696e+00        0.00000e+00 
 1541.40        -2.64517e-02        -1.36699e+00        0.00000e+00 
 1542.10        -2.38950e-02        -1.36703e+00        0.00000e+00 
 1542.80        -2.13383e-02        -1.36705e+00        0.00000e+00 
 1543.50        -1.87816e-02        -1.36707e+00        0.00000e+00 
 1544.20        -1.62249e-02        -1.36709e+00        0.00000e+00 
 1544.90        -1.36683e-02        -1.36710e+00        0.00000e+00 
 1545.60        -1.11117e-02        -1.36711e+00        0.00000e+00 
 1546.30        -8.55511e-03        -1.36711e+00        0.00000e+00 
 1547.00        -5.99858e-03        -1.36711e+00        0.00000e+00 
 1547.70        -3.44211e-03        -1.36711e+00        0.00000e+00 
 1548.40        -8.85711e-04        -1.36709e+00        0.00000e+00 
 1549.10        1.67062e-03        -1.36708e+00        0.00000e+00 
 1549.80        4.22686e-03        -1.36706e+00        0.00000e+00 
 1550.50        6.78301e-03        -1.36703e+00        0.00000e+00 
 1551.20        9.33906e-03        -1.36700e+00        0.00000e+00 
 1551.90        1.18950e-02        -1.36697e+00        0.00000e+00 
 1552.60        1.44508e-02        -1.36693e+00        0.00000e+00 
 1553.30        1.70065e-02        -1.36688e+00        0.00000e+00 
 1554.00        1.95621e-02        -1.36683e+00        0.00000e+00 
 1554.70        2.21175e-02        -1.36678e+00        0.00000e+00 
 1555.40        2.46728e-02        -1.36672e+00        0.00000e+00 
 1556.10        2.72279e-02        -1.36666e+00        0.00000e+00 
 1556.80        2.97828e-02        -1.36659e+00        0.00000e+00 
 1557.50        3.23376e-02        -1.36652e+00        0.00000e+00 
 1558.20        3.48921e-02        -1.36644e+00        0.00000e+00 
 1558.90        3.74465e-02        -1.36636e+00        0.00000e+00 
 1559.60        4.00007e-02        -1.36627e+00        0.00000e+00 
 1560.30        4.25546e-02        -1.36618e+00        0.00000e+00 
 1561.00        4.51084e-02        -1.36608e+00        0.00000e+00 
 1561.70        4.76619e-02        -1.36598e+00        0.00000e+00 
 1562.40        5.02151e-02        -1.36588e+00        0.00000e+00 
 1563.10        5.27682e-02        -1.36577e+00        0.00000e+00 
 1563.80        5.53209e-02        -1.36565e+00        0.00000e+00 
 1564.50        5.78734e-02        -1.36553e+00        0.00000e+00 
 1565.20        6.04256e-02        -1.36541e+00        0.00000e+00 
 1565.90        6.29776e-02        -1.36528e+00        0.00000e+00 
 1566.60        6.55292e-02        -1.36514e+00        0.00000e+00 
 1567.30        6.80806e-02        -1.36500e+00        0.00000e+00 
 1568.00        7.06316e-02        -1.36486e+00        0.00000e+00 
 1568.70        7.31824e-02        -1.36471e+00        0.00000e+00 
 1569.40        7.57328e-02        -1.36456e+00        0.00000e+00 
 1570.10        7.82828e-02        -1.36440e+00        0.00000e+00 
 1570.80        8.08326e-02        -1.36424e+00        0.00000e+00 
 1571.50        8.33819e-02        -1.36407e+00        0.00000e+00 
 1572.20        8.59309e-02        -1.36390e+00        0.00000e+00 
 1572.90        8.84796e-02        -1.36372e+00        0.00000e+00 
 1573.60        9.10279e-02        -1.36354e+00        0.00000e+00 
 1574.30        9.35758e-02        -1.36335e+00        0.00000e+00 
 1575.00        9.61232e-02        -1.36316e+00        0.00000e+00 
 1575.70        9.86703e-02        -1.36297e+00        0.00000e+00 
 1576.40        1.01217e-01        -1.36277e+00        0.00000e+00 
 1577.10        1.03763e-01        -1.36256e+00        0.00000e+00 
 1577.80        1.06309e-01        -1.36235e+00        0.00000e+00 
 1578.50        1.08854e-01        -1.36214e+00        0.00000e+00 
 1579.20        1.11399e-01        -1.36192e+00        0.00000e+00 
 1579.90        1.13944e-01        -1.36169e+00        0.00000e+00 
 1580.60        1.16488e-01        -1.36147e+00        0.00000e+00 
 1581.30        1.19032e-01        -1.36123e+00        0.00000e+00 
 1582.00        1.21575e-01        -1.36099e+00        0.00000e+00 
 1582.70        1.24117e-01        -1.36075e+00        0.00000e+00 
 1583.40        1.26659e-01        -1.36050e+00        0.00000e+00 
 1584.10        1.29201e-01        -1.36025e+00        0.00000e+00 
 1584.80        1.31742e-01        -1.35999e+00        0.00000e+00 
 1585.50        1.34282e-01        -1.35973e+00        0.00000e+00 
 1586.20        1.36822e-01        -1.35947e+00        0.00000e+00 
 1586.90        1.39362e-01        -1.35920e+00        0.00000e+00 
 1587.60        1.41901e-01        -1.35892e+00        0.00000e+00 
 1588.30        1.44439e-01        -1.35864e+00        0.00000e+00 
 1589.00        1.46977e-01        -1.35835e+00        0.00000e+00 
 1589.70        1.49514e-01        -1.35806e+00        0.00000e+00 
 1590.40        1.52051e-01        -1.35777e+00        0.00000e+00 
 1591.10        1.54587e-01        -1.35747e+00        0.00000e+00 
 1591.80        1.57122e-01        -1.35717e+00        0.00000e+00 
 1592.50        1.59657e-01        -1.35686e+00        0.00000e+00 
 1593.20        1.62191e-01        -1.35654e+00        0.00000e+00 
 1593.90        1.64725e-01        -1.35623e+00        0.00000e+00 
 1594.60        1.67258e-01        -1.35590e+00        0.00000e+00 
 1595.30        1.69790e-01        -1.35558e+00        0.00000e+00 
 1596.00        1.72322e-01        -1.35524e+00        0.00000e+00 
 1596.70        1.74853e-01        -1.35491e+00        0.00000e+00 
 1597.40        1.77383e-01        -1.35457e+00        0.00000e+00 
 1598.10        1.79913e-01        -1.35422e+00        0.00000e+00 
 1598.80        1.82442e-01        -1.35387e+00        0.00000e+00 
 1599.50        1.84970e-01        -1.35351e+00        0.00000e+00 
 1600.20        1.87498e-01        -1.35315e+00        0.00000e+00 
 1600.90        1.90025e-01        -1.35279e+00        0.00000e+00 
 1601.60        1.92551e-01        -1.35242e+00        0.00000e+00 
 1602.30        1.95076e-01        -1.35204e+00        0.00000e+00 
 1603.00        1.97601e-01        -1.35167e+00        0.00000e+00 
 1603.70        2.00125e-01        -1.35128e+00        0.00000e+00 
 1604.40        2.02648e-01        -1.35089e+00        0.00000e+00 
 1605.10        2.05170e-01        -1.35050e+00        0.00000e+00 
 1605.80        2.07692e-01        -1.35010e+00        0.00000e+00 
 1606.50        2.10213e-01        -1.34970e+00        0.00000e+00 
 1607.20        2.12733e-01        -1.34929e+00        0.00000e+00 
 1607.90        2.15252e-01        -1.34888e+00        0.00000e+00 
 1608.60        2.17771e-01        -1.34847e+00        0.00000e+00 
 1609.30        2.20288e-01        -1.34804e+00        0.00000e+00 
 1610.00        2.22805e-01        -1.34762e+00        0.00000e+00 
 1610.70        2.25321e-01        -1.34719e+00        0.00000e+00 
 1611.40        2.27836e-01        -1.34675e+00        0.00000e+00 
 1612.10        2.30351e-01        -1.34631e+00        0.00000e+00 
 1612.80        2.32864e-01        -1.34587e+00        0.00000e+00 
 1613.50        2.35377e-01        -1.34542e+00        0.00000e+00 
 1614.20        2.37888e-01        -1.34497e+00        0.00000e+00 
 1614.90        2.40399e-01        -1.34451e+00        0.00000e+00 
 1615.60        2.42909e-01        -1.34405e+00        0.00000e+00 
 1616.30        2.45418e-01        -1.34358e+00        0.00000e+00 
 1617.00        2.47926e-01        -1.34311e+00        0.00000e+00 
 1617.70        2.50433e-01        -1.34263e+00        0.00000e+00 
 1618.40        2.52940e-01        -1.34215e+00        0.00000e+00 
 1619.10        2.55445e-01        -1.34166e+00        0.00000e+00 
 1619.80        2.57949e-01        -1.34117e+00        0.00000e+00 
 1620.50        2.60453e-01        -1.34067e+00        0.00000e+00 
 1621.20        2.62955e-01        -1.34017e+00        0.00000e+00 
 1621.90        2.65457e-01        -1.33967e+00        0.00000e+00 
 1622.60        2.67957e-01        -1.33916e+00        0.00000e+00 
 1623.30        2.70457e-01        -1.33865e+00        0.00000e+00 
 1624.00        2.72956e-01        -1.33813e+00        0.00000e+00 
 1624.70        2.75453e-01        -1.33760e+00        0.00000e+00 
 1625.40        2.77950e-01        -1.33708e+00        0.00000e+00 
 1626.10        2.80445e-01        -1.33654e+00        0.00000e+00 
 1626.80        2.82940e-01        -1.33601e+00        0.00000e+00 
 1627.50        2.85433e-01        -1.33547e+00        0.00000e+00 
 1628.20        2.87926e-01        -1.33492e+00        0.00000e+00 
 1628.90        2.90417e-01        -1.33437e+00        0.00000e+00 
 1629.60        2.92907e-01        -1.33381e+00        0.00000e+00 
 1630.30        2.95396e-01        -1.33325e+00        0.00000e+00 
 1631.00        2.97885e-01        -1.33269e+00        0.00000e+00 
 1631.70        3.00372e-01        -1.33212e+00        0.00000e+00 
 1632.40        3.02858e-01        -1.33154e+00        0.00000e+00 
 1633.10        3.05343e-01        -1.33097e+00        0.00000e+00 
 1633.80        3.07826e-01        -1.33038e+00        0.00000e+00 
 1634.50        3.10309e-01        -1.32979e+00        0.00000e+00 
 1635.20        3.12790e-01        -1.32920e+00        0.00000e+00 
 1635.90        3.15271e-01        -1.32861e+00        0.00000e+00 
 1636.60        3.17750e-01        -1.32800e+00        0.00000e+00 
 1637.30        3.20228e-01        -1.32740e+00        0.00000e+00 
 1638.00        3.22705e-01        -1.32679e+00        0.00000e+00 
 1638.70        3.25181e-01        -1.32617e+00        0.00000e+00 
 1639.40        3.27655e-01        -1.32555e+00        0.00000e+00 
 1640.10        3.30129e-01        -1.32493e+00        0.00000e+00 
 1640.80        3.32601e-01        -1.32430e+00        0.00000e+00 
 1641.50        3.35072e-01        -1.32366e+00        0.00000e+00 
 1642.20        3.37542e-01        -1.32303e+00        0.00000e+00 
 1642.90        3.40010e-01        -1.32238e+00        0.00000e+00 
 1643.60        3.42477e-01        -1.32173e+00        0.00000e+00 
 1644.30        3.44943e-01        -1.32108e+00        0.00000e+00 
 1645.00        3.47408e-01        -1.32043e+00        0.00000e+00 
 1645.70        3.49872e-01        -1.31977e+00        0.00000e+00 
 1646.40        3.52334e-01        -1.31910e+00        0.00000e+00 
 1647.10        3.54795e-01        -1.31843e+00        0.00000e+00 
 1647.80        3.57255e-01        -1.31775e+00        0.00000e+00 
 1648.50        3.59713e-01        -1.31707e+00        0.00000e+00 
 1649.20        3.62170e-01        -1.31639e+00        0.00000e+00 
 1649.90        3.64626e-01        -1.31570e+00        0.00000e+00 
 1650.60        3.67081e-01        -1.31501e+00        0.00000e+00 
 1651.30        3.69534e-01        -1.31431e+00        0.00000e+00 
 1652.00        3.71986e-01        -1.31361e+00        0.00000e+00 
 1652.70        3.74437e-01        -1.31290e+00        0.00000e+00 
 1653.40        3.76886e-01        -1.31219e+00        0.00000e+00 
 1654.10        3.79334e-01        -1.31148e+00        0.00000e+00 
 1654.80        3.81780e-01        -1.31076e+00        0.00000e+00 
 1655.50        3.84225e-01        -1.31003e+00        0.00000e+00 
 1656.20        3.86669e-01        -1.30930e+00        0.00000e+00 
 1656.90        3.89111e-01        -1.30857e+00        0.00000e+00 
 1657.60        3.91552e-01        -1.30783e+00        0.00000e+00 
 1658.30        3.93992e-01        -1.30709e+00        0.00000e+00 
 1659.00        3.96430e-01        -1.30634e+00        0.00000e+00 
 1659.70        3.98866e-01        -1.30559e+00        0.00000e+00 
 1660.40        4.01302e-01        -1.30483e+00        0.00000e+00 
 1661.10        4.03736e-01        -1.30407e+00        0.00000e+00 
 1661.80        4.06168e-01        -1.30330e+00        0.00000e+00 
 1662.50        4.08599e-01        -1.30253e+00        0.00000e+00 
 1663.20        4.11028e-01        -1.30176e+00        0.00000e+00 
 1663.90        4.13456e-01        -1.30098e+00        0.00000e+00 
 1664.60        4.15883e-01        -1.30020e+00        0.00000e+00 
 1665.30        4.18308e-01        -1.29941e+00        0.00000e+00 
 1666.00        4.20731e-01        -1.29862e+00        0.00000e+00 
 1666.70        4.23153e-01        -1.29782e+00        0.00000e+00 
 1667.40        4.25574e-01        -1.29702e+00        0.00000e+00 
 1668.10        4.27993e-01        -1.29621e+00        0.00000e+00 
 1668.80        4.30410e-01        -1.29540e+00        0.00000e+00 
 1669.50        4.32826e-01        -1.29459e+00        0.00000e+00 
 1670.20        4.35241e-01        -1.29377e+00        0.00000e+00 
 1670.90        4.37653e-01        -1.29294e+00        0.00000e+00 
 1671.60        4.40065e-01        -1.29211e+00        0.00000e+00 
 1672.30        4.42474e-01        -1.29128e+00        0.00000e+00 
 1673.00        4.44882e-01        -1.29044e+00        0.00000e+00 
 1673.70        4.47289e-01        -1.28960e+00        0.00000e+00 
 1674.40        4.49694e-01        -1.28876e+00        0.00000e+00 
 1675.10        4.52097e-01        -1.28791e+00        0.00000e+00 
 1675.80        4.54499e-01        -1.28705e+00        0.00000e+00 
 1676.50        4.56899e-01        -1.28619e+00        0.00000e+00 
 1677.20        4.59297e-01        -1.28533e+00        0.00000e+00 
 1677.90        4.61694e-01        -1.28446e+00        0.00000e+00 
 1678.60        4.64089e-01        -1.28358e+00        0.00000e+00 
 1679.30        4.66483e-01        -1.28271e+00        0.00000e+00 
 1680.00        4.68875e-01        -1.28183e+00        0.00000e+00 
 1680.70        4.71265e-01        -1.28094e+00        0.00000e+00 
 1681.40        4.73654e-01        -1.28005e+00        0.00000e+00 
 1682.10        4.76040e-01        -1.27915e+00        0.00000e+00 
 1682.80        4.78426e-01        -1.27825e+00        0.00000e+00 
 1683.50        4.80809e-01        -1.27735e+00        0.00000e+00 
 1684.20        4.83191e-01        -1.27644e+00        0.00000e+00 
 1684.90        4.85571e-01        -1.27553e+00        0.00000e+00 
 1685.60        4.87949e-01        -1.27461e+00        0.00000e+00 
 1686.30        4.90326e-01        -1.27369e+00        0.00000e+00 
 1687.00        4.92700e-01        -1.27276e+00        0.00000e+00 
 1687.70        4.95073e-01        -1.27183e+00        0.00000e+00 
 1688.40        4.97445e-01        -1.27090e+00        0.00000e+00 
 1689.10        4.99814e-01        -1.26996e+00        0.00000e+00 
 1689.80        5.02182e-01        -1.26902e+00        0.00000e+00 
 1690.50        5.04548e-01        -1.26807e+00        0.00000e+00 
 1691.20        5.06912e-01        -1.26712e+00        0.00000e+00 
 1691.90        5.09274e-01        -1.26616e+00        0.00000e+00 
