#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Inercial
#
#temp           u           v           r
 2195.20        2.33742e+00        9.52564e-01        0.00000e+00 
 2195.90        2.33709e+00        9.54903e-01        0.00000e+00 
 2196.60        2.33677e+00        9.57223e-01        0.00000e+00 
 2197.30        2.33647e+00        9.59525e-01        0.00000e+00 
 2198.00        2.33617e+00        9.61808e-01        0.00000e+00 
 2198.70        2.33589e+00        9.64072e-01        0.00000e+00 
 2199.40        2.33561e+00        9.66318e-01        0.00000e+00 
 2200.10        2.33535e+00        9.68546e-01        0.00000e+00 
 2200.80        2.33510e+00        9.70755e-01        0.00000e+00 
 2201.50        2.33486e+00        9.72946e-01        0.00000e+00 
 2202.20        2.33462e+00        9.75119e-01        0.00000e+00 
 2202.90        2.33440e+00        9.77274e-01        0.00000e+00 
 2203.60        2.33419e+00        9.79410e-01        0.00000e+00 
 2204.30        2.33399e+00        9.81529e-01        0.00000e+00 
 2205.00        2.33380e+00        9.83630e-01        0.00000e+00 
 2205.70        2.33362e+00        9.85713e-01        0.00000e+00 
 2206.40        2.33345e+00        9.87779e-01        0.00000e+00 
 2207.10        2.33330e+00        9.89826e-01        0.00000e+00 
 2207.80        2.33315e+00        9.91857e-01        0.00000e+00 
 2208.50        2.33301e+00        9.93869e-01        0.00000e+00 
 2209.20        2.33288e+00        9.95866e-01        0.00000e+00 
 2209.90        2.33276e+00        9.97846e-01        0.00000e+00 
 2210.60        2.33265e+00        9.99811e-01        0.00000e+00 
 2211.30        2.33254e+00        1.00176e+00        0.00000e+00 
 2212.00        2.33245e+00        1.00370e+00        0.00000e+00 
 2212.70        2.33237e+00        1.00561e+00        0.00000e+00 
 2213.40        2.33229e+00        1.00752e+00        0.00000e+00 
 2214.10        2.33222e+00        1.00940e+00        0.00000e+00 
 2214.80        2.33217e+00        1.01128e+00        0.00000e+00 
 2215.50        2.33212e+00        1.01313e+00        0.00000e+00 
 2216.20        2.33208e+00        1.01497e+00        0.00000e+00 
 2216.90        2.33205e+00        1.01680e+00        0.00000e+00 
 2217.60        2.33202e+00        1.01861e+00        0.00000e+00 
 2218.30        2.33201e+00        1.02041e+00        0.00000e+00 
 2219.00        2.33200e+00        1.02219e+00        0.00000e+00 
 2219.70        2.33201e+00        1.02395e+00        0.00000e+00 
 2220.40        2.33202e+00        1.02570e+00        0.00000e+00 
 2221.10        2.33204e+00        1.02743e+00        0.00000e+00 
 2221.80        2.33207e+00        1.02915e+00        0.00000e+00 
 2222.50        2.33211e+00        1.03085e+00        0.00000e+00 
 2223.20        2.33216e+00        1.03254e+00        0.00000e+00 
 2223.90        2.33221e+00        1.03421e+00        0.00000e+00 
 2224.60        2.33228e+00        1.03587e+00        0.00000e+00 
 2225.30        2.33235e+00        1.03751e+00        0.00000e+00 
 2226.00        2.33244e+00        1.03913e+00        0.00000e+00 
 2226.70        2.33253e+00        1.04074e+00        0.00000e+00 
 2227.40        2.33263e+00        1.04234e+00        0.00000e+00 
 2228.10        2.33273e+00        1.04391e+00        0.00000e+00 
 2228.80        2.33285e+00        1.04548e+00        0.00000e+00 
 2229.50        2.33297e+00        1.04703e+00        0.00000e+00 
 2230.20        2.33311e+00        1.04856e+00        0.00000e+00 
 2230.90        2.33325e+00        1.05008e+00        0.00000e+00 
 2231.60        2.33340e+00        1.05158e+00        0.00000e+00 
 2232.30        2.33356e+00        1.05306e+00        0.00000e+00 
 2233.00        2.33373e+00        1.05453e+00        0.00000e+00 
 2233.70        2.33390e+00        1.05599e+00        0.00000e+00 
 2234.40        2.33409e+00        1.05743e+00        0.00000e+00 
 2235.10        2.33428e+00        1.05885e+00        0.00000e+00 
 2235.80        2.33448e+00        1.06026e+00        0.00000e+00 
 2236.50        2.33469e+00        1.06166e+00        0.00000e+00 
 2237.20        2.33491e+00        1.06303e+00        0.00000e+00 
 2237.90        2.33514e+00        1.06440e+00        0.00000e+00 
 2238.60        2.33537e+00        1.06574e+00        0.00000e+00 
 2239.30        2.33562e+00        1.06707e+00        0.00000e+00 
 2240.00        2.33587e+00        1.06839e+00        0.00000e+00 
 2240.70        2.33613e+00        1.06969e+00        0.00000e+00 
 2241.40        2.33640e+00        1.07097e+00        0.00000e+00 
 2242.10        2.33667e+00        1.07224e+00        0.00000e+00 
 2242.80        2.33696e+00        1.07349e+00        0.00000e+00 
 2243.50        2.33725e+00        1.07473e+00        0.00000e+00 
 2244.20        2.33755e+00        1.07595e+00        0.00000e+00 
 2244.90        2.33786e+00        1.07716e+00        0.00000e+00 
 2245.60        2.33818e+00        1.07835e+00        0.00000e+00 
 2246.30        2.33851e+00        1.07952e+00        0.00000e+00 
 2247.00        2.33884e+00        1.08068e+00        0.00000e+00 
 2247.70        2.33918e+00        1.08182e+00        0.00000e+00 
 2248.40        2.33953e+00        1.08295e+00        0.00000e+00 
 2249.10        2.33989e+00        1.08406e+00        0.00000e+00 
 2249.80        2.34026e+00        1.08515e+00        0.00000e+00 
 2250.50        2.34064e+00        1.08623e+00        0.00000e+00 
 2251.20        2.34102e+00        1.08730e+00        0.00000e+00 
 2251.90        2.34141e+00        1.08834e+00        0.00000e+00 
 2252.60        2.34181e+00        1.08937e+00        0.00000e+00 
 2253.30        2.34222e+00        1.09039e+00        0.00000e+00 
 2254.00        2.34263e+00        1.09139e+00        0.00000e+00 
 2254.70        2.34306e+00        1.09237e+00        0.00000e+00 
 2255.40        2.34349e+00        1.09334e+00        0.00000e+00 
 2256.10        2.34393e+00        1.09429e+00        0.00000e+00 
 2256.80        2.34437e+00        1.09522e+00        0.00000e+00 
 2257.50        2.34483e+00        1.09614e+00        0.00000e+00 
 2258.20        2.34529e+00        1.09705e+00        0.00000e+00 
 2258.90        2.34576e+00        1.09793e+00        0.00000e+00 
 2259.60        2.34624e+00        1.09880e+00        0.00000e+00 
 2260.30        2.34673e+00        1.09965e+00        0.00000e+00 
 2261.00        2.34723e+00        1.10049e+00        0.00000e+00 
 2261.70        2.34773e+00        1.10131e+00        0.00000e+00 
 2262.40        2.34824e+00        1.10212e+00        0.00000e+00 
 2263.10        2.34876e+00        1.10291e+00        0.00000e+00 
 2263.80        2.34928e+00        1.10368e+00        0.00000e+00 
 2264.50        2.34982e+00        1.10443e+00        0.00000e+00 
 2265.20        2.35036e+00        1.10517e+00        0.00000e+00 
 2265.90        2.35091e+00        1.10589e+00        0.00000e+00 
 2266.60        2.35147e+00        1.10660e+00        0.00000e+00 
 2267.30        2.35203e+00        1.10729e+00        0.00000e+00 
 2268.00        2.35260e+00        1.10796e+00        0.00000e+00 
 2268.70        2.35318e+00        1.10862e+00        0.00000e+00 
 2269.40        2.35377e+00        1.10925e+00        0.00000e+00 
 2270.10        2.35437e+00        1.10988e+00        0.00000e+00 
 2270.80        2.35497e+00        1.11048e+00        0.00000e+00 
 2271.50        2.35558e+00        1.11107e+00        0.00000e+00 
 2272.20        2.35620e+00        1.11164e+00        0.00000e+00 
 2272.90        2.35683e+00        1.11219e+00        0.00000e+00 
 2273.60        2.35746e+00        1.11273e+00        0.00000e+00 
 2274.30        2.35810e+00        1.11325e+00        0.00000e+00 
 2275.00        2.35875e+00        1.11376e+00        0.00000e+00 
 2275.70        2.35941e+00        1.11424e+00        0.00000e+00 
 2276.40        2.36007e+00        1.11471e+00        0.00000e+00 
 2277.10        2.36074e+00        1.11516e+00        0.00000e+00 
 2277.80        2.36142e+00        1.11560e+00        0.00000e+00 
 2278.50        2.36211e+00        1.11601e+00        0.00000e+00 
 2279.20        2.36280e+00        1.11641e+00        0.00000e+00 
 2279.90        2.36350e+00        1.11680e+00        0.00000e+00 
 2280.60        2.36421e+00        1.11716e+00        0.00000e+00 
 2281.30        2.36493e+00        1.11751e+00        0.00000e+00 
 2282.00        2.36565e+00        1.11784e+00        0.00000e+00 
 2282.70        2.36638e+00        1.11815e+00        0.00000e+00 
 2283.40        2.36712e+00        1.11844e+00        0.00000e+00 
 2284.10        2.36786e+00        1.11872e+00        0.00000e+00 
 2284.80        2.36861e+00        1.11898e+00        0.00000e+00 
 2285.50        2.36937e+00        1.11922e+00        0.00000e+00 
 2286.20        2.37014e+00        1.11944e+00        0.00000e+00 
 2286.90        2.37091e+00        1.11965e+00        0.00000e+00 
 2287.60        2.37169e+00        1.11984e+00        0.00000e+00 
 2288.30        2.37248e+00        1.12001e+00        0.00000e+00 
 2289.00        2.37327e+00        1.12016e+00        0.00000e+00 
 2289.70        2.37407e+00        1.12029e+00        0.00000e+00 
 2290.40        2.37488e+00        1.12040e+00        0.00000e+00 
 2291.10        2.37569e+00        1.12050e+00        0.00000e+00 
 2291.80        2.37652e+00        1.12058e+00        0.00000e+00 
 2292.50        2.37735e+00        1.12064e+00        0.00000e+00 
 2293.20        2.37818e+00        1.12068e+00        0.00000e+00 
 2293.90        2.37902e+00        1.12070e+00        0.00000e+00 
 2294.60        2.37987e+00        1.12071e+00        0.00000e+00 
 2295.30        2.38073e+00        1.12069e+00        0.00000e+00 
 2296.00        2.38159e+00        1.12066e+00        0.00000e+00 
 2296.70        2.38246e+00        1.12061e+00        0.00000e+00 
 2297.40        2.38334e+00        1.12054e+00        0.00000e+00 
 2298.10        2.38422e+00        1.12045e+00        0.00000e+00 
 2298.80        2.38511e+00        1.12034e+00        0.00000e+00 
 2299.50        2.38601e+00        1.12021e+00        0.00000e+00 
 2300.20        2.38691e+00        1.12007e+00        0.00000e+00 
 2300.90        2.38782e+00        1.11990e+00        0.00000e+00 
 2301.60        2.38874e+00        1.11972e+00        0.00000e+00 
 2302.30        2.38966e+00        1.11951e+00        0.00000e+00 
 2303.00        2.39059e+00        1.11929e+00        0.00000e+00 
 2303.70        2.39152e+00        1.11905e+00        0.00000e+00 
 2304.40        2.39247e+00        1.11879e+00        0.00000e+00 
 2305.10        2.39341e+00        1.11851e+00        0.00000e+00 
 2305.80        2.39437e+00        1.11820e+00        0.00000e+00 
 2306.50        2.39533e+00        1.11788e+00        0.00000e+00 
 2307.20        2.39629e+00        1.11754e+00        0.00000e+00 
 2307.90        2.39727e+00        1.11718e+00        0.00000e+00 
 2308.60        2.39825e+00        1.11680e+00        0.00000e+00 
 2309.30        2.39923e+00        1.11640e+00        0.00000e+00 
 2310.00        2.40022e+00        1.11598e+00        0.00000e+00 
 2310.70        2.40122e+00        1.11554e+00        0.00000e+00 
 2311.40        2.40222e+00        1.11508e+00        0.00000e+00 
 2312.10        2.40323e+00        1.11460e+00        0.00000e+00 
 2312.80        2.40425e+00        1.11410e+00        0.00000e+00 
 2313.50        2.40527e+00        1.11357e+00        0.00000e+00 
 2314.20        2.40630e+00        1.11303e+00        0.00000e+00 
 2314.90        2.40733e+00        1.11247e+00        0.00000e+00 
 2315.60        2.40837e+00        1.11188e+00        0.00000e+00 
 2316.30        2.40941e+00        1.11128e+00        0.00000e+00 
 2317.00        2.41046e+00        1.11065e+00        0.00000e+00 
 2317.70        2.41152e+00        1.11001e+00        0.00000e+00 
 2318.40        2.41258e+00        1.10934e+00        0.00000e+00 
 2319.10        2.41365e+00        1.10865e+00        0.00000e+00 
 2319.80        2.41472e+00        1.10794e+00        0.00000e+00 
 2320.50        2.41580e+00        1.10721e+00        0.00000e+00 
 2321.20        2.41688e+00        1.10646e+00        0.00000e+00 
 2321.90        2.41797e+00        1.10568e+00        0.00000e+00 
 2322.60        2.41906e+00        1.10489e+00        0.00000e+00 
 2323.30        2.42016e+00        1.10407e+00        0.00000e+00 
 2324.00        2.42127e+00        1.10324e+00        0.00000e+00 
 2324.70        2.42238e+00        1.10238e+00        0.00000e+00 
 2325.40        2.42349e+00        1.10149e+00        0.00000e+00 
 2326.10        2.42461e+00        1.10059e+00        0.00000e+00 
 2326.80        2.42573e+00        1.09967e+00        0.00000e+00 
 2327.50        2.42686e+00        1.09872e+00        0.00000e+00 
 2328.20        2.42800e+00        1.09775e+00        0.00000e+00 
 2328.90        2.42914e+00        1.09676e+00        0.00000e+00 
 2329.60        2.43028e+00        1.09575e+00        0.00000e+00 
 2330.30        2.43143e+00        1.09472e+00        0.00000e+00 
 2331.00        2.43258e+00        1.09366e+00        0.00000e+00 
 2331.70        2.43374e+00        1.09258e+00        0.00000e+00 
 2332.40        2.43490e+00        1.09148e+00        0.00000e+00 
 2333.10        2.43606e+00        1.09036e+00        0.00000e+00 
 2333.80        2.43723e+00        1.08922e+00        0.00000e+00 
 2334.50        2.43841e+00        1.08805e+00        0.00000e+00 
 2335.20        2.43959e+00        1.08686e+00        0.00000e+00 
 2335.90        2.44077e+00        1.08565e+00        0.00000e+00 
 2336.60        2.44196e+00        1.08441e+00        0.00000e+00 
 2337.30        2.44315e+00        1.08316e+00        0.00000e+00 
 2338.00        2.44434e+00        1.08188e+00        0.00000e+00 
 2338.70        2.44554e+00        1.08057e+00        0.00000e+00 
 2339.40        2.44674e+00        1.07925e+00        0.00000e+00 
 2340.10        2.44795e+00        1.07790e+00        0.00000e+00 
 2340.80        2.44916e+00        1.07653e+00        0.00000e+00 
 2341.50        2.45037e+00        1.07514e+00        0.00000e+00 
 2342.20        2.45159e+00        1.07372e+00        0.00000e+00 
 2342.90        2.45281e+00        1.07228e+00        0.00000e+00 
 2343.60        2.45403e+00        1.07082e+00        0.00000e+00 
 2344.30        2.45525e+00        1.06934e+00        0.00000e+00 
 2345.00        2.45648e+00        1.06783e+00        0.00000e+00 
 2345.70        2.45772e+00        1.06630e+00        0.00000e+00 
 2346.40        2.45895e+00        1.06474e+00        0.00000e+00 
 2347.10        2.46019e+00        1.06316e+00        0.00000e+00 
 2347.80        2.46143e+00        1.06156e+00        0.00000e+00 
 2348.50        2.46267e+00        1.05994e+00        0.00000e+00 
 2349.20        2.46392e+00        1.05829e+00        0.00000e+00 
 2349.90        2.46517e+00        1.05662e+00        0.00000e+00 
 2350.60        2.46642e+00        1.05493e+00        0.00000e+00 
 2351.30        2.46767e+00        1.05321e+00        0.00000e+00 
 2352.00        2.46893e+00        1.05147e+00        0.00000e+00 
 2352.70        2.47019e+00        1.04971e+00        0.00000e+00 
 2353.40        2.47145e+00        1.04792e+00        0.00000e+00 
 2354.10        2.47271e+00        1.04611e+00        0.00000e+00 
 2354.80        2.47397e+00        1.04427e+00        0.00000e+00 
 2355.50        2.47524e+00        1.04242e+00        0.00000e+00 
 2356.20        2.47651e+00        1.04053e+00        0.00000e+00 
 2356.90        2.47778e+00        1.03863e+00        0.00000e+00 
 2357.60        2.47905e+00        1.03670e+00        0.00000e+00 
 2358.30        2.48032e+00        1.03475e+00        0.00000e+00 
 2359.00        2.48159e+00        1.03277e+00        0.00000e+00 
 2359.70        2.48287e+00        1.03077e+00        0.00000e+00 
 2360.40        2.48414e+00        1.02875e+00        0.00000e+00 
 2361.10        2.48542e+00        1.02670e+00        0.00000e+00 
 2361.80        2.48670e+00        1.02463e+00        0.00000e+00 
 2362.50        2.48798e+00        1.02254e+00        0.00000e+00 
 2363.20        2.48926e+00        1.02042e+00        0.00000e+00 
 2363.90        2.49054e+00        1.01828e+00        0.00000e+00 
 2364.60        2.49182e+00        1.01612e+00        0.00000e+00 
 2365.30        2.49310e+00        1.01393e+00        0.00000e+00 
 2366.00        2.49438e+00        1.01172e+00        0.00000e+00 
 2366.70        2.49567e+00        1.00948e+00        0.00000e+00 
 2367.40        2.49695e+00        1.00722e+00        0.00000e+00 
 2368.10        2.49823e+00        1.00494e+00        0.00000e+00 
 2368.80        2.49951e+00        1.00263e+00        0.00000e+00 
 2369.50        2.50080e+00        1.00030e+00        0.00000e+00 
 2370.20        2.50208e+00        9.97942e-01        0.00000e+00 
 2370.90        2.50336e+00        9.95563e-01        0.00000e+00 
 2371.60        2.50464e+00        9.93160e-01        0.00000e+00 
 2372.30        2.50592e+00        9.90734e-01        0.00000e+00 
 2373.00        2.50720e+00        9.88284e-01        0.00000e+00 
 2373.70        2.50848e+00        9.85810e-01        0.00000e+00 
 2374.40        2.50976e+00        9.83313e-01        0.00000e+00 
 2375.10        2.51104e+00        9.80792e-01        0.00000e+00 
 2375.80        2.51232e+00        9.78247e-01        0.00000e+00 
 2376.50        2.51359e+00        9.75678e-01        0.00000e+00 
 2377.20        2.51487e+00        9.73086e-01        0.00000e+00 
 2377.90        2.51614e+00        9.70470e-01        0.00000e+00 
 2378.60        2.51741e+00        9.67830e-01        0.00000e+00 
 2379.30        2.51868e+00        9.65167e-01        0.00000e+00 
 2380.00        2.51995e+00        9.62480e-01        0.00000e+00 
 2380.70        2.52122e+00        9.59770e-01        0.00000e+00 
 2381.40        2.52248e+00        9.57036e-01        0.00000e+00 
 2382.10        2.52374e+00        9.54278e-01        0.00000e+00 
 2382.80        2.52500e+00        9.51497e-01        0.00000e+00 
 2383.50        2.52626e+00        9.48692e-01        0.00000e+00 
 2384.20        2.52752e+00        9.45864e-01        0.00000e+00 
 2384.90        2.52877e+00        9.43012e-01        0.00000e+00 
 2385.60        2.53002e+00        9.40137e-01        0.00000e+00 
 2386.30        2.53127e+00        9.37239e-01        0.00000e+00 
 2387.00        2.53252e+00        9.34317e-01        0.00000e+00 
 2387.70        2.53376e+00        9.31371e-01        0.00000e+00 
 2388.40        2.53500e+00        9.28403e-01        0.00000e+00 
 2389.10        2.53624e+00        9.25411e-01        0.00000e+00 
 2389.80        2.53747e+00        9.22396e-01        0.00000e+00 
 2390.50        2.53870e+00        9.19357e-01        0.00000e+00 
 2391.20        2.53993e+00        9.16296e-01        0.00000e+00 
 2391.90        2.54115e+00        9.13211e-01        0.00000e+00 
 2392.60        2.54237e+00        9.10103e-01        0.00000e+00 
 2393.30        2.54358e+00        9.06972e-01        0.00000e+00 
 2394.00        2.54479e+00        9.03818e-01        0.00000e+00 
 2394.70        2.54600e+00        9.00641e-01        0.00000e+00 
 2395.40        2.54720e+00        8.97441e-01        0.00000e+00 
 2396.10        2.54840e+00        8.94218e-01        0.00000e+00 
 2396.80        2.54960e+00        8.90973e-01        0.00000e+00 
 2397.50        2.55079e+00        8.87704e-01        0.00000e+00 
 2398.20        2.55197e+00        8.84413e-01        0.00000e+00 
 2398.90        2.55315e+00        8.81099e-01        0.00000e+00 
 2399.60        2.55433e+00        8.77763e-01        0.00000e+00 
 2400.30        2.55550e+00        8.74404e-01        0.00000e+00 
 2401.00        2.55667e+00        8.71022e-01        0.00000e+00 
 2401.70        2.55783e+00        8.67618e-01        0.00000e+00 
 2402.40        2.55899e+00        8.64191e-01        0.00000e+00 
 2403.10        2.56014e+00        8.60742e-01        0.00000e+00 
 2403.80        2.56128e+00        8.57271e-01        0.00000e+00 
 2404.50        2.56242e+00        8.53777e-01        0.00000e+00 
 2405.20        2.56355e+00        8.50262e-01        0.00000e+00 
 2405.90        2.56468e+00        8.46724e-01        0.00000e+00 
 2406.60        2.56580e+00        8.43164e-01        0.00000e+00 
 2407.30        2.56692e+00        8.39582e-01        0.00000e+00 
 2408.00        2.56803e+00        8.35978e-01        0.00000e+00 
 2408.70        2.56913e+00        8.32352e-01        0.00000e+00 
 2409.40        2.57023e+00        8.28704e-01        0.00000e+00 
 2410.10        2.57132e+00        8.25035e-01        0.00000e+00 
 2410.80        2.57240e+00        8.21344e-01        0.00000e+00 
 2411.50        2.57348e+00        8.17631e-01        0.00000e+00 
 2412.20        2.57455e+00        8.13897e-01        0.00000e+00 
 2412.90        2.57561e+00        8.10142e-01        0.00000e+00 
 2413.60        2.57667e+00        8.06365e-01        0.00000e+00 
 2414.30        2.57772e+00        8.02566e-01        0.00000e+00 
 2415.00        2.57876e+00        7.98747e-01        0.00000e+00 
 2415.70        2.57980e+00        7.94906e-01        0.00000e+00 
 2416.40        2.58082e+00        7.91044e-01        0.00000e+00 
 2417.10        2.58184e+00        7.87162e-01        0.00000e+00 
 2417.80        2.58286e+00        7.83258e-01        0.00000e+00 
 2418.50        2.58386e+00        7.79334e-01        0.00000e+00 
 2419.20        2.58486e+00        7.75388e-01        0.00000e+00 
 2419.90        2.58584e+00        7.71423e-01        0.00000e+00 
 2420.60        2.58682e+00        7.67436e-01        0.00000e+00 
 2421.30        2.58780e+00        7.63429e-01        0.00000e+00 
 2422.00        2.58876e+00        7.59402e-01        0.00000e+00 
 2422.70        2.58972e+00        7.55354e-01        0.00000e+00 
 2423.40        2.59066e+00        7.51286e-01        0.00000e+00 
 2424.10        2.59160e+00        7.47198e-01        0.00000e+00 
 2424.80        2.59253e+00        7.43090e-01        0.00000e+00 
 2425.50        2.59345e+00        7.38962e-01        0.00000e+00 
 2426.20        2.59436e+00        7.34814e-01        0.00000e+00 
 2426.90        2.59526e+00        7.30647e-01        0.00000e+00 
 2427.60        2.59616e+00        7.26459e-01        0.00000e+00 
 2428.30        2.59704e+00        7.22252e-01        0.00000e+00 
 2429.00        2.59791e+00        7.18026e-01        0.00000e+00 
 2429.70        2.59878e+00        7.13780e-01        0.00000e+00 
 2430.40        2.59963e+00        7.09515e-01        0.00000e+00 
 2431.10        2.60048e+00        7.05231e-01        0.00000e+00 
 2431.80        2.60132e+00        7.00928e-01        0.00000e+00 
 2432.50        2.60214e+00        6.96606e-01        0.00000e+00 
 2433.20        2.60296e+00        6.92264e-01        0.00000e+00 
 2433.90        2.60376e+00        6.87905e-01        0.00000e+00 
 2434.60        2.60456e+00        6.83526e-01        0.00000e+00 
 2435.30        2.60535e+00        6.79129e-01        0.00000e+00 
 2436.00        2.60612e+00        6.74713e-01        0.00000e+00 
 2436.70        2.60689e+00        6.70279e-01        0.00000e+00 
 2437.40        2.60764e+00        6.65827e-01        0.00000e+00 
 2438.10        2.60838e+00        6.61356e-01        0.00000e+00 
 2438.80        2.60912e+00        6.56868e-01        0.00000e+00 
 2439.50        2.60984e+00        6.52362e-01        0.00000e+00 
 2440.20        2.61055e+00        6.47838e-01        0.00000e+00 
 2440.90        2.61125e+00        6.43296e-01        0.00000e+00 
 2441.60        2.61194e+00        6.38736e-01        0.00000e+00 
 2442.30        2.61262e+00        6.34159e-01        0.00000e+00 
 2443.00        2.61328e+00        6.29565e-01        0.00000e+00 
 2443.70        2.61394e+00        6.24953e-01        0.00000e+00 
 2444.40        2.61458e+00        6.20325e-01        0.00000e+00 
 2445.10        2.61522e+00        6.15679e-01        0.00000e+00 
 2445.80        2.61584e+00        6.11016e-01        0.00000e+00 
 2446.50        2.61644e+00        6.06337e-01        0.00000e+00 
 2447.20        2.61704e+00        6.01641e-01        0.00000e+00 
 2447.90        2.61763e+00        5.96928e-01        0.00000e+00 
 2448.60        2.61820e+00        5.92199e-01        0.00000e+00 
 2449.30        2.61876e+00        5.87454e-01        0.00000e+00 
 2450.00        2.61931e+00        5.82692e-01        0.00000e+00 
 2450.70        2.61985e+00        5.77914e-01        0.00000e+00 
 2451.40        2.62037e+00        5.73121e-01        0.00000e+00 
 2452.10        2.62088e+00        5.68311e-01        0.00000e+00 
 2452.80        2.62138e+00        5.63486e-01        0.00000e+00 
 2453.50        2.62187e+00        5.58645e-01        0.00000e+00 
 2454.20        2.62234e+00        5.53789e-01        0.00000e+00 
 2454.90        2.62281e+00        5.48917e-01        0.00000e+00 
 2455.60        2.62326e+00        5.44031e-01        0.00000e+00 
 2456.30        2.62369e+00        5.39129e-01        0.00000e+00 
 2457.00        2.62411e+00        5.34212e-01        0.00000e+00 
 2457.70        2.62452e+00        5.29280e-01        0.00000e+00 
 2458.40        2.62492e+00        5.24333e-01        0.00000e+00 
 2459.10        2.62531e+00        5.19372e-01        0.00000e+00 
 2459.80        2.62568e+00        5.14397e-01        0.00000e+00 
 2460.50        2.62603e+00        5.09407e-01        0.00000e+00 
 2461.20        2.62638e+00        5.04403e-01        0.00000e+00 
 2461.90        2.62671e+00        4.99384e-01        0.00000e+00 
 2462.60        2.62703e+00        4.94352e-01        0.00000e+00 
 2463.30        2.62733e+00        4.89306e-01        0.00000e+00 
 2464.00        2.62762e+00        4.84246e-01        0.00000e+00 
 2464.70        2.62790e+00        4.79173e-01        0.00000e+00 
 2465.40        2.62816e+00        4.74086e-01        0.00000e+00 
 2466.10        2.62841e+00        4.68986e-01        0.00000e+00 
 2466.80        2.62864e+00        4.63873e-01        0.00000e+00 
 2467.50        2.62886e+00        4.58747e-01        0.00000e+00 
 2468.20        2.62907e+00        4.53608e-01        0.00000e+00 
 2468.90        2.62926e+00        4.48455e-01        0.00000e+00 
 2469.60        2.62944e+00        4.43291e-01        0.00000e+00 
 2470.30        2.62960e+00        4.38114e-01        0.00000e+00 
 2471.00        2.62975e+00        4.32924e-01        0.00000e+00 
 2471.70        2.62989e+00        4.27722e-01        0.00000e+00 
 2472.40        2.63001e+00        4.22508e-01        0.00000e+00 
 2473.10        2.63012e+00        4.17282e-01        0.00000e+00 
 2473.80        2.63021e+00        4.12044e-01        0.00000e+00 
 2474.50        2.63029e+00        4.06795e-01        0.00000e+00 
 2475.20        2.63035e+00        4.01533e-01        0.00000e+00 
 2475.90        2.63040e+00        3.96261e-01        0.00000e+00 
 2476.60        2.63043e+00        3.90977e-01        0.00000e+00 
 2477.30        2.63045e+00        3.85681e-01        0.00000e+00 
 2478.00        2.63046e+00        3.80375e-01        0.00000e+00 
 2478.70        2.63045e+00        3.75058e-01        0.00000e+00 
 2479.40        2.63042e+00        3.69730e-01        0.00000e+00 
 2480.10        2.63038e+00        3.64391e-01        0.00000e+00 
 2480.80        2.63033e+00        3.59042e-01        0.00000e+00 
 2481.50        2.63026e+00        3.53682e-01        0.00000e+00 
 2482.20        2.63017e+00        3.48312e-01        0.00000e+00 
 2482.90        2.63007e+00        3.42932e-01        0.00000e+00 
 2483.60        2.62996e+00        3.37542e-01        0.00000e+00 
 2484.30        2.62982e+00        3.32142e-01        0.00000e+00 
 2485.00        2.62968e+00        3.26733e-01        0.00000e+00 
 2485.70        2.62952e+00        3.21314e-01        0.00000e+00 
 2486.40        2.62934e+00        3.15885e-01        0.00000e+00 
 2487.10        2.62915e+00        3.10447e-01        0.00000e+00 
 2487.80        2.62894e+00        3.05000e-01        0.00000e+00 
 2488.50        2.62872e+00        2.99544e-01        0.00000e+00 
 2489.20        2.62848e+00        2.94078e-01        0.00000e+00 
 2489.90        2.62823e+00        2.88605e-01        0.00000e+00 
 2490.60        2.62796e+00        2.83122e-01        0.00000e+00 
 2491.30        2.62767e+00        2.77631e-01        0.00000e+00 
 2492.00        2.62737e+00        2.72131e-01        0.00000e+00 
 2492.70        2.62705e+00        2.66624e-01        0.00000e+00 
 2493.40        2.62672e+00        2.61108e-01        0.00000e+00 
 2494.10        2.62637e+00        2.55584e-01        0.00000e+00 
 2494.80        2.62601e+00        2.50052e-01        0.00000e+00 
 2495.50        2.62563e+00        2.44513e-01        0.00000e+00 
 2496.20        2.62524e+00        2.38966e-01        0.00000e+00 
 2496.90        2.62483e+00        2.33412e-01        0.00000e+00 
 2497.60        2.62440e+00        2.27850e-01        0.00000e+00 
 2498.30        2.62396e+00        2.22281e-01        0.00000e+00 
 2499.00        2.62350e+00        2.16705e-01        0.00000e+00 
 2499.70        2.62302e+00        2.11122e-01        0.00000e+00 
 2500.40        2.62253e+00        2.05533e-01        0.00000e+00 
 2501.10        2.62203e+00        1.99937e-01        0.00000e+00 
 2501.80        2.62150e+00        1.94334e-01        0.00000e+00 
 2502.50        2.62097e+00        1.88725e-01        0.00000e+00 
 2503.20        2.62041e+00        1.83109e-01        0.00000e+00 
 2503.90        2.61984e+00        1.77488e-01        0.00000e+00 
 2504.60        2.61926e+00        1.71860e-01        0.00000e+00 
 2505.30        2.61865e+00        1.66227e-01        0.00000e+00 
 2506.00        2.61803e+00        1.60588e-01        0.00000e+00 
 2506.70        2.61740e+00        1.54943e-01        0.00000e+00 
 2507.40        2.61675e+00        1.49293e-01        0.00000e+00 
 2508.10        2.61608e+00        1.43637e-01        0.00000e+00 
 2508.80        2.61540e+00        1.37977e-01        0.00000e+00 
