#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1607.90        1.21801e+00        -4.16148e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99785e-03 
 1608.60        1.21801e+00        -4.16143e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99785e-03 
 1609.30        1.21800e+00        -4.16138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99784e-03 
 1610.00        1.21800e+00        -4.16133e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99784e-03 
 1610.70        1.21799e+00        -4.16128e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99784e-03 
 1611.40        1.21798e+00        -4.16123e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99783e-03 
 1612.10        1.21798e+00        -4.16118e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99783e-03 
 1612.80        1.21797e+00        -4.16114e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99783e-03 
 1613.50        1.21797e+00        -4.16109e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99782e-03 
 1614.20        1.21796e+00        -4.16104e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99782e-03 
 1614.90        1.21795e+00        -4.16099e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99782e-03 
 1615.60        1.21795e+00        -4.16094e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99781e-03 
 1616.30        1.21794e+00        -4.16090e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99781e-03 
 1617.00        1.21794e+00        -4.16085e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99780e-03 
 1617.70        1.21793e+00        -4.16080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99780e-03 
 1618.40        1.21792e+00        -4.16076e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99780e-03 
 1619.10        1.21792e+00        -4.16071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99779e-03 
 1619.80        1.21791e+00        -4.16066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99779e-03 
 1620.50        1.21791e+00        -4.16062e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99779e-03 
 1621.20        1.21790e+00        -4.16057e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99778e-03 
 1621.90        1.21790e+00        -4.16052e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99778e-03 
 1622.60        1.21789e+00        -4.16048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99778e-03 
 1623.30        1.21788e+00        -4.16043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99777e-03 
 1624.00        1.21788e+00        -4.16039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99777e-03 
 1624.70        1.21787e+00        -4.16034e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99777e-03 
 1625.40        1.21787e+00        -4.16029e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99776e-03 
 1626.10        1.21786e+00        -4.16025e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99776e-03 
 1626.80        1.21786e+00        -4.16020e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99776e-03 
 1627.50        1.21785e+00        -4.16016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99775e-03 
 1628.20        1.21784e+00        -4.16011e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99775e-03 
 1628.90        1.21784e+00        -4.16007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99775e-03 
 1629.60        1.21783e+00        -4.16002e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99774e-03 
 1630.30        1.21783e+00        -4.15998e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99774e-03 
 1631.00        1.21782e+00        -4.15994e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99774e-03 
 1631.70        1.21782e+00        -4.15989e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99773e-03 
 1632.40        1.21781e+00        -4.15985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99773e-03 
 1633.10        1.21781e+00        -4.15980e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99773e-03 
 1633.80        1.21780e+00        -4.15976e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99772e-03 
 1634.50        1.21780e+00        -4.15972e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99772e-03 
 1635.20        1.21779e+00        -4.15967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99772e-03 
 1635.90        1.21778e+00        -4.15963e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99771e-03 
 1636.60        1.21778e+00        -4.15959e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99771e-03 
 1637.30        1.21777e+00        -4.15954e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99771e-03 
 1638.00        1.21777e+00        -4.15950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99771e-03 
 1638.70        1.21776e+00        -4.15946e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99770e-03 
 1639.40        1.21776e+00        -4.15942e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99770e-03 
 1640.10        1.21775e+00        -4.15937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99770e-03 
 1640.80        1.21775e+00        -4.15933e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99769e-03 
 1641.50        1.21774e+00        -4.15929e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99769e-03 
 1642.20        1.21774e+00        -4.15925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99769e-03 
 1642.90        1.21773e+00        -4.15920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99768e-03 
 1643.60        1.21773e+00        -4.15916e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99768e-03 
 1644.30        1.21772e+00        -4.15912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99768e-03 
 1645.00        1.21772e+00        -4.15908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99768e-03 
 1645.70        1.21771e+00        -4.15904e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99767e-03 
 1646.40        1.21771e+00        -4.15900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99767e-03 
 1647.10        1.21770e+00        -4.15896e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99767e-03 
 1647.80        1.21770e+00        -4.15891e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99766e-03 
 1648.50        1.21769e+00        -4.15887e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99766e-03 
 1649.20        1.21769e+00        -4.15883e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99766e-03 
 1649.90        1.21768e+00        -4.15879e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99765e-03 
 1650.60        1.21768e+00        -4.15875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99765e-03 
 1651.30        1.21767e+00        -4.15871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99765e-03 
 1652.00        1.21767e+00        -4.15867e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99765e-03 
 1652.70        1.21766e+00        -4.15863e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99764e-03 
 1653.40        1.21766e+00        -4.15859e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99764e-03 
 1654.10        1.21765e+00        -4.15855e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99764e-03 
 1654.80        1.21765e+00        -4.15851e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99764e-03 
 1655.50        1.21764e+00        -4.15847e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99763e-03 
 1656.20        1.21764e+00        -4.15843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99763e-03 
 1656.90        1.21763e+00        -4.15839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99763e-03 
 1657.60        1.21763e+00        -4.15835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99762e-03 
 1658.30        1.21762e+00        -4.15831e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99762e-03 
 1659.00        1.21762e+00        -4.15828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99762e-03 
 1659.70        1.21761e+00        -4.15824e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99762e-03 
 1660.40        1.21761e+00        -4.15820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99761e-03 
 1661.10        1.21760e+00        -4.15816e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99761e-03 
 1661.80        1.21760e+00        -4.15812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99761e-03 
 1662.50        1.21759e+00        -4.15808e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99761e-03 
 1663.20        1.21759e+00        -4.15804e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99760e-03 
 1663.90        1.21758e+00        -4.15801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99760e-03 
 1664.60        1.21758e+00        -4.15797e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99760e-03 
 1665.30        1.21758e+00        -4.15793e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99760e-03 
 1666.00        1.21757e+00        -4.15789e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99759e-03 
 1666.70        1.21757e+00        -4.15786e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99759e-03 
 1667.40        1.21756e+00        -4.15782e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99759e-03 
 1668.10        1.21756e+00        -4.15778e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99759e-03 
 1668.80        1.21755e+00        -4.15774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99758e-03 
 1669.50        1.21755e+00        -4.15771e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99758e-03 
 1670.20        1.21754e+00        -4.15767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99758e-03 
 1670.90        1.21754e+00        -4.15763e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99758e-03 
 1671.60        1.21753e+00        -4.15760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99757e-03 
 1672.30        1.21753e+00        -4.15756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99757e-03 
 1673.00        1.21753e+00        -4.15752e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99757e-03 
 1673.70        1.21752e+00        -4.15749e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99757e-03 
 1674.40        1.21752e+00        -4.15745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99756e-03 
 1675.10        1.21751e+00        -4.15741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99756e-03 
 1675.80        1.21751e+00        -4.15738e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99756e-03 
 1676.50        1.21750e+00        -4.15734e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99756e-03 
 1677.20        1.21750e+00        -4.15731e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99755e-03 
 1677.90        1.21749e+00        -4.15727e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99755e-03 
 1678.60        1.21749e+00        -4.15723e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99755e-03 
 1679.30        1.21749e+00        -4.15720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99755e-03 
 1680.00        1.21748e+00        -4.15716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99754e-03 
 1680.70        1.21748e+00        -4.15713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99754e-03 
 1681.40        1.21747e+00        -4.15709e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99754e-03 
 1682.10        1.21747e+00        -4.15706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99754e-03 
 1682.80        1.21746e+00        -4.15702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99754e-03 
 1683.50        1.21746e+00        -4.15699e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99753e-03 
 1684.20        1.21746e+00        -4.15695e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99753e-03 
 1684.90        1.21745e+00        -4.15692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99753e-03 
 1685.60        1.21745e+00        -4.15689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99753e-03 
 1686.30        1.21744e+00        -4.15685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99752e-03 
 1687.00        1.21744e+00        -4.15682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99752e-03 
 1687.70        1.21744e+00        -4.15678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99752e-03 
 1688.40        1.21743e+00        -4.15675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99752e-03 
 1689.10        1.21743e+00        -4.15671e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99752e-03 
 1689.80        1.21742e+00        -4.15668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99751e-03 
 1690.50        1.21742e+00        -4.15665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99751e-03 
 1691.20        1.21741e+00        -4.15661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99751e-03 
 1691.90        1.21741e+00        -4.15658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99751e-03 
 1692.60        1.21741e+00        -4.15655e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99750e-03 
 1693.30        1.21740e+00        -4.15651e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99750e-03 
 1694.00        1.21740e+00        -4.15648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99750e-03 
 1694.70        1.21739e+00        -4.15645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99750e-03 
 1695.40        1.21739e+00        -4.15641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99750e-03 
 1696.10        1.21739e+00        -4.15638e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99749e-03 
 1696.80        1.21738e+00        -4.15635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99749e-03 
 1697.50        1.21738e+00        -4.15632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99749e-03 
 1698.20        1.21737e+00        -4.15628e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99749e-03 
 1698.90        1.21737e+00        -4.15625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99749e-03 
 1699.60        1.21737e+00        -4.15622e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99748e-03 
 1700.30        1.21736e+00        -4.15619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99748e-03 
 1701.00        1.21736e+00        -4.15616e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99748e-03 
 1701.70        1.21736e+00        -4.15612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99748e-03 
 1702.40        1.21735e+00        -4.15609e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99748e-03 
 1703.10        1.21735e+00        -4.15606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99747e-03 
 1703.80        1.21734e+00        -4.15603e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99747e-03 
 1704.50        1.21734e+00        -4.15600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99747e-03 
 1705.20        1.21734e+00        -4.15596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99747e-03 
 1705.90        1.21733e+00        -4.15593e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99747e-03 
 1706.60        1.21733e+00        -4.15590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99746e-03 
 1707.30        1.21733e+00        -4.15587e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99746e-03 
 1708.00        1.21732e+00        -4.15584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99746e-03 
 1708.70        1.21732e+00        -4.15581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99746e-03 
 1709.40        1.21731e+00        -4.15578e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99746e-03 
 1710.10        1.21731e+00        -4.15575e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99746e-03 
 1710.80        1.21731e+00        -4.15572e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99745e-03 
 1711.50        1.21730e+00        -4.15569e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99745e-03 
 1712.20        1.21730e+00        -4.15566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99745e-03 
 1712.90        1.21730e+00        -4.15563e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99745e-03 
 1713.60        1.21729e+00        -4.15560e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99745e-03 
 1714.30        1.21729e+00        -4.15557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99744e-03 
 1715.00        1.21728e+00        -4.15554e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99744e-03 
 1715.70        1.21728e+00        -4.15551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99744e-03 
 1716.40        1.21728e+00        -4.15548e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99744e-03 
 1717.10        1.21727e+00        -4.15545e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99744e-03 
 1717.80        1.21727e+00        -4.15542e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99744e-03 
 1718.50        1.21727e+00        -4.15539e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99743e-03 
 1719.20        1.21726e+00        -4.15536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99743e-03 
 1719.90        1.21726e+00        -4.15533e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99743e-03 
 1720.60        1.21726e+00        -4.15530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99743e-03 
 1721.30        1.21725e+00        -4.15527e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99743e-03 
 1722.00        1.21725e+00        -4.15524e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99742e-03 
 1722.70        1.21725e+00        -4.15521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99742e-03 
 1723.40        1.21724e+00        -4.15518e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99742e-03 
 1724.10        1.21724e+00        -4.15515e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99742e-03 
 1724.80        1.21724e+00        -4.15512e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99742e-03 
 1725.50        1.21723e+00        -4.15510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99742e-03 
 1726.20        1.21723e+00        -4.15507e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99741e-03 
 1726.90        1.21723e+00        -4.15504e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99741e-03 
 1727.60        1.21722e+00        -4.15501e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99741e-03 
 1728.30        1.21722e+00        -4.15498e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99741e-03 
 1729.00        1.21722e+00        -4.15495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99741e-03 
 1729.70        1.21721e+00        -4.15493e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99741e-03 
 1730.40        1.21721e+00        -4.15490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99740e-03 
 1731.10        1.21721e+00        -4.15487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99740e-03 
 1731.80        1.21720e+00        -4.15484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99740e-03 
 1732.50        1.21720e+00        -4.15481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99740e-03 
 1733.20        1.21720e+00        -4.15479e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99740e-03 
 1733.90        1.21719e+00        -4.15476e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99740e-03 
 1734.60        1.21719e+00        -4.15473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99739e-03 
 1735.30        1.21719e+00        -4.15470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99739e-03 
 1736.00        1.21718e+00        -4.15468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99739e-03 
 1736.70        1.21718e+00        -4.15465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99739e-03 
 1737.40        1.21718e+00        -4.15462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99739e-03 
 1738.10        1.21717e+00        -4.15460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99739e-03 
 1738.80        1.21717e+00        -4.15457e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99739e-03 
 1739.50        1.21717e+00        -4.15454e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99738e-03 
 1740.20        1.21716e+00        -4.15452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99738e-03 
 1740.90        1.21716e+00        -4.15449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99738e-03 
 1741.60        1.21716e+00        -4.15446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99738e-03 
 1742.30        1.21715e+00        -4.15444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99738e-03 
 1743.00        1.21715e+00        -4.15441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99738e-03 
 1743.70        1.21715e+00        -4.15438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99738e-03 
 1744.40        1.21714e+00        -4.15436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99737e-03 
 1745.10        1.21714e+00        -4.15433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99737e-03 
 1745.80        1.21714e+00        -4.15431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99737e-03 
 1746.50        1.21713e+00        -4.15428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99737e-03 
 1747.20        1.21713e+00        -4.15425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99737e-03 
 1747.90        1.21713e+00        -4.15423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99737e-03 
 1748.60        1.21713e+00        -4.15420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99737e-03 
 1749.30        1.21712e+00        -4.15418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99736e-03 
 1750.00        1.21712e+00        -4.15415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99736e-03 
 1750.70        1.21712e+00        -4.15413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99736e-03 
 1751.40        1.21711e+00        -4.15410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99736e-03 
 1752.10        1.21711e+00        -4.15407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99736e-03 
 1752.80        1.21711e+00        -4.15405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99736e-03 
 1753.50        1.21710e+00        -4.15402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99736e-03 
 1754.20        1.21710e+00        -4.15400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99735e-03 
 1754.90        1.21710e+00        -4.15397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99735e-03 
 1755.60        1.21710e+00        -4.15395e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99735e-03 
 1756.30        1.21709e+00        -4.15392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99735e-03 
 1757.00        1.21709e+00        -4.15390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99735e-03 
 1757.70        1.21709e+00        -4.15388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99735e-03 
 1758.40        1.21708e+00        -4.15385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99735e-03 
 1759.10        1.21708e+00        -4.15383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e-03 
 1759.80        1.21708e+00        -4.15380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e-03 
 1760.50        1.21708e+00        -4.15378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e-03 
 1761.20        1.21707e+00        -4.15375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e-03 
 1761.90        1.21707e+00        -4.15373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e-03 
 1762.60        1.21707e+00        -4.15371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e-03 
 1763.30        1.21706e+00        -4.15368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e-03 
 1764.00        1.21706e+00        -4.15366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99734e-03 
 1764.70        1.21706e+00        -4.15363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99733e-03 
 1765.40        1.21706e+00        -4.15361e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99733e-03 
 1766.10        1.21705e+00        -4.15359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99733e-03 
 1766.80        1.21705e+00        -4.15356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99733e-03 
 1767.50        1.21705e+00        -4.15354e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99733e-03 
 1768.20        1.21704e+00        -4.15352e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99733e-03 
 1768.90        1.21704e+00        -4.15349e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99733e-03 
 1769.60        1.21704e+00        -4.15347e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99733e-03 
 1770.30        1.21704e+00        -4.15345e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99732e-03 
 1771.00        1.21703e+00        -4.15342e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99732e-03 
 1771.70        1.21703e+00        -4.15340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99732e-03 
 1772.40        1.21703e+00        -4.15338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99732e-03 
 1773.10        1.21703e+00        -4.15335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99732e-03 
 1773.80        1.21702e+00        -4.15333e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99732e-03 
 1774.50        1.21702e+00        -4.15331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99732e-03 
 1775.20        1.21702e+00        -4.15329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99732e-03 
 1775.90        1.21701e+00        -4.15326e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99731e-03 
 1776.60        1.21701e+00        -4.15324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99731e-03 
 1777.30        1.21701e+00        -4.15322e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99731e-03 
 1778.00        1.21701e+00        -4.15320e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99731e-03 
 1778.70        1.21700e+00        -4.15317e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99731e-03 
 1779.40        1.21700e+00        -4.15315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99731e-03 
 1780.10        1.21700e+00        -4.15313e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99731e-03 
 1780.80        1.21700e+00        -4.15311e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99731e-03 
