#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1414.00        1.03499e-01        -1.28640e+00        0.00000e+00 
 1414.70        1.06205e-01        -1.28616e+00        0.00000e+00 
 1415.40        1.08909e-01        -1.28591e+00        0.00000e+00 
 1416.10        1.11614e-01        -1.28566e+00        0.00000e+00 
 1416.80        1.14317e-01        -1.28541e+00        0.00000e+00 
 1417.50        1.17021e-01        -1.28514e+00        0.00000e+00 
 1418.20        1.19723e-01        -1.28488e+00        0.00000e+00 
 1418.90        1.22425e-01        -1.28460e+00        0.00000e+00 
 1419.60        1.25126e-01        -1.28433e+00        0.00000e+00 
 1420.30        1.27827e-01        -1.28404e+00        0.00000e+00 
 1421.00        1.30527e-01        -1.28375e+00        0.00000e+00 
 1421.70        1.33226e-01        -1.28345e+00        0.00000e+00 
 1422.40        1.35925e-01        -1.28315e+00        0.00000e+00 
 1423.10        1.38622e-01        -1.28285e+00        0.00000e+00 
 1423.80        1.41320e-01        -1.28253e+00        0.00000e+00 
 1424.50        1.44016e-01        -1.28222e+00        0.00000e+00 
 1425.20        1.46712e-01        -1.28189e+00        0.00000e+00 
 1425.90        1.49407e-01        -1.28156e+00        0.00000e+00 
 1426.60        1.52101e-01        -1.28123e+00        0.00000e+00 
 1427.30        1.54794e-01        -1.28089e+00        0.00000e+00 
 1428.00        1.57487e-01        -1.28054e+00        0.00000e+00 
 1428.70        1.60179e-01        -1.28019e+00        0.00000e+00 
 1429.40        1.62870e-01        -1.27983e+00        0.00000e+00 
 1430.10        1.65560e-01        -1.27947e+00        0.00000e+00 
 1430.80        1.68250e-01        -1.27910e+00        0.00000e+00 
 1431.50        1.70938e-01        -1.27873e+00        0.00000e+00 
 1432.20        1.73626e-01        -1.27835e+00        0.00000e+00 
 1432.90        1.76313e-01        -1.27796e+00        0.00000e+00 
 1433.60        1.78999e-01        -1.27757e+00        0.00000e+00 
 1434.30        1.81684e-01        -1.27717e+00        0.00000e+00 
 1435.00        1.84368e-01        -1.27677e+00        0.00000e+00 
 1435.70        1.87051e-01        -1.27636e+00        0.00000e+00 
 1436.40        1.89734e-01        -1.27595e+00        0.00000e+00 
 1437.10        1.92415e-01        -1.27553e+00        0.00000e+00 
 1437.80        1.95096e-01        -1.27511e+00        0.00000e+00 
 1438.50        1.97775e-01        -1.27468e+00        0.00000e+00 
 1439.20        2.00454e-01        -1.27424e+00        0.00000e+00 
 1439.90        2.03132e-01        -1.27380e+00        0.00000e+00 
 1440.60        2.05808e-01        -1.27335e+00        0.00000e+00 
 1441.30        2.08484e-01        -1.27290e+00        0.00000e+00 
 1442.00        2.11159e-01        -1.27244e+00        0.00000e+00 
 1442.70        2.13832e-01        -1.27198e+00        0.00000e+00 
 1443.40        2.16505e-01        -1.27151e+00        0.00000e+00 
 1444.10        2.19177e-01        -1.27104e+00        0.00000e+00 
 1444.80        2.21847e-01        -1.27056e+00        0.00000e+00 
 1445.50        2.24517e-01        -1.27007e+00        0.00000e+00 
 1446.20        2.27185e-01        -1.26958e+00        0.00000e+00 
 1446.90        2.29852e-01        -1.26908e+00        0.00000e+00 
 1447.60        2.32519e-01        -1.26858e+00        0.00000e+00 
 1448.30        2.35184e-01        -1.26807e+00        0.00000e+00 
 1449.00        2.37848e-01        -1.26756e+00        0.00000e+00 
 1449.70        2.40510e-01        -1.26704e+00        0.00000e+00 
 1450.40        2.43172e-01        -1.26652e+00        0.00000e+00 
 1451.10        2.45833e-01        -1.26599e+00        0.00000e+00 
 1451.80        2.48492e-01        -1.26545e+00        0.00000e+00 
 1452.50        2.51150e-01        -1.26491e+00        0.00000e+00 
 1453.20        2.53807e-01        -1.26437e+00        0.00000e+00 
 1453.90        2.56463e-01        -1.26381e+00        0.00000e+00 
 1454.60        2.59118e-01        -1.26326e+00        0.00000e+00 
 1455.30        2.61771e-01        -1.26269e+00        0.00000e+00 
 1456.00        2.64423e-01        -1.26212e+00        0.00000e+00 
 1456.70        2.67074e-01        -1.26155e+00        0.00000e+00 
 1457.40        2.69724e-01        -1.26097e+00        0.00000e+00 
 1458.10        2.72372e-01        -1.26039e+00        0.00000e+00 
 1458.80        2.75019e-01        -1.25979e+00        0.00000e+00 
 1459.50        2.77665e-01        -1.25920e+00        0.00000e+00 
 1460.20        2.80309e-01        -1.25860e+00        0.00000e+00 
 1460.90        2.82953e-01        -1.25799e+00        0.00000e+00 
 1461.60        2.85594e-01        -1.25738e+00        0.00000e+00 
 1462.30        2.88235e-01        -1.25676e+00        0.00000e+00 
 1463.00        2.90874e-01        -1.25614e+00        0.00000e+00 
 1463.70        2.93512e-01        -1.25551e+00        0.00000e+00 
 1464.40        2.96148e-01        -1.25487e+00        0.00000e+00 
 1465.10        2.98784e-01        -1.25423e+00        0.00000e+00 
 1465.80        3.01417e-01        -1.25359e+00        0.00000e+00 
 1466.50        3.04049e-01        -1.25294e+00        0.00000e+00 
 1467.20        3.06680e-01        -1.25228e+00        0.00000e+00 
 1467.90        3.09310e-01        -1.25162e+00        0.00000e+00 
 1468.60        3.11938e-01        -1.25095e+00        0.00000e+00 
 1469.30        3.14564e-01        -1.25028e+00        0.00000e+00 
 1470.00        3.17189e-01        -1.24960e+00        0.00000e+00 
 1470.70        3.19813e-01        -1.24891e+00        0.00000e+00 
 1471.40        3.22435e-01        -1.24823e+00        0.00000e+00 
 1472.10        3.25056e-01        -1.24753e+00        0.00000e+00 
 1472.80        3.27675e-01        -1.24683e+00        0.00000e+00 
 1473.50        3.30292e-01        -1.24612e+00        0.00000e+00 
 1474.20        3.32909e-01        -1.24541e+00        0.00000e+00 
 1474.90        3.35523e-01        -1.24470e+00        0.00000e+00 
 1475.60        3.38136e-01        -1.24398e+00        0.00000e+00 
 1476.30        3.40748e-01        -1.24325e+00        0.00000e+00 
 1477.00        3.43357e-01        -1.24251e+00        0.00000e+00 
 1477.70        3.45966e-01        -1.24178e+00        0.00000e+00 
 1478.40        3.48572e-01        -1.24103e+00        0.00000e+00 
 1479.10        3.51178e-01        -1.24028e+00        0.00000e+00 
 1479.80        3.53781e-01        -1.23953e+00        0.00000e+00 
 1480.50        3.56383e-01        -1.23877e+00        0.00000e+00 
 1481.20        3.58983e-01        -1.23800e+00        0.00000e+00 
 1481.90        3.61582e-01        -1.23723e+00        0.00000e+00 
 1482.60        3.64178e-01        -1.23646e+00        0.00000e+00 
 1483.30        3.66774e-01        -1.23568e+00        0.00000e+00 
 1484.00        3.69367e-01        -1.23489e+00        0.00000e+00 
 1484.70        3.71959e-01        -1.23410e+00        0.00000e+00 
 1485.40        3.74549e-01        -1.23330e+00        0.00000e+00 
 1486.10        3.77138e-01        -1.23250e+00        0.00000e+00 
 1486.80        3.79724e-01        -1.23169e+00        0.00000e+00 
 1487.50        3.82309e-01        -1.23087e+00        0.00000e+00 
 1488.20        3.84893e-01        -1.23005e+00        0.00000e+00 
 1488.90        3.87474e-01        -1.22923e+00        0.00000e+00 
 1489.60        3.90054e-01        -1.22840e+00        0.00000e+00 
 1490.30        3.92632e-01        -1.22756e+00        0.00000e+00 
 1491.00        3.95208e-01        -1.22672e+00        0.00000e+00 
 1491.70        3.97782e-01        -1.22588e+00        0.00000e+00 
 1492.40        4.00354e-01        -1.22503e+00        0.00000e+00 
 1493.10        4.02925e-01        -1.22417e+00        0.00000e+00 
 1493.80        4.05494e-01        -1.22331e+00        0.00000e+00 
 1494.50        4.08061e-01        -1.22244e+00        0.00000e+00 
 1495.20        4.10626e-01        -1.22157e+00        0.00000e+00 
 1495.90        4.13189e-01        -1.22069e+00        0.00000e+00 
 1496.60        4.15751e-01        -1.21981e+00        0.00000e+00 
 1497.30        4.18310e-01        -1.21892e+00        0.00000e+00 
 1498.00        4.20868e-01        -1.21802e+00        0.00000e+00 
 1498.70        4.23423e-01        -1.21712e+00        0.00000e+00 
 1499.40        4.25977e-01        -1.21622e+00        0.00000e+00 
 1500.10        4.28529e-01        -1.21531e+00        0.00000e+00 
 1500.80        4.31079e-01        -1.21439e+00        0.00000e+00 
 1501.50        4.33626e-01        -1.21347e+00        0.00000e+00 
 1502.20        4.36172e-01        -1.21255e+00        0.00000e+00 
 1502.90        4.38716e-01        -1.21161e+00        0.00000e+00 
 1503.60        4.41258e-01        -1.21068e+00        0.00000e+00 
 1504.30        4.43798e-01        -1.20974e+00        0.00000e+00 
 1505.00        4.46336e-01        -1.20879e+00        0.00000e+00 
 1505.70        4.48872e-01        -1.20784e+00        0.00000e+00 
 1506.40        4.51406e-01        -1.20688e+00        0.00000e+00 
 1507.10        4.53938e-01        -1.20592e+00        0.00000e+00 
 1507.80        4.56467e-01        -1.20495e+00        0.00000e+00 
 1508.50        4.58995e-01        -1.20397e+00        0.00000e+00 
 1509.20        4.61521e-01        -1.20300e+00        0.00000e+00 
 1509.90        4.64044e-01        -1.20201e+00        0.00000e+00 
 1510.60        4.66566e-01        -1.20102e+00        0.00000e+00 
 1511.30        4.69085e-01        -1.20003e+00        0.00000e+00 
 1512.00        4.71602e-01        -1.19903e+00        0.00000e+00 
 1512.70        4.74117e-01        -1.19802e+00        0.00000e+00 
 1513.40        4.76630e-01        -1.19701e+00        0.00000e+00 
 1514.10        4.79141e-01        -1.19600e+00        0.00000e+00 
 1514.80        4.81650e-01        -1.19498e+00        0.00000e+00 
 1515.50        4.84156e-01        -1.19395e+00        0.00000e+00 
 1516.20        4.86660e-01        -1.19292e+00        0.00000e+00 
 1516.90        4.89162e-01        -1.19188e+00        0.00000e+00 
 1517.60        4.91662e-01        -1.19084e+00        0.00000e+00 
 1518.30        4.94160e-01        -1.18980e+00        0.00000e+00 
 1519.00        4.96655e-01        -1.18874e+00        0.00000e+00 
 1519.70        4.99148e-01        -1.18769e+00        0.00000e+00 
 1520.40        5.01639e-01        -1.18662e+00        0.00000e+00 
 1521.10        5.04128e-01        -1.18556e+00        0.00000e+00 
 1521.80        5.06614e-01        -1.18448e+00        0.00000e+00 
 1522.50        5.09098e-01        -1.18341e+00        0.00000e+00 
 1523.20        5.11580e-01        -1.18232e+00        0.00000e+00 
 1523.90        5.14060e-01        -1.18123e+00        0.00000e+00 
 1524.60        5.16537e-01        -1.18014e+00        0.00000e+00 
 1525.30        5.19012e-01        -1.17904e+00        0.00000e+00 
 1526.00        5.21484e-01        -1.17794e+00        0.00000e+00 
 1526.70        5.23954e-01        -1.17683e+00        0.00000e+00 
 1527.40        5.26422e-01        -1.17572e+00        0.00000e+00 
 1528.10        5.28887e-01        -1.17460e+00        0.00000e+00 
 1528.80        5.31351e-01        -1.17347e+00        0.00000e+00 
 1529.50        5.33811e-01        -1.17234e+00        0.00000e+00 
 1530.20        5.36269e-01        -1.17121e+00        0.00000e+00 
 1530.90        5.38725e-01        -1.17007e+00        0.00000e+00 
 1531.60        5.41179e-01        -1.16893e+00        0.00000e+00 
 1532.30        5.43630e-01        -1.16778e+00        0.00000e+00 
 1533.00        5.46078e-01        -1.16662e+00        0.00000e+00 
 1533.70        5.48525e-01        -1.16546e+00        0.00000e+00 
 1534.40        5.50968e-01        -1.16430e+00        0.00000e+00 
 1535.10        5.53409e-01        -1.16313e+00        0.00000e+00 
 1535.80        5.55848e-01        -1.16195e+00        0.00000e+00 
 1536.50        5.58284e-01        -1.16077e+00        0.00000e+00 
 1537.20        5.60718e-01        -1.15959e+00        0.00000e+00 
 1537.90        5.63149e-01        -1.15840e+00        0.00000e+00 
 1538.60        5.65578e-01        -1.15720e+00        0.00000e+00 
 1539.30        5.68004e-01        -1.15600e+00        0.00000e+00 
 1540.00        5.70428e-01        -1.15479e+00        0.00000e+00 
 1540.70        5.72849e-01        -1.15358e+00        0.00000e+00 
 1541.40        5.75267e-01        -1.15237e+00        0.00000e+00 
 1542.10        5.77683e-01        -1.15115e+00        0.00000e+00 
 1542.80        5.80096e-01        -1.14992e+00        0.00000e+00 
 1543.50        5.82507e-01        -1.14869e+00        0.00000e+00 
 1544.20        5.84915e-01        -1.14746e+00        0.00000e+00 
 1544.90        5.87320e-01        -1.14621e+00        0.00000e+00 
 1545.60        5.89723e-01        -1.14497e+00        0.00000e+00 
 1546.30        5.92123e-01        -1.14372e+00        0.00000e+00 
 1547.00        5.94521e-01        -1.14246e+00        0.00000e+00 
 1547.70        5.96916e-01        -1.14120e+00        0.00000e+00 
 1548.40        5.99308e-01        -1.13994e+00        0.00000e+00 
 1549.10        6.01698e-01        -1.13867e+00        0.00000e+00 
 1549.80        6.04084e-01        -1.13739e+00        0.00000e+00 
 1550.50        6.06469e-01        -1.13611e+00        0.00000e+00 
 1551.20        6.08850e-01        -1.13482e+00        0.00000e+00 
 1551.90        6.11229e-01        -1.13353e+00        0.00000e+00 
 1552.60        6.13605e-01        -1.13224e+00        0.00000e+00 
 1553.30        6.15978e-01        -1.13094e+00        0.00000e+00 
 1554.00        6.18348e-01        -1.12963e+00        0.00000e+00 
 1554.70        6.20716e-01        -1.12832e+00        0.00000e+00 
 1555.40        6.23081e-01        -1.12701e+00        0.00000e+00 
 1556.10        6.25443e-01        -1.12569e+00        0.00000e+00 
 1556.80        6.27803e-01        -1.12436e+00        0.00000e+00 
 1557.50        6.30159e-01        -1.12303e+00        0.00000e+00 
 1558.20        6.32513e-01        -1.12170e+00        0.00000e+00 
 1558.90        6.34864e-01        -1.12036e+00        0.00000e+00 
 1559.60        6.37212e-01        -1.11901e+00        0.00000e+00 
 1560.30        6.39557e-01        -1.11766e+00        0.00000e+00 
 1561.00        6.41900e-01        -1.11631e+00        0.00000e+00 
 1561.70        6.44239e-01        -1.11495e+00        0.00000e+00 
 1562.40        6.46576e-01        -1.11358e+00        0.00000e+00 
 1563.10        6.48909e-01        -1.11222e+00        0.00000e+00 
 1563.80        6.51240e-01        -1.11084e+00        0.00000e+00 
 1564.50        6.53568e-01        -1.10946e+00        0.00000e+00 
 1565.20        6.55893e-01        -1.10808e+00        0.00000e+00 
 1565.90        6.58216e-01        -1.10669e+00        0.00000e+00 
 1566.60        6.60535e-01        -1.10530e+00        0.00000e+00 
 1567.30        6.62851e-01        -1.10390e+00        0.00000e+00 
 1568.00        6.65164e-01        -1.10250e+00        0.00000e+00 
 1568.70        6.67475e-01        -1.10109e+00        0.00000e+00 
 1569.40        6.69782e-01        -1.09968e+00        0.00000e+00 
 1570.10        6.72086e-01        -1.09826e+00        0.00000e+00 
 1570.80        6.74388e-01        -1.09684e+00        0.00000e+00 
 1571.50        6.76686e-01        -1.09541e+00        0.00000e+00 
 1572.20        6.78981e-01        -1.09398e+00        0.00000e+00 
 1572.90        6.81274e-01        -1.09254e+00        0.00000e+00 
 1573.60        6.83563e-01        -1.09110e+00        0.00000e+00 
 1574.30        6.85849e-01        -1.08965e+00        0.00000e+00 
 1575.00        6.88132e-01        -1.08820e+00        0.00000e+00 
 1575.70        6.90413e-01        -1.08675e+00        0.00000e+00 
 1576.40        6.92690e-01        -1.08529e+00        0.00000e+00 
 1577.10        6.94964e-01        -1.08382e+00        0.00000e+00 
 1577.80        6.97235e-01        -1.08235e+00        0.00000e+00 
 1578.50        6.99502e-01        -1.08088e+00        0.00000e+00 
 1579.20        7.01767e-01        -1.07940e+00        0.00000e+00 
 1579.90        7.04029e-01        -1.07792e+00        0.00000e+00 
 1580.60        7.06287e-01        -1.07643e+00        0.00000e+00 
 1581.30        7.08542e-01        -1.07493e+00        0.00000e+00 
 1582.00        7.10794e-01        -1.07344e+00        0.00000e+00 
 1582.70        7.13043e-01        -1.07193e+00        0.00000e+00 
 1583.40        7.15289e-01        -1.07043e+00        0.00000e+00 
 1584.10        7.17532e-01        -1.06891e+00        0.00000e+00 
 1584.80        7.19771e-01        -1.06740e+00        0.00000e+00 
 1585.50        7.22007e-01        -1.06588e+00        0.00000e+00 
 1586.20        7.24240e-01        -1.06435e+00        0.00000e+00 
 1586.90        7.26470e-01        -1.06282e+00        0.00000e+00 
 1587.60        7.28697e-01        -1.06128e+00        0.00000e+00 
 1588.30        7.30920e-01        -1.05974e+00        0.00000e+00 
 1589.00        7.33140e-01        -1.05820e+00        0.00000e+00 
 1589.70        7.35357e-01        -1.05665e+00        0.00000e+00 
 1590.40        7.37570e-01        -1.05510e+00        0.00000e+00 
 1591.10        7.39781e-01        -1.05354e+00        0.00000e+00 
 1591.80        7.41988e-01        -1.05197e+00        0.00000e+00 
 1592.50        7.44191e-01        -1.05041e+00        0.00000e+00 
 1593.20        7.46392e-01        -1.04883e+00        0.00000e+00 
 1593.90        7.48589e-01        -1.04726e+00        0.00000e+00 
 1594.60        7.50782e-01        -1.04568e+00        0.00000e+00 
 1595.30        7.52973e-01        -1.04409e+00        0.00000e+00 
 1596.00        7.55160e-01        -1.04250e+00        0.00000e+00 
 1596.70        7.57344e-01        -1.04091e+00        0.00000e+00 
 1597.40        7.59524e-01        -1.03931e+00        0.00000e+00 
 1598.10        7.61701e-01        -1.03770e+00        0.00000e+00 
 1598.80        7.63875e-01        -1.03609e+00        0.00000e+00 
 1599.50        7.66045e-01        -1.03448e+00        0.00000e+00 
 1600.20        7.68212e-01        -1.03286e+00        0.00000e+00 
 1600.90        7.70375e-01        -1.03124e+00        0.00000e+00 
 1601.60        7.72535e-01        -1.02961e+00        0.00000e+00 
 1602.30        7.74691e-01        -1.02798e+00        0.00000e+00 
 1603.00        7.76845e-01        -1.02635e+00        0.00000e+00 
 1603.70        7.78994e-01        -1.02471e+00        0.00000e+00 
 1604.40        7.81140e-01        -1.02306e+00        0.00000e+00 
 1605.10        7.83283e-01        -1.02141e+00        0.00000e+00 
 1605.80        7.85422e-01        -1.01976e+00        0.00000e+00 
 1606.50        7.87558e-01        -1.01810e+00        0.00000e+00 
 1607.20        7.89690e-01        -1.01644e+00        0.00000e+00 
 1607.90        7.91819e-01        -1.01477e+00        0.00000e+00 
 1608.60        7.93944e-01        -1.01310e+00        0.00000e+00 
 1609.30        7.96066e-01        -1.01142e+00        0.00000e+00 
 1610.00        7.98184e-01        -1.00974e+00        0.00000e+00 
 1610.70        8.00299e-01        -1.00806e+00        0.00000e+00 
 1611.40        8.02410e-01        -1.00637e+00        0.00000e+00 
 1612.10        8.04518e-01        -1.00468e+00        0.00000e+00 
 1612.80        8.06622e-01        -1.00298e+00        0.00000e+00 
 1613.50        8.08722e-01        -1.00128e+00        0.00000e+00 
 1614.20        8.10819e-01        -9.99571e-01        0.00000e+00 
 1614.90        8.12912e-01        -9.97860e-01        0.00000e+00 
 1615.60        8.15002e-01        -9.96145e-01        0.00000e+00 
 1616.30        8.17088e-01        -9.94425e-01        0.00000e+00 
 1617.00        8.19170e-01        -9.92701e-01        0.00000e+00 
 1617.70        8.21249e-01        -9.90973e-01        0.00000e+00 
 1618.40        8.23324e-01        -9.89240e-01        0.00000e+00 
 1619.10        8.25396e-01        -9.87503e-01        0.00000e+00 
 1619.80        8.27464e-01        -9.85762e-01        0.00000e+00 
 1620.50        8.29528e-01        -9.84017e-01        0.00000e+00 
 1621.20        8.31588e-01        -9.82267e-01        0.00000e+00 
 1621.90        8.33645e-01        -9.80513e-01        0.00000e+00 
 1622.60        8.35698e-01        -9.78754e-01        0.00000e+00 
 1623.30        8.37748e-01        -9.76992e-01        0.00000e+00 
 1624.00        8.39793e-01        -9.75225e-01        0.00000e+00 
 1624.70        8.41835e-01        -9.73453e-01        0.00000e+00 
 1625.40        8.43874e-01        -9.71678e-01        0.00000e+00 
 1626.10        8.45908e-01        -9.69898e-01        0.00000e+00 
 1626.80        8.47939e-01        -9.68114e-01        0.00000e+00 
 1627.50        8.49966e-01        -9.66326e-01        0.00000e+00 
 1628.20        8.51989e-01        -9.64534e-01        0.00000e+00 
 1628.90        8.54009e-01        -9.62737e-01        0.00000e+00 
 1629.60        8.56025e-01        -9.60936e-01        0.00000e+00 
 1630.30        8.58036e-01        -9.59131e-01        0.00000e+00 
 1631.00        8.60045e-01        -9.57322e-01        0.00000e+00 
 1631.70        8.62049e-01        -9.55509e-01        0.00000e+00 
 1632.40        8.64049e-01        -9.53691e-01        0.00000e+00 
 1633.10        8.66046e-01        -9.51870e-01        0.00000e+00 
 1633.80        8.68039e-01        -9.50044e-01        0.00000e+00 
 1634.50        8.70028e-01        -9.48214e-01        0.00000e+00 
 1635.20        8.72013e-01        -9.46380e-01        0.00000e+00 
 1635.90        8.73994e-01        -9.44541e-01        0.00000e+00 
 1636.60        8.75972e-01        -9.42699e-01        0.00000e+00 
 1637.30        8.77945e-01        -9.40852e-01        0.00000e+00 
 1638.00        8.79915e-01        -9.39002e-01        0.00000e+00 
 1638.70        8.81881e-01        -9.37147e-01        0.00000e+00 
 1639.40        8.83843e-01        -9.35288e-01        0.00000e+00 
 1640.10        8.85801e-01        -9.33425e-01        0.00000e+00 
 1640.80        8.87755e-01        -9.31558e-01        0.00000e+00 
 1641.50        8.89705e-01        -9.29687e-01        0.00000e+00 
 1642.20        8.91651e-01        -9.27812e-01        0.00000e+00 
 1642.90        8.93593e-01        -9.25933e-01        0.00000e+00 
 1643.60        8.95532e-01        -9.24050e-01        0.00000e+00 
 1644.30        8.97466e-01        -9.22163e-01        0.00000e+00 
 1645.00        8.99396e-01        -9.20271e-01        0.00000e+00 
 1645.70        9.01323e-01        -9.18376e-01        0.00000e+00 
 1646.40        9.03245e-01        -9.16477e-01        0.00000e+00 
 1647.10        9.05163e-01        -9.14573e-01        0.00000e+00 
 1647.80        9.07078e-01        -9.12666e-01        0.00000e+00 
 1648.50        9.08988e-01        -9.10755e-01        0.00000e+00 
 1649.20        9.10895e-01        -9.08840e-01        0.00000e+00 
 1649.90        9.12797e-01        -9.06920e-01        0.00000e+00 
 1650.60        9.14695e-01        -9.04997e-01        0.00000e+00 
 1651.30        9.16589e-01        -9.03070e-01        0.00000e+00 
 1652.00        9.18480e-01        -9.01139e-01        0.00000e+00 
 1652.70        9.20366e-01        -8.99204e-01        0.00000e+00 
 1653.40        9.22248e-01        -8.97265e-01        0.00000e+00 
 1654.10        9.24126e-01        -8.95322e-01        0.00000e+00 
 1654.80        9.26000e-01        -8.93375e-01        0.00000e+00 
 1655.50        9.27870e-01        -8.91425e-01        0.00000e+00 
 1656.20        9.29735e-01        -8.89470e-01        0.00000e+00 
 1656.90        9.31597e-01        -8.87512e-01        0.00000e+00 
 1657.60        9.33455e-01        -8.85549e-01        0.00000e+00 
 1658.30        9.35308e-01        -8.83583e-01        0.00000e+00 
 1659.00        9.37157e-01        -8.81613e-01        0.00000e+00 
 1659.70        9.39002e-01        -8.79639e-01        0.00000e+00 
 1660.40        9.40843e-01        -8.77661e-01        0.00000e+00 
 1661.10        9.42680e-01        -8.75680e-01        0.00000e+00 
 1661.80        9.44513e-01        -8.73695e-01        0.00000e+00 
 1662.50        9.46341e-01        -8.71705e-01        0.00000e+00 
 1663.20        9.48165e-01        -8.69712e-01        0.00000e+00 
 1663.90        9.49985e-01        -8.67715e-01        0.00000e+00 
 1664.60        9.51801e-01        -8.65715e-01        0.00000e+00 
 1665.30        9.53613e-01        -8.63710e-01        0.00000e+00 
 1666.00        9.55421e-01        -8.61702e-01        0.00000e+00 
 1666.70        9.57224e-01        -8.59690e-01        0.00000e+00 
 1667.40        9.59023e-01        -8.57675e-01        0.00000e+00 
 1668.10        9.60818e-01        -8.55655e-01        0.00000e+00 
 1668.80        9.62608e-01        -8.53632e-01        0.00000e+00 
 1669.50        9.64394e-01        -8.51605e-01        0.00000e+00 
 1670.20        9.66176e-01        -8.49575e-01        0.00000e+00 
 1670.90        9.67954e-01        -8.47540e-01        0.00000e+00 
 1671.60        9.69728e-01        -8.45502e-01        0.00000e+00 
 1672.30        9.71497e-01        -8.43460e-01        0.00000e+00 
 1673.00        9.73262e-01        -8.41415e-01        0.00000e+00 
 1673.70        9.75023e-01        -8.39366e-01        0.00000e+00 
 1674.40        9.76779e-01        -8.37313e-01        0.00000e+00 
 1675.10        9.78531e-01        -8.35257e-01        0.00000e+00 
 1675.80        9.80279e-01        -8.33197e-01        0.00000e+00 
 1676.50        9.82022e-01        -8.31133e-01        0.00000e+00 
 1677.20        9.83761e-01        -8.29066e-01        0.00000e+00 
 1677.90        9.85496e-01        -8.26995e-01        0.00000e+00 
 1678.60        9.87226e-01        -8.24920e-01        0.00000e+00 
 1679.30        9.88952e-01        -8.22842e-01        0.00000e+00 
 1680.00        9.90673e-01        -8.20760e-01        0.00000e+00 
 1680.70        9.92391e-01        -8.18675e-01        0.00000e+00 
 1681.40        9.94104e-01        -8.16586e-01        0.00000e+00 
 1682.10        9.95812e-01        -8.14494e-01        0.00000e+00 
 1682.80        9.97516e-01        -8.12398e-01        0.00000e+00 
 1683.50        9.99216e-01        -8.10298e-01        0.00000e+00 
 1684.20        1.00091e+00        -8.08195e-01        0.00000e+00 
 1684.90        1.00260e+00        -8.06088e-01        0.00000e+00 
 1685.60        1.00429e+00        -8.03978e-01        0.00000e+00 
 1686.30        1.00597e+00        -8.01865e-01        0.00000e+00 
 1687.00        1.00765e+00        -7.99747e-01        0.00000e+00 
 1687.70        1.00932e+00        -7.97627e-01        0.00000e+00 
 1688.40        1.01099e+00        -7.95503e-01        0.00000e+00 
 1689.10        1.01265e+00        -7.93375e-01        0.00000e+00 
 1689.80        1.01431e+00        -7.91244e-01        0.00000e+00 
 1690.50        1.01597e+00        -7.89109e-01        0.00000e+00 
 1691.20        1.01762e+00        -7.86971e-01        0.00000e+00 
 1691.90        1.01927e+00        -7.84830e-01        0.00000e+00 
 1692.60        1.02091e+00        -7.82685e-01        0.00000e+00 
 1693.30        1.02254e+00        -7.80537e-01        0.00000e+00 
 1694.00        1.02418e+00        -7.78385e-01        0.00000e+00 
 1694.70        1.02581e+00        -7.76230e-01        0.00000e+00 
 1695.40        1.02743e+00        -7.74072e-01        0.00000e+00 
 1696.10        1.02905e+00        -7.71910e-01        0.00000e+00 
 1696.80        1.03066e+00        -7.69744e-01        0.00000e+00 
 1697.50        1.03227e+00        -7.67576e-01        0.00000e+00 
 1698.20        1.03388e+00        -7.65404e-01        0.00000e+00 
 1698.90        1.03548e+00        -7.63229e-01        0.00000e+00 
 1699.60        1.03708e+00        -7.61050e-01        0.00000e+00 
 1700.30        1.03867e+00        -7.58868e-01        0.00000e+00 
 1701.00        1.04026e+00        -7.56683e-01        0.00000e+00 
 1701.70        1.04184e+00        -7.54494e-01        0.00000e+00 
 1702.40        1.04342e+00        -7.52302e-01        0.00000e+00 
 1703.10        1.04499e+00        -7.50107e-01        0.00000e+00 
 1703.80        1.04656e+00        -7.47909e-01        0.00000e+00 
 1704.50        1.04812e+00        -7.45707e-01        0.00000e+00 
 1705.20        1.04968e+00        -7.43502e-01        0.00000e+00 
 1705.90        1.05124e+00        -7.41294e-01        0.00000e+00 
 1706.60        1.05279e+00        -7.39083e-01        0.00000e+00 
 1707.30        1.05433e+00        -7.36868e-01        0.00000e+00 
 1708.00        1.05587e+00        -7.34650e-01        0.00000e+00 
 1708.70        1.05741e+00        -7.32429e-01        0.00000e+00 
 1709.40        1.05894e+00        -7.30205e-01        0.00000e+00 
 1710.10        1.06047e+00        -7.27977e-01        0.00000e+00 
 1710.80        1.06199e+00        -7.25747e-01        0.00000e+00 
 1711.50        1.06351e+00        -7.23513e-01        0.00000e+00 
 1712.20        1.06502e+00        -7.21276e-01        0.00000e+00 
 1712.90        1.06653e+00        -7.19036e-01        0.00000e+00 
 1713.60        1.06803e+00        -7.16793e-01        0.00000e+00 
 1714.30        1.06953e+00        -7.14546e-01        0.00000e+00 
 1715.00        1.07103e+00        -7.12297e-01        0.00000e+00 
 1715.70        1.07252e+00        -7.10044e-01        0.00000e+00 
 1716.40        1.07400e+00        -7.07788e-01        0.00000e+00 
 1717.10        1.07548e+00        -7.05530e-01        0.00000e+00 
 1717.80        1.07696e+00        -7.03268e-01        0.00000e+00 
 1718.50        1.07843e+00        -7.01003e-01        0.00000e+00 
