#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1195.60        1.26523e+02        8.18722e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.46688e+00 
 1196.30        1.26026e+02        8.17960e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.46898e+00 
 1197.00        1.25530e+02        8.17196e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47109e+00 
 1197.70        1.25036e+02        8.16431e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47320e+00 
 1198.40        1.24543e+02        8.15665e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47530e+00 
 1199.10        1.24052e+02        8.14899e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47741e+00 
 1199.80        1.23563e+02        8.14131e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47951e+00 
 1200.50        1.23076e+02        8.13362e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48162e+00 
 1201.20        1.22590e+02        8.12592e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48372e+00 
 1201.90        1.22106e+02        8.11821e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48583e+00 
 1202.60        1.21623e+02        8.11050e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.48793e+00 
 1203.30        1.21142e+02        8.10277e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49004e+00 
 1204.00        1.20663e+02        8.09503e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49215e+00 
 1204.70        1.20185e+02        8.08728e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49425e+00 
 1205.40        1.19709e+02        8.07952e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49636e+00 
 1206.10        1.19235e+02        8.07176e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49846e+00 
 1206.80        1.18762e+02        8.06398e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50057e+00 
 1207.50        1.18291e+02        8.05619e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50267e+00 
 1208.20        1.17822e+02        8.04840e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50478e+00 
 1208.90        1.17354e+02        8.04059e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50688e+00 
 1209.60        1.16888e+02        8.03278e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50899e+00 
 1210.30        1.16424e+02        8.02495e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51109e+00 
 1211.00        1.15961e+02        8.01712e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51320e+00 
 1211.70        1.15500e+02        8.00927e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51530e+00 
 1212.40        1.15041e+02        8.00142e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51741e+00 
 1213.10        1.14583e+02        7.99356e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.51951e+00 
 1213.80        1.14127e+02        7.98569e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52162e+00 
 1214.50        1.13673e+02        7.97781e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52372e+00 
 1215.20        1.13220e+02        7.96991e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52583e+00 
 1215.90        1.12770e+02        7.96201e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52793e+00 
 1216.60        1.12320e+02        7.95411e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53004e+00 
 1217.30        1.11873e+02        7.94619e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53214e+00 
 1218.00        1.11427e+02        7.93826e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53425e+00 
 1218.70        1.10983e+02        7.93032e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53635e+00 
 1219.40        1.10540e+02        7.92238e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53846e+00 
 1220.10        1.10100e+02        7.91442e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54056e+00 
 1220.80        1.09661e+02        7.90646e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54267e+00 
 1221.50        1.09223e+02        7.89849e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54477e+00 
 1222.20        1.08788e+02        7.89050e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54688e+00 
 1222.90        1.08354e+02        7.88251e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54898e+00 
 1223.60        1.07922e+02        7.87451e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55108e+00 
 1224.30        1.07491e+02        7.86651e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55319e+00 
 1225.00        1.07062e+02        7.85849e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55529e+00 
 1225.70        1.06635e+02        7.85046e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55740e+00 
 1226.40        1.06210e+02        7.84243e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.55950e+00 
 1227.10        1.05786e+02        7.83439e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56161e+00 
 1227.80        1.05364e+02        7.82633e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56371e+00 
 1228.50        1.04944e+02        7.81827e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56582e+00 
 1229.20        1.04526e+02        7.81020e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56792e+00 
 1229.90        1.04109e+02        7.80213e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57002e+00 
 1230.60        1.03694e+02        7.79404e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57213e+00 
 1231.30        1.03280e+02        7.78595e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57423e+00 
 1232.00        1.02869e+02        7.77784e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57634e+00 
 1232.70        1.02459e+02        7.76973e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57844e+00 
 1233.40        1.02051e+02        7.76161e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58055e+00 
 1234.10        1.01644e+02        7.75348e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58265e+00 
 1234.80        1.01240e+02        7.74535e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58475e+00 
 1235.50        1.00837e+02        7.73720e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58686e+00 
 1236.20        1.00435e+02        7.72905e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.58896e+00 
 1236.90        1.00036e+02        7.72089e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59107e+00 
 1237.60        9.96382e+01        7.71272e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59317e+00 
 1238.30        9.92422e+01        7.70454e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59527e+00 
 1239.00        9.88479e+01        7.69636e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59738e+00 
 1239.70        9.84554e+01        7.68816e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59948e+00 
 1240.40        9.80646e+01        7.67996e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60159e+00 
 1241.10        9.76756e+01        7.67175e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60369e+00 
 1241.80        9.72883e+01        7.66353e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60579e+00 
 1242.50        9.69028e+01        7.65531e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60790e+00 
 1243.20        9.65190e+01        7.64708e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61000e+00 
 1243.90        9.61370e+01        7.63883e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61210e+00 
 1244.60        9.57567e+01        7.63059e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61421e+00 
 1245.30        9.53782e+01        7.62233e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61631e+00 
 1246.00        9.50014e+01        7.61407e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61842e+00 
 1246.70        9.46264e+01        7.60579e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62052e+00 
 1247.40        9.42532e+01        7.59751e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62262e+00 
 1248.10        9.38817e+01        7.58923e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62473e+00 
 1248.80        9.35120e+01        7.58093e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62683e+00 
 1249.50        9.31440e+01        7.57263e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.62893e+00 
 1250.20        9.27778e+01        7.56432e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63104e+00 
 1250.90        9.24134e+01        7.55600e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63314e+00 
 1251.60        9.20508e+01        7.54768e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63524e+00 
 1252.30        9.16899e+01        7.53935e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63735e+00 
 1253.00        9.13308e+01        7.53101e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63945e+00 
 1253.70        9.09735e+01        7.52266e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64156e+00 
 1254.40        9.06179e+01        7.51431e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64366e+00 
 1255.10        9.02641e+01        7.50595e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64576e+00 
 1255.80        8.99121e+01        7.49758e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64787e+00 
 1256.50        8.95619e+01        7.48920e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64997e+00 
 1257.20        8.92134e+01        7.48082e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65207e+00 
 1257.90        8.88668e+01        7.47243e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65418e+00 
 1258.60        8.85219e+01        7.46403e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65628e+00 
 1259.30        8.81788e+01        7.45563e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65838e+00 
 1260.00        8.78375e+01        7.44722e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66049e+00 
 1260.70        8.74979e+01        7.43880e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66259e+00 
 1261.40        8.71602e+01        7.43038e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66469e+00 
 1262.10        8.68243e+01        7.42195e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66679e+00 
 1262.80        8.64901e+01        7.41351e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66890e+00 
 1263.50        8.61577e+01        7.40506e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67100e+00 
 1264.20        8.58272e+01        7.39661e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67310e+00 
 1264.90        8.54984e+01        7.38815e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67521e+00 
 1265.60        8.51714e+01        7.37969e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67731e+00 
 1266.30        8.48462e+01        7.37121e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.67941e+00 
 1267.00        8.45229e+01        7.36274e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68152e+00 
 1267.70        8.42013e+01        7.35425e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68362e+00 
 1268.40        8.38815e+01        7.34576e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68572e+00 
 1269.10        8.35635e+01        7.33726e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68783e+00 
 1269.80        8.32473e+01        7.32876e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68993e+00 
 1270.50        8.29330e+01        7.32025e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69203e+00 
 1271.20        8.26204e+01        7.31173e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69413e+00 
 1271.90        8.23096e+01        7.30321e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69624e+00 
 1272.60        8.20007e+01        7.29468e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69834e+00 
 1273.30        8.16936e+01        7.28614e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70044e+00 
 1274.00        8.13882e+01        7.27760e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70255e+00 
 1274.70        8.10847e+01        7.26905e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70465e+00 
 1275.40        8.07830e+01        7.26050e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70675e+00 
 1276.10        8.04831e+01        7.25193e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70885e+00 
 1276.80        8.01851e+01        7.24337e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71096e+00 
 1277.50        7.98888e+01        7.23480e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71306e+00 
 1278.20        7.95944e+01        7.22622e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71516e+00 
 1278.90        7.93018e+01        7.21763e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71726e+00 
 1279.60        7.90110e+01        7.20904e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71937e+00 
 1280.30        7.87220e+01        7.20044e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72147e+00 
 1281.00        7.84348e+01        7.19184e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72357e+00 
 1281.70        7.81495e+01        7.18323e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72567e+00 
 1282.40        7.78660e+01        7.17462e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72778e+00 
 1283.10        7.75843e+01        7.16600e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.72988e+00 
 1283.80        7.73045e+01        7.15737e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73198e+00 
 1284.50        7.70265e+01        7.14874e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73408e+00 
 1285.20        7.67503e+01        7.14011e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73619e+00 
 1285.90        7.64759e+01        7.13147e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73829e+00 
 1286.60        7.62034e+01        7.12282e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74039e+00 
 1287.30        7.59327e+01        7.11416e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74249e+00 
 1288.00        7.56638e+01        7.10551e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74460e+00 
 1288.70        7.53968e+01        7.09684e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74670e+00 
 1289.40        7.51316e+01        7.08817e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74880e+00 
 1290.10        7.48682e+01        7.07950e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75090e+00 
 1290.80        7.46067e+01        7.07082e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75301e+00 
 1291.50        7.43470e+01        7.06213e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75511e+00 
 1292.20        7.40892e+01        7.05344e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75721e+00 
 1292.90        7.38332e+01        7.04474e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75931e+00 
 1293.60        7.35790e+01        7.03604e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76142e+00 
 1294.30        7.33267e+01        7.02734e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76352e+00 
 1295.00        7.30762e+01        7.01863e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76562e+00 
 1295.70        7.28276e+01        7.00991e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76772e+00 
 1296.40        7.25808e+01        7.00119e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76982e+00 
 1297.10        7.23359e+01        6.99246e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77193e+00 
 1297.80        7.20928e+01        6.98373e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77403e+00 
 1298.50        7.18516e+01        6.97500e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77613e+00 
 1299.20        7.16122e+01        6.96625e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77823e+00 
 1299.90        7.13746e+01        6.95751e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78033e+00 
 1300.60        7.11389e+01        6.94876e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78244e+00 
 1301.30        7.09051e+01        6.94000e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78454e+00 
 1302.00        7.06731e+01        6.93124e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78664e+00 
 1302.70        7.04430e+01        6.92248e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.78874e+00 
 1303.40        7.02147e+01        6.91371e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79085e+00 
 1304.10        6.99883e+01        6.90494e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79295e+00 
 1304.80        6.97637e+01        6.89616e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79505e+00 
 1305.50        6.95410e+01        6.88737e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79715e+00 
 1306.20        6.93202e+01        6.87859e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79925e+00 
 1306.90        6.91012e+01        6.86980e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80135e+00 
 1307.60        6.88840e+01        6.86100e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80346e+00 
 1308.30        6.86688e+01        6.85220e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80556e+00 
 1309.00        6.84554e+01        6.84339e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80766e+00 
 1309.70        6.82438e+01        6.83458e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80976e+00 
 1310.40        6.80341e+01        6.82577e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81186e+00 
 1311.10        6.78263e+01        6.81695e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81397e+00 
 1311.80        6.76204e+01        6.80813e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81607e+00 
 1312.50        6.74163e+01        6.79931e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81817e+00 
 1313.20        6.72141e+01        6.79048e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82027e+00 
 1313.90        6.70137e+01        6.78164e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82237e+00 
 1314.60        6.68152e+01        6.77281e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82447e+00 
 1315.30        6.66186e+01        6.76396e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82658e+00 
 1316.00        6.64238e+01        6.75512e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82868e+00 
 1316.70        6.62310e+01        6.74627e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83078e+00 
 1317.40        6.60400e+01        6.73742e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83288e+00 
 1318.10        6.58508e+01        6.72856e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83498e+00 
 1318.80        6.56636e+01        6.71970e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83708e+00 
 1319.50        6.54782e+01        6.71083e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83919e+00 
 1320.20        6.52946e+01        6.70196e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84129e+00 
 1320.90        6.51130e+01        6.69309e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84339e+00 
 1321.60        6.49332e+01        6.68422e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84549e+00 
 1322.30        6.47553e+01        6.67534e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84759e+00 
 1323.00        6.45793e+01        6.66645e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84969e+00 
 1323.70        6.44052e+01        6.65757e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85180e+00 
 1324.40        6.42329e+01        6.64868e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85390e+00 
 1325.10        6.40625e+01        6.63979e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85600e+00 
 1325.80        6.38940e+01        6.63089e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85810e+00 
 1326.50        6.37274e+01        6.62199e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86020e+00 
 1327.20        6.35626e+01        6.61309e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86230e+00 
 1327.90        6.33998e+01        6.60418e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86440e+00 
 1328.60        6.32388e+01        6.59527e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86651e+00 
 1329.30        6.30797e+01        6.58636e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86861e+00 
 1330.00        6.29225e+01        6.57744e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87071e+00 
 1330.70        6.27671e+01        6.56852e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87281e+00 
 1331.40        6.26137e+01        6.55960e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87491e+00 
 1332.10        6.24621e+01        6.55068e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87701e+00 
 1332.80        6.23124e+01        6.54175e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87911e+00 
 1333.50        6.21646e+01        6.53282e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88121e+00 
 1334.20        6.20187e+01        6.52388e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88332e+00 
 1334.90        6.18747e+01        6.51495e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88542e+00 
 1335.60        6.17325e+01        6.50601e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88752e+00 
 1336.30        6.15923e+01        6.49706e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88962e+00 
 1337.00        6.14539e+01        6.48812e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89172e+00 
 1337.70        6.13174e+01        6.47917e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89382e+00 
 1338.40        6.11828e+01        6.47022e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89592e+00 
 1339.10        6.10501e+01        6.46127e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89802e+00 
 1339.80        6.09193e+01        6.45231e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90013e+00 
 1340.50        6.07904e+01        6.44335e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90223e+00 
 1341.20        6.06634e+01        6.43439e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90433e+00 
 1341.90        6.05382e+01        6.42543e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90643e+00 
 1342.60        6.04150e+01        6.41646e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90853e+00 
 1343.30        6.02936e+01        6.40750e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91063e+00 
 1344.00        6.01742e+01        6.39853e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91273e+00 
 1344.70        6.00566e+01        6.38955e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91483e+00 
 1345.40        5.99409e+01        6.38058e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91693e+00 
 1346.10        5.98271e+01        6.37160e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91904e+00 
 1346.80        5.97152e+01        6.36262e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92114e+00 
 1347.50        5.96053e+01        6.35364e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92324e+00 
 1348.20        5.94972e+01        6.34466e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92534e+00 
 1348.90        5.93909e+01        6.33567e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92744e+00 
 1349.60        5.92866e+01        6.32668e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92954e+00 
 1350.30        5.91842e+01        6.31769e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93164e+00 
 1351.00        5.90837e+01        6.30870e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93374e+00 
 1351.70        5.89851e+01        6.29971e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93584e+00 
 1352.40        5.88884e+01        6.29071e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93794e+00 
 1353.10        5.87935e+01        6.28171e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94005e+00 
 1353.80        5.87006e+01        6.27271e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94215e+00 
 1354.50        5.86096e+01        6.26371e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94425e+00 
 1355.20        5.85204e+01        6.25471e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94635e+00 
 1355.90        5.84332e+01        6.24571e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94845e+00 
 1356.60        5.83479e+01        6.23670e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95055e+00 
 1357.30        5.82644e+01        6.22769e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95265e+00 
 1358.00        5.81829e+01        6.21868e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95475e+00 
 1358.70        5.81033e+01        6.20967e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95685e+00 
 1359.40        5.80255e+01        6.20066e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95895e+00 
 1360.10        5.79497e+01        6.19165e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96105e+00 
 1360.80        5.78758e+01        6.18263e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96315e+00 
 1361.50        5.78037e+01        6.17361e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96526e+00 
 1362.20        5.77336e+01        6.16460e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96736e+00 
 1362.90        5.76653e+01        6.15558e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96946e+00 
 1363.60        5.75990e+01        6.14656e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97156e+00 
 1364.30        5.75346e+01        6.13754e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97366e+00 
 1365.00        5.74721e+01        6.12851e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97576e+00 
 1365.70        5.74114e+01        6.11949e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97786e+00 
 1366.40        5.73527e+01        6.11046e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97996e+00 
 1367.10        5.72959e+01        6.10144e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98206e+00 
 1367.80        5.72409e+01        6.09241e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98416e+00 
 1368.50        5.71879e+01        6.08338e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98626e+00 
 1369.20        5.71368e+01        6.07435e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98836e+00 
 1369.90        5.70876e+01        6.06533e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99046e+00 
 1370.60        5.70403e+01        6.05629e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99256e+00 
 1371.30        5.69949e+01        6.04726e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99466e+00 
 1372.00        5.69514e+01        6.03823e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99677e+00 
