#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1571.50        -1.19785e-05        8.35336e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.55554e-09 
 1572.20        -1.19410e-05        8.32818e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.52118e-09 
 1572.90        -1.19036e-05        8.30309e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.48695e-09 
 1573.60        -1.18663e-05        8.27806e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.45285e-09 
 1574.30        -1.18291e-05        8.25312e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.41887e-09 
 1575.00        -1.17920e-05        8.22824e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.38502e-09 
 1575.70        -1.17551e-05        8.20344e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.35129e-09 
 1576.40        -1.17183e-05        8.17871e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.31769e-09 
 1577.10        -1.16816e-05        8.15406e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.28421e-09 
 1577.80        -1.16450e-05        8.12948e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.25085e-09 
 1578.50        -1.16085e-05        8.10497e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.21761e-09 
 1579.20        -1.15721e-05        8.08054e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.18450e-09 
 1579.90        -1.15359e-05        8.05618e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.15151e-09 
 1580.60        -1.14997e-05        8.03189e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.11864e-09 
 1581.30        -1.14637e-05        8.00767e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.08589e-09 
 1582.00        -1.14278e-05        7.98352e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.05326e-09 
 1582.70        -1.13920e-05        7.95945e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.02074e-09 
 1583.40        -1.13563e-05        7.93544e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.98835e-09 
 1584.10        -1.13207e-05        7.91151e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.95608e-09 
 1584.80        -1.12853e-05        7.88765e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.92393e-09 
 1585.50        -1.12499e-05        7.86386e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.89189e-09 
 1586.20        -1.12147e-05        7.84014e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.85997e-09 
 1586.90        -1.11795e-05        7.81649e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.82817e-09 
 1587.60        -1.11445e-05        7.79291e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.79649e-09 
 1588.30        -1.11096e-05        7.76940e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.76492e-09 
 1589.00        -1.10748e-05        7.74596e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.73347e-09 
 1589.70        -1.10401e-05        7.72259e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.70213e-09 
 1590.40        -1.10055e-05        7.69929e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.67091e-09 
 1591.10        -1.09710e-05        7.67606e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.63980e-09 
 1591.80        -1.09367e-05        7.65290e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.60880e-09 
 1592.50        -1.09024e-05        7.62981e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.57792e-09 
 1593.20        -1.08683e-05        7.60678e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.54716e-09 
 1593.90        -1.08342e-05        7.58382e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.51650e-09 
 1594.60        -1.08003e-05        7.56094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.48596e-09 
 1595.30        -1.07664e-05        7.53812e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.45553e-09 
 1596.00        -1.07327e-05        7.51536e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.42521e-09 
 1596.70        -1.06991e-05        7.49268e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.39500e-09 
 1597.40        -1.06655e-05        7.47006e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.36491e-09 
 1598.10        -1.06321e-05        7.44751e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.33492e-09 
 1598.80        -1.05988e-05        7.42503e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.30504e-09 
 1599.50        -1.05656e-05        7.40261e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.27528e-09 
 1600.20        -1.05325e-05        7.38026e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.24562e-09 
 1600.90        -1.04995e-05        7.35798e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.21607e-09 
 1601.60        -1.04666e-05        7.33576e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.18663e-09 
 1602.30        -1.04338e-05        7.31361e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.15729e-09 
 1603.00        -1.04011e-05        7.29152e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.12807e-09 
 1603.70        -1.03685e-05        7.26950e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.09895e-09 
 1604.40        -1.03361e-05        7.24755e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.06994e-09 
 1605.10        -1.03037e-05        7.22566e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.04103e-09 
 1605.80        -1.02714e-05        7.20384e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.01223e-09 
 1606.50        -1.02392e-05        7.18208e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.98353e-09 
 1607.20        -1.02071e-05        7.16038e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.95494e-09 
 1607.90        -1.01752e-05        7.13875e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.92646e-09 
 1608.60        -1.01433e-05        7.11719e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.89808e-09 
 1609.30        -1.01115e-05        7.09569e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.86980e-09 
 1610.00        -1.00798e-05        7.07425e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.84162e-09 
 1610.70        -1.00482e-05        7.05287e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.81355e-09 
 1611.40        -1.00167e-05        7.03156e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.78558e-09 
 1612.10        -9.98536e-06        7.01032e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.75772e-09 
 1612.80        -9.95407e-06        6.98913e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.72995e-09 
 1613.50        -9.92288e-06        6.96801e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.70229e-09 
 1614.20        -9.89179e-06        6.94695e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.67473e-09 
 1614.90        -9.86079e-06        6.92596e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.64727e-09 
 1615.60        -9.82990e-06        6.90503e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.61991e-09 
 1616.30        -9.79910e-06        6.88416e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.59265e-09 
 1617.00        -9.76839e-06        6.86335e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.56549e-09 
 1617.70        -9.73778e-06        6.84260e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.53843e-09 
 1618.40        -9.70727e-06        6.82192e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.51146e-09 
 1619.10        -9.67685e-06        6.80129e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.48460e-09 
 1619.80        -9.64653e-06        6.78073e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.45783e-09 
 1620.50        -9.61631e-06        6.76023e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.43117e-09 
 1621.20        -9.58617e-06        6.73979e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.40459e-09 
 1621.90        -9.55613e-06        6.71941e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.37812e-09 
 1622.60        -9.52619e-06        6.69910e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.35174e-09 
 1623.30        -9.49634e-06        6.67884e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.32546e-09 
 1624.00        -9.46658e-06        6.65864e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.29928e-09 
 1624.70        -9.43692e-06        6.63850e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.27319e-09 
 1625.40        -9.40735e-06        6.61843e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.24720e-09 
 1626.10        -9.37787e-06        6.59841e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.22130e-09 
 1626.80        -9.34848e-06        6.57845e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.19549e-09 
 1627.50        -9.31919e-06        6.55856e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.16978e-09 
 1628.20        -9.28999e-06        6.53872e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.14417e-09 
 1628.90        -9.26087e-06        6.51894e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.11864e-09 
 1629.60        -9.23185e-06        6.49922e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.09322e-09 
 1630.30        -9.20292e-06        6.47955e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.06788e-09 
 1631.00        -9.17408e-06        6.45995e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.04263e-09 
 1631.70        -9.14534e-06        6.44041e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.01748e-09 
 1632.40        -9.11668e-06        6.42092e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.99242e-09 
 1633.10        -9.08811e-06        6.40149e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.96745e-09 
 1633.80        -9.05963e-06        6.38212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.94258e-09 
 1634.50        -9.03124e-06        6.36281e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.91779e-09 
 1635.20        -9.00294e-06        6.34355e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.89309e-09 
 1635.90        -8.97472e-06        6.32435e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.86849e-09 
 1636.60        -8.94660e-06        6.30521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.84397e-09 
 1637.30        -8.91856e-06        6.28613e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.81954e-09 
 1638.00        -8.89061e-06        6.26710e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.79520e-09 
 1638.70        -8.86275e-06        6.24813e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.77095e-09 
 1639.40        -8.83497e-06        6.22922e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.74679e-09 
 1640.10        -8.80729e-06        6.21036e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.72272e-09 
 1640.80        -8.77969e-06        6.19156e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.69873e-09 
 1641.50        -8.75217e-06        6.17281e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.67484e-09 
 1642.20        -8.72474e-06        6.15412e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.65102e-09 
 1642.90        -8.69740e-06        6.13549e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.62730e-09 
 1643.60        -8.67014e-06        6.11691e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.60366e-09 
 1644.30        -8.64297e-06        6.09839e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.58011e-09 
 1645.00        -8.61588e-06        6.07992e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.55665e-09 
 1645.70        -8.58888e-06        6.06151e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.53327e-09 
 1646.40        -8.56196e-06        6.04315e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.50997e-09 
 1647.10        -8.53513e-06        6.02485e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.48676e-09 
 1647.80        -8.50838e-06        6.00660e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.46363e-09 
 1648.50        -8.48171e-06        5.98841e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.44059e-09 
 1649.20        -8.45513e-06        5.97027e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.41764e-09 
 1649.90        -8.42863e-06        5.95219e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.39476e-09 
 1650.60        -8.40222e-06        5.93416e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.37197e-09 
 1651.30        -8.37588e-06        5.91618e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.34926e-09 
 1652.00        -8.34963e-06        5.89826e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.32664e-09 
 1652.70        -8.32346e-06        5.88039e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.30410e-09 
 1653.40        -8.29737e-06        5.86257e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.28164e-09 
 1654.10        -8.27137e-06        5.84481e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.25926e-09 
 1654.80        -8.24544e-06        5.82710e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.23696e-09 
 1655.50        -8.21960e-06        5.80944e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.21474e-09 
 1656.20        -8.19384e-06        5.79183e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.19261e-09 
 1656.90        -8.16816e-06        5.77428e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.17055e-09 
 1657.60        -8.14256e-06        5.75678e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.14858e-09 
 1658.30        -8.11703e-06        5.73933e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.12668e-09 
 1659.00        -8.09159e-06        5.72194e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.10487e-09 
 1659.70        -8.06623e-06        5.70460e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.08313e-09 
 1660.40        -8.04095e-06        5.68730e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.06148e-09 
 1661.10        -8.01575e-06        5.67006e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.03990e-09 
 1661.80        -7.99062e-06        5.65288e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.01840e-09 
 1662.50        -7.96558e-06        5.63574e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.99698e-09 
 1663.20        -7.94061e-06        5.61865e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.97563e-09 
 1663.90        -7.91572e-06        5.60162e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.95437e-09 
 1664.60        -7.89091e-06        5.58463e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.93318e-09 
 1665.30        -7.86617e-06        5.56770e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.91207e-09 
 1666.00        -7.84152e-06        5.55082e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.89103e-09 
 1666.70        -7.81694e-06        5.53399e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.87008e-09 
 1667.40        -7.79244e-06        5.51720e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.84919e-09 
 1668.10        -7.76801e-06        5.50047e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.82839e-09 
 1668.80        -7.74366e-06        5.48379e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.80766e-09 
 1669.50        -7.71939e-06        5.46716e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.78700e-09 
 1670.20        -7.69519e-06        5.45058e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.76642e-09 
 1670.90        -7.67107e-06        5.43405e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.74592e-09 
 1671.60        -7.64703e-06        5.41756e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.72549e-09 
 1672.30        -7.62306e-06        5.40113e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.70513e-09 
 1673.00        -7.59916e-06        5.38474e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.68485e-09 
 1673.70        -7.57534e-06        5.36841e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.66464e-09 
 1674.40        -7.55159e-06        5.35212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.64450e-09 
 1675.10        -7.52792e-06        5.33588e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.62444e-09 
 1675.80        -7.50432e-06        5.31969e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.60445e-09 
 1676.50        -7.48080e-06        5.30355e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.58453e-09 
 1677.20        -7.45735e-06        5.28746e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.56469e-09 
 1677.90        -7.43397e-06        5.27142e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.54491e-09 
 1678.60        -7.41067e-06        5.25542e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.52521e-09 
 1679.30        -7.38744e-06        5.23947e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.50558e-09 
 1680.00        -7.36428e-06        5.22357e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.48602e-09 
 1680.70        -7.34120e-06        5.20772e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.46654e-09 
 1681.40        -7.31818e-06        5.19191e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.44712e-09 
 1682.10        -7.29524e-06        5.17615e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.42777e-09 
 1682.80        -7.27237e-06        5.16044e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.40850e-09 
 1683.50        -7.24957e-06        5.14477e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.38929e-09 
 1684.20        -7.22685e-06        5.12916e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.37015e-09 
 1684.90        -7.20419e-06        5.11359e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.35109e-09 
 1685.60        -7.18161e-06        5.09806e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.33209e-09 
 1686.30        -7.15909e-06        5.08258e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.31316e-09 
 1687.00        -7.13665e-06        5.06715e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.29430e-09 
 1687.70        -7.11428e-06        5.05177e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.27551e-09 
 1688.40        -7.09197e-06        5.03643e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.25678e-09 
 1689.10        -7.06974e-06        5.02113e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.23813e-09 
 1689.80        -7.04758e-06        5.00589e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.21954e-09 
 1690.50        -7.02548e-06        4.99068e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.20102e-09 
 1691.20        -7.00346e-06        4.97553e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.18256e-09 
 1691.90        -6.98150e-06        4.96042e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.16418e-09 
 1692.60        -6.95961e-06        4.94535e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.14586e-09 
 1693.30        -6.93779e-06        4.93033e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.12760e-09 
 1694.00        -6.91604e-06        4.91535e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.10942e-09 
 1694.70        -6.89436e-06        4.90042e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.09129e-09 
 1695.40        -6.87275e-06        4.88554e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.07324e-09 
 1696.10        -6.85120e-06        4.87070e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.05525e-09 
 1696.80        -6.82972e-06        4.85590e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.03732e-09 
 1697.50        -6.80831e-06        4.84115e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.01946e-09 
 1698.20        -6.78696e-06        4.82644e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.00166e-09 
 1698.90        -6.76568e-06        4.81177e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.98393e-09 
 1699.60        -6.74447e-06        4.79715e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.96626e-09 
 1700.30        -6.72332e-06        4.78258e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.94866e-09 
 1701.00        -6.70225e-06        4.76804e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.93112e-09 
 1701.70        -6.68123e-06        4.75355e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.91364e-09 
 1702.40        -6.66028e-06        4.73911e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.89623e-09 
 1703.10        -6.63940e-06        4.72471e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.87888e-09 
 1703.80        -6.61859e-06        4.71035e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.86159e-09 
 1704.50        -6.59783e-06        4.69603e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.84437e-09 
 1705.20        -6.57715e-06        4.68176e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.82721e-09 
 1705.90        -6.55653e-06        4.66753e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.81011e-09 
 1706.60        -6.53597e-06        4.65334e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.79307e-09 
 1707.30        -6.51547e-06        4.63919e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.77609e-09 
 1708.00        -6.49505e-06        4.62509e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.75917e-09 
 1708.70        -6.47468e-06        4.61103e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.74232e-09 
 1709.40        -6.45438e-06        4.59701e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.72553e-09 
 1710.10        -6.43414e-06        4.58303e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.70879e-09 
 1710.80        -6.41397e-06        4.56910e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.69212e-09 
 1711.50        -6.39386e-06        4.55521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.67551e-09 
 1712.20        -6.37381e-06        4.54135e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.65896e-09 
 1712.90        -6.35382e-06        4.52754e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.64247e-09 
 1713.60        -6.33390e-06        4.51378e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.62604e-09 
 1714.30        -6.31404e-06        4.50005e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.60966e-09 
 1715.00        -6.29424e-06        4.48636e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.59335e-09 
 1715.70        -6.27451e-06        4.47272e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.57709e-09 
 1716.40        -6.25483e-06        4.45912e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.56090e-09 
 1717.10        -6.23522e-06        4.44555e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.54476e-09 
 1717.80        -6.21567e-06        4.43203e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.52868e-09 
 1718.50        -6.19618e-06        4.41855e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.51266e-09 
 1719.20        -6.17675e-06        4.40511e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.49670e-09 
 1719.90        -6.15738e-06        4.39171e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.48079e-09 
 1720.60        -6.13807e-06        4.37835e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.46494e-09 
 1721.30        -6.11882e-06        4.36503e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.44915e-09 
 1722.00        -6.09964e-06        4.35175e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.43342e-09 
 1722.70        -6.08051e-06        4.33850e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.41774e-09 
 1723.40        -6.06144e-06        4.32530e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.40212e-09 
 1724.10        -6.04243e-06        4.31214e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.38656e-09 
 1724.80        -6.02349e-06        4.29902e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.37105e-09 
 1725.50        -6.00460e-06        4.28594e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.35560e-09 
 1726.20        -5.98577e-06        4.27290e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.34020e-09 
 1726.90        -5.96700e-06        4.25989e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.32486e-09 
 1727.60        -5.94829e-06        4.24693e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.30958e-09 
 1728.30        -5.92963e-06        4.23400e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.29435e-09 
 1729.00        -5.91104e-06        4.22111e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.27917e-09 
 1729.70        -5.89250e-06        4.20827e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.26405e-09 
 1730.40        -5.87402e-06        4.19546e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.24899e-09 
 1731.10        -5.85560e-06        4.18268e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.23398e-09 
 1731.80        -5.83724e-06        4.16995e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.21902e-09 
 1732.50        -5.81893e-06        4.15726e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.20412e-09 
 1733.20        -5.80068e-06        4.14460e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.18927e-09 
 1733.90        -5.78249e-06        4.13198e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.17447e-09 
 1734.60        -5.76436e-06        4.11940e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.15973e-09 
 1735.30        -5.74628e-06        4.10686e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.14504e-09 
 1736.00        -5.72826e-06        4.09435e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.13040e-09 
 1736.70        -5.71030e-06        4.08189e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.11582e-09 
 1737.40        -5.69239e-06        4.06946e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.10129e-09 
 1738.10        -5.67454e-06        4.05706e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.08681e-09 
 1738.80        -5.65674e-06        4.04471e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.07238e-09 
 1739.50        -5.63900e-06        4.03239e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.05801e-09 
 1740.20        -5.62131e-06        4.02011e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.04369e-09 
 1740.90        -5.60368e-06        4.00786e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.02942e-09 
 1741.60        -5.58611e-06        3.99566e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.01520e-09 
