#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1473.50        1.17321e+00        -4.68040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80722e-03 
 1474.20        1.17319e+00        -4.68031e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80721e-03 
 1474.90        1.17318e+00        -4.68022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80720e-03 
 1475.60        1.17317e+00        -4.68013e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80719e-03 
 1476.30        1.17316e+00        -4.68004e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80718e-03 
 1477.00        1.17314e+00        -4.67995e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80717e-03 
 1477.70        1.17313e+00        -4.67987e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80716e-03 
 1478.40        1.17312e+00        -4.67978e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80715e-03 
 1479.10        1.17310e+00        -4.67969e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80714e-03 
 1479.80        1.17309e+00        -4.67961e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80713e-03 
 1480.50        1.17308e+00        -4.67952e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80712e-03 
 1481.20        1.17307e+00        -4.67943e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80710e-03 
 1481.90        1.17305e+00        -4.67935e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80709e-03 
 1482.60        1.17304e+00        -4.67926e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80708e-03 
 1483.30        1.17303e+00        -4.67918e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80707e-03 
 1484.00        1.17302e+00        -4.67909e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80706e-03 
 1484.70        1.17300e+00        -4.67901e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80705e-03 
 1485.40        1.17299e+00        -4.67892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80704e-03 
 1486.10        1.17298e+00        -4.67884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80703e-03 
 1486.80        1.17297e+00        -4.67875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80702e-03 
 1487.50        1.17296e+00        -4.67867e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80701e-03 
 1488.20        1.17294e+00        -4.67858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80700e-03 
 1488.90        1.17293e+00        -4.67850e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80699e-03 
 1489.60        1.17292e+00        -4.67842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80698e-03 
 1490.30        1.17291e+00        -4.67833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80697e-03 
 1491.00        1.17289e+00        -4.67825e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80696e-03 
 1491.70        1.17288e+00        -4.67817e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80695e-03 
 1492.40        1.17287e+00        -4.67809e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80694e-03 
 1493.10        1.17286e+00        -4.67800e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80693e-03 
 1493.80        1.17285e+00        -4.67792e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80692e-03 
 1494.50        1.17284e+00        -4.67784e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80691e-03 
 1495.20        1.17282e+00        -4.67776e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80690e-03 
 1495.90        1.17281e+00        -4.67768e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80689e-03 
 1496.60        1.17280e+00        -4.67760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80688e-03 
 1497.30        1.17279e+00        -4.67752e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80687e-03 
 1498.00        1.17278e+00        -4.67744e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80686e-03 
 1498.70        1.17276e+00        -4.67736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80685e-03 
 1499.40        1.17275e+00        -4.67728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80684e-03 
 1500.10        1.17274e+00        -4.67720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80683e-03 
 1500.80        1.17273e+00        -4.67712e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80682e-03 
 1501.50        1.17272e+00        -4.67704e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80681e-03 
 1502.20        1.17271e+00        -4.67696e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80680e-03 
 1502.90        1.17270e+00        -4.67688e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80679e-03 
 1503.60        1.17268e+00        -4.67680e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80678e-03 
 1504.30        1.17267e+00        -4.67672e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80677e-03 
 1505.00        1.17266e+00        -4.67665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80676e-03 
 1505.70        1.17265e+00        -4.67657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80675e-03 
 1506.40        1.17264e+00        -4.67649e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80674e-03 
 1507.10        1.17263e+00        -4.67641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80674e-03 
 1507.80        1.17262e+00        -4.67634e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80673e-03 
 1508.50        1.17261e+00        -4.67626e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80672e-03 
 1509.20        1.17259e+00        -4.67618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80671e-03 
 1509.90        1.17258e+00        -4.67611e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80670e-03 
 1510.60        1.17257e+00        -4.67603e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80669e-03 
 1511.30        1.17256e+00        -4.67596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80668e-03 
 1512.00        1.17255e+00        -4.67588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80667e-03 
 1512.70        1.17254e+00        -4.67580e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80666e-03 
 1513.40        1.17253e+00        -4.67573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80665e-03 
 1514.10        1.17252e+00        -4.67565e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80664e-03 
 1514.80        1.17251e+00        -4.67558e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80663e-03 
 1515.50        1.17250e+00        -4.67551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80663e-03 
 1516.20        1.17249e+00        -4.67543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80662e-03 
 1516.90        1.17247e+00        -4.67536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80661e-03 
 1517.60        1.17246e+00        -4.67528e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80660e-03 
 1518.30        1.17245e+00        -4.67521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80659e-03 
 1519.00        1.17244e+00        -4.67514e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80658e-03 
 1519.70        1.17243e+00        -4.67506e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80657e-03 
 1520.40        1.17242e+00        -4.67499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80656e-03 
 1521.10        1.17241e+00        -4.67492e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80656e-03 
 1521.80        1.17240e+00        -4.67484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80655e-03 
 1522.50        1.17239e+00        -4.67477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80654e-03 
 1523.20        1.17238e+00        -4.67470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80653e-03 
 1523.90        1.17237e+00        -4.67463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80652e-03 
 1524.60        1.17236e+00        -4.67456e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80651e-03 
 1525.30        1.17235e+00        -4.67449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80650e-03 
 1526.00        1.17234e+00        -4.67441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80650e-03 
 1526.70        1.17233e+00        -4.67434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80649e-03 
 1527.40        1.17232e+00        -4.67427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80648e-03 
 1528.10        1.17231e+00        -4.67420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80647e-03 
 1528.80        1.17230e+00        -4.67413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80646e-03 
 1529.50        1.17229e+00        -4.67406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80645e-03 
 1530.20        1.17228e+00        -4.67399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80644e-03 
 1530.90        1.17227e+00        -4.67392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80644e-03 
 1531.60        1.17226e+00        -4.67385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80643e-03 
 1532.30        1.17225e+00        -4.67378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80642e-03 
 1533.00        1.17224e+00        -4.67371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80641e-03 
 1533.70        1.17223e+00        -4.67364e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80640e-03 
 1534.40        1.17222e+00        -4.67358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80640e-03 
 1535.10        1.17221e+00        -4.67351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80639e-03 
 1535.80        1.17220e+00        -4.67344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80638e-03 
 1536.50        1.17219e+00        -4.67337e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80637e-03 
 1537.20        1.17218e+00        -4.67330e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80636e-03 
 1537.90        1.17217e+00        -4.67324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80636e-03 
 1538.60        1.17216e+00        -4.67317e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80635e-03 
 1539.30        1.17215e+00        -4.67310e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80634e-03 
 1540.00        1.17214e+00        -4.67303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80633e-03 
 1540.70        1.17213e+00        -4.67297e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80632e-03 
 1541.40        1.17212e+00        -4.67290e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80632e-03 
 1542.10        1.17211e+00        -4.67283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80631e-03 
 1542.80        1.17210e+00        -4.67277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80630e-03 
 1543.50        1.17209e+00        -4.67270e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80629e-03 
 1544.20        1.17208e+00        -4.67264e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80629e-03 
 1544.90        1.17207e+00        -4.67257e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80628e-03 
 1545.60        1.17206e+00        -4.67250e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80627e-03 
 1546.30        1.17205e+00        -4.67244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80626e-03 
 1547.00        1.17204e+00        -4.67237e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80625e-03 
 1547.70        1.17203e+00        -4.67231e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80625e-03 
 1548.40        1.17203e+00        -4.67224e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80624e-03 
 1549.10        1.17202e+00        -4.67218e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80623e-03 
 1549.80        1.17201e+00        -4.67212e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80622e-03 
 1550.50        1.17200e+00        -4.67205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80622e-03 
 1551.20        1.17199e+00        -4.67199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80621e-03 
 1551.90        1.17198e+00        -4.67192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80620e-03 
 1552.60        1.17197e+00        -4.67186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80619e-03 
 1553.30        1.17196e+00        -4.67180e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80619e-03 
 1554.00        1.17195e+00        -4.67173e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80618e-03 
 1554.70        1.17194e+00        -4.67167e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80617e-03 
 1555.40        1.17193e+00        -4.67161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80617e-03 
 1556.10        1.17192e+00        -4.67155e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80616e-03 
 1556.80        1.17192e+00        -4.67148e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80615e-03 
 1557.50        1.17191e+00        -4.67142e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80614e-03 
 1558.20        1.17190e+00        -4.67136e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80614e-03 
 1558.90        1.17189e+00        -4.67130e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80613e-03 
 1559.60        1.17188e+00        -4.67124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80612e-03 
 1560.30        1.17187e+00        -4.67117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80612e-03 
 1561.00        1.17186e+00        -4.67111e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80611e-03 
 1561.70        1.17185e+00        -4.67105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80610e-03 
 1562.40        1.17185e+00        -4.67099e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80609e-03 
 1563.10        1.17184e+00        -4.67093e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80609e-03 
 1563.80        1.17183e+00        -4.67087e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80608e-03 
 1564.50        1.17182e+00        -4.67081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80607e-03 
 1565.20        1.17181e+00        -4.67075e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80607e-03 
 1565.90        1.17180e+00        -4.67069e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80606e-03 
 1566.60        1.17179e+00        -4.67063e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80605e-03 
 1567.30        1.17178e+00        -4.67057e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80605e-03 
 1568.00        1.17178e+00        -4.67051e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80604e-03 
 1568.70        1.17177e+00        -4.67045e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80603e-03 
 1569.40        1.17176e+00        -4.67039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80603e-03 
 1570.10        1.17175e+00        -4.67033e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80602e-03 
 1570.80        1.17174e+00        -4.67027e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80601e-03 
 1571.50        1.17173e+00        -4.67022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80601e-03 
 1572.20        1.17173e+00        -4.67016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80600e-03 
 1572.90        1.17172e+00        -4.67010e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80599e-03 
 1573.60        1.17171e+00        -4.67004e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80599e-03 
 1574.30        1.17170e+00        -4.66998e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80598e-03 
 1575.00        1.17169e+00        -4.66993e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80597e-03 
 1575.70        1.17168e+00        -4.66987e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80597e-03 
 1576.40        1.17168e+00        -4.66981e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80596e-03 
 1577.10        1.17167e+00        -4.66975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80595e-03 
 1577.80        1.17166e+00        -4.66970e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80595e-03 
 1578.50        1.17165e+00        -4.66964e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80594e-03 
 1579.20        1.17164e+00        -4.66958e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80593e-03 
 1579.90        1.17164e+00        -4.66953e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80593e-03 
 1580.60        1.17163e+00        -4.66947e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80592e-03 
 1581.30        1.17162e+00        -4.66941e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80591e-03 
 1582.00        1.17161e+00        -4.66936e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80591e-03 
 1582.70        1.17160e+00        -4.66930e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80590e-03 
 1583.40        1.17159e+00        -4.66925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80589e-03 
 1584.10        1.17159e+00        -4.66919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80589e-03 
 1584.80        1.17158e+00        -4.66914e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80588e-03 
 1585.50        1.17157e+00        -4.66908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80588e-03 
 1586.20        1.17156e+00        -4.66903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80587e-03 
 1586.90        1.17156e+00        -4.66897e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80586e-03 
 1587.60        1.17155e+00        -4.66892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80586e-03 
 1588.30        1.17154e+00        -4.66886e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80585e-03 
 1589.00        1.17153e+00        -4.66881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80585e-03 
 1589.70        1.17152e+00        -4.66875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80584e-03 
 1590.40        1.17152e+00        -4.66870e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80583e-03 
 1591.10        1.17151e+00        -4.66865e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80583e-03 
 1591.80        1.17150e+00        -4.66859e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80582e-03 
 1592.50        1.17149e+00        -4.66854e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80581e-03 
 1593.20        1.17149e+00        -4.66848e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80581e-03 
 1593.90        1.17148e+00        -4.66843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80580e-03 
 1594.60        1.17147e+00        -4.66838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80580e-03 
 1595.30        1.17146e+00        -4.66833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80579e-03 
 1596.00        1.17146e+00        -4.66827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80579e-03 
 1596.70        1.17145e+00        -4.66822e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80578e-03 
 1597.40        1.17144e+00        -4.66817e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80577e-03 
 1598.10        1.17143e+00        -4.66812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80577e-03 
 1598.80        1.17143e+00        -4.66806e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80576e-03 
 1599.50        1.17142e+00        -4.66801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80576e-03 
 1600.20        1.17141e+00        -4.66796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80575e-03 
 1600.90        1.17140e+00        -4.66791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80574e-03 
 1601.60        1.17140e+00        -4.66786e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80574e-03 
 1602.30        1.17139e+00        -4.66781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80573e-03 
 1603.00        1.17138e+00        -4.66775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80573e-03 
 1603.70        1.17137e+00        -4.66770e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80572e-03 
 1604.40        1.17137e+00        -4.66765e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80572e-03 
 1605.10        1.17136e+00        -4.66760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80571e-03 
 1605.80        1.17135e+00        -4.66755e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80570e-03 
 1606.50        1.17135e+00        -4.66750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80570e-03 
 1607.20        1.17134e+00        -4.66745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80569e-03 
 1607.90        1.17133e+00        -4.66740e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80569e-03 
 1608.60        1.17132e+00        -4.66735e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80568e-03 
 1609.30        1.17132e+00        -4.66730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80568e-03 
 1610.00        1.17131e+00        -4.66725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80567e-03 
 1610.70        1.17130e+00        -4.66720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80567e-03 
 1611.40        1.17130e+00        -4.66715e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80566e-03 
 1612.10        1.17129e+00        -4.66710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80566e-03 
 1612.80        1.17128e+00        -4.66706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80565e-03 
 1613.50        1.17128e+00        -4.66701e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80564e-03 
 1614.20        1.17127e+00        -4.66696e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80564e-03 
 1614.90        1.17126e+00        -4.66691e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80563e-03 
 1615.60        1.17125e+00        -4.66686e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80563e-03 
 1616.30        1.17125e+00        -4.66681e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80562e-03 
 1617.00        1.17124e+00        -4.66676e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80562e-03 
 1617.70        1.17123e+00        -4.66672e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80561e-03 
 1618.40        1.17123e+00        -4.66667e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80561e-03 
 1619.10        1.17122e+00        -4.66662e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80560e-03 
 1619.80        1.17121e+00        -4.66657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80560e-03 
 1620.50        1.17121e+00        -4.66653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80559e-03 
 1621.20        1.17120e+00        -4.66648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80559e-03 
 1621.90        1.17119e+00        -4.66643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80558e-03 
 1622.60        1.17119e+00        -4.66638e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80558e-03 
 1623.30        1.17118e+00        -4.66634e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80557e-03 
 1624.00        1.17117e+00        -4.66629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80557e-03 
 1624.70        1.17117e+00        -4.66624e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80556e-03 
 1625.40        1.17116e+00        -4.66620e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80556e-03 
 1626.10        1.17115e+00        -4.66615e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80555e-03 
 1626.80        1.17115e+00        -4.66611e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80555e-03 
 1627.50        1.17114e+00        -4.66606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80554e-03 
 1628.20        1.17113e+00        -4.66601e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80554e-03 
 1628.90        1.17113e+00        -4.66597e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80553e-03 
 1629.60        1.17112e+00        -4.66592e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80553e-03 
 1630.30        1.17111e+00        -4.66588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80552e-03 
 1631.00        1.17111e+00        -4.66583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80552e-03 
 1631.70        1.17110e+00        -4.66579e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80551e-03 
 1632.40        1.17110e+00        -4.66574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80551e-03 
 1633.10        1.17109e+00        -4.66570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80550e-03 
 1633.80        1.17108e+00        -4.66565e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80550e-03 
 1634.50        1.17108e+00        -4.66561e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80549e-03 
 1635.20        1.17107e+00        -4.66556e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80549e-03 
 1635.90        1.17106e+00        -4.66552e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80548e-03 
 1636.60        1.17106e+00        -4.66547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80548e-03 
 1637.30        1.17105e+00        -4.66543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80547e-03 
 1638.00        1.17104e+00        -4.66539e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80547e-03 
 1638.70        1.17104e+00        -4.66534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80546e-03 
 1639.40        1.17103e+00        -4.66530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80546e-03 
 1640.10        1.17103e+00        -4.66526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80545e-03 
 1640.80        1.17102e+00        -4.66521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80545e-03 
 1641.50        1.17101e+00        -4.66517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80544e-03 
 1642.20        1.17101e+00        -4.66513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80544e-03 
 1642.90        1.17100e+00        -4.66508e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80543e-03 
 1643.60        1.17100e+00        -4.66504e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80543e-03 
 1644.30        1.17099e+00        -4.66500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80542e-03 
 1645.00        1.17098e+00        -4.66495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80542e-03 
 1645.70        1.17098e+00        -4.66491e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80542e-03 
 1646.40        1.17097e+00        -4.66487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80541e-03 
