#Navio B MarAd
#Manobra de Curva                    de Zig-Zag
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 657.30        3.85560e+03        2.54935e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.74328e-01 
 658.00        3.85919e+03        2.56063e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.69586e-01 
 658.70        3.86278e+03        2.57180e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.64822e-01 
 659.40        3.86638e+03        2.58284e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.60036e-01 
 660.10        3.86997e+03        2.59376e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.55227e-01 
 660.80        3.87357e+03        2.60456e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.50397e-01 
 661.50        3.87718e+03        2.61524e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.45545e-01 
 662.20        3.88078e+03        2.62579e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.40672e-01 
 662.90        3.88439e+03        2.63622e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.35779e-01 
 663.60        3.88800e+03        2.64652e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.30865e-01 
 664.30        3.89161e+03        2.65669e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.25930e-01 
 665.00        3.89523e+03        2.66673e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.20976e-01 
 665.70        3.89884e+03        2.67665e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.16002e-01 
 666.40        3.90246e+03        2.68643e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.11009e-01 
 667.10        3.90608e+03        2.69607e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.05997e-01 
 667.80        3.90971e+03        2.70559e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.00966e-01 
 668.50        3.91333e+03        2.71497e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.59173e-02 
 669.20        3.91696e+03        2.72421e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.08502e-02 
 669.90        3.92058e+03        2.73331e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.57653e-02 
 670.60        3.92421e+03        2.74228e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.06629e-02 
 671.30        3.92784e+03        2.75111e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.55434e-02 
 672.00        3.93147e+03        2.75979e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.04071e-02 
 672.70        3.93511e+03        2.76834e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52542e-02 
 673.40        3.93874e+03        2.77674e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.00851e-02 
 674.10        3.94238e+03        2.78500e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49000e-02 
 674.80        3.94602e+03        2.79311e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96992e-02 
 675.50        3.94965e+03        2.80108e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.44831e-02 
 676.20        3.95329e+03        2.80891e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.92519e-02 
 676.90        3.95693e+03        2.81658e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40060e-02 
 677.60        3.96057e+03        2.82411e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87456e-02 
 678.30        3.96421e+03        2.83148e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34710e-02 
 679.00        3.96786e+03        2.83871e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81825e-02 
 679.70        3.97150e+03        2.84579e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.28804e-02 
 680.40        3.97514e+03        2.85271e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.56496e-03 
 681.10        3.97879e+03        2.85948e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23649e-03 
 681.80        3.98243e+03        2.86610e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.10475e-03 
 682.50        3.98607e+03        2.87257e+02        0.00000e+00        0.00000e+00        0.00000e+00        -8.45846e-03 
 683.20        3.98972e+03        2.87888e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.38244e-02 
 683.90        3.99336e+03        2.88503e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.92022e-02 
 684.60        3.99700e+03        2.89103e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.45917e-02 
 685.30        4.00065e+03        2.89687e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.99925e-02 
 686.00        4.00429e+03        2.90255e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.54045e-02 
 686.70        4.00793e+03        2.90808e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.08273e-02 
 687.40        4.01157e+03        2.91344e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.62606e-02 
 688.10        4.01522e+03        2.91865e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.17043e-02 
 688.80        4.01886e+03        2.92370e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.71580e-02 
 689.50        4.02250e+03        2.92858e+02        0.00000e+00        0.00000e+00        0.00000e+00        -6.26214e-02 
 690.20        4.02614e+03        2.93331e+02        0.00000e+00        0.00000e+00        0.00000e+00        -6.80944e-02 
 690.90        4.02977e+03        2.93787e+02        0.00000e+00        0.00000e+00        0.00000e+00        -7.35767e-02 
 691.60        4.03341e+03        2.94227e+02        0.00000e+00        0.00000e+00        0.00000e+00        -7.90679e-02 
 692.30        4.03705e+03        2.94650e+02        0.00000e+00        0.00000e+00        0.00000e+00        -8.45680e-02 
 693.00        4.04068e+03        2.95058e+02        0.00000e+00        0.00000e+00        0.00000e+00        -9.00765e-02 
 693.70        4.04432e+03        2.95448e+02        0.00000e+00        0.00000e+00        0.00000e+00        -9.55933e-02 
 694.40        4.04795e+03        2.95823e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.01118e-01 
 695.10        4.05158e+03        2.96181e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.06651e-01 
 695.80        4.05521e+03        2.96522e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.12191e-01 
 696.50        4.05883e+03        2.96847e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.17738e-01 
 697.20        4.06246e+03        2.97156e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.23293e-01 
 697.90        4.06608e+03        2.97447e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.28854e-01 
 698.60        4.06970e+03        2.97722e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.34422e-01 
 699.30        4.07332e+03        2.97981e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.39996e-01 
 700.00        4.07694e+03        2.98222e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.45577e-01 
 700.70        4.08055e+03        2.98447e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.51163e-01 
 701.40        4.08416e+03        2.98655e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.56755e-01 
 702.10        4.08777e+03        2.98846e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.62353e-01 
 702.80        4.09138e+03        2.99021e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.67956e-01 
 703.50        4.09498e+03        2.99178e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.73564e-01 
 704.20        4.09858e+03        2.99319e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.79176e-01 
 704.90        4.10218e+03        2.99442e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.84794e-01 
 705.60        4.10577e+03        2.99549e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.90416e-01 
 706.30        4.10936e+03        2.99639e+02        0.00000e+00        0.00000e+00        0.00000e+00        -1.96042e-01 
 707.00        4.11295e+03        2.99712e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.01672e-01 
 707.70        4.11653e+03        2.99768e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.07306e-01 
 708.40        4.12011e+03        2.99807e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.12944e-01 
 709.10        4.12369e+03        2.99830e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.18585e-01 
 709.80        4.12726e+03        2.99835e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.24229e-01 
 710.50        4.13083e+03        2.99823e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.29876e-01 
 711.20        4.13440e+03        2.99794e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.35527e-01 
 711.90        4.13796e+03        2.99749e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.41180e-01 
 712.60        4.14152e+03        2.99686e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.46836e-01 
 713.30        4.14507e+03        2.99606e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.52494e-01 
 714.00        4.14862e+03        2.99510e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.58154e-01 
 714.70        4.15216e+03        2.99396e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.63816e-01 
 715.40        4.15570e+03        2.99265e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.69480e-01 
 716.10        4.15924e+03        2.99118e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.75146e-01 
 716.80        4.16277e+03        2.98954e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.80813e-01 
 717.50        4.16629e+03        2.98772e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.86482e-01 
 718.20        4.16981e+03        2.98574e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.92151e-01 
 718.90        4.17333e+03        2.98359e+02        0.00000e+00        0.00000e+00        0.00000e+00        -2.97822e-01 
 719.60        4.17684e+03        2.98127e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.03494e-01 
 720.30        4.18035e+03        2.97878e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.09166e-01 
 721.00        4.18385e+03        2.97612e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.14840e-01 
 721.70        4.18734e+03        2.97330e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.20513e-01 
 722.40        4.19083e+03        2.97030e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.26187e-01 
 723.10        4.19431e+03        2.96714e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.31861e-01 
 723.80        4.19779e+03        2.96381e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.37535e-01 
 724.50        4.20126e+03        2.96031e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.43209e-01 
 725.20        4.20473e+03        2.95665e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.48883e-01 
 725.90        4.20819e+03        2.95282e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.54556e-01 
 726.60        4.21164e+03        2.94882e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.60229e-01 
 727.30        4.21509e+03        2.94460e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.65901e-01 
 728.00        4.21852e+03        2.94015e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.71430e-01 
 728.70        4.22195e+03        2.93547e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.76820e-01 
 729.40        4.22537e+03        2.93058e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.82074e-01 
 730.10        4.22878e+03        2.92547e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.87196e-01 
 730.80        4.23219e+03        2.92016e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.92189e-01 
 731.50        4.23559e+03        2.91464e+02        0.00000e+00        0.00000e+00        0.00000e+00        -3.97055e-01 
 732.20        4.23897e+03        2.90892e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.01798e-01 
 732.90        4.24236e+03        2.90300e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.06422e-01 
 733.60        4.24573e+03        2.89689e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.10928e-01 
 734.30        4.24910e+03        2.89059e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.15319e-01 
 735.00        4.25246e+03        2.88410e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.19598e-01 
 735.70        4.25581e+03        2.87743e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.23769e-01 
 736.40        4.25916e+03        2.87058e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.27832e-01 
 737.10        4.26249e+03        2.86356e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.31791e-01 
 737.80        4.26583e+03        2.85637e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.35649e-01 
 738.50        4.26915e+03        2.84900e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.39406e-01 
 739.20        4.27247e+03        2.84147e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.43067e-01 
 739.90        4.27579e+03        2.83378e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.46632e-01 
 740.60        4.27909e+03        2.82593e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.50103e-01 
 741.30        4.28240e+03        2.81792e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.53484e-01 
 742.00        4.28569e+03        2.80975e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.56776e-01 
 742.70        4.28898e+03        2.80144e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.59980e-01 
 743.40        4.29226e+03        2.79297e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.63100e-01 
 744.10        4.29554e+03        2.78436e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.66135e-01 
 744.80        4.29882e+03        2.77561e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.69089e-01 
 745.50        4.30208e+03        2.76671e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.71963e-01 
 746.20        4.30535e+03        2.75768e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.74758e-01 
 746.90        4.30860e+03        2.74850e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.77477e-01 
 747.60        4.31186e+03        2.73920e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.80121e-01 
 748.30        4.31510e+03        2.72976e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.82690e-01 
 749.00        4.31835e+03        2.72019e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.85188e-01 
 749.70        4.32159e+03        2.71049e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.87615e-01 
 750.40        4.32482e+03        2.70067e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.89972e-01 
 751.10        4.32805e+03        2.69072e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.92261e-01 
 751.80        4.33127e+03        2.68065e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.94484e-01 
 752.50        4.33449e+03        2.67046e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.96641e-01 
 753.20        4.33771e+03        2.66016e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.98734e-01 
 753.90        4.34092e+03        2.64973e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.00764e-01 
 754.60        4.34413e+03        2.63919e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.02732e-01 
 755.30        4.34734e+03        2.62854e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.04639e-01 
 756.00        4.35054e+03        2.61778e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.06487e-01 
 756.70        4.35373e+03        2.60691e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.08276e-01 
 757.40        4.35693e+03        2.59593e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.10008e-01 
 758.10        4.36012e+03        2.58485e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.11683e-01 
 758.80        4.36330e+03        2.57366e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.13303e-01 
 759.50        4.36649e+03        2.56237e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.14868e-01 
 760.20        4.36967e+03        2.55097e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.16380e-01 
 760.90        4.37285e+03        2.53948e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.17839e-01 
 761.60        4.37602e+03        2.52789e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.19246e-01 
 762.30        4.37919e+03        2.51620e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.20602e-01 
 763.00        4.38236e+03        2.50442e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.21908e-01 
 763.70        4.38552e+03        2.49255e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.23164e-01 
 764.40        4.38869e+03        2.48058e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.24372e-01 
 765.10        4.39185e+03        2.46852e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.25532e-01 
 765.80        4.39500e+03        2.45637e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.26645e-01 
 766.50        4.39816e+03        2.44413e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.27712e-01 
 767.20        4.40131e+03        2.43181e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.28733e-01 
 767.90        4.40446e+03        2.41940e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.29708e-01 
 768.60        4.40761e+03        2.40690e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.30640e-01 
 769.30        4.41076e+03        2.39432e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.31528e-01 
 770.00        4.41390e+03        2.38167e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.32372e-01 
 770.70        4.41704e+03        2.36893e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.33174e-01 
 771.40        4.42018e+03        2.35611e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.33934e-01 
 772.10        4.42332e+03        2.34321e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.34653e-01 
 772.80        4.42646e+03        2.33023e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.35330e-01 
 773.50        4.42959e+03        2.31718e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.35968e-01 
 774.20        4.43273e+03        2.30406e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.36565e-01 
 774.90        4.43586e+03        2.29086e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.37123e-01 
 775.60        4.43899e+03        2.27758e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.37643e-01 
 776.30        4.44212e+03        2.26424e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.38124e-01 
 777.00        4.44524e+03        2.25083e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.38567e-01 
 777.70        4.44837e+03        2.23734e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.38972e-01 
 778.40        4.45149e+03        2.22379e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.39340e-01 
 779.10        4.45462e+03        2.21017e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.39672e-01 
 779.80        4.45774e+03        2.19649e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.39967e-01 
 780.50        4.46086e+03        2.18274e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40226e-01 
 781.20        4.46398e+03        2.16892e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40450e-01 
 781.90        4.46710e+03        2.15504e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40638e-01 
 782.60        4.47022e+03        2.14111e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40792e-01 
 783.30        4.47334e+03        2.12711e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40911e-01 
 784.00        4.47645e+03        2.11304e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40996e-01 
 784.70        4.47957e+03        2.09892e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.41046e-01 
 785.40        4.48268e+03        2.08475e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.41064e-01 
 786.10        4.48580e+03        2.07051e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.41047e-01 
 786.80        4.48891e+03        2.05622e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40998e-01 
 787.50        4.49203e+03        2.04187e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40916e-01 
 788.20        4.49514e+03        2.02747e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40802e-01 
 788.90        4.49826e+03        2.01302e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40655e-01 
 789.60        4.50137e+03        1.99851e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40475e-01 
 790.30        4.50448e+03        1.98395e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40264e-01 
 791.00        4.50759e+03        1.96933e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.40022e-01 
 791.70        4.51071e+03        1.95467e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.39748e-01 
 792.40        4.51382e+03        1.93996e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.39442e-01 
 793.10        4.51693e+03        1.92520e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.39106e-01 
 793.80        4.52004e+03        1.91039e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.38739e-01 
 794.50        4.52316e+03        1.89553e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.38341e-01 
 795.20        4.52627e+03        1.88063e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.37912e-01 
 795.90        4.52938e+03        1.86568e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.37453e-01 
 796.60        4.53249e+03        1.85069e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.36964e-01 
 797.30        4.53561e+03        1.83565e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.36444e-01 
 798.00        4.53872e+03        1.82057e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.35895e-01 
 798.70        4.54183e+03        1.80545e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.35315e-01 
 799.40        4.54495e+03        1.79029e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.34706e-01 
 800.10        4.54806e+03        1.77508e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.34067e-01 
 800.80        4.55118e+03        1.75984e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.33399e-01 
 801.50        4.55429e+03        1.74456e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.32701e-01 
 802.20        4.55741e+03        1.72924e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.31973e-01 
 802.90        4.56053e+03        1.71388e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.31217e-01 
 803.60        4.56364e+03        1.69848e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.30431e-01 
 804.30        4.56676e+03        1.68305e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.29616e-01 
 805.00        4.56988e+03        1.66759e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.28772e-01 
 805.70        4.57300e+03        1.65209e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.27898e-01 
 806.40        4.57612e+03        1.63656e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.26996e-01 
 807.10        4.57924e+03        1.62100e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.26065e-01 
 807.80        4.58237e+03        1.60540e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.25105e-01 
 808.50        4.58549e+03        1.58978e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.24115e-01 
 809.20        4.58862e+03        1.57413e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.23097e-01 
 809.90        4.59174e+03        1.55844e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.22050e-01 
 810.60        4.59487e+03        1.54273e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.20975e-01 
 811.30        4.59800e+03        1.52699e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.19870e-01 
 812.00        4.60113e+03        1.51123e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.18736e-01 
 812.70        4.60426e+03        1.49544e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.17574e-01 
 813.40        4.60739e+03        1.47963e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.16383e-01 
 814.10        4.61052e+03        1.46379e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.15163e-01 
 814.80        4.61366e+03        1.44793e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.13914e-01 
 815.50        4.61679e+03        1.43205e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.12636e-01 
 816.20        4.61993e+03        1.41615e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.11329e-01 
 816.90        4.62307e+03        1.40023e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.09993e-01 
 817.60        4.62621e+03        1.38429e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.08628e-01 
 818.30        4.62936e+03        1.36833e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.07234e-01 
 819.00        4.63250e+03        1.35235e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.05811e-01 
 819.70        4.63565e+03        1.33636e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.04359e-01 
 820.40        4.63880e+03        1.32035e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.02877e-01 
 821.10        4.64194e+03        1.30433e+02        0.00000e+00        0.00000e+00        0.00000e+00        -5.01366e-01 
 821.80        4.64510e+03        1.28829e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.99826e-01 
 822.50        4.64825e+03        1.27224e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.98257e-01 
 823.20        4.65141e+03        1.25618e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.96658e-01 
 823.90        4.65456e+03        1.24011e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.95029e-01 
 824.60        4.65772e+03        1.22403e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.93371e-01 
 825.30        4.66088e+03        1.20794e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.91683e-01 
 826.00        4.66405e+03        1.19184e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.89965e-01 
 826.70        4.66721e+03        1.17574e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.88217e-01 
 827.40        4.67038e+03        1.15963e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.86439e-01 
 828.10        4.67355e+03        1.14351e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.84632e-01 
 828.80        4.67673e+03        1.12739e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.82793e-01 
 829.50        4.67990e+03        1.11127e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.80925e-01 
 830.20        4.68308e+03        1.09514e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.79026e-01 
 830.90        4.68626e+03        1.07901e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.77097e-01 
 831.60        4.68944e+03        1.06289e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.75137e-01 
 832.30        4.69262e+03        1.04676e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.73146e-01 
 833.00        4.69581e+03        1.03064e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.71124e-01 
 833.70        4.69900e+03        1.01451e+02        0.00000e+00        0.00000e+00        0.00000e+00        -4.69071e-01 
